id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3458,"IWC
TV Screen Vintage Tritium Blue Silver Dial 8541B","$4,143",IWC,,,,,,1970 (Approximation),Good,Men's watch/Unisex,40 mm,
17446,,"$1,333",Rolex,,,,,,1918 (Approximation),,,30 mm,Fair
38086,,"$18,500",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36mm mm,Unworn
4308,,"$6,399",Rolex,Oyster Perpetual Date,15200,,,,1990,,,,Very good
7736,"Longines Présence
L4.277.6.11.0","$2,097",Longines,Présence,L4.277.6.11.0,,,,2023,New,Men's watch/Unisex,,
3779,,"$31,587",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2015,,,40 mm,New
7170,"Audemars Piguet
Star Wheel 25720BA","$37,500",Audemars Piguet,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,,
35017,,"$19,995",Rolex,Day-Date 36,,,Yellow gold,Yellow gold,Unknown,,,36 mm,Good
9647,"Breitling Navitimer World
A24322","$4,716",Breitling,Navitimer World,A24322,,,,2011,Very good,Men's watch/Unisex,46 mm,
9543,"Cartier Rotonde de Cartier
436 Cartier カルティエ ロトンドドゥカルティエ グランドデイト 裏スケ 腕時計 W1556368 2148103519703","$5,675",Cartier,Rotonde de Cartier,W1556368,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
2338,"TAG Heuer Link Lady
WBC1311.BA0600 - Link Quartz Blue Mother Of Pearl Dial Ladies Watch","$1,698",TAG Heuer,Link Lady,WBC1311.BA0600,Quartz,Steel,Steel,Unknown,New,Women's watch,32 mm,
24727,"Omega Genève
ジュネーブ ダイナミック 自動巻き レディース 752956 中古",$528,Omega,Genève,,,,,Unknown,Fair,Women's watch,29 mm,
1505,"Zenith Defy
03.9200.670/02.MI001 Defy Midnight Date Grey Dial Automatic Steel 36mm","$6,580",Zenith,Defy,03.9200.670/02.MI001,,,,2022,New,Women's watch,36 mm,
26817,"Omega Seamaster Diver 300 M
210.62.44.51.01.001","$33,063",Omega,Seamaster Diver 300 M,210.62.44.51.01.001,,,,2021,Very good,Men's watch/Unisex,44 mm,
2336,"Cartier Santos Galbée
Auth Cartier Santos Galbee LM W20060D6 Cream 1564 919729CD Silver Wrist Watch","$2,900",Cartier,Santos Galbée,W20060D6,Quartz,,,Unknown,Good,Men's watch/Unisex,41 x 29 mm,
57560,,"$15,150",Rolex,Submariner (No Date),124060,,Steel,Steel,2022,,,41 x 40 mm,New
55526,,"$5,500",Rolex,Lady-Datejust,69173,,,,1995 (Approximation),,,26 mm,Very good
15643,"Breitling Chrono-Matic
a41360 Stainless Steel 45mm watch A41360","$3,690",Breitling,Chrono-Matic,A41360,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
46143,,"$6,949",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022,,,34 mm,Unworn
3711,"Vacheron Constantin Overseas
4500V/110A-B126","$28,500",Vacheron Constantin,Overseas,4500V/110A-B126,,,,2022,New,Men's watch/Unisex,41 mm,
7080,"TAG Heuer Aquaracer
Professional 1000 Superdiver - WBP5A8A.BF0619 - WOW","$5,980",TAG Heuer,Aquaracer,WBP5A8A.BF0619,,,,2023,New,Men's watch/Unisex,45 mm,
59775,,"$12,202",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Very good
19482,,"$13,849",Rolex,GMT-Master II,116713LN,,Gold/Steel,Gold/Steel,2010 (Approximation),,,40 mm,Good
14677,"Longines Master Collection
Automatic Day Date 38.5mm L2.755.4.78.6","$1,501",Longines,Master Collection,L2.755.4.78.6,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,38.5 mm,
18305,"Seiko
SUR373 Essentials 40mm Blue Dial Titanium Date 100M Quartz Men's Watch",$330,Seiko,,,,,,2021,New,Men's watch/Unisex,40 mm,
9162,"Patek Philippe Annual Calendar Chronograph
Platinum 41 mm Anthracite Dial 5960P 001",Price on request,Patek Philippe,Annual Calendar Chronograph,5960P-001,,,,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
2943,"IWC Portofino Automatic
IW356517","$5,007",IWC,Portofino Automatic,IW356517,,,,2023,Unworn,Men's watch/Unisex,40 mm,
5352,"Jaeger-LeCoultre Polaris
Chronograph Stainless steel Men's Watch","$12,495",Jaeger-LeCoultre,Polaris,Q9028170,Automatic,,,Unknown,New,Men's watch/Unisex,,
27467,"Omega
K14YG ハーフローター Cal.344 ヴィンテージ 自動巻き メンズ 756725 中古","$1,119",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
11575,"Patek Philippe Aquanaut
Mens Aquanaut 5167 18k Rose Gold Automatic Box/Papers ’16 5167R","$118,888",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2016,Very good,Men's watch/Unisex,40 mm,
5618,"Hublot Big Bang
One Click Steel Full Pave","$31,917",Hublot,Big Bang,465.SX.9010.RX.1604,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
2109,,"$12,946",Rolex,,6028,,Steel,,1952,,,,Good
3992,,"$8,211",Rolex,Yacht-Master,,,,,2003,,,,Good
8506,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.03",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,Unknown,Good,Men's watch/Unisex,41 mm,
6933,"Longines Elegant
L48104976 - La Grande Automatic Blue Dial Stainless Steel Unisex Watch","$1,473",Longines,Elegant,L48104976,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
974,"Vacheron Constantin
Egerie white gold diamond","$8,224",Vacheron Constantin,,25540/000G-9051,,,,Unknown,Very good,Women's watch,27 mm,
9625,"Breitling Avenger
A13385101C1X1","$4,622",Breitling,Avenger,A13385101C1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
328,"Cartier Ballon Bleu 36mm
De Cartier 18k Watch 36mm","$9,225",Cartier,Ballon Bleu 36mm,W2BB0031,,,,2023,Unworn,Men's watch/Unisex,36 mm,
50262,,"$14,950",Rolex,Lady-Datejust,279383RBR-0023,,,,2018,,,28 mm,Very good
24281,"Omega Seamaster
166.0177","$6,157",Omega,Seamaster,166.0177,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2311,"Cartier Roadster
Auth Cartier Roadster SM W62016V3 Silver 632940CE Women's Wrist Watch","$1,944",Cartier,Roadster,W62016V3,Quartz,,,Unknown,Fair,Women's watch,45 x 31 mm,
14975,,"$8,905",Rolex,Submariner (No Date),14060M,,,,2000,,,40 mm,Good
5415,"Hublot Classic Fusion
511.NX.1171.LR","$7,902",Hublot,Classic Fusion,511.NX.1171.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
11616,"Hublot Big Bang Aero Bang
Chronograph Ceramic Men's Watch","$9,975",Hublot,Big Bang Aero Bang,301.CX.134.RX,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
5032,"TAG Heuer Formula 1 Quartz
Chronograph CAZ1010.BA0842","$1,880",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,Quartz,Steel,Steel,Unknown,New,,43 mm,
12738,"Longines Conquest
良品 保証書付き LONGINES ロンジン コンクエスト クロノグラフ L3.678.4 自動巻き メンズ_737988 中古",$990,Longines,Conquest,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
4808,"TAG Heuer Carrera Calibre HEUER 01
タグホイヤー カレラ キャリバー ホイヤー01 CAR201V メンズ","$2,446",TAG Heuer,Carrera Calibre HEUER 01,CAR201V,Automatic,,,Unknown,Good,Men's watch/Unisex,43 mm,
6195,"IWC Ingenieur Automatic
インヂュニア IW323904 SS 自動巻","$5,578",IWC,Ingenieur Automatic,IW323904,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
37112,,"$12,875",Rolex,Datejust 41,126300 SIO,,,,Unknown,,,41 mm,Unworn
2677,"Omega Seamaster Aqua Terra
150m Beijing 2022","$6,995",Omega,Seamaster Aqua Terra,522.10.41.21.04.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
6752,"Cartier Pasha
1040","$2,411",Cartier,Pasha,1040,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
4776,"IWC Portofino Automatic
ポートフィノ","$2,059",IWC,Portofino Automatic,IW353306,Automatic,Steel,,Unknown,Fair,,38 mm,
14497,"Seiko Prospex
SPB103J1",$806,Seiko,Prospex,SPB103J1,,,,2023,Very good,Men's watch/Unisex,45 mm,
50961,,"$6,000",Rolex,Datejust 36,16013,,,,1985 (Approximation),,,36 mm,Good
1780,"Panerai Special Editions
Radiomir 1936 California PAM 00249","$12,921",Panerai,Special Editions,PAM 00249,,,,Unknown,Unworn,,47 mm,
20090,,"$17,492",Rolex,Submariner Date,1680,,,,1978 (Approximation),,,40 mm,Good
7088,"Cartier Tank
WSTA0055","$4,326",Cartier,Tank,WSTA0055,,,,2021,Unworn,Men's watch/Unisex,25.5 x 33.7 mm,
7339,"Seiko
SUR533P1 Damen-Armbanduhr Quarz mit Saphirglas",$252,Seiko,,SUR533P1,,,,Unknown,New,Women's watch,30 mm,
5489,"Panerai Luminor Base Logo
3-Days Base Logo Stainless Steel 44mm White",Price on request,Panerai,Luminor Base Logo,PAM 00775,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
12288,"Longines Master Collection
Diamond Dial Gold&Steel Ref: L2.793.5.77.7","$1,948",Longines,Master Collection,L2.793.5.77.7,,,,2022,Very good,Men's watch/Unisex,40 mm,
3485,"Vacheron Constantin
Geneva","$4,601",Vacheron Constantin,,,,,,1940 (Approximation),Very good,Men's watch/Unisex,32 x 40 mm,
6118,"Tudor Black Bay
Harrods Limited Edition Unworn Partly Stickered 2021","$5,287",Tudor,Black Bay,79230G,,,,2021,Unworn,Men's watch/Unisex,41 mm,
12406,,"$8,403",Rolex,Air King,114200,,,,2008,,,34 mm,Very good
4110,"IWC
ポルトギーゼ ヨットクラブ クロノグラフ オーシャンレーサー 世界限定1000本 IW390216 SS×革","$6,673",IWC,,IWC,,,,Unknown,Good,,46 mm,
10074,"Omega Seamaster Diver 300 M
Master Chronometer","$5,268",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,2023,New,Men's watch/Unisex,42 mm,
2723,"IWC Big Pilot
Pilot's Watch 43","$9,750",IWC,Big Pilot,IW329303,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
22826,"Omega Seamaster Diver 300 M
\"Electric Blue\" 300","$2,787",Omega,Seamaster Diver 300 M,2253.80,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
1913,"Patek Philippe World Time
7130R-014",Price on request,Patek Philippe,World Time,7130R-014,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,36 mm,
68568,,"$10,960",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
51585,,"$13,250",Rolex,Datejust 41,126300,,,,2021,,,41 mm,New
6381,"Hublot Big Bang Sang Bleu
465.SS.1117.VR.1704.MXM18","$19,691",Hublot,Big Bang Sang Bleu,465.SS.1117.VR.1704.MXM18,,,,2023,Unworn,Men's watch/Unisex,39 mm,
2648,"Hublot Classic Fusion
Blue","$35,195",Hublot,Classic Fusion,568.OX.7180.OX,,,,Unknown,New,Men's watch/Unisex,38.00 mm,
12825,"Seiko GS
1969s GRAND SEIKO 6145-8000 GS61 vintage","$1,047",Seiko,,6145-8000,Automatic,,,1969,Good,,36 mm,
43140,,"$5,995",Rolex,Datejust 36,16234,,Steel,Steel,1991,,,36 mm,Good
7901,"Patek Philippe Nautilus
Ref.3900/001 - Year 1985 - Extract of Register Patek Philippe","$31,923",Patek Philippe,Nautilus,3900,Quartz,Steel,Steel,1985,Very good,Men's watch/Unisex,33 mm,
10230,"Seiko
セイコー クロノグラフ 1971年製 デイデイト 自動巻き メンズ 腕時計 シルバー文字盤 純正SSベルト 7018-7000",$552,Seiko,,,,,,Unknown,,Men's watch/Unisex,36 mm,
12666,,"$16,815",Rolex,Yacht-Master 40,16623,,,,2009,,,40 mm,Very good
3107,"IWC
Le Petit Prince Monopusher Big Edition","$22,446",IWC,,IW515202,,,,2022,Unworn,Men's watch/Unisex,46 mm,
22069,"Omega
MEMOMASTER","$1,313",Omega,,,,,,1979,Good,Men's watch/Unisex,35 x 38 mm,
10974,"TAG Heuer Formula 1 Quartz
Senna Special Edition - CAZ101AJ.FC6487","$2,587",TAG Heuer,Formula 1 Quartz,CAZ101AJ.FC6487,,,,2022,New,Men's watch/Unisex,43 mm,
36648,,"$13,750",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2018,,,36 mm,Very good
44027,,"$17,990",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Very good
5295,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.02 Silver Dial","$39,595",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,41 mm,
8179,"Seiko
Invincible Man Man 50th Anniversary men's Watch",$435,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
9738,"Cartier
カルティエ パシャドゥカルティエ WSPA0026 SS 自動巻","$5,961",Cartier,,WSPA0026,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
51675,,"$5,650",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
1102,"Zenith Chronomaster Sport
41mm","$12,226",Zenith,Chronomaster Sport,03.3100.3600/21.C822,,,,Unknown,New,Men's watch/Unisex,41 mm,
15953,"Cartier Ballon Bleu 36mm
Automatic Steel Mens Watch W69017Z4 Box Papers","$4,940",Cartier,Ballon Bleu 36mm,W69017Z4,Automatic,Steel,Leather,2011,Very good,Men's watch/Unisex,36.6 x 12 mm,
6055,"Omega De Ville Prestige
Co‑Axial Master Chronometer 34 mm","$4,583",Omega,De Ville Prestige,434.10.34.20.03.002,,,,Unknown,New,Women's watch,34 mm,
10827,"Patek Philippe World Time Chronograph
White Gold Blue Dial 5930G New 2021","$74,125",Patek Philippe,World Time Chronograph,5930G-001,,,,2021,New,Men's watch/Unisex,39.5 mm,
2283,"Zenith Defy El Primero
21 95.9002.9004/78.M9000","$11,732",Zenith,Defy El Primero,95.9002.9004/78.M9000,,,,2023,Unworn,Men's watch/Unisex,44 mm,
4225,"Zenith Pilot
Chronometre CP2 FLYBACK","$6,150",Zenith,Pilot,11.2240.405/21.C773,,,,2019,Very good,Men's watch/Unisex,43 mm,
48761,,"$20,190",Rolex,Lady-Datejust,279381,,,,2017,,,28 mm,Very good
11623,"Omega Seamaster Aqua Terra
231.10.42.21.01.002","$5,997",Omega,Seamaster Aqua Terra,231.10.42.21.01.002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
24901,,"$28,453",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Very good
5660,"Jaeger-LeCoultre Memovox
853","$2,435",Jaeger-LeCoultre,,,Automatic,Gold/Steel,Leather,1950,Very good,Men's watch/Unisex,38 mm,
8380,"Tudor Black Bay GMT
Heritage Black Bay GMT Steel Black Dial Automatic Mens Watch 79830RB","$4,499",Tudor,Black Bay GMT,,,,,2021,Very good,Men's watch/Unisex,41 mm,
161,"Vacheron Constantin
Calatrava pulsante oro 12",Price on request,Vacheron Constantin,,,,,,1950,Good,Men's watch/Unisex,31 mm,
5566,"Longines
1950s Chronograph ref.5967 Pink Gold","$12,264",Longines,,5967,,,,1950 (Approximation),Very good,Men's watch/Unisex,38 mm,
17824,"Breitling Navitimer 1 B01 Chronograph
NEW UNWORN Navitimer B01 Chronograph 46 AB0137211B1A1 (2022)","$9,650",Breitling,Navitimer 1 B01 Chronograph,AB0137211B1A1,,,,2022,New,Men's watch/Unisex,46 mm,
16588,"Cartier Santos
De Cartier Automatic","$7,299",Cartier,Santos,WSSA0039,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39.8 x 47.5 mm,
6989,"IWC Pilot Mark
マーク17 マークXVII IW326501 中古 メンズ","$3,393",IWC,Pilot Mark,IW326501,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
21580,,"$16,944",Rolex,Explorer II,216570,,,,2019,,,42 mm,Good
72137,,"$44,190",Rolex,Day-Date 36,128239-0023,,,,2023,,,36 mm,Unworn
720,,"$122,624",Rolex,Day-Date 40,228206,,Platinum,Platinum,2023,,,40 mm,New
2050,"Jaeger-LeCoultre
Master Control MASTER COMPLICATIONS","$8,281",Jaeger-LeCoultre,,Q1508420,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
10262,"Patek Philippe Aquanaut
5968G-010 Green Dial Unworn 2022+","$129,995",Patek Philippe,Aquanaut,5968G-010,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42.2 mm,
28180,"Omega Seamaster Aqua Terra
“Olympic Collection” 231.10.44.50.02.001","$4,931",Omega,Seamaster Aqua Terra,231.10.44.50.02.001,Automatic,Steel,Steel,Unknown,,Men's watch/Unisex,44 mm,
2893,"Patek Philippe Nautilus
40.5mm Blue Dial 2023 5726","$148,203",Patek Philippe,Nautilus,5726/1A-014,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
7231,"Cartier Tank Française
2385 18k Gold","$5,309",Cartier,Tank Française,,,,,1999 (Approximation),Very good,Women's watch,20 x 24 mm,
9965,"TAG Heuer Carrera Calibre HEUER 01
serviced TAG HQ 2022","$3,622",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,,,,2016,Very good,Men's watch/Unisex,45 mm,
9893,,"$35,618",Rolex,Cellini,,,White gold,,Unknown,,,25.7 mm,Good
7735,"A. Lange & Söhne 1815
206.032","$16,715",A. Lange & Söhne,1815,206.032,,,,2004,Very good,Men's watch/Unisex,36 mm,
10043,"Hublot Big Bang
Snow Leopard 342.CW.7717.NR.1977","$10,903",Hublot,Big Bang,342.CW.7717.NR.1977,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
5566,"Panerai Special Editions
New PAM01229 Submerisble 2022 Box/Papers/FactoryWaranty#PM21","$7,595",Panerai,Special Editions,PAM01229,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,44 mm,
5537,,"$5,011",Rolex,Oyster Perpetual 34,6567,,Yellow gold,Leather,1959,,,34 mm,Very good
7323,"IWC Da Vinci Perpetual Calendar
Chronograph in 18 Rose Gold 41.5mm Automatic FULL SET IW375811","$19,511",IWC,Da Vinci Perpetual Calendar,IW375811,,,,2008,Very good,Men's watch/Unisex,41.5 mm,
9331,"Tudor Black Bay GMT
79470 Black Bay Pro GMT on Bracelet","$4,375",Tudor,Black Bay GMT,79470,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,39 mm,
25534,"Omega Constellation Day-Date
168.029 コンステレーション K18YG デイデイト Cal.751 自動巻き メンズ 730868 中古","$2,479",Omega,Constellation Day-Date,168.029,Automatic,Yellow gold,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
7182,"Panerai
Radiomir 10 Days GMT PAM 00391 Boutique Limited Edition 47mm Steel Watch","$10,450",Panerai,,PAM 00391,,,,2012,Very good,Men's watch/Unisex,47 mm,
12634,"Longines
L5.174.0 ドルチェビータ ダイヤベゼル クォーツ レディース 保証書付き_758042 中古",$540,Longines,,L5.174.0,,,,Unknown,Fair,Women's watch,20 mm,
25373,,"$10,375",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,New
29959,"Omega Speedmaster
3513.33","$2,597",Omega,Speedmaster,3513.33,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
9638,"Seiko Presage
Uomo SRPB43J1 Presage Cocktail Automatico",$374,Seiko,Presage,SRPB43J1,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,40.5 mm,
11128,,"$24,285",Rolex,Daytona,116523NG,,,,2009,,,40 mm,Good
34773,,"$3,490",Rolex,Air King Date,5700,,Steel,Steel,1966 (Approximation),,,34 mm,Very good
17905,"Omega Constellation Ladies
Chronometer (Neuwertig / Mint) 18kt Gold Herrenuhr Damenuhr","$2,046",Omega,Constellation Ladies,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
5949,"Cartier Santos
Travel Alarm",$692,Cartier,Santos,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,50 mm,
2256,"Tudor Black Bay
Pro","$4,696",Tudor,Black Bay,79470,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
60193,,"$30,179",Rolex,Daytona,116518G,,,,Unknown,,,40 mm,Very good
2140,"Hublot Big Bang Unico
Magic Sapphire","$77,014",Hublot,Big Bang Unico,411.JX.1170.RX,,,,Unknown,New,Men's watch/Unisex,45.00 mm,
7828,"IWC Pilot Chronograph
Fliegerchronograph 3706","$4,948",IWC,Pilot Chronograph,3706,Automatic,Steel,,2000,Very good,Men's watch/Unisex,39 mm,
10185,"Cartier Cougar
パンテール ヴァンドーム MM 2ロウ","$1,674",Cartier,Cougar,183964,Quartz,,,Unknown,Very good,,30 mm,
2878,"Jaeger-LeCoultre
JLC Etrier Lucchetto 15x21mm Black Dial Rose Gold Indexes","$2,530",Jaeger-LeCoultre,,9041.42,,,,1948 (Approximation),Very good,Women's watch,15 x 21 mm,
7077,,"$8,456",Rolex,Oyster Perpetual 31,277200,,,,Unknown,,,31 mm,New
11945,"TAG Heuer Carrera Calibre 1887
Chronograph in Steel with Black Ceramic Bezel on Black Crocodile Leather Strap with Black Dial","$2,950",TAG Heuer,Carrera Calibre 1887,CAR2A10-2,Automatic,Steel,Crocodile skin,Unknown,Very good,,43 mm,
5918,"Panerai Luminor Chrono
44mm Stainless Steel Watch Blue Dial PAM01110","$10,070",Panerai,Luminor Chrono,PAM01110,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
3477,"Panerai Special Editions
PAM 00343","$12,902",Panerai,Special Editions,PAM 00343,,,,2010 (Approximation),Good,Men's watch/Unisex,47 mm,
284,,"$31,486",Rolex,Daytona,116503,,,,Unknown,,,40 mm,Unworn
68860,,"$31,512",Rolex,Daytona,16520,,,,1996,,,40 mm,Very good
20748,,"$33,856",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2022,,,42 mm,Unworn
3338,"Zenith
Automatic Date 20-1650-380 18 Kt Gold Filled YEARS '70s Cal 2572PC",$564,Zenith,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
11927,"Cartier Panthère
Ruban","$2,537",Cartier,Panthère,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,21 mm,
3082,"Oris Aquis Date
Calibre 400","$3,886",Oris,Aquis Date,01 400 7769 6355-07 8 22 09PEB,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
39245,"Omega Seamaster Planet Ocean Chronograph
600m Chronograph Deep Black","$8,975",Omega,Seamaster Planet Ocean Chronograph,215.92.46.51.01.001,Automatic,Ceramic,Rubber,2019,Very good,Men's watch/Unisex,45.5 mm,
1895,"Oris Big Crown ProPilot Chronograph
01 774 7699 4063-07 5 22 05FC Big Crown Propilot Watch","$2,631",Oris,Big Crown ProPilot Chronograph,,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,44 mm,
4115,"Breitling Navitimer 1 B01 Chronograph
AB0138211B1P1","$7,937",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
2434,"Patek Philippe Complications
5231G-001",Price on request,Patek Philippe,Complications,5231G-001,,,,2022,New,Men's watch/Unisex,,
171,"Panerai Luminor Submersible
Goldtech 42mm Pam02164",Price on request,Panerai,Luminor Submersible,PAM 02164,,,,2023,Unworn,Men's watch/Unisex,,
52842,,"$18,993",Rolex,Submariner Date,116610 LV,,,,Unknown,,,40 mm,Very good
13399,"Breitling Endurance Pro
Blue - X82310D51B1S1","$3,220",Breitling,Endurance Pro,X82310D51B1S1,,,,2022,New,Men's watch/Unisex,44 mm,
3041,"Audemars Piguet
Men's Vintage Calatrava 18k Gold Very Flat Dress Watch 31,5mm Original Dial Hand Winding","$4,442",Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,"31,5 mm",
44641,,"$15,295",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
34575,,"$11,500",Rolex,Sea-Dweller Deepsea,116660,,,,2009,,,44 mm,Good
1994,"Oris Aquis Date
Men's 01 733 7730 4157-07 4 24 64EB Aquis Date Watch","$1,938",Oris,Aquis Date,01 733 7730 4157-07 4 24 64EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
68012,,"$15,818",Rolex,Datejust 36,126234,,Steel,Steel,2023 (Approximation),,,36 mm,Unworn
