id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2971,"TAG Heuer Aquaracer 500M
CAK2110.BA0833","$3,387",TAG Heuer,Aquaracer 500M,CAK2110.BA0833,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
693,"Hublot Classic Fusion Racing Grey
45mm","$6,821",Hublot,Classic Fusion Racing Grey,511.NX.7071.LR,,,,2023,New,Men's watch/Unisex,45 mm,
2275,"Hublot Classic Fusion Quartz
Diamonds 33mm",Price on request,Hublot,Classic Fusion Quartz,581.NX.1470.RX.1104,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
3913,"Vacheron Constantin Overseas Dual Time
7900V/110A-B546","$29,500",Vacheron Constantin,Overseas Dual Time,7900V/110A-B546,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,41 mm,
45562,,"$16,050",Rolex,GMT-Master II,16760,,,,1987 (Approximation),,,40 mm,Good
9018,"Seiko
Gents multifunctional Wristwatch Time Calendar",$886,Seiko,,,,,,1976,New,Men's watch/Unisex,42 mm,
183,"Breitling Aviator 8
Mosquito Chronograph 43mm","$6,430",Breitling,Aviator 8,AB01194A1B1X1,Automatic,Steel,Leather,2023,Unworn,Men's watch/Unisex,43 mm,
8812,"Omega
cal.960 - mechanical wind up pocket watch OMEGA",$741,Omega,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
44640,,"$7,575",Rolex,Oyster Perpetual 34,114200,,,,2014,,,34 mm,Very good
3345,"Jaeger-LeCoultre Master Ultra Thin Moon
Moonphase in Rose Gold Boutique edition - Full set Mint condition","$17,596",Jaeger-LeCoultre,Master Ultra Thin Moon,Q136255J,,,,2016,Unworn,Men's watch/Unisex,39 mm,
9073,"Patek Philippe Annual Calendar
Moonphase Silver Dial White Gold 5396G 001",Price on request,Patek Philippe,Annual Calendar,5396G-001,Automatic,White gold,Crocodile skin,Unknown,Unworn,,39 mm,
5083,"TAG Heuer Monaco
ref CW2111 Full set 2011","$3,278",TAG Heuer,Monaco,CW2111,,,,2011,Very good,Men's watch/Unisex,38 mm,
14770,"Omega Seamaster Diver 300 M
Co-Axial 300M 210.22.42.20.03.002","$8,152",Omega,Seamaster Diver 300 M,210.22.42.20.03.002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
5600,"Tudor Prince Oysterdate
Automatic - 90800 - JUMBO - ca. 1978 - serviced","$2,979",Tudor,Prince Oysterdate,90800,,,,1978 (Approximation),Good,Men's watch/Unisex,37 mm,
1134,"Patek Philippe Calatrava
5227R-001","$36,454",Patek Philippe,Calatrava,5227R-001,Automatic,Rose gold,Crocodile skin,2023,New,,39 mm,
12468,"TAG Heuer Carrera
Caliber 5 Day Date 41mm wbn2012.ba0640","$2,785",TAG Heuer,Carrera,wbn2012.ba0640,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
6103,"Cartier
Vendome","$3,576",Cartier,,,,,,Unknown,Very good,Women's watch,23 mm,
8938,"Breitling Antares
81970","$2,070",Breitling,Antares,81970,,,,1992 (Approximation),Good,Men's watch/Unisex,39 mm,
2522,"TAG Heuer Autavia
42 mm","$3,347",TAG Heuer,Autavia,WBE5114.EB0173,,,,Unknown,New,Men's watch/Unisex,42 mm,
1332,"Patek Philippe Perpetual Calendar Chronograph
Grand","$164,178",Patek Philippe,Perpetual Calendar Chronograph,5270G-019,,,,2016 (Approximation),Good,Men's watch/Unisex,41 mm,
18948,"Omega
Vintage 37mm Oversize Jumbo Art Deco ck 2181 Two Tone Bullseye Dial 2181","$3,648",Omega,,2181,,,,1940,Very good,Men's watch/Unisex,37 mm,
37748,"Omega Seamaster Aqua Terra
150M Silver Dial 41mm 220.12.41.21.02.002","$4,679",Omega,Seamaster Aqua Terra,220.12.41.21.02.002,,,,Unknown,Good,Men's watch/Unisex,41 mm,
4405,"Breitling Navitimer 8
Automatic Day & Date",Price on request,Breitling,Navitimer 8,A45330101C1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
4793,"TAG Heuer Formula 1 Quartz
タグホイヤー フォーミュラ1 WAZ1010 メンズ",$854,TAG Heuer,Formula 1 Quartz,WAZ1010,Quartz,,,Unknown,Good,Men's watch/Unisex,43 mm,
1403,"Panerai Luminor Base Logo
FULL SET Top condition Panerai strap and clasp hand winded","$5,526",Panerai,Luminor Base Logo,PAM 00000,,,,2011,Very good,Men's watch/Unisex,44 mm,
10806,"Breitling
World Timer 4 Time 80840 Stahl Gelbgold 39mm-FULLSET-Rouleaux Band","$2,416",Breitling,,80840,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
1329,"Seiko 5 Sports
Black Dial Automatic SRPG37 SRPG37K1 SRPG37K 100M Men's Watch",$195,Seiko,5 Sports,SRPG37K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,39 mm,
2262,"Tudor Black Bay
Heritage Black Bay 79230B BLUE LEATHER","$3,681",Tudor,Black Bay,79230B,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7299,"Audemars Piguet Royal Oak Offshore Chronograph
オーデマ・ピゲ ロイヤルオーク オフショア クロノグラフ26480TI.OO.A027CA.01","$36,336",Audemars Piguet,Royal Oak Offshore Chronograph,26480TI.OO.A027CA.01,Automatic,Titanium,,Unknown,Good,Men's watch/Unisex,42 mm,
11871,"Hublot Classic Fusion
Automatic Titanium Leather Men's Watch","$6,468",Hublot,Classic Fusion,565.NX.2611.LR,Automatic,,,Unknown,New,Men's watch/Unisex,,
8496,"TAG Heuer Monaco
Green Dial Limited Edition cbl2116","$7,193",TAG Heuer,Monaco,CBL2116.FC6497,,,,2021,Very good,Men's watch/Unisex,39 mm,
4998,"Panerai Radiomir
PAM 00210","$4,042",Panerai,Radiomir,PAM 00210,Manual winding,Steel,Leather,2011,Very good,Men's watch/Unisex,45 mm,
14969,"Omega Seamaster Aqua Terra
220.12.38.20.03.001","$5,918",Omega,Seamaster Aqua Terra,220.12.38.20.03.001,,,,2023,New,Men's watch/Unisex,38 mm,
1100,"Cartier Tank Américaine
タンクアメリカン SM Tank American SM","$2,435",Cartier,Tank Américaine,WSTA0016,Quartz,Steel,Crocodile skin,Unknown,Good,Women's watch,19 x 35 mm,
10457,"Cartier Baignoire
ベニュワールSM ダイヤベゼル","$19,996",Cartier,Baignoire,WB520006,Quartz,White gold,White gold,Unknown,Very good,,23 x 32 mm,
28257,,"$13,824",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,1989,,,,Very good
3578,"Zenith El Primero
Grande Class 44mm Black Dial Steel 2005 03.0520.4010","$3,439",Zenith,El Primero,03.0520.4010,,,,2005,Very good,Men's watch/Unisex,44 mm,
973,"TAG Heuer Carrera Lady
quartz 36 mm wbk1312.fc8259","$2,128",TAG Heuer,Carrera Lady,WBK1312.FC8259,Quartz,Steel,Leather,2023,New,Women's watch,36 mm,
6132,"Breitling Superocean Heritage
UB2010121B1A1","$5,774",Breitling,Superocean Heritage,UB2010121B1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
57,"IWC Portofino Automatic
37mm","$6,216",IWC,Portofino Automatic,IW458601,Automatic,Steel,Calf skin,2023,Unworn,Women's watch,37 mm,
7321,"Longines Conquest
L3.726.4.56.6",$963,Longines,Conquest,L3.726.4.56.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
67900,,"$22,586",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,Unworn
26872,"Omega Seamaster Planet Ocean
Emirates team New Zeland","$10,167",Omega,Seamaster Planet Ocean,215.92.46.22.01.004,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45.5 mm,
31716,,"$11,535",Rolex,Milgauss,116400GV,,,,2011,,,,Very good
5924,"Panerai Luminor Submersible 1950 3 Days Automatic
47mm Titanium With Black Rubber Watch Black Dial PAM01389","$11,640",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM01389,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,47 mm,
6139,"Breitling
A338BCIRPR メンズ","$2,286",Breitling,,,,,,Unknown,Good,Men's watch/Unisex,44 mm,
6413,"IWC Pilot Mark
SCHAFFHAUSEN IWC パイロットウォッチ マークXVIII デイト IW327001 自動巻き メンズ_735844 中古","$2,940",IWC,Pilot Mark,IW327001,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
2940,"Tudor Royal
Black dial","$2,587",Tudor,Royal,28600,,,,2022,Unworn,Men's watch/Unisex,41 mm,
69224,,"$24,292",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2020,,,40 mm,Very good
31565,"Omega Seamaster Planet Ocean
522.32.44.21.03.001","$6,954",Omega,Seamaster Planet Ocean,522.32.44.21.03.001,,,,2018,Very good,Men's watch/Unisex,43.5 mm,
923,"Breitling Chrono-Matic
2111","$4,659",Breitling,Chrono-Matic,2111,,,,Unknown,Good,Men's watch/Unisex,38 mm,
23898,,"$5,067",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1966 (Approximation),,,34 mm,Very good
3610,"Cartier Santos Galbée
Ref: 2423 New Service silver roman dial covered folding clasp","$2,873",Cartier,Santos Galbée,2423,,,,Unknown,Very good,Women's watch,24 x 35 mm,
16358,"Omega Speedmaster
38 Chronograph","$7,417",Omega,Speedmaster,324.38.38.50.03.001,,,,2023,New,Women's watch,38 mm,
2041,"TAG Heuer Carrera
WBN2012.FC6502 - Carrera Automatic Blue Dial Stainless Steel Men's Watch","$3,569",TAG Heuer,Carrera,WBN2012.FC6502,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
231,"Cartier Ballon Bleu 33mm
WE902063","$16,036",Cartier,Ballon Bleu 33mm,WE902063,Automatic,Rose gold,Crocodile skin,2023,Unworn,Women's watch,33 mm,
558,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1T.FT6052","$4,371",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1T.FT6052,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
2096,"Patek Philippe Calatrava
5120G-001","$25,602",Patek Philippe,Calatrava,5120G-001,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
4323,"Zenith El Primero Chronomaster
03.A384.400/21.M384","$8,270",Zenith,El Primero Chronomaster,03.A384.400/21.M384,,,,2023,Very good,Men's watch/Unisex,37 mm,
3826,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
26407BA.OO.A002CA.0 RoyalOak Offshore Tourbillon Chronograph","$316,379",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26407BA.OO.A002CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
12455,"Cartier Panthère
22mm 18K Yellow Gold 0.88TCW DIAMOND Watch","$10,700",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
39620,,"$15,850",Rolex,Datejust 36,116243,,Gold/Steel,Gold/Steel,2014,,,36 mm,Very good
16175,"Seiko GS
SBGX061/9F62-0AB0 グランドセイコー デイト クォーツ メンズ 箱付き_749534 中古","$1,068",Seiko,,,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,37 mm,
24196,"Omega Seamaster Planet Ocean Chronograph
232.32.46.51.01.003","$6,926",Omega,Seamaster Planet Ocean Chronograph,232.32.46.51.01.003,,,,2016,Very good,Men's watch/Unisex,45.5 mm,
15138,,"$10,989",Rolex,Submariner (No Date),114060,,,,2015 (Approximation),,,40 mm,Very good
4868,"Hublot Big Bang
One Click 39mm King Gold White Diamonds","$27,218",Hublot,Big Bang,465.OE.2080.RW.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,39 mm,
8135,"Omega De Ville Prestige
424.23.40.20.02.001","$5,244",Omega,De Ville Prestige,424.23.40.20.02.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.5 mm,
8565,"Longines
Golduhr","$1,947",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
10753,"Breitling Transocean Chronograph Unitime
AB0510","$6,610",Breitling,Transocean Chronograph Unitime,AB0510,Automatic,Steel,,2021,Very good,Men's watch/Unisex,46 mm,
2879,"Zenith
116280 ZENITH ゼニス デファイ エルプリメロ21 10.9000.9004/96.R921 スケルトンダイヤル ラバー/カーボン 自動巻き ギャランティーカード 純正ボックス","$10,513",Zenith,,10.9000.9004/96.R921,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
2319,"Cartier Panthère
Auth Cartier Panthere SM - Cream 166921 078815 Silver 18K Yellow Gold Women's","$2,212",Cartier,Panthère,,,,,Unknown,Fair,Women's watch,30 x 22 mm,
7064,"A. Lange & Söhne Lange 31
130.025","$96,594",A. Lange & Söhne,Lange 31,130.025,Manual winding,Platinum,Leather,Unknown,Very good,Men's watch/Unisex,45.9 mm,
30359,,"$16,307",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Unworn
6929,,"$28,100",Rolex,Submariner,,,,,1973 (Approximation),,,40 mm,Very good
33149,,Price on request,Rolex,Yacht-Master II,116688,,Yellow gold,Yellow gold,Unknown,,,44 mm,Unworn
7942,"Hublot Classic Fusion Racing Grey
Titanium 42mm - 542.NX.7071.RX","$7,820",Hublot,Classic Fusion Racing Grey,542.NX.7071.RX,,,,2023,New,Men's watch/Unisex,42 mm,
1532,"Patek Philippe World Time
5230G-001","$39,904",Patek Philippe,World Time,5230G-001,,,,Unknown,Very good,Men's watch/Unisex,38.5 mm,
6647,"Audemars Piguet Royal Oak Chronograph
“50th Anniversary” Black Dial Rose Gold","$91,000",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D002CR.01,Automatic,Rose gold,Crocodile skin,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
34999,"Omega Seamaster Planet Ocean Chronograph
600m Co-Axial Master Chronometer Chronograph 45.5mm 215.32.46.51.01.001","$7,392",Omega,Seamaster Planet Ocean Chronograph,215.32.46.51.01.001,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,45.5 mm,
33961,"Omega
Dress Cal.625 - 511.416 - Unisex - 1950-1959","$1,395",Omega,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,,
6895,"IWC Pilot Spitfire Chronograph
IW387802 Steel Box& Papers 2014","$8,750",IWC,Pilot Spitfire Chronograph,IW387802,Automatic,Steel,Crocodile skin,2014,Unworn,Men's watch/Unisex,43 mm,
517,"Patek Philippe Nautilus
5726/1A",Price on request,Patek Philippe,Nautilus,5726/1A-014,,,,2022,New,Men's watch/Unisex,40.5 mm,
5220,"Panerai Luminor Submersible
 Marina Militare PAM02979 New with tags Mens Watch","$17,375",Panerai,Luminor Submersible,PAM02979,Automatic,,,Unknown,Unworn,Men's watch/Unisex,47 mm,
53247,,"$2,993",Rolex,Oyster Perpetual,67193,,,,Unknown,,,24 mm,Very good
11244,"Audemars Piguet Millenary
26150OR Millenary Maserati Rose Gold Limited Edition Pre-Owned B&P Set",Price on request,Audemars Piguet,Millenary,26150OR.OO.D003CU.01,Automatic,Rose gold,Leather,Unknown,Good,Men's watch/Unisex,47 mm,
18887,,"$10,608",Rolex,Submariner Date,16610,,Steel,Steel,1991 (Approximation),,,40 mm,Good
6926,"Breitling Bentley Flying B
A28362","$6,902",Breitling,Bentley Flying B,A28362,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45 x 39 mm,
12643,"Richard Mille RM 011
Rm11-03 Rose Gold - Titanium","$419,806",Richard Mille,RM 011,RM 11-03,Automatic,Rose gold,Rubber,2017,Very good,,49.9 x 44.5 mm,
38529,"Omega Seamaster Aqua Terra
B&P","$3,750",Omega,Seamaster Aqua Terra,231.10.39.21.06.001,,,,2014,Good,Men's watch/Unisex,,
13241,,"$47,048",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2020,,,40 mm,Very good
311,"Patek Philippe Aquanaut
Luce Haute Joaillerie 35.6mm","$206,930",Patek Philippe,Aquanaut,5072R-001,Automatic,Rose gold,Rubber,2023,Unworn,Women's watch,35.6 mm,
5828,,"$13,783",Rolex,Submariner Date,116610LN,,Steel,Steel,2012 (Approximation),,,40 mm,Very good
71050,,"$24,365",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,New
63297,,"$9,181",Rolex,Datejust 31,178240,,Steel,Steel,2010,,,31 mm,Good
7665,"Cartier Baignoire
en or blanc Ref: 1955 Vers 1990","$11,859",Cartier,Baignoire,1955,Quartz,White gold,White gold,Unknown,Very good,Women's watch,,
60537,,"$5,083",Rolex,Air King,14000,,Steel,Steel,1997,,,34 x 42 mm,Very good
3507,"Cartier Pasha C
カルティエ Cartier パシャC W31014M7","$1,841",Cartier,Pasha C,,Automatic,Steel,,Unknown,Very good,,35 mm,
4896,"Longines DolceVita
L52555577 - DolceVita Quartz Black Dial Stainless Steel Ladies Watch","$1,346",Longines,DolceVita,L52555577,Quartz,Steel,Steel,Unknown,New,Women's watch,3220 mm,
3352,"Hublot Classic Fusion
511.NX.2611.LR","$7,476",Hublot,Classic Fusion,511.NX.2611.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
1098,"Hublot Classic Fusion Quartz
 581.NX.8970.LR","$6,558",Hublot,Classic Fusion Quartz,581.NX.8970.LR,Quartz,Titanium,Crocodile skin,2023,New,Women's watch,33 mm,
472,"Sinn 203
良品 Sinn ジン ダイビングウォッチ デイデイト クロノグラフ 203 自動巻き メンズ_722503 中古","$3,037",Sinn,203,203,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
8985,"Hublot Big Bang Unico
ウブロ ビッグバン ウニコ チタニウム セラミック 411.NM.1170.RX 中古 メンズ","$10,791",Hublot,Big Bang Unico,411.NM.1170.RX,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,45 mm,
9187,"Breitling Avenger II GMT
Breitling Herren Uhr / Box und Papiere / Kautschuk / 2019","$2,991",Breitling,Avenger II GMT,A3239011.BC35.152S.A20S.1,,,,2019,Good,Men's watch/Unisex,43 mm,
5273,"Jaeger-LeCoultre
Mater Calendar Rose Gold Silver Dial 39mm 176.2.12.S Full Set","$15,500",Jaeger-LeCoultre,,176.2.12 . S,,,,Unknown,,,39 mm,
15174,"Breitling Emergency
e76325221b1s1","$13,694",Breitling,Emergency,e76325221b1s1,Quartz,Titanium,Rubber,2023,New,Men's watch/Unisex,51 mm,
3812,"IWC Portofino Automatic
 110441 IWC インターナショナルウォッチカンパニー ポートフィノ IW356502 ブラックダイヤル SS/レザー/（クロコ） 自動巻き ギャランティーカード 当店オリジナルボックス","$2,604",IWC,Portofino Automatic,IW356502,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
9374,"IWC Pilot Chronograph
IW377701","$4,000",IWC,Pilot Chronograph,IW377701,,,,2015 (Approximation),Good,Men's watch/Unisex,43 mm,
6913,"Longines Record
L2.820.4.11.2","$1,018",Longines,Record,L2.820.4.11.2,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,38 mm,
3051,"Breitling
Yachting Damen Uhr 81120 Quartz 28mm Vintage Mit Stahl Band Schön","$1,149",Breitling,,,,,,Unknown,Good,,28 mm,
2089,"Cartier Pasha
32mm Automatic 18K WG Diamond Bezel Full Set NOS","$31,092",Cartier,Pasha,,,,,2003 (Approximation),New,Women's watch,32 mm,
16232,"Cartier Panthère
Three Rows Ladies Watch","$4,399",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,22 mm,
1634,"Panerai Luminor Due
Pam01123 38mm","$7,614",Panerai,Luminor Due,PAM 01123,,,,2023,Unworn,Men's watch/Unisex,38 mm,
3560,"TAG Heuer Carrera
Automatic Watch 39 mm Steel","$2,817",TAG Heuer,Carrera,WBN2110.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
3283,"Zenith
Caprice Stainless Steel NOS quarz","$1,012",Zenith,,,,,,1997 (Approximation),Unworn,Women's watch,29 mm,
5240,"Jaeger-LeCoultre Reverso
Duetto MOP Dial Diamonds Yellow Gold 40x25mm Q2692402","$17,000",Jaeger-LeCoultre,Reverso,,Manual winding,Yellow gold,,Unknown,,,40 mm,
3096,"Hublot Classic Fusion
511.NX.1171.RX","$6,855",Hublot,Classic Fusion,511.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
24209,,"$5,631",Rolex,Datejust 36,1601,,,,1975 (Approximation),,,36 mm,Very good
5329,"Seiko Astron
SBXD007 - Astron Quartz Black Dial Titanium Men's Watch","$1,527",Seiko,Astron,SBXD007,Quartz,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,39 mm,
3471,"Zenith Defy Skyline
新品 ゼニス デファイスカイライン 03.9300.3620/51.I001 SS 自動巻","$7,418",Zenith,Defy Skyline,03.9300.3620/51.I001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
9617,,"$5,526",Rolex,Datejust Turn-O-Graph,16264,,Gold/Steel,Steel,Unknown,,,36 mm,Good
12606,"Omega Seamaster Aqua Terra
Master Chronometer blue 38mm 22010382003001","$6,271",Omega,Seamaster Aqua Terra,220.10.38.20.03.001,,,,2023,New,Men's watch/Unisex,38 mm,
54807,,"$3,450",Rolex,Oyster Perpetual,76080,,,,Unknown,,,,Very good
7405,"A. Lange & Söhne Saxonia
105.027","$27,950",A. Lange & Söhne,Saxonia,105.027,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,34 mm,
13288,"Omega Constellation Double Eagle
オメガ OMEGA コンステレーション ダブルイーグル 1501.30","$1,938",Omega,Constellation Double Eagle,,Automatic,Steel,,Unknown,Very good,,35 mm,
39902,,"$13,599",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Very good
63949,,"$20,620",Rolex,GMT-Master II,16710,,Steel,Steel,2008,,,40 mm,Very good
9598,"Seiko Astron GPS Solar
アストロン ASTRON SBXC121 2022.10.7 released","$2,034",Seiko,Astron GPS Solar,,,,,2022,New,,,
28974,"Omega Speedmaster Racing
Schumacher Limited Edition","$7,620",Omega,Speedmaster Racing,3518.50.00,Automatic,Steel,Steel,2001,Very good,Men's watch/Unisex,39 mm,
12464,,"$8,975",Rolex,Datejust 41,M126300-0015,,Steel,Steel,2022 (Approximation),,,41 mm,New
28001,"Omega Seamaster
良品 OMEGA オメガ シーマスター300 アメリカズカップ クロノグラフ 2269.50 自動巻き メンズ_712510 中古","$3,309",Omega,Seamaster,,Automatic,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,44 mm,
3570,"TAG Heuer Formula 1 Quartz
41 mm Plated","$2,367",TAG Heuer,Formula 1 Quartz,WAZ1120.BB0879,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
12309,,"$9,028",Rolex,Explorer II,16570,,Steel,Steel,2000,,,40 mm,Very good
26905,"Omega Speedmaster
311.30.44.51.01.002 スピードマスター コーアクシャル クロノメーター 自動巻き メンズ 良品 748138 中古","$4,520",Omega,Speedmaster,311.30.44.51.01.002,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
9633,"Longines Legend Diver
Automatic mother of pearl","$1,833",Longines,Legend Diver,L3.374.4.80.6,Automatic,Steel,Steel,2020 (Approximation),Very good,Women's watch,36 x 43 mm,
9787,"Breitling Galactic Unitime
WB3510U4/BD94","$5,383",Breitling,Galactic Unitime,WB3510U4/BD94,,,,2020,Very good,Men's watch/Unisex,44 mm,
1027,"Vacheron Constantin Overseas
Quartz 33mm","$24,188",Vacheron Constantin,Overseas,1205V/100A-B591,Quartz,Steel,Steel,2023,New,Women's watch,33 mm,
27828,,"$17,515",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,Unworn
10748,"Audemars Piguet Royal Oak Offshore Chronograph
Jay-Z Platinum 26055PT.OO.D028CR.01 Limited to 20pcs","$75,000",Audemars Piguet,Royal Oak Offshore Chronograph,,Automatic,Platinum,Leather,2005,Very good,,42 mm,
16865,,"$143,770",Rolex,Daytona,116506,,,,2023,,,40 mm,Unworn
13253,"Breitling Navitimer Cosmonaute
Chronograph 18k Gold Handaufzug Herrenuhr Ref. 81600","$10,605",Breitling,Navitimer Cosmonaute,81600,Manual winding,Yellow gold,Calf skin,1990,Very good,Men's watch/Unisex,41.5 mm,
