id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4572,"Cartier Pasha
カルティエ パシャ38 W31017H3 メンズ","$2,167",Cartier,Pasha,,Automatic,,,Unknown,Good,Men's watch/Unisex,38 mm,
33817,"Omega Speedmaster Date
Chronograph 32105000/3210.50 with Box","$3,195",Omega,Speedmaster Date,3210.50,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
12505,"Audemars Piguet Royal Oak Chronograph
NEW Royal Oak Chronograph 26240BA",Price on request,Audemars Piguet,Royal Oak Chronograph,26240BA.GG.1324BA.01,,,,2022 (Approximation),New,Men's watch/Unisex,41 mm,
12237,"Longines
Vintage Diamonds Stunning Beautifull - NOS Full set","$2,979",Longines,,,,,,Unknown,Unworn,Women's watch,,
5703,"Tudor Royal
美品箱・保証書付き チュードル ロイヤル デイト 28300 自動巻き レディース_704568 中古","$1,517",Tudor,Royal,28300,Automatic,Steel,Steel,Unknown,Good,Women's watch,28 mm,
8747,"Longines PrimaLuna
L8.110.4.71.6","$1,009",Longines,PrimaLuna,L8.110.4.71.6,Quartz,Steel,Steel,2023,New,Women's watch,26.5 mm,
7758,"Tudor Pelagos
Titanium 25600TB - W010385","$4,830",Tudor,Pelagos,25600TB,Automatic,Titanium,Rubber,2021,Very good,Men's watch/Unisex,42 mm,
7493,,Price on request,Rolex,Oyster Perpetual 36,126000-0004,,,,2022,,,36 mm,Unworn
9256,"Hublot Classic Fusion Ultra-Thin
ウブロ HUBLOT クラシックフュージョン ウルトラスリム515.NX.2210.LR","$7,396",Hublot,Classic Fusion Ultra-Thin,515.NX.2210.LR,Manual winding,Titanium,,Unknown,Unworn,Men's watch/Unisex,42.5 x 45 mm,
35020,"Omega Seamaster Bullhead
Co-Axial Chronograph 225.12.43.50.01.001","$8,160",Omega,Seamaster Bullhead,225.12.43.50.01.001,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,43 mm,
3843,,"$52,928",Rolex,Sky-Dweller,336235,,,,2021,,,42 mm,Very good
9860,"Cartier Roadster
18k white gold factory diamonds bezel.","$9,500",Cartier,Roadster,2723,,,,2008 (Approximation),Very good,Women's watch,,
6328,"Tudor
チューダー ブラックベイ41 S&G 79543 中古 メンズ","$2,700",Tudor,,79543,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
62227,,"$37,743",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2021,,,42 mm,Good
10259,"Seiko Chronograph
SSB349P1 Klassik Chronograph Herrenuhr 44mm 10ATM",$247,Seiko,Chronograph,SSB349P1,Quartz,Steel,,Unknown,New,Men's watch/Unisex,44 mm,
2407,"Oris Aquis Date
41,5mm grünes Zifferblatt Metallband","$2,598",Oris,Aquis Date,01 733 7766 4157-07 8 22 05PEB,Automatic,Steel,Steel,2020,Unworn,,42 mm,
1876,"Panerai Luminor Chrono
Luna Rossa Limited to 1000 pieces 44mm Stainless Steel/Rubber Blue dial","$9,591",Panerai,Luminor Chrono,PAM01303,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
8780,"Breitling Colt Automatic
A17035","$1,126",Breitling,Colt Automatic,A17035,,,,1995 (Approximation),Good,Men's watch/Unisex,38 mm,
41,"Audemars Piguet Royal Oak Offshore
Selfwinding - Music Edition 15600TI.OO.A343CA.01",Price on request,Audemars Piguet,Royal Oak Offshore,15600TI.OO.A343CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
8964,"Longines DolceVita
L5.680.4.16.2","$1,616",Longines,DolceVita,,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,30 x 36.5 mm,
221,"Vacheron Constantin Patrimony
18K Rose Gold 36mm Self-Winding. Ref 4100U",Price on request,Vacheron Constantin,Patrimony,4100U/000R-B180,Automatic,Rose gold,Leather,2013 (Approximation),Very good,Men's watch/Unisex,36 mm,
51000,,"$24,372",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1993 (Approximation),,,36 mm,Very good
6831,"Panerai
Luminor Marina Tokyo Acciaio 44mm Steel Mens Watch PAM00415","$7,060",Panerai,,PAM00415,,,,2010,Very good,Men's watch/Unisex,44 mm,
567,"TAG Heuer
SEL",$599,TAG Heuer,,CG1122-0,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
39079,"Omega Seamaster Aqua Terra
Annual Calendar Steel Mens Watch 231.13.39.22.01.001 Card","$5,040",Omega,Seamaster Aqua Terra,231.13.39.22.01.001,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,38.5 mm,
38746,"Omega Seamaster Aqua Terra
150M Automatik Ref. 220.10.34.20.53.001","$5,108",Omega,Seamaster Aqua Terra,220.10.34.20.53.001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
7517,"Patek Philippe Nautilus
パテック・フィリップ ノーチラス 5712G-001","$135,254",Patek Philippe,Nautilus,5712G-001,Automatic,White gold,,Unknown,Good,Men's watch/Unisex,40 mm,
3264,"Panerai Luminor Marina
PAM 01316","$8,306",Panerai,Luminor Marina,PAM 01316,,,,2022,Unworn,Men's watch/Unisex,44 mm,
19294,"Seiko Prospex
LX SNR045","$4,100",Seiko,Prospex,SBDB039,,,,2020,Very good,Men's watch/Unisex,,
30471,,"$11,014",Rolex,Datejust II,116334,,,,2016,,,41 mm,Very good
15614,"Cartier Santos
WSSA0018 Santos de Cartier Automatic Large","$7,675",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39.8 mm,
69130,,"$15,967",Rolex,Explorer II,226570-0002,,,,Unknown,,,42 mm,New
1186,"Oris Big Crown ProPilot Date
01 751 7761 3164-07 3","$1,530",Oris,Big Crown ProPilot Date,01 751 7761 3164-07 3 2003BRLC,,,,2021 (Approximation),New,Men's watch/Unisex,41 mm,
71592,,Price on request,Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2021 (Approximation),,,36 mm,Unworn
259,"Vacheron Constantin Patrimony
Retrograde PT 950 Circa 2000","$21,456",Vacheron Constantin,Patrimony,47245,Automatic,Platinum,Leather,2000,Good,,37 mm,
36698,"Omega Speedmaster Professional Moonwatch
Black 42mm Chronograph Steel Watch 3590.50.00 B+P","$5,493",Omega,Speedmaster Professional Moonwatch,3590.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
11805,"Omega Seamaster 300
Master Co-axial","$10,067",Omega,Seamaster 300,233.62.41.21.03.001,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,41 mm,
61706,,"$9,000",Rolex,Explorer II,16570,,Steel,Steel,2000,,,40 mm,Very good
30033,,"$36,113",Rolex,Submariner Date,16610LV,,Steel,Steel,2013,,,40 mm,Unworn
3134,"Seiko Prospex
Men's SRPH17K1 Prospex Land 20ATM Watch",$528,Seiko,Prospex,SRPH17K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.4 mm,
16281,"Breitling Avenger
A17318","$2,526",Breitling,Avenger,A17318,,,,2020,Very good,Men's watch/Unisex,43 mm,
26979,,"$8,802",Rolex,Oyster Perpetual 34,114200,,,,2017,,,34 mm,Very good
1497,"IWC Porsche Design
Compass","$5,065",IWC,Porsche Design,IW3510,,,,1980 (Approximation),Very good,Men's watch/Unisex,39 mm,
4962,"Hublot Big Bang 44 mm
ウブロ 301.SE.030.RW.114 ビッグバン サンモリッツ ベゼルダイヤモンド 腕時計 ステンレススチール/ラバー メンズ","$8,363",Hublot,Big Bang 44 mm,,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 x 56 mm,
60,"Tudor Royal
M28600-0001","$2,729",Tudor,Royal,M28600-0001,,,,2022,Unworn,Men's watch/Unisex,41 mm,
53349,,"$159,000",Rolex,Day-Date 40,228396TBR,,,,2022,,,40 mm,Very good
38244,"Omega Constellation Ladies
123.55.31.20.51.001","$12,950",Omega,Constellation Ladies,123.55.31.20.51.001,Automatic,White gold,White gold,Unknown,Very good,Women's watch,33 mm,
5862,"Patek Philippe Twenty~4
4910/10A-010","$17,735",Patek Philippe,Twenty~4,4910/10A-010,,,,2004 (Approximation),Very good,Women's watch,25 x 30 mm,
1000,"Omega De Ville Prestige
424.55.24.60.55.003","$19,838",Omega,De Ville Prestige,424.55.24.60.55.003,Quartz,White gold,White gold,2022,New,,24.4 mm,
3547,"Audemars Piguet Royal Oak
35mm gold/steel automatic","$19,855",Audemars Piguet,Royal Oak,4100SA,Automatic,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,34.5 without crown mm,
35256,"Omega Seamaster 300
'57 41mm '17 233.30.41.21.01.001 B&P","$5,295",Omega,Seamaster 300,233.30.41.21.01.001,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,41 mm,
6063,"Breitling Chronomat
32 - A77310101A2A1 - Lady Power","$3,910",Breitling,Chronomat,A77310101A2A1,,,,2023,New,Women's watch,32 mm,
17486,"Omega Seamaster
Professional 300M GMT 50th Anniversary","$2,137",Omega,Seamaster,2234.50,,,,Unknown,Good,Men's watch/Unisex,41 mm,
1967,"Cartier
Corize white","$9,799",Cartier,,,,,,Unknown,Good,Women's watch,,
11595,"Omega De Ville Co-Axial
431.13.42.51.03.001 メンズ","$3,216",Omega,De Ville Co-Axial,431.13.42.51.03.001,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
4030,"Patek Philippe Nautilus
5990/1A-001 Nautilus","$125,000",Patek Philippe,Nautilus,5990/1A-001,,,,2016 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
8813,"Longines Record
Collection L28205767","$3,496",Longines,Record,L2.820.5.76.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,38.5 mm,
2469,"Zenith Elite
Moonphase Automatic Steel 40.5 mm","$6,487",Zenith,Elite,03.3100.692/03.C923,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
3209,"Hublot Spirit of Big Bang
42mm","$20,530",Hublot,Spirit of Big Bang,642.NX.0170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
38033,,"$9,143",Rolex,Datejust 31,68273,,,,Unknown,,,31 mm,Very good
25025,,"$24,933",Rolex,Daytona,116503G,,,,Unknown,,,40 mm,Very good
58415,,"$18,743",Rolex,Yacht-Master 40,126621,,,,Unknown,,,40 mm,Unworn
51810,,"$12,650",Rolex,Lady-Datejust,69068,,,,1995,,,26 mm,Good
7305,"IWC Pilot Chronograph
 Fliegeruhr Chronograph Iw3717 Ginotti 2005 Rosegold 750 Automatik Pilot 18kt Rose Gold","$13,686",IWC,Pilot Chronograph,IW371713,Automatic,Rose gold,Leather,2005,Very good,Men's watch/Unisex,42 mm,
12588,"TAG Heuer Targa Florio
CX2113 Vintage Limited Edition Targa Florio Fangio Men's Watch","$3,600",TAG Heuer,Targa Florio,CX2113,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
2866,"Hublot Classic Fusion Blue
510.CM.7170.CM - Classic Fusion Automatic Blue Dial Ceramic Men's Watch","$12,862",Hublot,Classic Fusion Blue,510.CM.7170.CM,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,45 mm,
451,"Omega
Split Second Chronograph Rattrapante Olympic pocket watch","$3,455",Omega,,6713,,,,1964,,,64.8 mm,
4932,"Oris Aquis Date
39.5mm 01 733 7732 4135-07 5 21 10FC","$1,744",Oris,Aquis Date,01 733 7732 4135-07 5 21 10FC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,39.5 mm,
31621,"Omega Speedmaster Professional Moonwatch
Grey Side of the Moon Faltschl.311.93.44.51.99.002","$13,567",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,,,,2023,Unworn,Men's watch/Unisex,"44,25 mm",
7385,"Omega Speedmaster
Gemini","$7,450",Omega,Speedmaster,3565.80,Manual winding,Steel,Steel,2005 (Approximation),Very good,Men's watch/Unisex,42 mm,
7298,"TAG Heuer Formula 1 Quartz
ALARM - GRANDE DATE",$750,TAG Heuer,Formula 1 Quartz,,,,,2012 (Approximation),Very good,Men's watch/Unisex,41 mm,
29913,,"$52,000",Rolex,Day-Date 40,228235-0006,,Rose gold,Rose gold,2022,,,40 mm,Unworn
29554,"Omega Speedmaster Professional Moonwatch
145.022","$6,575",Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
3800,"Patek Philippe Calatrava
5196J Yellow Gold NEW ORIGINAL SEALED","$32,493",Patek Philippe,Calatrava,5196J-001,,,,Unknown,Unworn,,37 mm,
10544,"Hublot Classic Fusion Racing Grey
511.NX.7071.LR","$5,795",Hublot,Classic Fusion Racing Grey,511.NX.7071.LR,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
31928,"Omega Constellation Quartz
オメガ OMEGA コンステレーション ブラッシュ クォーツ ベゼルダイヤ123.15.24.60.52.001","$2,785",Omega,Constellation Quartz,123.15.24.60.52.001,Quartz,Steel,,Unknown,Good,Women's watch,24 mm,
6795,"A. Lange & Söhne Lange 1
Gelbgold","$30,390",A. Lange & Söhne,Lange 1,101.021,,,,1997,Very good,Men's watch/Unisex,38.5 mm,
2591,"Jaeger-LeCoultre
ジャガー・ルクルト レベルソ クラシック ラージ スモールセコンド Q3858522","$6,346",Jaeger-LeCoultre,,Q3858522,,,,Unknown,Very good,,45.6 x 27.4 mm,
30,"Zenith Defy El Primero
21 44mm","$12,077",Zenith,Defy El Primero,95.9002.9004/78.R590,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
7843,"Omega De Ville Prestige
Co-axial","$6,339",Omega,De Ville Prestige,424.20.33.20.08.001,,,,2023 (Approximation),Unworn,,32.7 mm,
16743,"Seiko Brightz
セイコー ブライツ フライトエキスパート クロノグラフ SAGA205/8B92-0AE0 ソーラー電波 メンズ 中古",$424,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
23736,,"$7,888",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023,,,31 mm,Unworn
553,"Longines HydroConquest
L3.782.3.78.9","$2,244",Longines,HydroConquest,L3.782.3.78.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
783,"Hublot Big Bang Unico
Full Magic Gold Big Bang LTD ED","$31,826",Hublot,Big Bang Unico,411.MX.1138.RX,,,,2018,Very good,Men's watch/Unisex,45 mm,
37,"Breitling Super Avi
Classic AVI","$10,328",Breitling,Super Avi,AB04453A1B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
11387,,"$3,600",Rolex,Cellini,5112,,,,1991,,,32 mm,Very good
7382,"Panerai
Submersible 1950 3 Days PAM00508 47mm Ceramic Box Papers","$12,199",Panerai,,PAM00508,,,,2014,Very good,,47 mm,
8894,"TAG Heuer Formula 1 Quartz
WAU1110 フォーミュラー1 デイト クォーツ メンズ 良品 756327 中古",$617,TAG Heuer,Formula 1 Quartz,WAU1110,Quartz,Steel,Rubber,Unknown,Good,Men's watch/Unisex,41 mm,
1315,"Vacheron Constantin Overseas
4500v/000r-b127","$64,063",Vacheron Constantin,Overseas,4500v/000r-b127,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,41 mm,
11503,"Breitling Avenger
Automatic 43","$3,016",Breitling,Avenger,A17318101C1A1,,,,2023,New,Men's watch/Unisex,43 mm,
14605,"Breitling Avenger Seawolf
A1733010/B906","$2,499",Breitling,Avenger Seawolf,A1733010/B906,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,45 mm,
6872,"A. Lange & Söhne
SÖHNE.BEOBACHTUNGSUHR II. WELTKRIEG WWII von 1941 FLIEGERUHR selten","$16,720",A. Lange & Söhne,,FL 23883,,,,1941,Good,Men's watch/Unisex,,
30310,,"$13,260",Rolex,Datejust 41,126300,,,,2023,,,41 mm,Unworn
9648,,"$40,328",Rolex,Daytona,116520,,,,Unknown,,,40 mm,New
4406,"Hublot Big Bang Sang Bleu
One Click Sang Bleu Steel Pavé 39mm","$21,307",Hublot,Big Bang Sang Bleu,465.SS.1117.VR.1704.MXM18,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,39 mm,
6675,"IWC Aquatimer Chronograph
Laureus Sport For Good 45mm Steel Case Blue Dial Rubber Bracelet Limited Edition 1000pcs IW379507 NEW - Warranty: 2023","$9,082",IWC,Aquatimer Chronograph,IW379507,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
4875,"Cartier Tank Américaine
1741","$8,796",Cartier,Tank Américaine,1741,,,,1998,Very good,Men's watch/Unisex,26 x 45 mm,
19847,,"$15,743",Rolex,Submariner Date,16610,,Steel,Steel,2023,,,40 mm,Unworn
11636,,"$9,213",Rolex,Datejust 36,116234,,,,2008,,,36 mm,Very good
50965,,"$19,750",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2022,,,40 mm,Very good
21046,"Omega Seamaster
オメガ シーマスター ダイバー300M クロノ 210.30.44.51.03.001","$4,759",Omega,Seamaster,210.30.44.51.03.001,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
9968,"Cartier
カルティエ マイヨンドゥカルティエ SM WG/D WJBJ0003 WG クォーツ","$28,232",Cartier,,WJBJ0003,,,,Unknown,Very good,Women's watch,"Cartier's new jewelry watch collection [Maillon de Cartier] that appeared in 2020. The smaller case and the bezel set with 25 brilliant-cut diamonds make it look gorgeous on a woman's wrist. It is a model like a bracelet with the volume of the thickness of the rings that are twisted and connected.

There are some small scratches, but it is in a beautiful state. We do battery replacement and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 16.5x17mm Maximum arm circumference: 16cm",
2958,"Breitling Superocean Heritage Chronograph
44 OCEAN CONSERVANCY LIMITED A133131A1G1W1 Watch","$5,933",Breitling,Superocean Heritage Chronograph,A133131A1G1W1,,,,Unknown,New,,,
21547,,"$16,702",Rolex,Submariner Date,16613,,,,2004,,,40 mm,Good
23384,,"$10,738",Rolex,Oyster Perpetual 41,124300,,,,Unknown,,,41 mm,Very good
4668,"Oris Big Crown ProPilot Altimeter
w Feet Scale Black Dial Steel 47mm","$2,750",Oris,Big Crown ProPilot Altimeter,,,,,Unknown,Very good,,,
24415,,"$9,500",Rolex,Oyster Perpetual Date,15037,,,,Unknown,,,34 mm,Good
18913,"Seiko 5
SNKN37",$200,Seiko,5,SNKN37,,,,Unknown,Unworn,Men's watch/Unisex,43.35 mm,
25941,,"$28,202",Rolex,Datejust 31,278245,,,,2018,,,31 mm,Very good
7648,"Audemars Piguet Royal Oak
18K Gold Damenuhr Ref. 66800BA/O/0649/01 B&P 2000","$7,391",Audemars Piguet,Royal Oak,,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,28 mm,
18881,"Omega
Vintage","$1,995",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,"31,5 mm",
1931,"TAG Heuer Formula 1 Lady
WBJ1316.BA0666 - Formula 1 Quartz Blue Dial with Diamonds Ladies Watch","$2,345",TAG Heuer,Formula 1 Lady,WBJ1316.BA0666,Quartz,Steel,Steel,Unknown,New,Women's watch,35 mm,
2313,,"$10,834",Rolex,Explorer,124270,,,,2023,,,36 mm,Unworn
11933,"Breitling Superocean 44
Automatic 44","$5,124",Breitling,Superocean 44,A17376211C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
16392,,"$18,620",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
4941,"Seiko Presage
SRPH75K1 - Presage Automatic Blue Dial Stainless Steel Men's Watch",$459,Seiko,Presage,SRPH75K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
12021,"Hublot Spirit of Big Bang
642.NL.7170.RX","$17,961",Hublot,Spirit of Big Bang,642.NL.7170.RX,,,,2021,Very good,Men's watch/Unisex,42 mm,
7090,"Longines Présence
L48044116 - Présence Automatic White Dial Stainless Steel Ladies Watch","$1,742",Longines,Présence,L48044116,Automatic,Steel,Steel,Unknown,New,Women's watch,34.5 mm,
39565,"Omega Seamaster Aqua Terra
41mm Aqua Terra 150m Co-axial Master Chronometer Small Seconds Silvery Blue","$5,735",Omega,Seamaster Aqua Terra,220.10.41.21.02.004,Automatic,Steel,Steel,Unknown,Unworn,,41 x 49 mm,
5121,"Tudor Black Bay
M79210CNU-0001","$5,125",Tudor,Black Bay,M79210CNU-0001,,,,2022,Very good,Men's watch/Unisex,41 mm,
5995,"Panerai Luminor Marina
Tutto Grigio Titanium Gray Dial 44mm Pam01662 Full Set","$10,950",Panerai,Luminor Marina,PAM01662,Automatic,Titanium,,Unknown,,,44 mm,
21402,"Omega Genève
dynamic",$678,Omega,Genève,,,,,1975 (Approximation),Very good,Women's watch,34 x 30 mm,
7731,"Longines DolceVita
White Mother Of Pearl Dolcevita Ladies","$3,267",Longines,DolceVita,L5.255.0.87.6,Quartz,Steel,Steel,2023,New,Women's watch,"20,8 x 32 mm",
2720,"Breitling Chronomat 44
ブライトリング クロノマット ブルーインパルス 日本限定400本 AB0110 メンズ SS 腕時計 自動巻き ブルー文字盤 Aランク 中古","$4,036",Breitling,Chronomat 44,AB0110,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
11863,"Cartier Roadster
Chronograph XL 40mm Automatic Ref. 2618","$5,180",Cartier,Roadster,2618,,,,Unknown,Very good,Men's watch/Unisex,40 x 48 mm,
4968,"Jaeger-LeCoultre Memovox
E855 Vintage 18k Bumper Watch 37mm Original 1961 Pape","$7,995",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,37 mm,
27752,,"$4,493",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,Unknown,,,42 mm,Very good
3771,"Patek Philippe Celestial
Grand Rose Gold Celestial 6102R 2019","$450,000",Patek Philippe,Celestial,6102R,,,,2019,Very good,,"Celestial Grand Rose Gold Celestial 6102R 2019





Brand	Patek Philippe


Model	Celestial


Reference number	6102R-001


Movement	Automatic


Case material	Rose gold


Bracelet material	


Crocodile skin


Year of production	Unknown


Scope of delivery	


Original box, original papers


Gender	Men's watch/Unisex





Caliber


Movement	Automatic


Movement/Caliber	240 LU CL C


Power reserve	48 h


Number of jewels	45


Case


Case material	Rose gold


Case diameter	44 mm


Water resistance	3 ATM


Bezel material	Rose gold


Crystal	Sapphire crystal


Dial	Black


Dial numerals	No numerals


Bracelet/strap


Bracelet material	


Crocodile skin


Bracelet color	Black


Clasp	Fold clasp


Clasp material	Rose Gold",
8088,,"$12,464",Rolex,Submariner Date,16610,,,,2006,,,40 mm,Very good
49553,,"$12,975",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
4247,"Longines
L33764586 - Conquest Quartz Black Dial Ladies Watch",$729,Longines,,L33764586,,,,Unknown,New,Women's watch,29.50 mm,
9132,"IWC Big Pilot
Swiss Automatic IW500401 46mm Stainless Steel 5004-01 7 Days","$8,495",IWC,Big Pilot,,,,,Unknown,Very good,,46 mm,
5082,"Omega Constellation
39mm","$7,388",Omega,Constellation,131.23.39.20.13.001,Automatic,Gold/Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
990,,"$18,795",Rolex,Datejust 36,126234 PINK ROMAN OYS,,Steel,Steel,2023,,,36 mm,Unworn
35979,,"$14,791",Rolex,Lady-Datejust,279163 Champagne Diamond Oyster,,,,2023,,,28 mm,New
19417,,"$13,536",Rolex,GMT-Master,16750,,Steel,Steel,1985,,,40 mm,Good
139,"IWC Da Vinci Automatic
36mm",Price on request,IWC,Da Vinci Automatic,IW458310,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,36 mm,
19347,"Omega Seamaster Aqua Terra
220.10.41.21.10.001","$6,601",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,,,,2023,New,Men's watch/Unisex,41 mm,
20188,"Omega Speedmaster Professional Moonwatch
\"Mitsukoshi\" Panda Dial","$10,261",Omega,Speedmaster Professional Moonwatch,3570.31.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
