id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
10347,"Audemars Piguet Royal Oak Chronograph
41mm Ref: 26331ST.OO.1220ST.03 Men's Watch 41mm",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
71486,,"$19,300",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,New
4864,"Cartier Santos Demoiselle
de Moiselle SM 2698 Pink shell Stainless Steel","$2,194",Cartier,Santos Demoiselle,2698,Quartz,Steel,,Unknown,Very good,,20 x 28 mm,
1545,"Patek Philippe Annual Calendar Chronograph
FULL SET 2017 MINT","$64,980",Patek Philippe,Annual Calendar Chronograph,5960G,,,,2017,Very good,Men's watch/Unisex,,
43891,,"$9,490",Rolex,Submariner Date,16610,,,,2000,,,40 mm,Very good
12551,"Cartier Santos
Skeleton",Price on request,Cartier,Santos,WHSA0007,,,,2021,New,Men's watch/Unisex,39.8 mm,
38486,"Omega Seamaster Aqua Terra
NEW UNWORN Aqua Terra GMT Worldtimer CoAxial Chronometer 43mm Watch 220.10.43.22.03.001","$9,100",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,2022,New,Men's watch/Unisex,43 mm,
15208,"Longines La Grande Classique
L4.513.0.24.2 Le Grande Classic Pink MOP Dial Stainless Steel","$2,925",Longines,La Grande Classique,,,,,Unknown,New,Women's watch,29 mm,
37648,,"$18,095",Rolex,Datejust,,,,,Unknown,,,31 mm,Unworn
6403,"Seiko 5 Sports
SRPJ83K1 Herren-Automatikuhr Beige",$344,Seiko,5 Sports,SRPJ83K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,36 mm,
4619,"Patek Philippe Grand Complications
Tourbillon","$199,519",Patek Philippe,Grand Complications,5101R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,29.6 x 51.7 mm,
27998,"Omega Speedmaster Racing
Co-Axial Master Chronograph Automatic Steel 44mm","$7,250",Omega,Speedmaster Racing,,,,,Unknown,Very good,,44.5 x 21 mm,
34983,"Omega
Seamaster Maison Fondee (Speedmaster Classic Heritage) Mens Automatic Watch - Stainless St","$1,637",Omega,,,,,,1995,Very good,Men's watch/Unisex,35 x 41 mm,
1173,"Breitling Navitimer 1 B01 Chronograph
43","$8,999",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1A1,,,,2023,New,Men's watch/Unisex,43 mm,
49958,,"$5,995",Rolex,Oyster Perpetual 31,177200-WHTBRO,,,,Unknown,,,31 mm,Very good
9290,"Seiko Prospex
Save The Ocean Prospex Anniversary Limited 110th","$1,323",Seiko,Prospex,SPB333J1,,,,2023,New,Men's watch/Unisex,41 mm,
13717,,"$66,572",Rolex,Day-Date 36,128235,,,,2022,,,36 mm,New
36789,,"$14,400",Rolex,Datejust 31,278344RBR SDO,,,,Unknown,,,31 mm,Unworn
5376,"Audemars Piguet Huitième
1459","$9,710",Audemars Piguet,Huitième,1459,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
2066,"IWC Pilot Spitfire Chronograph
Pilot's Watch Chronograph Antoine de Saint-Exupéry IW387806","$6,112",IWC,Pilot Spitfire Chronograph,IW387806,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
12528,"Seiko Astron GPS Solar
ceramics+Titane","$1,955",Seiko,Astron GPS Solar,SSE143J1,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
4869,"Omega De Ville Prestige
424.20.27.60.05.002 - De Ville Prestige Quartz 27.4 mm Quartz White Mother Of Pearl Dial R","$6,078",Omega,De Ville Prestige,424.20.27.60.05.002,Quartz,Steel,Steel,Unknown,New,Women's watch,27.4 mm,
37026,,"$6,000",Rolex,Air King,14000,,Steel,Steel,1993 (Approximation),,,34 mm,New
39937,,"$44,600",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
8098,"Seiko Chronograph
SQ100 V657-7030 vintage rare 2000's",$459,Seiko,Chronograph,,,,,2000 (Approximation),Very good,Men's watch/Unisex,39 x 46 mm,
61398,,"$235,010",Rolex,Daytona,6265,,Steel,Steel,1987 (Approximation),,,37 mm,New
18589,Omega Constellation Quartz,"$1,083",Omega,Constellation Quartz,,,,,Unknown,Good,Men's watch/Unisex,37 mm,
57450,,"$60,600",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
36316,,"$15,943",Rolex,Datejust 31,278271 Rose Roman Oyster,,,,2023,,,31 mm,New
30650,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150M CO-AXIAL 231.50.30.20.06.002 未使用 K18YG無垢 縦縞 レディース 腕時計自動巻き グレー","$8,593",Omega,Seamaster Aqua Terra,231.50.30.20.06.002,Automatic,Yellow gold,,Unknown,Very good,Women's watch,30 mm,
6234,"Seiko
Selection SSEH008 battery-poweredquartz 4N30 watch 2023.05released",$244,Seiko,,,,,,Unknown,New,,,
3633,"TAG Heuer Aquaracer Lady
Professional 200 Date Automatic Watch 30 mm Steel","$3,480",TAG Heuer,Aquaracer Lady,WBP2411.BA0622,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
2346,"Audemars Piguet Royal Oak Selfwinding
\"50th Anniversary\" 41mm",Price on request,Audemars Piguet,Royal Oak Selfwinding,15510ST.OO.1320ST.03,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
5005,"Hublot Classic Fusion Quartz
581.NX.8970.RX","$5,808",Hublot,Classic Fusion Quartz,581.NX.8970.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
72195,,"$19,329",Rolex,Datejust 36,126233-0031,,,,2023,,,36 mm,Unworn
11508,"Seiko Selection
SBTR021 Men's Watch From Japan",$148,Seiko,Selection,,,,,Unknown,New,,,
3551,"Vacheron Constantin Quai de l'Ile
4500S/000A-B196","$15,500",Vacheron Constantin,Quai de l'Ile,4500S/000A-B196,,,,2019,Very good,Men's watch/Unisex,41 mm,
42962,,"$24,950",Rolex,Day-Date 36,18038,,,Yellow gold,1980 (Approximation),,,36 mm,
5439,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.02","$23,987",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02,,,,Unknown,Very good,Men's watch/Unisex,,
58569,,"$17,301",Rolex,Datejust 31,278271,,,,Unknown,,,31 mm,Unworn
67693,,"$3,836",Rolex,Oyster Perpetual 34,1002,,Steel,Steel,1968,,,34 mm,Very good
32506,"Omega Constellation
18K Constellation Chronometer in 750 er Gelbgold Automatik Ref. 168005/6 new service","$8,266",Omega,Constellation,168005/6,,,,1964,Very good,Men's watch/Unisex,34 mm,
14185,"Breitling Superocean 42
42mm Automatic Steel Orange Dial New 2023 A17366D71O1S1","$3,800",Breitling,Superocean 42,A17366D71O1S1,,,,2023,New,Men's watch/Unisex,42 mm,
62164,,"$41,804",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2021,,,41 mm,Very good
4217,"Oris Aquis Date
01 733 7730 4105-Set","$1,808",Oris,Aquis Date,01 733 7730 4105-Set,,,,2022,Very good,Men's watch/Unisex,43.5 mm,
29350,"Omega Speedmaster Professional Moonwatch
Tritium Dial","$6,727",Omega,Speedmaster Professional Moonwatch,3590.50.00,Manual winding,Steel,Steel,1993,Good,Men's watch/Unisex,42 mm,
372,"Hublot Classic Fusion Blue
Titanium Blue 38mm",Price on request,Hublot,Classic Fusion Blue,565.NX.7170.LR,Automatic,Titanium,Crocodile skin,2023,Unworn,Women's watch,38 mm,
51020,,"$15,250",Rolex,Datejust,,,,,Unknown,,,,
3096,,"$23,082",Rolex,GMT-Master II,126710BLNR-0002,,,,2020,,,40 mm,New
32620,,"$16,871",Rolex,Sea-Dweller,126600 LC EU,,,,2022,,,43 mm,Unworn
8221,"Breitling Superocean Heritage
Ref. AB2030121B1S1 Warranty Dated April 2019","$2,847",Breitling,Superocean Heritage,AB2030121B1S1,,,,2019,Fair,Men's watch/Unisex,44 mm,
11471,"Seiko King
KS Hi-Beat 5626-7060 Chronometer Officially Certified vintage 1970","$1,139",Seiko,King,,,,,1970,Good,Men's watch/Unisex,36.7 x 41.1 mm,
52147,,"$23,400",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
7518,"Seiko Astron GPS Solar
5X Series Global Design Line SBXC079","$1,058",Seiko,Astron GPS Solar,SBXC079,,,,Unknown,Good,Men's watch/Unisex,42 mm,
8182,,"$14,280",Rolex,Submariner Date,116610LN,,,,Unknown,,,40 x 51 mm,Very good
66502,,"$17,287",Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2018,,,40 mm,Very good
5773,"Omega De Ville Trésor
Master Co-axial","$19,095",Omega,De Ville Trésor,432.58.40.21.05.001,,,,2023,Unworn,,40 mm,
7638,,"$16,364",Rolex,Datejust 31,278243,,Gold/Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
58123,,"$13,796",Rolex,GMT-Master II,16760,,,,1987,,,40 mm,Very good
14763,"Longines Record
Cosc Automatic 26mm L23204876","$1,869",Longines,Record,L23204876,Automatic,Steel,Steel,Unknown,New,,26 mm,
7094,"Breitling Superocean Heritage
II B20 Automatic 44 Stahl - Schwarz","$4,843",Breitling,Superocean Heritage,AB2030121B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
70533,,"$9,104",Rolex,Datejust 31,178274,,Steel,Steel,2008,,,31 mm,Very good
44113,,"$119,950",Rolex,Yacht-Master,226679TBR-0003,,,,2022,,,42 mm,Very good
4560,"Patek Philippe Annual Calendar Chronograph
5960/1A-001","$65,556",Patek Philippe,Annual Calendar Chronograph,5960/1A-001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40.5 mm,
11836,"Patek Philippe Calatrava
18K Rose Gold Silver Dial Mens Watch 5123R","$18,170",Patek Philippe,Calatrava,5123R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
5384,"Patek Philippe Aquanaut
(2023 Full Set) Luce Steel Diamond White","$57,696",Patek Philippe,Aquanaut,5267/200A-010,,,,2023,New,Men's watch/Unisex,38.8 mm,
55677,,"$15,225",Rolex,Datejust 36,126231,,,,2022,,,36 mm,Very good
29038,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$4,850",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
16793,"Breitling Transocean Chronograph 1915
Steel Mens 43mm Manual Watch B/P AB1411","$4,250",Breitling,Transocean Chronograph 1915,AB1411,Manual winding,Steel,Leather,2015,Very good,Men's watch/Unisex,43 mm,
1995,"Vacheron Constantin
Cipolla in oro","$5,176",Vacheron Constantin,,,,,,Unknown,Unworn,Men's watch/Unisex,,
11591,"Seiko GS
Grand Seiko Automatic Gmt","$5,751",Seiko,,,,,,2022,New,Men's watch/Unisex,39.5 mm,
4484,"Zenith
Chronomaster El Primero 36´000 VpH","$7,246",Zenith,,03.2040.400/69.C494,,,,2020,Very good,Men's watch/Unisex,42 mm,
32053,"Omega Speedmaster Professional Moonwatch
145.0022 - Fully Serviced","$7,488",Omega,Speedmaster Professional Moonwatch,145.0022,Manual winding,Steel,Steel,1971,Very good,Men's watch/Unisex,42 mm,
28214,"Omega De Ville Prestige
424.13.40.21.02.002 Prestige de ville steel","$5,056",Omega,De Ville Prestige,424.13.40.21.02.002,Automatic,Steel,Leather,2020,Unworn,Men's watch/Unisex,39.5 mm,
39771,,"$82,000",Rolex,Day-Date 40,228206,,Platinum,Platinum,2020,,,40 x 48 mm,Very good
5964,"Richard Mille RM 010
Titanium / 2010 / B&P / Diamond Set","$158,782",Richard Mille,RM 010,RM010,,,,2010,Very good,Men's watch/Unisex,48 x 39.3 mm,
3245,"Omega Seamaster
Automatic Linen Dial Model 14765 Cal 552 on Bracelet 1962","$2,229",Omega,Seamaster,14765,Automatic,Steel,Steel,1962,Very good,Men's watch/Unisex,34 x 40.5 mm,
2389,"IWC Portofino Chronograph
39 iw391407","$6,497",IWC,Portofino Chronograph,IW391407,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
7145,"Tudor Black Bay
Pro | M79470 | NEU | Fullset | 4/23 | LC100","$4,705",Tudor,Black Bay,79470-0001,,,,2023,New,Men's watch/Unisex,39 mm,
2144,"Breitling Navitimer
A17395211A1P6","$5,474",Breitling,Navitimer,A17395211A1P6,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
6797,"Omega De Ville
Handaufzug Damen Vintage Rar 20mm 18k Gold Vintage Rar 18 Gramm","$2,621",Omega,De Ville,,,,,Unknown,Good,,20 mm,
69571,,Price on request,Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2022,,,31 x 37 mm,New
4416,"Jaeger-LeCoultre Grande Reverso Lady Ultra Thin
Q3208120","$4,934",Jaeger-LeCoultre,Grande Reverso Lady Ultra Thin,Q3208120,,,,2019 (Approximation),Very good,,40 x 24 mm,
1136,"IWC Portofino Chronograph
42mm","$6,665",IWC,Portofino Chronograph,IW391029,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
55113,,"$6,495",Rolex,Datejust,,,Steel,Steel,Unknown,,,36 mm,Very good
2603,"IWC Portofino Automatic
IW356511","$9,576",IWC,Portofino Automatic,IW356511,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
11236,"Seiko
5 Sports",$305,Seiko,,SRPD71K2,,,,2023,New,Men's watch/Unisex,42.5 mm,
8485,"Seiko 5 Sports
Field SRPG31K1",$298,Seiko,5 Sports,SRPG31K1,,,,2023,New,Men's watch/Unisex,39 mm,
8727,"Patek Philippe Aquanaut
5167R Aquanaut Rose Gold Brown","$93,971",Patek Philippe,Aquanaut,5167R-001,,,,2023 (Approximation),New,Men's watch/Unisex,40 mm,
12654,"Seiko Presage
Automatic 4R35 watch SARY215/SRPH95",$481,Seiko,Presage,,,,,2022 (Approximation),New,Men's watch/Unisex,,
67462,,"$13,896",Rolex,Submariner Date,16803,,,,1987,,,40 mm,Very good
23069,,"$4,502",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
2710,"Vacheron Constantin Overseas
Automatic 42042 FULL SERVICE & EXTRACT Vacheron June 2022 Warranty 42040","$20,237",Vacheron Constantin,Overseas,42042/423A,,,,2000,Very good,Men's watch/Unisex,37 mm,
15799,"Breitling Superocean Heritage
II AB2030121/B1S1 Unworn Complete 2023","$4,300",Breitling,Superocean Heritage,AB2030121B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
27877,"Omega De Ville
4374.31 デビル プレステージ コーアクシャル クロノメーター 自動巻き メンズ 良品 保証書付き_752357 中古","$2,039",Omega,De Ville,,Automatic,,,Unknown,Good,Men's watch/Unisex,36 mm,
501,"TAG Heuer 2000
962.215",$269,TAG Heuer,2000,,Quartz,Steel,Steel,Unknown,Good,Women's watch,31 mm,
7822,"Patek Philippe Nautilus
Full Baguette Diamonds Travel Time Chronograph White Gold - 5990/1400G",Price on request,Patek Philippe,Nautilus,,Automatic,White gold,White gold,2021,New,,40.5 mm,
12972,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Chronograph Steel Black Dial Blue Sub-Dials Full Set","$28,985",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A028CR.01,Automatic,Steel,Leather,2017,Very good,,42 x 54 mm,
4501,"Longines DolceVita
L5.512.4.60.2","$1,433",Longines,DolceVita,L5.512.4.60.2,Quartz,Steel,Crocodile skin,2023,New,Women's watch,23.30 x 37 mm,
6460,"Seiko
JDM SBDL041 Solar Chronograph | New",$721,Seiko,,,,,,2020 (Approximation),Unworn,Men's watch/Unisex,,
53807,,"$23,000",Rolex,Daytona,116520,,,,2003,,,40 mm,Very good
8165,"Cartier Santos Galbée
Herren Uhr Stahl/gold 1566 Papiere Diamantlünette","$4,613",Cartier,Santos Galbée,,,,,1998,Good,,29 x 41 mm,
27377,"Omega Constellation Quadra
13357600","$1,905",Omega,Constellation Quadra,13357600,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Women's watch,24 x 19.4 mm,
955,"Cartier Ballon Bleu 36mm
FULL SET Ballon Bleu 36mm Ref. 3284","$5,191",Cartier,Ballon Bleu 36mm,3284,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
3630,"Seiko 5
SNKP21 SNKP21J1 Japan Made Special Arabic Dial Automatic Watch",$223,Seiko,5,SNKP21J1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
373,"Breitling Navitimer
Automatic 35",Price on request,Breitling,Navitimer,R17395211A1R1,,,,2023,Unworn,Women's watch,35 mm,
34276,"Omega Seamaster 120 M
18K Gold","$2,299",Omega,Seamaster 120 M,2311.21.00,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
14112,"Breitling Superocean Heritage
Super Ocean Heritage II 44 A13313121B1S1","$5,225",Breitling,Superocean Heritage,A13313121B1S1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
31043,"Omega Constellation
18 ct Gold 32,5 mm 85,2 Gramm","$5,929",Omega,Constellation,,,,,2002,Very good,Men's watch/Unisex,33 x 36 mm,
2985,"Hublot Big Bang 44 mm
301.SX.130.RX","$11,709",Hublot,Big Bang 44 mm,301.SX.130.RX,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
864,"Longines La Grande Classique
L7.353.6.12.2",$601,Longines,La Grande Classique,,Quartz,Steel,Crocodile skin,2022,New,,27 mm,
12145,"Cartier Santos Galbée
Automatic 2319 29x41mm","$4,147",Cartier,Santos Galbée,2319,,,,2002 (Approximation),Very good,Men's watch/Unisex,29 x 41 mm,
1076,"Longines
L3.130.4",$894,Longines,,,,,,Unknown,New,Women's watch,23 mm,
29684,,"$119,995",Rolex,GMT-Master II,116758SA,,,,Unknown,,,40 mm,Very good
31418,"Omega De Ville Ladymatic
オメガ OMEGA デ・ヴィル LADYMATI﻿C コーアクシャル クロノメーター 34M﻿M425.35.34.20.60.001","$6,350",Omega,De Ville Ladymatic,425.35.34.20.60.001,Automatic,Steel,,Unknown,Unworn,Women's watch,34 mm,
13139,"Cartier Roadster
Quartz 31mm Steel 1.88TCW Diamond Watch","$3,500",Cartier,Roadster,,,,,2000 (Approximation),Very good,Women's watch,,
6467,"Omega
De Ville Dynamic Automatik Damen Uhr Stahl Vintage Mit Stahl Band 28mm",$569,Omega,,,,,,Unknown,Good,,28 mm,
28869,,"$15,162",Rolex,Submariner Date,126610LN,,Steel,Steel,2020,,,41 x 40 mm,Very good
8125,"Hublot
MDM Super Professional Full Set","$3,439",Hublot,,1850.1,,,,2002,Very good,Men's watch/Unisex,41 mm,
2210,"Longines
L4.922.1.12.7","$1,413",Longines,,L49221127,,,,2023,New,,40 mm,
59378,,"$12,423",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,New
5937,"Panerai Luminor
Carbotech 42mm Black Carbon With Black Rubber Watch Black Dial PAM02231","$16,785",Panerai,Luminor,PAM02231,Automatic,Carbon,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
63527,,"$5,797",Rolex,Lady-Datejust,,,Yellow gold,Yellow gold,1999,,,26 mm,Very good
1247,"Audemars Piguet Royal Oak Offshore Chronograph
42 Elefant 26470ST.OO.A104CR.01","$29,779",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,2014,Very good,,42 mm,
5976,"Patek Philippe Aquanaut
5164R-001 Travel Time 18k Roségold NEW FULL SET","$136,813",Patek Philippe,Aquanaut,,,,,2022,Unworn,Men's watch/Unisex,40.8 mm,
29944,,"$11,280",Rolex,Datejust 36,126200,,Steel,Steel,2021,,,36 mm,Very good
15932,"Seiko GS
SBGY009 グランドセイコー ヘリテージコレクション 44GS 55周年記念限定 メンズ 美品 箱・保証書付き_744465 中古","$5,882",Seiko,,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
1796,"Audemars Piguet Royal Oak Lady
Frosted Gold Selfwinding 15454BC.GG.1259BC.03",Price on request,Audemars Piguet,Royal Oak Lady,15454BC.GG.1259BC.03,Automatic,White gold,White gold,Unknown,Unworn,,37 mm,
2888,"Jaeger-LeCoultre AMVOX
Worldtime Automatic Chronograph 193A470","$23,463",Jaeger-LeCoultre,AMVOX,Q193A470,,,,Unknown,New,Men's watch/Unisex,44 mm,
7432,"Hublot Big Bang 38 mm
Rose 18k Diamond","$20,656",Hublot,Big Bang 38 mm,361.PX.1280.RX.1104,,,,Unknown,Good,Women's watch,38 mm,
34012,"Omega Constellation
Co-Axial Master Chronometer 41mm 131.63.41.21.01.001","$20,926",Omega,Constellation,131.63.41.21.01.001,Automatic,Yellow gold,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
11261,"Breitling Colt Skyracer
Patrouille Suisse X74320B5 - Box/Papers 2017 - Perfect Condition Like New","$3,986",Breitling,Colt Skyracer,,Quartz,,,2017,Very good,Men's watch/Unisex,45 mm,
7626,"Audemars Piguet Edward Piguet
Chronograph 35.5 white gold 2001 + extract | NEW AP STRAP","$14,633",Audemars Piguet,Edward Piguet,25925BC.OO.D001CR.01,Automatic,White gold,Leather,2001,Very good,Men's watch/Unisex,35.5 mm,
65860,,"$13,108",Rolex,Datejust 41,126334,,,,2018,,,41 mm,Very good
32125,"Omega Constellation Quartz
オメガ OMEGA コンステレーション123.15.24.60.55.002","$3,747",Omega,Constellation Quartz,123.15.24.60.55.002,Quartz,Steel,,Unknown,Unworn,Women's watch,24 mm,
9546,"Longines La Grande Classique
L4.918.1.91.2","$1,834",Longines,La Grande Classique,L4.918.1.91.2,,,,2023,Unworn,,,
16354,"Cartier Santos
Skeleton Horloge Santos Steel Yellow Gold Watch WHSA0019 Unworn","$31,300",Cartier,Santos,WHSA0019,Manual winding,Steel,,2020,Unworn,Men's watch/Unisex,40 mm,
26750,,"$3,971",Rolex,Air King,14000M,,,,Unknown,,,34 mm,Good
1940,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day",Price on request,Jaeger-LeCoultre,Rendez-Vous,Q3468130,,,,2022 (Approximation),Unworn,Women's watch,29 mm,
8706,"Patek Philippe Nautilus
5980\\\\/1AR-001","$125,000",Patek Philippe,Nautilus,5980/1AR-001,,,,Unknown,Very good,,40 mm,
2266,"Panerai Luminor Marina
PAM 00631","$7,268",Panerai,Luminor Marina,PAM 00631,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
4488,"Jaeger-LeCoultre Master Ultra Thin Date
Automatik Ref. Q1238420","$7,994",Jaeger-LeCoultre,Master Ultra Thin Date,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,39 mm,
32613,,"$65,000",Rolex,Daytona,116509,,White gold,White gold,Unknown,,,40 mm,New
5680,,"$38,257",Rolex,Daytona,116519,,White gold,,2001,,,40 mm,Very good
7021,"Breitling Avenger II Seawolf
A17331","$3,572",Breitling,Avenger II Seawolf,A17331,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45 mm,
11383,"Omega Seamaster DeVille
De Ville automatic Gold/steel serviced","$1,471",Omega,Seamaster DeVille,,,,,1962,Fair,Men's watch/Unisex,"34,5 mm",
17232,"Breitling Aerospace EVO
Professional Aerospace Evo Titanium 43mm Men's Watch E7936310/BC27-109W","$4,650",Breitling,Aerospace EVO,,Quartz,Titanium,,Unknown,New,,43 mm,
21582,,"$16,995",Rolex,Yacht-Master 40,126621,,,,2020,,,40 mm,Unworn
43613,,"$9,650",Rolex,Datejust 41,126300,,,,2020,,,41 mm,Very good
23841,"Omega Seamaster Aqua Terra
231.10.39.21.03.001","$5,523",Omega,Seamaster Aqua Terra,231.10.39.21.03.001,,,,2013,Good,Men's watch/Unisex,38.5 mm,
2938,"Jaeger-LeCoultre
GSTP Military pocket watch",$518,Jaeger-LeCoultre,,,,,,1940 (Approximation),Fair,Men's watch/Unisex,51.8 x 0.7 mm,
18852,,"$10,495",Rolex,Oyster Perpetual Date,115234,,Steel,Steel,2019,,,34 mm,Good
27085,"Omega Seamaster Planet Ocean
41mm Watch","$5,100",Omega,Seamaster Planet Ocean,232.30.42.21.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
14829,"Cartier Pasha
42mm Mint Condition (collaboration with Jaeger-LeCoultre)","$7,000",Cartier,Pasha,2730,,,,2009,Very good,Men's watch/Unisex,42 mm,
16152,,"$22,446",Rolex,GMT-Master II,126711CHNR LC100,,,,2022,,,40 mm,Unworn
6507,"Hublot Classic Fusion
Titanium 38mm Titanium Case Black Dial Black Crocodile Strap 565.NX.1171.LR NEW - Warranty: 2023","$7,188",Hublot,Classic Fusion,565.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,New,Men's watch/Unisex,38 mm,
