id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
23809,"Omega Seamaster Planet Ocean
8500 42 mm","$5,370",Omega,Seamaster Planet Ocean,232.30.42.21.01.001,,,,2014,Very good,Men's watch/Unisex,42 mm,
29879,"Omega
(オメガ) オメガ×スウォッチ バイオセラミック ムーンスウォッチ ミッション トゥー ビーナス 保証期間中(2022.12)",$411,Omega,,SO33P100,,,,Unknown,New,Men's watch/Unisex,42 mm,
51803,,"$5,550",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
6240,"TAG Heuer Monza
Chronograph Calibre 17 Numbered Special Edition 40 Years of Monza CR2080.FC6375 Full Set Occasion Refurbished","$5,969",TAG Heuer,Monza,CR2080.FC6375,Automatic,,,Unknown,Unworn,,42 mm,
10129,"Longines DolceVita
L5.767.4.71.0","$1,742",Longines,DolceVita,L5.767.4.71.0,Automatic,Steel,Crocodile skin,2023,New,Women's watch,28.2 x 47 mm,
11578,"Hublot Big Bang Aero Bang
Skeleton Dial Steel 44mm 311.SX.8010.VR.DPM14 Full Set","$15,500",Hublot,Big Bang Aero Bang,311.SX.8010.VR.DPM14,Automatic,Steel,,Unknown,,,44 mm,
11206,"Hublot Big Bang Unico
42mm 441.ne.2011.rw","$16,726",Hublot,Big Bang Unico,441.ne.2011.rw,Automatic,Titanium,Rubber,2023,New,,42 mm,
11855,"Patek Philippe Gondolo
Small Seconds Yellow Gold Silver Dial Mens Watch 5124","$20,190",Patek Philippe,Gondolo,5124J,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,43 x 33.4 mm,
36081,,"$53,013",Rolex,Datejust,278285rbr Silver Diamond President,,,,2023,,,31 mm,New
3904,"Tudor Clair de Rose
M35500-0004 Claire De Rose Automatic White Dial 30mm 03/2023 CV16","$3,105",Tudor,Clair de Rose,M35500-0004,,,,2023,Unworn,,30 mm,
9535,"TAG Heuer Grand Carrera
CAV511A.BA0902","$4,150",TAG Heuer,Grand Carrera,CAV511A.BA0902,,,,2008 (Approximation),Very good,Men's watch/Unisex,43 mm,
4816,"Tudor Black Bay
79230G","$4,102",Tudor,Black Bay,79230G,,,,2020,Very good,Men's watch/Unisex,41 mm,
36867,,"$28,595",Rolex,Datejust 36,126283RBR MDJ,,,,Unknown,,,36 mm,Unworn
9299,"Breitling Aviator 8
A45330101B1X2","$3,388",Breitling,Aviator 8,A45330101B1X2,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
9955,"Breitling Chrono-Matic 1461
A1936002/B963","$6,461",Breitling,Chrono-Matic 1461,A1936002/B963,,,,2018,Good,Men's watch/Unisex,,
13645,"Breitling Chrono-Matic
1809 Chrono-Matic \"Spiegelei \" Neuer Service","$6,844",Breitling,Chrono-Matic,,Automatic,Steel,Steel,1970,Very good,Men's watch/Unisex,48 mm,
23590,,"$42,750",Rolex,Submariner Date,126619LB,,White gold,White gold,2023 (Approximation),,,41 mm,New
1811,"Hublot Classic Fusion
Orlinski King Gold White Pavé 40mm","$30,249",Hublot,Classic Fusion,550.OS.2200.RW.1604.ORL20,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
5637,"Omega Constellation Men
Co-Axial Chronometer 38 mm","$4,845",Omega,Constellation Men,123.10.38.21.01.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
56511,,"$46,995",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 x 48 mm,Very good
6741,"Hublot Classic Fusion
Orlinski King Gold Pave 40mm 550.OS.1800.RX.1604.ORL19","$31,974",Hublot,Classic Fusion,550.OS.1800.RX.1604.ORL19,,,,2023,Unworn,Men's watch/Unisex,40 mm,
47589,,"$12,800",Rolex,Datejust 31,178341,,,,2018 (Approximation),,,31 mm,Good
67742,,"$14,485",Rolex,GMT-Master II,116710LN,,,,2010,,,40 mm,Very good
1717,"Longines Conquest
L3.760.4.96.6",$938,Longines,Conquest,L3.760.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,,
16024,"Cartier Rotonde de Cartier
Retrograde GMT Steel Silver Dial Mens Watch W1556368 Box Papers","$6,450",Cartier,Rotonde de Cartier,W1556368,Automatic,Steel,Leather,2016,Very good,Men's watch/Unisex,42 mm,
31123,"Omega Constellation Quartz
オメガ OMEGA コンステレーション マイチョイス ミニ1465.71","$1,432",Omega,Constellation Quartz,1465.71,Quartz,Steel,,Unknown,Good,Women's watch,22.5 mm,
5550,"Richard Mille RM 055
Bubba Watson RM 055 Dark Legend",Price on request,Richard Mille,RM 055,,Manual winding,Carbon,Rubber,Unknown,Unworn,Men's watch/Unisex,49.9 x 42.7 mm,
26093,,"$33,403",Rolex,Daytona,116500LN,,Steel,Steel,2016,,,40 mm,Very good
2801,"Zenith Chronomaster Sport
(クロノマスター スポーツ)","$9,193",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
2768,,"$6,771",Rolex,Oyster,6424,,Steel,Steel,1962,,,36 mm,Good
4600,,"$7,618",Rolex,Datejust 36,16220,,Steel,Steel,2001,,,36 mm,Very good
3588,"Seiko Presage
SARX055","$1,123",Seiko,Presage,,,,,Unknown,New,Men's watch/Unisex,40.8 mm,
14072,"Seiko King
SRPK02 COIN PARKING DELIVERY Limited Edition",$530,Seiko,King,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42. x 13.4 mm,
7077,"Omega De Ville Prestige
424.10.27.60.04.001 - De Ville Prestige Quartz 27.4 mm Silver Dial Steel Ladies Watch","$1,900",Omega,De Ville Prestige,424.10.27.60.04.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27.4 mm,
11617,"Audemars Piguet Royal Oak Offshore Chronograph
\"Camouflage\" 26400SO.OO.A054CA.01","$37,980",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A054CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
4297,"Jaeger-LeCoultre Reverso Classic Medium Duetto
Steel Diamond Ladies Watch","$11,200",Jaeger-LeCoultre,Reverso Classic Medium Duetto,Q2588120,Manual winding,Steel,Steel,2023,New,Women's watch,40 x 24 mm,
24051,,"$3,939",Rolex,Oyster Perpetual,76080,,Gold/Steel,Calf skin,1952,,,33.7 mm,Good
37411,,"$19,899",Rolex,Submariner Date,,,Steel,Steel,2019,,,40 mm,Very good
2956,"Breitling Chronomat 41
AB014012/C830","$4,371",Breitling,Chronomat 41,AB014012/C830,,,,Unknown,Very good,,,
4286,"IWC Da Vinci Perpetual Calendar
Kurt Klaus IW376203 Belt not included","$20,142",IWC,Da Vinci Perpetual Calendar,IW376203,Automatic,Red gold,Crocodile skin,2008 (Approximation),Very good,Men's watch/Unisex,43 mm,
7385,"IWC Portofino Hand-Wound
ポートフィノ ハンドワインド 8デイズIW510106","$7,304",IWC,Portofino Hand-Wound,IW510106,Manual winding,Steel,,Unknown,Unworn,Men's watch/Unisex,45 mm,
29030,,"$17,492",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,New
21247,,"$16,138",Rolex,Submariner (No Date),5513,,,,1971,,,40 mm,Very good
8305,"Longines La Grande Classique
De Longines","$1,238",Longines,La Grande Classique,L4.766.4.51.2,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,37 mm,
29450,"Omega Speedmaster '57
332.10.41.51.01.001","$9,970",Omega,Speedmaster '57,332.10.41.51.01.001,Manual winding,Steel,Steel,2023,New,Men's watch/Unisex,40.5 mm,
27547,,"$10,524",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Good
7853,"Tudor Royal
Automatic Black Dial Stainless Men's Watch","$3,566",Tudor,Royal,28600-0004,,,,2023,Unworn,Men's watch/Unisex,41 mm,
32908,,Price on request,Rolex,Lady-Datejust,279381RBR,,Gold/Steel,Gold/Steel,Unknown,,,28 x 30 mm,Unworn
11522,"Cartier Tortue
Chinoise Lady Diamanten 18K Gelbgold Damenuhr Gold Ref. 2306","$8,825",Cartier,Tortue,2306,Quartz,Yellow gold,Leather,2005,Very good,Women's watch,26.5 x 26 mm,
6176,"Hublot Classic Fusion Racing Grey
565.NX.7071.LR","$6,139",Hublot,Classic Fusion Racing Grey,565.NX.7071.LR,,,,2023,New,Men's watch/Unisex,38 mm,
37910,"Omega Seamaster Aqua Terra
Annual Calendar Seamaster Pre-Owned B&P Set","$6,500",Omega,Seamaster Aqua Terra,231.13.43.22.06.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,43 x 51 mm,
7814,"Audemars Piguet Royal Oak Chronograph
Kasparov Rose Gold 18k With papers 2012 like new","$103,291",Audemars Piguet,Royal Oak Chronograph,25960OR.OO.1185OR.01,,,,2012,Very good,Men's watch/Unisex,39 mm,
19763,,"$10,895",Rolex,Milgauss,,,,,2008,,,40 mm,Very good
14397,"Omega Speedmaster Mark IV
4.5","$2,611",Omega,Speedmaster Mark IV,176.0012,Automatic,Steel,Steel,1977,Good,,42 mm,
8663,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER SMALL SECONDS 41 MM","$12,313",Omega,De Ville Prestige,434.53.41.20.03.001,,,,2023,Unworn,,,
21910,,"$15,788",Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,Very good
3316,"Audemars Piguet
Vintage Diamond Heart Quartz",Price on request,Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,22.5 mm,
54220,,"$17,118",Rolex,Datejust 41,126334 Slate Roman Oyster Wimbledon,,,,2023,,,41 mm,New
5133,"Audemars Piguet Royal Oak
5402 D Series Full Set","$113,622",Audemars Piguet,Royal Oak,,,,,1981,Very good,Men's watch/Unisex,,
6924,"Patek Philippe Golden Ellipse
d'Or (Archive Extract 2022)","$11,390",Patek Philippe,Golden Ellipse,,Manual winding,Yellow gold,Yellow gold,1995,,Women's watch,23 mm,
1248,"Patek Philippe Nautilus
Rose Gold",Price on request,Patek Philippe,Nautilus,5711/1R-001,,,,2015,Very good,Men's watch/Unisex,40 mm,
16410,"Cartier Santos
Silver Dial Large 18k Yellow Gold Mens Watch WGSA0029 Box Card","$30,790",Cartier,Santos,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,38.9 x 47.5 mm,
14572,"Breitling Super Avenger
Chronograph Automatic 1/4th second 48mm Stainless Steel Black Dial on A13375",Price on request,Breitling,Super Avenger,A13375,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
5726,"Panerai Luminor Submersible
Goldtech OroCarbo - 44mm PAM01070 - PAM02070","$30,000",Panerai,Luminor Submersible,PAM01070,,,,2023,New,Men's watch/Unisex,,
6212,,"$14,558",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Unworn
25529,"Omega Speedmaster Reduced
3510.50 スピードマスター クロノグラフ 自動巻き メンズ 美品 保証書付き_700534 中古","$2,455",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
10111,"Seiko
SUR558P1 Uomo Classic Quarz Data",$380,Seiko,,SUR558P1,,,,2023,New,Men's watch/Unisex,38.90 mm,
31690,,"$18,374",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
214,"Breitling Navitimer
Automatic 41","$3,965",Breitling,Navitimer,A17326161C1P3,,,,2023,Unworn,Men's watch/Unisex,41 mm,
2382,"Oris Aquis Date
400 7763 4157-07 8 24 Aquis Date Calibre 01 09peb",Price on request,Oris,Aquis Date,01 400 7763 4157-07 8 24 09PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.50 mm,
42888,,"$16,500",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36 mm,New
70234,,"$16,947",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,Unworn
42980,,"$7,476",Rolex,Lady-Datejust,,,Yellow gold,,1970,,,26 mm,Very good
5258,"Seiko 5 Sports
Automatik GMT SSK005K1",$574,Seiko,5 Sports,SSK005K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
1194,"Tudor Black Bay Fifty-Eight
79030N-0001 - Heritage Black Bay Fifty-Eight Stainless Steel Automatic Black Dial Men's Wa","$4,179",Tudor,Black Bay Fifty-Eight,79030N-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
15706,"Seiko Presage
中古 セイコー SEIKO SARK015/8R48-00M0 プレサージュ ヒストリカル コレクション 55周年記念 自動巻き メンズ 美品 O#124213","$1,540",Seiko,Presage,,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
14992,"Longines Master Collection
L2.773.4.78.3","$1,600",Longines,Master Collection,L2.773.4.78.3,,,,2005,Very good,Men's watch/Unisex,40 mm,
2904,"Cartier Ballon Bleu 28mm
Blue Quartz Steel with box/papers from 2012","$4,672",Cartier,Ballon Bleu 28mm,3009,Quartz,Steel,Steel,2012,Very good,Women's watch,28 mm,
8526,"Hublot Classic Fusion
KING GOLD 38mm Rosegold","$18,171",Hublot,Classic Fusion,565.OX.1480.RX,,,,2022,Very good,Men's watch/Unisex,38 mm,
5277,"Seiko 5 Sports
SRPE65K1 Sports Green Dial Automatic Men's Watch",$195,Seiko,5 Sports,SRPE65K1,,,,2018 (Approximation),New,Men's watch/Unisex,40 mm,
337,"Patek Philippe Nautilus
5711/113P-001 Nautilus Emerald Bezel",Price on request,Patek Philippe,Nautilus,5711/113P-001,Automatic,Platinum,Platinum,Unknown,Unworn,Men's watch/Unisex,,
731,"Longines Elegant
The Longines Elegant Collection","$2,381",Longines,Elegant,L4.312.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,34.5 mm,
3954,"Cartier Panthère
W4PN0008","$8,508",Cartier,Panthère,W4PN0008,Quartz,Steel,Steel,Unknown,New,Women's watch,27 x 37 mm,
13133,"Breitling Chronomat
UTC Chronograph Stahl Automatik Herrenuhr A13048 A61072","$3,278",Breitling,Chronomat,A13048,Automatic,Steel,Steel,1995,Very good,Men's watch/Unisex,39 mm,
1471,"Jaeger-LeCoultre Reverso Duoface
NIGHT-DAY","$14,377",Jaeger-LeCoultre,Reverso Duoface,270.1.54,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,26 x 42 mm,
70168,,"$18,643",Rolex,GMT-Master II,16710,,,,2000,,,40 mm,Very good
962,,"$19,386",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 mm,New
12254,"Longines Conquest
Chronograph Ceramic Ref. L3.661.4.56.7 Scatola Longines 2015 circa","$1,089",Longines,Conquest,,Automatic,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
11860,"Omega De Ville
434.13.40.20.01.001 - De Ville Automatic Black Dial Stainless Steel Men's Watch","$4,428",Omega,De Ville,434.13.40.20.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
10657,"Audemars Piguet Royal Oak Chronograph
41mm Steel White Dial 26331ST.OO.1220ST.03 (2017)","$49,000",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,2017,Very good,,41 mm,
11156,,"$24,816",Rolex,Lady-Datejust,279383RBR,,Gold/Steel,Gold/Steel,2021,,,28 mm,Unworn
10895,"Audemars Piguet Royal Oak Offshore
Calendar 25808ST Box Archive Paper Serviced Recently At AP","$23,319",Audemars Piguet,Royal Oak Offshore,25808ST.OOD009XX.01,Automatic,Steel,Leather,Unknown,,,38 mm,
20565,,"$21,149",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2020,,,44 mm,Unworn
1823,"Longines Evidenza
L2.142.8.73.4","$4,850",Longines,Evidenza,,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,,
9239,"Longines Elegant
Collection","$2,006",Longines,Elegant,L4.310.4.92.6,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
13595,"Omega
Teddinkton Vintage 1947s 36mm natural beautiful original cal.260 ref.2503-5","$1,025",Omega,,,,,,1947,Good,Men's watch/Unisex,"36 x 44,5 mm",
44615,,"$8,500",Rolex,Explorer II,216570,,Steel,Steel,2015 (Approximation),,,42 mm,Very good
5833,"Omega De Ville Prestige
Co‑Axial 39.5 mm","$3,272",Omega,De Ville Prestige,424.13.40.20.03.002,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
15016,"Seiko Chronograph
6139-6000","$2,060",Seiko,Chronograph,6139-6000,,,,1969,Good,Men's watch/Unisex,42 x 45 mm,
11823,"TAG Heuer Monaco
Calibre Heuer 02 CBL2113.FC6177","$6,000",TAG Heuer,Monaco,CBL2113.FC6177,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,39 mm,
1237,"Patek Philippe
18K Solid Rose Gold Requtangular - TOP HAT - 18K Rose Gold makers","$18,335",Patek Philippe,,1450,,,,1940 (Approximation),Very good,Men's watch/Unisex,20 mm (body) - 24 mm (hat) x 38.5 mm,
13196,"Cartier Panthère
Quartz 27mm 1 Row Gold 0.41TCW DIAMOND Watch","$3,700",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
11297,"Patek Philippe Nautilus
Ladies Nautilus Quartz Rose Gold Diamond Bezel 7010/1R-011 (2020)","$87,000",Patek Philippe,Nautilus,7010/1R-011,Quartz,Rose gold,Rose gold,2020,Very good,Women's watch,32 mm,
8809,"Hublot
ビッグバン ウニコ サンブルー2 チタニウムホワイト パヴェ","$28,696",Hublot,,418.NX.2001.RX.1604.MXM20,,,,Unknown,Very good,,45 mm,
29007,,"$17,154",Rolex,Sea-Dweller,126600,,Steel,Steel,2022,,,43 mm,New
3246,"Patek Philippe Aquanaut
Luce Quartz Matte White",Price on request,Patek Philippe,Aquanaut,5267/200A-010,,,,2022,New,Women's watch,38.8 mm,
72290,,"$18,553",Rolex,Submariner (No Date),124060,,,,Unknown,,,41 mm,Unworn
8154,"IWC Porsche Design
Titan/Gold Lady","$2,014",IWC,Porsche Design,4530,Quartz,,,Unknown,Very good,Women's watch,25 mm,
3597,"Audemars Piguet Royal Oak Jumbo
2010 Full set","$79,765",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.02,,,,2010,Very good,Men's watch/Unisex,39 mm,
3669,"TAG Heuer Carrera Lady
Quartz Watch 32 mm Steel","$2,408",TAG Heuer,Carrera Lady,WAR1314.BA0778,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
39335,,"$9,250",Rolex,Explorer,214270,,Steel,Steel,2018,,,39 mm,Very good
1616,"Vacheron Constantin Overseas Chronograph
49150/B01A-9745","$25,594",Vacheron Constantin,Overseas Chronograph,49150/B01A-9745,Automatic,Steel,Steel,2013 (Approximation),Very good,Men's watch/Unisex,42 mm,
31058,"Omega Speedmaster
Snoopy 2022 New Full Set Silver Award","$24,294",Omega,Speedmaster,310.32.42.50.02.001,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
49828,,"$7,057",Rolex,Datejust 36,116200,,Steel,,Unknown,,,36 mm,Very good
2151,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph \"50th Anniversary\"",Price on request,Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.02,,,,2022,New,Men's watch/Unisex,41 mm,
25806,,"$20,475",Rolex,Datejust 41,126331,,Rose gold,Gold/Steel,2023,,,41 mm,New
10484,"Audemars Piguet Royal Oak
Openworked Grande Complications 26065IS.OO.1105IS.01",Price on request,Audemars Piguet,Royal Oak,26065IS.OO.1105IS.01,Automatic,Titanium,Titanium,Unknown,New,,44 mm,
1117,"Longines
Gent Automatic GOLD","$2,006",Longines,,,,,,1952,Very good,Men's watch/Unisex,35 mm,
20989,,"$38,934",Rolex,Datejust 36,116285BBR,,Rose gold,Rose gold,2022 (Approximation),,,36 mm,Very good
64120,,"$36,558",Rolex,Yacht-Master 40,16628,,,,2002,,,40 mm,Good
60527,,"$11,174",Rolex,GMT-Master II,16710,,,,Unknown,,,40 mm,Very good
5064,"Patek Philippe Gondolo
Rose Gold","$13,900",Patek Philippe,Gondolo,4868,,,,Unknown,Very good,,,
7268,"Hublot Big Bang
114539 HUBLOT ウブロ ビッグ・バン インテグレーテッド ブラックマジック 451.CX.1170.CX スケルトンダイヤル CE 自動巻き 純正ボックス","$13,535",Hublot,Big Bang,451.CX.1170.CX,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2456,"Patek Philippe Calatrava
パテックフィリップ カラトラバデイト/シルバー/スモールセコンド/ジュネーブシール/Calatrava Date/Silver Dial/Small Second/Geneve Seal","$27,687",Patek Philippe,Calatrava,3541,Automatic,White gold,Crocodile skin,1968,Fair,,36 mm,
6944,"Breitling Superocean Heritage II 46
B20","$7,822",Breitling,Superocean Heritage II 46,AB2020161C1S1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
5841,"Hublot Classic Fusion
565.NX.8970.RX.1204","$10,363",Hublot,Classic Fusion,565.NX.8970.RX.1204,Automatic,Titanium,Rubber,2023,New,,,
807,"Longines
Klassische Uhr Vintage 18K Weißgold Milanaiseband Diamantbesatz Lünette","$2,745",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,,
7721,"Patek Philippe Annual Calendar
Ref. 5146R-001","$45,000",Patek Philippe,Annual Calendar,5146R-001,,,,2021,Very good,,39 mm,
3050,"Vacheron Constantin
shape in 18kt rose gold from the 1950s","$7,821",Vacheron Constantin,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,41 x 31 mm,
10316,"Cartier
Must Vermeil Ronde II","$1,644",Cartier,,1800,,,,1994,Very good,Women's watch,33 mm,
9676,"Seiko
Uomo SSC759J1 Prospex Sumo Chrono Solar",$604,Seiko,,SSC759J1,,,,2022,New,Men's watch/Unisex,44.5 mm,
9911,"Audemars Piguet Royal Oak Lady
Stainless Steel Ladies Watch","$16,275",Audemars Piguet,Royal Oak Lady,67621ST.ZZ.D002CR.01,,,,Unknown,Very good,Women's watch,,
2825,"Panerai Radiomir 8 Days
Black Seal 8 Days 2019","$5,040",Panerai,Radiomir 8 Days,PAM 00609,Manual winding,Steel,Leather,2019,Very good,Men's watch/Unisex,45 mm,
33001,,Price on request,Rolex,Day-Date II,218239,,White gold,White gold,Unknown,,,41 mm,Unworn
9318,"IWC Pilot Spitfire Chronograph
Collection Chronograph Spitfire Bronze","$7,790",IWC,Pilot Spitfire Chronograph,IW387902,Automatic,Bronze,Calf skin,Unknown,Unworn,,41 mm,
2773,"Longines Flagship Heritage
L47954580 - Flagship Heritage Automatic Black Dial Men's Watch","$1,713",Longines,Flagship Heritage,L47954580,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.5 mm,
20366,,"$19,241",Rolex,Submariner Date,126610LN-97JB00,,,,2023 (Approximation),,,41 mm,Unworn
3849,"TAG Heuer Carrera Lady
WBN2411","$2,372",TAG Heuer,Carrera Lady,,Automatic,Steel,Steel,2021,Very good,Women's watch,29 mm,
5162,"Seiko
SNE571P1 - Prospex Eco-Drive Brown Dial Stainless Steel Men's Watch",$320,Seiko,,SNE571P1,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
58545,,"$25,952",Rolex,GMT-Master II,126720VTNR,,,,Unknown,,,40 mm,Unworn
10760,"Cartier Pasha
Ref. W3018751","$10,490",Cartier,Pasha,W3018751,Automatic,White gold,Leather,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
13356,"Omega Seamaster Aqua Terra
22010382003001","$6,373",Omega,Seamaster Aqua Terra,220.10.38.20.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
11053,"Cartier Ballon Bleu 28mm
カルティエ Cartier バロンブルーWE902073","$7,145",Cartier,Ballon Bleu 28mm,WE902073,Quartz,Steel,,Unknown,Unworn,Women's watch,28 mm,
5844,"Seiko Presage
SRPD39J1 Presage Automatic Men's Watch",$410,Seiko,Presage,SRPD39J1,,,,2019 (Approximation),New,Men's watch/Unisex,41.7 mm,
30783,,"$9,563",Rolex,Datejust 36,126200,,,,2020,,,36 mm,Very good
2868,,"$19,125",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
30755,,"$10,145",Rolex,Submariner Date,16610,,Steel,Steel,2000,,,40 mm,Very good
2745,"Cartier Pasha C
GMT 2004 Christmas Limited Watch W3107199 BF560260","$1,874",Cartier,Pasha C,,Automatic,Steel,Leather,2005,Good,Men's watch/Unisex,35 mm,
