id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7506,"Audemars Piguet Royal Oak Chronograph
26315ST.OO.1256ST.02","$47,450",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.02,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,38 mm,
7819,"IWC Pilot Mark
Fliegeruhr Mark XVI 3255","$4,478",IWC,Pilot Mark,3255,Automatic,Steel,Leather,2011,Very good,Men's watch/Unisex,39 mm,
3548,"Tudor 1926
Automatik 28mm","$1,871",Tudor,1926,,Automatic,Steel,,Unknown,Unworn,Women's watch,28 mm,
549,,Price on request,Rolex,Daytona,116599 RBOW,,,,Unknown,,,40 mm,Unworn
18237,"Seiko Prospex
SPB183J1","$1,190",Seiko,Prospex,SPB183J1,,,,2020,Unworn,Men's watch/Unisex,42.7 mm,
13054,"Omega Constellation
Coaxial Master Chronometer 41 Mm Constellation 13133412103001","$6,499",Omega,Constellation,131.33.41.21.03.001,,,,2023,New,Men's watch/Unisex,41 mm,
3880,"Longines La Grande Classique
L42091912 - La Grande Classique de Longines Quartz White Dial Ladies Watch","$1,149",Longines,La Grande Classique,L42091912,Quartz,Steel,Leather,Unknown,New,Women's watch,24 mm,
606,"Longines DolceVita
L5.512.4.93.2","$1,403",Longines,DolceVita,L5.512.4.93.2,Quartz,Steel,Leather,2023,New,Women's watch,23.3 x 37 mm,
2825,"Longines Admiral
HF ref. 2301",$630,Longines,Admiral,,Manual winding,Steel,Leather,1974,Good,Men's watch/Unisex,34 x 40 mm,
7024,"A. Lange & Söhne Grand Lange 1
Unpolished","$28,131",A. Lange & Söhne,Grand Lange 1,115.031,,,,2005 (Approximation),Very good,Men's watch/Unisex,42 mm,
2362,"Hublot Spirit of Big Bang
King Gold","$50,917",Hublot,Spirit of Big Bang,601.OX.0183.LR,,,,Unknown,New,Men's watch/Unisex,45 mm,
8508,"Patek Philippe Perpetual Calendar
Grand Complication 5140G Perpetual Calendar Moon Phase NOS NEW 2007's","$96,909",Patek Philippe,Perpetual Calendar,5140G-001,,,,2007,Unworn,Men's watch/Unisex,37.2 mm,
3441,"IWC Yacht Club
R811 A","$3,568",IWC,Yacht Club,R811 A,Automatic,Steel,Crocodile skin,1967,Very good,Men's watch/Unisex,36 mm,
9508,"Seiko
セイコー V175-0CK0 プロスペックス SSC263P1 腕時計 ステンレススチール/SS メンズ",$346,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,47 x 58 mm,
2279,"TAG Heuer Formula 1 Quartz
CAZ101AH.BA0842 - Formula 1 Quartz Chronograph Grey Dial Men's Watch","$1,640",TAG Heuer,Formula 1 Quartz,CAZ101AH.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
63128,,"$10,671",Rolex,Explorer II,216570,,Steel,Steel,2013,,,42 mm,Good
50100,,"$98,500",Rolex,Pearlmaster,81285,,Rose gold,Rose gold,2021,,,34 mm,New
3966,"Cartier Tank Divan
XL Tank 2603 Yellow Gold","$6,230",Cartier,Tank Divan,2603,,,,Unknown,Very good,Men's watch/Unisex,38 x 30 mm,
38543,"Omega Speedmaster Professional Moonwatch
3573.50.00","$4,250",Omega,Speedmaster Professional Moonwatch,3573.50.00,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
13661,"Breitling Callisto
sporty 18K Gold gent's Chronograph","$6,325",Breitling,Callisto,80520,,,,1999 (Approximation),Very good,Men's watch/Unisex,36 mm,
35412,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & Diamonds Lady's Watch","$6,063",Omega,Seamaster Aqua Terra,231.10.39.21.55.002,,,,Unknown,New,Men's watch/Unisex,,
9067,"Seiko 5 Sports
SRPF69K1 Naruto & Boruto SASUKE UCHIHA Limited Edition Men Watch",$259,Seiko,5 Sports,SRPF69K1,Automatic,Steel,Textile,2020,New,Men's watch/Unisex,42.5 mm,
8074,"Tudor
Oysterdate","$1,555",Tudor,,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 x 10 mm,
59515,,"$18,773",Rolex,Submariner Date,16610LV,,,,2006,,,40 mm,Unworn
1017,"Patek Philippe Annual Calendar
5125P WEMPE Platinum L.E. 100 PCS",Price on request,Patek Philippe,Annual Calendar,5125P-001,Automatic,Platinum,Crocodile skin,2003,Unworn,Men's watch/Unisex,"36,5 mm",
576,"Jaeger-LeCoultre Grande Reverso Lady Ultra Thin
Q3208120","$5,383",Jaeger-LeCoultre,Grande Reverso Lady Ultra Thin,Q3208120,Quartz,Steel,Steel,2023,Unworn,Women's watch,40 x 24 mm,
4003,"Jaeger-LeCoultre
1960's / 14k / World Time Alarm / Special Time piece","$11,094",Jaeger-LeCoultre,,,,,,1966,Very good,Men's watch/Unisex,35 mm,
13188,"Breitling Superocean 46
Automatic 46 Stahl / Gold Automatik U17368 B&P","$4,889",Breitling,Superocean 46,,Automatic,Gold/Steel,Rubber,Unknown,Very good,Men's watch/Unisex,46 mm,
2471,"IWC Portofino Hand-Wound
Moon Phase (Full set) Limited 150 Years Edition 1 of 350","$15,540",IWC,Portofino Hand-Wound,IW516405,Manual winding,Steel,Crocodile skin,2022,Unworn,Men's watch/Unisex,45 x 53 mm,
47168,,"$24,588",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2022,,,,New
56394,,"$16,250",Rolex,Datejust 41,126301,,,,2022,,,41 mm,Unworn
10305,,"$13,531",Rolex,GMT-Master II,116710LN,,Steel,Steel,2008,,,40 mm,Very good
27199,"Omega Seamaster Aqua Terra
41mm - 220.10.41.21.10.001 - GREEN DIAL","$6,611",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,,,,2023,New,Men's watch/Unisex,41 mm,
8158,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1Z.FT6044","$3,359",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,,,,2017 (Approximation),Very good,Men's watch/Unisex,45 mm,
10054,"TAG Heuer
中古 タグホイヤー TAG HEUER CAF2120 アクアレーサー クロノグラフ SS/GP 自動巻き メンズ 良品 G#122126","$1,305",TAG Heuer,,CAF2120,,,,Unknown,Good,Men's watch/Unisex,42 mm,
9718,"Patek Philippe Nautilus
Rose Gold Ruby Bezel 5723/112R-001",Price on request,Patek Philippe,Nautilus,5723/112R-001,Automatic,Rose gold,Rose gold,Unknown,Very good,,40.5 mm,
467,"Patek Philippe Nautilus
5711/1A-018","$2,959,302",Patek Philippe,Nautilus,5711/1A-018,,,,Unknown,New,Men's watch/Unisex,40 mm,
17389,"Omega Constellation Ladies
White Dial S/Steel & Y/Gold 22mm 1267.70 (2000)","$1,536",Omega,Constellation Ladies,1267.70.00,Quartz,Gold/Steel,Gold/Steel,2000,Very good,Women's watch,22.5 mm,
2920,"Vacheron Constantin Overseas
42040","$18,724",Vacheron Constantin,Overseas,42040,Automatic,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,37 mm,
3834,"Audemars Piguet Royal Oak Jumbo
15202OR.OO.1240OR.01 Royal Oak Jumbo Blue","$179,197",Audemars Piguet,Royal Oak Jumbo,15202OR.OO.1240OR.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
3617,"Longines Conquest Classic
 L22860876 - Conquest Classic Automatic Mother of pearl Dial Diamond Ladies Watch","$3,239",Longines,Conquest Classic,L22860876,Automatic,Steel,Steel,Unknown,New,Women's watch,29.5 mm,
66958,,"$25,987",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
9418,"Patek Philippe Aquanaut
5168G-010","$91,800",Patek Philippe,Aquanaut,5168G-010,,,,2019,Unworn,Men's watch/Unisex,42.2 mm,
15513,"Breitling Aviator 8
B01 Chronogragh AB0119131C1P1 Stainless Steel With Black Leather Watch Blue Dial","$6,580",Breitling,Aviator 8,AB0119131C1P1,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,43 mm,
591,"Omega Constellation Quartz
Manhattan Quartz 25 mm","$9,732",Omega,Constellation Quartz,131.25.25.60.55.002,Quartz,Steel,,2023,New,Women's watch,25 mm,
30749,,"$14,050",Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
40289,,"$6,790",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
2506,"Tudor Oysterdate Big Block
Oyster Date Chronograph Big Block 79170 Full Set LC100","$9,835",Tudor,Oysterdate Big Block,79170,Automatic,Steel,Steel,1994,Very good,Men's watch/Unisex,40 mm,
28871,,"$10,834",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,New
15306,"Seiko GS
グランドセイコー スポーツコレクション","$3,837",Seiko,,,Automatic,Steel,,Unknown,Very good,,40.5 mm,
9442,"Hublot Big Bang Broderie
ウブロ HUBLOT ビッグバン ブロイダリー シュガースカル セラミック 世界限定200本343.CS.6599.NR.1213","$11,486",Hublot,Big Bang Broderie,343.CS.6599.NR.1213,Automatic,Steel,,Unknown,Unworn,Women's watch,41 mm,
2626,"Vacheron Constantin
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN オーヴァーシーズ デュアルタイム7900V/110A-B333","$30,915",Vacheron Constantin,,7900V/110A-B333,,,,Unknown,Good,Men's watch/Unisex,41 mm,
51870,,"$8,490",Rolex,Datejust 31,178274,,,,Unknown,,,31 mm,Very good
4316,"IWC
Vintage type Calatrava 1810","$2,993",IWC,,1810,,,,1979,Very good,,34 mm,
11871,"Omega
522.30.42.30.04.001 メンズ","$9,606",Omega,,522.30.42.30.04.001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
37461,"Omega Speedmaster Date
Triple Date 323.21.40.44.01.001 Black Dial Automatic Men's Wat","$4,495",Omega,Speedmaster Date,323.21.40.44.01.001,Automatic,Steel,Steel,Unknown,Very good,,40 mm,
3543,"Tudor Black Bay Bronze
Bucherer 43mm Blue Dial Bronze","$3,439",Tudor,Black Bay Bronze,79250BB,,,,2020,Very good,Men's watch/Unisex,43 mm,
17802,"Breitling Superocean Heritage
A10370 Superocean Heritage 57 Stainless Steel Box Booklet","$4,195",Breitling,Superocean Heritage,A10370,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,42 mm,
60,"Patek Philippe Nautilus
in Rose Gold - 7118/1R",Price on request,Patek Philippe,Nautilus,7118/1R-010,,,,2022 (Approximation),New,Women's watch,"35,2 mm",
22773,"Omega
Marine Standard Deluxe Very Rare Vintage","$2,571",Omega,,,,,,1935,Very good,Men's watch/Unisex,24 x 34 mm,
21,"Cartier Santos
BV Limited Edition 5","$15,328",Cartier,Santos,WSSA0030,Automatic,Steel,Steel,Unknown,Unworn,,40 mm,
43544,,"$3,890",Rolex,Oyster Perpetual,76080,,,,2000,,,24 mm,Very good
15343,"Breitling Chronomat
Windrider 18kt Yellow Gold Black Chronograph Dial Diamond Bezel ref: K13352","$28,500",Breitling,Chronomat,K13352,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
41144,,"$6,625",Rolex,Cellini,5116,,,,Unknown,,,32 mm,Very good
14845,"Breitling Endurance Pro
X82310A71B1S1","$3,201",Breitling,Endurance Pro,X82310A71B1S1,Quartz,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
16231,"Breitling Navitimer 8
RB0117131Q1P1","$12,950",Breitling,Navitimer 8,RB0117131Q1P1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,43 mm,
8363,"Patek Philippe Calatrava
Unworn New 2021 Limited Edition 6007A-001","$78,667",Patek Philippe,Calatrava,6007A-001,Automatic,Steel,Calf skin,2021,New,Men's watch/Unisex,40 mm,
5814,"Omega Seamaster Aqua Terra
(オメガ) Aqua Terra 150m Co‑axial Master Chronometer Small 220.10.38.20.59.001","$5,793",Omega,Seamaster Aqua Terra,220.10.38.20.59.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
22248,"Omega Seamaster
14384","$1,596",Omega,Seamaster,14384,,,,1962,Very good,Men's watch/Unisex,34 mm,
18927,"Seiko 5 Sports
SRPE77K1",$230,Seiko,5 Sports,SRPE77K1,,,,2022 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
11951,"Hublot Classic Fusion
Titanium Men's Watch","$10,080",Hublot,Classic Fusion,540.NX.7170.NX,Automatic,,,Unknown,New,Men's watch/Unisex,,
59949,,"$4,114",Rolex,,,,,,1960 (Approximation),,,2.3 mm,Good
7238,"Audemars Piguet Code 11.59
オーデマ・ピゲ CODE 11.59 バイ オーデマ ピゲ クロノグラフ26393NB.OO.A002KB.01","$55,054",Audemars Piguet,Code 11.59,26393NB.OO.A002KB.01,Automatic,White gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
47191,,"$24,900",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
46439,,"$20,900",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2021,,,41 mm,New
1828,"Patek Philippe Nautilus
Travel Time Chronograph 5990/1R-001",Price on request,Patek Philippe,Nautilus,5990/1R-001,Automatic,,,Unknown,Unworn,,40.5 mm,
4224,"Cartier Tank
Basculante","$8,998",Cartier,Tank,2390,,,,2000,Very good,Men's watch/Unisex,25 x 38 mm,
1450,"Longines DolceVita
L5.255.4.75.2","$1,608",Longines,DolceVita,L5.255.4.75.2,Quartz,Steel,Crocodile skin,2023,New,Women's watch,20.80 x 32 mm,
2375,"Zenith
Chronomaster Original","$7,026",Zenith,,03.3200.3600/69.M3200,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
1477,"Zenith
Ladies Wristwatch Calatrava",$978,Zenith,,,,,,1951,Unworn,Women's watch,21.1 mm,
3578,,"$9,367",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2018,,,39 mm,Very good
3840,"Oris ProDiver Chronograph
01 653 7631 4684","$2,007",Oris,ProDiver Chronograph,,,,,2011 (Approximation),Very good,Men's watch/Unisex,51 mm,
3176,,"$7,505",Rolex,Datejust 36,16220,,Steel,Steel,2002,,,36 mm,Very good
2455,"Panerai Luminor Marina
Diamond Collection Bezel PAM00071 Alligator SS used mens Black","$8,110",Panerai,Luminor Marina,,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
20180,"Omega Constellation
Co-Axial Master Chronometer 41mm Blue Sedna Gold Men’s Watch","$21,100",Omega,Constellation,131.63.41.21.03.001,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
4723,"Oris Big Crown Timer
01 675 7648 4234-07 5 23 77",Price on request,Oris,Big Crown Timer,01 675 7648 4234-07 5 23 77,,,,Unknown,New,Men's watch/Unisex,46 mm,
30110,"Omega Constellation
Double Eagle Steel MOP Dial","$2,223",Omega,Constellation,1581.70.00,Quartz,Steel,Steel,2008,Very good,Women's watch,25 mm,
3257,"Zenith Stellina
Vintage Pie Pan Dial Gold 18k Filled Automatic Cross Hair Cal 2542 PC",$978,Zenith,Stellina,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 x 40 mm,
4113,,"$20,913",Rolex,GMT-Master II,126710BLNR,,,,2023,,,40 mm,Unworn
4635,"Zenith Captain Chronograph
03.2110.400/01.C498 キャプテン エルプリメロ クロノグラフ 自動巻き メンズ 箱・保証書付き_749143 中古","$2,897",Zenith,Captain Chronograph,03.2110.400/01.C498,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
34731,,"$17,500",Rolex,Day-Date 36,18038,,,,1978,,,36 mm,Very good
9722,"Longines
Les Grand Classic Ivory Dial Quartz L4 620",$560,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,34 x 38 mm,
59666,,"$10,496",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Very good
61145,,"$6,726",Rolex,Lady-Datejust,179173,,,,Unknown,,,26 mm,Good
29633,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 41mm","$5,849",Omega,Seamaster Aqua Terra,220.12.41.21.03.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
148,"Hublot Big Bang
Integral Time Only All Titanium 40mm","$16,309",Hublot,Big Bang,456.NX.0170.NX,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,40 mm,
2687,"Zenith El Primero Chronograph
Vintage A385 B Chronograph El Primero GF Ladder Bracelet UNPOLISHED",Price on request,Zenith,El Primero Chronograph,A385,,,,1970 (Approximation),Very good,Men's watch/Unisex,37 mm,
34369,,"$12,995",Rolex,Milgauss,,,Steel,,Unknown,,,40 mm,Very good
7370,"Longines Flagship
automatic winding watch L4.274.4.92.6","$1,275",Longines,Flagship,L4.274.4.92.6,,,,Unknown,New,Women's watch,,
13218,"Omega
131.10.36.20.02.001 メンズ","$3,147",Omega,,131.10.36.20.02.001,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
52010,,"$6,495",Rolex,Datejust 36,16013,,,,1982,,,36 mm,Very good
11547,"Breitling
AB0118 プレミエ B01 クロノグラフ 自動巻き メンズ 箱・保証書付き_741899 中古","$4,432",Breitling,,AB0118,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
16269,,"$9,536",Rolex,Explorer,214270,,,,2011,,,39 mm,Very good
3516,"Zenith Defy
Midnight Borealis Diamonds Automatic 36 Mm","$12,634",Zenith,Defy,16.9200.670/34.MI001,,,,2023 (Approximation),New,Women's watch,36 mm,
6323,"Seiko
Dress line Automatic Watch SZSB013",$235,Seiko,,SZSB013,,,,Unknown,New,,,
14934,"Omega Speedmaster Mark II
Edelstahl / 18 K Rotgold 327.20.43.50.01","$11,287",Omega,Speedmaster Mark II,327.20.43.50.01.001,,,,2021,Unworn,Men's watch/Unisex,42 x 46.2 mm,
15835,"Seiko GS
セイコー グランドセイコーヘリテージコレクションスプリングドライブ 9R31-0AH0/SBGY011 SS 手巻","$5,949",Seiko,,,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
100,"Tudor
Classic 1926 Date – Ref 91450 – Fullset – Sticker – LC 100 – 2021 – NEW","$1,950",Tudor,,91450,,,,2021,New,,36 mm,
32125,"Omega Constellation Quartz
オメガ OMEGA コンステレーション123.15.24.60.55.002","$3,747",Omega,Constellation Quartz,123.15.24.60.55.002,Quartz,Steel,,Unknown,Unworn,Women's watch,24 mm,
918,"Longines Flagship
La Grande Classique L4.274.3.99.7","$1,558",Longines,Flagship,L4.274.3.99.7,Automatic,Rose gold,Steel,2022,New,,26 mm,
23768,,"$10,833",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2004,,,36 mm,Very good
7424,"Audemars Piguet Royal Oak Chronograph
オーデマ・ピゲ ロイヤルオーク クロノグラフ26331ST.OO.1220ST.02","$64,597",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
55189,,"$13,995",Rolex,Yacht-Master,,,Steel,,Unknown,,,40 mm,Very good
11780,"TAG Heuer Autavia
Calibre 5 Chronometer 42mm WBE5116.FC8266","$2,840",TAG Heuer,Autavia,WBE5116.FC8266,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
11454,"Longines
USN Buship","$1,145",Longines,,,,,,1940 (Approximation),Very good,,31 mm,
12517,"Hublot Classic Fusion
Chronograph 45 mm Men's Watch 525.NF.0137.VR.WCC19 Limited","$14,550",Hublot,Classic Fusion,525.NF.0137.VR.WCC19,Automatic,,,Unknown,New,,45 mm,
30242,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER GANGRESERVE 41 MM",Price on request,Omega,De Ville Prestige,434.23.41.21.09.001,Automatic,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
21234,Omega De Ville,$513,Omega,De Ville,,,,,1977 (Approximation),Good,Men's watch/Unisex,41 x 36 mm,
16891,"Omega
Cal.23.4 Fab Suisse","$1,215",Omega,,,,,,1943,,,30.5 mm,
12730,"Seiko Prospex
Speedtimer SRQ037J1","$3,067",Seiko,Prospex,SRQ037J1,,,,2022,New,Men's watch/Unisex,42.5 mm,
5092,"Zenith El Primero Chronomaster
Open","$10,765",Zenith,El Primero Chronomaster,03.3300.3604/21.M3300,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
1020,"Cartier Panthère
WJPN0008","$26,072",Cartier,Panthère,WJPN0008,,,,Unknown,Very good,Women's watch,22 x 30 mm,
8822,"Omega
Qua Terra 150m Co‑Axial Master Chronometer Small Seconds","$11,013",Omega,,220.23.38.20.60.001,,,,2023,New,,,
28267,"Omega
極美品 箱・保証書付き OMEGA オメガ コンステレーション マンハッタン 131.10.25.60.02.001 クォーツ レディース_735694 中古","$1,497",Omega,,131.10.25.60.02.001,,,,Unknown,Very good,Women's watch,25 mm,
20472,,"$20,313",Rolex,Submariner Date,16610LV,,Steel,Steel,2007,,,40 mm,Very good
12039,Longines,"$4,694",Longines,,,,,,1950,Unworn,Men's watch/Unisex,35 mm,
318,"IWC Portofino Automatic
40mm","$5,053",IWC,Portofino Automatic,IW356527,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
14272,"Longines
Calatrava","$1,200",Longines,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 mm,
3507,"Tudor Black Bay Bronze
58 - Bronze - Boutique Edition - New - Full Set","$5,456",Tudor,Black Bay Bronze,M79012M-0001,,,,2022,New,Men's watch/Unisex,39 mm,
11824,"Cartier Tank
Vintage Tank Normale 1960s","$18,000",Cartier,Tank,,,,,1965,Good,,,
38960,"Omega Seamaster Diver 300 M
Chronograph Automatic Steel Mens Watch 2599.80.00","$3,630",Omega,Seamaster Diver 300 M,2599.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 mm,
4193,"Oris
中古 オリス ORIS 7591 アートリエ SS 自動巻き メンズ O#123962",$538,Oris,,7591,,,,Unknown,Good,Men's watch/Unisex,40 mm,
1886,"Oris Aquis Small Second
Men's 743 7673 4159-07 8 26 01PEBAquis The Seas Of Time","$1,953",Oris,Aquis Small Second,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,46 mm,
25430,"Omega Seamaster Planet Ocean
Black Ceramic / White Gold","$11,505",Omega,Seamaster Planet Ocean,215.92.40.20.01.001,,,,2020,Unworn,Men's watch/Unisex,39.5 mm,
2850,"IWC Portofino Automatic
IW356517","$5,065",IWC,Portofino Automatic,IW356517,,,,2023,Unworn,Men's watch/Unisex,40 mm,
5631,"Panerai Luminor Base
44 PAM00914","$6,390",Panerai,Luminor Base,PAM00914,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,44 mm,
5453,,"$5,976",Rolex,Datejust 36,116200,,Steel,Steel,2004,,,36 mm,Good
30119,,"$7,053",Rolex,Lady-Datejust,69173,,,,1999,,,26 mm,Very good
22696,"Omega Speedmaster Date
3513.50.00","$2,508",Omega,Speedmaster Date,3513.50.00,,,,1998,Very good,Men's watch/Unisex,39 x 45 mm,
10567,"Cartier Santos Galbée
Cartier Santos Galbee LM Ref,2319","$4,900",Cartier,Santos Galbée,,,,,1990 (Approximation),Good,Men's watch/Unisex,,
7989,"Tudor Black Bay Fifty-Eight
M79010SG-0002","$4,275",Tudor,Black Bay Fifty-Eight,M79010SG-0002,Automatic,Silver,Textile,Unknown,Very good,Men's watch/Unisex,39 mm,
4180,"Oris Big Crown 1917 Limited Edition
01 732 7736 4081-Set LS","$1,650",Oris,Big Crown 1917 Limited Edition,01 732 7736 4081-Set LS,,,,2017 (Approximation),Very good,Men's watch/Unisex,40 mm,
32945,,Price on request,Rolex,Datejust 31,178343,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,Unworn
5042,"Omega De Ville Ladymatic
BA.751.4078","$3,648",Omega,De Ville Ladymatic,,,,,1965 (Approximation),Fair,Women's watch,18 mm,
9693,"IWC Portuguese Yacht Club Chronograph
Portugieser Yacht Club Chronograph IW3905-01","$16,950",IWC,Portuguese Yacht Club Chronograph,IW3905-01,Automatic,Rose gold,Rubber,2018,Very good,Men's watch/Unisex,43 mm,
2191,"Longines Flagship
L4.984.4.52.6","$1,889",Longines,Flagship,L4.984.4.52.6,Automatic,Steel,Steel,2023,New,,40 mm,
7076,"Audemars Piguet Royal Oak Jumbo
Ref. 15202ST Ultra Thin Blue Boutique Full Set Year 2018","$82,060",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,,,,2018,Unworn,Men's watch/Unisex,39 mm,
