id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
66134,,"$6,265",Rolex,Datejust 36,16234,,,,1987,,,,Very good
9020,"IWC Aquatimer
Blue Dial Steel Blue Rubber Strap 42mm IW328801 Full Set","$5,750",IWC,Aquatimer,IW328801,Automatic,Steel,,Unknown,,,42 mm,
38094,,"$11,500",Rolex,Datejust 36,116233,,,,Unknown,,,36 mm,Very good
9083,"Audemars Piguet Royal Oak Perpetual Calendar
Rose Gold Blue Dial New 26574OR.OO.1220OR.03","$215,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574OR.OO.1220OR.03,,,,2022,New,Men's watch/Unisex,41 mm,
4158,"Tudor Royal
28500","$1,919",Tudor,Royal,28500,,,,2022,Very good,Men's watch/Unisex,38 mm,
1886,"Omega Genève
131.041","$1,482",Omega,Genève,131.041,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
2018,"Audemars Piguet Royal Oak
15510OR.OO.D315CR.01","$63,160",Audemars Piguet,Royal Oak,15510OR.OO.D315CR.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
2379,"Breitling Aviator 8
b01 chronograph 43 curtiss warhawk ab01192a1l1x1","$7,686",Breitling,Aviator 8,AB01192A1L1X1,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,43 mm,
64575,,"$22,032",Rolex,GMT-Master II,126710BLRO,,,,2018,,,40 mm,Very good
31638,"Omega Seamaster Diver 300 M
America's Cup","$13,110",Omega,Seamaster Diver 300 M,210.30.44.51.03.002,,,,2023,New,Men's watch/Unisex,44 mm,
1921,"IWC Porsche Design
4507 Porsche design","$1,600",IWC,Porsche Design,4507,,,,Unknown,Unworn,Women's watch,26 mm mm,
5691,"Richard Mille RM 011
Felipe Massa Rose Gold",Price on request,Richard Mille,RM 011,RM011,,,,2020 (Approximation),New,Men's watch/Unisex,50 x 40 mm,
32256,,"$14,970",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2022,,,36 mm,New
10370,"TAG Heuer Aquaracer
Professional 200 Date","$2,289",TAG Heuer,Aquaracer,CBP1111.BA0627,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
38186,"Omega Speedmaster Racing
3570.40 Japan Limited Edition 42mm Steel Watch","$11,800",Omega,Speedmaster Racing,3570.40,Manual winding,Steel,Steel,2005,Very good,Men's watch/Unisex,42 mm,
10165,"Seiko Neo Classic
SUR349P1",$270,Seiko,,SUR349P1,Quartz,Steel,Steel,Unknown,New,Women's watch,30 mm,
4444,"Jaeger-LeCoultre Polaris
Mariner Memovox 9038180 / Q9038180","$20,116",Jaeger-LeCoultre,Polaris,Q9038180,,,,2022,Very good,Men's watch/Unisex,42 mm,
1932,"Jaeger-LeCoultre Polaris
Chronograph Stainless Steel Black dial","$9,208",Jaeger-LeCoultre,Polaris,Q9028170,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
5691,"Longines
Les Grande Quartz Herren Uhr 34mm 18k 750 Massiv Gold Vintage Rar","$1,718",Longines,,,,,,Unknown,Good,,34 mm,
33709,"Omega
Vintage Ladies",Price on request,Omega,,,,,,1965 (Approximation),Very good,Women's watch,,
9763,"Cartier Pasha
2398","$8,543",Cartier,Pasha,2398,,,,2002 (Approximation),Very good,Women's watch,32 mm,
9956,"Audemars Piguet Royal Oak Offshore Chronograph
Titanium Man's Watch","$28,875",Audemars Piguet,Royal Oak Offshore Chronograph,26170TI.OO.1000TI.01,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4725,"Audemars Piguet Royal Oak Offshore
Selfwinding - Music Edition 15600TI Unworn Full Set","$74,600",Audemars Piguet,Royal Oak Offshore,15600TI.OO.A343CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
17433,"Seiko Prospex
Prospex45mm Automatic Diver's 200M Date Green Sumo Full Steel SPB103J1",$800,Seiko,Prospex,SPB103J1,,,,2023,New,Men's watch/Unisex,45 mm,
18962,,"$11,133",Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
42027,,"$7,499",Rolex,Explorer,114270,,,,2007,,,36 mm,Very good
8576,"Audemars Piguet Royal Oak Tourbillon
Selfwinding Flying Tourbillon","$660,000",Audemars Piguet,Royal Oak Tourbillon,26534TI.OO.1220TI.01,,,,2021 (Approximation),New,,,
6382,"Richard Mille RM 035
35-02 Automatic Rafael Nadal","$420,000",Richard Mille,RM 035,RM35-02,,,,Unknown,New,Men's watch/Unisex,49.94 x 44.5 mm,
5060,"IWC
Electronic Full Set 1972",$950,IWC,,,,,,1972,Very good,Men's watch/Unisex,36 x 8 mm,
2298,"Cartier Santos Demoiselle
Auth Cartier Santos Demoiselle SM W25064Z5 2968 54959LX Silver Wrist Watch","$1,578",Cartier,Santos Demoiselle,W25064Z5,Quartz,,,Unknown,Fair,Women's watch,28 x 20 mm,
4968,"Patek Philippe Aquanaut
Chronograph","$158,828",Patek Philippe,Aquanaut,5968R-001,,,,2023,New,Men's watch/Unisex,42 mm,
13384,"Seiko Chronograph
Alarm chronograph",$230,Seiko,Chronograph,SNAF77P1,,,,2020,Very good,Men's watch/Unisex,42 mm,
7373,"Hublot Big Bang Aero Bang
Denim 311.CI.5190.GR Belt not included","$9,276",Hublot,Big Bang Aero Bang,311.CI.5190.GR,Automatic,Ceramic,Crocodile skin,2013 (Approximation),Very good,Men's watch/Unisex,44 mm,
15465,"Seiko Credor
良品 SEIKO セイコー クレドール シグノ 22Pダイヤ GSAS946/4J81-0AW0 クォーツ レディース 中古",$759,Seiko,Credor,,Quartz,,,Unknown,Good,Women's watch,25 mm,
10712,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph Limited 26401RO.OO.A087CA.01","$67,000",Audemars Piguet,Royal Oak Offshore Chronograph,26401RO.OO.A087CA.01,Automatic,Rose gold,Rubber,Unknown,Very good,,44 mm,
10687,,Price on request,Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
33945,,Price on request,Rolex,Day-Date 36,128235,,,,Unknown,,,36 mm,
11274,"Omega De Ville
434.20.30.60.08.001","$5,764",Omega,De Ville,,,,,2023,Unworn,,,
25949,,"$71,086",Rolex,Day-Date 40,228345RBR,,,,2022,,,40 mm,Unworn
1059,"TAG Heuer Carrera Calibre 16
CV201AP.FC6429","$4,618",TAG Heuer,Carrera Calibre 16,CV201AP.FC6429,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,41 mm,
6681,,"$35,606",Rolex,Daytona,116520,,,,2010,,,40 mm,Very good
12306,"Omega Seamaster Aqua Terra
220.10.41.21.03.002","$4,253",Omega,Seamaster Aqua Terra,220.10.41.21.03.002,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
4258,"TAG Heuer Formula 1 Calibre 16
Automatic Chronograph 44 mm CAZ2012.BA0876","$3,296",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0876,,,,2023,New,,,
9167,,"$15,640",Rolex,Datejust 41,126333,,Steel,Gold/Steel,2021,,,41 mm,Very good
97,"Panerai Luminor Due
3 Days 42mm",Price on request,Panerai,Luminor Due,PAM00927,Automatic,Titanium,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
41415,,"$5,731",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,1990 (Approximation),,,26 mm,Very good
3399,"Jaeger-LeCoultre Reverso Duoface
 Q3848422","$10,524",Jaeger-LeCoultre,Reverso Duoface,Q3848422,,,,2021 (Approximation),Very good,Men's watch/Unisex,47 x 28.3 mm,
27634,"Omega
中古 オメガ OMEGA 1535.74 コンステレーション ダイヤベゼル クォーツ レディース 良品 保証書付き I#120597",$720,Omega,,,,,,Unknown,Good,Women's watch,15 mm,
27214,,Price on request,Rolex,Datejust 36,126203-0025,,,,2023,,,36 mm,New
16094,"Breitling Superocean Heritage II Chronograph
AB0162121C1S1","$5,163",Breitling,Superocean Heritage II Chronograph,AB0162121C1S1,,,,2019,Very good,Men's watch/Unisex,44 mm,
6955,"A. Lange & Söhne
\"HOMAGE TO WALTER LANGE\" Limited to 90 Pcs","$56,400",A. Lange & Söhne,,297.032,,,,Unknown,New,Men's watch/Unisex,,
29590,"Omega
Art Collection Max Bill 88 44 Limited 1987","$1,425",Omega,,,,,,1987,Very good,Women's watch,32 mm,
6134,"Audemars Piguet Royal Oak Offshore Lady
26092OK.ZZ.D010CA.01","$65,000",Audemars Piguet,Royal Oak Offshore Lady,26092OK.ZZ.D010CA.01,,,,Unknown,Very good,Women's watch,37 mm,
57037,,"$50,731",Rolex,Day-Date 40,228235,,,,2023,,,40 mm,New
15830,"Omega Seamaster
Automatic Cal.1010 ( 17 Jewels Quickset Date )",$950,Omega,Seamaster,166.0202,,,,1976 (Approximation),Very good,Men's watch/Unisex,35 mm,
15477,"Breitling Super Avenger II
Chronograph Automatic Chronometer Men's Watch A13371","$4,650",Breitling,Super Avenger II,,,,,2010,Very good,,48 mm,
41850,,"$5,000",Rolex,Oyster Perpetual Lady Date,79240,,,,2000,,,26 mm,Very good
3780,"Omega Speedmaster '57
331.10.42.51.03.001 - Speedmaster '57 Co-Axial Chronograph 41.5 mm Automatic Stainless Ste","$8,195",Omega,Speedmaster '57,331.10.42.51.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
2648,"TAG Heuer Aquaracer
Professional 200","$2,300",TAG Heuer,Aquaracer,WBP1110.BA0627,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
68922,,"$16,383",Rolex,Milgauss,116400GV,,Steel,Steel,2023,,,40 mm,New
6773,"Panerai Luminor Due
Pam 674 Luminor Due 3 Day Automatic 45 Mm Pam00674","$5,050",Panerai,Luminor Due,PAM 00674,,,,2019 (Approximation),Very good,Men's watch/Unisex,45 mm,
8348,"Hublot Classic Fusion Chronograph
Blue Chronograph 45mm Titanium Blue \"New\"","$9,176",Hublot,Classic Fusion Chronograph,541.NX.7170.LR,,,,2018,Unworn,Men's watch/Unisex,45 mm,
3186,"Breitling Navitimer
AUTOMATIC 41 A17326211G1P1 Watch","$4,278",Breitling,Navitimer,A17326211G1P1,,,,Unknown,New,,,
30039,"Omega Speedmaster HB-SIA
321.90.44.52.01.001","$4,521",Omega,Speedmaster HB-SIA,321.90.44.52.01.001,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,44.2 mm,
47977,,"$7,700",Rolex,Datejust 36,16018,,,,Unknown,,,35.5 mm,
3263,Vacheron Constantin,"$10,900",Vacheron Constantin,,,,,,Unknown,Very good,,35 mm,
17797,,"$4,994",Rolex,Oyster Perpetual,6084,,Steel,Steel,1952 (Approximation),,,34 mm,Good
12430,"Hublot Classic Fusion Aerofusion
Moonphase Auto 45mm Titanium Men 517.NX.0170.LR","$10,995",Hublot,Classic Fusion Aerofusion,517.NX.0170.LR,Automatic,,,Unknown,Very good,,45 mm,
15881,,"$3,500",Rolex,Oysterdate Precision,6294,,Steel,Leather,1964 (Approximation),,,34 mm,Very good
991,"Oris Big Crown
X Cervo Volante Big Crown Green Dial 754 7779","$2,064",Oris,Big Crown,01 754 7779 4067-Set,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
14664,"Longines DolceVita
Quartz 20mm L5.255.0.71.5 L52550715","$2,717",Longines,DolceVita,,Quartz,Steel,Crocodile skin,2023,New,Women's watch,20.5 mm,
47112,,"$16,500",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,New
572,"Edox Class-1
10020 3 NIN","$1,161",Edox,Class-1,10020 3 NIN,,,,2017 (Approximation),Very good,Men's watch/Unisex,46 mm,
38199,,"$62,888",Rolex,Day-Date 36,128345RBR,,Rose gold,Rose gold,2022,,,36mm mm,New
57002,,"$59,312",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
5429,"IWC Pilot Mark
IW328203","$5,262",IWC,Pilot Mark,IW328203,,,,2022,Very good,Men's watch/Unisex,40 mm,
4680,"IWC Da Vinci
Ref.3728","$3,458",IWC,Da Vinci,,,,,2000 (Approximation),Good,Men's watch/Unisex,37 mm,
11247,"Longines
Presence Les Grandes Classiques de Longines",$687,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
17103,"Breitling Superocean Heritage 46
46mm Blue Dial","$3,199",Breitling,Superocean Heritage 46,A17320,,,,Unknown,Good,Men's watch/Unisex,46 mm,
5589,"Panerai Luminor Due
PAM01249","$6,400",Panerai,Luminor Due,PAM01249,,,,2023,New,Men's watch/Unisex,,
10681,"Breitling Superocean Heritage
良品 保証書付き BREITLING ブライトリング スーパーオーシャン ヘリテージ 38 A37320 自動巻き メンズ_733909 中古","$2,606",Breitling,Superocean Heritage,A37320,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
6351,"Breitling Navitimer 1 B01 Chronograph
43 BLACK MOTHER OF PEARL JAPAN EDITION","$10,640",Breitling,Navitimer 1 B01 Chronograph,AB0121211B3A1,,,,2022,New,Men's watch/Unisex,,
2885,"Tudor Royal
28603","$3,572",Tudor,Royal,28603,Automatic,Gold/Steel,Gold/Steel,2021,Very good,Men's watch/Unisex,41 mm,
6771,"TAG Heuer Formula 1 Quartz
Blue Dial Quartz CAZ101K.BA0842","$1,139",TAG Heuer,Formula 1 Quartz,CAZ101K.BA0842,Quartz,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,43 x 48 mm,
11610,"TAG Heuer Formula 1 Quartz
WAU1111.BA0858 GRANDE DATE QUARTZ MENS WHITE SWISS WATCH",$979,TAG Heuer,Formula 1 Quartz,WAU1111.BA0858,Quartz,Steel,Steel,2013 (Approximation),Good,,42 mm,
3526,"Longines DolceVita
L56555706 - DolceVita Quartz White Dial Stainless Steel Men's Watch",$977,Longines,DolceVita,L56555706,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,32.126.3 mm,
9095,"IWC Pilot Mark
IW328203 Pilot's Watch Mark XX","$4,500",IWC,Pilot Mark,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
3173,"TAG Heuer Aquaracer 300M
アクアレーサー クロノグラフ CAY218A.FC6361","$3,069",TAG Heuer,Aquaracer 300M,CAY218A.FC6361,Automatic,Titanium,Textile,Unknown,Unworn,Men's watch/Unisex,43 mm,
41381,,"$11,342",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
9954,"Longines Heritage
The Longines Heritage Classic","$2,430",Longines,Heritage,L2.828.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38.5 mm,
38307,,"$7,993",Rolex,Datejust 31,178274,,,,Unknown,,,31 mm,Very good
2867,"Panerai Luminor
PAM00977","$8,467",Panerai,Luminor,PAM00977,Automatic,Steel,Steel,2019,New,,42 mm,
12558,"Seiko Prospex
SLA061J1 - ProspexMare - SLA061J1","$3,150",Seiko,Prospex,SLA061J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
3013,"Zenith Defy Skyline
16.9400.670/18.I001","$11,870",Zenith,Defy Skyline,16.9400.670/18.I001,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
39976,,"$43,995",Rolex,Submariner Date,116619LB,,White gold,White gold,2012,,,40 mm,Very good
13244,"Cartier Tank
22mm Silver ~.55TCW Diamond Watch","$3,018",Cartier,Tank,,,,,Unknown,Very good,Women's watch,,
3861,"Seiko Prospex
SRPG13K1 - Prospex Automatic Beige Dial Stainless Steel Men's Watch",$636,Seiko,Prospex,SRPG13K1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
134,"Breitling Chronomat
Chronograph 42mm","$7,350",Breitling,Chronomat,AB0134101B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
37775,"Omega Speedmaster Professional Moonwatch
31130423001005","$4,900",Omega,Speedmaster Professional Moonwatch,31130423001005,Manual winding,Steel,Steel,2017,,,42 mm,
3020,"TAG Heuer Carrera
Chronograph Automatic Chronograph 42 mm","$5,958",TAG Heuer,Carrera,CBN201D.FC6543,,,,Unknown,New,Men's watch/Unisex,42 mm,
6481,"Hublot Big Bang Unico
King Gold Pavé 42 mm","$47,620",Hublot,Big Bang Unico,441.OX.1180.RX.1704,,,,2023,New,Men's watch/Unisex,42 mm,
29511,,"$11,814",Rolex,Datejust Turn-O-Graph,116261,,Gold/Steel,Gold/Steel,2005,,,36 mm,Unworn
17031,,"$9,581",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,Very good
5638,"Longines Flagship
18K Factory Serviced from 1965","$5,823",Longines,Flagship,3417,Automatic,Yellow gold,Yellow gold,1965,Very good,Men's watch/Unisex,35 mm,
8970,"IWC Pilot Chronograph Top Gun Miramar
IW389002","$9,500",IWC,Pilot Chronograph Top Gun Miramar,IW389002,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
29875,"Omega De Ville
\"Ligne Douce\" 33 (39) mm Quartz NOS 1980",$740,Omega,De Ville,,Quartz,Steel,Leather,1980,Unworn,Men's watch/Unisex,33 mm,
9868,,"$24,285",Rolex,Daytona,116520,,,,Unknown,,,,Good
3190,,"$19,500",Rolex,GMT-Master II,126711CHNR,,Rose gold,Gold/Steel,2021,,,40 mm,Very good
2738,"Patek Philippe
3430","$11,111",Patek Philippe,,3430,,,,Unknown,Very good,Men's watch/Unisex,26 mm,
2568,"Panerai
Radiomir Tre Giorni / Neu / Full-Set","$6,910",Panerai,,PAM 01334,,,,2023,New,Men's watch/Unisex,45 mm,
56421,,"$73,441",Rolex,Daytona,6262,,,,1970 (Approximation),,,37 mm,Very good
672,"Seiko
International Edition Street Series Automatic SRPE29K1",$699,Seiko,,SRPE29K1,,,,Unknown,New,Men's watch/Unisex,,
4292,"Breitling Avenger
Chronograph 45","$4,854",Breitling,Avenger,A13317101C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45 mm,
8558,"Breitling Avenger Seawolf
Automatic 45 Seawolf Night Mission Avenger Neu/Ungetragen aus 2022","$4,474",Breitling,Avenger Seawolf,V17319101B1X1,,,,2022,Unworn,Men's watch/Unisex,45 mm,
27425,,"$13,531",Rolex,Explorer II,16570,,Steel,Steel,1995,,,40 mm,Very good
48401,,"$17,625",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
5886,"TAG Heuer Formula 1 Quartz
Wrist Watch CAZ1014 Mechanical Automatic Stainless Steel Used mens",$949,TAG Heuer,Formula 1 Quartz,CAZ1014,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
224,"Zenith
02.0010.471",$350,Zenith,,02.0010.471,,,,1976,Good,Men's watch/Unisex,,
56768,,"$14,575",Rolex,Datejust 31,278274,,,,2022,,,31 mm,Unworn
6983,"Breitling Chronomat
Super Chronomat B01 44","$10,812",Breitling,Chronomat,AB0136251B1S1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
6056,"Longines Master Collection
Conquest Classic Master Collection L2.257.4.71.3","$1,205",Longines,Master Collection,L2.257.4.71.3,Automatic,Steel,,Unknown,Good,,28 mm,
9621,"Cartier
WG200141 トリニティ K18YG ダイヤベゼル クォーツ レディース 内箱付き_735265 中古","$3,506",Cartier,,,,,,Unknown,Good,Women's watch,27 mm,
68667,,"$15,229",Rolex,Datejust 36,126234-0057,,,,Unknown,,,36 mm,New
7318,"Tudor
Vintage",$993,Tudor,,,,,,Unknown,Very good,Women's watch,15 mm,
55085,,"$12,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
4337,"Longines HydroConquest
L37813989 - HydroConquest Automatic Blue Dial Stainless Steel Men's Watch","$2,405",Longines,HydroConquest,L37813989,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
6714,"Panerai
Radiomir PAM00790 1940 3 Day Art Deco Steel Black Dial","$7,199",Panerai,,PAM00790,,,,2021,Unworn,,47 mm,
56642,,"$9,675",Rolex,Submariner Date,16610,,Steel,Steel,2003,,,40 mm,Very good
4211,"TAG Heuer Carrera
Calibre Heuer 02 CBN2010.BA0642","$4,408",TAG Heuer,Carrera,CBN2010.BA0642,,,,Unknown,New,Men's watch/Unisex,42 mm,
19163,,"$12,188",Rolex,Datejust 36,126234,,Steel,Steel,2020,,,36 mm,Very good
8675,,Price on request,Rolex,Lady-Datejust,279163,,Gold/Steel,Gold/Steel,2021 (Approximation),,,28 mm,Unworn
6578,"Hublot Classic Fusion Aerofusion
Mondphase/Moonphase King Gold Diamonds","$34,556",Hublot,Classic Fusion Aerofusion,517.OX.0180.LR.1104,,,,2023,New,Men's watch/Unisex,45 mm,
15122,"Omega Seamaster Diver 300 M
210.30.42.20.10.001","$6,381",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
3137,"Hublot Classic Fusion
565.NX.2611.RX","$6,889",Hublot,Classic Fusion,565.NX.2611.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,,
40008,,"$3,320",Rolex,Oyster Perpetual Date,1500,,,,1956,,,34 mm,Fair
120,"Seiko 5 Sports
The New Regatta Timer Retro Colour Collection Watch (RELEASE DATE 01/09/23)",$403,Seiko,5 Sports,,,,,2023,New,Men's watch/Unisex,42.5 x 46 mm,
13711,,"$61,956",Rolex,Daytona,116508-0014,,,,2022,,,40 mm,New
4322,"Tudor Black Bay
79230B","$2,775",Tudor,Black Bay,79230B,,,,2017 (Approximation),Very good,Men's watch/Unisex,41 mm,
70744,,"$214,673",Rolex,Daytona,116589 SACI,,White gold,Leather,Unknown,,,40 mm,Very good
13287,,"$15,686",Rolex,Yacht-Master 37,268622,,,,2023,,,37 mm,Unworn
5586,"IWC Portofino Chronograph
EDITION “150 YEARS”","$6,702",IWC,Portofino Chronograph,IW391024,,,,2018,Very good,Men's watch/Unisex,42 mm,
21629,,"$12,731",Rolex,Milgauss,116400GV,,,,2021,,,40 mm,Very good
9038,"Omega Seamaster Railmaster
220.10.40.20.01.001","$2,864",Omega,Seamaster Railmaster,220.10.40.20.01.001,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
13013,"Breitling Navitimer
38 Automatic A17325 Full Set NEU 04/23","$5,050",Breitling,Navitimer,A17325211C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
32521,,"$17,500",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1988 (Approximation),,,36 mm,Very good
41483,,"$13,999",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
3145,"Breitling Super Avi
B04 Chronograph Gmt Tribute To Vought",Price on request,Breitling,Super Avi,AB04451A1C1X1,,,,2023,New,Men's watch/Unisex,46 mm,
35517,,"$8,505",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,Very good
6984,,"$11,592",Rolex,Lady-Datejust,69136G,,,,Unknown,,,26 mm,Good
4153,"Hublot Classic Fusion
Automatic 38mm","$6,866",Hublot,Classic Fusion,565.NX.1470.LR,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,38 mm,
3067,"IWC Da Vinci Automatic
Moon Phase 36","$19,568",IWC,Da Vinci Automatic,IW459308,,,,2023,Unworn,,36 mm,
4254,"Omega De Ville Ladymatic
425.20.34.20.55.004","$16,173",Omega,De Ville Ladymatic,425.20.34.20.55.004,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,34 mm,
4453,"IWC Aquatimer Chronograph
3719","$3,741",IWC,Aquatimer Chronograph,IW371928,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
15162,"Breitling Super Avenger II
Chronograph 48mm Stainless Steel Watch A13371","$4,800",Breitling,Super Avenger II,A13371,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,48 mm,
5342,,"$90,282",Rolex,Daytona,,,Steel,Steel,Unknown,,,37 mm,Very good
4691,"TAG Heuer Formula 1 Quartz
Alarm / Quartz 41mm","$1,250",TAG Heuer,Formula 1 Quartz,WAZ111A.BA0875,Quartz,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,41 mm,
17472,"Omega Seamaster Diver 300 M
Professional 300 Chrono S/Steel Blue Wave Dial 41,5mm 2225.880.00","$2,845",Omega,Seamaster Diver 300 M,2225.80.00,Automatic,Steel,Steel,2006,Good,Men's watch/Unisex,"41,5 mm",
52068,,"$10,526",Rolex,Datejust 36,116234,,Steel,Steel,2011 (Approximation),,,36 mm,Unworn
2523,,"$4,288",Rolex,Oyster,4444,,Steel,Leather,1940 (Approximation),,,,Good
