id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1362,"Zenith Defy
16.9200.670/01.MI001 - Defy Automatic Blue Gradient Dial Stainless Steel Ladies Watch","$8,872",Zenith,Defy,16.9200.670/01.MI001,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
29119,"Omega Seamaster Planet Ocean
2909.50.38","$4,161",Omega,Seamaster Planet Ocean,2909.50.38,,,,2006,Very good,Men's watch/Unisex,42 mm,
7016,"TAG Heuer Aquaracer 500M
Crono","$3,335",TAG Heuer,Aquaracer 500M,CAK2110.BA0833,,,,2020,New,Men's watch/Unisex,43 mm,
41756,,"$7,390",Rolex,Lady-Datejust,279174,,,Steel,Unknown,,,,Very good
38999,,"$13,995",Rolex,Day-Date 36,18078,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
10104,"Omega Seamaster Diver 300 M
36 mm","$3,324",Omega,Seamaster Diver 300 M,2562.80.00,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
59492,,"$29,412",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Very good
16190,"Omega
コンステレーション ミニ",$564,Omega,,,,,,Unknown,Good,Women's watch,,
2737,"Cartier Pasha C
Meridian Steel Automatic Unisex Watch W31078M7 BF554482","$1,612",Cartier,Pasha C,W31078M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
28803,"Omega
BUMPER Yrs 1950 IN LIKE NEW CONDITION",$999,Omega,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
7224,"Cartier Cougar
en or et acier Ref: Cartier - 1551 Vers 1990","$3,034",Cartier,Cougar,1551,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
8365,,"$119,612",Rolex,Daytona,116506,,Platinum,Platinum,2023,,,40 mm,Unworn
7083,"Patek Philippe World Time Chronograph
Complications World Time Chronograph 39.5 blue white gold 2022 box + papers NEW PATEK SERV","$79,751",Patek Philippe,World Time Chronograph,5930G-010,Automatic,White gold,Leather,2022,Very good,Men's watch/Unisex,39.5 mm,
12532,"TAG Heuer Monza
Chronograph Silver Dial Steel Mens Watch CR2114","$3,320",TAG Heuer,Monza,CR2114,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
29618,"Omega Speedmaster Professional Moonwatch Moonphase
Chronograph 44,25mm","$14,422",Omega,Speedmaster Professional Moonwatch Moonphase,304.23.44.52.06.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,44.2 mm,
1449,"IWC Portofino Chronograph
IW391024","$7,482",IWC,Portofino Chronograph,IW391024,,,,2023,New,Men's watch/Unisex,42 mm,
12738,"TAG Heuer Formula 1
X Fragment Design","$4,899",TAG Heuer,Formula 1,CAZ201A.BA0641,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
7464,"Breitling Navitimer 8
B01 Chronograph 43 Ref. AB0117131B1A1 Black dial Steel Full Set 2020","$6,378",Breitling,Navitimer 8,AB0117131B1A1,,,,2020,Unworn,Men's watch/Unisex,43 mm,
23834,,"$5,599",Rolex,Cellini,6622,,,,Unknown,,,33 mm,Good
2315,"Jaeger-LeCoultre
ジャガールクルト マスターコンプレッサー SS","$3,795",Jaeger-LeCoultre,,Q1728420,,,,Unknown,Good,,37 mm,
11505,"Omega Speedmaster Reduced
Chronograph 175.0032 TOP CONDITION","$3,523",Omega,Speedmaster Reduced,175.0032,,,,1998,Very good,Men's watch/Unisex,39 mm,
3398,"Tudor Black Bay
P01","$3,681",Tudor,Black Bay,70150,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
1168,"Patek Philippe Nautilus
5980R-001","$124,572",Patek Philippe,Nautilus,5980R-001,Automatic,Rose gold,Crocodile skin,2011,Very good,,40.5 mm,
9,"Breitling Superocean Heritage
A13313121L1A1","$6,130",Breitling,Superocean Heritage,A13313121L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
6948,"A. Lange & Söhne Saxonia
105.027","$40,836",A. Lange & Söhne,Saxonia,105.027,,,,2006,Very good,Men's watch/Unisex,34 mm,
40009,,"$23,000",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,New
7081,"Panerai Luminor Submersible 1950 3 Days Automatic
Carbotech 47mm Box & Papers","$13,899",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00616,,,,2018,Very good,Men's watch/Unisex,47 mm,
9741,"Longines Symphonette
NEW","$1,719",Longines,Symphonette,L2.305.5.87.7,Quartz,Steel,Gold/Steel,2021,New,Women's watch,,
54441,,"$13,345",Rolex,Datejust 36,126203,,,,2023,,,36 mm,Very good
33079,"Omega Seamaster
Calendar Automatic Date Original Cross Hair Dial Steel Men Vintage Watch 166.002","$2,199",Omega,Seamaster,166.002,Automatic,Steel,Leather,1966 (Approximation),Very good,Men's watch/Unisex,34 mm,
32294,,"$6,250",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1991 (Approximation),,,36 mm,Very good
6474,"Longines Flagship
L49744116 - Flagship Automatic White Dial Men's Watch","$1,350",Longines,Flagship,L49744116,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.50 mm,
47684,,"$48,999",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2022,,,40 mm,Unworn
5850,"IWC Pilot Chronograph Top Gun
IW389101","$10,935",IWC,Pilot Chronograph Top Gun,IW389101,,,,2022,Unworn,Men's watch/Unisex,44.5 mm,
5930,"Hublot Classic Fusion
568.NX.897P.NX.1204","$13,169",Hublot,Classic Fusion,,Automatic,Titanium,Titanium,2023,New,Women's watch,,
3444,"TAG Heuer Carrera Calibre 6
men's watch WAS2151.BA0732","$3,059",TAG Heuer,Carrera Calibre 6,,,,,Unknown,New,Men's watch/Unisex,,
6789,"A. Lange & Söhne Datograph
Perpetual ewiger Kalender Platinband Platinstrap","$183,585",A. Lange & Söhne,Datograph,410.025,,,,2008,Very good,Men's watch/Unisex,41 mm,
3578,"Jaeger-LeCoultre Polaris
E859 year 1968 with Tropic and original JBC bracelet boxes and blank warranty","$33,192",Jaeger-LeCoultre,Polaris,E859,,,,1968 (Approximation),Good,Men's watch/Unisex,42 mm,
5926,"Tudor Black Bay Fifty-Eight
チューダー/チュードル　79030B　ブラックベイフィフティエイト　自動巻","$2,957",Tudor,Black Bay Fifty-Eight,79030B,Automatic,,,Unknown,Very good,Men's watch/Unisex,39 mm,
1211,"Zenith Pilot
Type 20 Ton Up","$6,671",Zenith,Pilot,11.2432.679/21.C900,,,,2023,New,Men's watch/Unisex,45 mm,
4977,"IWC Aquatimer Automatic
42mm - Ref. IW3548","$5,042",IWC,Aquatimer Automatic,IW3548,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
3550,"Zenith El Primero
TV Vintage Ref-01-022-415 Steel Bj-1972 Box","$4,578",Zenith,El Primero,01.0200.415,Automatic,Steel,Steel,1972,Very good,Men's watch/Unisex,43 x 40 mm,
14493,,"$55,185",Rolex,Daytona,116515ln,,,,2019,,,40 mm,Very good
5202,,"$45,398",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,New
7763,"Hublot Classic Fusion Aerofusion
Aero Chronograph Black Magic 525.CM.0170.RX","$16,447",Hublot,Classic Fusion Aerofusion,525.CM.0170.RX,,,,2021,Unworn,Men's watch/Unisex,45 mm,
8161,"Hublot Elegant
18K Gold","$4,314",Hublot,Elegant,1810.2,,,,2004,Very good,Men's watch/Unisex,40 mm,
29847,,"$14,450",Rolex,Datejust 41,,,,,2022,,,41 mm,Unworn
6533,"Audemars Piguet Royal Oak Offshore Chronograph
26400SO.OO.A335CA.01 Blue Royal Oak Offshore Camo NEW","$52,500",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A335CA.01,,,,2019 (Approximation),Unworn,Men's watch/Unisex,44 mm,
279,"Longines
primaluna l4.790.4.92.6",$951,Longines,,,,,,2023,New,Men's watch/Unisex,40 mm,
8911,"Cartier Drive de Cartier
18k Rose Gold Full Set 2018 40mm Ref 3651","$21,497",Cartier,Drive de Cartier,,Automatic,Rose gold,Crocodile skin,2018,Very good,Men's watch/Unisex,40 x 41 mm,
25122,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.005","$10,580",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,,,,2021 (Approximation),Very good,Men's watch/Unisex,44.25 mm,
2839,"Panerai Luminor Submersible
42mm - Grey Dial - Blue Bezel - Good Conditions - Box and Card","$7,273",Panerai,Luminor Submersible,PAM 00959,,,,2020,Very good,Men's watch/Unisex,42 mm,
7279,"IWC Ingenieur AMG
インヂュニア","$5,097",IWC,Ingenieur AMG,IW322701,Automatic,Steel,Steel,2006 (Approximation),Very good,,42 mm,
11975,"Omega Seamaster Diver 300 M
Master Chronometer","$15,277",Omega,Seamaster Diver 300 M,210.20.44.51.03.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,44 mm,
10793,"Patek Philippe Annual Calendar
LIKE NEW Annual Calendar White Gold 5146G","$35,995",Patek Philippe,Annual Calendar,5146G-001,,,,2021,Very good,Men's watch/Unisex,39 mm,
29,"Hublot Classic Fusion Blue
Titanium 42mm","$6,889",Hublot,Classic Fusion Blue,542.NX.7170.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
14089,"Omega Constellation
3681201 Good Condition Stahl Steel fr458","$2,166",Omega,Constellation,368.1201,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
59222,,"$15,818",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2019,,,36 x 44 mm,Very good
31561,"Omega De Ville Hour Vision
オメガ OMEGA デ・ヴィル アワービジョン コーアクシャル クロノメーター 41M﻿M431.63.41.21.13.001","$10,705",Omega,De Ville Hour Vision,431.63.41.21.13.001,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
4868,"Longines DolceVita
L56555706 - DolceVita Quartz White Dial Stainless Steel Men's Watch","$1,430",Longines,DolceVita,L56555706,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,32.126.3 mm,
2567,"Tudor
チュードル ブラックベイ クロノ ダーク 79360DK SS","$8,419",Tudor,,79360DK,,,,Unknown,Very good,,42 mm,
15110,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 mm,Unworn
7930,"IWC Portofino Hand-Wound
Moonphase Handaufzug Stahl Herrenuhr Ref. IW544801 Box & Papiere","$5,698",IWC,Portofino Hand-Wound,IW544801,Manual winding,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,46 mm,
9167,"TAG Heuer Carrera Calibre 1887
CAR2014.BA0796 CAR2014 Black Dial 43mm 01/2013 8564U","$2,759",TAG Heuer,Carrera Calibre 1887,CAR2014.BA0796,,,,2013 (Approximation),Very good,Men's watch/Unisex,43 mm,
11819,"Hublot Spirit of Big Bang
18K King Gold & Diamonds Lady's Watch","$49,392",Hublot,Spirit of Big Bang,662.OE.9000.RW.1604,Automatic,,,Unknown,New,Women's watch,,
4793,"TAG Heuer Formula 1 Quartz
タグホイヤー フォーミュラ1 WAZ1010 メンズ",$854,TAG Heuer,Formula 1 Quartz,WAZ1010,Quartz,,,Unknown,Good,Men's watch/Unisex,43 mm,
15567,"Omega De Ville Trésor
Quartz","$9,459",Omega,De Ville Trésor,428.57.36.60.04.001,,,,2023,New,,,
11025,"TAG Heuer Monaco
Gulf edition limitee 2500 exemplaires","$5,467",TAG Heuer,Monaco,CAW2113,,,,2009,Very good,Men's watch/Unisex,39 mm,
11936,"Longines Master Collection
L2.673.4.78.3","$3,079",Longines,Master Collection,L2.673.4.78.3,,,,2021,Unworn,Men's watch/Unisex,40 mm,
16525,"Omega Seamaster Planet Ocean
6000M","$13,442",Omega,Seamaster Planet Ocean,215.32.46.21.06.001,,,,2023,New,Men's watch/Unisex,45.5 mm,
4223,"Zenith El Primero Chronomaster
01.0240.410","$6,073",Zenith,El Primero Chronomaster,01.0240.410,,,,1997,Very good,Men's watch/Unisex,40 mm,
43839,,"$22,800",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,Unknown,,,40 mm,New
26581,"Omega
Silver Mickey Mouse Dial Daydate Automatic","$1,611",Omega,,,,,,Unknown,Good,,36 x 42 mm,
16766,"Breitling Navitimer 01
43mm rb012012/ba49/744p","$14,863",Breitling,Navitimer 01,,Automatic,Rose gold,Crocodile skin,2020,Very good,Men's watch/Unisex,43 mm,
18669,"Omega
Vintage 37mm Oversize Jumbo Art Deco Sector Dial ck 859","$6,533",Omega,,,,,,1935,Very good,Men's watch/Unisex,37 mm,
11408,"Longines Conquest Heritage
L16114752","$1,032",Longines,Conquest Heritage,L16114752,,,,2017,Very good,Men's watch/Unisex,35 mm,
29463,,"$9,592",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
19055,"Omega
Schwarzes vergoldetes Zifferblatt Chocolate 36mm Spider Lugs Vintage 2605 2605","$2,132",Omega,,2605,,,,1952,Very good,Men's watch/Unisex,36 mm,
7965,"Longines Conquest
V.H.P.","$1,536",Longines,Conquest,L3.727.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,,
3727,"TAG Heuer Aquaracer Lady
Professional 200 Quartz Watch 30 mm Steel","$2,850",TAG Heuer,Aquaracer Lady,WBP1450.BA0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
44666,,"$16,095",Rolex,Datejust 41,126334,,,,2022,,,41 mm,New
15278,"Cartier Santos 100
XL Automatic Rubber Strap W20121U2 2656","$4,895",Cartier,Santos 100,W20121U2,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,38mm mm,
70190,,"$15,705",Rolex,Datejust 41,126300,,,,2020,,,41 x 48 mm,Unworn
6032,"Patek Philippe Perpetual Calendar
5320G-001","$80,000",Patek Philippe,Perpetual Calendar,5320G-001,,,,2019 (Approximation),Unworn,Men's watch/Unisex,40 x 11.13 mm,
12457,"Omega De Ville Prestige
424.20.27.60.58.001","$3,572",Omega,De Ville Prestige,424.20.27.60.58.001,,,,Unknown,New,Women's watch,27.4 mm,
9984,"Cartier Tank Française
Chronograph Factory Diamonds","$22,957",Cartier,Tank Française,1830,,,,2004,Very good,Men's watch/Unisex,28 x 36 mm,
12373,"TAG Heuer Carrera Porsche Chronograph Special Edition
CBN2A1F.FC6492","$4,350",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,,,,2021,Very good,Men's watch/Unisex,44 mm,
896,"Zenith
03.3200.3600/69.c902 - Chronomaster Automatic White Dial Stainless Steel Men's Watch","$7,454",Zenith,,03.3200.3600/69.c902,,,,Unknown,New,Men's watch/Unisex,38 mm,
68524,,"$5,861",Rolex,Lady-Datejust,69163,,,,1993,,,26 mm,Good
10960,"Breitling Superocean Heritage 42
A17321","$3,970",Breitling,Superocean Heritage 42,A17321,,,,2011 (Approximation),Very good,Men's watch/Unisex,42 mm,
7642,"Patek Philippe Neptune
Full set","$31,800",Patek Philippe,Neptune,5080/1A-001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
5036,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.02","$66,799",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,41 mm,
9975,"IWC Pilot Chronograph
Edition \"Antoine de Saint Exupery IW377713","$5,150",IWC,Pilot Chronograph,IW377713,Automatic,Steel,Leather,2022,Unworn,Men's watch/Unisex,43 mm,
10139,"Patek Philippe Aquanaut
5167R-001 Rose Gold With Brown Rubber Watch","$96,265",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,Unknown,Unworn,Men's watch/Unisex,40 mm,
26655,,"$66,470",Rolex,Daytona,116505,,Rose gold,Rose gold,2019 (Approximation),,,40 mm,Unworn
885,"Breitling Navitimer 8
Ref.M17314","$3,566",Breitling,Navitimer 8,M17314,Automatic,Steel,Leather,2022,Very good,Men's watch/Unisex,41 mm,
4994,,"$6,376",Rolex,Datejust 36,1600,,Gold/Steel,Gold/Steel,1974 (Approximation),,,36 mm,Good
16446,"Cartier Santos
WSSA0030 Large Blue Dial Watch Box/Paper UNWORN","$7,999",Cartier,Santos,WSSA0030,,,,2021,New,Men's watch/Unisex,39.8 mm,
2045,"Patek Philippe Calatrava
Phase de lune","$16,988",Patek Philippe,Calatrava,4857,,,,Unknown,Very good,,,
1003,"Longines Oposition
Chronograph",$860,Longines,Oposition,,,,,2001,Good,Men's watch/Unisex,38 mm,
3557,"Omega Seamaster Planet Ocean
215.33.44.22.01.001","$8,547",Omega,Seamaster Planet Ocean,215.33.44.22.01.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43.5 mm,
3045,"Tudor Prince Oysterdate
72033","$2,876",Tudor,Prince Oysterdate,72033,Automatic,Gold/Steel,Gold/Steel,1978 (Approximation),Very good,Men's watch/Unisex,32 mm,
6735,"Panerai Luminor Marina 1950 3 Days Automatic
Titanium Pam 351\"M\" 95% LNIB Discontinued RARE 2 OEM Straps","$5,999",Panerai,Luminor Marina 1950 3 Days Automatic,,Automatic,Titanium,,Unknown,Very good,,44 mm,
21070,"Omega
511190",$169,Omega,,511190,,,,1960,Good,Women's watch,16 x 18.6 mm,
1315,"Zenith El Primero Chronomaster
Open 1969 Watch","$6,712",Zenith,El Primero Chronomaster,,,,,2012 (Approximation),Very good,Men's watch/Unisex,,
14941,"Omega
Rectangular Art Deco 1935","$3,762",Omega,,,,,,1935,Very good,Men's watch/Unisex,22 x 32 mm,
54680,,"$9,218",Rolex,Datejust 36,116233,,,,Unknown,,,,Very good
3693,"Omega Seamaster Aqua Terra
220.13.41.21.10.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$5,862",Omega,Seamaster Aqua Terra,220.13.41.21.10.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
25199,,"$18,069",Rolex,Datejust 36,126231,,,,2022,,,36 x 44 mm,Unworn
29819,,"$5,067",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1985 (Approximation),,,26 mm,Good
2555,"Seiko Presage
Style 60's GMT Automatic Mechanical Watch SSK011J1 / SARY231 with 1 yr warranty",$628,Seiko,Presage,SSK011J1,Automatic,Steel,Silicon,2023 (Approximation),New,Men's watch/Unisex,40.8 mm,
39601,,"$15,500",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,Very good
3023,"Tudor Black Bay Bronze
Heritage Black Bay 79250BM 2018 box and papers 2 straps","$3,639",Tudor,Black Bay Bronze,79250BM,,,,2018,Very good,Men's watch/Unisex,43 mm,
61636,,"$13,999",Rolex,Submariner Date,126610LN,,,,Unknown,,,41 x 40 mm,New
3470,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary”","$102,030",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.04,,,,2023,New,Men's watch/Unisex,41 mm,
16989,,"$26,802",Rolex,Day-Date 36,18238,,,,1992,,,36 mm,Very good
1177,"Omega Speedmaster '57
Chronograph Full Set","$7,091",Omega,Speedmaster '57,331.10.42.51.01.002,,,,2017,Good,Men's watch/Unisex,41.5 mm,
44583,,"$11,995",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
1492,"Longines Elegant
Collection","$2,344",Longines,Elegant,,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
6788,"Seiko Prospex
SALE Seiko PROSPEX 2023 Seascape SUMO Solar Power GMT Diver's Watch Caliber 5K65 SFK001J1",$556,Seiko,Prospex,,,,,2023,New,Men's watch/Unisex,51.8 x 45 mm,
1503,"Audemars Piguet Royal Oak Selfwinding
QE II CUP Limited Titan/Platin","$74,600",Audemars Piguet,Royal Oak Selfwinding,15403IP.OO.1220IP.01,,,,2019,Very good,Men's watch/Unisex,41 mm,
21329,"Omega
Calibre 286",$626,Omega,,2609,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
35650,,"$149,900",Rolex,Yacht-Master 40,116695 SATS,,Rose gold,Rubber,Unknown,,,40 mm,New
12985,"Cartier Pasha
de Cartier Triple Timezone with Moonphase 38mm in 18kt Yellow Gold on Bracelet RARE",Price on request,Cartier,Pasha,,,,,Unknown,Very good,Men's watch/Unisex,,
23607,,"$34,000",Rolex,Daytona,116520,,Steel,Steel,2015 (Approximation),,,40 mm,Very good
9098,"Hublot
ウブロ ビックバン ウニコ チタニウム ダイヤモンド 441.NX.1170.RX.1104 中古 メンズ","$13,010",Hublot,,441.NX.1170.RX.1104,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1440,"Cartier Santos 100
white gold","$44,351",Cartier,Santos 100,,,,,Unknown,Very good,Men's watch/Unisex,43.5 x 56 mm,
7366,"Cartier Santos 100
W2020009","$6,806",Cartier,Santos 100,W2020009,,,,2013,Very good,Men's watch/Unisex,40 mm,
2416,"Vacheron Constantin
222 Jumbo Steel e Gold beatiful condition Estract and service Vacheron","$89,137",Vacheron Constantin,,44018/411,,,,1981,Very good,Men's watch/Unisex,,
62842,,"$14,095",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,Unworn
7727,"IWC GST
Rattrapante Flyback Chronograph Rare Blue Dial 43mm Steel Bracelet","$7,194",IWC,GST,IW371528,,,,2003,Very good,Men's watch/Unisex,43 mm,
1257,"Longines
Mysterious Gold Filled",$745,Longines,,,,,,1955,Fair,Men's watch/Unisex,32 mm,
856,"Vacheron Constantin Royal Eagle
Chronograph","$10,351",Vacheron Constantin,Royal Eagle,49145/000A,,,,Unknown,Very good,,36.8 x 40 mm,
6250,"Patek Philippe Nautilus
5980/1400R-011","$800,000",Patek Philippe,Nautilus,5980/1400R-011,,,,Unknown,New,Men's watch/Unisex,,
37323,,"$15,843",Rolex,Datejust 36,126203 SDR69O,,,,Unknown,,,36 mm,Unworn
2034,"TAG Heuer Carrera
WBN2011.FC6484 - Carrera Automatic Silver Dial Stainless Steel Men's Watch","$3,071",TAG Heuer,Carrera,WBN2011.FC6484,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
2727,,"$8,732",Rolex,Explorer II,16570,,Steel,Steel,2006,,,40 mm,Very good
32369,"Omega Speedmaster
1450055","$31,353",Omega,Speedmaster,1450055,Manual winding,White gold,,1998,Very good,,42 mm,
8324,,"$11,680",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Very good
66024,,"$7,341",Rolex,Yacht-Master,,,Gold/Steel,Gold/Steel,1999,,,31 mm,Good
25973,"Omega Constellation
168.059","$2,223",Omega,Constellation,168.059,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
31142,"Omega Constellation Quartz
オメガ OMEGA コンステレーション123.12.35.60.52.001","$1,938",Omega,Constellation Quartz,123.12.35.60.52.001,Quartz,Steel,,Unknown,Unworn,Women's watch,35 mm,
3841,"Hublot Big Bang Unico
White Diamonds 42mm","$27,205",Hublot,Big Bang Unico,441.NE.2011.RW.1104,,,,2023,Unworn,Men's watch/Unisex,42 mm,
23297,"Omega Seamaster Planet Ocean
2209.50.00","$3,819",Omega,Seamaster Planet Ocean,2209.50.00,,,,2010,Fair,Men's watch/Unisex,42 mm,
51652,,"$5,650",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
121,"Hublot Big Bang Jeans
Carbon Chronograph","$22,827",Hublot,Big Bang Jeans,,Automatic,Carbon,,2023,New,Men's watch/Unisex,44 mm,
11792,"Oris ProPilot X
big crown propilot x calibre 115 01 115 7759 7153-set7 22 01tlc","$6,844",Oris,ProPilot X,01 115 7759 7153-Set7 22 01TLC,Manual winding,Titanium,Titanium,2023,New,Men's watch/Unisex,44 mm,
4741,,"$11,541",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2021,,,41 mm,Unworn
46336,,"$8,199",Rolex,Datejust 36,116200,,,,Unknown,,,36 mm,Very good
2847,"Hublot Big Bang Unico
TITANIUM CERAMIC","$19,395",Hublot,Big Bang Unico,,,,,2023,Unworn,,,
22465,"Omega
CHRONOSTOP '70 NEW OLD STOCK","$1,995",Omega,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,41 mm,
4270,"Patek Philippe Calatrava
New Full set 2022","$51,077",Patek Philippe,Calatrava,5226G-001,Automatic,White gold,Calf skin,2022,New,Men's watch/Unisex,40 mm,
