id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6453,"Hublot Classic Fusion Ultra-Thin
King Gold","$23,709",Hublot,Classic Fusion Ultra-Thin,515.OX.2210.LR,,,,2023,New,Men's watch/Unisex,45 mm,
15180,"Cartier Santos
Stainless Steel Automatic","$2,399",Cartier,Santos,,,,,Unknown,Very good,Women's watch,24 mm,
3878,"IWC Portofino Automatic
IW356523","$5,525",IWC,Portofino Automatic,IW356523,,,,2022,New,Men's watch/Unisex,40 mm,
16160,"Seiko GS
美品 箱・保証付 SEIKO グランドセイコー ヘリテージコレクション 桜隠し 44GS 55周年記念 SBGW289/9S64-00W0 手巻き メンズ_735498 中古","$5,171",Seiko,,,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,36.5 mm,
38532,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer 310.30.42.50.01.001 Unworn 2023","$5,745",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
16173,"Omega De Ville Prestige
424.13.40.20.01.001","$3,979",Omega,De Ville Prestige,424.13.40.20.01.001,,,,2023,New,Men's watch/Unisex,39.5 mm,
6235,"Tudor Pelagos
M25610TNL-0001","$3,700",Tudor,Pelagos,M25610TNL-0001,,,,2018,Very good,Men's watch/Unisex,42 mm,
2612,"Zenith
serviced very good condition , cal 2531 movement Mint condition",$799,Zenith,,,,,,1967 (Approximation),Good,Men's watch/Unisex,34 mm,
788,"Panerai Luminor Submersible
Chrono Mike Horn Limited Edition 47mm","$22,957",Panerai,Luminor Submersible,PAM01291,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,47 mm,
46304,,"$64,550",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,2022,,,40 x 48 mm,New
13660,,"$5,981",Rolex,Oyster Perpetual 31,77080,,,,2000,,,31 mm,Very good
3134,"Audemars Piguet
Classic Vintage Automatic Cal. 2120 18K Gold","$5,837",Audemars Piguet,,Audemars Piguet,,,,Unknown,Good,Men's watch/Unisex,32.5 mm,
6729,"A. Lange & Söhne 1815
234.032","$25,740",A. Lange & Söhne,1815,234.032,,,,2016 (Approximation),Very good,Men's watch/Unisex,39 mm,
2428,,"$25,987",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
8715,"Tudor Black Bay
Heritage Black Bay 79230b S/s 41mm Diver 11/2021 Card","$3,750",Tudor,Black Bay,,,,,2018,Good,,41 mm,
60712,,"$6,639",Rolex,Datejust 36,16233G,,,,Unknown,,,36 mm,Very good
12705,,"$16,481",Rolex,Sea-Dweller,126600,,,,2018,,,43 mm,Very good
61778,,"$10,734",Rolex,Milgauss,116400,,,,2013,,,40 mm,Very good
6725,"Patek Philippe Twenty~4
4910/10A-001","$9,023",Patek Philippe,Twenty~4,4910/10A-001,,,,Unknown,Very good,Women's watch,25 x 30 mm,
53178,,"$10,965",Rolex,Explorer,224270,,,,2023,,,40 x 46 mm,Unworn
38018,,"$10,883",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Very good
1631,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15468BA.YG.1259BA.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15468BA.YG.1259BA.01,Automatic,Yellow gold,Yellow gold,Unknown,Unworn,,37 mm,
8004,"TAG Heuer Carrera
WBN2111.FC6505","$2,588",TAG Heuer,Carrera,WBN2111.FC6505,,,,2022,Unworn,Men's watch/Unisex,39 mm,
43916,,"$15,950",Rolex,Datejust 41,126301-0015,,,,2010 (Approximation),,,41 mm,Very good
12691,"Cartier Ballon Bleu 40mm
Mens WSBB0039","$5,150",Cartier,Ballon Bleu 40mm,WSBB0039,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
13237,"Cartier Santos
80s Ref 2960 Automatic White Roman Numeral Dial Steel Case 29mm.","$4,799",Cartier,Santos,2960,,,,1980 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
16447,"Breitling Superocean Heritage II 42
B20 Automatic 42mm New 2023 AB2010121L1A1","$5,000",Breitling,Superocean Heritage II 42,AB2010121L1A1,,,,2023,New,Men's watch/Unisex,42 mm,
831,"Cartier Santos
Ronde Octagon","$13,728",Cartier,Santos,2965,Automatic,Yellow gold,Yellow gold,1990 (Approximation),Very good,Women's watch,"33,8 (inkl. Krone) x 30 mm",
14515,"Cartier Tank Divan
2602 Unisex Large 18K Rose Gold Quartz 38MM Watch","$5,995",Cartier,Tank Divan,2602,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
4472,"IWC Portuguese Yacht Club Chronograph
ポルトギーゼ ヨットクラブ クロノグラフ / PORTUGIESER YACHT CLUB CHRONOGRAPH","$13,838",IWC,Portuguese Yacht Club Chronograph,IW390202,Automatic,,,Unknown,Good,,45 mm,
13626,"Omega Speedmaster
324.30.38.50.01.001","$5,598",Omega,Speedmaster,324.30.38.50.01.001,,,,2023,Unworn,Men's watch/Unisex,38 mm,
36543,"Omega Seamaster
c6865 14k 34mm watch C6865","$3,454",Omega,Seamaster,,Automatic,,,Unknown,Very good,Men's watch/Unisex,34 mm,
5084,"Jaeger-LeCoultre Master Control
Automatic 36mm Steel Watch","$6,950",Jaeger-LeCoultre,Master Control,,,,,Unknown,Very good,Men's watch/Unisex,,
56706,,"$55,352",Rolex,GMT-Master II,116718LN,,,,2010,,,40 mm,
1513,"Jaeger-LeCoultre Rendez-Vous
Night & Day Medium Watch - 34 mm Q3442130","$40,255",Jaeger-LeCoultre,Rendez-Vous,3442130,,,,2023 (Approximation),Unworn,,,
2034,"Seiko
Vintage 1975 Load Marvel 36000 5740-8000 Hand-winding Watch JAPAN",$599,Seiko,,5740-8000,,,,1970 (Approximation),Very good,,,
1893,,"$19,072",Rolex,Datejust 36,126231,,,,Unknown,,,36 x 44 mm,Very good
10879,"Breitling Blackbird
Chronomat","$4,682",Breitling,Blackbird,A44360,,,,2008 (Approximation),Very good,Men's watch/Unisex,44 mm,
16742,"Breitling Navitimer 1 B01 Chronograph
43 ab0138241k1p1","$7,626",Breitling,Navitimer 1 B01 Chronograph,ab0138241k1p1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
7905,"IWC Da Vinci Chronograph
Schaffhausen Da Vinci Chronograph Datum Edelstahl Herrenuhr Ref. 3728","$2,245",IWC,Da Vinci Chronograph,3728,Quartz,Steel,Leather,2002,Very good,Men's watch/Unisex,37 mm,
4230,"Seiko Prospex
300m Diver's 7C46 Tuna Men's Watch SBBN049 S23633J1","$1,256",Seiko,Prospex,S23633J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,,
1559,"Zenith El Primero Chronomaster
03 2160 4047/01 C713 メンズ","$4,483",Zenith,El Primero Chronomaster,03 2160 4047/01 C713,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,45 mm,
2497,"Breitling Bentley Motors
A25362","$5,291",Breitling,Bentley Motors,A25362,,,,2006,Good,Men's watch/Unisex,48 mm,
1715,"Vacheron Constantin
Calatrava","$5,751",Vacheron Constantin,,6413,,,,1955 (Approximation),Very good,,34 mm,
15959,"Cartier Tank Française
Diamond Steel Ladies Watch WE110006","$5,040",Cartier,Tank Française,WE110006,Quartz,Steel,Steel,Unknown,Very good,Women's watch,20 x 25 mm,
1802,"Panerai Radiomir 3 Days 47mm
California 3 Days - PAM00424","$8,074",Panerai,Radiomir 3 Days 47mm,PAM 00424,,,,2021,New,Men's watch/Unisex,47 mm,
3208,"Vacheron Constantin Patrimony
25162 Women's Watch in 18kt White Gold","$8,850",Vacheron Constantin,Patrimony,,Quartz,White gold,White gold,2000 (Approximation),Very good,Women's watch,29 mm,
66739,,"$12,832",Rolex,Datejust 36,126234,,,,2022,,,36 mm,New
28203,,"$10,637",Rolex,Submariner Date,16610,,Steel,,Unknown,,,40 mm,Very good
12513,"Seiko
SKX SENSE STYLE 55TH ANNIVERSARY ULTRASEVEN LIMITED EDITION JDM SBSA195/SRPJ79",$551,Seiko,,SBSA195,,,,Unknown,New,Men's watch/Unisex,,
3372,"Vacheron Constantin Overseas
Perpetual Calendar Ultra-Thin in Rose Gold on Rose Gold Bracelet with Silver Dial","$124,850",Vacheron Constantin,Overseas,4300V/120R-B064,Automatic,Rose gold,Rose gold,2022,Very good,,41 mm,
9096,"Patek Philippe Aquanaut
White Aquanaut Luce 38.8mm 18kt Rose Gold Factory Diamond Bezel Automatic 5268/200R-001",Price on request,Patek Philippe,Aquanaut,5268/200R-001,,,,2021,Unworn,Women's watch,38.8 mm,
16547,"Seiko Prospex
SLA043J1","$3,160",Seiko,Prospex,SLA043J1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,39.9 mm,
2453,"Panerai Luminor Submersible
Gold Tech PAM01164","$19,190",Panerai,Luminor Submersible,PAM01164,Automatic,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
9212,"Omega De Ville Trésor
co‑axial master chronometer small seconds 40 mm 435.13.40.21.06.001","$7,135",Omega,De Ville Trésor,435.13.40.21.06.001,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
15519,"Cartier Roadster
18k YG / Diamond w Silver Roman Dial Ladies Quartz Watch 2676","$21,950",Cartier,Roadster,2676,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,32 x 37 mm,
6602,"Omega Speedmaster Racing
329.30.44.51.04.001","$8,893",Omega,Speedmaster Racing,329.30.44.51.04.001,,,,2023,Unworn,Men's watch/Unisex,,
8880,"Audemars Piguet Royal Oak Selfwinding
15400or.oo.d088cr.01",Price on request,Audemars Piguet,Royal Oak Selfwinding,15400or.oo.d088cr.01,,,,2017 (Approximation),Very good,Men's watch/Unisex,41 mm,
4498,"Tudor Black Bay
79230N","$3,400",Tudor,Black Bay,79230N,,,,2022,Very good,Men's watch/Unisex,41 mm,
20,"Zenith
Chronomaster Original 38mm","$8,730",Zenith,,03.3200.3600/21.C903,,,,2023,Unworn,Men's watch/Unisex,38 mm,
41061,,"$14,250",Rolex,Yacht-Master 40,116622,,,,2012,,,40 mm,Very good
69487,,"$47,419",Rolex,Daytona,16520,,,,1991,,,40 mm,Very good
5067,"Hublot Spirit of Big Bang
TITANIUM DIAMONDS 662.NE.2010.RW.1204","$17,701",Hublot,Spirit of Big Bang,662.NE.2010.RW.1204,Automatic,Titanium,Rubber,2023,New,Women's watch,39 mm,
14714,"Omega Seamaster DeVille
DE VILLE Ref.105.005 Cal.321 Caterpillar Bracelet","$6,133",Omega,Seamaster DeVille,,Manual winding,Steel,,1968,,,35.1 mm,
35299,,"$13,690",Rolex,Datejust 36,126233,,,,Unknown,,,,Very good
9329,"Longines Record
L2.821.4.72.6","$2,235",Longines,Record,L2.821.4.72.6,,,,2023,Unworn,Men's watch/Unisex,40 mm,
604,"Patek Philippe Nautilus
Stahl Ref. 5711/1A-010 Caliber 26-330SC aus 2020","$177,800",Patek Philippe,Nautilus,5711/1A-010,,,,2020,Very good,Men's watch/Unisex,40 x 38 mm,
10629,"Seiko Presage
International Edition Presage Automatic Style",$500,Seiko,Presage,SRPG09J1,,,,2023,New,Men's watch/Unisex,40.8 mm,
18976,"Omega Seamaster Aqua Terra
41mm - Small Seconds - Sedna Gold - New - Full Set","$7,528",Omega,Seamaster Aqua Terra,220.22.41.21.03.001,,,,2023,New,Men's watch/Unisex,41 mm,
2420,"Patek Philippe Aquanaut
Luce",Price on request,Patek Philippe,Aquanaut,5267/200A-011,,,,2023 (Approximation),New,Men's watch/Unisex,38.8 mm,
1852,"Oris Aquis Small Second
Date Automatic 01 743 7733 4155-07 4 24 69EB","$2,741",Oris,Aquis Small Second,01 743 7733 4155-07 4 24 69EB,,,,2023,New,Men's watch/Unisex,45.50 mm,
13466,,"$15,574",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,2008,,,40 mm,Very good
33037,"Omega Seamaster Aqua Terra
18K Yellow Gold & Stainless Steel 522.23.44.50.03.001 - W010056","$6,903",Omega,Seamaster Aqua Terra,522.23.44.50.03.001,Automatic,Gold/Steel,Steel,2006,Very good,Men's watch/Unisex,44 mm,
12080,"Patek Philippe Calatrava
5196J Yellow Gold Mens Watch","$15,499",Patek Philippe,Calatrava,5196J,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
4381,"Patek Philippe Calatrava
18k Gold Ref. 3565","$16,597",Patek Philippe,Calatrava,3565/1,,,,1969 (Approximation),Very good,Men's watch/Unisex,35 mm,
7838,"Cartier Ronde Solo de Cartier
カルティエ ロンドソロSM W6701004 SS クォーツ","$2,175",Cartier,Ronde Solo de Cartier,W6701004,Quartz,Steel,Steel,Unknown,Very good,Women's watch,,
10400,"Hublot Classic Fusion
Titanium Mens WATCH 542.NX.1171.LR","$6,800",Hublot,Classic Fusion,542.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
14829,"Longines Lyre
White Quartz Lyre Stainless","$1,003",Longines,Lyre,L4.859.4.11.6,,,,2021,Unworn,Men's watch/Unisex,38.5 mm,
46969,,"$29,000",Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,2022 (Approximation),,,44 mm,Unworn
7203,"IWC Da Vinci Perpetual Calendar
3750 Ewiger Kalender Full Set","$13,065",IWC,Da Vinci Perpetual Calendar,IW3750,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,39 x 52 mm,
1610,"Jaeger-LeCoultre Master World Geographic
146.8.32.S","$8,511",Jaeger-LeCoultre,Master World Geographic,146.8.32.S,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
11862,"Audemars Piguet Royal Oak Chronograph
Rose Gold 41mm Black Dial","$66,500",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D002CR.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
498,"Zenith Pilot Type 20 Extra Special
45mm","$6,429",Zenith,Pilot Type 20 Extra Special,29.2430.679/21.C753,Automatic,Bronze,Leather,2023,Unworn,Men's watch/Unisex,45 mm,
22053,"Omega Seamaster
166.0209","$1,308",Omega,Seamaster,166.0209,,,,1978 (Approximation),Good,Men's watch/Unisex,35 mm,
9220,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
Skeleton Double Balance Wheel Frosted White Gold 41mm 15407BC.GG.1224BC.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407BC.GG.1224BC.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
358,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH “50TH ANNIVERSARY”","$255,874",Audemars Piguet,Royal Oak Chronograph,26242OR.ZZ.1322OR.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
1939,"Patek Philippe Twenty~4
7300/1200A-010",Price on request,Patek Philippe,Twenty~4,,Automatic,Steel,Steel,Unknown,Unworn,,36 mm,
20178,"Omega Seamaster Aqua Terra
220.10.43.22.03.001","$9,073",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,43 mm,
9542,"Longines Conquest
41mm Black Dial 2022 Stainless Steel With Papers",$860,Longines,Conquest,L3.759.4.58.6,,,,2022,Very good,Men's watch/Unisex,41 mm,
6424,"TAG Heuer
Professional S/EL Automatic 18kt Gold (Neu NOS / New NOS) SEL WG5120","$2,065",TAG Heuer,,,,,,Unknown,Unworn,Men's watch/Unisex,38 mm,
26732,,"$11,950",Rolex,Datejust 41,126334,,Steel,Steel,2019,,,41 mm,Very good
17360,"Omega Speedmaster Professional Moonwatch Moonphase
Moon Phase 3576.50","$5,473",Omega,Speedmaster Professional Moonwatch Moonphase,3576.50,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
13671,"Omega Seamaster Aqua Terra
220.10.41.21.02.001","$6,054",Omega,Seamaster Aqua Terra,220.10.41.21.02.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
59250,,"$17,990",Rolex,Datejust,,,Steel,Steel,2020,,,,Unworn
55186,,"$14,995",Rolex,Yacht-Master,,,Steel,,Unknown,,,40 mm,Very good
42042,,"$5,500",Rolex,Oyster Perpetual Lady Date,6517,,Yellow gold,Yellow gold,1970,,,26 mm,Good
16926,"Breitling Endurance Pro
X82310D91B1S1","$2,850",Breitling,Endurance Pro,X82310D91B1S1,Quartz,,,2022,Very good,Men's watch/Unisex,44 mm,
6713,"Audemars Piguet Royal Oak
10 ans AP Italia Full set","$138,871",Audemars Piguet,Royal Oak,15310PT.OO.D008CR.01,Automatic,Platinum,,2006,Very good,Men's watch/Unisex,39 mm,
71473,,Price on request,Rolex,Submariner (No Date),5513,,,,1976,,,40 mm,Very good
4115,"Patek Philippe Gondolo
7042/100R-010 Rose Gold Gondolo NEW","$215,210",Patek Philippe,Gondolo,7042/100R-010,,,,2020 (Approximation),Unworn,Women's watch,31 mm,
22184,,"$58,617",Rolex,Sky-Dweller,326935,,,,2016,,,42 mm,Very good
8748,"Audemars Piguet Royal Oak Chronograph
26240OR Royal Oak Selfwinding Chronograph 41mm 50th","$122,999",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.03,,,,2022,Unworn,Men's watch/Unisex,41 mm,
1190,"Breitling Chronomat
Super Chronomat B01 44","$8,284",Breitling,Chronomat,AB0136161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
11553,"Omega Constellation Men
123.10.38.21.02.004 メンズ","$2,460",Omega,Constellation Men,123.10.38.21.02.004,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
66650,,"$7,118",Rolex,Datejust 36,16014,,Steel,Steel,1979,,,36 mm,Very good
3465,"Hublot Big Bang
Integral Grey Ceramic 42 mm",Price on request,Hublot,Big Bang,451.FX.6923.FX,,,,Unknown,New,Men's watch/Unisex,42 mm,
3925,"Omega Constellation Ladies
123.58.35.20.55.003","$18,409",Omega,Constellation Ladies,123.58.35.20.55.003,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,,
9064,"TAG Heuer Aquaracer 300M
CAY2112.BA0925 CAY2112BA0925 CAY2112 10/06/2016 7960U","$2,127",TAG Heuer,Aquaracer 300M,CAY2112.BA0925,,,,2016,Good,Men's watch/Unisex,43 mm,
556,"Patek Philippe Nautilus
5990/1A-001",Price on request,Patek Philippe,Nautilus,5990/1A-001,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
6713,"Seiko Prospex
2023 FINAL SALE Seiko PROSPEX TORTOISE Land Series Sapphire Caliber 4R35 SRPH15K1",$365,Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,45.2 x 42.4 mm,
3735,Seiko,$92,Seiko,,,,,,Unknown,,Men's watch/Unisex,,
2170,,Price on request,Rolex,Daytona,6265,,,,1984,,,37 mm,Very good
66430,,"$6,500",Rolex,Datejust 36,116233,,,,1989,,,36 mm,Good
6345,"Omega De Ville Prestige
(オメガ) De Ville Prestige 27.4mm 424.23.27.60.52.001","$4,447",Omega,De Ville Prestige,424.23.27.60.52.001,,,,Unknown,New,Women's watch,27.4 mm,
11673,,"$117,367",Rolex,Daytona,116508 Green,,Yellow gold,Yellow gold,2023,,,40 mm,New
4217,"Patek Philippe Complications
7121J-001 Yellow Gold Complications NEW","$34,915",Patek Philippe,Complications,7121J-001,,,,2020 (Approximation),Unworn,Women's watch,33 mm,
12230,,"$8,904",Rolex,Datejust 36,16234,,,,1991,,,36 mm,Very good
9995,"Breitling Bentley GT
2 spécial éditions","$6,786",Breitling,Bentley GT,,,,,2020 (Approximation),Very good,Men's watch/Unisex,45 mm,
4401,"Patek Philippe Chronograph
Platinum 5170P-001 - 2019","$142,980",Patek Philippe,Chronograph,5170P-001,,,,2019,Very good,Men's watch/Unisex,39.4 mm,
34528,,"$19,495",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,31 mm,Very good
4595,"Longines Elegant
Collection","$2,017",Longines,Elegant,L4.911.4.11.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
692,"Omega De Ville Ladymatic
Co-Axial Chronometer 34 MM","$25,666",Omega,De Ville Ladymatic,425.60.34.20.55.002,Automatic,,,2023,New,Women's watch,34 mm,
13483,,"$14,946",Rolex,Sea-Dweller 4000,116600,,,,2015,,,40 mm,Good
27866,"Omega Speedmaster Date
3210.51.00","$3,489",Omega,Speedmaster Date,3210.51.00,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,40 mm,
34917,"Omega Speedmaster Racing
Chronograph","$4,799",Omega,Speedmaster Racing,3518.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
12134,,"$3,272",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1969,,,34 x 42 mm,Good
12850,"Breitling Navitimer
Automatic 41 Navitimer","$4,169",Breitling,Navitimer,A17326211C1P3,Automatic,Steel,Crocodile skin,2021,Very good,Men's watch/Unisex,41 mm,
11289,,"$45,705",Rolex,Submariner Date,126619LB,,,,2023,,,41 mm,New
14518,"Longines Master Collection
Moonphase Automatic 40mm L2.909.4.78.6 L29094786","$2,034",Longines,Master Collection,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
46339,,"$16,950",Rolex,Submariner Date,16613,,,,2005,,,40 mm,Very good
14707,"Cartier Pasha Seatimer
Black Dial","$3,300",Cartier,Pasha Seatimer,2790,,,,Unknown,Fair,Men's watch/Unisex,40 mm,
29488,"Omega Seamaster Aqua Terra
231.13.42.21.06.001","$5,194",Omega,Seamaster Aqua Terra,231.13.42.21.06.001,Automatic,Steel,Leather,2014,Very good,Men's watch/Unisex,41 mm,
52661,,"$29,995",Rolex,Submariner Date,1680,,Steel,Steel,1970,,,40 mm,Very good
5110,"Patek Philippe Calatrava
3998/1J","$20,830",Patek Philippe,Calatrava,3998/1J,,,,Unknown,Very good,,,
22757,"Omega Seamaster Diver 300 M
2561.80","$2,622",Omega,Seamaster Diver 300 M,2561.80,,,,2000,Fair,Men's watch/Unisex,36 mm,
9150,"Breitling
Chronograph Premier","$2,874",Breitling,,,,,,1945,Very good,Men's watch/Unisex,35 x 12 mm,
14138,"Longines Conquest
1972 Conquest Chronograph Monopusher For The XXth Olympic Games","$2,695",Longines,Conquest,,,,,1972,Very good,Men's watch/Unisex,36 mm,
4231,"Hublot Classic Fusion Blue
King Gold Blue","$22,221",Hublot,Classic Fusion Blue,542.OX.7180.RX,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
1420,Patek Philippe,Price on request,Patek Philippe,,,,,,Unknown,Good,,,
5513,"Richard Mille
RM40-01 Automatic Tourbillon McLaren Speedtail Limited Edition",Price on request,Richard Mille,,RM40-01,,,,2022,Unworn,Men's watch/Unisex,48.25 x 41.80 mm,
9408,"Audemars Piguet Royal Oak Jumbo
Extra Thin 50th Anniversary \"Smoked Gold\" 2022 16202BA.OO.1240BA.01 RARE",Price on request,Audemars Piguet,Royal Oak Jumbo,16202BA.OO.1240BA.01,,,,2022,Unworn,Men's watch/Unisex,39 mm,
40553,,"$7,950",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
7570,"A. Lange & Söhne Saxonia
FULL SET - A. Lange & Söhne Saxonia Moon Phase/Mondphase - top condition","$32,187",A. Lange & Söhne,Saxonia,384.026,,,,2016,Very good,Men's watch/Unisex,40 mm,
33333,"Omega
Vintage Omega 14K Yellow Gold watch 51.9 GM","$3,850",Omega,,,,,,Unknown,Good,,28.5 mm,
2109,"Panerai Radiomir Black Seal
PAM 00380","$4,788",Panerai,Radiomir Black Seal,PAM 00380,,,,2013,Very good,Men's watch/Unisex,45 mm,
3335,"Longines Conquest
L37764766 - Automatic Silver Dial Stainless Steel Men's Watch","$1,426",Longines,Conquest,L37764766,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
39008,,"$20,493",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
65073,,"$39,545",Rolex,Day-Date 36,118239,,White gold,White gold,2022,,,36 x 43 mm,Unworn
9981,"Breitling Top Time
Cervo one of 54","$6,678",Breitling,Top Time,A23310121G1X1,,,,2022,Very good,Men's watch/Unisex,41 mm,
17337,"Omega Seamaster Planet Ocean
215.30.44.21.03.001 - BLUE DIAL","$6,611",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,,,,2022,New,Men's watch/Unisex,43.5 mm,
11898,"Longines Conquest
Munich Olympic Games 1972 valjoux 234 vintage chronograph","$2,733",Longines,Conquest,,,,,1972,Very good,Men's watch/Unisex,36 mm,
4968,"Zenith
美品 ZENITH ゼニス パイロット タイプ20 エクストラスペシャル 11.2430.679 自動巻き メンズ_708070 中古","$3,076",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,45 mm,
