id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
359,"Vacheron Constantin
18ct yellow gold. Reference 4418 wristwatch. Circa 1940","$14,513",Vacheron Constantin,,,,,,1948,Very good,Men's watch/Unisex,35 mm,
8383,"Longines Elegant
Automatic","$2,476",Longines,Elegant,L4.310.5.12.7,Automatic,Steel,Steel,2023,New,Women's watch,,
14733,,"$14,107",Rolex,Oyster Perpetual 34,1002,,,,1969,,,34 mm,Very good
3513,"Audemars Piguet Royal Oak Offshore Chronograph
Michael Schumacher 44mm Grey Dial Titanium 2013 26568IM","$57,373",Audemars Piguet,Royal Oak Offshore Chronograph,26568IM.OO.A004CA.01,,,,2013,Very good,Men's watch/Unisex,44 mm,
60477,,"$58,000",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2016,,,40 mm,Good
17232,"Breitling Aerospace EVO
Professional Aerospace Evo Titanium 43mm Men's Watch E7936310/BC27-109W","$4,650",Breitling,Aerospace EVO,,Quartz,Titanium,,Unknown,New,,43 mm,
39936,,"$108,000",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2023,,,40 mm,New
10170,"Audemars Piguet Code 11.59
Perpetual Calendar 26394OR.OO.D027KB.01 NEW","$74,500",Audemars Piguet,Code 11.59,26394OR.OO.D027KB.01,,,,Unknown,New,Men's watch/Unisex,41mm mm,
8717,"Omega Seamaster Aqua Terra
150m omega co-axial master chronometer 38 mm 220.10.38.20.01.001","$5,770",Omega,Seamaster Aqua Terra,220.10.38.20.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
2364,"Panerai Luminor 1950 3 Days GMT Automatic
PAM 01441","$13,267",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 01441,Automatic,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
3802,"Seiko Astron GPS Solar
Featured FRAY I.D joint limited edition women's watch 2023.5 SSEH007",$220,Seiko,Astron GPS Solar,,,,,2023,New,,,
1739,"Seiko Chronograph
Rare Alarm Pusometer Chronograph 80's",$572,Seiko,Chronograph,,,,,1980 (Approximation),Very good,Men's watch/Unisex,35 x 41 mm,
58908,,"$9,491",Rolex,Datejust II,116300,,Steel,Steel,2016,,,41 mm,Very good
15582,"Omega Constellation
Manhattan Co-axial Master 131.20.29.20.05.001","$8,494",Omega,Constellation,131.20.29.20.05.001,,,,2023,Unworn,Women's watch,29 mm,
15109,"Seiko Alpinist
SPB259J1","$2,878",Seiko,Alpinist,SPB259J1,,,,2021,Very good,Men's watch/Unisex,38 mm,
19935,,"$16,421",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
1396,"Vacheron Constantin 1972
Asymmetrical Grand Curve (アシメトリカル グラン・カーブ)","$8,054",Vacheron Constantin,1972,,Quartz,Rose gold,,Unknown,Very good,Men's watch/Unisex,,
5683,"Panerai Luminor Submersible
MARINA MILITARE CARBOTECH - 47MM PAM00979 NEW","$16,200",Panerai,Luminor Submersible,PAM00979,,,,2022,New,Men's watch/Unisex,,
38493,,"$11,693",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Very good
2530,"Vacheron Constantin
ヴァシュロンコンスタンタン ソレイユ ルヴァン 91020/000J 中古 メンズ","$8,169",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
14530,"Omega Constellation Day-Date
Ref.168.029","$1,432",Omega,Constellation Day-Date,168029,Automatic,,,1969,,,35 mm,
4784,"Tudor Black Bay Fifty-Eight
M79030N-0001","$4,038",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2020,Very good,Men's watch/Unisex,39 mm,
3642,"Longines Conquest
L33164876 - Conquest V.H.P. Quartz White Dial Ladies Watch","$1,564",Longines,Conquest,L33164876,Quartz,Steel,Steel,Unknown,New,Women's watch,36.00 mm,
7233,"Cartier Santos
Octogonale en or et acier Vers 2000","$3,069",Cartier,Santos,,,,,Unknown,Very good,Women's watch,,
10567,"Cartier Santos Galbée
Cartier Santos Galbee LM Ref,2319","$4,900",Cartier,Santos Galbée,,,,,1990 (Approximation),Good,Men's watch/Unisex,,
7838,"Tudor Royal
41 – Silver Dial – Neu – 04/23– Box & Papiere","$2,577",Tudor,Royal,M28600-0001,,,,2023,New,Men's watch/Unisex,41 mm,
48267,,"$11,799",Rolex,Datejust 41,126300,,Gold/Steel,Steel,2022,,,41 x 48 mm,Unworn
10839,"TAG Heuer Aquaracer 300M
41 mm Automatik","$1,897",TAG Heuer,Aquaracer 300M,,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
1109,"Hublot Big Bang Unico
King Gold Diamonds Big 44mm","$50,863",Hublot,Big Bang Unico,421.OX.1180.RX.1104,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
17200,"Seiko Brightz
セイコー SEIKO ブライツSAGA023",$652,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,40 mm,
47000,,"$17,850",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
11786,"Omega Speedmaster Racing
329.33.44.51.04.001","$8,950",Omega,Speedmaster Racing,329.33.44.51.04.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
620,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.03",Price on request,Audemars Piguet,Royal Oak,15500ST.OO.1220ST.03,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,41 mm,
26770,,"$25,392",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2022,,,40 mm,New
42163,,"$4,999",Rolex,Datejust 36,16200,,Steel,Leather,2000,,,36 mm,Good
11038,"Hublot Big Bang Unico
42mm 441.CI.1170.RX","$18,040",Hublot,Big Bang Unico,441.CI.1170.RX,Automatic,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
7305,"Hublot Big Bang 44 mm
NEW","$13,687",Hublot,Big Bang 44 mm,301.SX.130.RX,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
17276,"Seiko
ブライツ アナンタ 中澤佑二モデル クロノグラフ",$886,Seiko,,,,,,Unknown,Very good,,43 mm,
12203,"Audemars Piguet Royal Oak
14790ST/O/0789ST/01","$28,950",Audemars Piguet,Royal Oak,,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,36 mm,
7624,"Breitling Superocean Heritage II Chronograph
46","$4,693",Breitling,Superocean Heritage II Chronograph,A13312121B1S1,Automatic,Steel,Rubber,2017,Very good,Men's watch/Unisex,46 mm,
37132,,"$16,400",Rolex,Datejust 36,126234 SDR69J,,,,Unknown,,,36 mm,Unworn
346,"IWC Portofino Hand-Wound
510114","$6,152",IWC,Portofino Hand-Wound,,,,,2016,Very good,,,
4981,"Tudor Black Bay S&G
M79733N-0008","$4,630",Tudor,Black Bay S&G,M79733N-0008,,,,2021,Very good,Men's watch/Unisex,41 mm,
63501,,"$6,892",Rolex,Oyster Perpetual 36,116000,,Steel,Steel,2018,,,36 mm,Very good
11079,"Seiko 5 Sports
SBSA001 Automatic Watches Mechanical 2019 New",$231,Seiko,5 Sports,SBSA001,,,,Unknown,New,Men's watch/Unisex,,
26765,,"$23,586",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,New
3139,"Jaeger-LeCoultre Master Compressor Lady Automatic
148.8.60","$4,026",Jaeger-LeCoultre,Master Compressor Lady Automatic,148.8.60,,,,2005 (Approximation),Very good,Men's watch/Unisex,37 mm,
8636,"Seiko Astron
Solar Radio Line Men's watch SBXY043","$1,164",Seiko,Astron,SBXY043,,,,2022 (Approximation),New,Men's watch/Unisex,,
2764,"Cartier Tank Américaine
Tank Americaine Medium 18 kt yellow gold","$13,752",Cartier,Tank Américaine,,Quartz,Yellow gold,Yellow gold,Unknown,Very good,,23 x 31 mm,
4175,"Panerai
良品箱・保証書付き パネライ ルミノールマリーナ スモールセコンド PAM02392 自動巻き メンズ_710981 中古","$5,739",Panerai,,PAM02392,,,,Unknown,Good,Men's watch/Unisex,41 mm,
2743,"IWC
Le Petit Prince Monopusher Big Edition",Price on request,IWC,,IW515202,,,,2022 (Approximation),Unworn,Men's watch/Unisex,46 mm,
2603,,Price on request,Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2021,,,41 mm,Unworn
4049,"Jaeger-LeCoultre Reverso Classic Small
Large Small Second","$11,145",Jaeger-LeCoultre,Reverso Classic Small,3858522,Manual winding,Steel,Calf skin,2023,New,Men's watch/Unisex,45.6 x 27.4 mm,
55696,,"$43,500",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2021,,,40 mm,Unworn
20584,,"$21,442",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2022,,,44 mm,Very good
34365,,"$17,200",Rolex,Submariner Date,116613LB,,Steel,Gold/Steel,2020,,,40 mm,New
30514,,"$12,301",Rolex,Submariner (No Date),114060,,Steel,Steel,2017,,,40 mm,Very good
587,"Breitling Skyracer
A2736215/C712","$3,664",Breitling,Skyracer,,,,,2011,Very good,Men's watch/Unisex,,
5374,"Patek Philippe Calatrava
Extract Archives","$13,442",Patek Philippe,Calatrava,3445,,,,1969,Very good,Men's watch/Unisex,35 mm,
1280,"Omega De Ville Hour Vision
431.33.41.21.01.001","$5,901",Omega,De Ville Hour Vision,431.33.41.21.01.001,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
71447,,"$5,649",Rolex,Oyster Perpetual,,,,,1950 (Approximation),,,,Very good
7894,"Audemars Piguet Royal Oak Chronograph
41 YellowGold Blue Boutique Edition","$154,927",Audemars Piguet,Royal Oak Chronograph,26320BA.OO.1220BA.02,,,,2017,New,Men's watch/Unisex,41 mm,
8888,"Longines Conquest Classic
Quartz","$1,146",Longines,Conquest Classic,L2.286.3.72.7,,,,2023,Unworn,Women's watch,29.5 mm,
360,"Zenith Stellina
sub second dial","$1,672",Zenith,Stellina,zenith stellina,,,,1960 (Approximation),Very good,Men's watch/Unisex,33 mm,
12307,"Patek Philippe Annual Calendar
J38184: 18k White Gold Annual Calendar Ref. 5205G-001 2010 Full Set","$42,500",Patek Philippe,Annual Calendar,5205G,,,,2010,,,40 mm,
3065,"Omega Seamaster
[Exct+5] OMEGA 1455/448 seamaster Polaris Black Qz Women's Watch From JAPAN W614",$389,Omega,Seamaster,1455/448,Quartz,Steel,Steel,Unknown,Good,Women's watch,31 mm,
9185,"Seiko 5 Sports
SRPH33K1",Price on request,Seiko,5 Sports,SRPH33K1,,,,2023,Unworn,Men's watch/Unisex,39 mm,
9447,,"$9,983",Rolex,Cellini Prince,5441/9,,,,Unknown,,,27 mm,Good
12062,"Longines
anni 60","$4,585",Longines,,,,,,1960 (Approximation),Unworn,Women's watch,10 mm,
2978,"Patek Philippe Nautilus
7118/1R-001","$106,030",Patek Philippe,Nautilus,7118/1R-001,,,,2023 (Approximation),Unworn,Women's watch,35.2 mm,
14218,"Seiko
Skx009",$610,Seiko,,,,,,2021,Very good,Men's watch/Unisex,,
32466,"Omega Seamaster Aqua Terra
2518.50.00","$4,788",Omega,Seamaster Aqua Terra,2518.50.00,,,,2009,Very good,Men's watch/Unisex,36 mm,
4974,"TAG Heuer Aquaracer
Professional 200 Solargraph WBP1180.BF0000","$3,278",TAG Heuer,Aquaracer,WBP1180.BF0000,,,,2023,Unworn,Men's watch/Unisex,41 x 42 mm,
14526,"Seiko Spirit
Sarb033",$822,Seiko,Spirit,SARB035,,,,2018 (Approximation),Very good,Men's watch/Unisex,38 mm,
13634,"Seiko
Chariot",$344,Seiko,,,,,,1976,Very good,Men's watch/Unisex,33 mm,
5022,"Seiko
(セイコー) 精工 seiko SBSA155 ONE PIECE collaboration limited model",$362,Seiko,,,,,,2021,New,,,
11473,"Patek Philippe Calatrava
5123R-001","$17,450",Patek Philippe,Calatrava,5123R-001,Manual winding,Rose gold,,2015,Very good,Men's watch/Unisex,38 mm,
4931,"Audemars Piguet Royal Oak
(2023 Full Set) Royal Oak Steel Blue Dial 41mm","$60,360",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.06,,,,2023,New,Men's watch/Unisex,41 mm,
14352,"Seiko Alpinist
SPB121J1 Prospex",$691,Seiko,Alpinist,,,,,2013,Unworn,Men's watch/Unisex,,
15709,,"$4,345",Rolex,,69173,,,,1990 (Approximation),,,26 mm,Very good
48954,,"$48,975",Rolex,Daytona,116515ln,,,,2020,,,40 mm,Unworn
2776,"Seiko 5 Sports
Skeleton",Price on request,Seiko,5 Sports,SRPJ45K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
10832,"Audemars Piguet Code 11.59
(2023 Full Set) Code 11.59 Selfwinding Chronograph Rose Gold Black 41mm","$43,302",Audemars Piguet,Code 11.59,26393NR.OO.A002KB.01,,,,2023,New,Men's watch/Unisex,41 mm,
33514,"Omega Seamaster Planet Ocean
Automatic Black Dial 45.5mm","$6,134",Omega,Seamaster Planet Ocean,232.32.46.21.01.005,,,,2015,Very good,Men's watch/Unisex,"45,5 mm",
4847,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Worldtimer 2022 Unworn","$8,547",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,2022,Unworn,Men's watch/Unisex,43 mm,
25421,,"$26,318",Rolex,Cellini Moonphase,50535,,Rose gold,Leather,2014 (Approximation),,,39 mm,Good
494,"Sinn 157
Chronograph PVD 1. Serie - Ref. 157 - Tritium - Lemania 5100 - Jahr 1992/1993 - Automatik - AAW","$3,098",Sinn,157,157,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
11000,"Hublot Big Bang 44 mm
301.SX.710.RX Stainless Steel with Blue Blue Dial and Blue Structured Rubber Watch","$9,950",Hublot,Big Bang 44 mm,301.SX.710.RX,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
35947,"Omega De Ville Ladymatic
Co-Axial Master Chronometer 18K Red Gold & Diamonds Lady's Watch","$24,454",Omega,De Ville Ladymatic,425.68.34.20.55.001,,,,Unknown,New,Men's watch/Unisex,,
36089,,"$50,193",Rolex,Datejust,278285rbr Pink Roman President,,,,2023,,,31 mm,New
37249,"Omega Speedmaster Racing
329.32.44.51.06.001","$6,099",Omega,Speedmaster Racing,329.32.44.51.06.001,,,,2021,Very good,Men's watch/Unisex,44.25 x 14.9 mm mm,
5655,"Longines
presences héritage l4.785.8.73.2","$4,627",Longines,,L4.785.8.73.2,,,,2023,New,Men's watch/Unisex,38.5 mm,
38151,"Omega Constellation Quartz
23mm White Dial Quartz","$1,499",Omega,Constellation Quartz,795.1203,,,,Unknown,Very good,Women's watch,24 mm,
71731,,"$14,180",Rolex,Datejust 41,126300,,,,2023,,,41 mm,Unworn
19912,"Omega Constellation Ladies
Co-Axial Master Chronometer 29mm Blue Aventurine Sedna Gold Ladies Watch","$14,850",Omega,Constellation Ladies,131.53.29.20.53.003,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,29 mm,
42764,,"$43,472",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2020 (Approximation),,,42 mm,Unworn
1176,"Audemars Piguet Royal Oak Concept
オーデマピゲ()ロイヤルオーク コンセプト フライング トゥールビヨン GMT Ref.26589IO.OO.D030CA.01 スケルトン文字盤保証書あり 箱あり ランク SA","$167,849",Audemars Piguet,Royal Oak Concept,26589IO.OO.D030CA.01,Manual winding,Titanium,,Unknown,Very good,,44 mm,
1012,"Audemars Piguet Royal Oak
 4100ST",Price on request,Audemars Piguet,Royal Oak,4100ST,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
9315,"Audemars Piguet Royal Oak Offshore Chronograph
Carbon Ceramic on Red Camo Rubber Strap 44mm 26400AU",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26400AU,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
6138,"Cartier Panthère
3 Row Men´s ref.83949","$4,383",Cartier,Panthère,83949,,,,Unknown,Very good,,,
10792,"Patek Philippe Aquanaut
 Stainless Steel Orange Strap Black Dial Automatic 5968A-001","$142,950",Patek Philippe,Aquanaut,5968A-001,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,42.2 mm,
881,"Zenith El Primero Chronomaster
24.2042.400/27.R799 - Chronomaster El Primero Range Rover Velar Limited Edition Automatic","$6,711",Zenith,El Primero Chronomaster,24.2042.400/27.R799,Automatic,Ceramic,Calf skin,Unknown,New,Men's watch/Unisex,42 mm,
43880,,"$13,950",Rolex,Datejust 36,116244,,,,2010,,,36 mm,Very good
8959,"Patek Philippe Annual Calendar Travel Time
40mm White Gold Case Textured Dial New 2023 5326G-001","$105,000",Patek Philippe,,,,,,2023,New,Men's watch/Unisex,,
1799,"IWC
Schaffhausen 18K Gold - Lady's 18K Yellow gold Wrist Watch","$1,270",IWC,,,,,,Unknown,Very good,Women's watch,,
17698,"Omega Seamaster Diver 300 M
210.20.42.20.01.001 - BLACK","$12,883",Omega,Seamaster Diver 300 M,210.20.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
4538,"Oris
アクイス デイト キャリバー400 01 400 7763 4135-07 8 24 09PEB","$1,908",Oris,,01 400 7763 4135-07 8 24 09PEB,,,,Unknown,Good,,43 mm,
22,"IWC Portofino Chronograph
(neu)","$7,263",IWC,Portofino Chronograph,IW391027,,,,2023 (Approximation),New,Men's watch/Unisex,,
381,"Breitling Chronomat 36
Automatic 36 South Sea",Price on request,Breitling,Chronomat 36,A10380611C1P1,,,,2023,Unworn,Men's watch/Unisex,36 mm,
11026,"Audemars Piguet Royal Oak Offshore Chronograph
NEW 2023 Royal Oak Offshore Chronograph 26238ti","$47,500",Audemars Piguet,Royal Oak Offshore Chronograph,26238TI.OO.A056CA.01,,,,Unknown,New,Men's watch/Unisex,42 mm,
4833,"Cartier Ballon Bleu 42mm
W69012Z4","$5,088",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2012,Very good,Men's watch/Unisex,42 x 44 mm,
5377,"TAG Heuer Aquaracer Lady
Professional 200 30mm","$2,598",TAG Heuer,Aquaracer Lady,WBP1416.BA0622,,,,2023,New,Women's watch,30 mm,
12359,"Longines
Constantinople","$13,716",Longines,,,,,,1919,Very good,Men's watch/Unisex,50 mm,
70265,,"$36,353",Rolex,GMT-Master,1675,,Steel,Steel,1966,,,40 mm,Very good
5213,"TAG Heuer Formula 1 Quartz
Chronograph CAZ101AH.BA0842","$2,486",TAG Heuer,Formula 1 Quartz,CAZ101AH.BA0842,Quartz,Steel,Steel,Unknown,New,,,
3918,"Vacheron Constantin Overseas Chronograph
49150/B01A-9095","$21,000",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,,,,2007,Very good,Men's watch/Unisex,42 mm,
11745,"Patek Philippe Calatrava
MINT 5196G 37mm White Gold Calatrava Black Leather Watch Box","$15,992",Patek Philippe,Calatrava,5196G,,,,Unknown,Unworn,Men's watch/Unisex,37 mm,
4282,"Jaeger-LeCoultre Master Ultra Thin Réserve de Marche
Men’s Watch","$9,850",Jaeger-LeCoultre,Master Ultra Thin Réserve de Marche,Q1378420,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
35896,"Omega Seamaster Diver 300 M
Rio 2016 Limited edition Ref#522.30.41.20.01.001","$5,685",Omega,Seamaster Diver 300 M,522.30.41.20.01.001,,,,2022,New,Men's watch/Unisex,41 mm,
975,"Cartier
パンテール ラウンド 1ロウ","$1,617",Cartier,,,,,,Unknown,Good,Women's watch,29 mm,
254,"Sinn 104
St Sa A","$1,340",Sinn,104,104.011,,,,2022,Very good,Men's watch/Unisex,41 mm,
38922,,"$14,693",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
26386,"Omega
168.046 コンステレーション Cal.1011 デイト 自動巻き メンズ 754798 中古",$641,Omega,,168.046,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
2881,"Zenith Elite
GMT Automatic Box Papers Serviced 2022","$2,350",Zenith,Elite,,Automatic,Steel,Steel,1999,Good,Men's watch/Unisex,38 mm,
37518,"Omega Speedmaster
50th Anniversary \"Silver Snoopy Award\"","$19,495",Omega,Speedmaster,310.32.42.50.02.001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
7598,"Omega De Ville Prestige
PRESTI GEE QUARTZ 27.4 MM 424.18.27.60.52.001 watch","$3,935",Omega,De Ville Prestige,424.18.27.60.52.001,,,,Unknown,New,,"Approximate total product weight ﻿: 23g


Size between lugs : 12  mm


Vertical length with lugs : 35.9  mm


Thickness : 7.6mm  _


Case : Stainless steel


Case diameter : 27.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Silver


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : Beige


Strap surface : Alligator leather


Strap back : Non-grain calf leather


Buckle type : pin buckle


Buckle material : stainless steel


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
6295,"Hublot Big Bang
Integral King Gold 42mm","$53,563",Hublot,Big Bang,451.OX.1180.OX,,,,Unknown,New,Men's watch/Unisex,42 mm,
2073,"Longines Présence
L4.922.4.12.2","$1,487",Longines,Présence,L4.922.4.12.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
4870,"Patek Philippe Perpetual Calendar
Grand Complication Perpetual Calendar 5140P-017 Belt not included","$58,926",Patek Philippe,Perpetual Calendar,5140P-017,Automatic,Platinum,Crocodile skin,2018 (Approximation),Very good,Men's watch/Unisex,37.2 mm,
5672,"Breitling Superocean 42
Automatic 42 N17375201L1S1","$5,050",Breitling,Superocean 42,N17375201L1S1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
14416,"Omega Constellation
Double Eagle 12310276002001","$2,155",Omega,Constellation,1581.70.00,Quartz,Steel,Steel,2012 (Approximation),Very good,Women's watch,25 mm,
4288,"Cartier Tank Française
1820","$4,834",Cartier,Tank Française,1820,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,20 x 25 mm,
5650,"Hublot Big Bang Unico
White 44mm","$20,726",Hublot,Big Bang Unico,421.HX.1170.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
12465,"Longines Column-Wheel Chronograph
Heritage Column Wheel Chronograph","$2,473",Longines,Column-Wheel Chronograph,L4.754.4.52.4,,,,2018,New,Men's watch/Unisex,41 mm,
14914,"Breitling Avenger II Seawolf
men's black dial strap 45mm A17331101B1W1 2022","$3,983",Breitling,Avenger II Seawolf,A17331101B1W1,,,,2022,Very good,Men's watch/Unisex,45 mm,
9198,"Longines La Grande Classique
de Longines","$1,490",Longines,La Grande Classique,L4.755.4.71.2,Quartz,Steel,Leather,2023,New,Women's watch,36 mm,
14105,"Cartier Santos Dumont
18K White Gold Black Strap Automatic 30MM 2789 Watch Only","$6,500",Cartier,Santos Dumont,2789,Automatic,White gold,,Unknown,,,30 mm,
3880,"Breitling Chronomat
Super Chronomat B01 44","$8,451",Breitling,Chronomat,AB0136161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
6555,"Seiko
SSC771P1 (Ø 42 mm)",$537,Seiko,,,,,,Unknown,New,Men's watch/Unisex,42 mm,
37843,,"$49,495",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2021,,,42 mm,New
15576,"Seiko Astron GPS Solar
セイコー アストロン ホンダジェット 2000本限定 SBXB133/8X53-0AX0 ソーラー電波 メンズ_741351 中古",$914,Seiko,Astron GPS Solar,,,,,Unknown,Good,Men's watch/Unisex,46 mm,
35856,,"$23,820",Rolex,Sky-Dweller,336933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
17416,"Breitling Chronomat
44 Special Edition Black Dial Complete Boxes Papers B01 Deploy","$4,995",Breitling,Chronomat,AB011511/BF70,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
43585,,"$21,500",Rolex,Submariner Date,116610LV,,,,2010,,,40 mm,Very good
7743,"Cartier Santos
Green","$9,794",Cartier,Santos,WSSA0062,,,,2023,Unworn,Men's watch/Unisex,,
14752,"Omega Seamaster Diver 300 M
Master Co-Axial 42mm Steel Case Black Dial Black Rubber Strap 210.32.42.20.01.001 NEW - Warranty: 2023","$5,986",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
18873,"Seiko Prospex
Diver SPB077",$995,Seiko,Prospex,,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,44 mm,
1570,"Hublot Classic Fusion
Titanium King Gold 42mm","$9,374",Hublot,Classic Fusion,542.NO.1181.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
