id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8252,"Longines DolceVita
L5.255.4.71.0","$1,444",Longines,DolceVita,L5.255.4.71.0,Quartz,Steel,Leather,2023,New,Women's watch,,
3505,"Panerai Luminor Base Logo
44mm PAM01000 8295U","$5,421",Panerai,Luminor Base Logo,PAM01000,,,,2015,Very good,Men's watch/Unisex,44 mm,
702,"Vacheron Constantin Overseas World Time
7700V/110A-B172",Price on request,Vacheron Constantin,Overseas World Time,7700V/110A-B172,,,,2019,Very good,Men's watch/Unisex,43.5 mm,
3865,"Oris Chronoris
01 673 7739 4084-Set RS","$2,200",Oris,Chronoris,01 673 7739 4084-Set RS,,,,2017,Unworn,Men's watch/Unisex,40 mm,
2755,"Seiko
Solar Chronograph SSC009P1 Dual Time Black Dial Silver SSC009",$415,Seiko,,SSC009P1,,,,2019 (Approximation),New,Men's watch/Unisex,"Brand Seiko


Model No. SSC009P1


Series Seiko Solar


Gender Pria


Garansi produk Garansi Resmi 1 Tahun


Case diameter 43 mm


Case thickness 13 mm


Water resistant 100 Meters/10 ATM/10 BARi


Case material Stainless Steel


Case back Screw see-through case back


Glass material Mineral crystal


Strap material Stainless Steel


Clasp Fold over with safetyi


Calendar Datei


Luminious / LumiBrite Yes


Movement Solar Powered


Dial color Black


Feature Charging by the sun and all kinds of light


No battery replacement necessary anymore


Weight after packing approx. 600g


What's Inside Box 1x Seiko Solar Chronograph SSC009P1 Dual Time Black Dial Silver Bracelet Watch


1x Official Seiko Warranty Card


1x Manual Book


1x Seiko Watch Box",
21701,,"$11,679",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2009,,,40 mm,Very good
13652,"Omega Seamaster Planet Ocean
オメガ OMEGA シーマスター プラネットオーシャン 600m マスター クロノメーター 215.30.44.21.03.001","$4,325",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,,Unknown,Very good,,43 mm,
7023,"A. Lange & Söhne
A.ランゲ＆ゾーネ Cal.48搭載 1943年製 海軍用ナビゲーションウオッチ アーカイブ取得済み","$9,459",A. Lange & Söhne,,,,,,1943,Good,,60 mm,
1522,"Longines
Men's Calatrava cal.420 VINTAGE 18k SOLID GOLD SOLEIL DIAL 34mm",$905,Longines,,,,,,Unknown,Good,Men's watch/Unisex,34 mm,
71679,,Price on request,Rolex,Day-Date 36,18048,,,,1985,,,36 mm,Very good
14013,"Longines Avigation
Bigeye Collection Blue Dial Brown","$2,847",Longines,Avigation,L28161932,,,,2023,New,Men's watch/Unisex,41 mm,
63309,,"$9,222",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 mm,Very good
2620,"Longines
Sei Tacche Vintage cal.12.68Z","$1,200",Longines,,,,,,1943,Good,Men's watch/Unisex,31.5 mm,
53199,,"$19,988",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41mm mm,New
4757,"Omega Seamaster Planet Ocean Chronograph
232.32.46.51.01.003 - 232.32.46.51.01.003","$10,170",Omega,Seamaster Planet Ocean Chronograph,232.32.46.51.01.003,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,45.5 mm,
12167,"TAG Heuer Formula 1 Quartz
CAH1113.BA0850",$799,TAG Heuer,Formula 1 Quartz,CAH1113.BA0850,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
15845,"Cartier Ballon Bleu 36mm
Automatic White Gold Diamond Watch WE9006Z3 Box Card","$21,200",Cartier,Ballon Bleu 36mm,WE9006Z3,Automatic,White gold,White gold,2023,Very good,Women's watch,36.5 x 12 mm,
950,"Cartier Cougar
Reloj Cartier Unisex Panthere Cougar 120 000 R","$3,068",Cartier,Cougar,,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,33 mm,
5426,"Jaeger-LeCoultre Master Calendar
Moonphase","$7,419",Jaeger-LeCoultre,Master Calendar,Q151842A,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,40 mm,
10268,"Audemars Piguet Royal Oak Dual Time
26120OR.OO.D002CR.01","$43,000",Audemars Piguet,Royal Oak Dual Time,26120OR.OO.D002CR.01,,,,2016,Very good,Men's watch/Unisex,39 mm,
9271,"Tudor Black Bay
Pro 79470","$3,650",Tudor,Black Bay,79470-0002,Automatic,Steel,Textile,Unknown,Very good,Men's watch/Unisex,39 mm,
10642,"Omega Seamaster Planet Ocean
215.32.44.21.01.001 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer 43.5 mm Auto","$6,429",Omega,Seamaster Planet Ocean,215.32.44.21.01.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43.5 mm,
4165,"Hublot Big Bang Unico
Black Magic 44mm","$20,645",Hublot,Big Bang Unico,421.CI.1170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44 mm,
12037,"Hublot Classic Fusion Racing Grey
542.NX.7071.LR","$5,150",Hublot,Classic Fusion Racing Grey,542.NX.7071.LR,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
2824,"Zenith Defy Skyline
2022 New model 03.9300.3620/01.I001 (NEW)","$6,435",Zenith,Defy Skyline,03.9300.3620/01.I001,,,,Unknown,New,Men's watch/Unisex,41 mm,
10396,"Cartier Tank Américaine
Small 18k Yellow Gold & Factory Diamonds 0.82ct 19mm Ref. WB701251 / 2482","$8,595",Cartier,Tank Américaine,2482,,,,Unknown,Very good,Women's watch,19 x 34.8 mm,
4734,"Panerai Luminor Marina Automatic
PAM00119 | Blue Dial | Blue Strap | Mint","$5,364",Panerai,Luminor Marina Automatic,PAM 00119,Automatic,Steel,Leather,2008 (Approximation),Very good,Men's watch/Unisex,,
753,"Cartier Santos 100
2878","$5,399",Cartier,Santos 100,2878,Automatic,Steel,Leather,2011,Very good,Men's watch/Unisex,33 mm,
1203,"Zenith Defy Skyline
in a 36mm steel octagonal case with a diamond-set faceted bezel","$12,307",Zenith,Defy Skyline,16.9400.670/61.I001,,,,2023,New,Women's watch,,
36883,"Omega Seamaster Aqua Terra
2503.30","$2,550",Omega,Seamaster Aqua Terra,2503.30,,,,2007 (Approximation),Good,Men's watch/Unisex,39 x 11 mm,
35976,,"$14,453",Rolex,Datejust 36,126200 Slate Roman Oyster Wimbledon,,,,2023,,,36 mm,New
1309,"Audemars Piguet Royal Oak Offshore Chronograph
Rose Gold Bracelet \"BRICK\"","$69,975",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.1000OR.01,,,,2014,Very good,Men's watch/Unisex,42 mm,
7594,"Tudor Black Bay
Pro","$3,835",Tudor,Black Bay,M79470-0003,,,,2022,Unworn,Men's watch/Unisex,39 mm,
1610,"Seiko 5 Sports
SRPG39K1 39mm Navy Dial Leather Curved Crystal Vantage Style",$192,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,39.4 mm,
4503,"Patek Philippe Golden Ellipse
3738-100R","$22,004",Patek Philippe,Golden Ellipse,3738-100R,Manual winding,Yellow gold,,Unknown,Very good,Men's watch/Unisex,31.1 x 35.6 mm,
1813,"Longines Conquest
L3.778.4.58.6","$1,474",Longines,Conquest,L3.778.4.58.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
2706,"Tudor 1926
M91650-0001","$1,453",Tudor,1926,M91650-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
57644,,"$6,213",Rolex,Datejust 36,16014,,Steel,Steel,1985,,,36 x 44 mm,Very good
26,"Tudor Black Bay
M79230B-0008","$3,779",Tudor,Black Bay,M79230B-0008,,,,2023,Unworn,Men's watch/Unisex,41 mm,
3113,"Panerai Luminor Marina 8 Days
44 8 Days Stainless Steel / Black - Brevettato","$5,999",Panerai,Luminor Marina 8 Days,PAM 00590,,,,2015,Very good,Men's watch/Unisex,44 x 53 mm,
20125,,"$7,026",Rolex,Oyster Perpetual Date,15000,,,,1982,,,34 mm,Good
71790,,"$2,977",Rolex,Oyster Perpetual Lady Date,79240,,,,2000,,,26 mm,Good
11277,"Cartier Santos Galbée
1566","$3,795",Cartier,Santos Galbée,1566,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
8929,"Cartier Santos Dumont
W2SA0012","$5,350",Cartier,Santos Dumont,W2SA0012,Quartz,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,38 x 27.5 mm,
1788,"Longines La Grande Classique
de longines l4.512.4.97.2","$1,505",Longines,La Grande Classique,L4.512.4.97.2,Quartz,Steel,Crocodile skin,2023,New,Women's watch,29 mm,
9576,"Audemars Piguet Royal Oak Offshore Chronograph
Rubberclad Stainless 25940SK.OO.D002CA.02",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
14392,,"$15,799",Rolex,Datejust 41,126334,,White gold,Steel,2022 (Approximation),,,41 mm,Unworn
8818,"Hublot Classic Fusion Quartz
中古 ウブロ HUBLOT 581.CM.1110.CM クラシック・フュージョン オールブラック セラミック 世界500本限定 クォーツ レディース 極美品 A#119733","$3,557",Hublot,Classic Fusion Quartz,581.CM.1110.CM,Quartz,Ceramic,,Unknown,,Women's watch,33 mm,
1101,"Seiko 5
Military SNK807K2-var-NATOS18 Automatic Nylon Strap Men's Watch",$125,Seiko,5,SNK807K2,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,37 mm,
3644,"Panerai Luminor Marina 8 Days
PAM 00511","$20,189",Panerai,Luminor Marina 8 Days,PAM 00511,,,,2018,Very good,Men's watch/Unisex,44 mm,
14753,"Cartier Ballon Bleu 42mm
WSBB0027",,Cartier,Ballon Bleu 42mm,WSBB0027,,,,2018,Very good,Men's watch/Unisex,42 mm,
6530,,"$7,678",Rolex,Datejust 36,16233,,,,1989 (Approximation),,,36 mm,Good
5281,"Jaeger-LeCoultre Master Ultra Thin Réserve de Marche
Power Reserve 18K Rose Gold & Diamonds Men's Watch","$25,971",Jaeger-LeCoultre,Master Ultra Thin Réserve de Marche,Q1372501,Automatic,,,Unknown,New,Men's watch/Unisex,,
15633,"Cartier Santos
Moon Phase Khanjar Quartz Watch W20005C5","$22,995",Cartier,Santos,,Quartz,Yellow gold,Yellow gold,Unknown,Good,Women's watch,29 mm,
2755,"Jaeger-LeCoultre
Club Day Date ( Very Rare Patina Dial)","$1,150",Jaeger-LeCoultre,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,39 mm,
16310,"Cartier Tank Anglaise
18kt 750 Gold Unisexuhr Inkl. Box Ref","$25,999",Cartier,Tank Anglaise,W5310003,,,,Unknown,Very good,Men's watch/Unisex,,
8604,"Omega Seamaster
オメガ シーマスター クロノメーター 168.024 (166.010) キャリバー564 自動巻き オーバーホール済み","$1,287",Omega,Seamaster,168.024,Automatic,Steel,Steel,1970,Good,,35 mm,
4156,"Longines
Calatrava Coin Edge 37mm Oversize rare vintage 3810 from 1936","$5,616",Longines,,,,,,1936,Good,Men's watch/Unisex,,
3785,"Oris Hammerhead Limited Edition
01 752 7733 4183-Set MB","$1,695",Oris,Hammerhead Limited Edition,01 752 7733 4183-Set MB,,,,2017,Good,Men's watch/Unisex,45.5 mm,
64832,,"$5,270",Rolex,Yacht-Master,169622,,,,2004 (Approximation),,,29 mm,Very good
10878,"Hublot Big Bang 44 mm
301.PM.1780.RX 2021 Gold Ceramic Box/Papers2YRWTY#1553-1","$14,995",Hublot,Big Bang 44 mm,301.PM.1780.RX,Automatic,Rose gold,Rubber,2021,Good,Men's watch/Unisex,44 mm,
3056,"Vacheron Constantin Overseas Dual Time
Black Dial","$45,949",Vacheron Constantin,Overseas Dual Time,7900V/110A-B546,,,,2021,Very good,Men's watch/Unisex,41 mm,
12331,,"$33,798",Rolex,Daytona,116500LN,,,,2020,,,40 mm,Unworn
36197,"Omega Seamaster Aqua Terra
New Seamaster Aqua Terra 231.23.42.21.06.003 41mm Box/Paper/FACTWTY #OM51","$6,895",Omega,Seamaster Aqua Terra,231.23.42.21.06.003,Automatic,Steel,Leather,2019,Unworn,Men's watch/Unisex,41.5 mm,
62107,,"$145,752",Rolex,Daytona,,,Steel,Steel,1978,,,37 mm,Very good
6092,"Zenith Chronomaster Sport
41mm Rose Gold Mens Watch 18.3101.3600/21.M3100","$33,500",Zenith,Chronomaster Sport,18.3101.3600/21.M3100,,,,2023,New,Men's watch/Unisex,41 mm,
7016,"TAG Heuer Aquaracer 500M
Crono","$3,335",TAG Heuer,Aquaracer 500M,CAK2110.BA0833,,,,2020,New,Men's watch/Unisex,43 mm,
47927,,"$63,699",Rolex,Daytona,116505,,,,2021,,,40 mm,Unworn
1149,"Panerai Luminor Marina Automatic
PAM00165","$4,736",Panerai,Luminor Marina Automatic,PAM00165,Automatic,,,Unknown,Good,Men's watch/Unisex,43 mm,
51599,,"$51,500",Rolex,Daytona,116515ln,,Rose gold,Rubber,Unknown,,,40 mm,Very good
18616,"Seiko
SUR410 Essentials 30 mm Two Tone Steel Silver Dial Quartz Women's Watch",$225,Seiko,,,,,,2023,New,Women's watch,30 mm,
5343,"Tudor Black Bay GMT
M79833MN-0001","$6,326",Tudor,Black Bay GMT,M79833MN-0001,,,,2022,Unworn,Men's watch/Unisex,41 mm,
1148,"Breitling Colt Oceane
A77350","$1,397",Breitling,Colt Oceane,A77350,,,,2004,Very good,Women's watch,33 mm,
52468,,"$12,900",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
6908,"Tudor Black Bay 41
79540-0004","$2,864",Tudor,Black Bay 41,79540-0004,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
39981,,"$17,459",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
933,"Panerai Luminor Marina Automatic
PAM 00104","$5,191",Panerai,Luminor Marina Automatic,PAM 00104,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3844,"Patek Philippe Aquanaut
IN STOCK Unworn 02/2023 JUMBO Ref. 5168G Aquanaut White Gold Khaki Green","$110,932",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
25689,"Omega De Ville
良品 OMEGA オメガ デビル プレステージ ヴィンテージ デイト 4500.31 自動巻き メンズ_707107 中古 ev10",$837,Omega,De Ville,4500.31,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
27960,"Omega Speedmaster Racing
Cart 35108000","$4,332",Omega,Speedmaster Racing,3510.80.00,,,,1998,Very good,Men's watch/Unisex,39 mm,
687,"Omega Seamaster Diver 300 M
 44mm","$7,901",Omega,Seamaster Diver 300 M,210.30.44.51.06.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
51175,,"$18,500",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
9269,"Omega
Vintage Ladies Watch solid 18K Gold & Diamonds","$2,841",Omega,,,,,,1966 (Approximation),Very good,Women's watch,14 x 17.5 mm,
25395,"Omega Seamaster Diver 300 M
2599.80 シーマスター300 クロノグラフ 自動巻き メンズ 保証書付き_757932 中古","$2,101",Omega,Seamaster Diver 300 M,2599.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
11718,"Longines HydroConquest
L3.780.3","$1,834",Longines,HydroConquest,,,,,2022 (Approximation),Very good,Men's watch/Unisex,39 x 47 mm,
8292,,Price on request,Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2021,,,36 x 43 mm,Unworn
9713,"Breitling Superocean Heritage II 42
AB2010121L1A1","$5,004",Breitling,Superocean Heritage II 42,AB2010121L1A1,,,,2021,Very good,Men's watch/Unisex,42 mm,
44279,,"$7,195",Rolex,Lady-Datejust,279160-0016,,,,Unknown,,,28 mm,Very good
5136,"Breitling
Premier B01 Chronograph 42 Wheels And Waves",Price on request,Breitling,,RB0118A31B1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
32198,,"$12,490",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
9902,"Patek Philippe Nautilus
Stainless Steel Blue Dial 5711/1A-010","$129,000",Patek Philippe,Nautilus,5711/1A-010,Automatic,Steel,Steel,Unknown,,,40 x 38 mm,
4582,"Longines Master Collection
34mm","$2,774",Longines,Master Collection,L2.357.4.87.6,,,,Unknown,New,Women's watch,34 mm,
31030,,"$13,250",Rolex,Submariner Date,116610LN,,,,Unknown,,,40 mm,Very good
5812,"Panerai
Luminor PAM01058","$8,455",Panerai,,PAM01058,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
1492,"Audemars Piguet Royal Oak Chronograph
25860ST.OO.1110ST.02","$117,065",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.02,,,,1999,Very good,Men's watch/Unisex,,
47288,,"$10,375",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
10551,"Patek Philippe Twenty~4
36mm Steel Blue Dial Diamond Bezel Automatic","$29,495",Patek Philippe,Twenty~4,7300/1200A-001,Automatic,Steel,Steel,Unknown,Unworn,,36 mm,
4296,"IWC
Vintage gold long lugs cal. 89","$3,096",IWC,,,,,,1948,Very good,Men's watch/Unisex,,
2487,"Panerai Radiomir 3 Days 47mm
S.L.C. 3-Days 47mm Pam 425 O","$5,393",Panerai,Radiomir 3 Days 47mm,PAM 00425,,,,2013,Very good,Men's watch/Unisex,47 mm,
6097,"Breitling Chronomat
A13050.1 PAN Frecce Tricolori | 1995","$4,198",Breitling,Chronomat,,,,,1995,Very good,Men's watch/Unisex,40 x 45 mm,
4193,"Panerai Ferrari
Granturismo","$4,829",Panerai,Ferrari,FER00018,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
67546,,"$15,649",Rolex,Oyster Perpetual Date,1500,,,,1978,,,35 mm,Very good
5824,"Omega
Vintage Polaris Medium Steel & Gold Watch 90's","$1,160",Omega,,,,,,1990 (Approximation),Very good,,,
1574,"Cartier Tank
Onix with papers","$1,557",Cartier,Tank,,,,,1975,Very good,Men's watch/Unisex,,
21287,"Omega
Square Pocket Watch",$570,Omega,,,,,,Unknown,Good,,,
51562,,"$12,588",Rolex,Milgauss,116400,,,,2008,,,40 mm,Very good
9543,"Audemars Piguet Royal Oak
15551ST.ZZ.1356ST.06",Price on request,Audemars Piguet,Royal Oak,15551ST.ZZ.1356ST.06,,,,Unknown,Unworn,Men's watch/Unisex,,
5426,"Patek Philippe Calatrava
(2023 Full Set) Calatrava Carbon Motif White Gold Yellow","$57,041",Patek Philippe,Calatrava,6007G-001,,,,2023,New,Men's watch/Unisex,,
4730,"Omega Constellation Quartz
131.10.25.60.53.001 - Constellation Manhattan 25 mm Quartz Blue Dial White Gold Diamond La","$5,394",Omega,Constellation Quartz,131.10.25.60.53.001,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,25 mm,
138,"Patek Philippe Grand Complications
Split-Seconds Chronograph Salmon Dial 5950R-010",Price on request,Patek Philippe,Grand Complications,5950R-010,,,,2017,Unworn,Men's watch/Unisex,37 x 44.6 mm,
3616,"Seiko 5 Sports
SRPE63K1 - 5 Sports Blue Dial Stainless Steel Watch 40mm",$363,Seiko,5 Sports,SRPE63K1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,40.00 mm,
28351,"Omega Speedmaster
3511.12 スピードマスター ミハエルシューマッハ クロノグラフ 自動巻き メンズ 741086 中古","$2,026",Omega,Speedmaster,3511.12,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
7489,"Cartier Cougar
Panthere","$8,652",Cartier,Cougar,887904,,,,1995 (Approximation),Very good,Men's watch/Unisex,33 mm,
6302,"Zenith El Primero Stratos Flyback
03.2060.405/21.R515","$3,900",Zenith,El Primero Stratos Flyback,03.2060.405/21.R515,,,,Unknown,Good,,,
9333,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
18k RG Royal Oak Double Balance Wheel Openworked 41 mm 15407OR.OO.1220OR.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407OR.OO.1220OR.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
18824,"Seiko Presage
SARW045 Urushi Byakudan-nuri Limited Edition","$1,899",Seiko,Presage,,,,,Unknown,,Men's watch/Unisex,40.5 mm,
12377,"Omega Speedmaster Professional Moonwatch Moonphase
304.33.44.52.01.001","$11,743",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.25 mm,
59507,,"$79,298",Rolex,Daytona,6265,,Steel,Steel,Unknown,,,37 mm,Very good
14585,"Omega Constellation
Ref.2852","$3,168",Omega,Constellation,2852,Automatic,,,1955,,,35 mm,
35336,"Omega De Ville Trésor
18K Moonshine Gold & Diamonds","$9,192",Omega,De Ville Trésor,428.58.36.60.11.001,Quartz,,,Unknown,New,Men's watch/Unisex,36 mm,
1930,"Oris Artix GT
day date 01 735 7751 4153-07 5 21 09fc","$1,474",Oris,Artix GT,01 735 7751 4153-07 5 21 09FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
2749,"Hublot Classic Fusion
542.NX.1171.RX - Classic Fusion Automatic Black Dial Titanium Men's Watch","$6,630",Hublot,Classic Fusion,542.NX.1171.RX,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
17440,"Seiko Prospex
Turtle 41mm 200M White Dial Stainless Steel Bracelet Black Bezel SPB313","$1,128",Seiko,Prospex,SPB313J1,,,,2023,New,Men's watch/Unisex,41 mm,
43114,,"$9,975",Rolex,Submariner Date,168000,,,,1987,,,40 mm,Very good
61311,,"$14,700",Rolex,Submariner Date,116610LN,,,,2013 (Approximation),,,40 mm,Very good
44717,,"$20,432",Rolex,GMT-Master II,126710BLNR,,Steel,,2023,,,40 mm,New
13071,"Longines
30CH flyback ref: 5965","$4,183",Longines,,30CH,,,,1950 (Approximation),Very good,Men's watch/Unisex,38 mm,
23792,"Omega Constellation
36mm stainless steel/yellow gold","$5,345",Omega,Constellation,131.20.36.60.02.002,,,,2021,Very good,Women's watch,36 mm,
2564,"Vacheron Constantin Overseas
4500V/110A-B128","$31,915",Vacheron Constantin,Overseas,4500V/110A-B128,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,41 mm,
9376,"IWC Aquatimer Automatic
IW329001","$4,000",IWC,Aquatimer Automatic,IW329001,,,,2022,Very good,Men's watch/Unisex,42 mm,
20469,,"$20,313",Rolex,Submariner (No Date),5508,,Steel,Steel,1958,,,37 mm,Good
50079,,"$24,950",Rolex,Day-Date 36,1803/5,,,,1965,,,36 mm,Very good
5073,"Breitling Aviator 8
B01 Chronograph",Price on request,Breitling,Aviator 8,RB0119131Q1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
3705,"Oris Artix GT
01 774 7661 4424-07 8 22 87","$1,356",Oris,Artix GT,01 774 7661 4424-07 8 22 87,,,,2022,Very good,Men's watch/Unisex,"44 x 14,9 mm",
61533,,"$8,700",Rolex,Datejust 36,16203,,,,2000 (Approximation),,,36 mm,Very good
16594,"Breitling Avenger
43 Automatic GMT Black Dial A32397","$3,495",Breitling,Avenger,A32397101B1A1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
3679,"Jaeger-LeCoultre Reverso Classique
250.8.86","$3,683",Jaeger-LeCoultre,Reverso Classique,250.8.86,Manual winding,Steel,,Unknown,Fair,,23 mm,
25950,,"$25,268",Rolex,Daytona,116520,,,,2008,,,40 mm,Very good
32911,,Price on request,Rolex,Day-Date 40,228238 sdmip,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
14336,,"$7,843",Rolex,Lady-Datejust,6917,,,,1972,,,26 mm,Fair
18686,,"$9,592",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,Unknown,,,34 mm,Unworn
8594,"Longines
. Reloj de bolsillo para caballero lepine y remontoir. Suiza año 1914.","$1,547",Longines,,,,,,1914,Good,Men's watch/Unisex,46 mm,
14550,,"$43,674",Rolex,Yacht-Master II,116689,,,,2008,,,44 mm,Very good
33304,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,Unworn
17834,"Breitling Bentley Mark VI
Complications Chronograph moonphase P1936212/Q540-973A","$9,250",Breitling,Bentley Mark VI,,Automatic,Steel,Steel,2000,New,Men's watch/Unisex,42 mm,
7440,"Seiko Presage
Men's SRPG05J1 Presage Auto Blue Dial Watch",$523,Seiko,Presage,SRPG05J1,,,,2022,New,Men's watch/Unisex,40.8 mm,
