id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
30505,"Omega
(オメガ) コンステレーション ミニ ダイヤベゼル 12Pダイヤ 160周年記念","$2,185",Omega,,111.25.23.60.58.001,,,,Unknown,Very good,Women's watch,22.5 mm,
3866,"Omega Constellation Quartz
Manhattan Quartz 25 Mm","$18,409",Omega,Constellation Quartz,131.50.25.60.53.001,Quartz,,,2023,New,,,
26309,"Omega Seamaster 300
CK2913","$15,779",Omega,Seamaster 300,CK2913,,,,1959,Very good,Men's watch/Unisex,42 x 48 mm,
899,"Breitling Navitimer 1 B01 Chronograph
Men's AB0121211B1X1 Navitimer 1 Chrono Watch","$7,586",Breitling,Navitimer 1 B01 Chronograph,AB0121211B1X1,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,43 mm,
59,"Cartier Tank Louis Cartier
GM Rosegold - grosses Modell","$13,980",Cartier,Tank Louis Cartier,WGTA0011,,,,2023 (Approximation),New,,33.7 x 25.5 mm,
3395,"Vacheron Constantin Historiques
47300/000G-9064","$17,900",Vacheron Constantin,Historiques,47300/000G-9064,,,,2008,Very good,Men's watch/Unisex,35.7 x 41 mm,
7814,"Patek Philippe Calatrava
'Clous de Paris' Full Set NEW Unworn 2022 - 5119 J","$19,658",Patek Philippe,Calatrava,5119J-001,Manual winding,Yellow gold,Leather,2022,New,Men's watch/Unisex,36 mm,
418,"Seiko 5 Sports
International Edition 5 Sports Automatic X Street Fighter V Iron Cyclone ZANGIEF SRPF24K1",$699,Seiko,5 Sports,SRPF24K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
52988,,"$30,495",Rolex,Datejust 36,126281 RBR,,,,Unknown,,,36 x 44 mm,Unworn
7431,"IWC Portuguese Chronograph
Portugieser Chronograph IW3716","$7,482",IWC,Portuguese Chronograph,IW371605,Automatic,Steel,Leather,2020,Very good,,41 mm,
13771,,"$8,712",Rolex,Datejust 36,116200,,,,2009,,,36 mm,Good
9919,"Omega
Gold Classic Lady NOS","$2,109",Omega,,,,,,Unknown,Unworn,Women's watch,21 mm,
5946,"Seiko
selection SSEH002 battery-poweredquartz 4N30 watch 2022.11 released",$179,Seiko,,,,,,2022,New,,,
19600,,"$14,445",Rolex,Submariner Date,16610,,Steel,Steel,2016,,,40 mm,Very good
32250,,"$23,735",Rolex,Day-Date 36,118205,,,,2001 (Approximation),,,36 mm,Very good
8584,"Breitling Endurance Pro
2022","$2,450",Breitling,Endurance Pro,X82310A51B1S1,,,,2022,Very good,Men's watch/Unisex,44 mm,
760,,"$8,306",Rolex,Oyster Perpetual 31,277200 green,,Steel,Steel,2022,,,31 mm,Unworn
3282,"Vacheron Constantin Historiques
18k White and Pink Gold 26mm watch","$17,900",Vacheron Constantin,Historiques,,,,,Unknown,Very good,Men's watch/Unisex,26 mm,
13446,"Breitling Chronomat 44
Frecce - AB01104D/BC62 - LIMITED + DISCONTINUED Edition","$7,476",Breitling,Chronomat 44,AB01104D/BC62/153S,,,,2022,New,Men's watch/Unisex,44 mm,
14057,"Omega Seamaster Aqua Terra
Full Set 2014","$4,578",Omega,Seamaster Aqua Terra,231.10.39.60.06.001,,,,2014,Very good,Men's watch/Unisex,38.5 mm,
6513,"IWC Aquatimer Chronograph
保証書付き IWC SCHAFFHAUSEN IWC アクアタイマー クロノグラフ デイデイト IW376803 自動巻き メンズ_715080 中古","$4,179",IWC,Aquatimer Chronograph,IW376803,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,45 mm,
13678,"Breitling Navitimer
AUTOMATIC 35","$5,981",Breitling,Navitimer,A17395161C1A1,Automatic,Steel,Steel,2022,New,Women's watch,35 mm,
27022,,"$9,423",Rolex,Oyster Perpetual 36,126000,,,,2020,,,36 mm,Very good
5664,"Patek Philippe Nautilus
Rose Gold 5711/1R-001 2018 Box and Papers","$170,610",Patek Philippe,Nautilus,5711/1R-001,Automatic,Rose gold,Rose gold,2018,Very good,Men's watch/Unisex,40 mm,
3209,"Vacheron Constantin Patrimony
Doctors Solid 18K (750) Gold Vintage1945 V454 Large Fancy Lugs Serviced","$9,388",Vacheron Constantin,Patrimony,,,,,1945 (Approximation),Very good,Men's watch/Unisex,36 x 43 mm,
441,"Zenith El Primero Sport
Stahl 40mm Automatik","$4,323",Zenith,El Primero Sport,03.0510.400,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
13529,"Seiko
Air Diver Solar 200M",$296,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,,
27413,,Price on request,Rolex,Datejust 36,126234-0013,,,,2023,,,36 mm,New
6298,"Hublot Big Bang Unico
King Gold Ceramic 44 mm","$37,714",Hublot,Big Bang Unico,421.OM.1180.RX,,,,Unknown,New,Men's watch/Unisex,44 mm,
14184,"Omega De Ville Prestige
Co-axial Master Chronometer 43410402006001","$4,845",Omega,De Ville Prestige,434.10.40.20.06.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
1066,"Jaeger-LeCoultre Master Grande Ultra Thin
マスター・グランド・ウルトラシン Q1358120","$6,508",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1358120,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40 mm,
9877,"Audemars Piguet Royal Oak Chronograph
\"50th Anniversary\"","$65,000",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.02,,,,2022,New,Men's watch/Unisex,41 mm,
4363,"Tudor Prince Date
ROLEX TUDOR PRINCE OYSTER DATE AUTOMATIC. TUDOR BRACELET","$2,911",Tudor,Prince Date,,,,,Unknown,Good,Men's watch/Unisex,,
1067,"Cartier Roadster
Ladies Steel And Yellow Gold Roadster Small","$6,115",Cartier,Roadster,w62031y4,,,,2008 (Approximation),Very good,Men's watch/Unisex,,
2629,"Jaeger-LeCoultre Reverso Classique
Classic Manual Diamonds 21mm/case","$5,429",Jaeger-LeCoultre,Reverso Classique,,,,,Unknown,Very good,Women's watch,21 mm,
15857,"Cartier La Dona de Cartier
W6400256 2903 Silver Roman 18k 22mm Yellow Gold Watch","$5,500",Cartier,La Dona de Cartier,W6400256,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,22 mm,
4425,"Zenith
Super Subsea A365","$5,636",Zenith,,A3635,,,,1970,Good,Men's watch/Unisex,40 mm,
1658,"Breitling Avenger
Chronograph 45 Night Mission","$4,831",Breitling,Avenger,V13317101L1X1,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
12301,"Patek Philippe Nautilus
Chronograph Date 40.5mm Rose Gold & Steel Blue Dial 5980/1AR-001","$180,000",Patek Philippe,Nautilus,5980/1AR-001,,,,2022,New,Men's watch/Unisex,40.5 x 38.5 mm,
3262,"Jaeger-LeCoultre Reverso Duoface
 GMT Zweite Zeitzone","$6,790",Jaeger-LeCoultre,Reverso Duoface,270.8.54,,,,1999 (Approximation),Good,Men's watch/Unisex,26 x 42 mm,
18406,"Seiko 5 Sports
SRPJ41 5 Sport Kosuke Kawamura Limited Edition Steel 42.5 mm Men's Watch","$1,256",Seiko,5 Sports,,,,,2022,New,Men's watch/Unisex,42.5 mm,
7120,"IWC
ポルトギーゼ オートマティック 40 IW358306 中古 メンズ","$10,338",IWC,,IW358306,,,,Unknown,Very good,Men's watch/Unisex,40.4 mm,
12565,,"$8,149",Rolex,Explorer II,16570,,Steel,Steel,2003 (Approximation),,,40 mm,Good
6013,"Richard Mille RM 061
61-01 YOHAN BLAKE Green RM 061","$265,000",Richard Mille,RM 061,RM 61-01 YOHAN BLAKE,,,,2018 (Approximation),Very good,Men's watch/Unisex,,
2623,"Vacheron Constantin
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN オーヴァーシーズ4300V/120R-B064","$236,672",Vacheron Constantin,,4300V/120R-B064,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
7461,"Tudor Submariner
1981 Submariner Snowflake Blue Vintage","$12,903",Tudor,Submariner,9411/0,,,,1981,Very good,Men's watch/Unisex,40 mm,
45960,,"$44,900",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2023,,,40 mm,Unworn
4544,"Jaeger-LeCoultre Atmos
Kaliber 526 Marina weiss","$4,256",Jaeger-LeCoultre,Atmos,,,,,1975,Very good,,,
2476,"Seiko Presage
(セイコー) Seiko Presage SARW057 SPB163J1 Automatic Watch",$932,Seiko,Presage,,,,,Unknown,New,,,
11567,"Breitling Chronomat
B01 42","$6,744",Breitling,Chronomat,AB0134101G1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
16030,"Seiko GS
中古 セイコー SEIKO SBGF013/8J56-7000 グランドセイコー デイト クォーツ メンズ P#121900",$621,Seiko,,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,34 mm,
64900,,"$35,139",Rolex,Day-Date 36,18239,,,,Unknown,,,36 mm,Very good
12293,"Longines Spirit
Men's Stainless Watch","$2,206",Longines,Spirit,L38104936,,,,Unknown,New,Men's watch/Unisex,40 mm,
36826,,"$104,995",Rolex,Day-Date 40,228206 IBQMRP,,,,Unknown,,,40 mm,Unworn
62083,,"$48,584",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2022,,,40 mm,Very good
442,"Patek Philippe Complications
5172G-001","$80,382",Patek Philippe,Complications,5172G-001,,,,Unknown,New,Men's watch/Unisex,41 mm,
1301,"TAG Heuer Aquaracer 300M
Men's WBP2010.BA0632 Aquaracer Pro 300 GMT Watch","$3,686",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
12191,"Omega Seamaster
Vintage genuine omega seamaster gents watch",$519,Omega,Seamaster,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
22054,"Omega De Ville
18k quartz 39x25mm","$1,310",Omega,De Ville,,,,,Unknown,Unworn,Men's watch/Unisex,39 x 25 mm,
1412,"TAG Heuer Carrera Calibre 16
Automatic Black Dial Men's Watch - CBM2110.BA0651","$4,167",TAG Heuer,Carrera Calibre 16,CBM2110.BA0651,,,,Unknown,New,Men's watch/Unisex,41 mm,
9285,,"$60,940",Rolex,Day-Date 40,228235,,,,2023,,,40 mm,New
7773,"Omega Genève
Vintage Genève Megaquartz 32 KHz 70's",$710,Omega,Genève,,,,,1980 (Approximation),Good,Men's watch/Unisex,40 mm,
5937,,"$24,072",Rolex,Daytona,116520,,Steel,Steel,2003,,,40 mm,Very good
16380,"Seiko
5722-9990 グランドセイコー クロノメーター 手巻き メンズ 751027 中古",$836,Seiko,,5722-9990,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
6298,"Omega Constellation
(オメガ) Constellation Co-Axial Master Chronometer 39mm 131.20.39.20.02.002","$8,971",Omega,Constellation,131.20.39.20.02.002,,,,Unknown,New,Men's watch/Unisex,39 mm,
37765,"Omega
Vintage","$1,500",Omega,,,,,,Unknown,Good,Men's watch/Unisex,34.5 mm,
4525,"IWC Big Pilot
HERITAGE 48 Ref-IW510301 Steel Box Papers Bj-2017 Unworn","$14,481",IWC,Big Pilot,IW510301,Manual winding,Titanium,Leather,2017,New,Men's watch/Unisex,48 mm,
2936,"TAG Heuer Carrera
Calibre Heuer 02","$6,441",TAG Heuer,Carrera,CBG2A90.FT6173,,,,2023,Unworn,Men's watch/Unisex,45 mm,
61116,,"$10,598",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
20966,"Omega De Ville Trésor
Manual Cosc 18k 40mm Box & Papers","$11,252",Omega,De Ville Trésor,43253402102001,,,,2018,Very good,Men's watch/Unisex,40 mm,
16881,"Seiko
9F61-0A20 グランドセイコー K18PGベゼル クォーツ メンズ 良品 754517 中古",$991,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
2720,"Patek Philippe Annual Calendar
Rose Gold - 5396R-011 - Full Set - 2016","$53,585",Patek Philippe,Annual Calendar,5396R-011,Automatic,Rose gold,Crocodile skin,2016,Very good,Men's watch/Unisex,38 x 39.5 mm,
7909,,Price on request,Rolex,Datejust 31,278274-0020,,,,2023,,,31 mm,Unworn
1639,"Oris BC3
7641 4263-07 4 22 05g 01 735 Bc3 Advanced Day Date",$643,Oris,BC3,01 735 7641 4263-07 4 22 05G,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,,
9010,"Cartier
内箱付き CARTIER カルティエ マスト トリニティ W1016430 クォーツ レディース 中古","$1,105",Cartier,,,,,,Unknown,Fair,Women's watch,27 mm,
4014,"Longines Heritage
L43254922 - Heritage Automatic Beige Dial Ladies Watch","$2,852",Longines,Heritage,L43254922,Automatic,Steel,Leather,Unknown,New,Women's watch,30 mm,
20521,,"$20,509",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
5293,,"$27,643",Rolex,Daytona,116520,,Steel,Steel,2011,,,40 mm,Very good
235,"Panerai Luminor Submersible
Chrono Mike Horn Limited Edition 47mm","$22,957",Panerai,Luminor Submersible,PAM01291,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,47 mm,
39545,,"$13,995",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,Very good
12860,"Audemars Piguet Royal Oak Offshore Diver
NEW 2022 Royal Oak Offshore Diver","$33,500",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A027CA.01,,,,2022,New,Men's watch/Unisex,42 mm,
2662,"TAG Heuer Carrera Calibre 16
Chronograph Lewis Hamilton Watch CV201M BF556591","$1,482",TAG Heuer,Carrera Calibre 16,CV201M,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
1922,"Tudor Royal
28603-0006 - Tudor Royal Automatic Champagne Dial Stainless Steel Unisex Watch","$4,340",Tudor,Royal,28603-0006,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
38777,,"$22,650",Rolex,Datejust 36,126284 RBR,,,,Unknown,,,36 mm,Unworn
17130,,"$2,707",Rolex,Oyster Perpetual 26,,,Gold/Steel,Steel,Unknown,,,26 mm,Good
3718,"IWC Portuguese Yacht Club Chronograph
IW390209 (Full set/Warranty)","$16,679",IWC,Portuguese Yacht Club Chronograph,IW390209,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
1885,"Vacheron Constantin Fiftysix
ヴァシュロン・コンスタンタン フィフティーシックス デイデイト 4400E/000A-B437","$18,483",Vacheron Constantin,Fiftysix,4400E/000A-B437,Automatic,Steel,Leather,Unknown,Very good,,40 mm,
45624,,"$11,500",Rolex,Datejust II,116334,,Steel,Steel,2015,,,41 mm,Very good
41236,,"$52,888",Rolex,Daytona,116519,,,,2022,,,40 mm,New
1200,"Breitling Navitimer 1 B01 Chronograph
46","$8,029",Breitling,Navitimer 1 B01 Chronograph,UB0127211B1A1,Automatic,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
8244,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.01","$22,608",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.01,,,,2008,Very good,Men's watch/Unisex,42 mm,
1399,,"$7,335",Rolex,Datejust 31,178240,,Steel,Steel,2009,,,31 mm,Very good
28699,"Omega Speedmaster
Tokyo 2020 Limited Edition 2000St. - Full Set aus 05/2022 - 18K Sedna gold","$9,064",Omega,Speedmaster,522.20.42.30.06.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
911,"Panerai Luminor 1950 3 Days GMT Automatic
PAM01441 - Luminor GMT Automatic Black Dial 44 mm Men's Watch","$11,582",Panerai,Luminor 1950 3 Days GMT Automatic,PAM01441,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44 mm,
28932,"Omega Seamaster Aqua Terra
2317.30","$2,560",Omega,Seamaster Aqua Terra,2317.30,,,,2005,Very good,Men's watch/Unisex,39 mm,
22221,,"$3,611",Rolex,Oyster Perpetual 26,6719,,,,1978,,,26 mm,Very good
27637,"Omega Seamaster
保証書付き OMEGA オメガ シーマスター300 デイト 2382.80 クォーツ レディース_731110 中古","$1,119",Omega,Seamaster,,Quartz,,,Unknown,Fair,Women's watch,29 mm,
1742,"Breitling Chronomat
B01 42 SIX NATIONS SCOTLAND",Price on request,Breitling,Chronomat,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
32585,"Omega
3551.20.00","$5,481",Omega,,,,,,2003,Very good,Men's watch/Unisex,42 mm,
12556,,"$6,071",Rolex,Explorer,114270,,,,2002 (Approximation),,,36 mm,Good
4804,"Patek Philippe Calatrava
5119R-001 Belt not included","$17,579",Patek Philippe,Calatrava,5119R-001,Manual winding,,,2016 (Approximation),Very good,Men's watch/Unisex,36 mm,
8868,"TAG Heuer Carrera Heuer-02T
LIMITED EDITION Polychrome Tourbillion (1/150) AND Tag Heuer WATCH WINDER","$52,899",TAG Heuer,Carrera Heuer-02T,CAR5A8AF.FC6415,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45 mm,
22723,"Omega Speedmaster Day Date
 Speed master triple date","$2,565",Omega,Speedmaster Day Date,3523.80,,,,2000 (Approximation),Very good,Men's watch/Unisex,39 mm,
41959,,"$14,500",Rolex,Lady-Datejust,179175,,,,2003,,,26 mm,Very good
21296,"Omega Genève
f300Hz",$593,Omega,Genève,198.030,,,,1972,Fair,Men's watch/Unisex,38 x 42 mm,
4536,"Oris Divers Sixty Five
Blue Dial 42mm MINT Box & Papers","$1,599",Oris,Divers Sixty Five,01 733 7720 4055-07 8 21 18,,,,2021,Very good,Men's watch/Unisex,42 mm,
3466,"Cartier Pasha C
カルティエ W31029M7 パシャC メリディアン GMT 腕時計 ステンレススチール/SS メンズ","$1,977",Cartier,Pasha C,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 x 42.2 mm,
9707,,"$14,166",Rolex,Yacht-Master 40,126622,,,,Unknown,,,,Good
12843,"Cartier Tank Solo
XL 18k Rose Gold Men's Watch W5200026","$6,540",Cartier,Tank Solo,W5200026,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,,
3525,"Patek Philippe Annual Calendar
Blue Dial","$66,126",Patek Philippe,Annual Calendar,5147G-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,39 mm,
14032,"Omega Speedmaster Date
39mm Ref. 175.0043","$3,810",Omega,Speedmaster Date,175.0043,,,,Unknown,Good,Men's watch/Unisex,39 mm,
10547,"Patek Philippe Nautilus
41mm Travel Time Chronograph Stainless Steel Black Dial","$158,950",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,Unknown,Unworn,,41 x 46 mm,
30919,,"$15,168",Rolex,Datejust 36,126234,,,,2023,,,36 mm,Unworn
32347,,"$8,400",Rolex,Datejust 36,116200,,Steel,Steel,2012,,,36 mm,Very good
5182,,"$24,509",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
39905,,"$20,999",Rolex,Submariner Date,116610LV,,Steel,Steel,2016,,,40 mm,Very good
17483,"Breitling Chronomat GMT
Automatic GMT Silver Dial 40mm Mens Watch NEW UNWORN A32398101A1A1","$5,950",Breitling,Chronomat GMT,A32398101A1A1,,,,2023,New,Men's watch/Unisex,40 mm,
11150,"TAG Heuer Aquaracer 300M
WAN2110","$1,725",TAG Heuer,Aquaracer 300M,WAN2110,,,,2010 (Approximation),Good,Men's watch/Unisex,41 mm,
28985,,"$12,978",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1991,,,26 mm,Very good
45145,,"$13,999",Rolex,Datejust 31,68279,,,,Unknown,,,31 mm,Very good
8545,"Tudor Black Bay Fifty-Eight
M79030N-0001","$3,000",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2019,Good,Men's watch/Unisex,39 mm,
8659,"Patek Philippe Aquanaut
42.2mm Blue Dial White Gold Watch 5168G Box Papers",Price on request,Patek Philippe,Aquanaut,5168G,Automatic,White gold,Rubber,Unknown,Unworn,Men's watch/Unisex,42.2mm mm,
5620,"Panerai Luminor Submersible
42mm PAM00683 - PAM02683","$9,200",Panerai,Luminor Submersible,PAM 00683,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
2183,"Tudor Black Bay
P01 M70150-0001","$3,842",Tudor,Black Bay,M70150-0001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
1638,"Jaeger-LeCoultre Polaris
Q9008471","$9,661",Jaeger-LeCoultre,Polaris,Q9008471,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
14517,"Breitling Super Avenger
Chronograph Automatic Blue Arabic 1/4th second 48mm Stainless Steel A13370","$5,395",Breitling,Super Avenger,A13370,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
20292,,"$19,072",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Very good
675,"Breitling Emergency
SuperQuartz Circa 2010","$5,973",Breitling,Emergency,E76321,Quartz,Titanium,Rubber,2010,Very good,,43 mm,
13684,"Longines Conquest
Blue Dial 43mm",$873,Longines,Conquest,L3.778.4.96.0,,,,Unknown,New,Men's watch/Unisex,,
19757,,"$15,235",Rolex,GMT-Master II,16710 Perfetto spedizione gratuita,,Steel,Steel,2002,,,40 mm,Very good
11259,"Longines Conquest
L3.277.4.76.6",$717,Longines,Conquest,L3.277.4.76.6,,,,2010 (Approximation),Good,Women's watch,"29,5 mm",
32234,,"$27,367",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
36375,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
6199,"Seiko
SWFA187",Price on request,Seiko,,,,,,Unknown,New,Women's watch,"Brand, Seller, or Collection Name：Seiko


Model number：SWFA187


Part Number：SWFA187


Model Year：2020


Display Type：Analog


Case diameter：23 millimeters


Case Thickness：6.6 millimeters


Band width：4 millimeters


Movement﻿：Japanese Quartz


Warranty	：If this product is sold by Amazon, please review the manufacturer’s website for warranty information. If this product is sold by another party, please contact the seller directly for warranty information for this product. You may also be able to find warranty information on the manufacturer’s website.",
11062,,"$20,438",Rolex,Submariner Date,126613LB,,Steel,Gold/Steel,2022,,,41 mm,New
34768,,"$3,102",Rolex,Oyster Perpetual,67194,,Steel,Steel,1990 (Approximation),,,28 mm,Very good
41696,,"$25,440",Rolex,Datejust 36,126281RBR,,,,Unknown,,,36 mm,Very good
7941,"Omega Constellation
Co-axial Master Chronometer","$6,841",Omega,Constellation,131.10.34.20.02.001,,,,2023,Unworn,Women's watch,34 mm,
54892,,"$12,795",Rolex,Datejust,,,Steel,Yellow gold,Unknown,,,41 mm,Good
16871,"Breitling Avenger Blackbird
V17310 Titanium Black Rubber Strap Box Paper 2019","$3,295",Breitling,Avenger Blackbird,V17310,Automatic,Titanium,Rubber,2019,Very good,Men's watch/Unisex,48 mm,
9406,"IWC Pilot Chronograph
IW377714","$4,900",IWC,Pilot Chronograph,IW377714,,,,2019,Very good,Men's watch/Unisex,43 mm,
5791,"Jaeger-LeCoultre
Powermatic Solid 14k Yellow Gold 34mm First Edition","$4,499",Jaeger-LeCoultre,,,,,,1948,Very good,Men's watch/Unisex,34 mm,
50246,,"$9,700",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
6378,"Longines HydroConquest
L36964196 - HydroConquest Automatic White Dial Stainless Steel Men's Watch","$2,775",Longines,HydroConquest,L36964196,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
2643,"Zenith
Chronomaster Original 1969","$13,978",Zenith,,18.3200.3600/69.C901,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
8944,"Seiko Presage
(セイコー) Seiko Presage SARY192 SSA426J1 Mechanical 5 bar watch",$383,Seiko,Presage,SARY192,,,,Unknown,New,,,
28542,,"$50,784",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2020,,,40 mm,Very good
46025,,"$14,625",Rolex,Datejust 36,126234,,Steel,Steel,2022 (Approximation),,,36 mm,Unworn
4071,,"$51,140",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2021,,,41 mm,Unworn
11990,"Audemars Piguet Royal Oak Offshore Chronograph
42mm AP Vampire – 26470ST – Full Set","$27,925",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A101CR.01,,,,2015 (Approximation),Very good,Men's watch/Unisex,42 x 54 mm,
22448,,"$8,485",Rolex,Lady-Datejust,179171G,,,,Unknown,,,26 mm,Very good
3261,,"$17,081",Rolex,Sea-Dweller,126600,,,,2018,,,43 mm,Very good
