id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
30872,,"$12,978",Rolex,Submariner (No Date),114060,,Steel,Steel,2016,,,40 mm,Very good
29040,,"$5,186",Rolex,Lady-Datejust,69174,,,,1998,,,26 mm,Very good
58839,,"$35,805",Rolex,Yacht-Master II,116689,,White gold,White gold,2009,,,44 mm,Good
4924,"Jaeger-LeCoultre Vintage
DUOPLAN BACKWIND FANCY CASE 375/9K Sold Gold Ladies Vintage Swiss Made",$875,Jaeger-LeCoultre,,,,,,1956 (Approximation),Good,Women's watch,16 x 26 mm,
19998,,"$16,927",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,1997,,,40 mm,Very good
7232,"Audemars Piguet Royal Oak
SA6303/789","$10,277",Audemars Piguet,Royal Oak,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
1557,"Patek Philippe Nautilus
5811/1G-001 White Gold Blue Dial NEW 2022",Price on request,Patek Philippe,Nautilus,5811/1G-001,Automatic,White gold,White gold,2022,New,Men's watch/Unisex,41 mm,
12440,"Hublot Classic Fusion Racing Grey
581.NX.7071.LR","$4,950",Hublot,Classic Fusion Racing Grey,581.NX.7071.LR,Quartz,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,33 mm,
7082,"A. Lange & Söhne Saxonia
105.021","$27,001",A. Lange & Söhne,Saxonia,105.021,Manual winding,Yellow gold,,Unknown,Very good,Men's watch/Unisex,33.9 mm,
6188,"Panerai Luminor Chrono
PAM 00072","$4,600",Panerai,Luminor Chrono,PAM 00072,,,,2005 (Approximation),Good,Men's watch/Unisex,40 x 42 mm,
5978,"Panerai Luminor Marina 1950 3 Days Automatic
Carbotech 3 Days Black Dial 44mm PAM00661 Full Set","$8,000",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00661,Automatic,,,Unknown,,,44 mm,
3312,"Jaeger-LeCoultre Reverso Grande Taille
270.1.62","$8,040",Jaeger-LeCoultre,Reverso Grande Taille,270.1.62,,,,2000 (Approximation),Very good,Men's watch/Unisex,26 x 42 mm,
11326,"Hublot Big Bang Meca-10
in Magic Gold on Black Rubber Strap with Dial","$24,750",Hublot,Big Bang Meca-10,,Manual winding,,,Unknown,Very good,,45 mm,
1363,"Audemars Piguet Royal Oak Offshore Chronograph
\"Racing dial\" Boite + Papiers 2010","$44,186",Audemars Piguet,Royal Oak Offshore Chronograph,26170TI.OO.1000TI.01,Automatic,Titanium,Titanium,2010,Very good,Men's watch/Unisex,42 x 54 mm,
5500,"Cartier Tank Américaine
American SM WB701851 Belt not included","$6,711",Cartier,Tank Américaine,WB701851,Quartz,White gold,Crocodile skin,2000 (Approximation),Very good,Women's watch,19 mm,
15875,"Breitling
Navi super 8 B20","$2,200",Breitling,,EB204010/L535/491X,,,,2020,Very good,Men's watch/Unisex,46 mm,
60437,,"$7,569",Rolex,Datejust 36,16234,,Steel,Steel,2002,,,36 x 43 mm,Very good
55622,,Price on request,Rolex,Datejust 31,278341RBR,,Gold/Steel,Gold/Steel,2020,,,31 mm,Very good
6168,"Audemars Piguet Royal Oak Lady
en or et acier Ref : 8638SA Vers","$13,692",Audemars Piguet,Royal Oak Lady,8638SA,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,29 mm,
10882,"Seiko 5 Sports
SRPK31K1",$391,Seiko,5 Sports,SRPK31K1,,,,2023,New,Men's watch/Unisex,38 mm,
37290,"Omega De Ville Trésor
428.58.36.60.02.001","$6,750",Omega,De Ville Trésor,428.58.36.60.02.001,,,,Unknown,Very good,Women's watch,36 mm,
1855,"Tudor Glamour Date
55000-0006 - Glamour Automatic Silver-tone Dial Stainless Steel Unisex Watch","$2,915",Tudor,Glamour Date,55000-0006,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
28718,,"$14,558",Rolex,Datejust 36,116231,,,,2008,,,36 mm,Very good
8524,"Tudor Black Bay Fifty-Eight
Blue Dial and Bezel","$2,850",Tudor,Black Bay Fifty-Eight,79030B,,,,2020 (Approximation),Very good,Men's watch/Unisex,39 mm,
173,"Cartier Pasha
35mm","$28,956",Cartier,Pasha,WJPA0012,Automatic,Rose gold,Crocodile skin,2023,Unworn,Women's watch,35 mm,
16304,"Breitling Chronomat
B13050","$2,991",Breitling,Chronomat,B13050,Automatic,Gold/Steel,Leather,Unknown,Fair,Men's watch/Unisex,39 mm,
13333,"Cartier
VERMEIL COLISÈE 925 Silver 0.87TCW Diamond Watch Cartier Band","$2,400",Cartier,,,,,,Unknown,Very good,Women's watch,,
28391,"Omega Seamaster Diver 300 M
James Bond 42mm Steel Case Black Dial Black Rubber Strap Limited Edition 210.22.42.20.01.004 NEW - Warranty: 2019","$13,556",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,Automatic,Gold/Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
10822,"Patek Philippe Golden Ellipse
4832 18K Yellow Gold Pre-Owned Women's Watch","$14,750",Patek Philippe,Golden Ellipse,4832,Quartz,Yellow gold,Leather,Unknown,Good,Women's watch,25 x 23 mm,
11339,,"$13,994",Rolex,Oyster Perpetual 34,1002,,,,1966,,,34 mm,Very good
54341,,"$46,250",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,Unknown,,,42 mm,Very good
7310,"Audemars Piguet Royal Oak Selfwinding
オーデマ・ピゲ ロイヤルオーク15400OR.OO.D002CR.01","$52,485",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.D002CR.01,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,41 mm,
8753,"Breitling Callistino
B52044",$909,Breitling,Callistino,B52044,,,,Unknown,Good,Women's watch,28 mm,
28314,,"$12,019",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
2495,"Audemars Piguet Royal Oak Offshore Diver
42mm","$36,956",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A009CA.01,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
50679,,"$9,975",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Unworn
5028,"Breitling Chronomat
 Super Chronomat B01 Automatic 44 mm","$9,421",Breitling,Chronomat,AB0136251B1S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
36050,"Omega Constellation Ladies
Co‑Axial Master Chronometer Stainless steel & Diamonds Lady's Watch","$8,426",Omega,Constellation Ladies,123.18.35.20.56.001,,,,Unknown,New,Men's watch/Unisex,,
11922,"Patek Philippe
White Gold Quartz Watch Ref. 3853","$8,750",Patek Philippe,,3853,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
46424,,"$54,500",Rolex,Daytona,116509,,White gold,White gold,2023,,,40 mm,New
953,"Zenith Pilot
03.2434.679/20.I010 - Pilot Type 20 Rescue Automatic Grey Dial Stainless Steel Men's Watch","$5,215",Zenith,Pilot,03.2434.679/20.I010,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,45 mm,
60186,,"$27,427",Rolex,Daytona,16519,,,,Unknown,,,40 mm,Very good
11735,"Cartier
Calandre Vintage Yellow Gold 6603","$6,653",Cartier,,6603,,,,Unknown,Very good,Women's watch,22.5mm mm,
7972,"IWC
18ct. yellow gold - Vintage Dresswatch - Cal. 403","$5,179",IWC,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,32 x 28 mm,
24307,,"$10,156",Rolex,Datejust 36,36 126234,,,,Unknown,,,36 mm,Very good
1583,"Hublot Classic Fusion
Orlinski Black Magic 40mm","$12,870",Hublot,Classic Fusion,550.CS.1800.RX.ORL21,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
18958,"Omega Speedmaster Professional Moonwatch
3861 - Sapphire Dome and CasebacksBack - Unworn - Ful","$6,970",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
15614,"Cartier Santos
WSSA0018 Santos de Cartier Automatic Large","$7,675",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39.8 mm,
9693,"TAG Heuer
極美品箱・保証書付き TAG HEUER タグホイヤー コネクテッド スーパーマリオ リミテッドエディション SBG8A13.EB0238 メンズ 中古","$3,322",TAG Heuer,,SBG8A13.EB0238,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
13647,"Cartier Santos
Octagon Santos","$2,295",Cartier,Santos,,,,,Unknown,Very good,Women's watch,Ladies Cartier Octagon Santos in stainless steel and 18k yellow gold. On the original stainless steel and 18k yellow gold center link bracelet with deployant clasp. Octagonal 18k yellow gold screw-in bezel with sapphire crystal. Case diameter is 30mm. Self-winding movement with date. Ivory dial with painted Roman numerals and blued steel hands.,
8147,"Tudor Black Bay GMT
79830RB Heritage Pepsi 41mm Leather Automatic Men's Watch","$4,250",Tudor,Black Bay GMT,,,,,Unknown,New,,41 mm,
14346,,"$5,022",Rolex,Oyster Perpetual Date,15000,,,,1986,,,34 mm,Very good
29968,"Omega Seamaster
2230.50","$2,735",Omega,Seamaster,2230.50,Automatic,Gold/Steel,,Unknown,Very good,Men's watch/Unisex,41 mm,
4168,"Zenith El Primero Espada
03.2170.4650/21.m2170","$5,176",Zenith,El Primero Espada,03.2170.4650/21.m2170,,,,2013 (Approximation),Unworn,Men's watch/Unisex,40 mm,
6012,"IWC Portuguese Chronograph
Portugieser Chronograph Classic IW390404","$8,282",IWC,Portuguese Chronograph,IW390404,Automatic,Steel,Crocodile skin,2013,Very good,Men's watch/Unisex,42 mm,
1091,"Audemars Piguet
Ultra thin Disco Volante 35mm Gerald Genta design","$9,241",Audemars Piguet,,5093,,,,1955 (Approximation),Good,Men's watch/Unisex,35 mm,
898,"Tudor 1926
91650-0004 - 1926 Baselworld 2018 Automatic Black Dial Diamond Index Men's Watch","$2,899",Tudor,1926,91650-0004,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
12152,"Hublot Big Bang Ferrari
402.QU.0113.WR","$21,418",Hublot,Big Bang Ferrari,402.QU.0113.WR,,,,2019 (Approximation),Very good,Men's watch/Unisex,45 mm,
47908,,"$13,995",Rolex,Datejust 41,126334,,White gold,Steel,2022,,,41 mm,Unworn
7799,"Patek Philippe Gondolo
Rose Gold Gondolo Keyless Lever Open Face Pocket Watch 1904","$9,533",Patek Philippe,Gondolo,,,,,1900 (Approximation),Very good,Men's watch/Unisex,55 mm,
5678,"IWC Ingenieur Double Chronograph Titanium
IW386503","$7,795",IWC,Ingenieur Double Chronograph Titanium,IW386503,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
8007,"IWC Big Pilot
IW501005","$8,357",IWC,Big Pilot,IW501005,,,,2017,Very good,Men's watch/Unisex,46.2 mm,
5098,"IWC Porsche Design
Herrenuhr Porsche Design Ultrasportivo Titan schwarz","$1,549",IWC,Porsche Design,3330,,,,1988,Good,Men's watch/Unisex,,
11588,"TAG Heuer Aquaracer Lady
MINT TAG HEUER WOMENS AQUARACER WAY1313.BA0915 SWISS QUARTZ DIAMOND PEARL WATCH","$1,553",TAG Heuer,Aquaracer Lady,WAY1313.BA0915,Quartz,Steel,Steel,2016,Good,,32 mm,
51266,,"$18,999",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
11739,"Hublot Big Bang Unico
Rainbow 18K King Gold & Colored Gemstones Men's Watch","$79,548",Hublot,Big Bang Unico,421.OX.1118.LR.0999,Automatic,,,Unknown,New,Men's watch/Unisex,,
5359,"Hublot Spirit of Big Bang
Titanium Pavé",Price on request,Hublot,Spirit of Big Bang,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
6032,"Panerai Special Editions
Radiomir 1936 Brown California Dial Platinum Calf 47mm PAM00262 Full Set","$25,000",Panerai,Special Editions,PAM00262,Automatic,Platinum,,Unknown,,,47 mm,
3974,"Seiko 5
SNKP09K1 精工 5 Classic Automatic MEN'S Watch",$170,Seiko,5,,,,,Unknown,New,Men's watch/Unisex,43 mm,
6248,"Longines La Grande Classique
de longines l4.709.4.88.6","$1,558",Longines,La Grande Classique,L4.709.4.88.6,Quartz,Steel,Steel,2023,New,Women's watch,33 mm,
63081,,"$11,016",Rolex,Datejust II,116334,,Steel,Steel,2018,,,41 mm,Very good
3220,"Zenith
lady 18 kt white gold with diamonds serviced Unpolished box & papers","$2,875",Zenith,,,,,,1960 (Approximation),Very good,Women's watch,15 mm,
12793,"Omega Constellation Quartz
123.15.24.60.51.001","$4,560",Omega,Constellation Quartz,123.15.24.60.51.001,,,,2023,Unworn,Women's watch,24 mm,
4327,"Hublot Big Bang 44 mm
Original Steel","$11,271",Hublot,Big Bang 44 mm,301.SX.130.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
43163,,"$11,950",Rolex,Submariner Date,168000,,,,1986,,,40 mm,Very good
8921,,"$102,696",Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,2022 (Approximation),,,40 x 48 mm,Unworn
15297,"Omega Constellation
 Manhattan Quarz 131.20.28.60.55.001","$6,269",Omega,Constellation,131.20.28.60.55.001,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,28 mm,
23636,,"$12,276",Rolex,Submariner (No Date),124060,,,,Unknown,,,41 mm,Very good
12999,"Breitling Avenger II GMT
43 A3239011 MOP 2016 Full Set","$3,669",Breitling,Avenger II GMT,A3239011,Automatic,Steel,Leather,2016,Very good,Men's watch/Unisex,43 mm,
615,"TAG Heuer Carrera Lady
Calibre 9","$3,440",TAG Heuer,Carrera Lady,WBN2413.BA0621,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
6600,"Hublot Classic Fusion Chronograph
Titanium Chronograph 42mm Titanium Case White Dial Black Crocodile Strap 541.NX.2611.LR NEW - Warranty: 2023","$11,490",Hublot,Classic Fusion Chronograph,541.NX.2611.LR,Automatic,Titanium,Crocodile skin,Unknown,New,Men's watch/Unisex,42 mm,
6532,"Richard Mille RM 035
Rafael Nadal RM35-01 2016","$336,000",Richard Mille,RM 035,RM35-01,,,,2016,Unworn,Men's watch/Unisex,49.94 x 42 mm,
6098,"Audemars Piguet Royal Oak Selfwinding
AP Royal Oak 39mm white Dial brown Leather","$37,000",Audemars Piguet,Royal Oak Selfwinding,15300OR.OO.D088CR.02,,,,2010,Very good,Men's watch/Unisex,39 mm,
37154,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005","$5,000",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,Unknown,Good,Men's watch/Unisex,42 mm,
5590,"Patek Philippe Calatrava
DIAMOND RIBBON JOAILLERIE 4978/400G-001","$81,518",Patek Philippe,Calatrava,4978/400G-001,,,,2020,Unworn,Women's watch,36.5 mm,
11806,,"$10,847",Rolex,Sea-Dweller 4000,16600,,,,1996,,,40 mm,Very good
4265,"Oris Aquis Date
Upcycle","$2,022",Oris,Aquis Date,01 733 7766 4150-Set,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
1742,"Tudor Black Bay GMT
I Full-Set I Neu","$4,820",Tudor,Black Bay GMT,79830RB,,,,2023,New,Men's watch/Unisex,41 mm,
106,"Vacheron Constantin Overseas Chronograph
5500V/110A-B148","$45,249",Vacheron Constantin,Overseas Chronograph,5500V/110A-B148,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
2695,"Oris Divers Sixty Five
01 733 7707 4356-07 5 20 45","$2,090",Oris,Divers Sixty Five,01 733 7707 4356-07 5 20 45,,,,2023,Unworn,Men's watch/Unisex,40 mm,
2701,"Vacheron Constantin Royal Eagle
Tonneau Day Date Royal Eagle Malte","$12,077",Vacheron Constantin,Royal Eagle,42008/000G-8979,,,,Unknown,Very good,Men's watch/Unisex,,
5417,,"$8,500",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,Unworn
4499,"Oris Aquis Date
Diver Brown 43,5mm","$1,806",Oris,Aquis Date,,,,,2023,New,Men's watch/Unisex,43.5 mm,
1635,"Audemars Piguet Royal Oak Tourbillon
Extra-Thin 26521PT.YY.1220PT.01",Price on request,Audemars Piguet,Royal Oak Tourbillon,26521PT.YY.1220PT.01,Manual winding,Platinum,Platinum,Unknown,Unworn,,41 mm,
2284,"Hublot Big Bang 41 mm
341.SX.130.RX.174","$23,920",Hublot,Big Bang 41 mm,341.SX.130.RX.174,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
10070,"Cartier Panthère
Swiss Quartz Ladies Watch Panthere 18k","$10,685",Cartier,Panthère,1660,Quartz,White gold,White gold,Unknown,Very good,Women's watch,22 mm,
12728,"TAG Heuer
SEL WG1222.BB0438","$2,375",TAG Heuer,,,,,,Unknown,Very good,,34 mm,
10946,"Cartier Pasha
Perpetual Calendar Automatic","$25,957",Cartier,Pasha,,Automatic,Yellow gold,Crocodile skin,1998 (Approximation),Very good,Men's watch/Unisex,38 x 44 mm,
1931,"Patek Philippe Aquanaut
[Tenpaku] パテックフィリップ アクアノート ルーチェ グリッターホワイト ダイヤベゼル 5067A-024 クオーツ 腕時計 レディース 箱 2018年保 中古","$56,138",Patek Philippe,Aquanaut,5067A-024,Automatic,Steel,,Unknown,Very good,,35.6 mm,
1503,"Patek Philippe Chronograph
1463","$986,184",Patek Philippe,Chronograph,1463,Manual winding,Steel,Leather,1950,Good,,35 mm,
56567,,"$12,711",Rolex,Yacht-Master 40,16622,,,,2002,,,40 mm,Very good
56754,,"$6,768",Rolex,Datejust 36,1600,,Steel,Steel,1975,,,36 mm,Very good
29949,,"$6,207",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,31 mm,Very good
39717,,"$23,795",Rolex,GMT-Master II,126713GRNR-0001,,,,2023,,,40 mm,New
9268,"TAG Heuer Carrera Calibre 16
CV201K カレラ 日本600本限定 クロノグラフ 自動巻き メンズ 良品 747932 中古","$1,724",TAG Heuer,Carrera Calibre 16,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
1641,"Audemars Piguet Royal Oak Chronograph
26240ST.OO.1320ST.08",Price on request,Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.08,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
3034,"Longines Conquest
L37262566 - Conquest V.H.P. Black PVD 43mm",$855,Longines,Conquest,L37262566,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
25806,,"$20,475",Rolex,Datejust 41,126331,,Rose gold,Gold/Steel,2023,,,41 mm,New
5829,"Panerai Luminor 1950 Rattrapante 8 Days
PAM00530","$18,000",Panerai,Luminor 1950 Rattrapante 8 Days,PAM00530,Manual winding,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,47 mm,
3158,"Hublot Big Bang Unico
King Gold 44mm","$37,898",Hublot,Big Bang Unico,421.OM.1180.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
2494,"Oris Artelier Date
Chet Baker Limited Edition","$1,898",Oris,Artelier Date,01 733 7591-4084,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
18476,"Omega De Ville Prestige
Chronometer Automatic Sapphire Glass 1681050 1681050","$1,984",Omega,De Ville Prestige,1681050,Automatic,Gold/Steel,,Unknown,Very good,Men's watch/Unisex,35 mm,
6993,"Panerai Luminor Submersible
Goldtech OroCarbo - 44mm PAM01070","$26,495",Panerai,Luminor Submersible,PAM 01070,,,,2023,New,Men's watch/Unisex,44 mm,
2841,"Omega De Ville Prestige
434.10.41.21.03.001","$6,706",Omega,De Ville Prestige,434.10.41.21.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3644,"Vacheron Constantin Quai de l'Ile
85050/000D-9341 Skeleton Dial Mens Watch Full Set","$34,999",Vacheron Constantin,Quai de l'Ile,85050/000D-9341,Automatic,Palladium,,2009,Very good,Men's watch/Unisex,42 mm,
5717,"Patek Philippe Twenty~4
4910/10A-011","$8,051",Patek Philippe,Twenty~4,4910/10A-011,,,,1999 (Approximation),Very good,Women's watch,25 x 30 mm,
4722,"Omega De Ville
435.13.40.22.01.001","$8,941",Omega,De Ville,435.13.40.22.01.001,,,,2023,New,Men's watch/Unisex,40 mm,
12370,"Audemars Piguet Royal Oak Offshore Diver
2007 Royal Oak Offshore Scuba 15701ST Ltd Ed 300 W/Papers 42mm","$28,000",Audemars Piguet,Royal Oak Offshore Diver,15701ST.OO.D002CA.02,Automatic,Steel,Rubber,2007,Good,Men's watch/Unisex,42 mm,
14215,"Seiko Prospex
Land Tortoise SRPG13J1.",$603,Seiko,Prospex,SRPG13K1,,,,Unknown,Very good,Men's watch/Unisex,42.4 mm,
45474,,"$12,820",Rolex,Submariner Date,16613,,,,2000 (Approximation),,,40 mm,Very good
6982,"IWC Pilot Chronograph
3741","$2,479",IWC,Pilot Chronograph,3741,,,,Unknown,Good,Men's watch/Unisex,36 mm,
2490,"Zenith Star
Moonphase Heritage","$10,811",Zenith,Star,22.1925.692/01.C725,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
13660,"Cartier
Letter Opener Watch / Clock Stainless Steel","$2,999",Cartier,,,,,,Unknown,Very good,,28.71 x 228.6 mm,
65927,,"$11,167",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
8010,"Audemars Piguet Royal Oak Chronograph
Self-Winding Chronograph Steel - 26315ST.OO.1256ST.02","$76,092",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.02,Automatic,Steel,Steel,2020,Very good,,38 mm,
5124,"Zenith Captain Power Reserve
エリート キャプテン パワーリザーブ","$2,431",Zenith,Captain Power Reserve,03.2120.685/02.C498,Automatic,Steel,Leather,2013 (Approximation),Very good,,40 mm,
59574,,"$14,112",Rolex,Sea-Dweller,16660,,,,1987,,,40 mm,Very good
10464,"Cartier Roadster
(カルティエ) ロードスター クロノグラフ","$4,217",Cartier,Roadster,W62020X6,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,48 x 42 mm,
3782,"Breitling Superocean Heritage II Chronograph
B01","$7,339",Breitling,Superocean Heritage II Chronograph,AB0162121G1A1,,,,2023,New,Men's watch/Unisex,44 mm,
2446,"Breitling
Premier","$7,970",Breitling,,AB0118221B1P2,,,,2023,New,Men's watch/Unisex,42 mm,
15263,"Cartier Tank Solo
XL Automatic Silver Dial Stainless Steel W5200028 3800","$3,795",Cartier,Tank Solo,W5200028,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,31 x 40.8 mm,
4453,"Hublot Spirit of Big Bang
Magic Sapphire","$92,012",Hublot,Spirit of Big Bang,642.JX.0170.RX,Automatic,,,2023,New,Men's watch/Unisex,,
38326,,"$18,000",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 mm,Unworn
2392,"Patek Philippe World Time
Complications",Price on request,Patek Philippe,World Time,7130G-016,,,,2022,New,Women's watch,36 mm,
1271,"Omega Speedsonic
F300 Hz","$2,052",Omega,Speedsonic,188.0002,,,,1974 (Approximation),Good,Men's watch/Unisex,,
2302,"IWC Portuguese Chronograph
IW371605 - Portugieser Automatic Chronograph Silver Dial Unisex Watch","$9,674",IWC,Portuguese Chronograph,IW371605,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
5772,Seiko Arabic Dial 5 SNK063J5,,Seiko,5,,,,,"1980, 2015, 2019, 2022, 2023",,Men's watch/Unisex,,
9224,"Patek Philippe Annual Calendar
5125G Wempe Anniversary Limited Edition 125 Pieces Triple Date Annual Calendar Moonphase",Price on request,Patek Philippe,Annual Calendar,,,,,2003,Very good,Men's watch/Unisex,,
10839,"Patek Philippe Nautilus
5711/1A White Unworn 2019","$126,000",Patek Philippe,Nautilus,5711/1A-011,,,,2019,Unworn,Men's watch/Unisex,40 x 38 mm,
35779,"Omega De Ville Ladymatic
Co-Axial Master Chronometer 18K SednaGold & Diamonds Lady's Watch","$25,971",Omega,De Ville Ladymatic,425.67.34.20.55.008,,,,Unknown,New,Men's watch/Unisex,,
60931,,"$21,467",Rolex,Sky-Dweller,326934,,,,2022,,,42 mm,Unworn
7716,"Breitling Chronomat
Uomo - AB0134101B1A1 - Breitling Chronomat B01 42 - AB0134101B1A1","$7,960",Breitling,Chronomat,AB0134101B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
