id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7113,"Audemars Piguet Royal Oak Chronograph
Leo Messi 41mm Or Rose 2013 Full set","$62,434",Audemars Piguet,Royal Oak Chronograph,26325OL.OO.D005CR.01,,,,2013,Very good,Men's watch/Unisex,41 mm,
8818,"Hublot Classic Fusion Quartz
中古 ウブロ HUBLOT 581.CM.1110.CM クラシック・フュージョン オールブラック セラミック 世界500本限定 クォーツ レディース 極美品 A#119733","$3,557",Hublot,Classic Fusion Quartz,581.CM.1110.CM,Quartz,Ceramic,,Unknown,,Women's watch,33 mm,
9432,"Hublot Big Bang 44 mm
ウブロ HUBLOT ビッグバン エボリューション ベゼルダイヤ301.PX.1180.RX.1104","$25,886",Hublot,Big Bang 44 mm,301.PX.1180.RX.1104,Automatic,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
17019,"Omega De Ville Prestige
27,4mm","$3,101",Omega,De Ville Prestige,424.10.27.60.52.001,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,27.4 mm,
71379,,"$38,772",Rolex,Submariner Date,1680,,,,1971,,,,Good
3293,"Audemars Piguet Royal Oak Offshore Chronograph
End Of Days","$42,000",Audemars Piguet,Royal Oak Offshore Chronograph,25770SN.OO.0009KE.01,,,,2005 (Approximation),Very good,Men's watch/Unisex,,
11556,"Patek Philippe Calatrava
5296 18k White Gold Mens 38mm Automatic Watch 5296G","$24,500",Patek Philippe,Calatrava,5296G,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
12949,"Seiko 5 Sports
Military Field Automatic Watch Ref. SRPG41K1 Black Dial Black Leather Strap",$322,Seiko,5 Sports,SRPG41K1,,,,Unknown,New,Men's watch/Unisex,39.4 mm,
5283,"Seiko Prospex
SRPD73K2 Sports Automatic Blue Dial Men's Watch",$235,Seiko,Prospex,SRPD73K2,,,,2020 (Approximation),New,Men's watch/Unisex,42.5 mm,
2716,"TAG Heuer Formula 1 Quartz
43mm Chronograph","$1,955",TAG Heuer,Formula 1 Quartz,CAZ101AG.FC8304,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
15446,,"$39,489",Rolex,Day-Date 40,228239,,,,2022 (Approximation),,,40 mm,Very good
45826,,"$49,449",Rolex,Yacht-Master II,116688,,Yellow gold,Yellow gold,2023,,,44 mm,New
6896,"Hublot Classic Fusion
Automatic 38mm","$11,264",Hublot,Classic Fusion,565.NX.1470.RX.1204,,,,2023,New,Men's watch/Unisex,38 mm,
11948,"Longines
Ultra-chron Box Edition","$3,150",Longines,,L2.836.4.52.9,,,,2022,Very good,Men's watch/Unisex,43 mm,
5134,,"$21,724",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
15476,"Breitling Navitimer Heritage
Chronograph Automatic 42mm Steel Mens A1332412/BF27","$4,600",Breitling,Navitimer Heritage,,,,,Unknown,Very good,,42 mm,
9563,"Audemars Piguet Millenary Ladies
Automatic Black Dial Diamond Bezel 77301ST.ZZ.D002CR.01",Price on request,Audemars Piguet,Millenary Ladies,77301ST.ZZ.D002CR.01,Automatic,Steel,Crocodile skin,Unknown,Unworn,Women's watch,39 mm,
3465,"TAG Heuer Formula 1 Quartz
Chronograph 43 mm Steel & Ceramic","$1,999",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
3010,"Vacheron Constantin
en or jaune 18 Cts vers 1970. Mouvement mécanique extraplat.","$7,821",Vacheron Constantin,,,,,,1970,Very good,Men's watch/Unisex,,
41742,,"$13,188",Rolex,Datejust 41,,,,,Unknown,,,,
69085,,"$12,428",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
538,"Breitling Navitimer
Automatic 41 U17326211G1U1","$9,110",Breitling,Navitimer,U17326211G1U1,,,,2023,New,Men's watch/Unisex,41 mm,
3253,"Cartier Santos
Octagon","$2,192",Cartier,Santos,187903,Automatic,Gold/Steel,Gold/Steel,1990,Good,Women's watch,25 mm,
31823,,"$11,172",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Very good
3132,,"$16,927",Rolex,Submariner (No Date),5513,,Steel,Steel,1987 (Approximation),,,40 mm,Very good
64551,,"$19,600",Rolex,Sky-Dweller,326934,,,,2017 (Approximation),,,42 mm,Very good
1242,"Jaeger-LeCoultre Reverso Duetto
 One Duetto","$14,762",Jaeger-LeCoultre,Reverso Duetto,Q3348420,,,,2023,Unworn,Women's watch,40 x 20 mm,
9467,"TAG Heuer Aquaracer
Professional 200 Solargraph Black/Rubber Ø40 mm","$2,537",TAG Heuer,Aquaracer,WBP1112.FT6199,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,40 mm,
1864,"Cartier Ballon Bleu 42mm
W6920037",Price on request,Cartier,Ballon Bleu 42mm,W6920037,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
4402,"Zenith Chronomaster Sport
03.3100.3600/21.M3100","$10,737",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,,,,2022,Unworn,Men's watch/Unisex,41 mm,
7062,"Hublot Classic Fusion Blue
Chronograph Titanium (クラシック フュージョン ブルー クロノグラフ チタニウム)","$7,078",Hublot,Classic Fusion Blue,521.NX.7170.LR,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,45 mm,
8536,"Hublot Spirit of Big Bang
Ceramic Blue 42mm","$19,415",Hublot,Spirit of Big Bang,641.CI.7170.LR,,,,2019,Very good,Men's watch/Unisex,42 x 48 mm,
11885,"Longines Evidenza
L2 643 4","$2,636",Longines,Evidenza,L2 643 4,,,,Unknown,Very good,Men's watch/Unisex,35 x 40 mm,
3379,"IWC
(International Watch Company). Reloj de Bolsillo. Plata. Lepine y remontoir. Suiza año 1907",$748,IWC,,,,,,1907,Good,,60 x 70 mm,
11045,"Patek Philippe World Time Chronograph
5930G-001","$73,800",Patek Philippe,World Time Chronograph,5930G-001,,,,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
10110,"Longines Record
Collection","$3,632",Longines,Record,L2.820.5.76.7,,,,2023,New,Men's watch/Unisex,,
3371,"Omega Speedmaster
125","$4,530",Omega,Speedmaster,378.0801,,,,1973,Good,Men's watch/Unisex,42 mm,
5703,"Tudor Royal
美品箱・保証書付き チュードル ロイヤル デイト 28300 自動巻き レディース_704568 中古","$1,517",Tudor,Royal,28300,Automatic,Steel,Steel,Unknown,Good,Women's watch,28 mm,
8823,"Hublot Big Bang Unico
White Ceramic 42mm Ceramic case Matte Black Skeleton dial Rubber Bracelet 441.HX.1171.RX NEW - Warranty: 2022","$18,276",Hublot,Big Bang Unico,441.HX.1171.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
31570,,"$18,564",Rolex,Submariner (No Date),5513,,,,1984 (Approximation),,,40 mm,Good
6721,"IWC
中古 IWC IWC SCHAFFHAUSEN 3514-001 ポートフィノ デイト 自動巻き メンズ N#123791",$918,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
10468,"Omega Seamaster Aqua Terra
231.10.39.21.02.002","$3,976",Omega,Seamaster Aqua Terra,231.10.39.21.02.002,,,,Unknown,New,Men's watch/Unisex,35 mm,
1486,"Audemars Piguet Royal Oak Chronograph
26022OR","$48,203",Audemars Piguet,Royal Oak Chronograph,26022OR,,,,2012,Very good,Men's watch/Unisex,,
21561,Omega De Ville,$798,Omega,De Ville,,,,,Unknown,Very good,Men's watch/Unisex,32 x 3 mm,
934,"Omega De Ville Prestige
36.8mm","$6,373",Omega,De Ville Prestige,424.20.37.20.58.001,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,36.8 mm,
12668,"Cartier Santos
Wgsa0029 4070 Large 18k Yellow Gold Date Automatic Watch 40mm","$25,995",Cartier,Santos,,,,,Unknown,Good,Men's watch/Unisex,40 mm,
15235,"Longines Heritage
L2.741.4.73.2 Heritage Chronograph Silver Dial Stainless Steel","$3,305",Longines,Heritage,L2.741.4.73.2,,,,Unknown,New,Men's watch/Unisex,40 mm,
70712,,"$2,034",Rolex,Oyster,2784,,Steel,Leather,Unknown,,,28 mm,Very good
9633,"IWC Ingenieur Automatic
IW3234-03","$5,000",IWC,Ingenieur Automatic,IW3234-03,Automatic,Steel,Leather,2007,,Men's watch/Unisex,44 mm,
7258,"Seiko Alpinist
SPB337J1 Black Series Alpinist Prospex Limited Ed",$960,Seiko,Alpinist,SPB337J1,,,,2023,New,Men's watch/Unisex,"39,5 mm",
40575,,"$36,000",Rolex,Yacht-Master 40,126655,,,,2021,,,40 mm,New
4002,"Patek Philippe Nautilus
5990/1A-001 Nautilus NEW","$145,000",Patek Philippe,Nautilus,5990/1A-001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
3888,"Longines HydroConquest
 L37814766 - HydroConquest Automatic Grey Dial Men's Watch","$2,068",Longines,HydroConquest,L37814766,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
5860,"Panerai
Radiomir 1940 3 Days","$5,950",Panerai,,PAM 00662,,,,2020 (Approximation),Very good,Men's watch/Unisex,47 mm,
7535,"TAG Heuer Link Quartz
Searacer","$1,292",TAG Heuer,Link Quartz,,,,,2004,Good,Men's watch/Unisex,44 mm,
17498,"Breitling Superocean Heritage Chronograph
46 Silver Dial Box Black Rubber Deploy Steel Stainless","$3,695",Breitling,Superocean Heritage Chronograph,A13320,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
5510,"Jaeger-LeCoultre Master Ultra Thin Moon
Q1368470","$8,000",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368470,,,,2018,Very good,Men's watch/Unisex,39 mm,
6838,"Seiko
2023 SALE Seiko Prospex King Sumo Grey Gradation Diver's Watch Ceramic Bezel 6R35 SPB323J1",$930,Seiko,,,,,,2022,New,Men's watch/Unisex,52.6 x 45 mm,
2582,"Tudor Royal
28600-0011","$3,795",Tudor,Royal,28600,,,,2023,New,Men's watch/Unisex,41 mm,
12185,,"$24,653",Rolex,Daytona,116520,,,,2010 (Approximation),,,40 mm,Very good
612,,"$41,530",Rolex,Day-Date 36,18206,,,,1998,,,,Very good
13129,"Omega Constellation
Co-axial Master Chronometer 39 Mm","$13,556",Omega,Constellation,131.20.39.20.58.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,39 mm,
46497,,"$41,500",Rolex,Sky-Dweller,326135,,Rose gold,,Unknown,,,42 mm,Very good
7136,"IWC Portuguese Chronograph
Classic Laureus Portuguese","$10,053",IWC,Portuguese Chronograph,IW390406,Automatic,Steel,Crocodile skin,2015,Very good,Men's watch/Unisex,42 mm,
8609,"Omega Speedmaster
329.32.43.51.02.001 - Speedmaster Manual-winding Silver Dial Stainless Steel Men's Watch","$6,063",Omega,Speedmaster,329.32.43.51.02.001,Manual winding,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
7834,"Omega De Ville Co-Axial
Moritz","$4,144",Omega,De Ville Co-Axial,4842.20.32,Automatic,Steel,,2007,Good,Men's watch/Unisex,41 mm,
12532,"Seiko Prospex
SPB315J1 - ProspexMare - SPB315J1","$1,146",Seiko,Prospex,SPB315J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
9728,"Cartier
カルティエ マストタンクSM GP W1017554 GP クォーツ","$2,249",Cartier,,,,,,Unknown,Fair,Women's watch,"The \"Must de Cartier\" line, which means \"must have\" in English. It is a diffusion line that was born in the 1970s to promote Cartier design to many people. The material used is silver or vermeil (gold plated over silver) for an attractive price.

The belt is non-genuine. There are some small scratches on the whole. We are replacing the battery.

Case diameter about: 22x29.5mm",
546,"Longines Présence
White Automatic L4.821.4.12.6 Presence","$1,074",Longines,Présence,L48214126,,,,2023 (Approximation),Unworn,,,
3748,"Cartier Ballon Bleu
de Cartier","$6,691",Cartier,Ballon Bleu,WSBB0040,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
5219,"Jaeger-LeCoultre Reverso Duoface
3848422 Classic Large Duoface Stainless Steel with Brown Leather Watch","$10,900",Jaeger-LeCoultre,Reverso Duoface,3848422,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,47 mm,
4033,"TAG Heuer Formula 1 Quartz
Chronograph","$1,840",TAG Heuer,Formula 1 Quartz,CAZ101AC.FT8024,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
13803,Cartier 21 Must de Cartier,"$1,500",Cartier,21 Must de Cartier,,,,,Unknown,Very good,Women's watch,28 mm,
30699,"Omega De Ville Prestige
424.10.27.60.53.001","$2,679",Omega,De Ville Prestige,424.10.27.60.53.001,,,,2022,New,Women's watch,27.40 mm,
23315,"Omega Seamaster Diver 300 M
2598.80","$3,876",Omega,Seamaster Diver 300 M,2598.80,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
7183,"Audemars Piguet
Carnegie","$27,000",Audemars Piguet,,,,,,Unknown,Very good,Women's watch,20 x 27 mm,
68203,,"$19,522",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2015,,,44 mm,Very good
5716,"Audemars Piguet Royal Oak Chronograph
26240OR.OO.D404CR.01","$122,544",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D404CR.01,,,,2022,Unworn,Men's watch/Unisex,41 mm,
6561,"Tudor Grantour Chrono
Chronograph fullset","$3,278",Tudor,Grantour Chrono,20310,,,,2009,Very good,Men's watch/Unisex,41 mm,
11867,,"$8,103",Rolex,Oyster Perpetual Date,15223,,,,1989,,,34 mm,Very good
4834,"Seiko 5
Datejust 7009-8341",$173,Seiko,5,,,,,1980 (Approximation),Good,Men's watch/Unisex,37 x 40 mm,
39697,,"$23,450",Rolex,Sky-Dweller,326933,,,,2023,,,42 mm,Unworn
21733,"Omega Seamaster Planet Ocean
2908.50.91","$4,275",Omega,Seamaster Planet Ocean,2908.50.91,Automatic,Steel,Rubber,2008,Very good,Men's watch/Unisex,45.5 mm,
2956,"Vacheron Constantin Overseas
Edelstahl Herrenuhr Ref. 4500V/110A-B128 B&P 2020","$32,952",Vacheron Constantin,Overseas,4500V/110A-B128,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
5279,"Jaeger-LeCoultre Vintage
1940's Vintage Manual Winding Stainless Steel Watch ( 14243)","$2,600",Jaeger-LeCoultre,,,,,,1940 (Approximation),Good,Men's watch/Unisex,33 x 41 mm,
3187,,"$15,292",Rolex,Submariner (No Date),5513,,Steel,Steel,1984,,,40 mm,Very good
4448,"Jaeger-LeCoultre Polaris
Chronograph 42 steel blue 2023 box + papers","$16,447",Jaeger-LeCoultre,Polaris,Q9028480,Automatic,Steel,Leather,2023,Very good,Men's watch/Unisex,42 mm,
12367,"Cartier 21 Must de Cartier
Quartz 28mm 2 Tone Diamond Watch","$1,750",Cartier,21 Must de Cartier,,,,,Unknown,Very good,Women's watch,,
10031,"Audemars Piguet Royal Oak Offshore Chronograph
\"Las Vegas Strip\" 26186SN.OO.D101CR.01 Men's","$23,500",Audemars Piguet,Royal Oak Offshore Chronograph,26186SN.OO.D101CR.01,Automatic,,,2010 (Approximation),Very good,Men's watch/Unisex,42 mm,
5034,"Seiko Prospex
セイコー　プロスペックス SBDX049 / 8L35-01K0","$2,944",Seiko,Prospex,,Automatic,Steel,Rubber,Unknown,Very good,,43 mm,
14481,,"$5,642",Rolex,Oyster Perpetual Date,15200,,,,1995,,,34 mm,Very good
5224,"Audemars Piguet Royal Oak Chronograph
41mm black steel 26320ST.OO.1220ST.01 (FULL SET)","$43,601",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.01,,,,2017,Very good,Men's watch/Unisex,41 mm,
3112,"Omega Genève
Chronostop grey / brown wing change dial - quadrante grigio con viraggio al marrone","$1,357",Omega,Genève,145.009,Manual winding,Steel,Leather,1969,Good,Men's watch/Unisex,37 x 42 mm,
9457,"Hublot Big Bang 44 mm
ウブロ HUBLOT ビッグバン スティール バケットダイヤモンド301.SW.130.RX.094","$48,074",Hublot,Big Bang 44 mm,301.SW.130.RX.094,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,44 mm,
41031,,"$13,600",Rolex,Datejust 31,278273,,,,2019,,,31 mm,Very good
9494,"Longines
L3.376.4.97.6","$1,375",Longines,,L3.376.4.97.6,,,,2023,Unworn,,,
5742,"Zenith
Pocket",$430,Zenith,,,,,,1930 (Approximation),Good,Men's watch/Unisex,,
14304,"Cartier Santos Galbée
Quartz 29 mm Two Tone Yellow Gold Ladies Watch W20011C4","$4,800",Cartier,Santos Galbée,W20011C4,Quartz,,,2000,Very good,,29 mm,
183,"IWC Portofino Automatic
IW356502","$5,229",IWC,Portofino Automatic,IW356502,,,,2023,Unworn,Men's watch/Unisex,40 mm,
4961,"Cartier Pasha C
2324 Stainless Steel","$2,023",Cartier,Pasha C,2324,Quartz,Steel,,Unknown,Very good,,35 mm,
23801,"Omega Speedmaster Professional Moonwatch
3570.50.00","$5,359",Omega,Speedmaster Professional Moonwatch,3570.50.00,,,,2015 (Approximation),Very good,Men's watch/Unisex,42 mm,
39237,"Omega Seamaster Diver 300 M
White Wave Dial Stainless Steel (2023)","$5,150",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,,,,2023,New,Men's watch/Unisex,42 mm,
2221,"Tudor Royal
M28600-0009",Price on request,Tudor,Royal,M28600-0009,,,,2023,Unworn,Men's watch/Unisex,20 mm,
12545,"Longines
Infinit","$40,115",Longines,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
24726,"Omega Genève
Ref.166.070 ジュネーブ ヴィンテージ Cal.565 自動巻き メンズ 745783 中古",$528,Omega,Genève,166.070,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
11892,"Cartier Santos
De Cartier","$11,187",Cartier,Santos,W2SA0009,,,,2022,Very good,Men's watch/Unisex,39.8 mm,
1856,"Patek Philippe Nautilus
Ladies Automatic 7118/1R-001",Price on request,Patek Philippe,Nautilus,7118/1R-001,Automatic,Rose gold,Rose gold,Unknown,Unworn,,35 mm,
7650,"TAG Heuer Formula 1 Quartz
CAZ1015.BA0883","$1,553",TAG Heuer,Formula 1 Quartz,CAZ1015.BA0883,,,,2018,Very good,Men's watch/Unisex,43 mm,
13851,"Longines Saint-Imier
Chrono 41 mm Steel Black Dial 2023 NEW","$2,625",Longines,Saint-Imier,L2.752.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
12420,"Cartier Panthère
RUBAN Quartz Steel ~1.32TCW DIAMOND Watch","$3,200",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
1847,"Tudor Black Bay Bronze
79250BA-0001 - Heritage Black Bay Automatic Grey Dial Bronze Men's Watch","$4,774",Tudor,Black Bay Bronze,79250BA-0001,Automatic,Bronze,Leather,Unknown,New,Men's watch/Unisex,43 mm,
2300,"Oris Big Crown
Calibre 473",Price on request,Oris,Big Crown,01 473 7786 4065-07 5 19 22FC,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
15389,"Omega Seamaster Diver 300 M
Black Black","$9,696",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023 (Approximation),New,Men's watch/Unisex,43.5 mm,
4999,,"$25,392",Rolex,Daytona,16523,,Gold/Steel,Gold/Steel,1994,,,40 mm,Very good
8448,"Tudor Black Bay Bronze
58 Bronze 39MM Box Papers 2021","$4,043",Tudor,Black Bay Bronze,M79012M-0001,Automatic,Bronze,,Unknown,,,39 mm,
22071,"Omega Seamaster 120 M
Multifunction 120m - 1665","$1,315",Omega,Seamaster 120 M,25218100,,,,2002,Very good,Men's watch/Unisex,37 mm,
1244,"Cartier Pasha
2400 With paper and box Good Condition Stahl Steel Diam984","$6,921",Cartier,Pasha,2400,Automatic,White gold,Leather,2006,Good,Women's watch,32 mm,
7402,"Tudor Pelagos
M25600TB-0001","$4,566",Tudor,Pelagos,M25600TB-0001,Automatic,Titanium,Titanium,2021,Very good,Men's watch/Unisex,42 mm,
4739,"Seiko
(セイコー) SSQV052",Price on request,Seiko,,,,,,Unknown,New,,,
3278,,"$22,080",Rolex,Submariner Date,16800,,Steel,Steel,1983,,,40 mm,Fair
8344,"Audemars Piguet Royal Oak Chronograph
41mm Blue Dial Yellow Gold 26331BA.OO.1220BA.01","$140,000",Audemars Piguet,Royal Oak Chronograph,26331BA.OO.1220BA.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
10174,"Patek Philippe
Calendar 18K Yellow Gold Silvery Opaline Dial Watch 5159J-001","$56,999",Patek Philippe,,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
6264,,"$22,441",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,New
31186,"Omega Seamaster Railmaster
オメガ OMEGA シーマスター レイルマスター コーアクシャル マスタークロノメーター220.10.40.20.03.001","$2,886",Omega,Seamaster Railmaster,220.10.40.20.03.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
8251,"Audemars Piguet Royal Oak Chronograph
Silver Dial 38mm","$60,254",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.01,,,,2021,Very good,Men's watch/Unisex,38 mm,
6965,"Seiko Presage
SARX101 Mechanical 6R35 watch 2022.11 released",$658,Seiko,Presage,SARX101,,,,2022,New,,,
7225,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.003 - Speedmaster Moonwatch Co-Axial Chronograph 44.25 mm Automatic Black","$10,267",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,Automatic,Ceramic,Textile,Unknown,New,Men's watch/Unisex,44.25 mm,
9628,"Audemars Piguet Royal Oak Chronograph
26320BA.OO.1220BA.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26320BA.OO.1220BA.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
22376,,"$38,290",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Unworn
18017,"Omega Constellation
Pie Pan restored dial","$1,969",Omega,Constellation,168.005,Automatic,Steel,Leather,1966,Fair,Men's watch/Unisex,34 mm,
2300,"Seiko Presage
2023 Watchmaking 110th Presage Craftsmanship \"Laurel Urushi\" Enamel Dial Caliber SPB395J1","$1,743",Seiko,Presage,,,,,2023,New,Men's watch/Unisex,48.03 x 40.2 mm,
21404,"Omega
Ref. 2537-10 Staybrite von 1951 Cal 283",$678,Omega,,,,,,1951,Good,Men's watch/Unisex,34 o. Krone x 11 Dicke mm,
1224,"Longines
Ladies Cocktail Dress Watch 83355 18ct white gold with Diamonds Circa 1930 Vintage","$2,500",Longines,,,,,,1930 (Approximation),Fair,Women's watch,22 x 14 mm,
21816,"Omega Genève
Dynamic","$1,026",Omega,Genève,,,,,1969 (Approximation),Good,Men's watch/Unisex,41 mm,
7924,"Omega
コンステレーション 35MM クロノメーター 123.20.35.20.52.002","$3,898",Omega,,123.20.35.20.52.002,,,,Unknown,New,Men's watch/Unisex,35 mm,
7121,"Tudor Black Bay Chrono
S & G Bi-Metal 41mm Champagne Dial Ref: 79363N – Full Set – 2022","$6,286",Tudor,Black Bay Chrono,79363N,Automatic,Gold/Steel,Gold/Steel,2022,Very good,Men's watch/Unisex,41 mm,
3094,"Tudor Prince Oysterdate
rare Blue Dial NOS","$2,634",Tudor,Prince Oysterdate,92400,,,,Unknown,New,Women's watch,25 mm,
6284,"IWC
SCHAFFHAUSEN 懐中時計 Cal.972 手巻き メンズ 756612 中古",$889,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,45 mm,
1983,"Longines
Chronograph 30CH solid 18K rose gold 37.85mm","$6,304",Longines,,5967,,,,1952,Very good,Men's watch/Unisex,37.85 mm,
7703,"Omega De Ville Prestige
424.53.40.20.04.004 - De Ville Prestige Co-Axial 39.5 mm Automatic White Dial Red Gold Men","$7,907",Omega,De Ville Prestige,424.53.40.20.04.004,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
5085,"Hublot Classic Fusion Blue
521.NX.7170.RX","$9,245",Hublot,Classic Fusion Blue,521.NX.7170.RX,,,,Unknown,New,Men's watch/Unisex,,
6244,"Panerai Luminor Power Reserve
PAM 00241","$6,000",Panerai,Luminor Power Reserve,PAM 00241,,,,2012,Very good,Men's watch/Unisex,40 mm,
10975,"Omega
Chronometer Swiss","$7,810",Omega,,2367,,,,1944,Very good,,36 mm,
6131,"Tudor
チューダー サブマリーナ デイト 94400 中古 メンズ","$3,361",Tudor,,94400,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
