id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11629,"Breitling
ブライトリング ギャラクティック29スリークT8P W72348/W723A85PA SS クォーツ","$2,590",Breitling,,,,,,Unknown,Very good,Women's watch,29 mm,
11294,"Cartier Santos
Ronde Vendome Stahl / 18 Kt Gelbgold im Best Zustand","$2,191",Cartier,Santos,8191,,,,1990 (Approximation),Very good,Women's watch,27 x 32 mm,
10305,"Patek Philippe Annual Calendar
MOP Dial Diamond Bezel Rose Gold 37mm 4936R","$37,500",Patek Philippe,Annual Calendar,4936R,Automatic,Rose gold,,Unknown,,,37 mm,
4630,"Seiko 5 Sports
SRPF67K1",$518,Seiko,5 Sports,SRPF67K1,,,,2021,New,Men's watch/Unisex,42.5 mm,
38066,,"$10,799",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
11581,"Hublot Classic Fusion Blue
Chrono Titanium Aftermarket Diamonds 45MM 521.NX.7170.LR","$16,500",Hublot,Classic Fusion Blue,521.NX.7170.LR,Automatic,Titanium,,Unknown,,,45 mm,
28165,,"$11,850",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2009,,,44 mm,Very good
16868,"Breitling Navitimer 8
A17314 Navitimer 8 Stainless Steel Leather Band Box Paper 2019","$2,895",Breitling,Navitimer 8,A17314,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,41 mm,
67596,,"$12,291",Rolex,GMT-Master,16700,,,,Unknown,,,39.8 mm,Good
8856,"Omega Speedmaster Professional Moonwatch
co-axial chronograph 44.25 mm 311.92.44.51.01.004","$11,750",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.004,Automatic,Ceramic,Leather,2023,New,Men's watch/Unisex,44.2 mm,
65560,,"$2,938",Rolex,Oyster Perpetual Lady Date,69160,,,,1986,,,26 mm,Very good
38624,,"$12,993",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,
39650,,"$17,500",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2023,,,44 mm,Unworn
17968,"Breitling Chronomat 44
AB0110","$4,452",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,2012 (Approximation),Very good,Men's watch/Unisex,44 mm,
36181,,"$16,657",Rolex,Datejust 31,278274 Silver Diamond Oyster,,,,2023,,,31 mm,New
6035,"Richard Mille RM 010
2011 | Gebraucht | Full Set","$168,334",Richard Mille,RM 010,RM10,,,,2011,Good,Men's watch/Unisex,,
8522,"TAG Heuer Monaco
Grand Prix de Monaco Historique","$8,166",TAG Heuer,Monaco,CBL2114.FC6486,,,,2020,Very good,Men's watch/Unisex,39 mm,
9653,"TAG Heuer
中古 タグホイヤー TAG HEUER CG1120-0 プロフェッショナル S/el クロノグラフ デイト クォーツ メンズ A#119735",$542,TAG Heuer,,CG1120-0,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
6833,,"$64,326",Rolex,Day-Date 36,128239,,White gold,White gold,2023 (Approximation),,,36 x 43 mm,Unworn
14035,"Seiko Sportura
Kinetic Auto Relay Titan",$517,Seiko,Sportura,,,,,2005,Good,Men's watch/Unisex,,
10786,"Breitling Avenger Skyland
ブライトリング アベンジャー A13380/A338C32PRS SS 自動巻","$2,590",Breitling,Avenger Skyland,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"The Avenger is a popular military watch with a robust case and a fearless face in the Breitling lineup. Above all, this is \"Avenger Skyland\" announced in 2007 as the successor to Chrono Avenger.

There is peeling on the glass coating. There are some small scratches, but it is in a beautiful state. We perform precision adjustment and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 45.5mm Maximum arm circumference: 21cm",
3723,"Jaeger-LeCoultre
ルクルト　”1969年製　シャーク・ディープ・シー　バルジュ72搭載”　Ref-2643　フルオリジナル　フルトリチウム　2018年3月発行アーカイブ・テレメータベゼル・ワールドタイマーベゼル・BOX　付属","$18,475",Jaeger-LeCoultre,,,,,,Unknown,Good,,40 mm,
5681,"Panerai Radiomir
PAM01334","$7,100",Panerai,Radiomir,PAM01334,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,45 mm,
59176,,"$11,186",Rolex,Explorer II,16570,,,,2008,,,40 mm,Very good
2406,"Cartier
Ferrari Formula Chronograph Box & Papiere","$3,184",Cartier,,,,,,Unknown,Very good,,,
47200,,"$15,750",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,New
5293,"TAG Heuer Carrera Calibre 7
Twin Time Carrera WV2116 Full Set Service 2022","$1,668",TAG Heuer,Carrera Calibre 7,WV2116,,,,2003,Very good,Men's watch/Unisex,39 mm,
24318,,"$10,214",Rolex,Submariner (No Date),14060M,,,,Unknown,,,40 mm,Very good
7936,"Audemars Piguet
K1072","$13,150",Audemars Piguet,,,,,,1955 (Approximation),Very good,Men's watch/Unisex,35 mm,
11442,"Omega Seamaster Aqua Terra
150m Co‑axial Master Chronometer Gmt","$11,971",Omega,Seamaster Aqua Terra,220.30.43.22.10.001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
855,"Tudor Royal
28600-0003 - Royal Automatic Black Dial Unisex Watch","$3,307",Tudor,Royal,28600-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
1763,"Cartier Tank
Cintré Large Model","$74,410",Cartier,Tank,WHTA0008,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,46 x 23 mm,
1779,"Zenith Star
Moonphase","$8,730",Zenith,Star,16.1925.692/01.c725,Automatic,Steel,Crocodile skin,2023,New,Women's watch,37 mm,
10384,"Hublot Classic Fusion Racing Grey
Chronograph 18k Rose Gold Mens WATCH 521.OX.7081.LR","$26,180",Hublot,Classic Fusion Racing Grey,521.OX.7081.LR,Automatic,Rose gold,Crocodile skin,Unknown,New,Men's watch/Unisex,45 mm,
675,"TAG Heuer Carrera Lady
Automatic Mother of pearl Dial Stainless Steel Ladies Watch - WBN2410.BA0621","$2,163",TAG Heuer,Carrera Lady,WBN2410.BA0621,,,,2022,New,Women's watch,29 mm,
17743,"Breitling Navitimer 1 B01 Chronograph
Blue Dial NEW UNWORN FULL SET (2022) AB0139241C1A1","$9,200",Breitling,Navitimer 1 B01 Chronograph,AB0139241C1A1,,,,2022 (Approximation),New,Men's watch/Unisex,41 mm,
4982,"Oris Big Crown ProPilot Day Date
44mm 01 752 7760 4065-07 8 22 08P","$1,786",Oris,Big Crown ProPilot Day Date,01 752 7760 4065-07 8 22 08P,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
7108,"Omega Seamaster Diver 300 M
210.92.44.20.01.001 - Seamaster Diver 300 M Co-Axial Master Chronometer 43.5 mm Automatic","$7,260",Omega,Seamaster Diver 300 M,210.92.44.20.01.001,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,43.5 mm,
1321,"Vacheron Constantin Overseas Chronograph
49150/b01j-9215","$29,559",Vacheron Constantin,Overseas Chronograph,49150/000W-9501,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
10967,,"$11,274",Rolex,Lady-Datejust,279174,,Steel,Steel,2019,,,28 mm,Unworn
379,"Hublot Classic Fusion Aerofusion
Chronograph Orlinski King Gold Alternative Pavé 45mm",Price on request,Hublot,Classic Fusion Aerofusion,525.OX.0180.RX.1804.ORL19,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
48102,,"$28,900",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2021,,,42 mm,Very good
15052,"Breitling Superocean Heritage
Chrongraph Stainless Steel Men's Watch","$7,407",Breitling,Superocean Heritage,AB0162121B1S1,Automatic,,,Unknown,New,Men's watch/Unisex,44 mm,
4927,"Omega Constellation
131.20.28.60.05.001 - Constellation Manhattan Quartz 28 mm Quartz White Mother Of Pearl Di","$5,563",Omega,Constellation,131.20.28.60.05.001,Quartz,Steel,Steel,Unknown,New,Women's watch,28 mm,
3673,"Patek Philippe World Time
Complications","$55,295",Patek Philippe,World Time,7130G-016,,,,2023 (Approximation),Unworn,Women's watch,36 mm,
43475,,"$7,450",Rolex,Datejust 36,116200-0070,,,,2012,,,36 mm,Very good
2872,"Longines Admiral
Chronograph - NOS","$5,330",Longines,Admiral,,Automatic,Rose gold,Crocodile skin,Unknown,New,Men's watch/Unisex,39 mm,
2883,"Patek Philippe Calatrava
PATEK PHILLIPE 2537","$11,401",Patek Philippe,Calatrava,,,,,1960,Very good,Men's watch/Unisex,35 mm,
55045,,"$15,995",Rolex,Datejust,,,Steel,,Unknown,,,41 mm,
4734,"Tudor Black Bay GMT
79830RB","$3,911",Tudor,Black Bay GMT,79830RB,,,,2018,Good,Men's watch/Unisex,41 mm,
10127,"TAG Heuer Grand Carrera
WAV511A.BA0900","$2,688",TAG Heuer,Grand Carrera,WAV511A.BA0900,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,40 mm,
10138,"Audemars Piguet Royal Oak Chronograph
26331OR.OO.D821CR.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26331OR.OO.D821CR.01,,,,2021 (Approximation),New,Men's watch/Unisex,41 mm,
7614,"A. Lange & Söhne Lange 1
101.021","$31,950",A. Lange & Söhne,Lange 1,101.021,Manual winding,Yellow gold,Crocodile skin,2000,Very good,Men's watch/Unisex,38 mm,
3553,"Vacheron Constantin Overseas
18K Yellow Gold & Diamonds Ladies Watch","$29,190",Vacheron Constantin,Overseas,47560/000R-9672,,,,Unknown,Very good,Women's watch,,
17835,"Breitling Bentley Le Mans
24H Limited Edition of 1000 Blue Dial Bracelet Box Chronograph Automatic","$6,495",Breitling,Bentley Le Mans,A22362,,,,Unknown,Very good,Men's watch/Unisex,49 mm,
2163,"Omega Seamaster Aqua Terra
O22010412106001",Price on request,Omega,Seamaster Aqua Terra,O22010412106001,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
67728,,"$19,208",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023 (Approximation),,,31 x 37 mm,Unworn
5897,"Cartier Panthère
27mm White Dial 1999 1100","$4,603",Cartier,Panthère,1100,,,,1999,Very good,Men's watch/Unisex,27 mm,
341,"Seiko
International Edition 5 Sports Style Automatic SRPD51K1",$399,Seiko,,SRPD51K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
22157,Omega Seamaster,"$1,446",Omega,Seamaster,,,,,1959 (Approximation),Good,Men's watch/Unisex,34 mm,
66500,,"$18,781",Rolex,Datejust 31,278384RBR,,,,Unknown,,,31 mm,Unworn
35508,,"$8,395",Rolex,Datejust 36,116234,,,,Unknown,,,36 mm,Very good
10885,"Audemars Piguet Code 11.59
18k White Gold Grey Dial 41mm",Price on request,Audemars Piguet,Code 11.59,15210CR.OO.A009CR.01,Automatic,White gold,Leather,Unknown,Unworn,,41 mm,
3865,"TAG Heuer Link Calibre 5
WBC2110.BA0603","$2,657",TAG Heuer,Link Calibre 5,WBC2110.BA0603,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
2231,"Panerai Radiomir
Quaranta PAM01294","$6,344",Panerai,Radiomir,PAM 01294,,,,2023,New,Men's watch/Unisex,,
1006,"Breitling Chronomat
81.950 B13047","$2,292",Breitling,Chronomat,81.950 B13047,,,,1990 (Approximation),Good,Men's watch/Unisex,40 mm,
37816,,"$48,250",Rolex,Sky-Dweller,,,,,Unknown,,,,Very good
3886,"Zenith Defy
Surf case Automatic Men 1970-1979","$1,035",Zenith,Defy,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
5886,"Panerai Radiomir Black Seal
Stainless Steel With Black Leather Watch PAM00754","$5,110",Panerai,Radiomir Black Seal,PAM00754,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,45 mm,
309,"IWC Portuguese Yacht Club Chronograph
IW390505","$12,161",IWC,Portuguese Yacht Club Chronograph,IW390505,,,,2019,Very good,Men's watch/Unisex,,
7891,"Hublot Big Bang
Punta del Este 25 piece Limited Edition","$18,099",Hublot,Big Bang,,,,,2020 (Approximation),Unworn,Men's watch/Unisex,45 mm,
9933,"Cartier Panthère
WJPN0048 ORO GIALLO E DIAMANTI",Price on request,Cartier,Panthère,wjpn0048,,,,2023,New,Women's watch,22 x 30 mm,
6271,"Richard Mille
RM 033 Extra Flat Automatic","$94,335",Richard Mille,,RM 033,,,,Unknown,Very good,Men's watch/Unisex,45.7 mm,
5119,"Zenith Port Royal
El Primero Port Royal Automatic","$3,450",Zenith,Port Royal,01/02.0451.400,,,,1998 (Approximation),Good,Men's watch/Unisex,40 mm,
3081,"Panerai Luminor Power Reserve
Panerai(パネライ)Luminor Power Reserv Stainless Steel 40mm Pam241 Full Set","$5,642",Panerai,Luminor Power Reserve,PAM 00241,,,,2012,Very good,Men's watch/Unisex,40 mm,
53468,,"$41,000",Rolex,Daytona,116515ln,,Rose gold,Rubber,2018,,,40 mm,Very good
4408,"Breitling Aviator 8
Chronograph 43 Curtiss Warhawk Aviator","$5,176",Breitling,Aviator 8,A133161A1L1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
44614,,"$12,895",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,New
12932,"Omega
18K 750 gold 1962s \"crab\" luxury ladies watch oryginal",$683,Omega,,,,,,1962,Good,Women's watch,19 x 26 mm,
24755,"Omega Genève
166.070 ジュネーブ Cal.565 デイト ライスブレスレット 自動巻き メンズ 756797 中古",$565,Omega,Genève,166.070,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,34 mm,
1811,"Hublot Classic Fusion
Orlinski King Gold White Pavé 40mm","$30,249",Hublot,Classic Fusion,550.OS.2200.RW.1604.ORL20,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
2017,"Seiko Bullhead
ALBA AKA BullHead Chronograph V657-6060 Bronze Dial JDM",$399,Seiko,Bullhead,,,,,1990 (Approximation),Fair,,40 mm,
70856,,"$56,648",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,Unworn
18215,"Omega
3971 Vintage Square","$1,272",Omega,,,,,,Unknown,Good,Men's watch/Unisex,28 mm,
30940,,"$16,817",Rolex,Submariner (No Date),124060,,,,2023,,,41 mm,Unworn
14719,"Seiko Prospex
SPB071J1","$1,034",Seiko,Prospex,SPB071J1,,,,2020,Unworn,Men's watch/Unisex,42.6 mm,
12761,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$5,328",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2020,Very good,Men's watch/Unisex,42 mm,
6008,"Cartier Tank Louis Cartier
Yellow Gold Red Dial WGTA0059 2021 Box and Papers","$11,357",Cartier,Tank Louis Cartier,WGTA0059,Manual winding,Yellow gold,Leather,2021,Very good,Men's watch/Unisex,25 mm,
18600,"Omega Memomatic
166.071","$2,280",Omega,Memomatic,166.071,Automatic,Steel,Leather,1970 (Approximation),Very good,Men's watch/Unisex,40 mm,
1518,"Jaeger-LeCoultre Rendez-Vous
Q3442430","$23,578",Jaeger-LeCoultre,Rendez-Vous,Q3442430,,,,Unknown,Unworn,Women's watch,34 mm,
54610,,"$7,261",Rolex,Datejust 31,78274,,,,Unknown,,,,Very good
7440,"TAG Heuer Connected
SBG8A12.BT6219","$1,093",TAG Heuer,Connected,SBG8A12.BT6219,,,,2021,Very good,Men's watch/Unisex,45 mm,
6716,"Tudor Black Bay Chrono
Chronograph 79360N","$4,419",Tudor,Black Bay Chrono,79360N,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
64390,,"$25,422",Rolex,Day-Date 36,18239,,,,1999,,,36 mm,Good
8172,"IWC Portofino Automatic
3513 18k Gelbgold","$4,948",IWC,Portofino Automatic,3513,Automatic,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,34 mm,
6468,"Patek Philippe Calatrava
en or jaune Ref: - 2573","$23,349",Patek Philippe,Calatrava,2573,Manual winding,Yellow gold,Leather,1964,Very good,Men's watch/Unisex,33 mm,
12238,,"$16,617",Rolex,Yacht-Master 40,116622,,,,Unknown,,,40 mm,Unworn
7280,"IWC Pilot Spitfire UTC
IW325107","$4,247",IWC,Pilot Spitfire UTC,IW325107,Automatic,Steel,Leather,2008,Very good,Men's watch/Unisex,39 mm,
22713,,"$7,081",Rolex,Datejust 36,16233,,,,1989,,,36 mm,Very good
17249,,"$12,530",Rolex,Datejust 41,126300,,,,2022,,,41 x 48 mm,Very good
69128,,"$15,809",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
5089,"Breitling Chronomat 38
Super Chronomat 38 A17356531C1S1","$9,260",Breitling,Chronomat 38,A17356531C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,38 mm,
2798,"Zenith Defy
Extreme","$17,224",Zenith,Defy,97.9100.9004/02.I001,,,,2023,New,Men's watch/Unisex,45 mm,
51894,,"$8,990",Rolex,Datejust 36,116234,,,,Unknown,,,36 mm,Very good
800,"Audemars Piguet
Classic Ultrathin 18k Yellow Gold Service/Warranty","$5,716",Audemars Piguet,,,,,,1990 (Approximation),Good,Men's watch/Unisex,31 mm,
10563,"TAG Heuer Monaco
\"Dark Lord\" ungetragen Full Set Deutsche Auslieferung","$11,500",TAG Heuer,Monaco,CBL2180.FC6497,Automatic,Titanium,Crocodile skin,2022,Unworn,Men's watch/Unisex,39 mm,
43100,,"$13,900",Rolex,Oyster Perpetual,,,,,Unknown,,,,Very good
9081,"Audemars Piguet Royal Oak Selfwinding
50th Anniversary 2022 37mm 15550ST.OO.1356ST.01","$43,500",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.01,,,,2022,New,Men's watch/Unisex,37 mm,
11048,"TAG Heuer Carrera Calibre 16
Heritage","$4,831",TAG Heuer,Carrera Calibre 16,cas2111.ba0730,,,,2018,New,Men's watch/Unisex,41 mm,
7770,"Tudor Black Bay Chrono
Dial Chronograph 79360 M79360 Black Bay Chrono","$7,132",Tudor,Black Bay Chrono,79360N-0002,,,,2022,Unworn,Men's watch/Unisex,41 mm,
17963,"Seiko Prospex
Olive Green Dial Men's Watch",$775,Seiko,Prospex,SPB210J1,Automatic,Steel,Leather,2023,Unworn,Men's watch/Unisex,39.5 mm,
8922,"TAG Heuer Aquaracer 300M
Quartz 41 mm WBD1111 WBD1111.BA0928 23/10/2021 7684U","$1,552",TAG Heuer,Aquaracer 300M,WBD1111.BA0928,,,,2021,Very good,Men's watch/Unisex,41 mm,
5331,"Cartier Baignoire
SM WB520004 Belt not included","$14,220",Cartier,Baignoire,WB520004,Quartz,Rose gold,Crocodile skin,2013 (Approximation),Very good,Women's watch,23 mm,
12001,"Seiko Presage
PRESTIGE LINE MECHANICAL SARW045 Belt not included","$1,278",Seiko,Presage,SARW045,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40.5 mm,
222,"Jaeger-LeCoultre Ideale
Quarz Rosegold/Diamanten/Leder FullSet 17mm Bj.2008 Ref.460.2.08","$5,739",Jaeger-LeCoultre,Ideale,460.2.08,Quartz,Rose gold,Leather,2008,Very good,Women's watch,17 x 30 mm,
64192,,"$17,060",Rolex,GMT-Master II,116710BLNR,,,,2015,,,40 mm,Very good
64,"Tudor Black Bay S&G
41 S&g","$5,314",Tudor,Black Bay S&G,M79683-0001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
10264,"Audemars Piguet Royal Oak Offshore Chronograph
26470ST.OO.A101CR.01","$38,000",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A101CR.01,,,,2015,New,Men's watch/Unisex,42 x 54 mm,
1627,"Zenith Pilot Type 20 Extra Special
29.2430.679/57.C808","$6,717",Zenith,Pilot Type 20 Extra Special,29.2430.679/57.C808,Automatic,Bronze,Rubber,2023,New,Men's watch/Unisex,45 mm,
6103,"Audemars Piguet Royal Oak
41mm Gray/rhodium Dial 15500st","$46,535",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2022,Very good,Men's watch/Unisex,41 mm,
43791,,"$12,990",Rolex,Sea-Dweller,16660,,Steel,Steel,1985,,,40 mm,Good
68004,,"$15,818",Rolex,Lady-Datejust,279173,,Steel,Gold/Steel,2023 (Approximation),,,28 mm,Unworn
5749,"Breitling Superocean 42
A187B31PRS 42mm 18/06/2011 6394U","$3,220",Breitling,Superocean 42,,,,,2011,Very good,Men's watch/Unisex,42 mm,
57561,,"$9,800",Rolex,Lady-Datejust,179313,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
59342,,"$14,682",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Very good
16741,,"$18,795",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
18526,,"$11,990",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Very good
29908,"Omega
(オメガ) コンステレーション ミニ ダイヤベゼル シェル","$1,498",Omega,,,,,,Unknown,Good,Women's watch,22.5 mm,
16202,"Cartier Santos 100
W20072X7 2858 White Roman 18k 38mm Steel & Yellow Gold Watch","$6,500",Cartier,Santos 100,W20072X7,Automatic,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
3529,"Breitling Navitimer
Men's A17326211G1P2 Navitimer Automatic 41","$4,830",Breitling,Navitimer,A17326211G1P2,,,,2023,New,Men's watch/Unisex,41 mm,
6200,"Breitling Chronomat
Super Chronomat Automatic","$12,078",Breitling,Chronomat,U17356531L1U1,,,,2023,Unworn,,38 mm,
13982,"Omega Seamaster PloProf
600m Vintage Patina Dial Perfect' ST 166.0077","$11,247",Omega,Seamaster PloProf,166.077,,,,1970,Good,Men's watch/Unisex,45 x 55 mm,
7823,"Seiko Presage
(セイコー) SEIKO Presage Automatic Mechanical Watch SARY093/SSA377J1",$391,Seiko,Presage,SARY093,,,,Unknown,New,Men's watch/Unisex,,
33415,"Omega De Ville
Lady Quarz 18k Gelbgold Tank Damennuhr Rarität","$2,279",Omega,De Ville,,,,,Unknown,Very good,Women's watch,20 x 25 mm,
6400,"IWC Da Vinci Automatic
SCHAFFHAUSEN IWC ダ・ヴィンチ・オートマティック 36 デイト IW452312 自動巻き ボーイズ_705720 中古","$2,771",IWC,Da Vinci Automatic,IW452312,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,36 mm,
3906,"Seiko
5 Sports SNKE01 SNKE01K1",$162,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
1956,,"$9,000",Rolex,Oyster Perpetual 31,277200,,,,2021,,,31 mm,Unworn
6511,"Breitling
Navitimer Aviator Super 8 EB2040 Green Dial","$4,485",Breitling,,EB2040101L1X1,,,,2021,Very good,Men's watch/Unisex,46 mm,
49402,,"$4,840",Rolex,Datejust 36,1603,,,,1964 (Approximation),,,36 mm,Good
2808,"Omega Speedmaster Professional Moonwatch
310.63.42.50.10.001","$33,267",Omega,Speedmaster Professional Moonwatch,310.63.42.50.10.001,Manual winding,Yellow gold,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
8294,"Tudor Black Bay
Heritage Black Bay 79230N-0008","$3,550",Tudor,Black Bay,79230N-0008,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,41 mm,
1971,"TAG Heuer Connected
SBR8A81.EB0251 - CONNECTED Quartz Black Dial Titanium Men's Watch","$3,914",TAG Heuer,Connected,SBR8A81.EB0251,Quartz,Titanium,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
6794,"Hublot Big Bang
One Click King Gold Diamonds Big Bang 33mm 485.OX.1180.RX.1204","$21,807",Hublot,Big Bang,485.OX.1180.RX.1204,,,,2023,Unworn,Women's watch,33 mm,
56687,,"$18,869",Rolex,Submariner Date,16610LV,,,,2006,,,40 mm,Very good
7765,"Cartier Pasha
カルティエ ミスパシャ W3140007 SS クォーツ","$1,878",Cartier,Pasha,W3140007,Quartz,Steel,Steel,Unknown,Good,Women's watch,27 mm,
2474,"TAG Heuer Monaco
CBL2113.FC6177","$6,211",TAG Heuer,Monaco,CBL2113.FC6177,,,,2023,New,Men's watch/Unisex,39 mm,
550,"Breitling
Extremly rare Breitling Datora Ref Caliber 805 Venus 200 circa 1957","$9,777",Breitling,,Breitling,,,,1957,Very good,Men's watch/Unisex,37 mm,
43660,,"$37,500",Rolex,Daytona,116500LN,,,,2023,,,40 mm,New
13198,"Seiko
7T62-0GW0",$150,Seiko,,,,,,2011 (Approximation),Fair,Men's watch/Unisex,42 mm,
7406,"A. Lange & Söhne Grand Lange 1
Moon Phase 139.032","$37,950",A. Lange & Söhne,Grand Lange 1,139.032,Manual winding,Rose gold,Crocodile skin,2017,Very good,Men's watch/Unisex,41 mm,
