id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9092,"Cartier 21 Must de Cartier
31MM Gold/Steel Very good condition","$1,269",Cartier,21 Must de Cartier,123000P,,,,Unknown,Very good,Women's watch,31 mm,
5499,"IWC Portofino Chronograph
IW391404","$5,790",IWC,Portofino Chronograph,IW391404,,,,2022,Unworn,Men's watch/Unisex,39 mm,
5856,"Panerai Luminor Marina
PAM 1356 Luminor Marina Verde Smeraldo in Esteel On Green Strap with Green Dial","$8,750",Panerai,Luminor Marina,PAM01356,Automatic,Steel,,Unknown,Very good,,44 mm,
32805,,"$38,031",Rolex,Datejust 36,116185,,,,2010 (Approximation),,,36 mm,Very good
2731,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER","$13,609",Omega,Seamaster Aqua Terra,220.92.43.22.99.001,,,,2023,New,Men's watch/Unisex,,
65503,,"$47,454",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2008,,,40 mm,Very good
8031,"Tudor Prince Oysterdate
9050/0","$1,750",Tudor,Prince Oysterdate,90500,Automatic,Steel,Steel,1977 (Approximation),Good,Men's watch/Unisex,34 x 41 mm,
6573,"Tudor Prince Date Day
Linen Dial","$3,385",Tudor,Prince Date Day,76200-0011,,,,2019,Very good,Men's watch/Unisex,36 mm,
17542,"Omega
Disco Volante","$1,710",Omega,,,,,,1975 (Approximation),Unworn,Men's watch/Unisex,43 x 41 mm,
4248,"Omega De Ville Prestige
424.13.33.20.53.001 - De Ville Prestige Co-Axial 32.7 mm Automatic Blue Dial Stainless Ste","$3,789",Omega,De Ville Prestige,424.13.33.20.53.001,Automatic,Steel,Leather,Unknown,New,Women's watch,32.7 mm,
3448,"Seiko Astron GPS Solar
SBXB121 - Astron Quartz Black Dial Ceramic Men's Watch","$3,088",Seiko,Astron GPS Solar,SBXB121,Quartz,Ceramic,Titanium,Unknown,Unworn,Men's watch/Unisex,46.3 mm,
5384,"IWC Ingenieur AMG
3725","$4,758",IWC,Ingenieur AMG,3725,,,,2008 (Approximation),Good,Men's watch/Unisex,450 mm,
62071,,"$53,668",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
8519,"Omega Genève
1972 14k-Gold-Capped Omega Genève Dynamic Automatic DAMENUHR Kal 683 566.015",$386,Omega,Genève,,,,,1972,Good,Women's watch,,
11865,"Cartier Tank Louis Cartier
Audemars Piguet X Cartier Tank Louis 1968","$10,500",Cartier,Tank Louis Cartier,,,,,1968,Fair,,,
1500,"Omega Genève
Chronostop","$1,776",Omega,Genève,146.012,,,,1970 (Approximation),Very good,Men's watch/Unisex,41.5 mm,
7866,"Tudor Oysterdate Big Block
94300","$16,104",Tudor,Oysterdate Big Block,94300,,,,1977,Very good,Men's watch/Unisex,40 mm,
5863,"Richard Mille RM 028
Diver Rm028","$108,455",Richard Mille,RM 028,RM28,,,,2021,Very good,Men's watch/Unisex,47 mm,
57907,,"$12,417",Rolex,GMT-Master,16700,,Steel,Steel,1997,,,40 mm,Very good
2004,"Zenith Defy El Primero
21 - 49.9000.9004/78.M9000 - HAMMER","$14,491",Zenith,Defy El Primero,49.9000.9004/78.M9000,,,,2021,New,Men's watch/Unisex,44 mm,
39019,"Omega Seamaster Aqua Terra
Blue Dial Steel Mens Watch 220.12.41.21.03.001 Box Card","$4,530",Omega,Seamaster Aqua Terra,220.12.41.21.03.001,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,41.5 mm,
24092,,"$4,277",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1970 (Approximation),,,34 mm,Very good
15383,"Omega De Ville Co-Axial
オメガ デヴィル コーアクシャル クロノ AT 431.10.42.51.01.001 ry","$2,866",Omega,De Ville Co-Axial,431.10.42.51.01.001,,,,Unknown,Good,Men's watch/Unisex,42 mm,
7272,"Hublot Classic Fusion
Titanium","$7,315",Hublot,Classic Fusion,565.NX.1171.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,38 mm,
306,,"$9,649",Rolex,Oyster Perpetual 41,124300-0002,,,,2023,,,41 mm,Unworn
2018,"Longines Master Collection
L2.629.4.92.0","$3,148",Longines,Master Collection,L2.629.4.92.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
4269,"Omega De Ville Prestige
Co-axial","$21,170",Omega,De Ville Prestige,424.50.33.20.05.002,Automatic,Rose gold,Rose gold,2023,New,Women's watch,32.7 mm,
52205,,"$11,250",Rolex,Datejust 31,178274,,Steel,Steel,2017,,,31 mm,Very good
9421,"Breitling Superocean Heritage II 46
B20 46","$3,838",Breitling,Superocean Heritage II 46,AB2020121B1A1,,,,2022,Very good,Men's watch/Unisex,46 mm,
7619,,"$14,671",Rolex,Datejust 31,278243,,Gold/Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
8515,"Cartier Tank Française
2384","$3,806",Cartier,Tank Française,2384,,,,2000 (Approximation),Very good,Women's watch,20 x 25 mm,
43654,,"$23,500",Rolex,GMT-Master II,126711CHNR,,,,2023,,,40 mm,New
8929,"Longines La Grande Classique
de Longines","$1,581",Longines,La Grande Classique,L4.908.4.95.6,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
1714,"Hublot Classic Fusion Blue
King Gold Blue 42mm",Price on request,Hublot,Classic Fusion Blue,542.OX.7180.LR,Automatic,Rose gold,,2023,Unworn,Men's watch/Unisex,42 mm,
897,"Patek Philippe Nautilus
TRAVEL TIME CHRONOGRAPH ROSE GOLD - REF 5990/1R-001","$346,500",Patek Philippe,Nautilus,5990/1R-001,Automatic,Rose gold,Rose gold,2022,New,Men's watch/Unisex,40.5 mm,
12021,"TAG Heuer
Professional SEL Sport Elegance Mens Midsize Diver Watch - Stainless Steel & 18K Gold","$1,199",TAG Heuer,,,,,,1990,Very good,Men's watch/Unisex,36 x 39 mm,
9928,,"$19,870",Rolex,Submariner Date,116610LV,,,,2019,,,40 mm,Good
4287,"Seiko
Zimbe SRPJ55 SRPJ55K1 Limited","$1,126",Seiko,,,,,,Unknown,New,Men's watch/Unisex,"Dispatch within 1 Day from Sydney with Australia Post. All the watches are shipped with local and an international manufacturers warranty, an instruction manual and original packaging

Features:

Automatic Movement

Caliber 4R35

23 Jewels

Analog Display

Grey Round Dial

Orange White Rotating Bezel

Power reserve: 41 hours

200m Water Resistance

Date Indicator

Bezel material: Stainless Steel

Clasp material: Stainless Steel

Grey Rubber Strap

Stainless Steel Case

Case diameter: 43.2mm

Case Thickness: 12.6 mm",
1973,"Seiko
Diver Automatic - Water 70 Proof - Vintage . Rare 1970s",$499,Seiko,,7005-8052,,,,1975 (Approximation),Good,Men's watch/Unisex,39.5 mm,
39761,,"$75,000",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,2021,,,40 mm,Very good
31524,"Omega Speedmaster
オメガ OMEGA スピードマスター '57 1957 トリロジ﻿ー 世界限定3557本311.10.39.30.01.001","$9,945",Omega,Speedmaster,311.10.39.30.01.001,Manual winding,Steel,,Unknown,Good,Men's watch/Unisex,38.6 mm,
6569,"Breitling Chronomat 44
MOP (Limited Edition)","$6,326",Breitling,Chronomat 44,,,,,2016,Very good,Men's watch/Unisex,44 mm,
32521,,"$17,500",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1988 (Approximation),,,36 mm,Very good
8770,"Breitling Colt Quartz
A57035","$1,057",Breitling,Colt Quartz,A57035,,,,1986 (Approximation),Very good,Men's watch/Unisex,38 mm,
5224,"Audemars Piguet Royal Oak Chronograph
41mm black steel 26320ST.OO.1220ST.01 (FULL SET)","$43,601",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.01,,,,2017,Very good,Men's watch/Unisex,41 mm,
8688,"Tudor Tiger Prince Date
79270P","$4,250",Tudor,Tiger Prince Date,79270P,,,,2001 (Approximation),Good,Men's watch/Unisex,40 mm,
15367,"Breitling Navitimer 8
B01 Chronograph 43mm AB0117131B1A1 Stainless Steel Watch Black Dial","$5,735",Breitling,Navitimer 8,AB0117131B1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
10229,"Hublot Big Bang
42mm Integral Ceramic - Skeleton Dial - Ceramic Bracelet 451.EX.5123.EX","$19,775",Hublot,Big Bang,451.EX.5123.EX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9588,"Patek Philippe Annual Calendar
Blue Baguette Diamond Dial Rare piece","$69,500",Patek Philippe,Annual Calendar,5396R-014,,,,2022 (Approximation),New,Men's watch/Unisex,38.5 mm,
29952,"Omega Speedmaster
3510.61","$2,391",Omega,Speedmaster,3510.61,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
13674,"Breitling Navitimer
Automatic 35","$5,636",Breitling,Navitimer,A17395361L1P2,Automatic,Steel,Crocodile skin,2022,New,Women's watch,35 mm,
5881,"Seiko
selection SSEH001 battery-poweredquartz 4N30 watch 2022.11 released",$171,Seiko,,,,,,2022,New,,,
6177,"Longines Elegant
l4.809.4.87.6","$2,288",Longines,Elegant,L4.809.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,35 mm,
1708,"Cartier Tank Solo
W5200026 - Tank Solo 40.85 mm x 31 mm Automatic White Dial 18kt Pink Gold Men's Watch","$14,121",Cartier,Tank Solo,W5200026,Automatic,,,Unknown,New,Men's watch/Unisex,31 mm,
15173,"Longines Conquest
L37164969",$699,Longines,Conquest,L37164969,Quartz,Steel,,Unknown,New,Men's watch/Unisex,,
4436,"Longines Equestrian
L61370872 - Equestrian Quartz Mother of pearl Dial Stainless Steel Ladies Watch","$4,863",Longines,Equestrian,L61370872,Quartz,Steel,Leather,Unknown,New,Women's watch,30 mm,
13770,"Omega Speedmaster Date
Automatic 3513.50 Black Dial スピードマスター","$2,018",Omega,Speedmaster Date,3513.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 x 13.5 mm,
35609,"Omega De Ville Trésor
Mini Tresor Quartz 18K Moonshine gold & Diamonds Lady's Watch","$7,407",Omega,De Ville Trésor,,,,,Unknown,New,Men's watch/Unisex,,
5452,"Jaeger-LeCoultre Reverso Duetto
Collection 20mm Reverso One Duetto Steel Silver Dial With Diamonds Manual Wind","$12,590",Jaeger-LeCoultre,Reverso Duetto,Q3348420,Manual winding,Steel,Leather,Unknown,Unworn,,20 x 40 mm,
11632,"Seiko Selection
SSDY037 Solar radio 10 bar watch",$192,Seiko,Selection,,,,,2021,New,,,
7170,"Longines
. Reloj de bolsillo lepine y remontoir. Suiza 1920",$401,Longines,,,,,,1920,Good,,53 x 71 mm,
2259,"Longines Flagship
L4.274.3.22.7","$1,742",Longines,Flagship,L4.274.3.22.7,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
36364,"Omega Museum
Collection 5779.71.56 Stainless Steel 40mm watch","$12,550",Omega,Museum,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
11976,"Longines Spirit
PIONEER EDITION","$3,542",Longines,Spirit,L3.829.1.53.2,,,,2022,Very good,Men's watch/Unisex,42 x 16'5 mm,
12848,"Cartier Ronde Louis Cartier
18K Rose Gold Ronde Louis Ladies Watch 2889 W6800251","$8,188",Cartier,Ronde Louis Cartier,W6800251,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Women's watch,,
16934,,"$7,584",Rolex,Lady-Datejust,179174,,,,2006,,,26 mm,Very good
3678,"Breitling Endurance Pro
X82310281B1S1","$3,429",Breitling,Endurance Pro,X82310281B1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
5120,"Cartier Tank Française
106911 CARTIER カルティエ タンクフランセーズ SM W51028Q3 ピンクシェルダイヤル SS クオーツ 当店オリジナルボックス","$2,248",Cartier,Tank Française,W51028Q3,Quartz,,,Unknown,Very good,Women's watch,20 mm,
2670,"Tudor Black Bay Fifty-Eight
Ref 79030B","$3,796",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Very good,Men's watch/Unisex,39 mm,
4541,"Panerai Luminor 1950
Quaranta 40mm 2022 Full set","$7,499",Panerai,Luminor 1950,PAM 01372,,,,2022,Very good,Men's watch/Unisex,40 mm,
1817,"Hublot Big Bang
Original Gold Blue Diamonds 41mm","$32,779",Hublot,Big Bang,341.PX.7180.LR.1204,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
3112,"Audemars Piguet Millenary
Star Wheel 125th Anniversary Limited Edition","$59,000",Audemars Piguet,Millenary,,Automatic,Steel,Leather,2000 (Approximation),Good,Men's watch/Unisex,41 x 43 mm,
34900,"Omega Seamaster Diver 300 M
Co-Axial Chronometer 42mm 210.30.42.20.06.001-1","$4,350",Omega,Seamaster Diver 300 M,210.30.42.20.06.001-1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
6167,"Breitling Aviator 8
Avi","$7,868",Breitling,Aviator 8,AB0920131B1X1,,,,2023,Unworn,Men's watch/Unisex,41 mm,
4400,"Longines HydroConquest
L3.782.3.78.9","$2,052",Longines,HydroConquest,L3.782.3.78.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
1402,"Tudor Black Bay S&G
41 S&G 79683","$5,693",Tudor,Black Bay S&G,,,,,2023,New,Men's watch/Unisex,41 mm,
5980,"Patek Philippe Nautilus
Ladies Blue Dial Unworn","$71,257",Patek Philippe,Nautilus,7118/1A-001,,,,2018,Unworn,Women's watch,35.2 mm,
2072,"Jaeger-LeCoultre Rendez-Vous
Perpetual Calendar Q3493420",Price on request,Jaeger-LeCoultre,Rendez-Vous,Q3493420,,,,2023,Unworn,Women's watch,37.5 mm,
14013,"Seiko Prospex
SRPE31K1",$503,Seiko,Prospex,SRPE31K1,,,,2023,Very good,Men's watch/Unisex,43.2 mm,
10190,"TAG Heuer Aquaracer Lady
Professional 300","$2,933",TAG Heuer,Aquaracer Lady,WBP231C.BA0626,,,,Unknown,New,Women's watch,36 x 39 mm,
19092,"Omega Seamaster Diver 300 M
Professional Diver 300M","$6,462",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,42 mm,
47154,,"$68,000",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
26933,,"$7,110",Rolex,Oyster Perpetual 34,124200,,,,2021,,,34 mm,Very good
45064,,"$19,992",Rolex,GMT-Master,1675,,,,1968,,,"28,5 mm",Very good
9897,"TAG Heuer Carrera
Calibre HEUER 02 Automatik Chronograph 42mm","$5,268",TAG Heuer,Carrera,CBN2012.FC6483,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
12015,"Omega De Ville Prestige
424.13.27.60.55.001","$2,850",Omega,De Ville Prestige,424.13.27.60.55.001,,,,2023,Unworn,Women's watch,,
5658,"Breitling Superocean 36
Automatic 36 A17377211C1A1","$4,544",Breitling,Superocean 36,A17377211C1A1,,,,2023,Unworn,Men's watch/Unisex,36 mm,
3125,"Longines Record
L23208112 - Record Automatic White Dial 18kt Rose Gold Ladies Watch","$5,288",Longines,Record,L23208112,Automatic,Rose gold,Leather,Unknown,New,Women's watch,26 mm,
3241,"Jaeger-LeCoultre Master Compressor Chronograph
146.8.25","$6,211",Jaeger-LeCoultre,Master Compressor Chronograph,146.8.25,,,,2007,Fair,Men's watch/Unisex,41.5 mm,
11856,"Breitling Avenger
Automatic 43","$4,037",Breitling,Avenger,A17318101C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
11893,"Cartier Santos
WGSA0019","$18,747",Cartier,Santos,WGSA0019,Automatic,Rose gold,Leather,2022,,Women's watch,40 mm,
37320,"Omega Seamaster Diver 300 M
210.90.42.20.01.001","$7,299",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,42 mm,
11731,"Breitling
ブライトリング ナビタイマーB01クロノグラフ43ブラックマザーオブパール LTD AB0121/AB01213B1B1A1 SS 自動巻","$6,259",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
37795,,"$17,475",Rolex,Datejust 41,126301,,Rose gold,Gold/Steel,2022,,,41 mm,New
201,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm",Price on request,Audemars Piguet,Royal Oak Chronograph,26242OR.ZZ.1322OR.02,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,41 mm,
13333,"Seiko 5
SNKL23J1",$215,Seiko,5,SNKL23J1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,38 mm,
10232,"IWC Pilot Chronograph
Pilot’s Chrono Antoine De St Exupéry IW371709","$6,450",IWC,Pilot Chronograph,IW371709,,,,2006,Good,Men's watch/Unisex,42 mm,
2752,,"$18,400",Rolex,Submariner (No Date),5513,,,,1970 (Approximation),,,40 mm,Good
66581,,Price on request,Rolex,Daytona,116509,,,,2003 (Approximation),,,40 mm,Very good
11342,"Patek Philippe
Gondolo 4825/101J","$19,950",Patek Philippe,,,,,,Unknown,Very good,Women's watch,29 x 22 mm,
3208,"Hublot
Unico All Black 821.CX.0140.RX [Purchased in 2023] Limited to 250 pieces","$23,096",Hublot,,821.CX.0140.RX,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
7352,"Omega Seamaster Planet Ocean
215.30.40.20.04.001 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer 39.5 mm Auto","$7,109",Omega,Seamaster Planet Ocean,215.30.40.20.04.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39.5 mm,
490,"Sinn
936 インストゥルメント クロノグラフ 自動巻き メンズ 751733 中古","$2,045",Sinn,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
33232,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
30221,,"$4,796",Rolex,Datejust 31,6827,,,,1978,,,31 mm,Good
53229,,"$2,793",Rolex,Oyster Perpetual,76080,,,,Unknown,,,24 mm,Very good
36767,,"$4,703",Rolex,Oysterdate Precision,,,,,1971,,,34 mm,Very good
2253,"Longines Conquest Classic
Quartz","$2,157",Longines,Conquest Classic,L2.286.0.72.6,Quartz,Steel,Steel,2023,New,Women's watch,,
18799,"Seiko Presage
SPB170",$800,Seiko,Presage,,Automatic,,,Unknown,Very good,Men's watch/Unisex,39.3 x 47 mm,
30582,,"$11,115",Rolex,Explorer,224270,,Steel,Steel,2023,,,40 mm,Very good
16061,"Seiko GS
極美品 SEIKO セイコー グランドセイコー GMT 500本限定 SBGC015/9R96-0AB0 スプリングドライブ メンズ_711067 中古","$5,805",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
35764,,"$43,945",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,Unworn
31413,"Omega Seamaster 300
オメガ OMEGA シーマスター 300 マスター コーアクシャル クロノメーター 41M﻿M233.22.41.21.01.002","$6,133",Omega,Seamaster 300,233.22.41.21.01.002,Automatic,Gold/Steel,,Unknown,Unworn,Men's watch/Unisex,41 mm,
17959,"Breitling Superocean Chronograph II
A1334102","$3,286",Breitling,Superocean Chronograph II,A1334102,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
10998,"Longines PrimaLuna
L8.116.4.87.6","$1,375",Longines,PrimaLuna,L8.116.4.87.6,,,,2023 (Approximation),Unworn,Women's watch,,
402,"Vacheron Constantin Overseas
4500V/110R - New & Unworn - Full Set","$89,399",Vacheron Constantin,Overseas,4500V/110R-B705,Automatic,Rose gold,Rose gold,2021,Unworn,Men's watch/Unisex,41 mm,
7062,"TAG Heuer Monaco Calibre 11
Chronograph","$7,343",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,39 mm,
58848,,"$57,623",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,Unworn
4714,"Jaeger-LeCoultre Master Minute Repeater
1642450","$95,359",Jaeger-LeCoultre,Master Minute Repeater,,Manual winding,Rose gold,Leather,Unknown,Very good,,44 mm,
4603,"Jaeger-LeCoultre Master Control
Chronograph","$7,752",Jaeger-LeCoultre,Master Control,145.2.31,Quartz,Rose gold,Leather,1995 (Approximation),Very good,Men's watch/Unisex,34 mm,
7357,"Patek Philippe Gondolo
White Gold 5024G-011","$13,807",Patek Philippe,Gondolo,5024G,,,,2004,Very good,Men's watch/Unisex,30 x 38 mm,
5105,"Audemars Piguet Royal Oak Offshore Chronograph
The Beast 25721 - Tropical Dial - Ful Set - Brown","$43,498",Audemars Piguet,Royal Oak Offshore Chronograph,25721ST,,,,2006,Very good,Men's watch/Unisex,42 x 44 mm,
9460,"Tudor Black Bay Chrono
79363N","$5,050",Tudor,Black Bay Chrono,79363N,,,,2022,Good,Men's watch/Unisex,41 mm,
2315,"Breitling
Premier","$8,361",Breitling,,AB0118221G1A1,,,,2023,New,Men's watch/Unisex,42 mm,
3095,"Patek Philippe Travel Time
5134G","$25,082",Patek Philippe,Travel Time,5134G,,,,Unknown,Very good,,37 mm,
3121,"Zenith El Primero Chronograph
Grand Class El Primero Chronograph 44 mm automatic serviced box & papers","$4,486",Zenith,El Primero Chronograph,03.0520.4002/21.C492,,,,2003,Very good,Men's watch/Unisex,44 mm,
31250,,"$25,945",Rolex,Datejust 36,16238,,Yellow gold,Yellow gold,1993,,,36 mm,Very good
31097,,"$36,272",Rolex,Submariner Date,116610LV,,,,2019,,,40 mm,Unworn
177,"Zenith El Primero Chronomaster
24.2041.400/21.R576","$8,135",Zenith,El Primero Chronomaster,24.2041.400/21.R576,,,,2022,Unworn,Men's watch/Unisex,42 mm,
12523,"Audemars Piguet Royal Oak Chronograph
NEW 2023 Royal Oak Selfwinding Chronograph","$56,900",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.06,,,,2023,New,Men's watch/Unisex,,
33037,,Price on request,Rolex,Day-Date 40,228206,,Platinum,Platinum,Unknown,,,40 mm,Unworn
3846,"Seiko
5 SRPD51K1 SKX",$295,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
7337,"Hublot Classic Fusion Chronograph
Titanium Chronograph Oparin 541.NX.2611.LR Belt not included","$5,848",Hublot,Classic Fusion Chronograph,541.NX.2611.LR,Automatic,Titanium,Crocodile skin,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
1158,"Hublot Big Bang 44 mm
All Black 44 mm Limited 500 pcs Full Set 301.CI.1110.CI","$15,511",Hublot,Big Bang 44 mm,301.CI.1110.CI,,,,2009,Very good,Men's watch/Unisex,44 mm,
7182,"TAG Heuer Formula 1 Quartz
Chronograph",$403,TAG Heuer,Formula 1 Quartz,,,,,1990 (Approximation),Fair,Men's watch/Unisex,38 x 44 mm,
4442,"Longines Master Collection
L22574926 - Master Automatic Blue/Steel 29mm","$1,750",Longines,Master Collection,L22574926,Automatic,Steel,Steel,Unknown,New,Women's watch,29 mm,
6480,"Audemars Piguet Royal Oak Offshore
Triple Date Yellow Gold","$53,942",Audemars Piguet,Royal Oak Offshore,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
1381,"Oris Big Crown 1917 Limited Edition
01 732 7736 4081-Set LS Big Crown 1917 Lt.Ed Watch","$1,919",Oris,Big Crown 1917 Limited Edition,01 732 7736 4081-Set LS,,,,2021,New,Men's watch/Unisex,40 mm,
2443,"Oris Aquis Date
Red Dial 41.5mm","$2,034",Oris,Aquis Date,01 733 7766 4158-07 8 22 05PEB,,,,2023,Unworn,Men's watch/Unisex,41.5 mm,
24604,,"$97,000",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2017,,,40 mm,Very good
18562,"Seiko Presage
Limited Edition Old Fashioned Cocktail Time SRPD36J1 ( NEW ) FREE SHIPPING",$799,Seiko,Presage,SRPD36J1,,,,2019,New,Men's watch/Unisex,40.5 mm,
22686,,"$12,413",Rolex,GMT-Master,16700,,Steel,Steel,1995 (Approximation),,,40 mm,Good
40638,,"$5,650",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
7878,"Patek Philippe Calatrava
38 Blue Hausmann Limited 50x NEW 12/2021 LC EU Ref.5296G-017","$56,994",Patek Philippe,Calatrava,,,,,2021,New,Men's watch/Unisex,38 mm,
