id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3411,,"$7,254",Rolex,Lady-Datejust,179174,,,,2010 (Approximation),,,,Very good
2167,"Oris Big Crown Pointer Date
01 594 7695 40 4061-07 8 14 30",$485,Oris,Big Crown Pointer Date,,Automatic,Steel,,Unknown,Fair,,39 mm,
27357,,"$34,984",Rolex,Daytona,116503,,,,2020,,,40 mm,Very good
8340,"Longines Flagship
L4.374.3.37.7","$2,063",Longines,Flagship,L4.374.3.37.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
12247,"Seiko Prospex
Men's SPB301J1 Prospex Silver Dial 200M Watch","$1,356",Seiko,Prospex,SPB301J1,,,,2023,New,Men's watch/Unisex,42.7 mm,
7763,"Longines HydroConquest
L3.781.4.76.6","$1,990",Longines,HydroConquest,L3.781.4.76.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10850,"Breitling Top Time
A233112A1A1X1","$7,477",Breitling,Top Time,A233112A1A1X1,,,,2022,Unworn,Men's watch/Unisex,41 mm,
10606,"Cartier Tank Française
20mm Stainless Steel 2384 2005","$4,697",Cartier,Tank Française,W51026Q3,Quartz,Steel,Steel,2005,Very good,Women's watch,20 mm,
1993,"Jaeger-LeCoultre
Marter Ultra Thin","$20,128",Jaeger-LeCoultre,,Q1232511,,,,2023,Unworn,Men's watch/Unisex,,
11644,,"$10,710",Rolex,Explorer,124270,,Steel,Steel,2022,,,36 mm,New
14821,"Cartier Santos
WSSA0029","$6,735",Cartier,Santos,WSSA0029,,,,2023,Unworn,Men's watch/Unisex,35.1 x 41.9 mm,
19853,,"$15,743",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
6510,"Audemars Piguet Royal Oak Offshore Chronograph
Off Shore - TITANIO - scatola e garanzia originale - Art. Ap01","$39,025",Audemars Piguet,Royal Oak Offshore Chronograph,,Automatic,Titanium,Titanium,Unknown,Very good,,45 x 14 mm,
7041,"Panerai
Luminor 1950 Logo 3 Days PAM 617","$9,950",Panerai,,PAM00617,,,,2017,Very good,Men's watch/Unisex,47 mm,
13210,"Cartier Panthère
Quartz 22mm Steel 0.77TCW Diamond Watch","$3,600",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
37870,"Omega Seamaster Diver 300 M
Co‑axial Master Chronometer Diver 300m","$6,500",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
2255,"Breitling Superocean
A17376211L2A1 - Superocean Automatic Blue Dial Stainless Steel Men's Watch","$6,219",Breitling,Superocean,A17376211L2A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
5465,,"$9,581",Rolex,Explorer II,16570,,,,2005,,,40 mm,Good
12077,"Omega Constellation Ladies
123.15.27.20.01.001","$3,846",Omega,Constellation Ladies,123.15.27.20.01.001,,,,Unknown,New,Women's watch,27 mm,
50128,,"$12,900",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
5354,"Hublot Big Bang Sang Bleu
Unico Sang Bleu II Titanium Blue Pave 45 mm 418.NX.5107.RX.1604.MXM20","$44,844",Hublot,Big Bang Sang Bleu,418.NX.5107.RX.1604.MXM20,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
8789,"Omega Speedmaster Racing
co-axial master chronometer chronograph 44.25 mm 329.33.44.51.04.001","$8,500",Omega,Speedmaster Racing,329.33.44.51.04.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,44.2 mm,
3867,"Patek Philippe World Time
Früheste Repetitionstaschenuhren Prototypen 18K Gold","$54,725",Patek Philippe,World Time,,,,,1845 (Approximation),Good,Men's watch/Unisex,,
39161,"Omega Seamaster Planet Ocean Chronograph
600M Steel Mens Watch 232.30.46.51.01.001 Box","$6,660",Omega,Seamaster Planet Ocean Chronograph,232.30.46.51.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45.5 mm,
67693,,"$3,836",Rolex,Oyster Perpetual 34,1002,,Steel,Steel,1968,,,34 mm,Very good
19253,"Seiko Prospex
 \"Mystic Lagoon\"","$1,045",Seiko,Prospex,,,,,Unknown,Unworn,Men's watch/Unisex,,
59212,,"$9,095",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
10304,"Audemars Piguet Millenary Chronograph
Carbon One Tourbillon - LE to 120 pcs. Forged Carbon on Black Alligator Strap with Skeleton Dial","$87,450",Audemars Piguet,Millenary Chronograph,26152AU.OO.D002CR.01,Manual winding,Carbon,Leather,Unknown,Very good,,47 mm,
9058,"Patek Philippe Annual Calendar Travel Time
41mm Annual Calendar Travel Time Complication Textured Charcoal Gray Dial 18k WG 5326G-001",Price on request,Patek Philippe,,5326G-001,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
48577,,"$13,900",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
3489,"Breitling Avenger
Chronograph A13317101C1A1","$5,280",Breitling,Avenger,A13317101C1A1,Automatic,Steel,Steel,2022,Unworn,,45 mm,
61077,,"$7,329",Rolex,Datejust 36,16233,,Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
71798,,"$8,286",Rolex,Explorer,114270,,Steel,Steel,2008,,,36 mm,Good
29287,,"$23,151",Rolex,Submariner Date,116610LV,,Steel,Steel,2017,,,40 mm,Very good
10272,"Audemars Piguet Royal Oak Offshore Chronograph
Like New","$34,100",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A801CR.01,,,,2019,Very good,Men's watch/Unisex,42 mm,
1364,"Seiko 5 Sports
Automatic Japan Made NATO Strap SNZG15J1-var-NATO2 Men's Watch",$200,Seiko,5 Sports,SNZG15J1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,42 mm,
1054,"Longines
Vintage","$2,063",Longines,,,,,,1970 (Approximation),Good,Men's watch/Unisex,33mm mm,
53904,,"$4,046",Rolex,Cellini,,,,,1971,,,31.5 x 35 mm,Very good
10651,,Price on request,Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,Unworn
66383,,"$25,874",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
9670,"Hublot Big Bang
Integral Time Only Yellow Gold Men’s Watch","$41,900",Hublot,Big Bang,456.VX.0130.VX,Automatic,Yellow gold,Yellow gold,2023,New,Men's watch/Unisex,40 mm,
5246,"IWC
Automatico","$3,453",IWC,,,,,,1975,Unworn,Men's watch/Unisex,32X32 mm,
7635,"Seiko 5 Sports
One Piece Limited Edition 5 Sports (law) \"law\"",$447,Seiko,5 Sports,SRPH63K1,,,,2022,New,Men's watch/Unisex,42.5 x 46 mm,
1681,"Oris Big Crown ProPilot Day Date
01 752 7698 4065-07 1 22 72FC","$1,638",Oris,Big Crown ProPilot Day Date,01 752 7698 4065-07 1 22 72FC,Automatic,Steel,,2023,New,Men's watch/Unisex,45 mm,
30,"Vacheron Constantin Overseas Dual Time
41mm",Price on request,Vacheron Constantin,Overseas Dual Time,7900V/000R-B336,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
1118,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,411",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
4740,"Longines PrimaLuna
Diamonds Automatic 30 mm","$2,292",Longines,PrimaLuna,L8.113.4.99.6,,,,Unknown,New,Women's watch,30 mm,
7565,"Breitling Chronomat
B01 42 IB0134101G1A1","$5,402",Breitling,Chronomat,IB0134101G1A1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
33372,,"$12,075",Rolex,Lady-Datejust,279174,,Gold/Steel,Steel,2022,,,28 mm,
10152,"Breitling Navitimer 1 B01 Chronograph
43 - UB0121211F1P1 - NEU","$10,352",Breitling,Navitimer 1 B01 Chronograph,UB0121211F1P1,,,,2022,New,Men's watch/Unisex,43 mm,
23261,"Omega Genève
14702 SC","$3,705",Omega,Genève,14702 SC,,,,1961 (Approximation),Very good,Men's watch/Unisex,35 mm,
9418,"Patek Philippe Aquanaut
5168G-010","$91,800",Patek Philippe,Aquanaut,5168G-010,,,,2019,Unworn,Men's watch/Unisex,42.2 mm,
15513,"Breitling Aviator 8
B01 Chronogragh AB0119131C1P1 Stainless Steel With Black Leather Watch Blue Dial","$6,580",Breitling,Aviator 8,AB0119131C1P1,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,43 mm,
591,"Omega Constellation Quartz
Manhattan Quartz 25 mm","$9,732",Omega,Constellation Quartz,131.25.25.60.55.002,Quartz,Steel,,2023,New,Women's watch,25 mm,
30749,,"$14,050",Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
40289,,"$6,790",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
5596,"Hublot Classic Fusion Chronograph
King Gold Green","$24,958",Hublot,Classic Fusion Chronograph,521.OX.8980.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
28871,,"$10,834",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,New
55934,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
1273,"Tudor Black Bay
79230B - Heritage Black Bay Stainless steel Automatic Black Dial Men's Watch","$3,429",Tudor,Black Bay,79230B,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
2380,"Audemars Piguet Royal Oak Lady
Selfwining Rose Gold Pink Dial Diamond 37mm",Price on request,Audemars Piguet,Royal Oak Lady,15451OR.ZZ.1256OR.03,Automatic,Rose gold,Rose gold,2022,Unworn,Women's watch,37 mm,
9548,"TAG Heuer
中古 タグホイヤー TAG HEUER 699.713KA 4000 200m 自動巻き ボーイズ 良品 O#124063",$387,TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,34 mm,
1088,"Breitling
[Meito] BREITLING ブライトリング ナビタイマー オートマティック41 U17326211M1P1 グレー文字盤 自動巻き メンズ 男 腕時計 ベルト交換・仕上げ済 中古","$3,509",Breitling,,U17326211M1P1,,,,Unknown,Very good,,41 mm,
794,"Seiko Presage
Men's SRPG07J1 Presage Style 60 Date Display Watch",$574,Seiko,Presage,SRPG07J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40.8 mm,
43673,,"$32,500",Rolex,Daytona,16520,,,,1996,,,40 mm,Very good
3543,"Tudor Black Bay Bronze
Bucherer 43mm Blue Dial Bronze","$3,439",Tudor,Black Bay Bronze,79250BB,,,,2020,Very good,Men's watch/Unisex,43 mm,
17802,"Breitling Superocean Heritage
A10370 Superocean Heritage 57 Stainless Steel Box Booklet","$4,195",Breitling,Superocean Heritage,A10370,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,42 mm,
60,"Patek Philippe Nautilus
in Rose Gold - 7118/1R",Price on request,Patek Philippe,Nautilus,7118/1R-010,,,,2022 (Approximation),New,Women's watch,"35,2 mm",
4687,"Seiko
(セイコー) SSVW153",Price on request,Seiko,,,,,,Unknown,New,,,
987,"IWC Portofino Automatic
IW353304","$4,547",IWC,Portofino Automatic,IW353304,,,,2006,Good,Men's watch/Unisex,38 mm,
1815,"Jaeger-LeCoultre
24mm Pink Gold Diamond Bezel Duetto Classic","$27,604",Jaeger-LeCoultre,,Q2572570,,,,2023,Unworn,Women's watch,,
2546,"Panerai
Luminor Marina Pam01661 44mm Carbotech","$15,286",Panerai,,PAM 01661,,,,2020,Very good,Men's watch/Unisex,44 mm,
1598,"Breitling Chrono-Matic
Navitimer Chrono-Matic 1806 UNPOLIERT Vintage 1967","$5,280",Breitling,Chrono-Matic,1806,,,,1967 (Approximation),Good,Men's watch/Unisex,48 mm,
8585,,"$16,917",Rolex,Datejust 36,126231,,Steel,Gold/Steel,2022,,,36 x 44 mm,Unworn
18163,,"$32,975",Rolex,Day-Date 36,118238,,,,2006,,,36 mm,Very good
2703,"Breitling Navitimer
Automatic 35","$4,500",Breitling,Navitimer,U17395211A1P3,,,,2023,New,Women's watch,35 mm,
52882,,"$10,995",Rolex,Milgauss,116400GV,,Steel,Steel,2019,,,40 mm,Very good
12941,"Seiko
Classic Titanium Men Watch Ref. SUR369P1 Grey Dial Steel Bracelet",$276,Seiko,,SUR369P1,,,,Unknown,New,Men's watch/Unisex,40.2 mm,
3300,"Breitling Galactic 36
C3733053/A725/217X","$9,202",Breitling,Galactic 36,,Automatic,Steel,,2015,Fair,Women's watch,36 mm,
8127,"Tudor Pelagos
25407N","$5,054",Tudor,Pelagos,25407N,,,,2023,Very good,Men's watch/Unisex,39 mm,
44491,,"$7,880",Rolex,Oyster Perpetual 34,124200,,,,2023,,,34 mm,New
15092,"Longines Conquest
L3.759.4.58.6",$660,Longines,Conquest,L3.759.4.58.6,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
2669,"Longines Admiral
Day-Date - Or 18k","$2,751",Longines,Admiral,,Automatic,Yellow gold,Lizard skin,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
2007,"TAG Heuer Aquaracer Lady
WAY131N.BA0748 - Aquaracer Quartz Blue Dial Ladies Watch","$3,982",TAG Heuer,Aquaracer Lady,WAY131N.BA0748,Quartz,Steel,Steel,Unknown,New,Women's watch,35 mm,
46682,,"$22,350",Rolex,GMT-Master II,126711CHNR,,,,2023,,,40 mm,New
11397,"Audemars Piguet Royal Oak Offshore Chronograph
950 Platinum 26470PT.OO.1000PT.02",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470PT.OO.1000PT.02,,,,Unknown,New,Men's watch/Unisex,42 mm,
39353,"Omega Speedmaster Professional Moonwatch
Two Counters 44mm Chronograph 18K Rose Gold","$16,775",Omega,Speedmaster Professional Moonwatch,311.63.44.51.01.001,Automatic,Rose gold,Leather,2019,Very good,Men's watch/Unisex,44.2 mm,
559,"Seiko Prospex
Japan Edition BLACK SERIES Field Tortise Divers 2022 SBDY121 Made In Japan",$999,Seiko,Prospex,SBDY121,,,,Unknown,New,Men's watch/Unisex,,
5918,"IWC Portuguese Automatic
Portugieser Automatic 42.3 mm - IW500704 - White DIAL","$14,387",IWC,Portuguese Automatic,IW500704,,,,2023,New,Men's watch/Unisex,42.3 mm,
1593,"Breitling Superocean Heritage
Ii","$5,783",Breitling,Superocean Heritage,A13313161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
1955,"Panerai Luminor Marina
Grigio Roccia 44mm ESteel Case Black Dial grey Textile Strap PAM01358 NEW - Warranty: 2023","$9,979",Panerai,Luminor Marina,PAM01358,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,44 mm,
11838,"Hublot Spirit of Big Bang
18K King Gold & Diamonds Lady's Watch","$31,752",Hublot,Spirit of Big Bang,662.OX.1180.RX.1604,Automatic,,,Unknown,New,Women's watch,,
7226,"Longines Présence
L49224116 - Presence Automatic White Dial Men's Watch","$2,021",Longines,Présence,L49224116,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
5814,"IWC Portuguese Automatic
Portugieser Automatic","$10,052",IWC,Portuguese Automatic,IW500705,,,,2015,Very good,Men's watch/Unisex,42.3 mm,
3344,"Oris Aquis GMT Date
01 798 7754 4135 Blue Dial 11/2022 9240","$2,597",Oris,Aquis GMT Date,01 798 7754 4135,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43.5 mm,
30110,"Omega Constellation
Double Eagle Steel MOP Dial","$2,223",Omega,Constellation,1581.70.00,Quartz,Steel,Steel,2008,Very good,Women's watch,25 mm,
3257,"Zenith Stellina
Vintage Pie Pan Dial Gold 18k Filled Automatic Cross Hair Cal 2542 PC",$978,Zenith,Stellina,,,,,1950 (Approximation),Very good,Men's watch/Unisex,34 x 40 mm,
10460,"Seiko
SUR543P1 Klassik Herrenuhr 39mm 10ATM",$250,Seiko,,SUR543P1,,,,Unknown,New,Men's watch/Unisex,39 mm,
4702,"IWC Portuguese Chronograph
IW371438","$5,639",IWC,Portuguese Chronograph,IW371438,,,,2010,Very good,Men's watch/Unisex,41 mm,
5804,"Tudor Black Bay Fifty-Eight
チュードル 79030B ブラックベイ フィフティエイト 自動巻き メンズ 美品 箱・保証書付き_754081 中古","$3,013",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
28869,,"$15,162",Rolex,Submariner Date,126610LN,,Steel,Steel,2020,,,41 x 40 mm,Very good
5449,"Oris Aquis Chronograph
01 774 7655 4154-07 8 26 01PEB","$2,288",Oris,Aquis Chronograph,01 774 7655 4154-07 8 26 01PEB,,,,2016,Good,Men's watch/Unisex,45.5 mm,
3048,"Patek Philippe Perpetual Calendar
Platinum ref. 5040P Full Set 1996",Price on request,Patek Philippe,Perpetual Calendar,5040P,,,,1996,Very good,Men's watch/Unisex,35 mm,
39376,"Omega Constellation
Manhattan Quartz","$5,260",Omega,Constellation,131.20.28.60.55.002,,,,2022 (Approximation),New,Women's watch,28 mm,
3695,"Vacheron Constantin Overseas
Perpetual Calendar Ultra-thin Blue Dial Rose Gold 4300V/120R-B509","$112,350",Vacheron Constantin,Overseas,4300V/120R-B509,,,,2021 (Approximation),Good,Men's watch/Unisex,41.5 mm,
71400,,"$10,173",Rolex,Submariner (No Date),14060,,Steel,Steel,1999,,,40 mm,Good
27571,,"$10,892",Rolex,Explorer,124270,,,,Unknown,,,36 mm,Unworn
33235,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,Unknown,,,41 mm,Unworn
17309,,"$14,179",Rolex,GMT-Master II,16713,,,,1991,,,40 mm,Very good
12728,"Seiko Selection
精工 (セイコー) SEIKO SELECTION Men's Watch SBTR019",$148,Seiko,Selection,,,,,Unknown,New,Men's watch/Unisex,,
4176,"Oris Big Crown ProPilot
Pro Pilot x Kermit Edition - NEU - Full Set - sofort verfügbar","$4,463",Oris,Big Crown ProPilot,01 400 7778 7157-Set,,,,2023,New,Men's watch/Unisex,39 mm,
29623,"Omega Seamaster Diver 300 M
Co‑Axial Master Chronometer 42 mm","$5,689",Omega,Seamaster Diver 300 M,210.32.42.20.04.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
2156,,Price on request,Rolex,Daytona,6263,,Yellow gold,Yellow gold,Unknown,,,37 mm,Very good
23239,"Omega Constellation
pie pan","$3,648",Omega,Constellation,167.005,,,,1950 (Approximation),Good,Men's watch/Unisex,34 mm,
24247,,"$9,552",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Very good
2732,"Hublot Big Bang Unico
42mm","$18,421",Hublot,Big Bang Unico,441.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9072,"Seiko 5 Sports
SRPH03K1 Limited Edition 1000PCS One Piece Box Automatic Mens Watch",$279,Seiko,5 Sports,,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,,
5174,"Panerai
Luminor Pam00677 New Grey Dial 18k Rose Gold Unisex Watch 42mm Box&pape","$14,995",Panerai,,,,,,Unknown,New,Men's watch/Unisex,42 mm,
2831,,Price on request,Rolex,Milgauss,116400GV,,Steel,Steel,2023,,,40 mm,New
13720,"Omega Seamaster Diver 300 M
Master Chronometer 42 Mm Seamaster Diver Nekton 210.32.42.20.01.002","$6,624",Omega,Seamaster Diver 300 M,210.32.42.20.01.002,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4319,"TAG Heuer Aquaracer
Professional 200 Aquaracer 40mm WBP1111.BA0627","$1,989",TAG Heuer,Aquaracer,WBP1111.BA0627,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
37162,,"$11,995",Rolex,Datejust 36,116233BKSSO,,,Steel,2010,,,36 mm,Very good
20117,"Omega Speedmaster Professional Moonwatch
Apollo XVII","$7,593",Omega,Speedmaster Professional Moonwatch,311.30.42.30.99.002,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
58650,,"$19,190",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Good
2710,"Tudor Royal
Black 38mm","$2,062",Tudor,Royal,M28500-0003,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
5236,"Audemars Piguet Royal Oak
26591TI Supersonnerie Minute Repeater | 2022 | Blau | Blue | Neu | Full Set","$457,929",Audemars Piguet,Royal Oak,26591TI.OO.1252TI.01,,,,2022,New,Men's watch/Unisex,,
7851,"Audemars Piguet Code 11.59
15210OR.OO.A099CR.01","$26,129",Audemars Piguet,Code 11.59,15210OR.OO.A099CR.01,,,,2021 (Approximation),Good,Men's watch/Unisex,41 mm,
11118,"Hublot Classic Fusion
42mm 542.NX.1171.LR","$6,640",Hublot,Classic Fusion,542.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
35867,,"$26,999",Rolex,Sky-Dweller,326934,,Steel,Steel,Unknown,,,42 mm,Very good
6826,"Panerai Luminor Submersible
Grey Dial Steel Mens Watch PAM00959 Box Card","$9,380",Panerai,Luminor Submersible,PAM00959,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,42 mm,
3851,,"$19,072",Rolex,Submariner (No Date),5513,,Steel,,1988,,,40 mm,Good
525,"TAG Heuer Monaco
Bamford","$11,209",TAG Heuer,Monaco,CAW2190.FC6437,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
743,"Tudor Black Bay GMT
79830RB","$4,256",Tudor,Black Bay GMT,79830RB,,,,2019,Very good,Men's watch/Unisex,41 mm,
2883,,"$15,100",Rolex,Submariner Date,16610,,Steel,Steel,2009,,,40 mm,Very good
4607,"IWC
Tribute To 3705 Watch Chronograph Edition","$14,900",IWC,,IW387905,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
61089,,"$10,960",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
8742,"Tudor Black Bay Chrono
M79360N-0001","$5,400",Tudor,Black Bay Chrono,M79360N-0001,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
30419,,"$58,063",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2023,,,42 mm,New
3084,"Longines Avigation
L27834530 - Longines Heritage Automatic Black Dial Stainless Steel Men's Watch","$3,433",Longines,Avigation,L27834530,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
321,"Audemars Piguet Royal Oak Selfwinding
15502OR.ZZ.1222OR.01","$310,329",Audemars Piguet,Royal Oak Selfwinding,15502OR.ZZ.1222OR.01,,,,Unknown,New,Women's watch,41 mm,
30896,"Omega Seamaster Planet Ocean
Master Chronometer","$5,129",Omega,Seamaster Planet Ocean,21530442101001,Automatic,Steel,,2019,Very good,Men's watch/Unisex,43.5 mm,
28253,"Omega Seamaster
オメガ シーマスター300 デイト 2050.71 自動巻き ボーイズ_713410 中古 ev10","$2,095",Omega,Seamaster,2050.71,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
31369,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150M コーアクシャル クロノメーター アニュアルカレンダー 38.5M﻿M231.13.39.22.03.001","$5,171",Omega,Seamaster Aqua Terra,231.13.39.22.03.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
39254,,"$6,100",Rolex,Oyster Perpetual 34,14203M,,Gold/Steel,Gold/Steel,2002,,,34 mm,Very good
4203,"TAG Heuer Aquaracer 300M
Chronograph Aquaracer Calibre S Sub Diver 300 Meters Con Corredo","$1,357",TAG Heuer,Aquaracer 300M,CAF7010,Quartz,Steel,Steel,2010,Very good,,51 x 46 mm,
33528,"Omega Speedmaster Professional Moonwatch
Omega First Watch on the Moon Chronograph","$6,999",Omega,Speedmaster Professional Moonwatch,,,,,1880,Good,Men's watch/Unisex,,
69091,,"$18,334",Rolex,Datejust 41,126300-0019,,,,Unknown,,,41 mm,New
12231,"Omega Seamaster
Vintage omega seamaster gents automatic watch","$1,019",Omega,Seamaster,,,,,Unknown,Very good,Men's watch/Unisex,,
16552,"Breitling Superocean Heritage
125th Anniversary A23320","$3,850",Breitling,Superocean Heritage,A23320,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
10271,,"$15,799",Rolex,Datejust 31,278271 GREY INDEX OYS,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
1000,"Audemars Piguet Royal Oak
14790 Royal Oak",Price on request,Audemars Piguet,Royal Oak,,,,,Unknown,Good,,,
9928,"Seiko
5 Sports SRPD57K1 Automatik Diver Herrenuhr 43mm 10ATM",$309,Seiko,,SRPD57K1,,,,Unknown,New,Men's watch/Unisex,43 mm,
30198,,"$11,360",Rolex,Lady-Datejust,279174,,Steel,Steel,2022,,,28 mm,New
3826,"Omega Seamaster Aqua Terra
220.12.38.20.03.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 38 mm Automati","$6,997",Omega,Seamaster Aqua Terra,220.12.38.20.03.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,38 mm,
