id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3775,"Cartier Santos
Octagon fresh Service","$2,517",Cartier,Santos,0906,,,,Unknown,Very good,Women's watch,,
20368,,"$19,254",Rolex,Lady-Datejust,279381RBR,,Gold/Steel,Gold/Steel,2017,,,28 x 30 mm,Good
7316,"Seiko Alpinist
Prospex land series Alpinist diver Watch SBDC087/SPB117J1 with 1 year warranty",$611,Seiko,Alpinist,SBDC087,Automatic,Steel,Steel,2020 (Approximation),New,Men's watch/Unisex,39.5 mm,
1743,,"$13,317",Rolex,Lady-Datejust,178273,,,,Unknown,,,31 mm,Very good
11184,,"$20,878",Rolex,Submariner (No Date),5513,,Steel,Steel,1988,,,40 mm,Very good
5307,"Tudor Black Bay Fifty-Eight
M79012M-0001","$5,981",Tudor,Black Bay Fifty-Eight,M79012M-0001,,,,2022,Very good,Men's watch/Unisex,39 mm,
3977,"Longines DolceVita
L52555757 - DolceVita Quartz White Dial Stainless Steel Ladies Watch","$1,547",Longines,DolceVita,L52555757,Quartz,Steel,Steel,Unknown,New,Women's watch,,
61899,,"$4,347",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
10977,"Breitling Superocean Heritage II 46
46mm Stainless Steel Watch","$4,109",Breitling,Superocean Heritage II 46,AB2020,Automatic,Steel,,2021,Very good,,46 mm,
7091,,"$127,612",Rolex,Daytona,116506,,,,2022,,,40 mm,Unworn
15730,,"$10,721",Rolex,Datejust 31,6824,,,,1978,,,31 mm,Very good
19640,,"$6,952",Rolex,Datejust 36,16030,,,,1978,,,36 mm,Very good
5208,"Cartier Santos
de Cartier LM WSSA0047","$6,803",Cartier,Santos,WSSA0047,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,39.8 mm,
791,"Patek Philippe Annual Calendar
5396G-011","$34,263",Patek Philippe,Annual Calendar,5396G-011,,,,2011 (Approximation),Very good,Men's watch/Unisex,38 mm,
1946,"Audemars Piguet Royal Oak Jumbo
\"JUMBO\" EXTRA-THIN OPENWORKED \"50TH ANNIVERSARY\"","$318,488",Audemars Piguet,Royal Oak Jumbo,16204OR.OO.1240OR.01,,,,Unknown,New,Men's watch/Unisex,39 mm,
13495,,"$17,345",Rolex,Datejust 36,126201,,,,2022,,,36 mm,New
15366,"Cartier Santos
De Cartier","$23,000",Cartier,Santos,WSSA0030,,,,2021,New,Men's watch/Unisex,39.8 x 40 mm,
25665,"Omega Seamaster Planet Ocean
保証書付き OMEGA オメガ シーマスター600 プラネットオーシャン デイト 2200.50 自動巻き メンズ_723471 中古","$2,857",Omega,Seamaster Planet Ocean,2200.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
25275,,"$6,760",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
47798,,"$10,595",Rolex,Oyster Perpetual 39,114300,,,,2017,,,39 mm,Very good
27122,,"$16,364",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,New
19224,,"$12,414",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,Unworn
5005,"Panerai Luminor Marina
OP6560","$5,064",Panerai,Luminor Marina,OP6560,Automatic,Steel,Rubber,2000 (Approximation),Good,Men's watch/Unisex,42 mm mm,
1692,"TAG Heuer Carrera Calibre 5
WAR211B.BA0782 - Carrera Calibre 5 Automatic White Dial Men's Watch","$2,918",TAG Heuer,Carrera Calibre 5,WAR211B.BA0782,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
7785,"Tudor Pelagos
Titanium 25600TN 2023","$5,203",Tudor,Pelagos,25600TN,,,,2023,New,Men's watch/Unisex,42 mm,
4630,"Tudor Black Bay
Heritage Black Bay 41 Automatic Red Bezel","$3,681",Tudor,Black Bay,79230R,,,,2017,Unworn,Men's watch/Unisex,41 mm,
25943,,"$51,901",Rolex,Day-Date 40,228235,,,,2020,,,40 mm,Very good
65345,,"$27,200",Rolex,Daytona,116520,,Steel,Steel,2010,,,40 mm,Very good
6187,"IWC Big Pilot
IW503801","$27,022",IWC,Big Pilot,IW503801,,,,2018 (Approximation),Very good,Men's watch/Unisex,46 mm,
21806,"Omega Seamaster
Automatic 166.171 TV–Case Cal. 1012 Date Vintage","$1,025",Omega,Seamaster,,,,,1972 (Approximation),Fair,Men's watch/Unisex,"37,5 x 44,5 mm",
2629,"Panerai
 : Luminor Marina Titane Guillaume Nery xx/70",Price on request,Panerai,,PAM01122,,,,2021,Very good,,44 mm,
11189,"Seiko
Lady Quartz",$196,Seiko,,,,,,Unknown,New,Women's watch,15.8 x 23.5 mm,
13627,"Cartier Santos 100
Midsize Silver Roman Dial Watch 2878","$5,400",Cartier,Santos 100,2878,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,33 x 44 mm,
10064,"Hublot Classic Fusion
with Diamonds Date","$6,100",Hublot,Classic Fusion,,,,,Unknown,Good,,33 mm,
30190,,"$3,498",Rolex,Oyster Perpetual 26,6718,,,,1976,,,25 mm,Very good
3575,"Patek Philippe Nautilus
5712G-001","$91,117",Patek Philippe,Nautilus,5712G-001,Automatic,White gold,Leather,2015,Very good,Men's watch/Unisex,40 x 49 mm,
165,"Panerai
Luminor Sealand Limited Edition 44mm",Price on request,Panerai,,,,,,2023,Unworn,Men's watch/Unisex,44 mm,
10977,,"$16,745",Rolex,Submariner Date,116610LN,,Steel,Steel,2014,,,40 mm,New
4777,"Seiko Prospex
(セイコー) Seiko Prospex SBDC137 SPB211J Automatic Mechanical Men's Watch",$514,Seiko,Prospex,SBDC137,,,,Unknown,New,,,
16254,"Breitling Chronoliner
Limited Edition - R2431212/BE83","$17,900",Breitling,Chronoliner,,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
18063,,"$6,595",Rolex,Lady-Datejust,179174,,Steel,Steel,2013,,,26 mm,Very good
9080,"Cartier
サントスオクタゴンSM デイト クォーツ レディース 737300 中古","$1,303",Cartier,,,,,,Unknown,Fair,Women's watch,24 mm,
5617,"IWC Big Pilot
IW501001","$6,906",IWC,Big Pilot,IW501001,,,,2020 (Approximation),Very good,Men's watch/Unisex,46.2 mm,
28980,"Omega Seamaster Diver 300 M
212.30.41.20.01.002","$3,454",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,,,,2010 (Approximation),Good,Men's watch/Unisex,41 mm,
11279,"Seiko
SUPER Ref.S13033",$651,Seiko,,,,,,1955,,,30 mm,
51467,,"$11,999",Rolex,Lady-Datejust,279160,,,,Unknown,,,28 mm,Unworn
17508,"Seiko Solar
Ladies Solar Mother of Pearl Dial Stainless Steel Silver Swarovski Crystal-Accented",$147,Seiko,Solar,,,,,Unknown,New,Women's watch,,
61694,,"$8,837",Rolex,Lady-Datejust,179171,,,,2010 (Approximation),,,26 mm,Good
22801,,"$12,978",Rolex,Submariner Date,16800,,,,1985,,,40 mm,Very good
8155,"Breitling Galactic 30
Starliner Galactic b71340 2019","$3,639",Breitling,Galactic 30,B71340,Automatic,Gold/Steel,,2019,Very good,,30 mm,
4386,"Zenith El Primero
Split Seconde","$7,936",Zenith,El Primero,75.2050.4026/21.R530,Automatic,Steel,Rubber,2011,Very good,,44 mm,
3256,"Cartier Santos
De Cartier","$7,450",Cartier,Santos,WSSA0029,,,,2022,New,Men's watch/Unisex,35.1 x 41.9 mm,
11726,"Omega Speedmaster Professional Moonwatch Moonphase
3575.30 メンズ","$5,483",Omega,Speedmaster Professional Moonwatch Moonphase,3575.30,Manual winding,Gold/Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
5976,"Longines Présence
la grande classique presence l4.821.4.11.6","$1,318",Longines,Présence,L4.821.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,34.5 mm,
32337,"Omega Seamaster 300
165.024","$17,500",Omega,Seamaster 300,165.024,,,,1966,Unworn,Men's watch/Unisex,41 mm,
51066,,"$2,750",Rolex,Oyster Perpetual 34,1003,,Steel,Steel,Unknown,,,34 x 39 mm,Fair
10913,"Audemars Piguet Royal Oak Selfwinding
15400ST Mens Watch With Box & Papers","$38,999",Audemars Piguet,Royal Oak Selfwinding,15400ST,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,41 mm,
3293,"Zenith Chronomaster Sport
El Primero Sports 51.3100.3600/69.M3100","$11,729",Zenith,Chronomaster Sport,51.3100.3600/69.M3100,Automatic,Steel,Steel,2023 (Approximation),Very good,Men's watch/Unisex,41 mm,
4258,"Audemars Piguet Royal Oak Offshore Chronograph
26208ST.OO.D305CR.01","$32,939",Audemars Piguet,Royal Oak Offshore Chronograph,26208ST.OO.D305CR.01,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
53306,,"$16,755",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41mm mm,New
5182,"Breitling Superocean 44
Automatic 44 Stainless Steel","$4,394",Breitling,Superocean 44,A17376211L2S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
20232,,"$18,615",Rolex,Yacht-Master 40,116621 chocolade dial,,Gold/Steel,Gold/Steel,2023,,,40 mm,Unworn
6930,"Seiko Prospex
SBDY123 SRPJ93 Mechanical 4R35 watch 2023.07released",$553,Seiko,Prospex,SBDY123,,,,2023,New,,,
59602,,"$17,878",Rolex,Submariner Date,16610LV,,,,Unknown,,,40 mm,Very good
71689,,"$4,548",Rolex,Oyster Perpetual Date,15505,,Gold/Steel,,1984 (Approximation),,,34 x 40 mm,Fair
3775,"Panerai Luminor Base Logo
44mm","$5,000",Panerai,Luminor Base Logo,PAM 01086,,,,2023,Unworn,Men's watch/Unisex,44 mm,
182,,Price on request,Rolex,Yacht-Master II,116681-0002,,,,2023,,,44 mm,Unworn
41119,,"$17,500",Rolex,Datejust 41,126334,,,,2021,,,41 mm,New
477,,"$25,392",Rolex,Datejust 31,278383RBR-0032,,,,2023,,,31 mm,Unworn
1439,"Audemars Piguet Royal Oak Chronograph
26331OR.OO.D315CR.01","$84,814",Audemars Piguet,Royal Oak Chronograph,26331OR.OO.D315CR.01,,,,2017,Very good,Men's watch/Unisex,41 mm,
1143,"Seiko 5 Sports
Blue Dial Automatic SNZG11K1-var-LS16 100M Men's Watch",$160,Seiko,5 Sports,SNZG11K1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
43419,,"$10,150",Rolex,Datejust 31,278274,,,,Unknown,,,31 mm,Very good
4064,"Omega Seamaster Aqua Terra
220.12.41.21.06.001 - Seamaster Aqua Terra 150M Omega Co-Axial Master Chronometer 41 mm Au","$6,878",Omega,Seamaster Aqua Terra,220.12.41.21.06.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
6541,"Audemars Piguet Royal Oak Offshore Chronograph
26568PM.OO.A021CA.01 Platinum Royal Oak Offshore Schumacher","$203,495",Audemars Piguet,Royal Oak Offshore Chronograph,26568PM.OO.A021CA.01,,,,2009 (Approximation),Very good,Men's watch/Unisex,44 mm,
7284,"A. Lange & Söhne
Arcade","$20,223",A. Lange & Söhne,,,,,,1996,Very good,Women's watch,,
2232,"Patek Philippe Perpetual Calendar Chronograph
Grand Complications","$301,350",Patek Philippe,Perpetual Calendar Chronograph,5204R-011,,,,Unknown,New,Men's watch/Unisex,40 mm,
3309,"Seiko
Men's SSA393J1 Brown Dial Watch",$546,Seiko,,SSA393J1,,,,2022,New,Men's watch/Unisex,40.5 mm,
10153,"Audemars Piguet Royal Oak Perpetual Calendar
Unworn Audemars Piguet Royal Oak Quantieme Calendar 41MM Steel Watch 26574ST.OO.1220ST.02","$149,500",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.02,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
8245,"Cartier Roadster
Stainless Steel Automatic W62025V3","$4,905",Cartier,Roadster,W62025V3,Automatic,Steel,Steel,2005,Good,Men's watch/Unisex,38 mm,
6766,"Hublot Classic Fusion Chronograph
King Gold 42mm 540.CO.1180.CO","$16,677",Hublot,Classic Fusion Chronograph,540.CO.1180.CO,,,,2023,Unworn,Men's watch/Unisex,42 mm,
5006,,"$4,033",Rolex,Oyster Perpetual Date,15200,,,,1999,,,34 mm,Very good
6306,"IWC
SCHAFFHAUSEN IWC デイト ヴィンテージ 自動巻き メンズ_697602 中古",$991,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
33031,,Price on request,Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,Unknown,,,40 mm,Unworn
7680,"Tudor Black Bay
 2023 New Unworn Jubilee","$6,303",Tudor,Black Bay,M7941A1A0RU-0003,,,,2023,New,Men's watch/Unisex,41 mm,
1540,"Vacheron Constantin
Ladies Ladies Solid Gold Tank Vintage vintage","$2,783",Vacheron Constantin,,,,,,1970,Very good,Women's watch,18 mm,
9722,"Audemars Piguet Royal Oak Chronograph
41mm 26239OR.OO.D821CR.01","$79,800",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.D821CR.01,,,,2022,New,Men's watch/Unisex,,
4399,"Cartier Santos
de Cartier Edelstahl großes Modell Ref. WSSA0030","$9,483",Cartier,Santos,WSSA0030,,,,2021,Unworn,Men's watch/Unisex,"39,8 mm",
63273,,"$9,491",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022,,,34 mm,Very good
3965,,"$14,671",Rolex,Submariner (No Date),14060M,,Steel,Steel,2010,,,40 mm,Very good
5992,"TAG Heuer Aquaracer Lady
WBP1415.BA0622 Men's Aquaracer Professional 200","$1,892",TAG Heuer,Aquaracer Lady,WBP1415.BA0622,,,,2023,New,Women's watch,30 mm,
8534,"IWC Portofino Automatic
34mm Stainless Steel New 2023 IW357412","$4,800",IWC,Portofino Automatic,iw357412,,,,2023,New,Women's watch,,
40444,,"$10,550",Rolex,Lady-Datejust,69178,,,,Unknown,,,25 mm,Very good
7767,"Patek Philippe Complications
7121J-001","$22,292",Patek Philippe,Complications,7121J-001,,,,2014,Very good,Women's watch,33 mm,
530,"Longines Evidenza
L2.142.4.76.6","$2,263",Longines,Evidenza,L2.142.4.76.6,Automatic,Steel,Steel,2023,New,Women's watch,26 x 30.6 mm,
15145,"Seiko Prospex
SBDB017 transocean titanium spring drive","$3,750",Seiko,Prospex,,,,,2022 (Approximation),Very good,Men's watch/Unisex,,
5086,"Omega Genève
1970er Jahre Ø41 OMEGA Genéve Dynamic Automatic Kal. 565 original Band Herrenuhr","$1,197",Omega,Genève,166.039,Automatic,Steel,Steel,1970 (Approximation),Good,Men's watch/Unisex,41 mm,
4168,"TAG Heuer Carrera Calibre 16
タグ・ホイヤー TAG Heuer カレラ クロノグラフ デイデイト モナコ・グランプリ 4000本限定 CV2A1M.BA0796","$1,834",TAG Heuer,Carrera Calibre 16,CV2A1M.BA0796,Automatic,Steel,,Unknown,Very good,,43 mm,
2970,"Audemars Piguet Royal Oak Offshore Grand Prix
26290IO","$34,316",Audemars Piguet,Royal Oak Offshore Grand Prix,26290IO.OO.A001VE.01,Automatic,Carbon,Leather,2012,Fair,Men's watch/Unisex,44 x 56 mm,
11390,"TAG Heuer Formula 1 Quartz
WAZ1010.BA0842","$1,250",TAG Heuer,Formula 1 Quartz,WAZ1010.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
11167,"Audemars Piguet Royal Oak Offshore Chronograph
Vampire Chronograph Steel 42mm Ceramic Bezel Black Dial","$51,495",Audemars Piguet,Royal Oak Offshore Chronograph,26470SO.OO.A002CA.01,Automatic,Steel,Rubber,Unknown,Unworn,,42 x 54 mm,
25865,"Omega Speedmaster Broad Arrow
321.10.42.50.01.001 スピードマスター ブロードアロー クロノグラフ 自動巻き メンズ 箱・保証書付き_749218 中古","$3,626",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
2430,"Panerai Luminor Marina Automatic
PAM00140 Belt not included","$14,220",Panerai,Luminor Marina Automatic,PAM00140,Automatic,Yellow gold,Crocodile skin,2005 (Approximation),Very good,Men's watch/Unisex,44 mm,
993,"Breitling Aviator 8
AB2040101B1X1 Navitimer Super 8 Black Dial Watch","$4,883",Breitling,Aviator 8,AB2040101B1X1,Automatic,Steel,Leather,2020,New,Men's watch/Unisex,46 mm,
3063,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 01351","$5,381",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01351,,,,2018,Fair,Men's watch/Unisex,44 mm,
7289,"A. Lange & Söhne Lange 1
151.021","$32,763",A. Lange & Söhne,Lange 1,151.021,,,,2001,Very good,Men's watch/Unisex,,
7698,"Audemars Piguet Royal Oak Chronograph
Chrono 39 'New Kasparov' black 2005 box + papers","$45,850",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.04,Automatic,Steel,Steel,2005,Very good,Men's watch/Unisex,39 mm,
74,"Zenith
Chronomaster Open 39.5mm","$8,454",Zenith,,03.3300.3604/69.C823,,,,2023,Unworn,Men's watch/Unisex,39.5 mm,
4141,"Patek Philippe Aquanaut
5072R-001 Rose Gold Aquanaut NEW","$189,255",Patek Philippe,Aquanaut,5072R-001,,,,2020 (Approximation),Unworn,Women's watch,35.6 mm,
39994,,"$7,500",Rolex,Yacht-Master,169622,,,,2002,,,29 mm,Very good
3062,"Hublot Big Bang Unico
King Gold 42mm","$33,492",Hublot,Big Bang Unico,441.OM.1181.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
4291,"Cartier Tank Vermeil
Must Tank Vermeil (マストタンク ヴェルメイユ)","$1,895",Cartier,Tank Vermeil,,Quartz,Silver,Leather,Unknown,,Women's watch,,
36782,"Omega Seamaster
166.010","$1,250",Omega,Seamaster,166.010,,,,1966 (Approximation),Good,Men's watch/Unisex,35 x 42 mm,
8204,,"$14,095",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
423,"Seiko
Men's SNE573P1 Prospex Black Dial Watch",$482,Seiko,,SNE573P1,,,,2023,New,Men's watch/Unisex,38.5 mm,
3975,"Omega Seamaster Aqua Terra
231.12.42.21.01.002 - Seamater Aqua Terra 150m Master Co-Axial Automatic Black Dial Mens W","$5,755",Omega,Seamaster Aqua Terra,231.12.42.21.01.002,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
10241,"Seiko
Uomo SUR558P1 Classic Quarzo",$321,Seiko,,SUR558P1,,,,2023,New,Men's watch/Unisex,38.9 mm,
893,"Omega Globemaster
Constellation Globemaster 39mm","$22,574",Omega,Globemaster,130.53.39.21.02.001,Automatic,Rose gold,Leather,2023,Unworn,Men's watch/Unisex,39 mm,
55657,,Price on request,Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2022,,,36 x 44 mm,Unworn
12269,"Longines
Calatrava","$1,089",Longines,,5356,,,,1948,Very good,Men's watch/Unisex,"34,5 mm",
7260,"Longines Heritage
Skin Diver Automatic 42 mm","$2,544",Longines,Heritage,L2.822.4.56.6,,,,Unknown,New,Men's watch/Unisex,42 mm,
15386,"Breitling Avenger II
Black Dial Custom Diamond Bezel Mens 43mm Watch A13381","$7,250",Breitling,Avenger II,A13381,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
9998,"IWC Big Pilot
Pilot's Perpetual Calendar Rodeo Drive Watch IW503001","$29,995",IWC,Big Pilot,IW503001,Automatic,Ceramic,Leather,Unknown,Unworn,Men's watch/Unisex,46.5 mm,
62857,,"$13,615",Rolex,Submariner Date,16610T,,Steel,Steel,2009,,,40 mm,Unworn
4413,"Breitling Chronomat
B01",Price on request,Breitling,Chronomat,AB0134101L1A1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
22515,"Omega Seamaster
2846 2848","$2,106",Omega,Seamaster,2846 2848,,,,1954 (Approximation),Good,Men's watch/Unisex,34 x 41 mm,
4468,"Hublot King Power
Big Bang King Power Chrono Tourbillon","$94,167",Hublot,King Power,708.PX.0180.RX,Manual winding,Rose gold,Rubber,2015,Very good,Men's watch/Unisex,,
43195,,"$24,500",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
3319,"Oris Rectangular
561 7783 4065-07 5 19 Rectangular Black Watch",$903,Oris,Rectangular,01 561 7783 4065-07 5 19 17,,,,Unknown,Good,Men's watch/Unisex,25.5 x 38 mm,
13649,,"$5,868",Rolex,Air King,5500,,,,1964,,,34 mm,Very good
16107,"Omega
Ref.14757 Calatrava Case",$998,Omega,,,,,,1962,,,35.1 mm,
9493,"Seiko
セイコー SF81-0A10 STGS007 グランドセイコー ラウンドフェイス 腕時計 ステンレススチール/SS レディース",$752,Seiko,,,,,,Unknown,Fair,Women's watch,24.8 x 30.7 mm,
12658,"Longines Master Collection
L2.518.4 マスターコレクション デイト 自動巻き メンズ 746343 中古",$835,Longines,Master Collection,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
2471,"Vacheron Constantin Patrimony
Superflat 18K Gold Rosé Rotgold Pink Manual Handaufzug cal. 1003/1","$8,040",Vacheron Constantin,Patrimony,,,,,1990,Very good,Men's watch/Unisex,32 mm,
16026,"Cartier Santos
De Cartier Medium Steel Mens Watch WSSA0010 Box Card","$6,660",Cartier,Santos,WSSA0010,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,35.1 x 41.9 mm,
16105,"Omega Seamaster Aqua Terra
220.10.28.60.54.001","$3,522",Omega,Seamaster Aqua Terra,220.10.28.60.54.001,,,,2023,New,Women's watch,28 mm,
1550,"Hublot Big Bang Unico
Sapphire 42mm",Price on request,Hublot,Big Bang Unico,441.JX.4802.RT,Automatic,,,2023,Unworn,Men's watch/Unisex,42 mm,
6200,"Hublot Classic Fusion Blue
Titanium","$6,854",Hublot,Classic Fusion Blue,511.NX.7170.LR,,,,2023,New,Men's watch/Unisex,45 mm,
55794,,Price on request,Rolex,Day-Date II,218206,,Platinum,Platinum,2014 (Approximation),,,41 mm,Very good
3856,"IWC
Old Inter (オールド　インター)","$3,341",IWC,,,,,,1959,,Men's watch/Unisex,34 mm,
2057,"Jaeger-LeCoultre Reverso Classic Small
Steel Case and Bracelet Q2618140","$8,396",Jaeger-LeCoultre,Reverso Classic Small,,Quartz,Steel,Steel,2019,New,Women's watch,30 x 21 mm,
53485,,"$12,100",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,New
13196,,"$8,757",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,New
23032,,"$112,500",Rolex,Daytona,116508,,,,2021 (Approximation),,,40 mm,Very good
24308,"Omega Speedmaster Professional Moonwatch
numbered editiotion","$7,669",Omega,Speedmaster Professional Moonwatch,311.32.40.30.01.001,,,,2017,Good,Men's watch/Unisex,39.7 mm,
1542,"Patek Philippe Nautilus
in Roségold 5711 Papiere aus 2008 Deutsche Uhr","$112,871",Patek Philippe,Nautilus,5711R,Automatic,Rose gold,Crocodile skin,2008,Very good,Men's watch/Unisex,"40,5 mm",
15232,"Longines DolceVita
Quartz 23mm L5.512.0.71.7 L55120717","$3,168",Longines,DolceVita,,Quartz,Steel,Crocodile skin,2023,New,Women's watch,23 mm,
36521,,"$10,950",Rolex,Datejust 36,126200 SRO,,,,Unknown,,,36 mm,Unworn
24846,,"$12,750",Rolex,GMT-Master,1675,,Gold/Steel,Steel,1979,,,40 mm,Fair
1511,"Patek Philippe Aquanaut
5066","$85,404",Patek Philippe,Aquanaut,5066,Automatic,Yellow gold,Yellow gold,1998,Very good,,36 mm,
2006,"Panerai Luminor Chrono
パネライ ルミノール クロノ デイライト PAM00196 SS×ラバー","$3,941",Panerai,Luminor Chrono,PAM00196,Automatic,Steel,,Unknown,Good,,43 mm,
14644,"Seiko Prospex
Divers reinterpretation 1968",$944,Seiko,Prospex,SPB187J1,,,,2023,Very good,Men's watch/Unisex,42 x 12.5 mm,
12928,,"$4,649",Rolex,Datejust 36,16030,,,Steel,1987,,,36 mm,Good
1529,"Seiko Scuba
Automatic Diver's Japan Made Polyester SKX007J1-var-NATO24 200M Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
1032,"Hublot Spirit of Big Bang
Titanium Jewellery 642.NX.0170.RX.0904",Price on request,Hublot,Spirit of Big Bang,642.NX.0170.RX.0904,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
5964,,"$90,281",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2021,,,40 mm,Unworn
12451,"Longines Master Collection
L2.909.4.51.6","$2,046",Longines,Master Collection,L2.909.4.51.6,,,,2019,New,Men's watch/Unisex,40 mm,
