id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2640,"Hublot Big Bang 44 mm
301.SM.1770.RX - Big Bang Steel Ceramic Automatic Black Dial Men's Watch","$12,400",Hublot,Big Bang 44 mm,301.SM.1770.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
42868,,"$5,376",Rolex,Oyster Perpetual 34,,,Gold/Steel,Leather,1950,,,35 mm,Very good
8723,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,610",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,Unknown,New,Men's watch/Unisex,43 mm,
32327,,"$59,813",Rolex,Datejust 31,81338,,Yellow gold,Yellow gold,Unknown,,,34 mm,Very good
11997,"Breitling Galactic 36
A3733053.A717.236X","$5,955",Breitling,Galactic 36,A3733053.A717.236X,Automatic,Steel,Leather,2020,Very good,Women's watch,36 mm,
16085,"Omega Seamaster Aqua Terra
220.22.41.21.02.001","$8,820",Omega,Seamaster Aqua Terra,220.22.41.21.02.001,,,,2023,New,Men's watch/Unisex,41 mm,
8846,"Seiko Selection
S Titanium Solar Radio Controlled limited Men's Watch 2023.5 SBTM343",$592,Seiko,Selection,SBTM343,,,,2023,New,Men's watch/Unisex,,
3207,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$6,809",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
26804,"Omega Speedmaster Professional Moonwatch
Apollo 13 Silver Snoopy Award","$54,155",Omega,Speedmaster Professional Moonwatch,311.32.42.30.04.003,,,,2015,Unworn,Men's watch/Unisex,42 mm,
5809,"Hublot Classic Fusion Blue
565.OX.7180.LR.1204","$20,680",Hublot,Classic Fusion Blue,565.OX.7180.LR.1204,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,,
14794,,"$12,706",Rolex,Submariner Date,116610LN,,,,Unknown,,,,
26202,,"$9,750",Rolex,Datejust 41,126300,,,,Unknown,,,41 x 48 mm,Very good
3595,"Tudor Pelagos
42mm","$5,433",Tudor,Pelagos,M25600TN-0001,Automatic,,,2023,Unworn,Men's watch/Unisex,42 mm,
10831,"Breitling Endurance Pro
44 MM Blue X82310D51B1S1 - NEW 2023","$3,445",Breitling,Endurance Pro,X82310D51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
6431,"Seiko Solar
PROPEX SZEV012 SOLAR 10ATM WATCH FROM JAPAN",$252,Seiko,Solar,,,,,2020,New,,,
6178,,"$74,700",Rolex,Sky-Dweller,336935,,Rose gold,Rose gold,2023,,,42 mm,New
4652,"Omega De Ville Hour Vision
433.10.41.22.02.001 - De Ville Automatic White Dial Stainless Steel Men's Watch","$7,879",Omega,De Ville Hour Vision,433.10.41.22.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
16379,"Seiko Spirit
SARB035",$800,Seiko,Spirit,SARB035,,,,2018 (Approximation),Very good,Men's watch/Unisex,38 mm,
2476,"Breitling Chronomat
Stahl Automatic Herrenuhr / Ref 188 / Kaliber Buren 12.s.c.","$7,994",Breitling,Chronomat,188,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,48 mm,
18837,"Omega Speedmaster Date
3513.30.00","$2,850",Omega,Speedmaster Date,3513.30.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
70512,,"$90,276",Rolex,Daytona,6262,,Steel,Steel,1970,,,37 mm,Good
5973,"Richard Mille RM 07
Rose Gold Carbon TPT Diamond Set RM07-01","$325,000",Richard Mille,RM 07,RM07-01,Automatic,,,2020,Very good,,45.7 x 31.4 mm,
72242,,"$11,900",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,Unworn
5507,"Cartier Santos Galbée
1566","$4,845",Cartier,Santos Galbée,1566,Quartz,Gold/Steel,Gold/Steel,2002,Very good,Men's watch/Unisex,29 x 41 mm,
59287,,"$14,405",Rolex,GMT-Master II,16710,,,,1991,,,40 mm,Good
15174,"Seiko
chronograaf SLQ003J1 (9T82)","$1,727",Seiko,,7L22-0AA0,,,,1999 (Approximation),Very good,Men's watch/Unisex,43 x 49 mm,
119,"IWC Pilot’s Watch Automatic 36
IW324001","$4,109",IWC,Pilot’s Watch Automatic 36,IW324001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,36 mm,
1329,"Longines Spirit
L3.410.4.63.6","$2,800",Longines,Spirit,L3.410.4.63.6,Automatic,Steel,Steel,2023,New,,37 mm,
40234,,"$5,590",Rolex,Datejust 36,16030,,,,Unknown,,,36 mm,Very good
26846,"Omega Seamaster
シーマスター200 デイト ラージサイズ クォーツ メンズ 742115 中古","$1,043",Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
5040,"Longines Flagship
L49744216 - Flagship Automatic White Dial Men's Watch","$1,961",Longines,Flagship,L49744216,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
7616,,"$22,974",Rolex,Sky-Dweller,326933,,,,Unknown,,,42 mm,New
37885,"Omega Seamaster Diver 300 M
Ceramic - Unworn 2023 - Complete","$7,695",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023,New,Men's watch/Unisex,43.5 mm,
238,"Tudor Prince Date
79260","$5,295",Tudor,Prince Date,79260,,,,1999,Very good,Men's watch/Unisex,40 mm,
55168,,"$16,500",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41mm mm,New
17883,"Breitling Super Avi
NEW 2023 Super Avi B04 Chronograph GMT Tribute To Vought","$8,199",Breitling,Super Avi,AB04451A1C1X1,,,,2023,New,Men's watch/Unisex,46 mm,
24726,"Omega Genève
Ref.166.070 ジュネーブ ヴィンテージ Cal.565 自動巻き メンズ 745783 中古",$528,Omega,Genève,166.070,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
6861,"Omega De Ville Prestige
424.10.37.20.03.001 - De Ville Prestige Co-Axial 36.8 mm Automatic Blue Dial Steel Ladies","$2,090",Omega,De Ville Prestige,424.10.37.20.03.001,Automatic,Steel,Steel,Unknown,New,Women's watch,36.8 mm,
49307,,"$6,550",Rolex,Datejust 36,16234,,Steel,Steel,1997 (Approximation),,,36 mm,Very good
1008,"Patek Philippe Nautilus
7118/1200R-010","$135,000",Patek Philippe,Nautilus,7118/1200R-010,Automatic,Rose gold,Rose gold,2023,New,Women's watch,35.2 mm,
10198,"Patek Philippe Twenty~4
Twenty 4 4910/11 18k rose gold 25mm watch","$24,500",Patek Philippe,Twenty~4,4910/11,Quartz,Rose gold,Rose gold,Unknown,Very good,,24.5 mm,
12280,"TAG Heuer Autavia
WBE5114","$1,800",TAG Heuer,Autavia,,,,,2021 (Approximation),Very good,Men's watch/Unisex,,
71766,,"$16,213",Rolex,Yacht-Master 37,268622,,,,2021,,,37 mm,Very good
37047,"Omega Seamaster Planet Ocean
2900.50.91","$4,100",Omega,Seamaster Planet Ocean,2900.50.91,,,,2010 (Approximation),Very good,Men's watch/Unisex,45.5 mm,
981,"Patek Philippe Nautilus
Moonphase 40mm","$114,396",Patek Philippe,Nautilus,5712/1A-001,,,,2016,Very good,Men's watch/Unisex,40 x 38 mm,
2776,"Longines Spirit
L38104939 - Spirit Prestige Automatic Chronometer Blue Dial Men's Watch","$1,854",Longines,Spirit,L38104939,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
32854,"Omega Speedmaster Professional Moonwatch
1995 Speedmaster Professional 3590.50. Unpolished. Stunning dial. Serviced. Full Set.","$7,500",Omega,Speedmaster Professional Moonwatch,3590.50,,,,1995,Very good,Men's watch/Unisex,42 mm,
11025,"Cartier Panthère
カルティエ Cartier パンテール パンテール ドゥ カルティエ MMWGPN0007","$28,712",Cartier,Panthère,WGPN0007,Quartz,Rose gold,,Unknown,Unworn,Women's watch,37 x 27 mm,
41469,,"$7,246",Rolex,Datejust 36,16030,,Steel,Steel,1983 (Approximation),,,36 x 44 mm,Very good
32526,"Omega Seamaster
Professional 300m","$1,810",Omega,Seamaster,Omega Seamaster Professional 300m,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,,
4905,"Cartier Tank Française
SM Wrist Watch W51028Q3 Quartz Stainless Steel Used Women","$2,257",Cartier,Tank Française,W51028Q3,Quartz,Steel,,Unknown,Very good,Women's watch,20 x 25 mm,
1482,"Patek Philippe Aquanaut
5167 Black Dial",Price on request,Patek Philippe,Aquanaut,5167A-001,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
15680,"Omega Constellation
131.20.25.60.53.001","$6,282",Omega,Constellation,131.20.25.60.53.001,,,,2023,Unworn,Women's watch,25 mm,
1157,"Zenith Defy
16.9200.670/02.MI001 - Defy Automatic Gradient Brown Dial Gemstones Steel Unisex Watch","$9,412",Zenith,Defy,16.9200.670/02.MI001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
12496,"Breitling Superocean Heritage
II | 42mm | Stahl/Rósegold | B20 | Fullset","$5,740",Breitling,Superocean Heritage,UB2010121B1S1,,,,2018,Unworn,Men's watch/Unisex,42 mm,
4160,"Breitling Navitimer
Automatic 35","$4,428",Breitling,Navitimer,A17395161C1P1,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
4632,"Breitling
Bidynator ref. 2509 25 automatic Felsa 1560 vintage 50's","$1,093",Breitling,,,,,,1955 (Approximation),Good,Men's watch/Unisex,,
3295,"Tudor Oysterdate Big Block
94300","$13,803",Tudor,Oysterdate Big Block,94300,,,,1983,Good,Men's watch/Unisex,40 mm,
53490,,"$14,900",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,Unworn
17777,"Omega Speedmaster
324.30.38.50.01.001","$5,758",Omega,Speedmaster,324.30.38.50.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
8106,,Price on request,Rolex,GMT-Master,1675,,,,1961,,,38 mm,Very good
18745,"Seiko Presage
Cocktail Time Negroni Presage SRPE41J1",$415,Seiko,Presage,SRPE41J1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
60412,,"$18,676",Rolex,GMT-Master II,16710,,,,1992,,,40 mm,Very good
12285,"Hublot Big Bang 44 mm
Black Magic Black Carbon Fiber Dial 301.CI.1770.GR","$8,495",Hublot,Big Bang 44 mm,301.CI.1770.GR,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
6771,"Panerai Radiomir 3 Days 47mm
California 3 Days","$4,350",Panerai,Radiomir 3 Days 47mm,PAM 00424,,,,Unknown,Good,Men's watch/Unisex,47 mm,
5663,"TAG Heuer Monaco
モナコ クロノグラフ Ref.CW2111.FC6171 中古品 メンズ 腕時計","$2,050",TAG Heuer,Monaco,CW2111.FC6171,,,,Unknown,Good,,38 mm,
20359,"Omega Seamaster
Professional Chronograph","$3,197",Omega,Seamaster,178.0514,Automatic,Steel,Steel,2002 (Approximation),Good,Men's watch/Unisex,42 mm,
9036,,"$15,454",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2023,,,44 mm,New
2879,"Oris ProPilot X
Calibre 400 39mm 01 400 7778 7153-07 7 20 01TLC","$3,472",Oris,ProPilot X,01 400 7778 7153-07 7 20 01TLC,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,39 mm,
12065,"TAG Heuer 2000
Professional WN1111 Steel Date Quartz 37MM Men's Watch",$595,TAG Heuer,2000,WN1111,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
10275,"Hublot Spirit of Big Bang
 18K King Gold Mens WATCH 601.OX.0183.LR","$38,760",Hublot,Spirit of Big Bang,601.OX.0183.LR,Automatic,,,Unknown,New,Men's watch/Unisex,51 x 45 mm,
17079,"Breitling Superocean Heritage
Ub2030 Superocean Heritage Ii Ceramic Bezel 18k Rose Gold Steel","$4,395",Breitling,Superocean Heritage,UB2030,Automatic,Steel,,2020 (Approximation),Very good,Men's watch/Unisex,44 mm,
7413,,"$19,152",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,New
9556,,"$9,714",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Good
59576,,"$9,222",Rolex,Explorer,114270,,,,2009,,,36 mm,Very good
457,"Hublot Classic Fusion
Bracelet Titanium 45mm",Price on request,Hublot,Classic Fusion,510.NX.1170.NX,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,45 mm,
3174,"Zenith El Primero Chronomaster
Grand Date Watch 03.2530.4047 Stainless crocodile leather","$4,989",Zenith,El Primero Chronomaster,03.2530.4047,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
6736,"Cartier
Must de 925","$2,307",Cartier,,,,,,1978,Good,Women's watch,"20,5 x 28 mm",
3318,"Longines Master Collection
42 mm","$4,046",Longines,Master Collection,L2.773.4.78.3,,,,Unknown,New,Men's watch/Unisex,42 mm,
12637,"Omega Speedmaster
Schumacher Legend","$4,400",Omega,Speedmaster,3507.51.00,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
9194,"TAG Heuer Carrera Calibre 1887
CAR2A80-0 カレラ キャリバー1887 クロノグラフ 自動巻き メンズ 良品 箱・保証書付き_759027 中古","$2,394",TAG Heuer,Carrera Calibre 1887,CAR2A80-0,Automatic,Titanium,Leather,Unknown,Good,Men's watch/Unisex,44 mm,
55724,,Price on request,Rolex,Sky-Dweller,326933,,,,Unknown,,,42 mm,Unworn
8558,"Patek Philippe Perpetual Calendar
Grand Complication Perpetual Calendar Moonphase Ultra Thin RG 5140R 011",Price on request,Patek Philippe,Perpetual Calendar,5140R-011,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,37.2 mm,
57498,,"$17,850",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
5217,"Jaeger-LeCoultre Master Ultra Thin Moon
1368480 Stainless Steel with Blue Dial Watch","$10,345",Jaeger-LeCoultre,Master Ultra Thin Moon,1368480,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,39 mm,
7354,"A. Lange & Söhne Saxonia
201.027","$20,618",A. Lange & Söhne,Saxonia,201.027,,,,2021,Unworn,Men's watch/Unisex,37 mm,
12712,,"$18,251",Rolex,Daytona,116523,,,,Unknown,,,40 mm,Good
3439,"Jaeger-LeCoultre
18ct Gold Gentleman's Bracelet Watch","$11,422",Jaeger-LeCoultre,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 x 26 mm,
14563,"Cartier Ronde Solo de Cartier
3603 Ronde Solo Full Set","$2,800",Cartier,Ronde Solo de Cartier,3603,Quartz,Steel,Leather,2015 (Approximation),Very good,Men's watch/Unisex,36 mm,
6876,"Patek Philippe Calatrava
5026R","$47,862",Patek Philippe,Calatrava,5026R,Automatic,Rose gold,Crocodile skin,1999,Good,Men's watch/Unisex,,
2788,,"$54,169",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,New
32020,,"$7,223",Rolex,Oyster Perpetual Date,15233,,Gold/Steel,Gold/Steel,2000,,,34 mm,Very good
1185,"Omega
Vintage calibre 244","$1,045",Omega,,,,,,1950,Good,Women's watch,19 mm,
13219,"Breitling Bentley B06
Chronograph Stahl Automatik Herrenuhr Ref. AB061112","$7,074",Breitling,Bentley B06,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,49 mm,
2163,"Audemars Piguet Code 11.59
15210BC CODE 1159 Blue White Gold 41mm 2020 FULL SET EU","$27,728",Audemars Piguet,Code 11.59,15210BC.OO.A321CR.01,,,,2020,New,Men's watch/Unisex,41 mm,
36097,,"$53,813",Rolex,Datejust,278285rbr Gold Diamond President,,,,2023,,,31 mm,New
11977,"Breitling Superocean II 44
A17392D8/C910-162A","$3,681",Breitling,Superocean II 44,A17392D8/C910-162A,,,,2018,Good,Men's watch/Unisex,44 mm,
7833,"Hublot Spirit of Big Bang
White 42mm","$25,418",Hublot,Spirit of Big Bang,642.HX.0170.RX,,,,Unknown,New,Men's watch/Unisex,42 x 44 mm,
8684,"IWC Pilot Double Chronograph
Spitfire Split Second Doppelchronograph Tritium Dial Rattrapante Day-Date Rare 3713",Price on request,IWC,Pilot Double Chronograph,,,,,1998,Very good,Men's watch/Unisex,,
20487,"Omega
Vintage Olympic Chronograph Rattrapante 65 mm Split Second Ref: 6713 Taschenuhr mit Box","$3,249",Omega,,6713,,,,1966,Very good,Men's watch/Unisex,65 mm,
5034,"Zenith El Primero Chronograph
Epervier El Primero Chronograph Automatik 38.5 mm Ref: 19.0130.400","$3,508",Zenith,El Primero Chronograph,19.0130.400,Automatic,Gold/Steel,Leather,1998,Good,Men's watch/Unisex,38 x 46 mm,
4994,"Omega Constellation
\"Pie Pan\" Cal.551","$1,422",Omega,Constellation,167.005,Automatic,Steel,Leather,1963 (Approximation),Very good,Men's watch/Unisex,34 mm,
67024,,"$16,383",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
60323,,"$69,995",Rolex,Day-Date 40,228239,,,,2018,,,40 mm,
0,"Longines DolceVita
L5.512.4.57.6","$1,375",Longines,DolceVita,L5.512.4.57.6,Quartz,Steel,Steel,2022,New,Women's watch,,
5087,"Hublot Spirit of Big Bang
Yellow Gold","$35,655",Hublot,Spirit of Big Bang,642.VX.0130.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
843,"Vacheron Constantin
Vintage Lady Diamonds - NOS","$7,936",Vacheron Constantin,,,,,,Unknown,New,Women's watch,,
18121,,"$3,922",Rolex,Lady-Datejust,69173,,,,1986 (Approximation),,,26 mm,Good
44728,,"$15,200",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2018,,,41 mm,Very good
10159,"TAG Heuer Carrera Calibre 17
CV211E.FC6310","$5,375",TAG Heuer,Carrera Calibre 17,CV211E.FC6310,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,41 mm,
1536,"Vacheron Constantin Malte
Chronograph","$27,604",Vacheron Constantin,Malte,47120/000r,,,,Unknown,Very good,,41.5 mm,
47735,,"$5,999",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
7354,"IWC Portofino Automatic
ポートフィノ オートマティックIW356517","$4,667",IWC,Portofino Automatic,IW356517,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
6,"Vacheron Constantin Overseas
2020 fullset Blue Dial","$33,009",Vacheron Constantin,Overseas,4500V/110A-B128,,,,2020 (Approximation),Good,Men's watch/Unisex,41 mm,
48259,,"$15,997",Rolex,Submariner Date,16610LV,,Steel,Steel,2006,,,40 mm,Very good
32023,"Omega Speedmaster Reduced
Chronograph Stahl Automatik 3510.50.00","$2,998",Omega,Speedmaster Reduced,3510.50.00,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,39 mm,
17554,"Omega Constellation Quartz
115834 OMEGA オメガ コンステレーション 123.15.24.60.55.005 ホワイトシェルダイヤル SS クオーツ ギャランティーカード 純正ボックス","$2,261",Omega,Constellation Quartz,123.15.24.60.55.005,Quartz,,,Unknown,Very good,Women's watch,24 mm,
37974,,"$6,995",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
31528,,"$36,102",Rolex,Day-Date 36,118205,,Rose gold,Rose gold,2012,,,36 mm,Very good
502,"Panerai Radiomir Black Seal
Ref.PAM00292 Ceramic Full Set","$5,800",Panerai,Radiomir Black Seal,PAM 00292,Manual winding,Ceramic,Leather,2010,Very good,Men's watch/Unisex,45 mm,
6037,"IWC Big Pilot
Antoine de Saint Exupery","$17,292",IWC,Big Pilot,IW500421,,,,2009,Unworn,Men's watch/Unisex,46 mm,
8845,"TAG Heuer 2000
CN1110 エクスクルーシブ クロノグラフ クォーツ メンズ 735653 中古",$424,TAG Heuer,2000,CN1110,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
8716,"Patek Philippe Nautilus
Annual Calendar 5726/1A-001 New old stock","$177,513",Patek Philippe,Nautilus,5726/1A,,,,2013,New,Men's watch/Unisex,40.5 mm,
22044,,"$10,250",Rolex,Datejust 41,126300,,,,2020,,,41 x 48 mm,Very good
70755,,"$42,370",Rolex,Daytona,116509,,White gold,White gold,2004,,,40 mm,Very good
170,"Omega Constellation Ladies
CoAxial 35 mm","$6,014",Omega,Constellation Ladies,123.18.35.20.56.001,Automatic,Steel,Leather,2023,New,Women's watch,35 mm,
11635,"Patek Philippe Neptune
Ladies Neptune 4881/120J-001","$25,950",Patek Philippe,Neptune,,Quartz,Yellow gold,Yellow gold,1999,Very good,Women's watch,27 mm,
7170,"Audemars Piguet
Star Wheel 25720BA","$37,500",Audemars Piguet,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,,
2854,"Omega Constellation
Yellow Gold","$4,674",Omega,Constellation,166052,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
10550,"Breitling Superocean
A17345 スーパーオーシャン デイト 自動巻き メンズ 保証書付き_755838 中古","$1,302",Breitling,Superocean,A17345,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
11839,"Seiko GS
グランドセイコー 9Rスプリングドライブ ヘリテージコレクション Ref.SBGA439 中古品 メンズ 腕時計","$2,935",Seiko,,,,,,Unknown,Good,,40 mm,
70228,,"$124,262",Rolex,Daytona,116506,,Platinum,Platinum,2020,,,40 mm,Very good
2351,"Jaeger-LeCoultre
Master Quartz","$1,668",Jaeger-LeCoultre,,23302-42,,,,Unknown,Good,Men's watch/Unisex,,
68855,,"$40,664",Rolex,Submariner Date,116618ln,,,,2020,,,40 mm,Very good
3693,"Jaeger-LeCoultre Polaris
ジャガー・ルクルト 844.T.C2.S/Q905T470 ポラリス クロノグラフ WT 自動巻き メンズ 良品 箱・保証書付き_735814 中古","$9,816",Jaeger-LeCoultre,Polaris,,Automatic,Titanium,Leather,Unknown,Good,Men's watch/Unisex,44 mm,
25208,"Omega Speedmaster Professional Moonwatch
Ref 145.022","$10,848",Omega,Speedmaster Professional Moonwatch,145.022,,,,1971,Very good,Men's watch/Unisex,42 mm,
9394,"Seiko Presage
Cocktail Blue Moon SSA405J1",$518,Seiko,Presage,SSA405J1,,,,2023,New,Men's watch/Unisex,41 x 12 mm,
22,"Panerai Luminor 1950 10 Days GMT
Quaranta 40mm",Price on request,Panerai,Luminor 1950 10 Days GMT,PAM01270,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
12418,"Seiko Prospex
SRPE03K1 - Prospex - SRPE03K1",$590,Seiko,Prospex,SRPE03K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
28369,,"$33,844",Rolex,Daytona,116500LN,,Steel,Steel,2017,,,40 mm,Unworn
56890,,"$16,138",Rolex,GMT-Master,16700,,,,1991,,,40 mm,Very good
10834,"Longines Master Collection
automatic mint condition","$1,718",Longines,Master Collection,,,,,2010,Very good,Men's watch/Unisex,40 mm,
25566,,"$10,060",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
37711,"Omega Seamaster Aqua Terra
231.13.39.21.57.001 Seamaster Aqua Terra Blk MOP Dia Dial SS","$5,770",Omega,Seamaster Aqua Terra,231.13.39.21.57.001,,,,Unknown,New,Women's watch,38.5 mm,
18743,"Omega
Superrare Vintage Sector Dial Military vintage dirty cushion shape","$1,630",Omega,,,,,,1935,Very good,Men's watch/Unisex,31 mm,
8147,"Cartier
カルティエ マストトリニティ W1014945 シルバー クォーツ","$1,359",Cartier,,,,,,Unknown,Fair,Women's watch,27 mm,
11515,"Hublot Classic Fusion
Automatic 33mm 585.ox.7180.ox","$23,787",Hublot,Classic Fusion,585.ox.7180.ox,Automatic,Rose gold,Rose gold,2023,New,Women's watch,33 mm,
38003,,"$8,499",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
3465,"TAG Heuer Formula 1 Quartz
Chronograph 43 mm Steel & Ceramic","$1,999",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
7894,"Cartier Santos Demoiselle
カルティエ サントスドゥモワゼルSM W25075Z5 SS クォーツ","$2,398",Cartier,Santos Demoiselle,W25075Z5,Quartz,Steel,Steel,Unknown,Very good,Women's watch,,
52474,,"$16,138",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
27136,,"$7,053",Rolex,Datejust 36,16013,,,,1984,,,36 x 44 mm,Very good
8344,,"$50,772",Rolex,Daytona,116515ln,,Rose gold,Rubber,2022,,,40 mm,Unworn
26498,"Omega Speedmaster
329.33.43.51.02.001","$6,214",Omega,Speedmaster,329.33.43.51.02.001,,,,2022,Very good,Men's watch/Unisex,43 mm,
