id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1899,"Cartier Clé de Cartier
40mm",Price on request,Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,40 mm,
67835,,"$50,279",Rolex,Daytona,116515ln,,Rose gold,Rubber,2020,,,40 mm,Unworn
24363,"Omega Seamaster Planet Ocean Chronograph
215.30.46.51.03.001","$7,981",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,,,,2017,Very good,Men's watch/Unisex,45.5 mm,
2859,"Tudor Black Bay Chrono
M79360N-0008","$7,063",Tudor,Black Bay Chrono,M79360N-0008,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,41 mm,
23944,,"$8,463",Rolex,Explorer,14270,,Steel,Steel,1993,,,36 x 43 mm,Very good
11450,"Longines Présence
L4.921.4.11.2","$1,139",Longines,Présence,L4.921.4.11.2,,,,2022 (Approximation),Very good,Men's watch/Unisex,38.5 mm,
7490,"Breitling Endurance Pro
Men's X82310A41B1S1 Endurance Pro Quartz","$3,243",Breitling,Endurance Pro,X82310A41B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
414,"Audemars Piguet Royal Oak Selfwinding
15510OR.OO.1320OR.03","$114,159",Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.1320OR.03,,,,Unknown,New,Men's watch/Unisex,41 mm,
14722,"Omega Seamaster Planet Ocean
6000m Ultra Deep","$10,741",Omega,Seamaster Planet Ocean,215.30.46.21.03.001,Automatic,Steel,Steel,2023 (Approximation),Very good,Men's watch/Unisex,45.5 x 51.9 mm,
18886,"Omega Speedmaster Professional Moonwatch
105.003-64","$14,588",Omega,Speedmaster Professional Moonwatch,105.003-64,Manual winding,Steel,Leather,1964,Good,Men's watch/Unisex,40 mm,
57498,,"$17,850",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
7849,"Patek Philippe Gondolo
10 Days Ref: 5100J-001 Yellow Gold NOS-NEW 100% UNWORN","$51,305",Patek Philippe,Gondolo,5100J-001,,,,2000,Unworn,Men's watch/Unisex,34 x 46 mm,
65883,,"$9,754",Rolex,Datejust 36,116234G,,,,Unknown,,,,Very good
2743,"Jaeger-LeCoultre Master Compressor Geographic
41.5mm Q1718170 - Discontinued","$7,218",Jaeger-LeCoultre,Master Compressor Geographic,,,,,2009,Very good,Men's watch/Unisex,41.5 mm,
28214,,"$8,295",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1992,,,36 mm,Very good
6217,"Richard Mille RM 67
Automatic Mutaz Barshim RM67-02",Price on request,Richard Mille,RM 67,,,,,2020,Very good,Men's watch/Unisex,,
12846,"Longines
Vintage","$1,662",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
32162,,"$6,902",Rolex,Datejust 31,78240,,Steel,Steel,2002 (Approximation),,,31 mm,Very good
28924,,"$14,311",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,New
2789,"Zenith
Chronomaster Original","$23,003",Zenith,,18.3200.3600/69.C901,,,,2023,New,Men's watch/Unisex,,
338,"Longines Record
l2.321.4.87.2","$2,575",Longines,Record,L2.321.4.87.2,Automatic,Steel,Leather,2023,New,Women's watch,30 mm,
27253,"Omega De Ville
オメガ デビル プレステージ デイト 4500.50 自動巻き メンズ_697144 中古 ev20","$1,016",Omega,De Ville,4500.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,34 mm,
317,"Cartier Ballon Bleu
De Cartier Watch","$6,692",Cartier,Ballon Bleu,WSBB0060,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
11732,"Seiko
SWCW162",$725,Seiko,,SWCW162,,,,Unknown,New,Men's watch/Unisex,,
4430,"Omega Constellation Quartz
123.10.27.60.56.001 - Constellation Quartz Grey Dial Stainless Steel Ladies Watch","$2,615",Omega,Constellation Quartz,123.10.27.60.56.001,Quartz,Steel,Steel,Unknown,New,Women's watch,27 mm,
7270,"Seiko Prospex
プロスペックス 日本正規品 SBDY103",$351,Seiko,Prospex,,Automatic,Steel,,Unknown,New,Men's watch/Unisex,,
1100,"Cartier Tank Américaine
タンクアメリカン SM Tank American SM","$2,435",Cartier,Tank Américaine,WSTA0016,Quartz,Steel,Crocodile skin,Unknown,Good,Women's watch,19 x 35 mm,
1653,"Longines Spirit
Automatic 40 mm","$2,514",Longines,Spirit,L3.810.4.03.6,,,,2023,New,Men's watch/Unisex,40 mm,
6731,"Patek Philippe
Grand Complications 5520P Alarm Travel Time","$198,000",Patek Philippe,,5520P-001,,,,Unknown,Unworn,Men's watch/Unisex,42.2 mm,
17725,,"$4,514",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1970 (Approximation),,,34 mm,Good
1735,"Zenith Pilot Type 20 Extra Special
29.2430.679/21.C753","$6,314",Zenith,Pilot Type 20 Extra Special,29.2430.679/21.C753,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,45 mm,
34890,,"$7,295",Rolex,Datejust,,,Steel,Steel,Unknown,,,36 mm,Good
2877,"Breitling Chronomat
32 Diamant","$4,590",Breitling,Chronomat,A77310101L1A1,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
11397,"Patek Philippe Annual Calendar Chronograph
Complications Flyback Chronograph Annual Calendar 5905R-001","$69,950",Patek Philippe,Annual Calendar Chronograph,5905R-001,Automatic,Rose gold,Crocodile skin,2020,Very good,Men's watch/Unisex,42 mm,
29037,,"$14,107",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
10988,"Hublot Big Bang Unico
42mm 441.HX.1170.RX","$18,040",Hublot,Big Bang Unico,441.HX.1170.RX,Automatic,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
3397,"Vacheron Constantin Overseas
NEW 2023 Overseas Perpetual Calendar Ultra-thin","$119,900",Vacheron Constantin,Overseas,4300V/120R-B509,,,,2023,New,Men's watch/Unisex,41.5 mm,
10491,"Seiko
SUR505P1 Klassik Herrenuhr 40mm 10ATM",$227,Seiko,,SUR505P1,,,,Unknown,New,Men's watch/Unisex,40 mm,
14794,,"$12,706",Rolex,Submariner Date,116610LN,,,,Unknown,,,,
4345,,Price on request,Rolex,Air King,14000,,,,2000,,,34 mm,Very good
5131,"Oris Aquis Date
01 733 7732 4124-07 4 21 64FC",$735,Oris,Aquis Date,01 733 7732 4124-07 4 21 64FC,,,,2020,Very good,Men's watch/Unisex,39.5 mm,
5640,"Richard Mille RM 035
Rafael Nadal Rm","$522,380",Richard Mille,RM 035,RM35-03,,,,2022,New,Men's watch/Unisex,,
49688,,"$9,850",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,New
31487,"Omega Constellation
18 Karat Gelbgold mit original Brillantbesatz M.O.P im Traumzustand 24 mm","$3,989",Omega,Constellation,895.1230,,,,1998,Very good,Women's watch,19 x 28 mm,
7526,"Audemars Piguet Royal Oak Chronograph
\"Panda\"","$52,103",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,2016 (Approximation),Fair,Men's watch/Unisex,41 mm,
58253,,Price on request,Rolex,Datejust 41,126331-0016,,,,2023,,,41 mm,New
27525,,"$6,376",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,2003,,,34 mm,Very good
3462,"Jaeger-LeCoultre Master Control
140.8.80.S","$13,112",Jaeger-LeCoultre,Master Control,140.8.80.S,,,,2001 (Approximation),Very good,Men's watch/Unisex,37 mm,
1695,"Panerai Luminor Submersible 1950 3 Days Automatic
Bmg-tech","$13,844",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00692,,,,2023,Unworn,Men's watch/Unisex,47 mm,
34533,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002 Speedmaster Moonwatch Professional Chrono Men's Watch","$6,879",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
11876,"Cartier Tank Anglaise
Bicolor Cartier Papers 11/2012 Ref. W5310006","$7,487",Cartier,Tank Anglaise,w5310006,,,,2012,Very good,Men's watch/Unisex,47 mm,
7427,"Audemars Piguet Royal Oak
オーデマ・ピゲ ロイヤルオーク オートマティック15500ST.OO.1220ST.04","$55,715",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.04,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
13654,"Seiko
5 sports SRPD65K1",$345,Seiko,,SRPD65K1,,,,2022,Unworn,Men's watch/Unisex,42.5 mm,
22013,"Omega Seamaster Diver 300 M
2224.80","$1,249",Omega,Seamaster Diver 300 M,2224.80,,,,1993 (Approximation),Good,Women's watch,28 mm,
3220,"Patek Philippe Calatrava
Men's Boxes & Extract Calatrava Stainless Steel Waterproof Vintage Dress Watch 1971","$24,797",Patek Philippe,Calatrava,3579,,,,1971,Very good,Men's watch/Unisex,"33,5 x 36,7 mm",
66689,,"$11,510",Rolex,Yacht-Master 40,116622,,,,2016,,,40 mm,Very good
9044,"Hublot Classic Fusion Blue
ウブロ クラシックフュージョン クロノグラフ チタニウム ブルー 521.NX.7170.LR 中古 メンズ","$5,466",Hublot,Classic Fusion Blue,521.NX.7170.LR,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,45 mm,
49118,,"$8,780",Rolex,Lady-Datejust,179173,,,,2006 (Approximation),,,26 mm,Very good
6162,"Seiko Brightz
SAGA237",Price on request,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
71992,,Price on request,Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2019 (Approximation),,,40 mm,Unworn
15403,"Breitling Chronomat 41
CB014012/BC08/378A Gold & Stainless Steel Watch","$7,940",Breitling,Chronomat 41,,Automatic,Gold/Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
13742,"Longines DolceVita
Dolce Vita Round",$854,Longines,DolceVita,,,,,Unknown,New,Men's watch/Unisex,37 mm,
26641,,"$13,034",Rolex,GMT-Master II,16710,,Steel,Steel,1994,,,40 mm,Very good
39314,,"$7,999",Rolex,Datejust 36,116200,,Steel,Steel,2018,,,36 mm,Very good
3522,"Zenith Defy El Primero
21","$13,396",Zenith,Defy El Primero,95.9002.9004/78.R584,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
3298,"Patek Philippe Travel Time
Collectible Travel Time 18k Gold Watch 5134 J","$25,200",Patek Philippe,Travel Time,5134J-001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,37 mm,
1504,"Tudor Submariner
Rolex Prince Oyster Date Submariner Steel Watch 75090 BF557243","$3,964",Tudor,Submariner,75090,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
1343,"Oris Aquis Small Second
01 743 7733 4155-07 8 24 05PEB","$2,339",Oris,Aquis Small Second,01 743 7733 4155-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,,
1311,"TAG Heuer
プロフェッショナル 200ｍｍ シルバー ステンレススチール ステンレススチール メンズ",$366,TAG Heuer,,,,,,Unknown,,Men's watch/Unisex,40 x 38.2 mm,
2353,,"$4,390",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1973 (Approximation),,,34 mm,Good
2627,"Oris Aquis Date
01 733 7730 4135-07 4 24 64EB","$1,830",Oris,Aquis Date,01 733 7730 4135-07 4 24 64EB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
3437,"Panerai Luminor 1950 10 Days GMT
PAM00335 - Black Ceramic","$19,611",Panerai,Luminor 1950 10 Days GMT,PAM 00335,,,,2023,New,Men's watch/Unisex,44 mm,
9990,"Cartier Ballon Bleu
Rose Gold Diamond Burgundy Alligator Unisex Watch","$23,250",Cartier,Ballon Bleu,WJBB0034,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,36 mm,
5406,"Tudor
7808 - fleurier 390 automatique","$2,301",Tudor,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 x 39 mm,
503,"Panerai Luminor Marina 8 Days
Pam00564","$7,392",Panerai,Luminor Marina 8 Days,PAM 00564,,,,2012 (Approximation),Very good,Men's watch/Unisex,44 mm,
1534,"Tudor Royal
black dial M28600-0003","$1,937",Tudor,Royal,M28600-0003,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
11860,"Omega De Ville
434.13.40.20.01.001 - De Ville Automatic Black Dial Stainless Steel Men's Watch","$4,428",Omega,De Ville,434.13.40.20.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
2327,"Patek Philippe World Time
5110 18k NOS","$44,464",Patek Philippe,World Time,5110R-001,,,,2005,Unworn,Men's watch/Unisex,37 mm,
38403,,"$9,493",Rolex,Datejust II,116334,,,,Unknown,,,41 mm,Very good
70120,,"$14,690",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Very good
7848,"Longines Présence
L4.921.1.11.2","$1,341",Longines,Présence,L4.921.1.11.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
600,"Zenith Defy
Midnight 36mm","$9,374",Zenith,Defy,16.9200.670/01.MI001,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
27631,"Omega Seamaster
2514.50.00","$2,235",Omega,Seamaster,2514.50.00,,,,1998 (Approximation),Very good,Men's watch/Unisex,36 mm,
10881,"Hublot Big Bang Unico
441.NM.1171.RX Big Bang Unico 42mm Chronograph Black Skeleton Dial Ceramic Bezel Titanium","$15,880",Hublot,Big Bang Unico,441.NM.1171.RX,,,,2023,New,Men's watch/Unisex,,
10193,"TAG Heuer Carrera Lady
Date","$3,048",TAG Heuer,Carrera Lady,WBN2310.BA0001,,,,Unknown,New,Women's watch,36 x 39 mm,
55774,,Price on request,Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,Unworn
29971,,"$23,325",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,Unworn
10498,"Longines Admiral
HF 6952 Serviced Movement","$1,026",Longines,Admiral,,,,,1974 (Approximation),Good,Men's watch/Unisex,36.5 x 40 mm,
43702,,"$60,000",Rolex,Day-Date 40,228206,,,,2016,,,40 mm,Very good
6914,"Omega Speedmaster Racing
326.30.40.50.02.001 - Speedmaster Racing Co-Axial Chronograph 40 mm Automatic Silver Dial","$3,461",Omega,Speedmaster Racing,326.30.40.50.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
8100,"Longines Record
Collection","$5,032",Longines,Record,L2.320.8.87.2,Automatic,Rose gold,Leather,2023,New,Women's watch,,
29680,,"$88,995",Rolex,Daytona,6262,,,,Unknown,,,36.5 mm,Very good
30923,"Omega Seamaster Aqua Terra
GMT Co-Axial Chronograph","$5,699",Omega,Seamaster Aqua Terra,231.10.44.52.06.001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
2538,,"$53,745",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,Good
16875,"Breitling Montbrillant
A41370 Silver Dial Steel Brown Leather Strap","$3,595",Breitling,Montbrillant,A41370,Automatic,Steel,Leather,2008 (Approximation),Very good,Men's watch/Unisex,38 mm,
13691,"Seiko
SeikoMatic 6218-8000",$369,Seiko,,,,,,1966,Good,Men's watch/Unisex,36 x 41 mm,
2681,"Breitling Colt Lady
33","$2,817",Breitling,Colt Lady,,,,,2023,New,Women's watch,33 mm,
58169,,"$5,933",Rolex,Datejust 36,6605,,,,1959,,,36 mm,Very good
59191,,Price on request,Rolex,GMT-Master,6542,,,,1956,,,38 mm,Very good
9566,"Cartier Tank
Must-de Tank","$2,053",Cartier,Tank,,,,,1980 (Approximation),Good,Men's watch/Unisex,30 x 23.5 mm,
2506,"Jaeger-LeCoultre Reverso Classic Small
Q2618540","$5,807",Jaeger-LeCoultre,Reverso Classic Small,Q2618540,,,,2023,New,Women's watch,21 mm,
31152,"Omega De Ville Prestige
オメガ OMEGA デ・ヴィル PRESTIG﻿E QUARTZ 27.4 M﻿M424.10.27.60.52.002","$2,155",Omega,De Ville Prestige,424.10.27.60.52.002,Quartz,Steel,,Unknown,Unworn,Women's watch,27.4 mm,
152,"TAG Heuer Carrera
Chronograph",Price on request,TAG Heuer,Carrera,CBN2A1A.BA0643,,,,2020,New,Men's watch/Unisex,44 mm,
29890,"Omega Seamaster Aqua Terra
2311.10",$811,Omega,Seamaster Aqua Terra,2311.10,Quartz,Gold/Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
37303,,"$15,843",Rolex,Datejust 36,126203 OGDR69O,,,,Unknown,,,36 mm,Unworn
14448,"Cartier Cougar
Panthere Cougar 187906 Date 18k Gold Steel 26MM Quartz Ladies' Watch","$1,995",Cartier,Cougar,187906,,,,Unknown,Very good,Women's watch,26 mm,
12631,"Longines Conquest
L3.277.4 コンクエスト デイト クォーツ レディース 745724 中古",$463,Longines,Conquest,L3.277.4,Quartz,Steel,Steel,Unknown,Fair,Women's watch,29.5 mm,
27421,,"$10,608",Rolex,Explorer,214270,,,,2012,,,39 mm,Good
13003,"Breitling Superocean 42
Full Set 2021 Stahl + Kautschuk A17366","$3,899",Breitling,Superocean 42,A17366021B1A1,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
32003,,"$135,856",Rolex,Daytona,116506,,Platinum,Platinum,2021,,,40 mm,Very good
4677,"IWC Portofino Chronograph
New 2023","$7,309",IWC,Portofino Chronograph,IW391037,Automatic,Steel,Crocodile skin,2022,New,Men's watch/Unisex,42 mm,
12523,"Breitling Chronomat 44
Super Chronomat Chronograph 44","$7,821",Breitling,Chronomat 44,AB0136161C1S1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
620,"Jaeger-LeCoultre Reverso
Classic Duetto","$16,045",Jaeger-LeCoultre,Reverso,Q2578480,Automatic,Steel,Leather,2023,Unworn,Men's watch/Unisex,40 x 24.4 mm,
8751,"Audemars Piguet Royal Oak
56342BC","$53,850",Audemars Piguet,Royal Oak,,,,,Unknown,Very good,,33 mm,
7966,"Breitling Avenger Hurricane
XB0180E4/I534/253S","$6,149",Breitling,Avenger Hurricane,XB0180E4/I534/253S,Automatic,,,2020,New,,45 mm,
5021,"Zenith Elite
Classic","$3,359",Zenith,Elite,03.2290.679/26.C493,Automatic,Steel,Leather,2020,Very good,Men's watch/Unisex,39 mm,
10556,"Patek Philippe Nautilus
40mm Rose Gold Sunburst Brown Dial Self Winding","$214,950",Patek Philippe,Nautilus,5712/1R-001,Automatic,Rose gold,Rose gold,Unknown,Unworn,,40 mm,
7089,"TAG Heuer Carrera
Chronograph 39 - CBS2210.FC6534","$6,785",TAG Heuer,Carrera,CBS2210.FC6534,,,,2023,New,Men's watch/Unisex,,
9153,"Tudor Royal
Box/Papers","$2,000",Tudor,Royal,28500,,,,2020 (Approximation),Good,Men's watch/Unisex,38 mm,
5862,"Tudor Prince Date
箱・保証書付き チュードル プリンスデイト 79260 クロノグラフ スモールセコンド 自動巻き メンズ 中古","$4,001",Tudor,Prince Date,79260,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
12530,"Cartier Santos
de Cartier Stainless Steel 39.8 MM (Large Model) - Stainless Steel Bracelet - White Dial - WSSA0018","$7,152",Cartier,Santos,WSSA0018,Automatic,Steel,,2023,,,8 x 38 mm,
28564,,"$73,354",Rolex,Daytona,16528,,Yellow gold,Yellow gold,1992,,,40 mm,Very good
5921,"Patek Philippe Annual Calendar
5205G-013","$59,196",Patek Philippe,Annual Calendar,5205G-013,,,,2020,Very good,Men's watch/Unisex,40 mm,
54879,,"$11,295",Rolex,Datejust,,,Steel,Steel,Unknown,,,41 mm,Good
5892,,"$77,814",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,New
7899,"Audemars Piguet Royal Oak
Steel Grey Ref.15500ST","$51,176",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
44782,,"$13,675",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Very good
8245,"Breitling Aviator 8
B01 Chronograph 43 Curtiss Warhawk","$6,288",Breitling,Aviator 8,AB01192A1L1A1,,,,2023,New,Men's watch/Unisex,43 mm,
1665,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary","$26,800",Omega,Speedmaster,310.32.42.50.02.001,,,,2021,Unworn,Men's watch/Unisex,42 mm,
178,"IWC Portuguese Chronograph
Portugieser 2022 Stainless",Price on request,IWC,Portuguese Chronograph,IW371620,,,,2022,Unworn,Men's watch/Unisex,41 mm,
7746,"Seiko
ルキア I Collection Oasis Green Limited Edition 日本正規品　SSQW063",$612,Seiko,,,,,,Unknown,New,Women's watch,,
12316,"Omega Speedmaster '57
332.10.41.51.03.001","$10,831",Omega,Speedmaster '57,332.10.41.51.03.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
4028,"Jaeger-LeCoultre Reverso
Gran Sport Full Set 295.1.59 Chronograph 18k Gold Box und Papiere","$22,831",Jaeger-LeCoultre,Reverso,295.1.59,Manual winding,Yellow gold,Yellow gold,2000,Very good,Men's watch/Unisex,28 x 43.5 mm,
30426,"Omega
Oversize","$2,839",Omega,,,,,,1953,Good,,37 mm,
7128,"IWC
Shaffhausen Vintage","$3,753",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
3788,"TAG Heuer Carrera
Caliber Heuer 02 Chronograph CBN2013.FC6483","$2,847",TAG Heuer,Carrera,CBN2013.FC6483,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
1643,"Tudor Black Bay S&G
Index Schwarz Stahlband neu","$6,119",Tudor,Black Bay S&G,79733N-0008,,,,2023,New,,41 mm,
13585,"Omega Constellation Men
123.10.38.21.06.001","$3,248",Omega,Constellation Men,123.10.38.21.06.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
3912,"Breitling Bentley B06
AB061112/BD80/478X/A20BA.1","$8,627",Breitling,Bentley B06,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,49 mm,
41364,,"$16,999",Rolex,Datejust 36,126233,,,,2022,,,36 mm,Unworn
6256,"Tudor Royal
41mm","$3,450",Tudor,Royal,28603,,,,2023,Very good,Men's watch/Unisex,41 mm,
12710,"Hublot Classic Fusion Racing Grey
Chronograph Titanium PARKLANE Racing Grey LIMITED 521.NX.7070.LR.PLP15","$7,999",Hublot,Classic Fusion Racing Grey,521.NX.7070.LR.PLP15,,,,2017 (Approximation),Unworn,Men's watch/Unisex,45 mm,
6051,"Tudor Black Bay Fifty-Eight
2021 Unpolished Black Bay Fifty-eight 79030N Automatic 39 mm Box+Booklets+Card+NATO strap","$3,957",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2021,Very good,Men's watch/Unisex,39 mm,
17304,"Breitling Chronomat 44
Blue Impulse Black Eye","$4,000",Breitling,Chronomat 44,AB0110,,,,2014 (Approximation),Good,Men's watch/Unisex,44 mm,
10640,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
Rainbow Baguette Frosted Yellow Gold 15412BA.YG.1224BA.01","$579,995",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BA.YG.1224BA.01,Automatic,Yellow gold,Yellow gold,2022,Unworn,,41 mm,
29885,"Omega Genève
(オメガ) ジュネーブ ダイナミック デイト アンティーク",$673,Omega,Genève,,,,,Unknown,Fair,Men's watch/Unisex,40 x 36 mm,
11443,"Longines Heritage
L2.788.4.53.0","$1,129",Longines,Heritage,L2.788.4.53.0,,,,2015,Good,Men's watch/Unisex,40 mm,
1507,"Omega Genève
DYNAMIC AUTOMATIC",$673,Omega,Genève,,,,,Unknown,Good,Men's watch/Unisex,,
12601,"TAG Heuer Formula 1 Quartz
Chronograph caz101am.ft8054","$1,656",TAG Heuer,Formula 1 Quartz,caz101am.ft8054,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
6180,"Panerai Luminor Power Reserve
PAM 00090","$4,500",Panerai,Luminor Power Reserve,PAM 00090,,,,2012 (Approximation),Good,Men's watch/Unisex,44 mm,
25695,"Omega Seamaster Aqua Terra
231.12.42.21.01.002 シーマスター アクアテラ マスターコーアクシャル 自動巻き メンズ 箱・保証書付き_759014 中古","$3,008",Omega,Seamaster Aqua Terra,231.12.42.21.01.002,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
