id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5609,"Breitling Duograph
PREMIER B15 DUOGRAPH 42","$9,605",Breitling,Duograph,AB1510171C1P1,Manual winding,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
14858,"Omega Speedmaster Racing
Master Chronometer 329.30.44.51.01.001","$9,680",Omega,Speedmaster Racing,329.30.44.51.01.001,,,,2022,Unworn,Men's watch/Unisex,"44,25 mm",
38422,,"$16,495",Rolex,Sea-Dweller Deepsea,136660,,,,Unknown,,,44 x 51 mm,Unworn
536,"IWC Da Vinci
18K Yellow Gold Automatik","$3,220",IWC,Da Vinci,IW1850,,,,Unknown,Good,Men's watch/Unisex,,
28,"Longines Master Collection
L2.628.5.77.7","$2,565",Longines,Master Collection,L2.628.5.77.7,,,,2020,New,Men's watch/Unisex,,
976,"Hublot Big Bang Unico
42mm Titanium Pave 441.NX.1171.RX.1704",Price on request,Hublot,Big Bang Unico,441.NX.1171.RX.1704,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
9660,"Omega Speedmaster '57
Co‐Axial Master Chronometer Chronograph 40,5 MM","$9,864",Omega,Speedmaster '57,332.10.41.51.01.001,,,,2023,New,Men's watch/Unisex,40.5 mm,
1708,"Zenith Pilot
Big Date Flyback","$10,754",Zenith,Pilot,03.4000.3652/21.I001,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,42.5 mm,
2228,"Zenith Defy El Primero
Extreme Double Tourbillon El Primero 95.9100.9020/78.I001",Price on request,Zenith,Defy El Primero,95.9100.9020/78.I001,,,,2023,Unworn,Men's watch/Unisex,45 mm,
1114,"Tudor Black Bay Bronze
Heritage Black Bay","$4,486",Tudor,Black Bay Bronze,79250BA-0002,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
16540,"Seiko
6146-8000 グランドセイコー ハイビート デイデイト 自動巻き メンズ 748793 中古",$991,Seiko,,6146-8000,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
36021,"Omega Seamaster Planet Ocean Chronograph
45.5mm Chronograph Ref#215.30.46.51.01.001","$8,185",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,,,,2022,New,Men's watch/Unisex,45.5 mm,
8142,"Omega Constellation
Manhattan Quartz","$6,385",Omega,Constellation,131.20.28.60.55.001,,,,2023,Unworn,Women's watch,28 mm,
57987,,"$12,474",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 mm,Unworn
18441,"Seiko Prospex
SRPD25 Prospex Blue Dial Stainless Steel 42.5mm Automatic Men's Watch",$465,Seiko,Prospex,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42.4 mm,
64962,,"$21,806",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Very good
11218,"Audemars Piguet Royal Oak Perpetual Calendar
Blue Dial Perpetual Calendar Stainless Steel 41mm (26574ST.OO.1220ST.02)","$199,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.02,Automatic,Steel,Steel,2017,Unworn,Men's watch/Unisex,41 mm,
7464,"Seiko Prospex
Men's SPB237J1 Prospex Grey Dial Watch","$1,374",Seiko,Prospex,SPB237J1,,,,2023,New,Men's watch/Unisex,42.7 mm,
29748,,"$24,263",Rolex,Daytona,116503,,,,2020,,,40 mm,Unworn
10090,"Hublot Classic Fusion Chronograph
Racing Grey Chronograph 541.NX.7070.LR 2022 Unworn Immediate Dispatch","$9,400",Hublot,Classic Fusion Chronograph,541.NX.7070.LR,Automatic,Titanium,Crocodile skin,2022,New,Men's watch/Unisex,42 mm,
5263,"Tudor Black Bay
Harrods Numbered Edition","$5,735",Tudor,Black Bay,79230G,,,,2023,Very good,Men's watch/Unisex,41 mm,
1368,"Patek Philippe Perpetual Calendar
FULL SET","$91,209",Patek Philippe,Perpetual Calendar,3940J,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
1805,"Audemars Piguet Royal Oak Lady
Frosted Gold Quartz 67653OR.GG.1263OR.02",Price on request,Audemars Piguet,Royal Oak Lady,67653OR.GG.1263OR.02,Quartz,Rose gold,Rose gold,Unknown,Unworn,,33 mm,
13458,"Omega De Ville Co-Axial
GMT 18k Yellow Gold 4633.30.31","$8,664",Omega,De Ville Co-Axial,4633.30.31,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
9445,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 38 MM","$6,125",Omega,Seamaster Aqua Terra,220.10.38.20.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
4652,"Omega De Ville Hour Vision
433.10.41.22.02.001 - De Ville Automatic White Dial Stainless Steel Men's Watch","$7,879",Omega,De Ville Hour Vision,433.10.41.22.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
14313,"Seiko Chronograph
6139-8030",$668,Seiko,Chronograph,6139-8030,,,,Unknown,Very good,Men's watch/Unisex,,
2476,"Breitling Chronomat
Stahl Automatic Herrenuhr / Ref 188 / Kaliber Buren 12.s.c.","$7,994",Breitling,Chronomat,188,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,48 mm,
25190,"Omega Speedmaster Date
3513.50 スピードマスター クロノグラフ デイト 自動巻き メンズ 758149 中古","$1,497",Omega,Speedmaster Date,3513.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
4918,"TAG Heuer Monaco
Green Limited","$11,444",TAG Heuer,Monaco,CBL2116.FC6497,Automatic,Steel,Crocodile skin,2021,Unworn,Men's watch/Unisex,39 mm,
5991,"TAG Heuer Aquaracer Lady
Quartz WAF1414.BA0812",$697,TAG Heuer,Aquaracer Lady,WAF1414.BA0812,Quartz,Steel,Steel,2006 (Approximation),Very good,Women's watch,27 mm,
6936,"Patek Philippe Golden Ellipse
white gold silver 1982 + extract","$13,624",Patek Philippe,Golden Ellipse,,Manual winding,White gold,White gold,1982,Very good,Men's watch/Unisex,33 x 36 mm,
27989,"Omega Speedmaster Reduced
full set mint condition","$4,161",Omega,Speedmaster Reduced,3510.50.00,,,,2005,Very good,Men's watch/Unisex,39 x 45 mm,
4512,"Zenith El Primero 36'000 VpH
03.2080.400/01.C494","$5,923",Zenith,El Primero 36'000 VpH,03.2080.400/01.C494,Automatic,Steel,Crocodile skin,2015 (Approximation),New,Men's watch/Unisex,42 mm,
2230,"IWC Portuguese Chronograph
Portugieser 2022 Stainless","$8,896",IWC,Portuguese Chronograph,IW371620,,,,2023,Unworn,Men's watch/Unisex,41 mm,
11233,"Seiko
BUSINESS-A Ref.8346-9000",$503,Seiko,,,,,,1967,,,37.5 mm,
7707,"Tudor Black Bay Fifty-Eight
Navy Blue 79030B 2023 MODEL UNWORN STICKERS","$3,330",Tudor,Black Bay Fifty-Eight,79030B,,,,2023,New,Men's watch/Unisex,39 mm,
6080,"IWC Portofino Automatic
IW3513-022 Black 6102U","$3,797",IWC,Portofino Automatic,IW3513,,,,2005 (Approximation),Very good,Men's watch/Unisex,34 mm,
9702,"Seiko Prospex
Uomo SPB239J1 Prospex Diver 200 m Automatico","$1,225",Seiko,Prospex,SPB239J1,Automatic,Steel,Textile,2021,New,Men's watch/Unisex,40.5 mm,
7224,"Cartier Cougar
en or et acier Ref: Cartier - 1551 Vers 1990","$3,034",Cartier,Cougar,1551,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
37885,"Omega Seamaster Diver 300 M
Ceramic - Unworn 2023 - Complete","$7,695",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023,New,Men's watch/Unisex,43.5 mm,
1792,"Breitling
CLASSIC AVI CHRONOGRAPH 42",Price on request,Breitling,,,,,,2023,New,Men's watch/Unisex,,
14156,"Longines
Vintage Ultra Chron Automatic Original Bracelet Mint","$2,495",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
5676,"Jaeger-LeCoultre Master Compressor Chronograph Ceramic
Limited 44mm Q204C470 99%","$6,999",Jaeger-LeCoultre,Master Compressor Chronograph Ceramic,Q204C470,Automatic,Ceramic,Leather,Unknown,Very good,,44 mm,
40843,,"$6,250",Rolex,Datejust 36,16013,,,,1981,,,36 mm,Very good
4666,"Longines Lyre
L49602127 - Lyre Automatic White Dial Men's Watch","$1,828",Longines,Lyre,L49602127,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
71945,,"$12,486",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 mm,New
18128,"Omega Seamaster
300m 2230.50.00","$3,978",Omega,Seamaster,2230.50.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
12375,"Seiko Chronograph
Unisex - SSB419P1 - Orologio da uomo SPORT CRONOGRAFO AL QUARZO - SSB419P1",$286,Seiko,Chronograph,SSB419P1,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
8443,"TAG Heuer Autavia
CBE511C.FC8280","$6,038",TAG Heuer,Autavia,CBE511C.FC8280,,,,2022,Very good,Men's watch/Unisex,42 mm,
12927,"Seiko
5A70-0AF0",$357,Seiko,,,,,,Unknown,Very good,,,
3874,,"$22,514",Rolex,GMT-Master,16750,,,,1983,,,40 mm,Very good
16561,"Seiko GS
SBGX047/9F62-0AA0 グランドセイコー デイト クォーツ メンズ 良品 内箱・保証書付き_751517 中古","$1,160",Seiko,,,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
2895,"Hublot Classic Fusion
511.NX.1171.LR - Classic Fusion Titanium Automatic Black Dial Men's Watch","$6,862",Hublot,Classic Fusion,511.NX.1171.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,45 mm,
8528,,"$16,702",Rolex,Datejust 36,116243,,,,2010,,,36 mm,Very good
3273,"Patek Philippe Nautilus
7118/1A-011",Price on request,Patek Philippe,Nautilus,7118/1A-011,,,,2021,New,Women's watch,35.2 mm,
14001,"Longines Master Collection
White Automatic Master Stainless","$1,788",Longines,Master Collection,L2.793.4.78.6,,,,2023,New,Men's watch/Unisex,40 mm,
3998,"Tudor Pelagos
39mm 25407N 11/2022 New 2023 9453","$5,865",Tudor,Pelagos,M25407N-0001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
19009,,"$11,221",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2016,,,39 mm,Very good
14458,"Breitling Chronomat Evolution
44 Evolution 18kt Rose Gold & Steel Black Dial C13356",Price on request,Breitling,Chronomat Evolution,C13356,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
347,"TAG Heuer Link
Chronometer",$863,TAG Heuer,Link,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
1227,"Jaeger-LeCoultre Reverso Classic Small Duetto
Q2668432","$7,600",Jaeger-LeCoultre,Reverso Classic Small Duetto,Q2668432,,,,2022 (Approximation),New,Women's watch,21 mm,
61829,,"$6,149",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
656,"Vacheron Constantin Historiques
Triple Calendrier 1942","$24,300",Vacheron Constantin,Historiques,3110V/000A-B425,,,,2021,Unworn,Men's watch/Unisex,40 mm,
31705,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24mm123.10.24.60.51.001","$2,025",Omega,Constellation Quartz,123.10.24.60.51.001,Quartz,Steel,,Unknown,Unworn,Women's watch,24 mm,
5239,"Panerai Luminor Due
38mm Stainless Steel New 2023 Pam1247","$6,500",Panerai,Luminor Due,PAM 01247,,,,2023,New,Men's watch/Unisex,38 mm,
16471,"Seiko Prospex
セイコー プロスペックススダイバー 55周年記念モデル SBDC123 ステンレススチール ブルー文字盤 自動巻き （2143200487047） 200",$880,Seiko,Prospex,SBDC123,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
15441,"Breitling
Sitrus Perpetual Quartz 31mm Stainless Steel Green Dial Ladies B62021","$1,995",Breitling,,,,,,2000,Very good,,31 mm,
23332,"Omega Seamaster Planet Ocean
2209.50.00","$3,932",Omega,Seamaster Planet Ocean,2209.50.00,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
54001,,"$85,000",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2021,,,36 mm,Unworn
23773,,"$4,562",Rolex,Datejust Oysterquartz,17013,,,Steel,Unknown,,,36 mm,Fair
34206,Omega Speedmaster Professional Moonwatch 311.30.42.30.01.006,,Omega,Speedmaster Professional Moonwatch,,,,,"2016, 2017, 2019, 2020, 2021",,Men's watch/Unisex,,
10859,"Longines Présence
White Automatic Presence Stainless","$1,490",Longines,Présence,L4.921.4.11.6,,,,2023,Unworn,Men's watch/Unisex,38.5 mm,
16011,,"$59,699",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2019,,,40 mm,Very good
10736,"Longines Conquest
L3.612.3",$653,Longines,Conquest,L3.612.3,Quartz,Steel,Steel,2000,Very good,Men's watch/Unisex,39mm mm,
40,,"$18,519",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,Very good
21662,"Omega
Bumper cal.344 Acciaio STAYBRITE Oversize 50s LgL. Oro Thin Jumbo steel Swiss lgl. Gold",$901,Omega,,,,,,1954 (Approximation),Very good,Men's watch/Unisex,,
7097,"Tudor
チュードル ペラゴス39 25407N M25407N-0001 ランダム番 黒 バー イカ針 チューダー 2022年 メンズ 腕時計自動巻き ブラック","$4,568",Tudor,,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
49260,,"$6,350",Rolex,Datejust 31,68274,,,,1994,,,31 mm,Very good
11044,"TAG Heuer Formula 1
CAZ5080.FC6517","$36,032",TAG Heuer,Formula 1,CAZ5080.FC6517,,,,2023,Unworn,Men's watch/Unisex,45 mm,
3996,"IWC Portuguese Chronograph
アイダブリュシー ポルトギーゼ･クロノグラフ IW371447","$4,726",IWC,Portuguese Chronograph,IW371447,Automatic,Steel,,Unknown,Very good,,41 mm,
6197,"Patek Philippe Calatrava
1513","$12,500",Patek Philippe,Calatrava,1513,,,,Unknown,Good,Men's watch/Unisex,35 mm,
31087,"Omega Seamaster 300
233.32.41.21.01.002","$5,986",Omega,Seamaster 300,233.32.41.21.01.002,,,,2020,Very good,Men's watch/Unisex,41 mm,
2150,"IWC Pilot Worldtimer
45mm from 2014 with box/papers","$8,403",IWC,Pilot Worldtimer,IW326201,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,45 mm,
3,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph Blue Dial","$108,000",Audemars Piguet,Royal Oak Chronograph,26715ST.OO.1356ST.01,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,38 mm,
711,"Oris Divers Sixty Five
01 733 7720 4051-07 8 21 18","$1,790",Oris,Divers Sixty Five,01 733 7720 4051-07 8 21 18,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
27868,,"$36,428",Rolex,Yacht-Master 40,126655,,,,Unknown,,,40 mm,Very good
12652,"TAG Heuer Link Calibre 5
Automatic Diamond Bezel 41mm wbc2113.ba0603","$4,357",TAG Heuer,Link Calibre 5,wbc2113.ba0603,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,41 mm,
33176,"Omega Seamaster Aqua Terra
2503.30.00 Silver 2004 Papers Automatic","$3,751",Omega,Seamaster Aqua Terra,25033000,Automatic,Steel,Steel,2004,Very good,Men's watch/Unisex,39 mm,
4357,"Breitling Superocean Heritage
'57 Heritage",Price on request,Breitling,Superocean Heritage,A10370121B1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
6755,"Cartier Pasha C
2377","$2,423",Cartier,Pasha C,2377,,,,2005,Good,Men's watch/Unisex,35 mm,
5595,"TAG Heuer Autavia
Bronze Green dial WBE5190.FC8268","$3,565",TAG Heuer,Autavia,WBE5190.FC8268,,,,2022,New,Men's watch/Unisex,42 mm,
4284,"Patek Philippe Aquanaut
5167R-001","$86,648",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2015,New,Men's watch/Unisex,40 mm,
71610,,"$19,497",Rolex,Submariner Date,126613LB,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
416,"Sinn
910 Jubiläum","$6,195",Sinn,,910.010,,,,2017,New,Men's watch/Unisex,40 mm,
11029,"Breitling Superocean Chronograph II
Chronostop Chronograph II","$16,679",Breitling,Superocean Chronograph II,2005,Manual winding,Steel,Textile,1965,Good,Men's watch/Unisex,42 mm,
10121,"Audemars Piguet Royal Oak Selfwinding
15500ST.OO.1220ST.04",Price on request,Audemars Piguet,Royal Oak Selfwinding,15500ST.OO.1220ST.04,,,,2021 (Approximation),Unworn,Men's watch/Unisex,41 mm,
29895,,"$20,074",Rolex,GMT-Master II,126710BLNR-0002,,Steel,Steel,2022,,,40 mm,Unworn
10431,"Seiko
SWR064P1 Klassik Herrenuhr 29mm 3ATM",$206,Seiko,,,,,,Unknown,New,Men's watch/Unisex,29 mm,
2492,"Jaeger-LeCoultre Master Eight Days Perpetual
1833 Skeleton Limited 175 Moon Phase Day Night Power Reserve Unpolished","$42,800",Jaeger-LeCoultre,Master Eight Days Perpetual,146.2.26.S,,,,2009,Good,Men's watch/Unisex,42 mm,
7944,"Patek Philippe Aquanaut
BOX & PAPERS BLACK DIAL Aquanaut 5087 in Steel with Diamond Bezel","$29,400",Patek Philippe,Aquanaut,5087/1A-001,Quartz,Steel,Steel,Unknown,Very good,Women's watch,35 mm,
5657,"Breitling Chronomat
32 A77310101A4A1","$4,164",Breitling,Chronomat,A77310101A4A1,,,,2023,Unworn,,32 mm,
66549,,"$5,988",Rolex,Air King,14000M,,Steel,Steel,1997,,,34 mm,Very good
2529,"Breitling
Premier Automatic A37340351B1X2","$3,720",Breitling,,A37340351B1X2,,,,2023,Unworn,,40 mm,
5702,"Cartier Pasha
72007 CARTIER カルティエ パシャ32 ダイヤドームグリッド WJ11932G シルバーダイヤル WG/レザー 純正ボックス","$5,498",Cartier,Pasha,WJ11932G,,,,Unknown,Very good,Women's watch,32 mm,
12127,"Omega Seamaster Diver 300 M
210.30.44.51.06.001","$8,095",Omega,Seamaster Diver 300 M,210.30.44.51.06.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
2672,"Cartier Tank
Must Xl","$5,076",Cartier,Tank,WSTA0040,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 x 31 mm,
24576,"Omega Seamaster
オメガ シーマスター デイト ヴィンテージ クォーツ ボーイズ_736038 中古",$376,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
51584,,"$13,250",Rolex,Datejust 36,126234,,Steel,,2021,,,36 mm,Very good
61093,,"$6,609",Rolex,Oyster Perpetual 26,176200,,Steel,Steel,2019,,,26 x 29 mm,Very good
35701,"Omega De Ville
Rattrapante 44mm Steel Black Dial Mens Watch 422.10.44.51.06.001","$5,499",Omega,De Ville,,,,,2009,Very good,Men's watch/Unisex,44 mm,
16963,,"$33,712",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2023,,,42 mm,Very good
50033,,"$13,500",Rolex,Lady-Datejust,279171,,Steel,Gold/Steel,2023,,,28 mm,New
11342,"Seiko
Prospex Premium Solar Diver Limited Edition",$748,Seiko,,SSC807J1,,,,2023,New,Men's watch/Unisex,45 mm,
20111,,"$17,831",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2017,,,40 mm,Very good
11260,"Cartier
カルティエ Cartier タンク マスト XL WSTA0040 ローマン ギヨシェ 青針 角型 メンズ 腕時計自動巻き シルバー","$3,920",Cartier,,WSTA0040,,,,Unknown,Good,Men's watch/Unisex,31 mm,
24916,,"$43,720",Rolex,Daytona,116528NG,,,,Unknown,,,40 mm,Very good
7771,"Patek Philippe Perpetual Calendar
5327J-001","$60,319",Patek Philippe,Perpetual Calendar,5327J-001,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
7101,,"$11,321",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,New
6120,"Omega De Ville Trésor
(オメガ) De Ville Tresor Quartz 36mm 428.18.36.60.05.002","$4,511",Omega,De Ville Trésor,428.18.36.60.05.002,,,,Unknown,New,Women's watch,36 mm,
38957,,"$3,500",Rolex,Oyster,6427,,Steel,Steel,1969,,,34 mm,Good
1278,"Audemars Piguet Royal Oak Offshore Chronograph
ALINGHI Royal Oak offshore warranty 2008","$28,692",Audemars Piguet,Royal Oak Offshore Chronograph,26062FS,Automatic,Carbon,Rubber,2008,Very good,,44 mm,
7060,"Patek Philippe Nautilus
7118-1200R-001","$166,342",Patek Philippe,Nautilus,7118-1200R-001,Automatic,Rose gold,Rose gold,2022,New,Women's watch,35.2 mm,
36046,,"$9,499",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,Unworn
15799,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$4,267",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
59121,,"$8,926",Rolex,Lady-Datejust,69178,,,,1989,,,26 mm,Good
1554,"TAG Heuer Aquaracer 300M
CAY1110.BA0927","$2,054",TAG Heuer,Aquaracer 300M,CAY1110.BA0927,Quartz,Steel,Steel,2023,Unworn,,43 mm,
5483,"Seiko Presage
SPB095J1 - Presage Automatic White Dial Stainless Steel Men's Watch","$1,475",Seiko,Presage,SPB095J1,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,40.50 mm,
10681,"Breitling Superocean Heritage
良品 保証書付き BREITLING ブライトリング スーパーオーシャン ヘリテージ 38 A37320 自動巻き メンズ_733909 中古","$2,606",Breitling,Superocean Heritage,A37320,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
6037,"Omega Seamaster Planet Ocean Chronograph
600 M Co-Axial Master Chronometer","$8,813",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.002,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
7336,"A. Lange & Söhne 1815
401.026","$58,000",A. Lange & Söhne,1815,401.026,,,,2007 (Approximation),Very good,Men's watch/Unisex,39.5 mm,
3374,"IWC Aquatimer Automatic
Stainless Steel Black Dial IW354807","$2,558",IWC,Aquatimer Automatic,IW354807,,,,Unknown,Good,Men's watch/Unisex,42 mm,
22304,"Omega De Ville
Nos Full Set","$1,709",Omega,De Ville,,,,,Unknown,Unworn,,30 x 31 mm,
19212,,"$12,414",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
23123,"Omega Seamaster Diver 300 M
22545000","$3,380",Omega,Seamaster Diver 300 M,22545000,,,,2000 (Approximation),Very good,Men's watch/Unisex,41 mm,
12391,"Longines
Classic",$372,Longines,,,,,,1923 (Approximation),Good,,30 x 36 mm,
33751,"Omega Constellation
F300Hz electronic Chronometer vintage","$1,395",Omega,Constellation,198.003,,,,1970,Good,Men's watch/Unisex,35 mm,
8462,"Hublot Elegant
36","$2,875",Hublot,Elegant,1710.2,Automatic,Gold/Steel,Rubber,Unknown,Very good,Men's watch/Unisex,36 mm,
17957,,"$9,260",Rolex,Datejust 36,116201,,,,Unknown,,,36 mm,Very good
2264,"Cartier Ballon Bleu 42mm
pink gold 42mm","$16,151",Cartier,Ballon Bleu 42mm,W6900651,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,42 mm,
15165,"Longines Master Collection
L2.715.4","$3,350",Longines,Master Collection,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
11599,"Hublot Classic Fusion Quartz
Titanium Lady's Watch","$5,596",Hublot,Classic Fusion Quartz,581.NX.1270.RX.MDM,Automatic,,,Unknown,New,Women's watch,,
