id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7033,"Hublot Classic Fusion Racing Grey
Black","$11,260",Hublot,Classic Fusion Racing Grey,521.NX.7071.RX,,,,2023,New,Men's watch/Unisex,45 mm,
24438,"Omega Speedmaster Professional Moonwatch
31030425001002","$8,745",Omega,Speedmaster Professional Moonwatch,omega speedmaster 31030425001002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
66913,,"$22,597",Rolex,Lady-Datejust,279384RBR NG WHITE JUB,,Steel,Steel,2023,,,28 mm,Unworn
25915,"Omega Speedmaster Professional Moonwatch
with orginal Panda Dial Apollo 11","$13,111",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
781,"Patek Philippe Aquanaut
•in Stock•Aquanaut•5167R-001•+New Strap•Unworn condition•","$100,215",Patek Philippe,Aquanaut,5167R-001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
6240,"IWC
SCHAFFHAUSEN オールドインター Cal.8541 デイト 自動巻き メンズ 694787 中古",$759,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
12354,"Longines
Sanremo","$1,719",Longines,,,,,,1974,Very good,Men's watch/Unisex,42 mm,
1765,"Oris Classic
Ladies 01 561 7718 4373-07 8 14 12 Classic Watch","$1,248",Oris,Classic,01 561 7718 4373-07 8 14 12,,,,2021,New,Women's watch,28.50 mm,
7071,"Panerai Luminor 1950 3 Days GMT Automatic
Pam 438 Tuttonero Luminor 1950 Gmt","$9,850",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 00438,,,,2015,Good,Men's watch/Unisex,44 mm,
20108,,"$17,831",Rolex,Datejust 31,278241,,Gold/Steel,Gold/Steel,2022,,,31 mm,Unworn
9303,"Omega De Ville Prestige
co-axial power reserve 424.13.40.21.01.001","$4,513",Omega,De Ville Prestige,424.13.40.21.01.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
2916,"Tudor Prince Date
Princess Date - Ref. 92413 25mm Steel-Yellow Gold Champagne Dial Automatic - Our Own Box & Papers - S/N 511XX - Preowned","$2,151",Tudor,Prince Date,92413,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,25 mm,
13405,"Breitling Navitimer
Automatic 41 - A17326161C1P1","$4,600",Breitling,Navitimer,A17326161C1P1,,,,2023,New,Men's watch/Unisex,41 mm,
1898,"Oris Aquis Date
Men's 01 733 7732 4124-07 4 21 64FC Aquis Date Watch","$1,938",Oris,Aquis Date,01 733 7732 4124-07 4 21 64FC,,,,2023,New,Men's watch/Unisex,39.5 mm,
339,"Hublot Big Bang
Tourbillon Automatic Orange Sapphire Limited Edition 45mm",Price on request,Hublot,Big Bang,419.JO.0120.RT,Automatic,,,2023,Unworn,Men's watch/Unisex,45 mm,
2443,"Omega De Ville Trésor
Donna Quarzo - 428.18.36.60.03.001","$3,979",Omega,De Ville Trésor,428.18.36.60.03.001,Quartz,Steel,Leather,Unknown,New,Women's watch,36 mm,
3948,"Hublot Classic Fusion Quartz
33mm","$7,927",Hublot,Classic Fusion Quartz,581.NX.1171.RX.1104,,,,2023,New,Women's watch,33 mm,
22410,,"$27,251",Rolex,Day-Date 36,118238NG,,,,Unknown,,,36 mm,Very good
3590,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster Moonwatch","$13,162",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,Automatic,Ceramic,Textile,2023,New,Men's watch/Unisex,44.2 mm,
22230,,"$5,200",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1989 (Approximation),,,31 mm,Very good
2632,"Vacheron Constantin Overseas
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN オーヴァーシーズ オートマティック ブティック限定4500V/110R-B705","$109,461",Vacheron Constantin,Overseas,4500V/110R-B705,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
6869,"Seiko Prospex
2022 SEP FINAL SALE Seiko PROSPEX Exclusive Mystic Lagoon Captain Willard SPB288J1","$1,294",Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,46.6 x 42.7 mm,
35734,"Omega De Ville Ladymatic
Co-Axial Master Chronometer 18K Red Gold & Diamonds Lady's Watch","$40,876",Omega,De Ville Ladymatic,425.65.34.20.55.003,,,,Unknown,New,Men's watch/Unisex,,
61789,,"$16,461",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Unworn
8523,,"$11,285",Rolex,Datejust 31,278240,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
5020,"Seiko Presage
SRPG23J1 - Presage Automatic White Dial Stainless Steel Men's Watch",$427,Seiko,Presage,SRPG23J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
12921,"Seiko GS
Grand Seiko Elegance Spring Drive Skyflake","$5,222",Seiko,,SBGA407G or SBGA407,,,,Unknown,New,Men's watch/Unisex,40.2 mm,
2741,"Breitling
Avi 765","$13,803",Breitling,,765 AVI,,,,1965 (Approximation),Very good,Men's watch/Unisex,,
51111,,"$32,800",Rolex,Daytona,116500LN,,Steel,Steel,2021,,,40 mm,Very good
70438,,"$9,943",Rolex,Datejust 31,6827,,Yellow gold,Yellow gold,1973,,,31 mm,Very good
2327,"Hublot Classic Fusion Chronograph
Racing Grey Chronograph King Gold Classic Fusion","$27,803",Hublot,Classic Fusion Chronograph,541.OX.7080.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
58336,,"$18,078",Rolex,Yacht-Master 37,268621,,Gold/Steel,Gold/Steel,2022,,,37 mm,New
854,"Panerai Luminor Marina
PAM 00111","$6,114",Panerai,Luminor Marina,PAM 00111,,,,2007,Very good,Men's watch/Unisex,44 mm,
13567,"Omega Speedmaster Mark II
42.4 x 46.2 mm","$5,381",Omega,Speedmaster Mark II,327.10.43.50.01.001,,,,Unknown,New,Men's watch/Unisex,42.4 x 46.2 mm,
44845,,"$44,000",Rolex,Daytona,116518LN,,,,2023,,,40 mm,New
15267,"Cartier Tank Française
18kt Yellow Gold & Steel Midsize Quartz W51006Q4 2301","$3,895",Cartier,Tank Française,W51006Q4,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,25 x 30 mm,
9805,"TAG Heuer Aquaracer
 200m Calibre 5 Automatic Professional 200 Date 40mm","$2,507",TAG Heuer,Aquaracer,WBP2111.BA0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
66901,,"$30,506",Rolex,Datejust 31,278383RBR G SILVER JUB,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
49524,,"$56,995",Rolex,Day-Date 40,228235,,,,2023 (Approximation),,,40 mm,Unworn
52313,,"$19,000",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,Unworn
3360,"Audemars Piguet Royal Oak Offshore Lady
26231OR.ZZ.D003CA.01","$79,191",Audemars Piguet,Royal Oak Offshore Lady,26231OR.ZZ.D003CA.01,,,,2023 (Approximation),Unworn,Women's watch,37 mm,
2828,"Oris Divers Sixty Five
733 7720 4054-07 8 21 Divers Sixty-five 01 18","$2,260",Oris,Divers Sixty Five,01 733 7720 4054-07 8 21 18,,,,2023,Unworn,Men's watch/Unisex,42 mm,
3045,"Cartier Calibre de Cartier Diver
W2CA0004","$6,100",Cartier,Calibre de Cartier Diver,W2CA0004,,,,2015,Very good,Men's watch/Unisex,42 mm,
10453,"Breitling Chronomat
Super Chronomat Wempe Edition One of 50","$6,671",Breitling,Chronomat,,,,,2021,Good,Men's watch/Unisex,,
2227,"Patek Philippe Calatrava
5196J-001","$25,112",Patek Philippe,Calatrava,5196J-001,,,,Unknown,New,Men's watch/Unisex,37 mm,
24274,,"$29,500",Rolex,Daytona,116519,,White gold,,2001 (Approximation),,,40 mm,Very good
1703,"Omega Constellation
18kt Gold & Steel Diamond Bezel MOP 22.5MM Box Set VGC","$2,623",Omega,Constellation,,,,,2000,Very good,Women's watch,,
3545,"Panerai Luminor Power Reserve
パネライ PAM00090 ルミノール パワーリザーブ デイト 自動巻き メンズ 箱・保証書付き_741646 中古","$3,863",Panerai,Luminor Power Reserve,PAM00090,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
4112,"Breitling Top Time
B01 Ford Mustang","$7,764",Breitling,Top Time,AB01762A1L1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
9724,,"$14,350",Rolex,Oyster Perpetual 36,126000,,,,Unknown,,,36 mm,New
180,"Patek Philippe Perpetual Calendar Chronograph
full Rose Gold - 5270/1R","$175,000",Patek Philippe,Perpetual Calendar Chronograph,5270/1R-001,,,,2021 (Approximation),New,Men's watch/Unisex,41 mm,
14066,"Breitling Cockpit
Windrider Cockpit A49350 Black Dial Steel Factory Diamonds Watch 41mm","$3,995",Breitling,Cockpit,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
22528,"Omega Seamaster Aqua Terra
located in Paris","$2,109",Omega,Seamaster Aqua Terra,2518.50.00,,,,2004,Good,Men's watch/Unisex,36 mm,
3612,"Omega Seamaster Planet Ocean Chronograph
215.90.46.51.99.001","$11,703",Omega,Seamaster Planet Ocean Chronograph,215.90.46.51.99.001,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45.5 mm,
7263,"Tudor Black Bay Fifty-Eight
Blue M79030B aus 2020 NEU Full Stickers","$4,600",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,,2020,New,Men's watch/Unisex,39 mm,
58058,,"$76,830",Rolex,Day-Date 40,228235-0003,,Rose gold,Rose gold,2019,,,40 mm,Very good
10647,"Cartier Ballon Bleu 42mm
W69016Z4 Stainless Steel with Black Leather Watch Silver Dial 2019","$7,500",Cartier,Ballon Bleu 42mm,W69016Z4,,,,2019,Very good,Men's watch/Unisex,42 mm,
415,"Patek Philippe Aquanaut
5168G-001","$91,003",Patek Philippe,Aquanaut,5168G-001,,,,Unknown,New,Men's watch/Unisex,42.2 mm,
5193,"TAG Heuer Aquaracer 300M
43mm Steel Case Black Dial Steel Bracelet CAY1110.BA0927 NEW - Warranty: 2023","$2,473",TAG Heuer,Aquaracer 300M,CAY1110.BA0927,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
67091,,"$11,016",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2022 (Approximation),,,31 mm,Unworn
38635,,"$6,695",Rolex,Datejust 36,16200,,Steel,Steel,2005,,,36 mm,Very good
29527,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$5,917",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,Automatic,Steel,Rubber,2021,Very good,Men's watch/Unisex,42 mm,
5314,,"$17,266",Rolex,Yacht-Master 37,268621,,Gold/Steel,Gold/Steel,2021,,,37 mm,Unworn
6719,"Cartier Tank
Must - Column Dial - PM","$2,192",Cartier,Tank,Cartier Must de Tank,,,,1985 (Approximation),Very good,Men's watch/Unisex,20 x 27 mm,
1461,"Vacheron Constantin Malte
Dual Time Regulator","$20,703",Vacheron Constantin,Malte,42005/000g-8900,Automatic,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
15290,,"$121,999",Patek Philippe,Nautilus,5726A-001,,,,2016,,,40 mm,Very good
27545,,"$65,454",Rolex,Day-Date 40,228239,,White gold,White gold,2019,,,40 mm,Good
27629,"Omega Seamaster
中古 オメガ OMEGA 2262.5 シーマスター プロフェッショナル 300M クォーツ ボーイズ 良品 G#121836","$1,504",Omega,Seamaster,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
12271,,"$48,500",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2021 (Approximation),,,40 mm,New
9259,"Tudor Black Bay
70150 Black Bay P01","$3,375",Tudor,Black Bay,70150,Automatic,Steel,Leather,2022,Very good,Men's watch/Unisex,42 mm,
13883,"Cartier Trinity
Vendome Trinity Ladies Solid 18K Gold Watch - Yellow White & Rose Gold","$3,061",Cartier,Trinity,,Quartz,Yellow gold,Leather,1981,Very good,Women's watch,25 mm,
19299,,"$12,878",Rolex,Datejust 41,126334,,White gold,Steel,2023 (Approximation),,,41 mm,Very good
5453,"Breitling
ブライトリング BREITLING コルト スカイレーサー パトルーユ ド フランス 1000本限定 X74320B8/BG40","$1,820",Breitling,,X74320B8/BG40,,,,Unknown,Very good,,45 mm,
29073,"Omega Genève
télévision shaped Vintage Watch",$997,Omega,Genève,,,,,1989 (Approximation),Very good,Women's watch,25 x 27 mm,
63932,,"$4,723",Rolex,,,,Yellow gold,Leather,1963 (Approximation),,,,Good
2347,"Zenith
vintage rarity automatic cal 2532PC model from 60s",$684,Zenith,,,,,,1965 (Approximation),Fair,Men's watch/Unisex,34 mm,
8144,"Hublot
Spirit Of Big Bang Meca-10 King Gold","$44,051",Hublot,,614.OX.1180.RX,,,,Unknown,New,Men's watch/Unisex,45 x 44 mm,
15467,"Omega Seamaster Diver 300 M
43.5mm","$8,276",Omega,Seamaster Diver 300 M,210.92.44.20.01.002,,,,2023,New,Men's watch/Unisex,43.5 mm,
3053,"Tudor
Archeo Nos New 2021","$2,531",Tudor,,43320,,,,2021,New,Men's watch/Unisex,35 x 46 mm,
10828,"Audemars Piguet Promesse
diamond full set","$3,990",Audemars Piguet,Promesse,,,,,2009 (Approximation),Unworn,,,
7828,"Patek Philippe Annual Calendar
5235G Annual Calendar Regulator","$43,850",Patek Philippe,Annual Calendar,5235G-001,,,,2017,Fair,Men's watch/Unisex,40.5 mm,
5571,"Panerai Radiomir 8 Days
New Radiomir 8 Days DISCONTINUED PAM00346 Titanium B/P/2YEARWARRANTY#PM2","$9,795",Panerai,Radiomir 8 Days,PAM00346,Manual winding,Titanium,Leather,2018,Unworn,Men's watch/Unisex,45 mm,
6197,,"$15,600",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
7093,"Patek Philippe Twenty~4
Lady 4910/10A-011","$9,500",Patek Philippe,Twenty~4,4910/10A-011,Quartz,Steel,Steel,Unknown,Very good,Women's watch,25 x 30 mm,
25860,"Omega Seamaster Planet Ocean Chronograph
2218.50 シーマスター プラネットオーシャン コーアクシャル クロノグラフ 自動巻き メンズ 良品 753451 中古","$3,613",Omega,Seamaster Planet Ocean Chronograph,2218.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
60808,,"$4,972",Rolex,Cellini,6621,,,,Unknown,,,26 mm,Fair
3407,"Seiko Marinemaster
Prospex SPB077 SPB077J Baby Marinemaster 200 JAPAN Black Divers",$633,Seiko,Marinemaster,,,,,Unknown,New,Men's watch/Unisex,,
9190,"Tudor Black Bay
: Black Bay Ceramic : M79210CNU-0001 : Matte black Ceramic","$4,130",Tudor,Black Bay,M79210CNU-0001,Automatic,Ceramic,,2021,Very good,Men's watch/Unisex,41 x 49 mm,
67393,,"$8,723",Rolex,Lady-Datejust,179171G,,,,Unknown,,,26 mm,Good
985,"Vacheron Constantin
Mercator","$66,557",Vacheron Constantin,,43050,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
4079,"Patek Philippe Perpetual Calendar
5320G-001 White Gold Perpetual Calendar NEW","$69,500",Patek Philippe,Perpetual Calendar,5320G-001,,,,2017 (Approximation),Unworn,Men's watch/Unisex,40 mm,
643,"Patek Philippe Nautilus
5726A-001","$117,431",Patek Philippe,Nautilus,5726A-001,,,,2018,Unworn,Men's watch/Unisex,40.5 mm,
3692,"Hublot Big Bang King
One Click King","$46,536",Hublot,Big Bang King,485.OE.9000.RW.1604,,,,2023,Unworn,,33 mm,
1027,"Tudor Submariner
チュードル ミニサブ 73090 ボーイズ SS 腕時計 自動巻き 黒文字盤 Aランク 中古","$2,788",Tudor,Submariner,73090,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,33 mm,
52137,,"$24,500",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2019,,,36 x 44 mm,Very good
585,"Panerai Ferrari
Scuderia Chronograph Box & Papers 2007","$5,134",Panerai,Ferrari,FER00008,,,,2007,Very good,Men's watch/Unisex,45 mm,
1485,"Seiko Scuba
Black Dial Automatic Diver's SKX007K1-var-NATO22 200M Men's Watch",$604,Seiko,,SKX007K1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
26297,"Omega Seamaster
オメガ シーマスター300 プロフェッショナル デイト 2265.80 クォーツ メンズ_735495 中古","$1,586",Omega,Seamaster,2265.80,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
3702,"Longines
L43079810 - La Grande Classique Quartz Mother of pearl Dial 18kt Rose Gold Ladies Watch","$7,365",Longines,,L43079810,,,,Unknown,New,Women's watch,25.5 mm,
32028,"Omega Constellation
Pie Pan / Spider Lugs / Dog Legs / Service 2023 / Gold Steel / Vintage","$2,731",Omega,Constellation,168.005,Automatic,Steel,Leather,1966 (Approximation),Good,Men's watch/Unisex,34 x 43 mm,
8310,"Tudor Royal
Salmon dial 41mm Ref#M28600-0009","$2,585",Tudor,Royal,M28600-0009,,,,2023,New,Men's watch/Unisex,41 mm,
7847,"Patek Philippe Aquanaut
Travel Time","$87,788",Patek Philippe,Aquanaut,5164A-001,,,,2018,Unworn,Men's watch/Unisex,"40,8 mm",
12068,"Longines
Vintage King crown","$1,664",Longines,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
17469,,"$7,807",Rolex,Datejust 36,116200,,Steel,Steel,2006,,,36 mm,Very good
4657,"Cartier Panthère
Medium",Price on request,Cartier,Panthère,WSPN0007,,,,2023 (Approximation),Unworn,Women's watch,27 x 37 mm,
7857,"Seiko King
kingseiko Mechanical stainless watch SDKS003/SPB281J1","$1,453",Seiko,King,,,,,Unknown,New,,,
16980,"Breitling Avenger
Chronograph A13317101C1X2","$4,750",Breitling,Avenger,A13317101C1X2,Automatic,Steel,Textile,Unknown,Very good,Men's watch/Unisex,45 mm,
3114,,Price on request,Rolex,Daytona,,,White gold,Leather,Unknown,,,40 mm,Fair
50139,,"$8,900",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,New
25485,"Omega De Ville Co-Axial
オメガ デビル コーアクシャル デイト 431.13.41.21.01.001 自動巻き メンズ_722090 中古","$2,328",Omega,De Ville Co-Axial,431.13.41.21.01.001,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
67140,,"$13,445",Rolex,Submariner Date,16610,,Steel,Steel,2004,,,40 mm,Very good
7455,"Hublot Spirit of Big Bang
42mm 2023","$20,400",Hublot,Spirit of Big Bang,642.NX.0170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
8187,"Audemars Piguet Royal Oak Offshore
Orange Triple 39MM Papers AP Service 2021 25808ST.O.0009.01 2000","$18,248",Audemars Piguet,Royal Oak Offshore,,Automatic,Steel,Leather,2000,Very good,Men's watch/Unisex,39 mm,
9428,"Tudor Black Bay
Heritage Black Bay Burgundy Bezel Steel Watch 79220R Box Card","$3,520",Tudor,Black Bay,79220R,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,41 mm,
13810,"Breitling Superocean Heritage 42
U1732112/BA61 SERVICED BY BREITLING with Extra Strap","$5,095",Breitling,Superocean Heritage 42,U17321,Automatic,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
2522,"Panerai
パネライ サブマーシブル ブルノッテ 42mm PAM02068","$8,968",Panerai,,PAM02068,,,,Unknown,Very good,,42 mm,
17727,,"$4,514",Rolex,Air King,5500,,Steel,Steel,1974,,,34 mm,Good
751,"TAG Heuer Connected
タグホイヤー TAG HEUER SBF8A8001 コネクテッドモジュラー 腕時計 チタン/ラバー スマートウォッチ（充電式） 黒 メンズ",$536,TAG Heuer,Connected,SBF8A8001,,,,Unknown,,,45 mm,
5854,"Longines Conquest Classic
l2.386.3.92.7","$1,134",Longines,Conquest Classic,L2.386.3.92.7,Quartz,Steel,Steel,2023,New,Women's watch,34 mm,
3315,"Cartier Pasha
1987 One of the First SERVICED by Cartier","$11,839",Cartier,Pasha,1987,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
13591,"Cartier Drive de Cartier
WSNM0005","$9,550",Cartier,Drive de Cartier,WSNM0005,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
13776,"Omega Seamaster Planet Ocean
シーマスター プラネットオーシャン 600M コーアクシャル マスター クロノメーター Ref.215.30.44.21.01.001 中古品 メンズ 腕時計","$4,116",Omega,Seamaster Planet Ocean,215.30.44.21.01.001,,,,Unknown,Good,,43.5 mm,
17119,"Omega
Ref. 2635-2","$1,302",Omega,,,,,,1950,,,32.1 mm,
8937,"Omega Constellation
mit \"Pie Pan Dial\"","$2,793",Omega,Constellation,2852,,,,1956,Very good,Men's watch/Unisex,35 mm,
13790,,"$10,454",Rolex,Datejust II,116334,,,,2014,,,41 mm,Very good
47383,,"$49,800",Rolex,Sky-Dweller,336239,,,,2023,,,,New
13430,"Omega Speedmaster Professional Moonwatch
310.60.42.50.10.001",Price on request,Omega,Speedmaster Professional Moonwatch,310.60.42.50.10.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
806,"Zenith Port Royal
V Elite GMT NOS","$2,634",Zenith,Port Royal,01/02.0450.682,Automatic,Steel,Steel,2000,New,Men's watch/Unisex,38 x 45 mm,
28473,"Omega Seamaster Railmaster
Stainless Steel 220.10.40.20.06.001 - W010473","$4,799",Omega,Seamaster Railmaster,220.10.40.20.06.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,40 mm,
4707,,"$40,627",Rolex,Daytona,16520,,Steel,Steel,1995,,,40 mm,Very good
71357,,"$17,409",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
8441,"TAG Heuer
Automatic WF 2110-K","$1,725",TAG Heuer,,,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 x 41 mm,
9555,,"$4,195",Rolex,Datejust 36,1601,,,,1964,,,36 mm,Good
3261,"Hublot
ウブロ クラシック フュージョン 田中将大モデル 日本限定88本 525.NQ.0120.QR.MTK17 メンズ SS/チタン/ラバー 腕時計 自動巻き スケルトン文字盤 Aランク 中古","$8,505",Hublot,,,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
1516,"Audemars Piguet Code 11.59
BY AUDEMARS PIGUET SELFWINDING","$28,902",Audemars Piguet,Code 11.59,15210ST.OO.A348KB.01,,,,2023,New,Men's watch/Unisex,41 mm,
3817,"Vacheron Constantin Malte
Tonneau Chronograph White Gold","$21,500",Vacheron Constantin,Malte,49180/000G,Automatic,White gold,Shark skin,2009,Very good,Men's watch/Unisex,40 x 50 mm,
9865,"Omega De Ville Prestige
co-axial 32.7 mm 424.10.33.20.57.001","$4,446",Omega,De Ville Prestige,424.10.33.20.57.001,Automatic,Steel,Steel,2023,New,Women's watch,32.7 mm,
15950,"Cartier Tank Solo
Yellow Gold Steel Silver Dial Ladies Watch W5200002","$4,740",Cartier,Tank Solo,W5200002,Quartz,Gold/Steel,Crocodile skin,Unknown,Very good,Women's watch,30 x 24.4 mm,
17405,"Seiko
Mod Pepsi 2 Srpd53k1m1 Men Multicolor Custom Watch 42mm Stainless Steel Silver",$391,Seiko,,,,,,2022,New,Men's watch/Unisex,42 mm x 42 mm,
7522,"Seiko Astron
セイコー SEIKO アストロン ASTRON　日本正規品 STXD007","$1,768",Seiko,Astron,,,,,Unknown,New,Women's watch,,
9603,"Breitling Superocean Heritage
U10370121B1X2","$4,544",Breitling,Superocean Heritage,U10370121B1X2,,,,2021,Very good,Men's watch/Unisex,42 mm,
63454,,"$7,506",Rolex,Datejust 36,16014,,Steel,Steel,1987,,,36 mm,Very good
3494,"Audemars Piguet Royal Oak
Quartz 30mm 6048BA.A Yellow Gold Rare gold Dial with Extract","$18,019",Audemars Piguet,Royal Oak,6048BA,,,,1984,Very good,,30 mm,
31698,"Omega Constellation Quartz
NOS",$684,Omega,Constellation Quartz,,,,,1990 (Approximation),Very good,Women's watch,25 x 28 mm,
7078,,"$8,509",Rolex,Oyster Perpetual 36,126000,,,,Unknown,,,36.00 mm,New
64894,,"$54,911",Rolex,Daytona,116519LN,,,,Unknown,,,40 mm,Very good
12354,"Omega Genève
Dynamic Automatic Date TOP","$1,015",Omega,Genève,,,,,1970 (Approximation),Very good,Men's watch/Unisex,41 mm,
3241,"IWC
Timezoner Le Petit Prince Edition IW395503","$17,082",IWC,,IW395503,,,,2023,Unworn,Men's watch/Unisex,46 mm,
