id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
38547,,"$26,724",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Unworn
25559,,"$7,848",Rolex,Datejust 36,116200,,,,2008 (Approximation),,,36 mm,Good
54556,,"$22,557",Rolex,Daytona,116523,,,,Unknown,,,,Very good
5846,"Richard Mille RM 011
RM11-04 Roberto Mancini Automatic Flyback Chronograph RM11-04 CA",Price on request,Richard Mille,RM 011,,Automatic,Carbon,Rubber,Unknown,,,49 mm,
11232,"Omega
コンステレーション","$1,070",Omega,,,,,,Unknown,Good,Women's watch,28 x 25 mm,
83,"Sinn
936.010 - Chronograph 936 Black Dial Cowhide Strap in Vintage-Style Leather Watch 43mm","$3,979",Sinn,,936.010,,,,Unknown,New,Men's watch/Unisex,43 mm,
9592,"Cartier Tank Solo
3169","$2,694",Cartier,Tank Solo,3169,,,,2020,Fair,Women's watch,27 x 35 mm,
9331,"Hublot Classic Fusion Chronograph
ウブロ HUBLOT クラシックフュージョン チタニウム クロノグラフ ブレスレット520.NX.1170.NX","$8,786",Hublot,Classic Fusion Chronograph,520.NX.1170.NX,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,45 mm,
4880,"Omega Seamaster
Electronic F300 Hz Stimmgabel",$741,Omega,Seamaster,198.012,,,,1970,Very good,Men's watch/Unisex,41 mm,
52207,,"$7,877",Rolex,Datejust 36,126200,,Steel,Steel,Unknown,,,36 mm,Very good
225,"TAG Heuer
Super Professional","$2,988",TAG Heuer,,840.006,,,,1990 (Approximation),Good,Men's watch/Unisex,,
13781,"Breitling Navitimer
01","$6,555",Breitling,Navitimer,AB012721/C889,,,,2021,Unworn,Men's watch/Unisex,46 mm,
3844,"Omega Speedmaster Professional Moonwatch Moonphase
304.63.44.52.01.001","$33,925",Omega,Speedmaster Professional Moonwatch Moonphase,304.63.44.52.01.001,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,,
58526,,"$60,267",Rolex,GMT-Master II,126715CHNR,,,,Unknown,,,40 mm,Good
1611,"TAG Heuer Carrera
CBG2A1Z.BA0658 - Carrera Calibre Heuer 02 GMT Automatic Skeleton Dial Men's Watch","$7,897",TAG Heuer,Carrera,CBG2A1Z.BA0658,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45 mm,
479,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph","$47,501",Audemars Piguet,Royal Oak Offshore Chronograph,26400IO.OO.A004CA.02,,,,Unknown,New,Men's watch/Unisex,44 mm,
6559,"Patek Philippe Nautilus
5712G-001","$124,272",Patek Philippe,Nautilus,5712G-001,Automatic,White gold,,2018,Very good,Men's watch/Unisex,40 x 38 mm,
6724,"Hublot Classic Fusion
Black Magic 548.CM.1170.CM","$10,639",Hublot,Classic Fusion,548.CM.1170.CM,,,,2023,Unworn,Men's watch/Unisex,42 mm,
5237,"Zenith
Chronomaster Revival \"poker Chip\" Poker Limited","$8,130",Zenith,,97.G383.400/38.C881,,,,2022,Very good,Men's watch/Unisex,38 mm,
36861,"Omega Speedmaster Date
3511.80","$2,399",Omega,Speedmaster Date,3511.80,,,,Unknown,Good,Men's watch/Unisex,39 mm,
10674,"Longines Flagship
'66 Automatic 3418 18k 35mm New Strap/box","$1,681",Longines,Flagship,3418,,,,1966,Very good,Men's watch/Unisex,35 mm,
21052,"Omega Seamaster Aqua Terra
150M 41mm WITH BOX & PAPERS","$8,297",Omega,Seamaster Aqua Terra,220.22.41.21.02.001,Automatic,Gold/Steel,Rubber,2020,Very good,Men's watch/Unisex,41 mm,
801,"Audemars Piguet Jules Audemars
25859BC",Price on request,Audemars Piguet,Jules Audemars,,Automatic,White gold,,2002 (Approximation),Very good,Men's watch/Unisex,,
29295,,"$3,399",Rolex,Oysterdate Precision,6694,,,,1969 (Approximation),,,34 x 40 mm,Good
20581,,"$9,023",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2020,,,36 mm,Very good
1800,"Zenith Elite
Classic","$7,223",Zenith,Elite,16.3200.670/02.C832,Automatic,Steel,Rubber,2023,New,Women's watch,36 mm,
4216,"Jaeger-LeCoultre Reverso
Gran Sport Reverso","$8,454",Jaeger-LeCoultre,Reverso,295.8.59,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,28 x 43 mm,
18827,,"$7,907",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1994,,,31 mm,Very good
7667,"Breitling Montbrillant Olympus
S/Steel Black Dial Black Leather A19350 42mm","$4,862",Breitling,Montbrillant Olympus,A19350,Automatic,Steel,Leather,2006 (Approximation),Very good,Men's watch/Unisex,42 mm,
3351,"TAG Heuer Aquaracer Lady
WBP2411.BA0622 - Aquaracer Automatic Blue Dial Stainless Steel Ladies Watch","$2,988",TAG Heuer,Aquaracer Lady,WBP2411.BA0622,Automatic,Steel,Steel,Unknown,New,Women's watch,30 mm,
7001,"TAG Heuer Aquaracer Lady
Cal. 5 Professional 300","$3,490",TAG Heuer,Aquaracer Lady,WBP231B.BA0618,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,36 mm,
14420,"Breitling Bentley Motors
Steel on Black Rubber Strap with White Dial Special Editoin",Price on request,Breitling,Bentley Motors,A25362,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
4558,"Patek Philippe Neptune
5080/1A-011","$32,037",Patek Philippe,Neptune,5080/1A-011,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
1246,"Audemars Piguet Royal Oak Chronograph
41mm 26320OR.OO.D002CR.01","$58,963",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D002CR.01,,,,2013,Very good,,41 mm,
4700,"Panerai
Luminor Marina","$4,231",Panerai,,PAM 00120,,,,Unknown,Fair,Men's watch/Unisex,40 mm,
55896,,"$12,416",Rolex,Submariner Date,16610T,,Steel,Steel,2002,,,40 mm,
5927,"Breitling Superocean 48
Automatic 48","$5,176",Breitling,,E17369241I1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,48 mm,
2589,"Panerai
Luminor Logo 44mm Full Set with Extra Strap","$5,200",Panerai,,PAM 01084,,,,2022,Unworn,Men's watch/Unisex,44 mm,
17911,"Omega Speedmaster
Chronoscope Co-axial Master Chronometer 329.30.43.51.02.001","$5,794",Omega,Speedmaster,329.30.43.51.02.001,Manual winding,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,43 mm,
38210,"Omega Seamaster
210.30.44.51.06.001 Seamaster Chronograph Stainless Steel Paper","$6,495",Omega,Seamaster,210.30.44.51.06.001,Automatic,Steel,Steel,2010 (Approximation),Very good,Men's watch/Unisex,44 mm,
5938,"Jaeger-LeCoultre Polaris
Ref Q9008170 Men’s Stainless Steel Automatic 41mm Black 2021","$6,895",Jaeger-LeCoultre,Polaris,Q9008170,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
7190,,"$18,621",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,New
6192,"Seiko Selection
SBTM343 solar radio fix 7B72 watch 2023.05released",$592,Seiko,Selection,SBTM343,,,,Unknown,New,,,
10283,"Breitling Bentley Flying B
A28362","$4,590",Breitling,Bentley Flying B,A28362,,,,Unknown,Good,Men's watch/Unisex,57 mm,
22548,"Omega Seamaster
F300 Hz Revisionato","$2,166",Omega,Seamaster,198.0005,,,,1970 (Approximation),Very good,Men's watch/Unisex,"41,5 x 45 mm",
9613,"Hublot Classic Fusion Chronograph
Opalin 45mm 2016","$7,994",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,,,,2016,Very good,Men's watch/Unisex,45 mm,
22234,,"$5,541",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Very good
6262,"Richard Mille RM 028
RM028 AK Ti",Price on request,Richard Mille,RM 028,RM028 AK Ti,,,,Unknown,Very good,Men's watch/Unisex,,
37776,"Omega Seamaster
Automatic","$1,999",Omega,Seamaster,14701,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
6584,"Richard Mille RM 005
Automatic 18k White Gold Skeleton dial RM05 - 100% Complete Oct 2010","$129,500",Richard Mille,RM 005,RM005,,,,2010,Very good,Men's watch/Unisex,38 x 45 mm,
5032,"Patek Philippe Annual Calendar
Moonphase","$62,000",Patek Philippe,Annual Calendar,5396R-014,,,,2022,Very good,Men's watch/Unisex,38.5 mm,
13494,"Cartier Pasha
Diamond 18kt White Gold Ladies","$15,499",Cartier,Pasha,WJ11922G,,,,Unknown,Very good,Women's watch,32 mm,
23302,"Omega Seamaster Planet Ocean
232.30.46.21.01.001","$3,836",Omega,Seamaster Planet Ocean,232.30.46.21.01.001,,,,2009 (Approximation),Good,Men's watch/Unisex,"45,5 mm",
11762,"Patek Philippe Calatrava
Hunter Case Yellow Gold Mens Watch 5227 Papers","$31,700",Patek Philippe,Calatrava,5227J-001,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
3813,"Oris Divers Sixty Five
01 733 7707 4355-07 8 20 17","$1,808",Oris,Divers Sixty Five,01 733 7707 4355-07 8 20 17,,,,2020,Very good,Men's watch/Unisex,40 mm,
19,"Panerai
Luminor Logo 44mm","$5,987",Panerai,,PAM01084,,,,2023,Unworn,Men's watch/Unisex,44 mm,
8946,,"$52,476",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023 (Approximation),,,40 mm,Unworn
422,"Sinn 104
St Sa IW Metallband","$1,904",Sinn,104,104.012,,,,2023,New,Men's watch/Unisex,41 mm,
12515,"Hublot Big Bang Sang Bleu
UNICO Sang Bleu II 45mm 418.OX.1108.RX.1604.MXM20","$58,331",Hublot,Big Bang Sang Bleu,418.OX.1108.RX.1604.MXM20,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
3900,"Longines HydroConquest
L37824769 - HydroConquest Automatic Grey Dial Men's Watch","$1,828",Longines,HydroConquest,L37824769,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
9908,"Seiko
SSC917P1 Black Series Prospex Speedtimer Night Vision",$719,Seiko,,SSC917P1,,,,2023,New,Men's watch/Unisex,39 mm,
19466,"Omega Speedmaster Reduced
\"Marui\" VWS-2137","$5,126",Omega,Speedmaster Reduced,175.0032,Automatic,Gold/Steel,Gold/Steel,1999 (Approximation),Very good,Men's watch/Unisex,39 x 41.5 mm,
32013,,"$35,283",Rolex,Day-Date 36,128239,,White gold,White gold,2023,,,36 x 43 mm,Unworn
4709,"TAG Heuer Aquaracer Lady
Automatic 30mm","$3,105",TAG Heuer,Aquaracer Lady,WBP2411.BA0622,,,,2023 (Approximation),Unworn,Women's watch,30 mm,
23690,"Omega
oversize","$1,254",Omega,,,,,,1955 (Approximation),Very good,Men's watch/Unisex,39.5 x 40 mm,
12291,"Hublot Big Bang King
Black Automatic 44mm Ceramic Men's Watch 312.CM.1120.RX","$8,900",Hublot,Big Bang King,312.CM.1120.RX,Automatic,Ceramic,Rubber,2010,Very good,,44 mm,
22450,"Omega Constellation Day-Date
vintage jubilee","$1,938",Omega,Constellation Day-Date,168.019,,,,1969 (Approximation),Very good,Men's watch/Unisex,35 x 40 mm,
37223,"Omega Speedmaster Professional Moonwatch
1971","$5,800",Omega,Speedmaster Professional Moonwatch,145.022,,,,1971,Very good,Men's watch/Unisex,42 mm,
56447,,"$15,860",Rolex,Day-Date 36,1803,,Yellow gold,Leather,1966 (Approximation),,,36 mm,Good
66728,,"$11,087",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
6702,"Tudor Tiger Prince Date
Chrono Time Tiger 79260","$3,521",Tudor,Tiger Prince Date,79260,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
1286,"Hublot Classic Fusion Racing Grey
King Gold Diamonds Classic Fusion","$20,560",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX.1204,Automatic,,,2023,New,,38 mm,
10168,"Seiko Astron
SSH019J1","$2,013",Seiko,Astron,SSH019J1,,,,2023,Unworn,Men's watch/Unisex,,
59148,,"$7,796",Rolex,Oyster Perpetual 34,114200,,,,2015,,,34 mm,Very good
5497,"TAG Heuer Formula 1 Quartz
Blue Dial Date Quartz WA1210",$460,TAG Heuer,Formula 1 Quartz,WA1210,,,,Unknown,Good,Men's watch/Unisex,35 mm,
2380,"Panerai Luminor Submersible
Full set 2020 MINT Like New","$15,800",Panerai,Luminor Submersible,PAM 00968,,,,2020,Very good,Men's watch/Unisex,47 mm,
4679,"Seiko Chronograph
SSB413P1 Sport Chronograph MEN'S WATCH",$310,Seiko,Chronograph,SSB413P1,,,,2022,New,Men's watch/Unisex,43 mm,
9027,"Seiko Prospex
Tortoise Prospex Land SRPG17 SRPG17J1 SRPG17J Mechanical Leather Watch",$470,Seiko,Prospex,,,,,2022,New,,,
1748,"Hublot Spirit of Big Bang
King Gold Pavé 42mm","$50,032",Hublot,Spirit of Big Bang,642.OX.0180.RX.1704,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
6913,"Cartier Santos Galbée
1564","$3,348",Cartier,Santos Galbée,1564,,,,1991 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
37645,"Omega Seamaster Planet Ocean
42mm Black Dial 232.30.42.21.01.001","$4,395",Omega,Seamaster Planet Ocean,232.30.42.21.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
28694,"Omega Speedmaster
Legend Schumacher","$4,015",Omega,Speedmaster,3506.61.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
9363,,"$9,758",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Unworn
17407,"Seiko 5 Sports
 Street Style\" Sports",$380,Seiko,5 Sports,SRPJ37K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
13759,"Cartier Santos
De Cartier Skeleton","$24,000",Cartier,Santos,WHSA0015,,,,2021 (Approximation),Unworn,Men's watch/Unisex,39.8 mm,
66,"Seiko
Qhl086w White Digital Beep Alarm",$26,Seiko,,,,,,Unknown,New,,,
36145,,"$58,200",Rolex,Datejust 31,278288rbr MOP Diamond President,,,,2023,,,31 mm,New
29845,"Omega Globemaster
Constellation Globemaster 39 NEW / UNWORN 2023 box + papers","$9,634",Omega,Globemaster,130.20.39.21.03.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,39 mm,
38267,"Omega Seamaster Aqua Terra
150M 38.5mm - Inventory 4203","$4,999",Omega,Seamaster Aqua Terra,231.20.39.21.06.004,Automatic,Gold/Steel,,Unknown,Very good,Men's watch/Unisex,38.5 mm,
2352,"Breitling
Premier Chronograph 42mm","$7,339",Breitling,,AB0118221G1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
1812,"Oris Artelier Date
01 733 7721 4051-07 5 21 64FC Artelier Date Watch","$1,671",Oris,Artelier Date,01 733 7721 4051-07 5 21 64FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
19237,,"$12,414",Rolex,Milgauss,116400,,Steel,Steel,2010,,,40 mm,Very good
49036,,"$21,299",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1997,,,36 mm,Good
6480,"Longines Flagship
L43744966 L4.374.4.96.6",$902,Longines,Flagship,L4.374.4.96.6,,,,Unknown,New,Women's watch,,
7669,"Breitling Crosswind Chronograph
Auto. S/Steel & Yellow Gold Black Dial B13055 43mm (2004)","$4,862",Breitling,Crosswind Chronograph,B13055,Automatic,Gold/Steel,Gold/Steel,2004 (Approximation),Very good,Men's watch/Unisex,43 mm,
54634,,"$18,643",Rolex,Lady-Datejust,69138,,,,Unknown,,,,Very good
10862,"Hublot
MDM Quartz Steel 28mm 0.48TCW DIAMOND Watch Burgundy Dial","$2,850",Hublot,,,,,,Unknown,Very good,Women's watch,,
1176,"Patek Philippe Celestial
Grand Complications Celestial",Price on request,Patek Philippe,Celestial,6102R-001,,,,2018 (Approximation),Very good,Men's watch/Unisex,44 mm,
3159,"Hublot Spirit of Big Bang
Black Magic Diamonds","$20,185",Hublot,Spirit of Big Bang,662.CX.1170.RX.1204,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,39 mm,
5509,"Longines Twenty-Four Hours
Heritage Twenty-four Hours L2.751.4.53.4","$3,897",Longines,Twenty-Four Hours,L2.751.4.53.4,,,,2023,New,Men's watch/Unisex,47.5 mm,
1124,"Zenith
11.2240.405/21.C773 - Cronometro Tipo CP-2 Flyback Aged Steel / Slate","$8,776",Zenith,,11.2240.405/21.C773,,,,Unknown,New,Men's watch/Unisex,43 mm,
9391,"Breitling Avenger Bandit
titanium","$3,721",Breitling,Avenger Bandit,E1338310/M534/253S/E20DSA.2,,,,2018,Good,Men's watch/Unisex,45 mm,
17023,,"$38,500",Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,New
24524,,"$24,949",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
33721,"Omega Speedmaster Date
Automatic 3513.50 COMPLETE SET","$2,250",Omega,Speedmaster Date,3513.50,,,,1998 (Approximation),Good,Men's watch/Unisex,39 x 13.5 mm,
14940,"Seiko
GS","$1,496",Seiko,,6146-8000,,,,1968,Very good,Men's watch/Unisex,36 mm,
108,"Panerai Luminor Due
45mm",Price on request,Panerai,Luminor Due,PAM00674,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
6323,"Panerai Luminor Submersible
PAM 00960","$11,990",Panerai,Luminor Submersible,PAM 00960,,,,2020,Very good,Men's watch/Unisex,42 mm,
111,,"$40,387",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2016,,,40 mm,Very good
8734,"Omega Constellation
131.25.34.20.55.001","$18,584",Omega,Constellation,131.25.34.20.55.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,34 mm,
841,"Tudor Black Bay Bronze
79012m-0001 - BLACK BAY Automatic Brown Bronze Dial Bronze Men's Watch","$6,843",Tudor,Black Bay Bronze,79012m-0001,Automatic,Bronze,,Unknown,New,Men's watch/Unisex,39 mm,
46256,,"$23,888",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
20219,"Omega Seamaster Aqua Terra
150M Co-Axial Chronometer 34mm Black Dial Red Gold Ladies Watch","$26,300",Omega,Seamaster Aqua Terra,231.50.34.20.01.002,Automatic,Rose gold,Rose gold,2023,New,Women's watch,34 mm,
15168,"Cartier Ballon Bleu 36mm
W69004Z2","$25,000",Cartier,Ballon Bleu 36mm,W69004Z2,,,,2022,New,Women's watch,36 mm,
13420,"Seiko
Seiko 5",$250,Seiko,,SRPD57K1,,,,2022,Very good,Men's watch/Unisex,42.5 mm,
59817,,"$11,174",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Very good
11262,"Omega Seamaster Diver 300 M
BLUE CERAMIK Automatic 42mm Stainless Steel 21030422003001","$7,000",Omega,Seamaster Diver 300 M,210.30.42.20.03.001 Omega Seamaster Diver300M Blu/Acciaio,Automatic,Steel,Steel,2018 (Approximation),New,Men's watch/Unisex,42 mm,
33599,"Omega Constellation
Vintage S/Steel CONSTELLATION Automatic Watch Cal 561 168005 EXLNT","$2,191",Omega,Constellation,168.005,,,,1970,Very good,Men's watch/Unisex,34 mm,
17141,"Omega De Ville
 vintage 1969","$2,052",Omega,De Ville,166.033,Automatic,Steel,Crocodile skin,1969,Very good,Men's watch/Unisex,34 mm,
15109,"Breitling Chronomat 36
Automatic 36 Stainless Steel & Diamond Men's Watch","$8,615",Breitling,Chronomat 36,A10380591A1A1,Automatic,,,Unknown,New,Men's watch/Unisex,36 mm,
6749,"Panerai Luminor Submersible
Blu Notte Blue Dial Steel Mens Watch PAM01068 Box Card","$9,280",Panerai,Luminor Submersible,PAM01068,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,42 mm,
1881,"IWC Portofino Hand-Wound
Eight Days",Price on request,IWC,Portofino Hand-Wound,IW510106,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
10778,"Longines Saint-Imier
Lady L2.563.4 - FULL SET","$1,267",Longines,Saint-Imier,L2.563.4.59.6,Automatic,Steel,,2015 (Approximation),Very good,Women's watch,30 mm,
4900,"Zenith Defy
49.9000.670/77.R782","$6,100",Zenith,Defy,49.9000.670/77.R782,,,,2020,Very good,Men's watch/Unisex,41 mm,
3950,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.08","$42,575",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.08,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
55821,,"$22,140",Rolex,Submariner Date,126613LB,,Gold/Steel,,2020,,,40 mm,
14398,"Longines Lyre
Automatic Stainless Steel Blue Dial Date Mens Watch L4.960.4.92.6","$1,259",Longines,Lyre,,Automatic,Steel,,Unknown,New,,39 mm,
6944,,"$22,101",Rolex,Submariner Date,116610LV,,Steel,Steel,2014,,,40 mm,Good
2822,"Cartier Pasha C
Big Date W31044M7","$1,633",Cartier,Pasha C,W31044M7,Automatic,Steel,,Unknown,Good,,35 mm,
30396,,"$17,491",Rolex,Submariner Date,16610,,Steel,Steel,2004,,,40 mm,New
38772,,"$25,105",Rolex,Datejust,278381 RBR,,,,Unknown,,,31 mm,Unworn
32451,,"$12,700",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2005,,,40 mm,Very good
5724,"Jaeger-LeCoultre Master Compressor Chronograph Ceramic
LE Watch 178.C.C1 Q204C470","$9,890",Jaeger-LeCoultre,Master Compressor Chronograph Ceramic,Q204C470,Automatic,Ceramic,Crocodile skin,Unknown,Very good,Men's watch/Unisex,44 mm,
291,"Tudor Black Bay
Ceramic 41mm","$4,782",Tudor,Black Bay,79210CNU,,,,2021,Unworn,Men's watch/Unisex,41 mm,
8315,"Patek Philippe Aquanaut
18ct Gold (2022 Parek Service)","$51,282",Patek Philippe,Aquanaut,5060J,,,,1997,Very good,,,
51185,,"$10,868",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1990 (Approximation),,,26 mm,Very good
961,"Seiko 5 Sports
Speed Timer Chronograph Automatic Ref No. 6139 8002",$437,Seiko,5 Sports,6139-8002,,,,Unknown,Fair,Men's watch/Unisex,40 x 42 mm,
4554,"Hublot MP Collection
Big Bang Mp-11 Power Reserve 14 Days 3d Carbon Rainbow",Price on request,Hublot,MP Collection,911.QD.0123.LR.4099,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
14958,"Longines HydroConquest
L3.741.4.56.6",$963,Longines,HydroConquest,L3.741.4.56.6,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
6646,"Longines Master Collection
L27734783","$3,610",Longines,Master Collection,L2.773.4.78.3,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
60226,,"$9,156",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1970,,,34 mm,Very good
68552,,"$15,253",Rolex,Datejust 31,278243,,Gold/Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
5578,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.01.A","$22,323",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.01.A,,,,2009,Good,Men's watch/Unisex,42 mm,
11528,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Rose Gold Unworn 2018 26470OR","$88,895",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.1000OR.01,,,,2018,Unworn,Men's watch/Unisex,42 mm,
4156,"Audemars Piguet Royal Oak Offshore Lady
26092OK.ZZ.D010CA.01","$61,861",Audemars Piguet,Royal Oak Offshore Lady,26092OK.ZZ.D010CA.01,Automatic,Rose gold,Rubber,Unknown,Very good,Women's watch,37 mm,
564,"Longines Flagship
Automatic White Dial Ladies L42743917","$1,363",Longines,Flagship,L4.274.3.91.7,,,,2023 (Approximation),Unworn,Women's watch,,
7341,"Longines Conquest
Vhp Quartz Black Dial Men's Conquest L37264569","$1,077",Longines,Conquest,L3.726.4.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
3968,"Audemars Piguet
Vintage","$6,312",Audemars Piguet,,Audemars Piguet vintage,,,,1960 (Approximation),Very good,Men's watch/Unisex,30 x 26 mm,
