id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4802,"Zenith
箱・保証書付き ZENITH ゼニス クラス エルプリメロ クロノグラフ 01.0501.400 自動巻き メンズ_740246 中古","$2,472",Zenith,,01.0501.400,,,,Unknown,Good,Men's watch/Unisex,38 mm,
5505,"Tudor
Black Bay Chrono S&G (new unworn 2023)","$6,403",Tudor,,M79363N-0002,,,,2023,Unworn,Men's watch/Unisex,41 mm,
1736,"Hublot Big Bang
Integral White Ceramic 42mm","$21,508",Hublot,Big Bang,451.HX.1123.HX,Automatic,Ceramic,Ceramic,2023,Unworn,Men's watch/Unisex,42 mm,
14927,"Cartier Panthère
Collection 18k Rose Gold Small 22mm Quartz","$22,350",Cartier,Panthère,WGPN0006,Quartz,Rose gold,Rose gold,Unknown,Unworn,,22 x 30 mm,
10172,"Omega Seamaster Aqua Terra
150m Co‑axial Master Chronometer Small","$7,354",Omega,Seamaster Aqua Terra,220.10.38.20.59.001,,,,2023,Unworn,Men's watch/Unisex,38 mm,
1337,"Tudor Royal
28503-0006 - Tudor Royal Automatic Black Dial Stainless Steel Unisex Watch","$3,167",Tudor,Royal,28503-0006,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
68015,,"$3,953",Rolex,Oyster Perpetual Lady Date,79160,,,,1999 (Approximation),,,26 mm,Good
13751,"Longines La Grande Classique
L4.705.2.11.2",$489,Longines,La Grande Classique,L4.705.2.11.2,Quartz,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,33 x 30 mm,
60901,,"$3,950",Rolex,Air King,14000M,,,,Unknown,,,34 mm,Very good
20485,"Omega Seamaster Diver 300 M
007","$9,463",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
12190,"Longines Conquest
Conquest VHP / L276.2 - full set","$1,135",Longines,Conquest,,,,,Unknown,Unworn,Men's watch/Unisex,35 mm,
5289,"IWC Pilot Mark
Pilot's Watch Mark XVIII - IW327010 - LE PETIT PRINCE","$5,409",IWC,Pilot Mark,IW327010,,,,2023,New,Men's watch/Unisex,40 mm,
9595,"TAG Heuer Aquaracer 300M
中古 タグホイヤー TAG HEUER CAP2112.BA0833 アクアレーサー クロノグラフ 自動巻き メンズ 保証書付き M#123283",$994,TAG Heuer,Aquaracer 300M,CAP2112.BA0833,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,44 mm,
9667,"Cartier Tank Solo
L","$5,200",Cartier,Tank Solo,,,,,2010 (Approximation),Good,Men's watch/Unisex,34 x 27 mm,
2195,,"$7,248",Rolex,Oyster Perpetual 34,114200,,Steel,Steel,2017,,,34 mm,Very good
44442,,"$16,495",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
3124,"Longines
Men's Calatrava 7222-1 Stainless Steel Manual Winding Cal. 12.68z 35mm",$785,Longines,,,,,,1958 (Approximation),Very good,Men's watch/Unisex,35 mm,
21284,Omega Seamaster DeVille,$570,Omega,Seamaster DeVille,,,,,1961,Good,Men's watch/Unisex,34 mm,
546,"Seiko Prospex
International Edition Prospex Automatic RE INTERPRETATION 200M DIVER COFFEE SPB240J1","$1,999",Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,42 x 40 mm,
7417,"Longines Conquest
Brown Leather Conquest Watch","$1,032",Longines,Conquest,L3.716.4.76.5,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
2885,"Breitling Navitimer
Automatic 35","$4,509",Breitling,Navitimer,A17395361L1P1,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
7473,"Tudor Royal
Day-Date Full-Set LC100 11/2022 28603 Stahl/Gold","$3,669",Tudor,Royal,28603,Automatic,Gold/Steel,Gold/Steel,2022,Very good,Men's watch/Unisex,41 mm,
56269,,"$27,000",Rolex,Daytona,116520,,,,2015,,,40 mm,Very good
52143,,"$42,800",Rolex,Daytona,116515,,Rose gold,Leather,2020,,,40 mm,Very good
5438,"Seiko Presage
SSA426J1 - Presage Automatic Black Dial Stainless Steel Men's Watch",$491,Seiko,Presage,SSA426J1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
9133,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.20.38.20.03.001","$11,439",Omega,Seamaster Aqua Terra,220.20.38.20.03.001,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,,38 mm,
6002,"Patek Philippe Nautilus
Jumbo","$285,027",Patek Philippe,Nautilus,,,,,1982 (Approximation),Very good,Men's watch/Unisex,,
2120,"Breitling Navitimer 1 B01 Chronograph
43mm","$8,224",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1P1,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,43 mm,
10560,"Hublot Classic Fusion
511.OX.2610.LR","$16,750",Hublot,Classic Fusion,511.OX.2610.LR,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,45 mm,
5698,"Patek Philippe Vintage
Rare vintage gold Pocket","$7,411",Patek Philippe,Vintage,,,,,1890 (Approximation),Good,Men's watch/Unisex,"44,6 mm",
722,"Hublot King Power
Unico Gmt World Time 771.CI.1170.RX","$13,365",Hublot,King Power,771.CI.1170.RX,,,,2016 (Approximation),Very good,Men's watch/Unisex,48 mm,
7059,"Hublot Big Bang
Blue Diamonds","$16,792",Hublot,Big Bang,341.SX.7170.LR.1204,,,,2022,New,Men's watch/Unisex,41 mm,
8757,"TAG Heuer Formula 1 Quartz
CAZ101K.BA0842","$1,700",TAG Heuer,Formula 1 Quartz,CAZ101K.BA0842,Quartz,Steel,Steel,2022,Unworn,Men's watch/Unisex,43 mm,
4012,,"$89,110",Rolex,Day-Date 36,118399BR,,,,Unknown,,,36 mm,Very good
43102,,"$9,750",Rolex,Submariner Date,16610,,,,2005,,,40 mm,Very good
6465,"Panerai Luminor Base Logo
44mm Stainless Steel New 2023 Pam1086","$4,900",Panerai,Luminor Base Logo,PAM 01086,,,,2023,New,Men's watch/Unisex,44 mm,
37407,,"$17,950",Rolex,Datejust,278381RBR ROIJ,,,,Unknown,,,31 mm,Unworn
37581,,"$45,900",Rolex,Yacht-Master II,116688-0002,,,,2012,,,44 mm,Very good
15165,,"$7,411",Rolex,Lady-Datejust,179161,,,,2007 (Approximation),,,26 mm,Very good
4154,"TAG Heuer Link Lady
Quarz 32mm","$3,899",TAG Heuer,Link Lady,WBC1315.BA0600,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
1077,"Patek Philippe Perpetual Calendar Chronograph
5270/1R-001",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5270/1R-001,,,,2021,Very good,Men's watch/Unisex,41 mm,
14528,"Breitling Bentley GT
D13362","$7,771",Breitling,Bentley GT,D13362,,,,2004 (Approximation),Very good,Men's watch/Unisex,44.8 mm,
48191,,"$11,595",Rolex,GMT-Master II,116710LN,,Steel,Steel,2009 (Approximation),,,40 mm,Very good
69292,,"$3,100",Rolex,,,,,,1942,,,28 mm,Fair
5,"Zenith El Primero Chronomaster
Revival A384 37mm",Price on request,Zenith,El Primero Chronomaster,03.A384.400/21.C815,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,37 mm,
41337,,"$16,499",Rolex,Datejust 36,126203,,,,Unknown,,,36 mm,Unworn
13954,"Longines
Pocket Gold 18k Watch","$1,375",Longines,,,,,,1950 (Approximation),Good,Men's watch/Unisex,40 mm,
5565,"IWC Aquatimer Automatic
42 - IW328803 - Black Dial","$7,942",IWC,Aquatimer Automatic,IW328803,,,,2023,New,Men's watch/Unisex,,
9748,"Audemars Piguet Royal Oak Tourbillon
New Royal Oak Tourbillon Smoked Blue Dial Full Set 26530ST","$239,500",Audemars Piguet,Royal Oak Tourbillon,26530ST.OO.1220ST.01,,,,Unknown,New,Men's watch/Unisex,,
432,"TAG Heuer Formula 1 Calibre 16
Men's CAZ2012.BA0876 Formula 1 Chronograph Watch","$3,300",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0876,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
13925,"Omega Constellation
Gold 18K 23mm","$1,709",Omega,Constellation,5951080,,,,Unknown,Very good,Women's watch,23 mm,
35734,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,Very good
15330,"Cartier Roadster
: Roadster : W62000V3 : Steel","$4,240",Cartier,Roadster,W62000V3,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,37 x 44 mm,
12751,"Seiko Prospex
Sumo Padi Limited Edition Prospex Ref. SBDC049 - Full Set - NEW","$1,898",Seiko,Prospex,SBDC049,,,,2021,New,Men's watch/Unisex,45 mm,
3953,"TAG Heuer Autavia
Calibre 5 Chronometer","$2,703",TAG Heuer,Autavia,WBE5114.FC8266,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
4819,"Tudor Pelagos
LHD","$4,102",Tudor,Pelagos,25610TNL,,,,2017,Very good,Men's watch/Unisex,42 mm,
47068,,"$16,500",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2022,,,31 x 37 mm,New
4131,"Hublot Classic Fusion Blue
581.NX.7170.RX","$5,728",Hublot,Classic Fusion Blue,581.NX.7170.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,,
7813,"IWC Pilot Spitfire Chronograph
Automatic steel silver box + papers | STEEL BRACELET","$5,698",IWC,Pilot Spitfire Chronograph,IW371702,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
9093,"Seiko 5 Sports
Men's Watch Automatic Gmt Steel/Orange SSK005K1",$392,Seiko,5 Sports,SSK005K1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,42.5 mm,
39570,,"$7,999",Rolex,Datejust Turn-O-Graph,116264,,Steel,Steel,2005,,,36 mm,Very good
2220,"Tudor Black Bay
M7941A1A0RU-0001",Price on request,Tudor,Black Bay,M7941A1A0RU-0001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
9951,"Seiko 5 Sports
SRPJ37K1 Automatik Herrenuhr 43mm 10ATM",$403,Seiko,5 Sports,SRPJ37K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,43 mm,
4165,"Jaeger-LeCoultre Albatros
Stainless Steel and 18K Gold Albatros Quartz 145.201.5 35mm","$1,740",Jaeger-LeCoultre,Albatros,,,,,1990,Very good,Men's watch/Unisex,35 mm,
2618,"Jaeger-LeCoultre
ジャガー・ルクルト レベルソ トリビュート デュオ カレンダー Q3918420（216.8.D3)","$13,298",Jaeger-LeCoultre,,Q3918420,,,,Unknown,Very good,,49.4 x 29.9 mm,
4728,"Audemars Piguet
18K Lady Classic Diamond Bezel","$6,657",Audemars Piguet,,,,,,1970 (Approximation),Good,Women's watch,21 mm,
5508,"Zenith Defy El Primero
21 Ultraviolet","$10,800",Zenith,Defy El Primero,97.9001.9004/80.R922,,,,2021,Very good,Men's watch/Unisex,44 mm,
14051,"Longines
Military",$999,Longines,,,,,,1928,Good,Men's watch/Unisex,,
26774,"Omega
Oversize Jumbo","$3,420",Omega,,2272,,,,1940 (Approximation),Good,Men's watch/Unisex,37.5 mm,
4958,,Price on request,Rolex,Daytona,116508,,,,Unknown,,,40 mm,Unworn
23263,,"$6,657",Rolex,Datejust 36,16220,,Steel,Steel,1987,,,36 x 42 mm,Very good
12646,"Breitling
Ref. AB0118","$5,190",Breitling,,AB0118,,,,2010,Very good,Men's watch/Unisex,42 mm,
876,"TAG Heuer Carrera Calibre 16
cbm2110.fc6454","$4,509",TAG Heuer,Carrera Calibre 16,CBM2110.FC6454,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
9718,"Seiko Prospex
Uomo SPB189J1 Prospex Shogun Automatico","$1,570",Seiko,Prospex,SPB189J1,Automatic,Titanium,Titanium,2022,New,Men's watch/Unisex,43.5 mm,
6170,"Longines La Grande Classique
de longines l4.512.4.92.6","$1,419",Longines,La Grande Classique,L4.512.4.92.6,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
9774,"Patek Philippe Nautilus
Stainless steel Lady's Watch","$60,900",Patek Philippe,Nautilus,7118/1A-010,,,,Unknown,New,Men's watch/Unisex,35.2 mm,
7311,"Breitling Navitimer
cronografo","$8,730",Breitling,Navitimer,AB0138241K1P1,,,,2023,New,Men's watch/Unisex,43 mm,
13181,,"$32,505",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Good
1622,"Cartier Tank
WSTA0042 - Tank Quartz White Dial Stainless Steel Ladies Watch","$4,251",Cartier,Tank,WSTA0042,Quartz,Steel,Leather,Unknown,New,Women's watch,,
1207,"Omega De Ville Co-Axial
Annual Calendar","$9,463",Omega,De Ville Co-Axial,431.10.41.22.02.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
9469,"IWC Big Pilot Top Gun
IW501901","$8,995",IWC,Big Pilot Top Gun,IW501901,,,,2016,Good,Men's watch/Unisex,48 mm,
12481,"Cartier Santos Dumont
Power Reserve 18K Rose Gold Diamonds","$29,999",Cartier,Santos Dumont,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
12612,,"$16,553",Rolex,Sea-Dweller 4000,16600,,,,2007,,,40 mm,Very good
6184,"Omega Seamaster Diver 300 M
2220.80.00","$3,616",Omega,Seamaster Diver 300 M,2220.80.00,,,,2007,Very good,Men's watch/Unisex,41 mm,
3030,,"$32,956",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2020,,,42 mm,Very good
5816,"IWC Big Pilot
Pilot's Watch 43 Spitfire - IW329702 - Green Dial + Bronze","$11,510",IWC,Big Pilot,IW329702,,,,2023,New,Men's watch/Unisex,43 mm,
8526,"Hublot Classic Fusion
KING GOLD 38mm Rosegold","$18,171",Hublot,Classic Fusion,565.OX.1480.RX,,,,2022,Very good,Men's watch/Unisex,38 mm,
22876,"Omega De Ville Prestige
424.13.40.20.02.001","$2,850",Omega,De Ville Prestige,424.13.40.20.02.001,,,,2018,Very good,Men's watch/Unisex,39.5 mm,
14998,"Longines Master Collection
L2.793.4.73.2","$1,890",Longines,Master Collection,L2.793.4.73.2,,,,2023,Very good,Men's watch/Unisex,40 mm,
4275,"Seiko Prospex
SRPG19K1",$644,Seiko,Prospex,SRPG19K1,,,,2022,New,Men's watch/Unisex,"45 x 47,7 mm",
3919,"Audemars Piguet Millenary Ladies
77301ST.ZZ.D002CR.01","$10,100",Audemars Piguet,Millenary Ladies,77301ST.ZZ.D002CR.01,Automatic,Steel,Crocodile skin,Unknown,Very good,Women's watch,39.5 x 35.5 mm,
3458,"Vacheron Constantin
Medicus Chronograph 18K Rose Gold Men's Watch","$53,550",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
6495,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
Stainless Steel 44mm Watch Pam 321","$5,200",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM 00321,Automatic,Steel,Rubber,2013,Very good,Men's watch/Unisex,44 mm,
1757,"Zenith Chronomaster Sport
18.3100.3600/69.C920","$19,754",Zenith,Chronomaster Sport,18.3100.3600/69.C920,Automatic,Ceramic,Leather,2023,New,Men's watch/Unisex,41 mm,
4355,"Breitling Chronomat
B01 42","$12,273",Breitling,Chronomat,UB0134101B1U1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
33158,"Omega Speedmaster Professional Moonwatch
145.022","$6,041",Omega,Speedmaster Professional Moonwatch,145.022,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
56491,,"$67,780",Rolex,Daytona,116509,,,,2008,,,40 mm,Very good
1892,"IWC Pilot
Pilot´s Watch Automatic Spitfire","$5,755",IWC,Pilot,IW326805,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
3362,"Breitling Superocean 44
Automatic 44","$4,256",Breitling,Superocean 44,A17376211C1S1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
23609,,"$56,500",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023 (Approximation),,,40 mm,New
3481,"Seiko Astron GPS Solar
SBXC069 - Astron Quartz Black Dial Titanium Men's Watch","$3,391",Seiko,Astron GPS Solar,SBXC069,Quartz,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,42.8 mm,
13786,"Breitling Aviator 8
B01 CURTIS WARHAWK 43MM AB01192A1L1A1 STAINLESS STEEL MEN'S WATCH","$5,999",Breitling,Aviator 8,AB01192A1L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
880,"Jaeger-LeCoultre Reverso Classique
mecanique","$4,313",Jaeger-LeCoultre,Reverso Classique,252.8.86,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,23 x 38 mm,
2443,"Jaeger-LeCoultre Memovox
Serviced Memovox Oversize Vintage Custom Green Dial Date vintage","$4,267",Jaeger-LeCoultre,,,,,,1960,Very good,Men's watch/Unisex,37 mm,
15417,"Cartier Santos
NEW Cartier Santos Large Steel Silver Dial Mens Automatic Watch BP WSSA0018 4072","$7,450",Cartier,Santos,4072,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,39.8 x 47.5 mm,
8509,"Breitling Chrono-Matic
A41360","$3,784",Breitling,Chrono-Matic,A41360,,,,2003 (Approximation),Good,Men's watch/Unisex,44 mm,
8304,"Seiko Arctura
Kinetic Chronograph NOS SNL027P1",$495,Seiko,Arctura,,,,,2015,Very good,Men's watch/Unisex,,
5052,"Patek Philippe Nautilus
2021","$236,664",Patek Philippe,Nautilus,5711/1R-001,,,,2021,New,Men's watch/Unisex,40 mm,
9265,,"$21,555",Rolex,Datejust 41,126331,,,,2023,,,41 mm,New
21876,,"$46,215",Rolex,Day-Date 36,118205,,,,2018,,,36 mm,Unworn
68455,,"$5,310",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1969,,,34 x 42 mm,Very good
12585,"TAG Heuer Grand Carrera
Calibre 17","$10,000",TAG Heuer,Grand Carrera,CAV514C.FC8171,,,,2010 (Approximation),Good,Men's watch/Unisex,,
7470,"Breitling Galactic 36
Automatic H3733012/BA54","$12,015",Breitling,Galactic 36,,Automatic,Rose gold,,2017 (Approximation),Very good,Men's watch/Unisex,36 mm,
4924,"Oris Divers Sixty Five
40mm 01 733 7707 4055-07 4 20 18","$1,667",Oris,Divers Sixty Five,01 733 7707 4055-07 4 20 18,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,40 mm,
54057,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
736,"Audemars Piguet Royal Oak Offshore Chronograph
44mm 18kt Rose Gold 26401RO.OO.A087CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26401RO.OO.A087CA.01,Automatic,Rose gold,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
10075,"Audemars Piguet Millenary Chronograph
Maserati Tourbillon 26069PT Chronograph Platinum","$279,999",Audemars Piguet,Millenary Chronograph,26069PT.OO.D028CR.01,,,,Unknown,Unworn,Men's watch/Unisex,47 x 42 mm,
4505,"Panerai
(パネライ) ルミノール ベース 44mm 8デイズ 保証期間中(2022.01)","$4,852",Panerai,,PAM00915,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
7165,"Hublot Big Bang 44 mm
301.SB.131.RX","$11,094",Hublot,Big Bang 44 mm,301.SB.131.RX,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
15166,"Omega Speedmaster Racing
Michael Schumacher (スピードマスター レーシング ミハエルシューマッハ)","$3,421",Omega,Speedmaster Racing,3810.61.41,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
3927,"IWC Portofino Automatic
IW356502","$3,682",IWC,Portofino Automatic,IW356502,,,,2012,Very good,Men's watch/Unisex,40 mm,
850,"TAG Heuer Monaco
Automatic Watch","$4,697",TAG Heuer,Monaco,CW2113,,,,2015 (Approximation),Good,Men's watch/Unisex,38 mm,
68043,,"$5,514",Rolex,Lady-Datejust,179174G,,,,Unknown,,,33 x 26 mm,Good
286,"Omega Seamaster 300
Master CoAxial Black Dial 43mm","$8,836",Omega,Seamaster 300,233.22.41.21.01.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
831,"TAG Heuer Carrera Calibre 5
day-date automatic war201a.ba0723","$3,343",TAG Heuer,Carrera Calibre 5,WAR201A.BA0723,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
7177,"Cartier Drive de Cartier
3930 Automatic watch Full Set","$4,966",Cartier,Drive de Cartier,3930,,,,2016 (Approximation),Very good,Men's watch/Unisex,42 mm,
38422,,"$16,495",Rolex,Sea-Dweller Deepsea,136660,,,,Unknown,,,44 x 51 mm,Unworn
66675,,"$42,000",Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2021,,,40 mm,Very good
42142,,"$6,995",Rolex,Lady-Datejust,179174,,Steel,Steel,2010 (Approximation),,,26 mm,Very good
35248,,"$9,218",Rolex,Datejust 36,116233,,,,Unknown,,,,Very good
49466,,"$13,875",Rolex,Explorer II,16570,,,,2010,,,40 mm,Very good
17236,"Breitling Superocean
Date Automatic Men's Watch AB203016/C955-200S","$4,675",Breitling,Superocean,,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
3336,"Zenith
El Primero Tourbillon","$18,800",Zenith,,18.2190.4041/01.C498,,,,2023,New,,40 mm,
37001,,"$44,940",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
5852,"Hublot Classic Fusion
King Gold Pave","$23,866",Hublot,Classic Fusion,565.OX.1480.LR.1604,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
10833,"Seiko Astron GPS Solar
SBXC019/SSH019J1 Seiko Astron SBXC019 5X Series Line GPS Sat","$1,180",Seiko,Astron GPS Solar,SBXC019,,,,Unknown,New,Men's watch/Unisex,,
8452,"Breitling Chronomat 44
クロノマット 44","$2,920",Breitling,Chronomat 44,AB0110,Automatic,Steel,,Unknown,Fair,,44 mm,
9515,"Hublot
ウブロ HUBLOT クラシックフュージョン トゥールビヨン パヴェ505.NX.9010.LR.1704","$76,149",Hublot,,505.NX.9010.LR.1704,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
23314,,"$24,000",Rolex,GMT-Master II,126711CHNR,,,,Unknown,,,40 mm,New
9147,"Patek Philippe Annual Calendar Chronograph
42mm Platinum Blue Dial 5905P 001",Price on request,Patek Philippe,Annual Calendar Chronograph,5905P-001,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
62923,,"$4,518",Rolex,Cellini,,,Yellow gold,Leather,Unknown,,,26 mm,Good
16210,"Seiko
vintage 7009-3041 : Classique intemporel en bonne état de fonctionnement\"",$132,Seiko,,,,,,1980 (Approximation),Good,Men's watch/Unisex,37 mm,
2767,"Panerai
オフィチーネ パネライ ルミノール マリーナ 40mm PAM00282","$5,182",Panerai,,PAM00282,,,,Unknown,Very good,,40 mm,
33340,"Omega
Meister Automatic 18K Yellow Gold watch w/Date","$1,600",Omega,,,,,,Unknown,Good,,32.5 mm,
16161,,"$19,059",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
1796,"Breitling Navitimer
A17395F41G1P3","$4,381",Breitling,Navitimer,A17395F41G1P3,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
53451,,"$9,491",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,New
3055,"IWC Portuguese Chronograph
Portugieser Chronograph","$18,878",IWC,Portuguese Chronograph,IW371611,,,,2023,Unworn,Men's watch/Unisex,41 mm,
24040,,"$9,592",Rolex,Datejust 36,16030,,,,1984,,,36 mm,Good
1936,"Panerai Luminor Marina 8 Days
PAM 590 Luminor Marina 8 days Power Reserve 44mm","$4,199",Panerai,Luminor Marina 8 Days,PAM 00590,,,,2015,Good,Men's watch/Unisex,44 mm,
67490,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Very good
24533,"Omega Speedmaster Professional Moonwatch
Apollo 11 40th anniversary","$9,533",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.002,,,,2009,Very good,Men's watch/Unisex,42 mm,
3435,"Longines Evidenza
L26436732 - Longines evidenza Automatic Silver Dial 18kt Yellow Gold Men's Watch","$13,003",Longines,Evidenza,L26436732,Automatic,Yellow gold,Leather,Unknown,New,Men's watch/Unisex,,
24860,"Omega Seamaster
オメガ シーマスター ハーフローター cal.351 2577-6 自動巻き メンズ 中古 ev20",$653,Omega,Seamaster,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
70903,,"$13,502",Rolex,Lady-Datejust,279163,,,,2021,,,28 mm,Very good
23321,,$926,Rolex,Oyster Perpetual,3458,,,,Unknown,,,18 mm,Fair
363,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH \"50TH ANNIVERSARY\"","$150,900",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.04,,,,Unknown,New,Men's watch/Unisex,41 mm,
