id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
60443,,"$20,901",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2020,,,42 mm,Very good
6351,"Tudor
チュードル プリンスオイスターデイト cal.2784 デイト 9080/0 自動巻き メンズ_730533 中古","$2,822",Tudor,,9080/0,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
32592,"Omega Speedmaster Professional Moonwatch
Ref. 310.30.42.50.01.002/31030425001002","$7,581",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002/31030425001002,Manual winding,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
25111,,"$16,928",Rolex,Submariner (No Date),5513,,,,1978,,,40 mm,Good
7262,"Seiko
SUR447P1 Herrenarmbanduhr mit Lederband Schwarz",$252,Seiko,,,,,,Unknown,New,Men's watch/Unisex,40 mm,
2726,"Omega Seamaster Planet Ocean
6000M","$13,412",Omega,Seamaster Planet Ocean,215.32.46.21.06.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
14008,"Omega Speedmaster Professional Moonwatch Moonphase
304.93.44.52.03.001","$13,088",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,,,,2023,Unworn,Men's watch/Unisex,,
8883,"Tudor Tiger Prince Date
38765: Tiger Prince Date Chronograph Ref. 79260P Circa 1999","$3,500",Tudor,Tiger Prince Date,79260P,,,,1999,,,40 mm,
8290,"Longines
. Reloj de bolsillo lepine y remontoir. Oro 18k. Ca. 1875",$974,Longines,,,,,,1875,Good,,,
7456,"Seiko Prospex
LX line Seiko Watch Salon exclusive model SBDB023","$2,075",Seiko,Prospex,SBDB023,Automatic,,,Unknown,Good,Men's watch/Unisex,44 mm,
23632,,"$44,577",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2007,,,40 mm,Very good
56299,,"$7,558",Rolex,Datejust 36,16200,,Steel,Steel,2005,,,36 mm,Very good
5169,"Oris Divers Sixty Five
01 733 7707 4355-07 8 20 17","$1,400",Oris,Divers Sixty Five,01 733 7707 4355-07 8 20 17,,,,2021,Good,Men's watch/Unisex,40 mm,
3694,"TAG Heuer Carrera
Automatic Blue Dial Stainless Steel Men's Watch - WBN2012.BA0640","$2,450",TAG Heuer,Carrera,WBN2012.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
10980,"Cartier Santos
De Cartier Large Black Steel","$8,595",Cartier,Santos,WSSA0037,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,39.8 x 47.5 mm,
3539,"Audemars Piguet Royal Oak Selfwinding
37mm Blue Dial Steel 2021 15450ST","$51,635",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,,,,2021,Very good,Men's watch/Unisex,37 mm,
33602,"Omega Constellation
18k CONSTELLATION Automatic Watch 1960s Cal 505 PAI PAN 18k Dial EXLNT","$9,499",Omega,Constellation,,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
9317,"Breitling Colt
41","$3,439",Breitling,Colt,A1731311,,,,2019,Very good,Men's watch/Unisex,41 mm,
2785,"Seiko
[EXC+5] SEIKO 21JEWELS 2760-0250 Automatic Women's Watch From JAPAN W930 JDM",$99,Seiko,,,,,,Unknown,Good,Women's watch,26 mm,
10724,"Hublot Big Bang
One Click 39mm 465.ox.1180.rx.1204","$24,711",Hublot,Big Bang,465.ox.1180.rx.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,39 mm,
546,"Panerai Radiomir 10 Days GMT
Automatic 47mm Completo","$10,447",Panerai,Radiomir 10 Days GMT,PAM 00323,,,,2021,Very good,Men's watch/Unisex,47 mm,
7613,"Patek Philippe Twenty~4
Edelstahl 4910/1200A-001","$15,380",Patek Philippe,Twenty~4,4910/1200A-001,,,,2021,Very good,Women's watch,30 x 25.1 mm,
18790,"Omega Speedmaster
Apollo","$53,015",Omega,Speedmaster,310.60.42.50.99.001,,,,2020,Unworn,Men's watch/Unisex,42 mm,
14550,"Breitling Transocean Chronograph 1461
II Semi Perpetual Calendar Black",Price on request,Breitling,Transocean Chronograph 1461,A19310,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
840,"TAG Heuer Aquaracer 300M
professional 300 wbp201d.ft6197","$4,053",TAG Heuer,Aquaracer 300M,WBP201D.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
2303,"Seiko 5 Sports
GMT Black Dial Automatic Mechanical watch SSk001K1/SBSC001 with 1 year warranty",$523,Seiko,5 Sports,SSK001K1,,,,2022 (Approximation),New,Men's watch/Unisex,42.5 mm,
30786,"Omega Seamaster
18ct Yellow Gold Black Leather Strap 33mm 1986","$1,841",Omega,Seamaster,Q 1430,Quartz,Yellow gold,Leather,1986 (Approximation),Very good,Men's watch/Unisex,,
1608,,Price on request,Rolex,Daytona,116506,,Platinum,Platinum,2023,,,40 mm,New
11730,"Breitling
Chronograph 1199 Stainless Steel Gold Plated","$1,783",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,,
3371,"Audemars Piguet Royal Oak Selfwinding
15550SR.OO.1356SR.02","$47,055",Audemars Piguet,Royal Oak Selfwinding,15550SR.OO.1356SR.02,,,,2023,Unworn,Men's watch/Unisex,37 mm,
5539,"IWC Pilot Double Chronograph
IW371319","$6,215",IWC,Pilot Double Chronograph,IW3713,,,,1996 (Approximation),Very good,Men's watch/Unisex,42 mm,
5989,"Hublot Classic Fusion Blue
565.CM.7170.RX","$8,567",Hublot,Classic Fusion Blue,565.CM.7170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,38 mm,
45555,,"$15,850",Rolex,Datejust 41,126333,,,,2018,,,41 mm,Very good
71654,,"$59,205",Rolex,Day-Date 36,1803,,,,1973,,,36 mm,Very good
28298,"Omega Speedmaster '57
Chronograph","$9,006",Omega,Speedmaster '57,332.10.41.51.01.001,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
1236,,"$11,455",Rolex,Oyster Perpetual,6719,,,,Unknown,,,26 mm,Very good
15935,"Seiko GS
セイコー グランドセイコーエボリューション9コレクション TI 9SA5-00H0/SLGH017 TI 自動巻","$7,430",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,40 mm,
14994,"Seiko Prospex
International Edition Prospex Sumo Automatic Limited Edition SPB194J1 Zimbe 15 FULL SET","$1,784",Seiko,Prospex,,,,,2020,Unworn,Men's watch/Unisex,,
9909,"IWC Portuguese Chronograph
Rose Gold IW3714 95% LNIB Complete Silver Dial 41mm","$8,999",IWC,Portuguese Chronograph,IW 3714,Automatic,Rose gold,Crocodile skin,Unknown,Very good,,41 mm,
11376,"Seiko Prospex
Solar SBDJ055 SNE593P1 Men's Watch Blue Dial Silicone Strap",$423,Seiko,Prospex,SBDJ055,,,,2022,New,,,
3891,"Panerai Luminor Submersible
300M Automatic Watch Carbotech and Rubber 42","$16,440",Panerai,Luminor Submersible,,Automatic,Carbon,Rubber,2022,Very good,Men's watch/Unisex,42 mm,
3905,"Oris Big Crown ProPilot Altimeter
01 733 7705 4134","$2,866",Oris,Big Crown ProPilot Altimeter,01 733 7705 4134,,,,2015 (Approximation),Good,Men's watch/Unisex,47 mm,
1798,"Longines Présence
L4.277.6.11.0","$2,170",Longines,Présence,L4.277.6.11.0,Automatic,Yellow gold,,2023,New,Women's watch,,
228,"Breitling Navitimer
Automatic 41mm",Price on request,Breitling,Navitimer,A17326241B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
2197,"Breitling Navitimer
Automatic 35mm","$4,889",Breitling,Navitimer,A17395211A1P5,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,35 mm,
4962,"Omega Constellation Quartz
123.25.24.60.57.002 - Constellation Quartz Mother of pearl Dial Stainless Steel Ladies Wat","$5,737",Omega,Constellation Quartz,123.25.24.60.57.002,Quartz,Steel,Steel,Unknown,New,Women's watch,24 mm,
8605,"Tudor Black Bay
M79230B-0008","$3,347",Tudor,Black Bay,M79230B-0008,,,,2023,Unworn,Men's watch/Unisex,41 mm,
8203,"TAG Heuer Carrera Calibre 16
CBK2112.FC6292","$3,576",TAG Heuer,Carrera Calibre 16,CBK2112.FC6292,,,,2021,Unworn,Men's watch/Unisex,41 mm,
6000,"Seiko Selection
SBTM257 Solar wave correction Stainless steel watch",$281,Seiko,Selection,,,,,Unknown,New,,,
38534,"Omega Speedmaster Professional Moonwatch
Box/Papers","$3,950",Omega,Speedmaster Professional Moonwatch,3570.50.00,,,,Unknown,Good,Men's watch/Unisex,42 mm,
6161,"Zenith
Vintage A384","$10,225",Zenith,,A384,,,,1970,Very good,Men's watch/Unisex,37 mm,
6467,"Cartier Tank Solo
LM","$2,611",Cartier,Tank Solo,W5200014,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,27.4 x 34.8 mm,
12657,"Omega Seamaster Diver 300 M
Chronograph 21030445101001","$8,323",Omega,Seamaster Diver 300 M,210.30.44.51.01.001,,,,2023,New,Men's watch/Unisex,44 mm,
6163,"Patek Philippe Vintage
Rare’ 1975' REF. 3580 Jumbo “UFO” STEEL NOS Perfect'","$28,503",Patek Philippe,Vintage,patek 3580,,,,1970 (Approximation),New,Men's watch/Unisex,,
43713,,"$11,950",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Good
3844,"TAG Heuer Carrera Calibre 16
CBK2112.BA0715","$4,014",TAG Heuer,Carrera Calibre 16,CBK2112.BA0715,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
7045,"Tudor Pelagos
M25600TN-0001","$5,395",Tudor,Pelagos,M25600TN-0001,Automatic,Titanium,Titanium,2022,,Men's watch/Unisex,42 mm,
24608,,"$12,864",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
14204,"Cartier Calibre de Cartier
Stainless Steel Calibre de Cartier W7100016","$5,240",Cartier,Calibre de Cartier,W7100016,Automatic,Steel,,Unknown,Very good,,42 mm,
11995,,"$5,431",Rolex,Datejust Turn-O-Graph,1625/3,,,,1971,,,36 mm,Good
748,"Hublot Big Bang 44 mm
Rose Gold | 2022 | Unworn | Full Set","$27,212",Hublot,Big Bang 44 mm,301.PB.131.RX,,,,2022,Unworn,Men's watch/Unisex,44 mm,
39245,"Omega Seamaster Planet Ocean Chronograph
600m Chronograph Deep Black","$8,975",Omega,Seamaster Planet Ocean Chronograph,215.92.46.51.01.001,Automatic,Ceramic,Rubber,2019,Very good,Men's watch/Unisex,45.5 mm,
1895,"Oris Big Crown ProPilot Chronograph
01 774 7699 4063-07 5 22 05FC Big Crown Propilot Watch","$2,631",Oris,Big Crown ProPilot Chronograph,,Automatic,Steel,Leather,2021,New,Men's watch/Unisex,44 mm,
5851,"TAG Heuer 6000
series WH2353-K1 Overhauled Stainless Steel",$462,TAG Heuer,6000,,Automatic,Steel,,Unknown,Good,,28 mm,
2434,"Patek Philippe Complications
5231G-001",Price on request,Patek Philippe,Complications,5231G-001,,,,2022,New,Men's watch/Unisex,,
8595,"Hublot King Power
732.OX.1180.RX","$43,591",Hublot,King Power,732.OX.1180.RX,,,,2015 (Approximation),Very good,Men's watch/Unisex,,
3162,"TAG Heuer Formula 1 Quartz
Chronograph 43mm CAZ101AH.BA0842","$1,464",TAG Heuer,Formula 1 Quartz,CAZ101AH.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
3426,"Tudor Black Bay Chrono
Heritage Black Bay Chrono White Ref.79360n Full Set","$8,244",Tudor,Black Bay Chrono,79360N-0002,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3041,"Audemars Piguet
Men's Vintage Calatrava 18k Gold Very Flat Dress Watch 31,5mm Original Dial Hand Winding","$4,442",Audemars Piguet,,,,,,Unknown,Very good,Men's watch/Unisex,"31,5 mm",
329,"Breitling Superocean Heritage Chronograph
44",Price on request,Breitling,Superocean Heritage Chronograph,A13313121L1A1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
34575,,"$11,500",Rolex,Sea-Dweller Deepsea,116660,,,,2009,,,44 mm,Good
1994,"Oris Aquis Date
Men's 01 733 7730 4157-07 4 24 64EB Aquis Date Watch","$1,938",Oris,Aquis Date,01 733 7730 4157-07 4 24 64EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
68012,,"$15,818",Rolex,Datejust 36,126234,,Steel,Steel,2023 (Approximation),,,36 mm,Unworn
12495,"Hublot Big Bang 44 mm
Black Magic","$8,199",Hublot,Big Bang 44 mm,301.CI.1770.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
21898,,"$9,590",Rolex,,69173,,Steel,Gold/Steel,1985,,,26 mm,Good
44001,,"$280,000",Rolex,Daytona,116578SACO,,,,2019,,,,Unworn
13108,"Seiko
Automatic",$109,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,,
2821,"Audemars Piguet Royal Oak Offshore Diver
15710ST.OO.A027CA.01 - Royal Oak Offshore Blue Dial Men's Watch","$44,563",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A027CA.01,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
4619,"Patek Philippe Grand Complications
Tourbillon","$199,519",Patek Philippe,Grand Complications,5101R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,29.6 x 51.7 mm,
4833,"Tudor Heritage Chrono
M70330N - FullSet - Garantie 11/2025","$4,198",Tudor,Heritage Chrono,70330N,,,,2020,Very good,Men's watch/Unisex,42 mm,
34983,"Omega
Seamaster Maison Fondee (Speedmaster Classic Heritage) Mens Automatic Watch - Stainless St","$1,637",Omega,,,,,,1995,Very good,Men's watch/Unisex,35 x 41 mm,
1173,"Breitling Navitimer 1 B01 Chronograph
43","$8,999",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1A1,,,,2023,New,Men's watch/Unisex,43 mm,
49958,,"$5,995",Rolex,Oyster Perpetual 31,177200-WHTBRO,,,,Unknown,,,31 mm,Very good
3650,"Oris Artelier Complication
2007 Black 01-581-7592-4054-07-8-21-73","$1,078",Oris,Artelier Complication,01581759240540752171FC,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
6921,"Omega Seamaster Planet Ocean
522.32.40.20.01.002 - Seamaster Olympic Official Timekeeper Co-axial Master Chronometer 39","$3,624",Omega,Seamaster Planet Ocean,522.32.40.20.01.002,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
31278,,"$9,581",Rolex,Oyster Perpetual Date,115200,,,,2020,,,34 mm,Very good
18,"Panerai Luminor Due Luna
Rossa 38mm",Price on request,Panerai,Luminor Due Luna,PAM01306,Automatic,Steel,Rubber,2023,Unworn,Women's watch,38 mm,
8198,"Tudor Black Bay
M79230R-0010 Black Bay 41mm Black Dial Red Bezel Black Fabric Strap Stainless Steel","$2,915",Tudor,Black Bay,M79230R-0010,,,,2023,New,,,
3933,"Tudor Black Bay
79230N Heritage Nero Black Disc 12/2019 8497U","$4,140",Tudor,Black Bay,79230N,,,,2019,Very good,Men's watch/Unisex,41 mm,
3299,,"$11,906",Rolex,Submariner Date,16610,,Steel,Steel,2003,,,40 mm,Very good
7746,"Omega Constellation
ON QUARTZ 25MM 131.20.25.60.53.001 watch","$6,711",Omega,Constellation,131.20.25.60.53.001,,,,Unknown,New,,"Approximate total product weight ﻿: 75g


Size between lugs : 15.9  mm


Vertical length with lugs : 27.5  mm


Thickness : 8.1mm  _


Case : Steel ‑ yellow gold


Case diameter : 25  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Blue


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Butterfly clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
10682,"Breitling Chronomat 44
良品 BREITLING ブライトリング クロノマット 44 クロノグラフ AB0110 自動巻き メンズ_708537 中古 ev10","$2,609",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
13201,"Seiko
Automatic ref : 6309 8679",$152,Seiko,,,,,,1982,Very good,Men's watch/Unisex,36 mm,
10240,"Seiko Chronograph
SSC773P1 Solar Chronograph Herrenuhr 41mm 10ATM",$465,Seiko,Chronograph,SSC773P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
50075,,"$22,950",Rolex,Lady-Datejust,80339 BLK DI PRL,,,,2003,,,29 mm,Very good
2367,"IWC Portofino Chronograph
IW391037","$6,962",IWC,Portofino Chronograph,IW391037,,,,2023,Unworn,Men's watch/Unisex,42 mm,
664,"Patek Philippe World Time
 5130G-001","$26,939",Patek Philippe,World Time,5130G-001,,,,Unknown,Very good,Men's watch/Unisex,39.5 mm,
5406,"Tudor
7808 - fleurier 390 automatique","$2,301",Tudor,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 x 39 mm,
15566,"Cartier Santos 100
W20073X8","$5,195",Cartier,Santos 100,W20073X8,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,38 x 41.3 mm,
147,"TAG Heuer Carrera Porsche Chronograph Special Edition
02 AUTOMATIC CHRONOGRAPH.","$7,324",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.BA0643,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
10599,"Omega Seamaster Diver 300 M
210.32.42.20.03.001 - Seamaster Diver 300 M Co-Axial Master Chronometer 42 mm Automatic Bl","$5,760",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
890,"Cartier Pasha
Perpetual Calendar Moon Phase 38mm Auto Ref 0975","$28,356",Cartier,Pasha,,,,,2000 (Approximation),Good,Men's watch/Unisex,38.5 mm,
7678,"A. Lange & Söhne Odysseus
363.179","$77,650",A. Lange & Söhne,Odysseus,363.179,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,40.5 mm,
2214,"Breitling Chronomat
Chronograph 42mm","$7,764",Breitling,Chronomat,AB0134101L1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
32262,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Neu/Ungetragen aus 2023","$8,425",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,Unworn,Men's watch/Unisex,42 mm,
55030,,"$30,750",Rolex,Sky-Dweller,336934 Blue Jubilee,,,,2023,,,42 mm,New
68232,,"$34,828",Rolex,Cellini Moonphase,50535,,,,Unknown,,,39 mm,Unworn
6846,"TAG Heuer Carrera Calibre 16
Automatic","$2,950",TAG Heuer,Carrera Calibre 16,CV2016,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,41 mm,
1200,"Breitling Navitimer 1 B01 Chronograph
46","$8,029",Breitling,Navitimer 1 B01 Chronograph,UB0127211B1A1,Automatic,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
10060,"Hublot Big Bang 44 mm
Diego Maradona Limited Edition to 250 Pieces DLC Coated Stainless Steel 318.CI.1129.GR.DMA09 - COM003252","$13,371",Hublot,Big Bang 44 mm,318.CI.1129.GR.DMA09,Automatic,Steel,Rubber,2010,Very good,Men's watch/Unisex,44 mm,
6830,"Seiko Prospex
2023 LAST STOCK Prospex Speedtimer Crystal Trophy Solar Chronograph Limited SSC909",$833,Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,45.5 x 39 mm,
12950,"Cartier 21 Must de Cartier
Ladies 18kt Yellow Gold and Stainless Steel Roman Engraved with Blued Hands",Price on request,Cartier,21 Must de Cartier,W10073R6,,,,Unknown,Unworn,Women's watch,28 mm,
49298,,"$6,550",Rolex,Datejust Oysterquartz,17013,,,,1990 (Approximation),,,36 mm,Very good
40105,,"$9,495",Rolex,Submariner Date,SEL 16610,,,,2000,,,40 mm,Very good
2801,"Panerai Luminor Base 8 Days
\"Q\" Serial PAM00560 PAM560 Full Set 2015'S","$4,199",Panerai,Luminor Base 8 Days,PAM 00560,Manual winding,Steel,Leather,2015,Very good,Men's watch/Unisex,44 mm,
44304,,"$10,695",Rolex,Explorer II,216570,,Steel,Steel,2014 (Approximation),,,42 mm,Very good
3012,"Seiko 5 Sports
Men's SRPF75K1 Naruto Shikamaru Nara Limited Ed. Watch",$424,Seiko,5 Sports,SRPF75K1,Automatic,Steel,,2022,New,Men's watch/Unisex,42.5 mm,
6384,"Audemars Piguet Royal Oak Selfwinding
\"50th Anniversary\" BLUE 15550ST","$57,383",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.02,,,,2022,New,Men's watch/Unisex,37 mm,
1251,"Jaeger-LeCoultre Master Compressor Geographic
146.2.83/1","$13,424",Jaeger-LeCoultre,Master Compressor Geographic,,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,42 mm,
45500,,"$14,130",Rolex,Datejust 36,116243,,,,2008 (Approximation),,,36 mm,Very good
5643,"Jaeger-LeCoultre Reverso Squadra Chronograph GMT
230.8.45","$6,500",Jaeger-LeCoultre,Reverso Squadra Chronograph GMT,230.8.45,,,,Unknown,Good,Men's watch/Unisex,35 x 50 mm,
49863,,"$10,435",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 mm,New
1656,"TAG Heuer
Caliber 5 Day-Date 41mm Stainless Steel / Alligator Strap Blue dial WBN2012.FC6502","$2,365",TAG Heuer,,WBN2012.FC6502,,,,Unknown,New,Men's watch/Unisex,41 mm,
9827,"Patek Philippe Perpetual Calendar Chronograph
Grand Complications 18kt Yellow Gold Men's Watch","$187,005",Patek Philippe,Perpetual Calendar Chronograph,5270J-001,Manual winding,,,Unknown,New,Men's watch/Unisex,,
32846,"Omega
Ref. 210.30.44.51.06.001/21030445106001","$7,229",Omega,,210.30.44.51.06.001/21030445106001,,,,Unknown,New,Men's watch/Unisex,44 mm,
5673,"Patek Philippe Perpetual Calendar
3940J Yellow Gold c. 1993","$55,095",Patek Philippe,Perpetual Calendar,3940J,Automatic,Yellow gold,Leather,1993,Very good,Men's watch/Unisex,36 mm,
26999,"Omega
中古 オメガ OMEGA 168.010 コンステレーション Cal.564 デイト 自動巻き メンズ R#121416",$972,Omega,,168.010,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
4082,"Longines Conquest
V.h.p.","$1,519",Longines,Conquest,L3.717.4.76.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
647,"Hublot Spirit of Big Bang
Black Magic 45mm",Price on request,Hublot,Spirit of Big Bang,601.CI.0173.RX,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
1118,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,411",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
3076,"Cartier Panthère
22mm yellow gold factory diamond set with box/papers from 1990","$12,344",Cartier,Panthère,,,,,1990,Very good,Women's watch,,
2735,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
オフィチーネ パネライ ルミノール 1950 3DAYS GMT PAM00347","$5,701",Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
8178,"Tudor Royal
Diamond","$2,000",Tudor,Royal,28300,,,,Unknown,Very good,Women's watch,28 mm,
5522,"Hublot Classic Fusion Blue
33 Diamonds","$10,167",Hublot,Classic Fusion Blue,581.NX.7170.LR.1104,Quartz,Titanium,Crocodile skin,2023,New,Women's watch,33 mm,
3319,"Seiko
Men's SRPH71K1 Sports Lt.Ed SABO Auto Watch",$443,Seiko,,SRPH71K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
3090,"Hublot Classic Fusion
565.NX.1171.RX","$6,901",Hublot,Classic Fusion,565.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,38 mm,
57393,,"$152,531",Rolex,Submariner Date,16610,,,,2000,,,40 mm,Unworn
51097,,"$9,033",Rolex,Datejust 36,116234,,,,Unknown,,,36 mm,Good
13472,"Seiko 5 Sports
Bottle Cap",$275,Seiko,5 Sports,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
50446,,"$5,395",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
20846,,"$36,027",Rolex,Daytona,116520,,Steel,Steel,2004,,,,Unworn
