id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6926,"Tudor Black Bay 36
Box and Papers Boite et Papiers Fullset","$3,393",Tudor,Black Bay 36,79500-0004,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,36 mm,
4406,"Seiko
New Limited Ladies' SSDE016 セイコーセレクション レディース メカニカル 2023.01.13released",$293,Seiko,,,,,,2023,New,,,
53609,,"$34,995",Rolex,Sky-Dweller,326934 BKIJ,,,,Unknown,,,42 mm,Unworn
22976,"Omega Speedmaster
166.0295","$3,078",Omega,Speedmaster,166.0295,,,,2003,Very good,Men's watch/Unisex,,
756,"Cartier Pasha C
2324","$2,942",Cartier,Pasha C,2324,Automatic,Steel,Steel,2008 (Approximation),Good,Men's watch/Unisex,35 mm,
39850,,"$38,950",Rolex,Yacht-Master II,116688,,Yellow gold,Yellow gold,2015,,,44 mm,Good
577,"Longines Flagship
Automatic White Dial Men's Watch","$1,489",Longines,Flagship,L4.974.3.22.7,,,,2023 (Approximation),Unworn,,,
69550,,"$16,778",Rolex,Milgauss,116400GV,,,,2014,,,40 mm,Very good
6542,"Longines Master Collection
L2.793.8.78.3","$7,049",Longines,Master Collection,L2.793.8.78.3,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,,
14523,"Cartier Tank Américaine
1710 Ladies 18K Yellow Gold Diamond Quartz 19MM Watch","$6,295",Cartier,Tank Américaine,,,,,Unknown,Very good,Women's watch,19 mm,
1230,"Tudor Hydronaut
Ii","$1,725",Tudor,Hydronaut,24030,,,,Unknown,Very good,Women's watch,31 mm,
10779,"Audemars Piguet Royal Oak
41mm Grey Dial 15510ST Unworn 2022+","$50,775",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.05,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
2799,"Oris Divers Sixty Five
01 733 7707 4354-07 8 20 18","$2,090",Oris,Divers Sixty Five,01 733 7707 4354-07 8 20 18,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
17217,,"$12,530",Rolex,Datejust II,116334,,,,2011,,,41 mm,Very good
5927,"Zenith
Chronomaster Open Stainless Steel Men's Watch","$8,478",Zenith,,03.3300.3604/21.C822,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
13054,,"$19,580",Rolex,Lady-Datejust,279171,,,,2023,,,28 mm,Unworn
11642,"TAG Heuer Carrera Calibre 16
CV2A1AB.FC6379 AUTOMATIC ROSE GOLD BLACK LUXURY MENS WATCH","$2,947",TAG Heuer,Carrera Calibre 16,CV2A1AB.FC6379,Automatic,Steel,Leather,2010 (Approximation),Good,,43 mm,
2458,"Longines Elegant
Collection","$1,507",Longines,Elegant,L4.310.4.72.6,Automatic,Steel,Steel,2023,New,Women's watch,,
3332,"IWC Portuguese Chronograph
Portoghese NERO 41mm Chrono Automatico alligatore con Deployante IW371447 (Ex IW371438)","$9,370",IWC,Portuguese Chronograph,,Automatic,Steel,Crocodile skin,2022,New,Men's watch/Unisex,"40,9 mm",
12974,"Longines
Ernest Francillon replique de la premiere montre the 125th anniversary","$1,991",Longines,,,,,,1992 (Approximation),Good,Men's watch/Unisex,54 mm,
12230,"Cartier Tank
Must De Bordeaux","$4,613",Cartier,Tank,WSTA0054,,,,2021,Unworn,Men's watch/Unisex,,
1069,"Patek Philippe Aquanaut
5168G-001",Price on request,Patek Philippe,Aquanaut,5168G-001,,,,2022,New,Men's watch/Unisex,42.2 mm,
1798,"Tudor Royal
28600-0005 - Royal Automatic Blue Dial 41 mm Watch","$2,796",Tudor,Royal,28600-0005,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
3757,"Vacheron Constantin Overseas
Deep Stream Grey Dial Steel Mens Watch 47040","$23,220",Vacheron Constantin,Overseas,47040/000W-9500,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42.5 mm,
826,"Hublot Classic Fusion Blue
Chronograph Top Condition with Box & E-Warranty","$9,190",Hublot,Classic Fusion Blue,521.nx.7170.lr,,,,2022,Very good,Men's watch/Unisex,45 mm,
32724,"Omega Seamaster Planet Ocean
full stickers protection","$7,057",Omega,Seamaster Planet Ocean,215.90.44.21.99.001,,,,2021,Very good,Men's watch/Unisex,43.5 mm,
5965,"Tudor Black Bay Chrono
79360N-0002","$4,896",Tudor,Black Bay Chrono,79360N-0002,,,,2022,Very good,Men's watch/Unisex,41 mm,
11883,,"$8,216",Rolex,Datejust 36,16200,,,,2003,,,36 mm,Very good
9564,"Breitling Chronomat
B13050.1","$4,313",Breitling,Chronomat,B13050.1,,,,1995,Very good,Men's watch/Unisex,39 mm,
66369,,"$4,445",Rolex,,14010M,,Steel,Steel,2004,,,34 mm,Very good
17687,,"$19,719",Rolex,Submariner Date,126610lv,,,,2022,,,41 mm,Very good
14014,"Cartier Tank Française
Ladies 18k White Gold Watch with Factory Diamonds Pink Dial 2403","$14,495",Cartier,Tank Française,2403,Quartz,White gold,White gold,Unknown,Very good,Women's watch,20 mm,
4467,"Audemars Piguet Royal Oak Offshore Diver
15720CN.OO.A002CA.01","$39,767",Audemars Piguet,Royal Oak Offshore Diver,15720CN.OO.A002CA.01,Automatic,White gold,Rubber,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
9654,"Hublot Classic Fusion
511.NX.2611.LR","$6,400",Hublot,Classic Fusion,511.NX.2611.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
9146,"Seiko
SRPH92K1 Automatik",$368,Seiko,,SRPH92K1,,,,2022,New,Men's watch/Unisex,41 mm,
8605,"Omega Seamaster
220.28.34.20.60.001","$18,356",Omega,Seamaster,220.28.34.20.60.001,Automatic,Gold/Steel,Crocodile skin,2023,New,Women's watch,34 mm,
2664,"Longines
 Gousset - Argent",$458,Longines,,,,,,1900 (Approximation),Very good,Men's watch/Unisex,48 mm,
12309,"Seiko Prospex
The Black Series 1968 日本正規品 SBDC155","$1,006",Seiko,Prospex,SBDC155,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,,
13673,"Seiko 5 Sports
21 Jewels Automatic",$350,Seiko,5 Sports,6119-6400,,,,1971 (Approximation),Very good,Men's watch/Unisex,43 mm,
22981,,"$8,853",Rolex,Explorer,214270,,,,Unknown,,,"Inspired by the feat of climbing Mount Everest, the Explorer I was born in 1953. It is still very popular among Rolex sports models. The biggest feature is the simplicity that specializes in visibility and eliminates waste. It is designed with the concept of \"adventure\" and \"exploration\", which is the concept of the model, being conscious of \"reading the time firmly\" even in the harsh environment assumed. Furthermore, the Explorer I is a model whose price is kept low even among sports models because of its simplicity. Therefore, many people choose Explorer I as their first Rolex. And this 214270 is a minor change model in 2016 of the 39mm size Explorer I that appeared in 2010. The 3, 6, and 9 on the dial are made with luminous paint, and the minute hand reaches the minute marker.

There are some small scratches, but it is in a beautiful state. There is a blackout on the warranty card. We perform random number precision adjustment and exterior finishing. *Accessories may have scratches, stains, or deterioration.

Case diameter: 39mm Maximum arm circumference: 19.5cm",Very good
6904,"Breitling Chronomat
B01 42","$5,767",Breitling,Chronomat,AB0134101B1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
9526,"Breitling Chrono-Matic
2110","$4,198",Breitling,Chrono-Matic,2110,,,,1969,Good,Men's watch/Unisex,40 x 19 mm,
37484,"Omega Seamaster Aqua Terra
220.10.41.21.06.001","$4,500",Omega,Seamaster Aqua Terra,220.10.41.21.06.001,,,,2023,Very good,Men's watch/Unisex,41 mm,
34287,,"$26,863",Rolex,Datejust 36,126283RBR White Index Oyster,,,,2023,,,36 mm,New
35761,"Omega Constellation Ladies
Co-Axial Master Chronometer 18K Yellow Gold & Diamond Lady’s Watch","$26,596",Omega,Constellation Ladies,131.55.29.20.58.001,,,,Unknown,New,Men's watch/Unisex,,
5282,,"$11,280",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Very good
5221,"Breitling Navitimer 1 B01 Chronograph
43 Edelstahl - Eisblau",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241C1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
3766,"Zenith Stellina
Autosport",$518,Zenith,Stellina,,,,,1960 (Approximation),Very good,Men's watch/Unisex,33 x 40 mm,
5708,"IWC Pilot Chronograph Top Gun
Double Chronograph Top Gun Ref. 3799","$8,110",IWC,Pilot Chronograph Top Gun,IW379901,,,,2009 (Approximation),Good,Men's watch/Unisex,46 mm,
1574,"Seiko Premier
7D56-0AB0",$249,Seiko,Premier,7D56-0AB0,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,43 mm,
68840,,"$55,363",Rolex,Daytona,116519,,White gold,,2008,,,40 mm,New
64115,,"$42,156",Rolex,GMT-Master II,116718LN,,,,2010,,,40 mm,Very good
67410,,"$11,128",Rolex,Datejust 36,126200,,Steel,Steel,Unknown,,,36 mm,Very good
15003,"Breitling Superocean Heritage
B20 Automatic 44 Stainless Steel & 18K Red Gold Men's Watch","$6,205",Breitling,Superocean Heritage,UB2030121B1A1,Automatic,,,Unknown,New,Men's watch/Unisex,44 mm,
1054,"Panerai Luminor Submersible
BMG-TECH 47mm","$11,640",Panerai,Luminor Submersible,PAM00692,Automatic,,,2019,Good,Men's watch/Unisex,47 mm,
5928,"Panerai Luminor Due
42mm Stainless Steel With Black Leather Watch Grey Dial PAM01250","$7,145",Panerai,Luminor Due,PAM01250,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,42 mm,
25288,,"$12,275",Rolex,Explorer,124273,,,,Unknown,,,36 mm,Very good
2357,"Tudor Black Bay Chrono
Heritage Black Bay Chrono 41mm Stainless Steel/K18YG Black/Champagne dial","$4,344",Tudor,Black Bay Chrono,79363N,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
58678,,"$22,589",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
13400,,"$34,299",Rolex,Daytona,116500LN,,,,Unknown,,,39 mm,Very good
6440,"Panerai Radiomir 8 Days
PAM00197 Radiomir 8 Days Unworn B&P Set","$22,250",Panerai,Radiomir 8 Days,PAM 00197,Manual winding,Rose gold,Leather,Unknown,Unworn,Men's watch/Unisex,45 mm,
10655,"Omega Constellation
1312.1",$955,Omega,Constellation,,Quartz,,,Unknown,Fair,Men's watch/Unisex,,
1061,"Audemars Piguet Royal Oak Selfwinding
15450ST.OO.1256ST.02","$46,673",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.02,,,,2021,Very good,Men's watch/Unisex,37 mm,
853,"TAG Heuer
タグホイヤー TAG HEUER 699.706K 4000シリーズ 腕時計 ステンレススチール 自動巻き/オートマ 白文字盤 メンズ",$458,TAG Heuer,,,,,,Unknown,,,38 mm,
3877,"Oris Carlos Coste Limited Edition
01 743 7709 7184-Set MB","$2,438",Oris,Carlos Coste Limited Edition,01 743 7709 7184-Set MB,,,,2017,Good,Men's watch/Unisex,,
2557,"Vacheron Constantin
パトリモニー","$4,650",Vacheron Constantin,,,,,,Unknown,Very good,,30 mm,
1020,,"$20,471",Rolex,Datejust 36,126233g black jub,,Gold/Steel,Gold/Steel,2023,,,36 mm,Unworn
14220,"Cartier Ballon Bleu 36mm
Silver Dial With Diamonds Rose Gold 36MM WE902026","$23,500",Cartier,Ballon Bleu 36mm,WE902026,Automatic,Rose gold,,Unknown,,,36 mm,
5869,"Richard Mille RM 011
RM11-03 Automatic Flyback Chronograph",Price on request,Richard Mille,RM 011,RM11-03 RG TI,Automatic,Rose gold,Rubber,2022,Unworn,Men's watch/Unisex,49.94 x 44.50 mm,
3057,"Longines
Vintage Calatrava Jumbo Mint Condition Serviced 2 Year Warranty 1947","$2,980",Longines,,,,,,1947,Very good,Men's watch/Unisex,37 x 47 mm,
14044,"Omega De Ville Prestige
Master Chronometer 40 Mm 434.10.40.20.01.001","$5,028",Omega,De Ville Prestige,434.10.40.20.01.001,,,,2023,Unworn,Men's watch/Unisex,40 mm,
32257,,"$5,500",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
69610,,"$15,415",Rolex,Datejust 41,126334,,Steel,Steel,Unknown,,,41 mm,New
1694,,Price on request,Rolex,Oyster Perpetual,5015,,,,1949,,,32 mm,Very good
615,"Sinn 103
Sa G Limited Edition","$3,154",Sinn,103,103.172,,,,2020,Very good,Men's watch/Unisex,41 mm,
3483,"Panerai Ferrari
良品保証書付き パネライ フェラーリ グランツーリズモ FER00004 クロノグラフ スモールセコンド 自動巻き メンズ 中古","$3,412",Panerai,Ferrari,FER00004,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
62434,,"$18,066",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2019,,,43 mm,Very good
27797,"Omega Seamaster Aqua Terra
150m Beijing 2022","$5,929",Omega,Seamaster Aqua Terra,522.10.41.21.04.001,,,,2023,New,Men's watch/Unisex,41 mm,
8269,"Seiko Credor
セイコー SEIKO クレドール リネアルクス GCAR974 8J81-0AS0","$5,162",Seiko,Credor,,Quartz,Red gold,,Unknown,Good,,38 mm,
79,"Zenith Defy
Midnight 36mm","$9,374",Zenith,Defy,16.9200.670/03.MI001,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
9678,"Longines Spirit
L34104536","$2,522",Longines,Spirit,L34104536,Automatic,Steel,Steel,2023,New,Women's watch,37 mm,
7301,"Hublot Big Bang
116166 HUBLOT ウブロ ビッグバン インテグレーテッド チタニウム パヴェ 451.NX.1170.NX.3704 スケルトンダイヤル TI 自動巻き ギャランティーカード 純正ボックス","$39,003",Hublot,Big Bang,451.NX.1170.NX.3704,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
33886,,"$46,000",Rolex,Day-Date 36,128238 mdp,,,,2022,,,36 mm,
4909,"Audemars Piguet Royal Oak Chronograph
Chrono Steel 41 mm - FULL SET - NEW WATCH","$120,924",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
49646,,"$13,995",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
34430,"Omega Seamaster
210.92.44.20.01.003 Men's Watch in Ceramic","$7,350",Omega,Seamaster,210.92.44.20.01.003,Automatic,Ceramic,Rubber,2023,Very good,Men's watch/Unisex,43.5 mm,
12866,"Seiko GS
8N65-9000/SBGG001",$716,Seiko,,,,,,Unknown,Very good,,"Management number: 25232/VMVST/NCWV

Brand: Seiko

Model number: 8N65-9000/SBGG001

Color/Material: SS Silver Dial

Movement: Quartz (battery replaced)

Size: Case diameter: Approx. 37mm (excluding crown) Arm circumference: Max. Approx. 18.5cm Belt width: Approx. 21mm *Please allow for slight errors. * If there are extra frames in the accessories, the size will include them.

Accessories: Box (degraded), extra pieces x 2,

Product condition: [Glass]: No chips or cracks, very clean condition [Dial, hands]: Very clean condition [Bezel]: Minor scratches from use or wiping, very clean condition [Case] : Minor scratches from use and wiping scratches, very clean condition [Bracelet]: Minor scratches from use, clean condition There is no other noticeable damage, and it is a very clean item.

Remarks: Before listing, the battery has been replaced and the movement has been inspected, so you can use it for many years to come.",
3267,"Tudor Black Bay
Pro 79470","$4,139",Tudor,Black Bay,79470,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,39 mm,
28857,,"$10,608",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,New
7476,"Seiko GS
日本正規品　グランドセイコー クオーツ メンズ 腕時計 SBGX063 UW-165","$1,021",Seiko,,,Quartz,Titanium,,Unknown,Fair,Men's watch/Unisex,,
14609,"Seiko Prospex
StellMaster SPB185J",$920,Seiko,Prospex,SPB185J1,,,,2020,Very good,Men's watch/Unisex,42 mm,
5939,"Zenith Port Royal
El Primero 01/02.0451.400 Black Dial Steel Chrono Wrist Watch","$3,678",Zenith,Port Royal,01/02.0451.400,,,,Unknown,Good,Men's watch/Unisex,40 mm,
4808,"Audemars Piguet Royal Oak Offshore Chronograph
25770ST.OO.D001IN.02","$18,707",Audemars Piguet,Royal Oak Offshore Chronograph,25770ST.OO.D001IN.02,,,,2000 (Approximation),Very good,Men's watch/Unisex,42 mm,
8126,"TAG Heuer Aquaracer Lady
WBD1422.BB0321","$3,159",TAG Heuer,Aquaracer Lady,WBD1422.BB0321,,,,2022,Very good,Women's watch,27 mm,
8592,"Patek Philippe World Time Chronograph
5930G-001","$78,000",Patek Philippe,World Time Chronograph,5930G-001,,,,2021 (Approximation),New,Men's watch/Unisex,39.5 mm,
7482,"Tudor Black Bay Bronze
58 Bronze 79012M Full Set 2022","$4,935",Tudor,Black Bay Bronze,,Automatic,Bronze,Steel,2022,Very good,Men's watch/Unisex,39 mm,
8205,"Longines La Grande Classique
L4.908.4.72.6","$1,673",Longines,La Grande Classique,L4.908.4.72.6,Automatic,Steel,Steel,2023,New,Women's watch,,
8942,"Longines La Grande Classique
de Longines","$1,637",Longines,La Grande Classique,L4.908.4.94.6,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
7009,"Seiko 5
SNK809K1 37mm Bracelet",$133,Seiko,5,SNK809K1,,,,Unknown,New,Men's watch/Unisex,37 mm,
58591,,Price on request,Rolex,Datejust 41,126300-0017,,,,2023,,,41 mm,New
7931,"A. Lange & Söhne Datograph
403.031 Dufourgraph","$159,500",A. Lange & Söhne,Datograph,403.031,,,,2009 (Approximation),Very good,Men's watch/Unisex,40 mm,
2409,"Cartier Ballon Bleu
De Cartier Watch","$7,095",Cartier,Ballon Bleu,WSBB0046,,,,2023 (Approximation),Unworn,Women's watch,,
59548,,"$17,501",Rolex,Cellini Time,50605RBR,,,,2021,,,39 mm,Very good
9052,"Cartier
ロードスターLM クロノグラフ アフターダイヤモンド 自動巻き メンズ 762078 中古","$5,624",Cartier,,,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
4443,"IWC Yacht Club
Automatic Vintage Ref-811AD Steel Bj-1970","$2,705",IWC,Yacht Club,811AD,Automatic,Steel,Leather,1970,Very good,Men's watch/Unisex,36 mm,
1810,"Longines Conquest
L3.716.4.96.6","$1,045",Longines,Conquest,L3.716.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
2266,"Zenith Sporto
vintage Sporto 36,5mm BIG size cal40 serviced",$684,Zenith,Sporto,,,,,1955 (Approximation),Fair,Men's watch/Unisex,"36.5 x 36,5 mm",
71173,,"$40,364",Rolex,Day-Date 36,18308,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
30688,,"$16,927",Rolex,GMT-Master II,116710LN,,Steel,Steel,2015,,,40 mm,Very good
10737,"TAG Heuer
Calibre E4 Porsche Limited Edition - NEW 2023","$3,220",TAG Heuer,,SBR8A82.EB0264,,,,2022,New,Men's watch/Unisex,45 mm,
6657,"Tudor
Black Bay GMT S&G 79833MN M79833MN-0001 Automatic","$5,122",Tudor,,M79833MN-0001,,,,2022,Very good,,41 mm,
2026,"Breitling Superocean Heritage II 42
42mm","$4,590",Breitling,Superocean Heritage II 42,AB2010121L1S1,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
5450,"Omega
Sector Dial 14KYG Flat Bezel","$3,906",Omega,,,,,,1930 (Approximation),Fair,Men's watch/Unisex,32.5 mm,
5538,"Panerai Luminor 1950 10 Days GMT
PAM00533","$10,999",Panerai,Luminor 1950 10 Days GMT,PAM00533,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3550,"Cartier
Must Ronde Vendome","$2,019",Cartier,,,,,,Unknown,Good,Men's watch/Unisex,30 x 37 mm,
3673,"Seiko 5 Sports
SRPF21K1 - 5 Sports Automatic Green Dial Stainless Steel Men's Watch",$512,Seiko,5 Sports,SRPF21K1,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
15777,,Price on request,Rolex,Daytona,116509,,,,Unknown,,,40 mm,Very good
29132,,"$16,646",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
4630,"Breitling Navitimer
Automatic 35","$5,613",Breitling,Navitimer,A17395211A1P6,,,,2023,Unworn,Women's watch,35 mm,
10072,"TAG Heuer Aquaracer 300M
NEW Aquaracer Professional 300 - 43mm - WBP208B.BF0631","$4,024",TAG Heuer,Aquaracer 300M,WBP208B.BF0631,,,,2022,New,Men's watch/Unisex,,
7781,"TAG Heuer Connected
SPORT EDITION ( Latest Model ) SBR8A80.EB0259","$1,880",TAG Heuer,Connected,SBR8A80.EB0259,,,,2023,Very good,Men's watch/Unisex,,
9150,"Cartier
良品箱・保証書付き CARTIER カルティエ パシャ ドゥ カルティエ WSPA0009 自動巻き メンズ_709009 中古","$4,251",Cartier,,WSPA0009,,,,Unknown,Good,Men's watch/Unisex,41 mm,
56411,,"$11,864",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,Unworn
20539,,"$21,003",Rolex,Day-Date 36,18239BIC,,White gold,White gold,1991 (Approximation),,,36 mm,Very good
7394,"Omega De Ville
424.13.40.20.02.005 DE VILLE PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM WATCH","$3,080",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 61 ﻿g


Size between lugs : 20  mm


Thickness : 10.10mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Silver


Crystal : Domed tempered sapphire glass


Strap type : leather strap


Strap Color : Gray


Strap surface : Alligator leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
9903,"Seiko 5
Sports SNXS73 Herrenuhr Automatik",$171,Seiko,5,SNXS73,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
30173,,"$9,592",Rolex,Oyster Perpetual 36,126000,,,,2023,,,36 mm,Unworn
16410,"Breitling Bentley GT
Special Edition Stainless Steel Chronograph 44mm Watch A13362","$4,650",Breitling,Bentley GT,A13362,Automatic,Steel,Steel,2005,Very good,Men's watch/Unisex,45 x 44 mm,
34904,"Omega Seamaster Diver 300 M
210.20.42.20.01.001","$11,100",Omega,Seamaster Diver 300 M,210.20.42.20.01.001,Automatic,Gold/Steel,Gold/Steel,2022,New,Men's watch/Unisex,42 mm,
17060,,"$24,263",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2020,,,40 mm,Unworn
1820,"Patek Philippe Aquanaut
5268/200R-010",Price on request,Patek Philippe,Aquanaut,5268/200R-010,Automatic,,,Unknown,Unworn,,38.8 mm,
13354,"Cartier Santos 100
Large Midsize 18K Solid White Gold Diamonds","$14,999",Cartier,Santos 100,WM501751,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
36224,"Omega Speedmaster
Chronograph Olympic Edition FULL SET","$3,995",Omega,Speedmaster,3516.20.00,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,39 mm,
5475,"Breitling Navitimer
Automatic 35","$5,268",Breitling,Navitimer,A17395161C1A1,,,,Unknown,New,Men's watch/Unisex,35 mm,
56604,,"$4,665",Rolex,Datejust 36,1601,,Steel,Steel,Unknown,,,36 mm,Fair
996,"Zenith
Men's Vintage Dress Watch 18k Solid Gold Automatic Date Waterproof Cal. 2562pc 34mm","$1,702",Zenith,,,,,,Unknown,Very good,Men's watch/Unisex,34 x 39 mm,
6405,"Cartier Santos Demoiselle
サントス ドゥ モワゼル","$10,378",Cartier,Santos Demoiselle,WF902006,Quartz,Rose gold,,Unknown,Fair,,28 x 20 mm,
57674,,"$14,123",Rolex,Datejust 36,116231,,,,2009,,,36 mm,Very good
5438,"TAG Heuer Carrera
Chronograph Blue","$5,739",TAG Heuer,Carrera,CBN201D.FC6543,,,,2023,New,Men's watch/Unisex,42 mm,
