id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9890,"Cartier
カルティエ タンクフランセーズSM WG/D WE1019S3 WG クォーツ","$9,302",Cartier,,,,,,Unknown,Very good,Women's watch,"There are some small scratches, but it is in a beautiful state. We are doing overhaul and exterior finishing. *This product has undergone regular maintenance by the manufacturer. *Accessories may have scratches, stains, or deterioration.

Case diameter: 20x25mm Maximum arm circumference: 15cm",
10958,"TAG Heuer Carrera Calibre 16
CV2014-2","$2,185",TAG Heuer,Carrera Calibre 16,CV2014-2,,,,Unknown,Good,Men's watch/Unisex,41 mm,
7267,,Price on request,Rolex,Daytona,116505,,,,Unknown,,,,New
27127,,"$17,464",Rolex,Day-Date 36,18038LR,,,,Unknown,,,36 mm,Good
4135,"IWC Pilot Mark
Xviii Petit Prince 2021 Box & Papers","$4,189",IWC,Pilot Mark,IW327010,,,,2021,Very good,Men's watch/Unisex,40 mm,
3391,"Vacheron Constantin
1940's Vintage Mens Watch with Tear Drop Lugs - 18K Gold","$4,265",Vacheron Constantin,,,,,,1940,Very good,Men's watch/Unisex,35.5 x 43 mm,
18408,,"$8,178",Rolex,Air King,,,,,2021,,,40 mm,Very good
3874,"Hublot Elegant
Gents Automatic Wristwatch Chronograph MDM Maxi Elegant , Ref. 1810.130.1","$3,094",Hublot,Elegant,1810.130.1,Automatic,Steel,Rubber,1998,,Men's watch/Unisex,40 mm,
5448,"Oris Big Crown ProPilot
01 400 7778 7153-07 7 20 01TLC","$2,189",Oris,Big Crown ProPilot,01 400 7778 7153-07 7 20 01TLC,,,,2022,Good,Men's watch/Unisex,39 mm,
38144,,"$51,500",Rolex,Daytona,116509,,White gold,White gold,2022 (Approximation),,,40 mm,New
11686,"Breitling
極美品内箱・保証書付き BREITLING ブライトリング クロノマット B01 42 クロノグラフ IB0134 自動巻き メンズ_717466 中古","$5,559",Breitling,,IB0134,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
10259,"Omega De Ville Prestige
Co-Axial Chronometer 39.5 MM","$11,588",Omega,De Ville Prestige,424.53.40.20.02.001,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,39.5 mm,
2320,"Seiko 5 Sports
SRPJ91K1 5 Sports Masked Rider Limited Edition",$539,Seiko,5 Sports,SRPJ91K1,Automatic,Steel,,2023,New,Men's watch/Unisex,42.5 mm,
8939,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.12.41.21.01.001","$5,764",Omega,Seamaster Aqua Terra,220.12.41.21.01.001,Automatic,Steel,,2023,Unworn,,41 mm,
208,"IWC Portuguese Chronograph
Portugieser","$86,708",IWC,Portuguese Chronograph,IW371605,,,,2023,Unworn,Men's watch/Unisex,41 mm,
10677,"Longines
Military Ultra Rare YEAR 1935 Sandwich Dial Manual Winding","$1,662",Longines,,,,,,1935,Good,Men's watch/Unisex,31 mm,
11132,"Hublot Classic Fusion Blue
Automatic 38mm 565.nx.7170.rx","$6,136",Hublot,Classic Fusion Blue,565.nx.7170.rx,Automatic,Titanium,Rubber,2023,New,,38 mm,
5265,"Hublot Spirit of Big Bang
Titanium Diamonds",Price on request,Hublot,Spirit of Big Bang,662.NX.1170.RX.1204,,,,2023 (Approximation),Unworn,Women's watch,39 mm,
1070,,"$23,699",Rolex,Submariner Date,1680,,Steel,Steel,1974,,,40 mm,Very good
12000,"TAG Heuer Monaco Calibre 11
Steve McQueen Blue Jeans Automatic Caliber 11 39mm CAW211P.FC6356","$4,995",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,,,,2018,Very good,Men's watch/Unisex,39 mm,
40252,,"$6,490",Rolex,Datejust 36,16200,,,,Unknown,,,36 mm,Very good
65973,,"$13,445",Rolex,Explorer II,16570,,Steel,Steel,1989,,,40 mm,Very good
3679,"Cartier Tank
Must De","$3,018",Cartier,Tank,WSTA0054,Quartz,Steel,Crocodile skin,2022,Good,Men's watch/Unisex,25.5 mm,
25156,,"$9,880",Rolex,Datejust,,,,,Unknown,,,36 mm,
37464,,"$24,995",Rolex,Oyster Perpetual,,,Rose gold,Leather,1948 (Approximation),,,36 mm,Very good
15098,"Longines HydroConquest
41mm Blue Dial Stainless Steel Men's Watch L37814966","$1,499",Longines,HydroConquest,L3.781.4.96.6,,,,2023,New,Men's watch/Unisex,41 mm,
109,"Jaeger-LeCoultre Master Control Date
Q413252J",Price on request,Jaeger-LeCoultre,Master Control Date,,,,,2023,Unworn,Men's watch/Unisex,,
1639,"Audemars Piguet Royal Oak Selfwinding
15550ST.OO.1356ST.07","$39,022",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.07,,,,2023,New,Men's watch/Unisex,,
139,"Jaeger-LeCoultre Master Grande Ultra Thin
1358120","$4,453",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1358120,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
44036,,"$9,900",Rolex,Datejust II,116334,,Steel,Steel,2018,,,41 mm,Very good
6574,"Hublot Classic Fusion Quartz
Green 581.OX.8980.RX","$13,169",Hublot,Classic Fusion Quartz,581.OX.8980.RX,,,,2023,Unworn,,33 mm,
11055,"TAG Heuer Alter Ego
WP1440","$2,576",TAG Heuer,Alter Ego,WP1440,Quartz,Yellow gold,Lizard skin,Unknown,Very good,Women's watch,25 mm,
3402,"Oris Divers Sixty Five
X Momotaro Divers","$1,909",Oris,Divers Sixty Five,01 733 7707 4337-Set,Automatic,Steel,Textile,2020,Very good,Men's watch/Unisex,40 mm,
1769,,Price on request,Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1994,,,26 mm,Very good
38756,"Omega Speedmaster
Legend Michael Schumacher Chronograph 3506.61.00 B&P","$5,302",Omega,Speedmaster,3506.61.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
10861,"Patek Philippe Nautilus
5711/1A Tiffany & Co. Stamped Blue Dial 2009 MINT","$275,000",Patek Philippe,Nautilus,5711/1A-010,,,,2009,Very good,Men's watch/Unisex,40 x 38 mm,
16674,"Omega
Ref.2791-1 Cal.266","$1,866",Omega,,2791-6,,,,1954,,,35.5 mm,
1162,,"$9,739",Rolex,Yacht-Master,168623,,Gold/Steel,Gold/Steel,Unknown,,,35 mm,Very good
51108,,"$26,500",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
342,"TAG Heuer 2000
Professional Classic",$335,TAG Heuer,2000,WE1111-R,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
43898,,"$19,500",Rolex,Datejust 31,278271,,,,2022,,,,Unworn
12049,"Longines
Solo tempo da donna","$4,871",Longines,,,,,,1990 (Approximation),Unworn,Men's watch/Unisex,30 mm,
1126,"Oris Aquis Date
01 733 7732 4155-07 8 21 05PEB","$1,948",Oris,Aquis Date,01 733 7732 4155-07 8 21 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
35853,"Omega De Ville Prestige
Co-Axial 18K Yellow Gold & Stainless Steel Men's Watch","$6,378",Omega,De Ville Prestige,424.20.40.20.58.001,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
60265,,"$25,724",Rolex,Daytona,116503,,,,2022,,,40 mm,Very good
65826,,"$12,014",Rolex,GMT-Master,16700,,Steel,Steel,1995,,,40 mm,Good
32187,,"$12,270",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
10345,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 210.32.42.20.06.001 (NEW)","$3,942",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
5234,"Longines La Grande Classique
L42094586 - La Grande Classique de Longines Quartz Black Dial Diamond Ladies Watch","$1,795",Longines,La Grande Classique,L42094586,Quartz,Steel,Steel,Unknown,New,Women's watch,24 mm,
50519,,"$18,300",Rolex,GMT-Master,16753,,Gold/Steel,Gold/Steel,1972 (Approximation),,,40 mm,Very good
8267,"Patek Philippe Aquanaut
Travel Time 41mm Stainless Steel Black Dial 5164A-001","$81,000",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2022 (Approximation),Very good,Men's watch/Unisex,40.8 mm,
63572,,"$5,446",Rolex,Datejust 36,16030,,Steel,Steel,1980 (Approximation),,,36 x 44 mm,Good
9565,Cartier Santos,"$1,990",Cartier,Santos,,,,,Unknown,Very good,Women's watch,25 mm,
32560,"Omega
Ref. 220.10.41.21.10.001/22010412110001","$5,292",Omega,,220.10.41.21.10.001/22010412110001,,,,Unknown,New,Men's watch/Unisex,41 mm,
45993,,"$10,415",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2022,,,31 mm,Unworn
3107,"Omega De Ville Trésor
428.18.36.60.03.001","$3,147",Omega,De Ville Trésor,428.18.36.60.03.001,,,,Unknown,New,Women's watch,36 mm,
4557,"Zenith Defy
Extreme Felipe Pantone","$38,530",Zenith,Defy,03.9100.9004/49.I210,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45 mm,
4252,"IWC
Automatic Cal.8541 9ct 1968","$4,192",IWC,,,,,,1968,Very good,Men's watch/Unisex,34 mm,
5697,"Patek Philippe Golden Ellipse
3739/1","$7,411",Patek Philippe,Golden Ellipse,3739/1,,,,1978 (Approximation),Very good,Women's watch,23 x 20 mm,
46288,,Price on request,Rolex,Yacht-Master 40,16622,,,,2000 (Approximation),,,40 mm,Very good
8405,"Breitling Montbrillant Datora
Navitimer Montbrillant Datora Triple Date Full Set 2012'S","$4,595",Breitling,Montbrillant Datora,A21330,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,43 mm,
22380,,"$45,649",Rolex,Daytona,116509G,,,,Unknown,,,40 mm,Good
54438,,"$13,295",Rolex,Sea-Dweller Deepsea,126660,,,,2022,,,44 mm,Very good
30222,,"$4,796",Rolex,Air King,14000,,,,1992,,,34 mm,Very good
10497,"Longines
Vintage Tonneau Gold Plated Manual",$750,Longines,,,,,,Unknown,Fair,Men's watch/Unisex,31 x 33 mm,
116,"Vacheron Constantin Royal Eagle
Day & Date","$11,246",Vacheron Constantin,Royal Eagle,42008/000G-9060,,,,Unknown,Very good,Men's watch/Unisex,,
3458,"Longines Flagship Heritage
L47978232 - Longines Heritage Automatic White Dial 18kt Rose Gold Men's Watch","$13,914",Longines,Flagship Heritage,L47978232,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,41 mm,
2200,"Omega Seamaster Diver 300 M
210.30.42.20.01.001",Price on request,Omega,Seamaster Diver 300 M,,Automatic,Steel,Steel,Unknown,Unworn,,42 mm,
22440,,"$9,226",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2023,,,34 mm,New
9570,,"$4,281",Rolex,Air King Date,5700,,Steel,Steel,1960,,,34 mm,Fair
33528,,"$27,500",Rolex,Lady-Datejust,179159,,,,Unknown,,,26 mm,Very good
1583,"Zenith
Vintage Automatic Boy Size Cal. 2542",$584,Zenith,,,,,,Unknown,Good,Men's watch/Unisex,31 mm,
2525,"Longines Record
Collection","$1,956",Longines,Record,L2.320.4.72.6,Automatic,Steel,Steel,2023,New,Women's watch,,
47759,,"$12,499",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
16830,"Seiko GS
良品箱付き SEIKO セイコー グランドセイコー 37Pダイヤインデックス STGR001/9S61-00A0 自動巻き ボーイズ 中古","$2,462",Seiko,,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,34 mm,
2302,"IWC Portuguese Chronograph
IW371605 - Portugieser Automatic Chronograph Silver Dial Unisex Watch","$9,674",IWC,Portuguese Chronograph,IW371605,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
10593,"TAG Heuer
タグホイヤー Tag Heuer オータヴィア アイソグラフ WBE5112.FC8266 青 アラビア キャリバー5 COSC認定 メンズ 腕時計自動巻き ブルー","$2,319",TAG Heuer,,WBE5112.FC8266,,,,Unknown,Good,Men's watch/Unisex,42 mm,
10139,"Hublot King Power
Big Bang King Power Chronograph Automatic Diamonds","$16,999",Hublot,King Power,,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
3036,"Tudor Royal
106882 チュードル ロイヤル 28600 シルバーダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$2,294",Tudor,Royal,28600,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
56669,,"$31,636",Rolex,Datejust 31,178275F,,,,2013,,,31 mm,Very good
15312,,"$6,207",Rolex,Oyster Perpetual Date,15000,,Steel,Steel,1988,,,34 mm,Very good
8792,"TAG Heuer 2000
良品 TAG HEUER タグホイヤー プロフェッショナル200M デイト WK1213 クォーツ ボーイズ 中古",$308,TAG Heuer,2000,WK1213,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,34 mm,
4308,"IWC Aquatimer Automatic
Ref.iw329001 Full Set 2020","$5,147",IWC,Aquatimer Automatic,IW329001,,,,2020,Very good,Men's watch/Unisex,42 mm,
4669,"Patek Philippe
La Flamme Diamonds","$13,795",Patek Philippe,,4815,,,,Unknown,Very good,Men's watch/Unisex,31 x 21 mm,
14182,"Seiko Prospex
Diver Automatic - Special Edition Save The Ocean Manta Ray",$582,Seiko,Prospex,SRPE33K1,,,,2020 (Approximation),Very good,Men's watch/Unisex,43.8 mm,
62465,,"$18,078",Rolex,Datejust 41,126331,,,,2022,,,41 mm,Very good
14860,"Longines La Grande Classique
Steel Blue Dial Quartz Unisex Watch L4.766.4.94.6","$1,099",Longines,La Grande Classique,,Quartz,Steel,,Unknown,New,,37 mm,
8666,,"$16,364",Rolex,Datejust 36,126233,,Steel,Gold/Steel,2023 (Approximation),,,36 mm,Unworn
8176,"Audemars Piguet Royal Oak Dual Time
Blue Tapestry Dial Blue Crocodile Strap","$55,457",Audemars Piguet,Royal Oak Dual Time,26124ST.OO.D018CR.01,,,,2017,Very good,Men's watch/Unisex,39 mm,
2582,"Seiko 5 Sports
International Edition 5 Sports SRPE61K1 with 1 year warranty",$241,Seiko,5 Sports,SRPE61K1,Automatic,Steel,Textile,2019 (Approximation),New,Men's watch/Unisex,40 mm,
8061,"Seiko 5
Automatic 06/1979 SERVICED/WARRANTY Black noir schwarz gold vintage arabic",$286,Seiko,5,,,,,1979,Very good,Men's watch/Unisex,36 x 40 mm,
9146,"Tudor Royal
Unworn Box/Papers","$2,100",Tudor,Royal,28600,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
32435,,"$54,260",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2022,,,36 x 43 mm,New
8677,"Breitling Chronomat Evolution
A13356","$2,407",Breitling,Chronomat Evolution,A13356,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 x 48 mm,
12101,,"$18,987",Rolex,Submariner (No Date),5513,,,,1970,,,39.2 mm,
3240,"Omega
Classic Manual Wind Dress Watch Arabic Numerals Model 13322 in Solid 9ct Gold Case 1949","$1,966",Omega,,13322,,,,1949,Very good,Men's watch/Unisex,33.5 x 41 mm,
34982,,"$13,995",Rolex,Datejust,,,Steel,Yellow gold,Unknown,,,36 mm,New
10099,"IWC Pilot Chronograph Top Gun
Timezoner Top Gun Ceratanium Mens Watch IW395505 Box Card","$14,940",IWC,Pilot Chronograph Top Gun,IW395505,Automatic,,,2022,Very good,Men's watch/Unisex,46 mm,
47266,,"$58,400",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
46924,,"$49,500",Rolex,Daytona,116515ln,,,,2022 (Approximation),,,40 mm,Unworn
30027,,"$15,235",Rolex,Datejust 41,126303,,,,2023,,,41 mm,Very good
7666,"TAG Heuer Carrera Calibre 5
WAR211B.FC6181","$1,609",TAG Heuer,Carrera Calibre 5,WAR211B.FC6181,,,,2015 (Approximation),Very good,Men's watch/Unisex,39 mm,
11035,"Patek Philippe Calatrava
Mother of Pearl Sapphire 18k Gold Dial Watch 4899/901G-001","$77,600",Patek Philippe,Calatrava,4899/901G-001,,,,Unknown,Unworn,,35.8 mm,
5521,"Panerai Luminor GMT Automatic
Pam 1088 Steel Acciaio Automatic","$6,999",Panerai,Luminor GMT Automatic,PAM01088,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
1768,"Oris Big Crown ProPilot Day Date
Men's 01 752 7698 4063-07 5 22 06FC Big Crown Day Date Watch","$1,355",Oris,Big Crown ProPilot Day Date,01 752 7698 4063-07 5 22 06FC,Automatic,Steel,Leather,2020,New,Men's watch/Unisex,45 mm,
35668,,"$11,115",Rolex,Explorer,224270,,Steel,Steel,2023,,,40 mm,New
5939,"IWC Pilot Double Chronograph
Pilot's Double Chronograph Top Gun Ceratanium","$13,337",IWC,Pilot Double Chronograph,IW371815,,,,2023,Unworn,Men's watch/Unisex,44 mm,
16545,"Breitling Navitimer World
GMT 46 Silver Dial A24322 BOXES/PAPERS","$4,979",Breitling,Navitimer World,A24322,,,,2012,Very good,Men's watch/Unisex,46 mm,
8101,"TAG Heuer Carrera Calibre 16
CBM2110.BA0651","$3,048",TAG Heuer,Carrera Calibre 16,CBM2110.BA0651,,,,2020 (Approximation),Very good,Men's watch/Unisex,41 mm,
6755,"Cartier Pasha C
2377","$2,423",Cartier,Pasha C,2377,,,,2005,Good,Men's watch/Unisex,35 mm,
3590,"Zenith Stellina
Steel Mechanical 31mm",$736,Zenith,Stellina,Zenith,,,,Unknown,Very good,Men's watch/Unisex,31 mm,
4284,"Patek Philippe Aquanaut
5167R-001","$86,648",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2015,New,Men's watch/Unisex,40 mm,
4449,"Omega Seamaster Diver 300 M
44mm","$10,831",Omega,Seamaster Diver 300 M,210.22.44.51.03.001,Automatic,Gold/Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
41361,,"$16,999",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Unworn
32317,"Omega Speedmaster Professional Moonwatch
Chronograph 18k Gold 311.63.42.30.03.001 B&P 2020","$26,964",Omega,Speedmaster Professional Moonwatch,311.63.42.30.03.001,Manual winding,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
68967,,"$17,740",Rolex,Lady-Datejust,279173-0020,,,,Unknown,,,28 mm,New
14595,"Omega Constellation Men
123.20.38.21.08.002","$4,484",Omega,Constellation Men,123.20.38.21.08.002,,,,Unknown,New,Men's watch/Unisex,38 mm,
27253,"Omega De Ville
オメガ デビル プレステージ デイト 4500.50 自動巻き メンズ_697144 中古 ev20","$1,016",Omega,De Ville,4500.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,34 mm,
30877,"Omega Seamaster Aqua Terra
150M Master Chronometer","$4,559",Omega,Seamaster Aqua Terra,23112422101002,Automatic,Steel,Leather,2018,Very good,Men's watch/Unisex,41.5 mm,
21025,"Omega De Ville Prestige
2020 UNWORN","$6,509",Omega,De Ville Prestige,424.20.33.20.53.001,Automatic,Gold/Steel,Gold/Steel,2020,Unworn,Men's watch/Unisex,32.7 mm,
4328,"Oris
705","$2,055",Oris,,,,,,1960 (Approximation),Good,Men's watch/Unisex,,
3794,"IWC Portuguese Chronograph
Portugieser Automatic IW371605 41MM","$6,178",IWC,Portuguese Chronograph,IW371605,,,,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
10004,"Patek Philippe Nautilus
7118/1A-011","$57,000",Patek Philippe,Nautilus,7118/1A-011,,,,2021,New,Women's watch,35.2 mm,
66983,,"$10,112",Rolex,Air King,116900,,,,2017,,,40 mm,Very good
3909,"Tudor Black Bay
Ceramic 41mm - FULL SET 2023 - Ref. 79210CNU - ungetragen","$4,923",Tudor,Black Bay,79210CNU,Automatic,Ceramic,Leather,2023,Unworn,Men's watch/Unisex,41 mm,
2601,"Vacheron Constantin 1972
37010","$11,900",Vacheron Constantin,1972,37010,,,,Unknown,Very good,Women's watch,,
71307,,Price on request,Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,Unworn
26030,"Omega Speedmaster
175.0034 スピードマスター トリプルカレンダー ムーンフェイズ 自動巻き メンズ 751180 中古","$4,382",Omega,Speedmaster,175.0034,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
5023,"Cartier Santos Galbée
987901","$3,807",Cartier,Santos Galbée,987901,Quartz,Steel,Steel,1990 (Approximation),Very good,Men's watch/Unisex,29 x 41 mm,
45575,,"$16,150",Rolex,Datejust 31,278274,,,,2023,,,31 mm,Unworn
11449,"TAG Heuer Carrera
Automatic Chronograph - Diameter 44 mm","$4,000",TAG Heuer,Carrera,CBN2A1AA.FT6228,,,,2022,New,Men's watch/Unisex,,
9945,"Audemars Piguet Royal Oak Selfwinding
Stainless Steel Man's Watch","$29,400",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.03,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
68055,,"$5,739",Rolex,Datejust 36,16234,,,,Unknown,,,44 x 36 mm,Fair
5609,"Cartier
Vendôme","$2,589",Cartier,,,,,,Unknown,Good,Women's watch,30 mm,
62448,,"$18,078",Rolex,GMT-Master II,16710,,Steel,Steel,2021,,,40 mm,Unworn
336,"Omega De Ville
Classic flat and elegant Gents Wristwatch De Ville Quartz","$1,186",Omega,De Ville,,Quartz,Yellow gold,Lizard skin,1980,New,Men's watch/Unisex,31.5 mm,
547,"IWC GST
Chronograph","$4,029",IWC,GST,,Automatic,,,2003,Very good,,40 mm,
26071,"Omega Speedmaster
オメガ スピードマスター トリプルカレンダー ムーンフェイズ 175.0034 自動巻き メンズ_715598 中古","$4,323",Omega,Speedmaster,175.0034,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
16789,,"$5,597",Rolex,Oyster Perpetual Date,1500,,,,1968,,,34 mm,Very good
35246,"Omega Seamaster Aqua Terra
Co-Axial 41.5mm Steel Watch 23110422102001 Papers","$4,250",Omega,Seamaster Aqua Terra,,,,,Unknown,Very good,Men's watch/Unisex,41.5 mm,
21508,"Omega Seamaster
automatique",$741,Omega,Seamaster,2577-9,,,,1952,Fair,Men's watch/Unisex,"34,6 mm",
2536,"Patek Philippe Perpetual Calendar Chronograph
Grand Complications 40.2mm",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5204/1R-001,Manual winding,Rose gold,Rose gold,2022,Unworn,Men's watch/Unisex,40.2 mm,
6045,,"$10,200",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
3600,"Longines Legend Diver
Automatic 42 mm","$2,728",Longines,Legend Diver,L3.774.4.30.2,,,,Unknown,New,Men's watch/Unisex,42 mm,
2427,"IWC
IW329301","$9,572",IWC,,IW329301,,,,2023,Unworn,Men's watch/Unisex,43 mm,
36480,"Omega Speedmaster Professional Moonwatch
38686: Omega Vintage Transitional Speedmaster Ref. 145.022-69ST Omega Box","$6,000",Omega,Speedmaster Professional Moonwatch,,,,,1970,,,42 mm,
25980,,"$14,765",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,New
14964,,"$5,243",Rolex,Air King,5500,,,,1945,,,34 mm,Very good
2291,"IWC Ingenieur Double Chronograph Titanium
IW376501","$6,600",IWC,Ingenieur Double Chronograph Titanium,IW376501,,,,2017 (Approximation),Unworn,Men's watch/Unisex,45 mm,
2281,"Zenith Defy
Midnight 03.9200.670/01.MI001","$7,303",Zenith,Defy,03.9200.670/01.MI001,,,,2023,Unworn,Women's watch,36 mm,
576,"Patek Philippe Aquanaut
5067A","$33,835",Patek Philippe,Aquanaut,5067A-011,,,,Unknown,Very good,Women's watch,35.6 mm,
51592,,"$24,500",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
72407,,"$42,500",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2023,,,41 mm,New
8223,"Audemars Piguet Royal Oak Jumbo
39mm - With Authenticity Certificate 2022 - ALL ORIGINAL PARTS From 1973 5402ST 1973","$103,292",Audemars Piguet,Royal Oak Jumbo,5402ST,Automatic,Steel,Steel,1973,Very good,Men's watch/Unisex,39 mm,
64941,,"$16,383",Rolex,Explorer II,16570,,,,1993,,,40 mm,Very good
8832,"Audemars Piguet Royal Oak Jumbo
Extra-Thin - 15202OR","$130,997",Audemars Piguet,Royal Oak Jumbo,15202OR.OO.1240OR.01,,,,2015 (Approximation),Very good,Men's watch/Unisex,39 mm,
