id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5323,"Patek Philippe Perpetual Calendar
5320g","$86,486",Patek Philippe,Perpetual Calendar,5320G-001,,,,2022,Unworn,Men's watch/Unisex,40 mm,
15907,"Cartier Roadster
Small Pink Dial Steel Ladies Watch W62017V3","$3,320",Cartier,Roadster,W62017V3,Quartz,Steel,Steel,Unknown,Very good,Women's watch,36 x 30 mm,
45623,,"$18,470",Rolex,Day-Date 36,18238,,,,1988,,,36 mm,Very good
5984,"Panerai Luminor Marina 1950 3 Days Automatic
Auto White Dial 42mm Men's Watch PAM00523","$5,750",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00523,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
3411,,"$7,254",Rolex,Lady-Datejust,179174,,,,2010 (Approximation),,,,Very good
2167,"Oris Big Crown Pointer Date
01 594 7695 40 4061-07 8 14 30",$485,Oris,Big Crown Pointer Date,,Automatic,Steel,,Unknown,Fair,,39 mm,
2862,"Vacheron Constantin Patrimony
Ladies Watch","$22,700",Vacheron Constantin,Patrimony,4100U/001R-B180,Manual winding,Rose gold,Leather,2023,New,Women's watch,36 mm,
36965,"Omega Speedmaster Racing
Japan FULL SET UNPOLISHED","$13,999",Omega,Speedmaster Racing,3570.40,,,,2004,Very good,Men's watch/Unisex,42 mm,
5904,"IWC Portuguese Chronograph
Rattrappante","$12,547",IWC,Portuguese Chronograph,IW371203,,,,2002,Very good,Men's watch/Unisex,41 mm,
10787,"TAG Heuer Carrera Calibre HEUER 01
CAR201V.FT6046","$3,393",TAG Heuer,Carrera Calibre HEUER 01,CAR201V.FT6046,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,43 mm,
34264,"Omega Seamaster 300
233.20.41.21.01.001","$8,820",Omega,Seamaster 300,233.20.41.21.01.001,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
17306,,"$13,183",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 mm,Unworn
15615,"Omega Constellation
131.23.39.20.13.001","$7,650",Omega,Constellation,131.23.39.20.13.001,,,,2023,Unworn,,39 mm,
62382,,"$18,925",Rolex,GMT-Master II,16710,,Steel,Steel,2001,,,40 mm,Very good
11936,"Omega
2226.80 メンズ","$4,796",Omega,,2226.80,,,,Unknown,Good,Men's watch/Unisex,41 mm,
3448,"Breitling Avenger
Automatic Gmt A32395101C1A1","$3,986",Breitling,Avenger,A32395101C1A1,Automatic,Steel,Steel,2023,Unworn,,45 mm,
1323,"Vacheron Constantin Quai de l'Ile
85050/000D-G9O00","$39,105",Vacheron Constantin,Quai de l'Ile,85050/000D-G9O00,Automatic,Palladium,,Unknown,Very good,Men's watch/Unisex,41 mm,
3893,"IWC
インターナショナルウォッチカンパニー ポケットウォッチ 懐中時計 手巻 Cal.982 Ref.5404 750YG メンズ 時計 2210177","$3,830",IWC,,,,,,Unknown,,Men's watch/Unisex,49 mm,
11780,"Seiko GS
グランドセイコー スプリングドライブGMT 池田屋時計店創業125周年記念 限定モデル 白鷺 SBGE287 SS","$7,342",Seiko,,,Automatic,Steel,,Unknown,Very good,,44 mm,
1545,"Longines
Rare Men's Calatrava Vintage Stainless Steel Watch Cal.12.68z 35mm Gorgeous Patina",$974,Longines,,5356,,,,Unknown,Good,Men's watch/Unisex,35 mm,
5089,"Oris Divers Sixty Five
173377074055078","$2,350",Oris,Divers Sixty Five,01 733 7707 4055-07 8 20 18,,,,2023,New,Men's watch/Unisex,40 mm,
10128,"Breitling Top Time
AB01762A1L1X1","$8,382",Breitling,Top Time,AB01762A1L1X1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
284,"Seiko
Diver Quartz 7548-7000",$510,Seiko,,7548-7000,,,,1980 (Approximation),Poor,Men's watch/Unisex,42 mm,
50448,,"$15,200",Rolex,Datejust 41,126333,,,,2022,,,,New
46848,,"$14,000",Rolex,Datejust 41,126334,,White gold,Steel,2023 (Approximation),,,41 mm,Unworn
7079,"Omega Seamaster Planet Ocean
6000m","$15,733",Omega,Seamaster Planet Ocean,215.30.46.21.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
852,"Cartier Roadster
Reloj Cartier Hombre Roadster 2524","$20,247",Cartier,Roadster,2524,Automatic,,,Unknown,Good,Men's watch/Unisex,38 mm,
46583,,"$42,578",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2022 (Approximation),,,40 mm,New
63128,,"$10,671",Rolex,Explorer II,216570,,Steel,Steel,2013,,,42 mm,Good
1837,"Audemars Piguet Royal Oak Chronograph
41mm 26331ST.OO.1220ST.03",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
8676,"Seiko Prospex
SPEEDTIMER solar men's watch 2023.7 SBER003/SFJ003",$806,Seiko,Prospex,SBER003,,,,Unknown,New,Men's watch/Unisex,,
9606,,"$16,500",Rolex,Datejust 31,278243,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
5497,"Cartier Santos
カルティエ サントス ドゥ カルティエ LM(WSSA0018)","$6,350",Cartier,Santos,LM,Automatic,Steel,Steel,Unknown,,,39.8 mm,
10824,"Hublot Big Bang 44 mm
18K Solid Rose Gold 44mm Titanium Limited","$16,499",Hublot,Big Bang 44 mm,301.PT.401.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
2974,"Patek Philippe Nautilus
5719/10G-010","$666,963",Patek Philippe,Nautilus,5719/10G-010,,,,2021,Unworn,Men's watch/Unisex,40 mm,
2710,"Longines Record
L28215762","$3,159",Longines,Record,L28215762,,,,2018,New,Men's watch/Unisex,40 mm,
12258,"Longines Flagship
Automatic Chronograph","$10,029",Longines,Flagship,,,,,2007 (Approximation),Very good,Men's watch/Unisex,39 x 22 mm,
662,"Tudor Fastrider Chrono
Chronograph","$3,781",Tudor,Fastrider Chrono,42010N,,,,2019,Very good,Men's watch/Unisex,42 mm,
11741,"TAG Heuer Formula 1 Quartz
WAH1010",$900,TAG Heuer,Formula 1 Quartz,WAH1010,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
31225,,"$14,163",Rolex,Datejust 41,126334,,Steel,Steel,2017,,,41 mm,Very good
13264,,"$11,962",Rolex,GMT-Master II,16710,,Steel,Steel,2006 (Approximation),,,40 mm,Very good
10895,"Omega De Ville Prestige
Co-Axial Master Chronometer 34 mm","$5,233",Omega,De Ville Prestige,434.10.34.20.02.002,,,,Unknown,New,Women's watch,34 mm,
69521,,"$11,852",Rolex,Submariner,,,,,1991,,,40 mm,Very good
2490,"Zenith Star
Moonphase Heritage","$10,811",Zenith,Star,22.1925.692/01.C725,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
7375,"A. Lange & Söhne 1815
UpDown","$23,725",A. Lange & Söhne,1815,234.026,Manual winding,White gold,Crocodile skin,Unknown,Very good,,39 mm,
14007,"Breitling Bentley B04 GMT
Light Body Bo4 Eb043335/g801","$6,650",Breitling,Bentley B04 GMT,,,,,2015,Very good,Men's watch/Unisex,45 mm,
14763,"Longines Record
Cosc Automatic 26mm L23204876","$1,869",Longines,Record,L23204876,Automatic,Steel,Steel,Unknown,New,,26 mm,
9553,"Audemars Piguet Royal Oak Offshore Chronograph
SELFWINDING CHRONOGRAPH",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26234SR.ZZ.D202CR.01,,,,Unknown,Unworn,Women's watch,37 mm,
1429,"Vacheron Constantin
Model Ref.4570 18ct 1950","$10,612",Vacheron Constantin,,4570,,,,1950,Very good,Men's watch/Unisex,37 mm,
5204,"Omega De Ville Prestige
424.10.37.20.03.001","$2,377",Omega,De Ville Prestige,424.10.37.20.03.001,,,,Unknown,New,,36.8 mm,
6135,"Longines PrimaLuna
automatic l8.111.4.87.6","$2,079",Longines,PrimaLuna,L8.111.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
3196,"TAG Heuer
Professional 1500 Damen Uhr 954.408 Vintage Quarz 25mm Tristar","$1,001",TAG Heuer,,,,,,Unknown,Good,,25 mm,
933,,"$11,285",Rolex,Datejust 36,116234,,Steel,Steel,2016,,,36 mm,Very good
25414,"Omega Speedmaster Reduced
良品 保証書付き OMEGA オメガ スピードマスター クロノグラフ 3510.50 自動巻き メンズ_730769 中古","$2,162",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
4494,"Panerai
(パネライ) ルミノール ベース ロゴ 3デイズ アッチャイオ 44mm","$3,512",Panerai,,PAM00773,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
39261,"Omega Seamaster Diver 300 M
New '23 Seamaster Diver 300 Black Dial on Black Rubber","$4,470",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
4761,"Oris Aquis
limited edition","$2,248",Oris,Aquis,01 743 7734 4187-Set,,,,2020,Very good,Men's watch/Unisex,"43.5 x 43,5 mm",
2560,"Cartier
10.16",Price on request,Cartier,,WSBB0031,,,,2022 (Approximation),Unworn,,,
18968,,"$11,161",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 mm,Very good
5596,"Hublot Classic Fusion Chronograph
King Gold Green","$24,958",Hublot,Classic Fusion Chronograph,521.OX.8980.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
18867,,"$10,551",Rolex,Milgauss,116400GV,,Steel,Steel,2015,,,40 mm,Good
15306,"Seiko GS
グランドセイコー スポーツコレクション","$3,837",Seiko,,,Automatic,Steel,,Unknown,Very good,,40.5 mm,
4862,"Zenith Stellina
19518",$900,Zenith,Stellina,19518,,,,1955 (Approximation),Good,Men's watch/Unisex,34 mm,
342,"Vacheron Constantin
Square Diamonds","$9,298",Vacheron Constantin,,,,,,1970,Very good,Women's watch,30 mm,
17254,,"$13,124",Rolex,Explorer II,216570,,,,2018,,,42 mm,Very good
3838,"IWC
シャフハウゼン Ref. アンティーク品 メンズ 腕時計","$1,693",IWC,,,,,,1960,Fair,,35 mm,
5273,"Hublot Big Bang
One Click King Gold Pave 33mm","$32,561",Hublot,Big Bang,485.OX.1280.RX.1604,,,,2023,Unworn,Women's watch,,
28779,,"$73,354",Rolex,Daytona,116509,,White gold,White gold,2007,,,40 mm,Very good
8998,"Seiko
5sports automatic machine men's watch 2023.3 SBSA199",$228,Seiko,,SBSA199,,,,2023,New,Men's watch/Unisex,,
6895,"Audemars Piguet Royal Oak Jumbo
5402 BA","$100,423",Audemars Piguet,Royal Oak Jumbo,5402 BA,Automatic,Yellow gold,Yellow gold,Unknown,Good,Men's watch/Unisex,39 mm,
8982,"Tudor Black Bay
79230R - Complete Set 2023","$3,495",Tudor,Black Bay,M79230R-0012,,,,2023,Unworn,Men's watch/Unisex,41 mm,
4993,"Breitling Navitimer
Automatic 35 U17395211A1P4","$6,487",Breitling,Navitimer,U17395211A1P4,Automatic,Gold/Steel,Crocodile skin,2023,New,Women's watch,35 mm,
11236,"Seiko
5 Sports",$305,Seiko,,SRPD71K2,,,,2023,New,Men's watch/Unisex,42.5 mm,
37664,,"$5,600",Rolex,,,,,,Unknown,,,34 mm,Very good
9085,"Tudor 1926
White Blue New 2023","$1,999",Tudor,1926,M91550-0005,,,,2023,New,Men's watch/Unisex,39 mm,
14308,"Seiko Chronograph
6139-6001",$666,Seiko,Chronograph,6139-6001,,,,1970,Good,Men's watch/Unisex,41 x 46 mm,
7321,,"$24,756",Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,2020,,,44 mm,Unworn
27545,,"$65,454",Rolex,Day-Date 40,228239,,White gold,White gold,2019,,,40 mm,Good
2538,"Audemars Piguet Royal Oak Selfwinding
15305OR","$101,693",Audemars Piguet,Royal Oak Selfwinding,15305OR.OO.D088CR.01,,,,2014,Very good,Men's watch/Unisex,39 mm,
53879,,"$61,123",Rolex,Daytona,116508 BKD,,,,Unknown,,,40 mm,Unworn
5467,"Audemars Piguet Royal Oak Chronograph
 25960BC.OO.1185BC.01","$51,988",Audemars Piguet,Royal Oak Chronograph,25960BC.OO.1185BC.01,,,,Unknown,Very good,,,
5544,"TAG Heuer Carrera Calibre 16
Monaco Grand Prix Limited Edition","$3,050",TAG Heuer,Carrera Calibre 16,CV2A1M.FT6033,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
9972,,"$17,674",Rolex,Sea-Dweller Deepsea,116660,,,,2014,,,44 mm,Very good
10542,"Cartier Tank Américaine
カルティエ Cartier タンクアメリカン LM W2605229 ロジウム加工K18WG無垢 ギヨシェ アラビア 角型 メンズ 腕時計自動巻き グレー","$5,194",Cartier,Tank Américaine,W2605229,Automatic,White gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,27 mm,
10246,"Breitling Montbrillant Olympus
R19350","$10,586",Breitling,Montbrillant Olympus,R19350,,,,2014,Very good,Men's watch/Unisex,,
6790,"Tudor Black Bay Fifty-Eight
Navy Blue","$4,764",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,39 mm,
3123,"Breitling Navitimer 1 B01 Chronograph
43 AB0138241C1P1","$8,592",Breitling,Navitimer 1 B01 Chronograph,AB0138241C1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
39055,,"$46,993",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Very good
2692,"Jaeger-LeCoultre Master Ultra Thin Moon
39mm 1368430","$11,000",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368430,,,,2022,New,Men's watch/Unisex,39 mm,
7212,"Patek Philippe Twenty~4
Steel Black Dial Diamonds","$11,344",Patek Philippe,Twenty~4,4910/10A-001,Quartz,Steel,Steel,2006,Very good,Women's watch,25 x 30 mm,
28527,"Omega
中古 オメガ OMEGA 167.021 コンステレーション Cal.712 自動巻き メンズ C#121418","$2,263",Omega,,167.021,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
4119,"Oris Aquis Date
Calibre 400","$3,196",Oris,Aquis Date,01 400 7763 4135-07 8 24 09PEB,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43.5 mm,
10283,"Omega De Ville Prestige
Co-Axial Chronometer 424.10.40.20.02.001 (NEW)","$2,575",Omega,De Ville Prestige,424.10.40.20.02.001,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
2984,"Patek Philippe Nautilus
5980/1R-001","$250,824",Patek Philippe,Nautilus,5980/1R-001,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
13672,"Omega Seamaster Aqua Terra
220.10.38.20.03.002","$6,054",Omega,Seamaster Aqua Terra,220.10.38.20.03.002,,,,2023,Unworn,Women's watch,38 mm,
1439,"Hublot Classic Fusion Chronograph
Titanium 42mm","$9,765",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
10077,"IWC Pilot Mark
Xviii","$4,090",IWC,Pilot Mark,IW327001,Automatic,Steel,Leather,2018,Very good,Men's watch/Unisex,40 mm,
67555,,"$8,168",Rolex,Lady-Datejust,179174,,Steel,Steel,2011,,,26 mm,Good
2328,"Longines
La Grand Classique De Longines","$1,541",Longines,,L4.918.4.11.6,,,,2023,New,Men's watch/Unisex,,
50896,,"$6,299",Rolex,Oyster Perpetual Date,15210,,,,Unknown,,,34 mm,Very good
5725,"TAG Heuer
Professional 200 meter Herren 38mm Quartz",$544,TAG Heuer,,WE 1111-R,,,,1995,Good,Men's watch/Unisex,34 mm,
28610,,"$19,128",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2006,,,40 mm,Very good
18324,"Seiko Prospex
SRP775 Prospex Sea Steel 45 mm Black Dial Turtle Automatic Men's Watch",$413,Seiko,Prospex,SRP775K1,,,,Unknown,New,Men's watch/Unisex,45 mm,
27487,,Price on request,Rolex,Datejust 41,126303-0011,,,,2023,,,41 mm,New
824,"Patek Philippe Nautilus
UNWORN","$157,789",Patek Philippe,Nautilus,5990/1A-001,,,,2020,Unworn,Men's watch/Unisex,40.5 mm,
41207,,"$9,487",Rolex,Datejust Turn-O-Graph,16263,,,,Unknown,,,36 mm,Very good
21353,Omega Constellation,$627,Omega,Constellation,,,,,1993 (Approximation),Very good,Women's watch,24mm x 24 mm mm,
2461,"Jaeger-LeCoultre Rendez-Vous
Perpetual Calendar 3493420","$55,504",Jaeger-LeCoultre,Rendez-Vous,,Automatic,White gold,Crocodile skin,2023,New,Women's watch,37.5 mm,
12721,"Cartier Ballon Bleu 33mm
W2BB0023","$9,175",Cartier,Ballon Bleu 33mm,W2BB0023,Automatic,Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,33 mm,
28092,,"$58,873",Rolex,Daytona,116515LN,,,,Unknown,,,40 mm,Unworn
3383,"Cartier
Ronde Vermeil","$2,538",Cartier,,590003,,,,1990 (Approximation),Good,Men's watch/Unisex,30 mm,
9787,"Hublot Spirit of Big Bang
Ceramic Blue Chronograph Watch","$20,900",Hublot,Spirit of Big Bang,601.CI.7170.LR,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,51 x 45 mm,
60695,,"$21,456",Rolex,Day-Date 36,118238,,,,2000 (Approximation),,,36 mm,Good
1612,"Omega Constellation
168.005","$1,653",Omega,Constellation,168.005,Automatic,Steel,Leather,1966,Very good,Men's watch/Unisex,34 mm,
1335,"Jaeger-LeCoultre Vintage
from 1946 18K Rose Gold Ref. 2953","$4,160",Jaeger-LeCoultre,,,Manual winding,Red gold,Leather,1946,Very good,Men's watch/Unisex,35 mm,
34637,"Omega De Ville Prestige
 424.10.33.20.52.002","$3,200",Omega,De Ville Prestige,424.10.33.20.52.002,,,,2022,New,Women's watch,32.7 mm,
28828,"Omega Constellation
Pia Pan 18Karat yellow gold Automatic vintage plexi glas","$7,855",Omega,Constellation,2852 2853 SC,,,,Unknown,Very good,Men's watch/Unisex,"34,5 mit Krone 37 x 44,5 mm",
12347,"Omega Seamaster Aqua Terra
220.10.41.21.01.001","$4,846",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,41 mm,
5022,"Oris Divers
Automatic Divers High Quality Large Swiss Watch","$1,499",Oris,Divers,,,,,2016 (Approximation),Very good,Men's watch/Unisex,43 mm,
26809,"Omega Speedmaster Professional Moonwatch
pre moonwatch","$36,483",Omega,Speedmaster Professional Moonwatch,CK2998,,,,1965,Good,Men's watch/Unisex,39.7 mm,
43536,,"$8,550",Rolex,Datejust 36,16233,,,,1994,,,36 mm,Very good
7548,"Omega De Ville Prestige
デ・ビル プレステージ コーアクシャル パワーリザーブ 39.5MM 424.13.40.21.03.001","$3,038",Omega,De Ville Prestige,424.13.40.21.03.001,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
5010,"Longines DolceVita
L55124716 - DolceVita Quartz Silver Dial Ladies Watch","$1,750",Longines,DolceVita,L55124716,Quartz,Steel,Steel,Unknown,New,Women's watch,23.00 mm,
10084,"Seiko Neo Classic
Titanio Neo Classic",$324,Seiko,,SUR369P1,Quartz,Titanium,Titanium,Unknown,New,Men's watch/Unisex,42 mm,
7836,"Patek Philippe
3941J","$77,527",Patek Philippe,,,,,,1990,Very good,,,
359,"Vacheron Constantin
18ct yellow gold. Reference 4418 wristwatch. Circa 1940","$14,513",Vacheron Constantin,,,,,,1948,Very good,Men's watch/Unisex,35 mm,
32613,,"$65,000",Rolex,Daytona,116509,,White gold,White gold,Unknown,,,40 mm,New
1354,"Jaeger-LeCoultre
Le Coultre Bumper Automatic ref 3535","$1,840",Jaeger-LeCoultre,,,,,,1946,Good,Men's watch/Unisex,34 mm,
3025,"Cartier Calibre de Cartier
W7100036","$5,300",Cartier,Calibre de Cartier,W7100036,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
11383,"Omega Seamaster DeVille
De Ville automatic Gold/steel serviced","$1,471",Omega,Seamaster DeVille,,,,,1962,Fair,Men's watch/Unisex,"34,5 mm",
5064,"Jaeger-LeCoultre Reverso Duoface
Classic Duo Q3838420","$9,576",Jaeger-LeCoultre,Reverso Duoface,Q3838420,Manual winding,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,47 x 28.3 mm,
24895,"Omega Seamaster
Ref.166.003 シーマスター Cal.562 ライスブレス 自動巻き メンズ 742125 中古",$679,Omega,Seamaster,166.003,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
5181,"Patek Philippe Nautilus
5726/1A-014","$144,680",Patek Philippe,Nautilus,5726/1A-014,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,40.5 mm,
6604,,"$18,400",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
11006,"Breitling Navitimer 1 B01 Chronograph
ブライトリング ナビタイマーB01クロノグラフ43 AB0121/AB0121211B1X1 SS 自動巻","$4,792",Breitling,Navitimer 1 B01 Chronograph,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,43 mm,
3777,"Vacheron Constantin Traditionnelle
4020T","$49,950",Vacheron Constantin,Traditionnelle,4020T/000G-B655,Automatic,White gold,,2022,Very good,Men's watch/Unisex,41 mm,
33821,"Omega Constellation
368.1201","$2,195",Omega,Constellation,368.1201,,,,2000,Good,Men's watch/Unisex,36 mm,
57379,,"$10,958",Rolex,Submariner (No Date),14060M,,Steel,Steel,2006,,,40 mm,Very good
56381,,"$11,930",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,New
11121,"Patek Philippe Aquanaut
Unworn 2022 Aquanaut Travel Time 5164","$87,500",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2022,Unworn,Men's watch/Unisex,,
8161,"Cartier Tank Française
Steel Automatic W51002Q3","$4,025",Cartier,Tank Française,W51002Q3,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,28 mm,
332,"TAG Heuer
Kentucky 750.703","$4,291",TAG Heuer,,,,,,1980,Very good,Men's watch/Unisex,38 mm,
64180,,"$7,457",Rolex,Datejust 36,16200,,,,2003,,,36 mm,Very good
7413,"Patek Philippe Hour Glass
21 x 41 mm 1947 new Service","$19,952",Patek Philippe,Hour Glass,1593,,,,1947,Very good,Men's watch/Unisex,21 x 41 mm,
2005,"Breitling Chronomat 36
Automatic 36mm","$4,336",Breitling,Chronomat 36,A10380101L1A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
4017,"Longines La Grande Classique
L45122877 - La Grande Classique de Longines Quartz White Mother Of Pearl Dial Diamond Ladi","$1,980",Longines,La Grande Classique,L45122877,Quartz,Steel,Steel,Unknown,New,Women's watch,29 mm,
6148,"Tudor Classic
Classic　21013","$2,333",Tudor,Classic,21013,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
10674,"Patek Philippe Annual Calendar Chronograph
5905P-010 Annual Calendar Flyback Chronograph Platinum 42mm (5905P-010) - SERVICE SEALED","$84,900",Patek Philippe,Annual Calendar Chronograph,5905P-010,Automatic,Platinum,Crocodile skin,2018,Unworn,Men's watch/Unisex,42 mm,
11984,,"$8,216",Rolex,Datejust 36,16234,,,,1996 (Approximation),,,36 mm,Very good
16552,"Breitling Superocean Heritage
125th Anniversary A23320","$3,850",Breitling,Superocean Heritage,A23320,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
39197,,"$7,970",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
437,"Breitling Superocean Heritage II 42
 AB2010121B1A1","$5,395",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,2023,New,Men's watch/Unisex,42 mm,
3318,"Zenith
Epervier Automatic Steel Sports Watch - Cal. 49.2","$1,369",Zenith,,,,,,1990,Good,,34.8 mm,
51079,,"$2,999",Rolex,Oyster Perpetual,6719,,Yellow gold,,Unknown,,,26 mm,Fair
