id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8403,"Hublot Classic Fusion Blue
542.CM.7170.LR","$10,926",Hublot,Classic Fusion Blue,542.CM.7170.LR,,,,2023,Very good,Men's watch/Unisex,42 mm,
1021,"Breitling Chronomat Evolution
1335611/A619","$22,500",Breitling,Chronomat Evolution,,Automatic,Rose gold,Rose gold,2007,Unworn,Men's watch/Unisex,,
23537,,"$4,984",Rolex,Lady-Datejust,69173G,,,,Unknown,,,26 mm,Very good
1069,"Tudor Royal
34mm Blue 28400 Blue Roman Dial","$2,301",Tudor,Royal,M28400-0006,,,,2022 (Approximation),Unworn,,34 mm,
19849,,"$15,743",Rolex,GMT-Master II,116710LN,,Steel,Steel,2019,,,40 mm,Very good
53354,,"$39,500",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,Unknown,,,42 mm,Very good
11335,"Hublot Spirit of Big Bang
King Gold Blue 42mm NEW IN STOCK 2022 B&P","$35,000",Hublot,Spirit of Big Bang,642.OL.7180.RX,,,,2022,New,Men's watch/Unisex,42 mm,
3998,"Tudor Pelagos
39mm 25407N 11/2022 New 2023 9453","$5,865",Tudor,Pelagos,M25407N-0001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
3687,"Tudor Pelagos
39 25407N 2023","$4,287",Tudor,Pelagos,M25407N-0001,,,,2023,New,Men's watch/Unisex,39 mm,
6190,"Patek Philippe Complications
5015","$25,082",Patek Philippe,Complications,5015,,,,1994,Very good,Men's watch/Unisex,35 mm,
11645,"Longines HydroConquest
5 years warranty","$1,605",Longines,HydroConquest,L3.742.4.96.6,,,,2023,Unworn,Men's watch/Unisex,41 mm,
5105,"Oris BC3
7640",$700,Oris,BC3,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
3472,"Cartier Panthère
カルティエ W25033F5 パンテールSM 腕時計 ステンレススチール/SS レディース","$2,506",Cartier,Panthère,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,21.5 x 30 mm,
62645,,"$15,818",Rolex,Submariner Date,116610LN,,Steel,Steel,2018 (Approximation),,,40 mm,Unworn
61796,,"$6,158",Rolex,Lady-Datejust,179173,,Gold/Steel,Gold/Steel,2006 (Approximation),,,26 mm,Good
16129,"Breitling Top Time
A23311121C1X1","$6,000",Breitling,Top Time,A23311121C1X1,,,,2022,Unworn,Men's watch/Unisex,41 mm,
4606,"Tudor Black Bay Fifty-Eight
79030B","$3,623",Tudor,Black Bay Fifty-Eight,79030B,,,,2023,Unworn,Men's watch/Unisex,39 mm,
4489,"Longines Conquest
L33764966 - Conquest Quartz Blue Dial Ladies Watch","$1,057",Longines,Conquest,L33764966,Quartz,Steel,Steel,Unknown,New,Women's watch,29.50 mm,
3852,"IWC Big Pilot
Pilot’s Watch 43","$11,591",IWC,Big Pilot,IW329304,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
13734,"Longines
Rare Art Deco 1930's 18k Gold Manual Winding Men's Watch","$1,691",Longines,,,,,,1930 (Approximation),Very good,Men's watch/Unisex,,
12515,"Cartier Roadster
Quartz 31mm Steel ~5TCW Diamond Watch","$5,200",Cartier,Roadster,,,,,Unknown,Very good,Women's watch,,
40161,,"$130,000",Rolex,Daytona,116508-0015,,Yellow gold,Yellow gold,2022,,,40 mm,New
5829,"Patek Philippe Calatrava
3445G","$15,192",Patek Philippe,Calatrava,3445G,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
1403,"Zenith
29.2240.405/18.C801 - Cronometro Tipo CP-2 Flyback Bronze / Bronze","$8,015",Zenith,,29.2240.405/18.C801,,,,Unknown,New,Men's watch/Unisex,43 mm,
3208,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023 - Formula 1 Quartz Black Dial Men's Watch","$1,518",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
37528,,"$16,450",Rolex,Datejust 41,126333,,,,2022,,,41 mm,New
3216,"Patek Philippe Twenty~4
TIFFANY & Co.W name 4910/10A-001","$14,321",Patek Philippe,Twenty~4,4910/10A-001,Quartz,Steel,,Unknown,Good,,25 mm,
7196,"Cartier Tank Française
2385","$5,000",Cartier,Tank Française,2385,,,,2000,Good,Women's watch,20 x 25 mm,
5847,"Cartier
Vintage Lepine Pocket Watch 950PT Bj-1985","$9,148",Cartier,,,,,,1985,Very good,Men's watch/Unisex,43 mm,
1413,"Seiko Premier Kinetic Perpetual
SNP165 SNP165P1 SNP165P Quartz 100M Men's Watch",$533,Seiko,Premier Kinetic Perpetual,SNP165P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
12681,"Breitling Aerospace EVO
V79363101B1W1","$2,912",Breitling,Aerospace EVO,V79363101B1W1,Quartz,Titanium,Rubber,2020,Very good,Men's watch/Unisex,43 mm,
51370,,"$47,888",Rolex,Submariner Date,116618LB,,,,2018,,,40 mm,Very good
1139,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
26407TI.GG.A002CA.01","$241,724",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26407TI.GG.A002CA.01,Manual winding,Titanium,Rubber,2017,Good,Men's watch/Unisex,44 mm,
14315,,"$4,063",Rolex,Oyster Perpetual Date,,,Steel,Steel,Unknown,,,35 mm,Good
3236,"Longines
Men's Mint Condition Ultra Chron Automatic Oversized Steel 37mm Cal.431 Roman Numerals","$1,811",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,37 x 42 mm,
10980,"Hublot Classic Fusion Racing Grey
Chronograph 45mm 521.NX.7071.LR","$9,520",Hublot,Classic Fusion Racing Grey,521.NX.7071.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
34831,"Omega Speedmaster Reduced
Chronograph","$3,749",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
24878,,"$20,753",Rolex,Submariner Date,,,,,Unknown,,,40 mm,Very good
5765,"Hublot Big Bang 44 mm
Gold Diamond 301.PX.1180.RX.1104","$18,712",Hublot,Big Bang 44 mm,301.PX.1180.RX.1104,Automatic,,,Unknown,Good,Men's watch/Unisex,44 mm,
8897,"Cartier Santos 100
中古 カルティエ CARTIER W20077X7 サントス 100 XL クロノグラフ 自動巻き メンズ 良品 M#123506","$7,390",Cartier,Santos 100,W20077X7,Automatic,Gold/Steel,,Unknown,Good,Men's watch/Unisex,41.5 mm,
64911,,"$71,068",Rolex,Daytona,116528,,,,Unknown,,,40 mm,Very good
6466,"Richard Mille RM 035
Black Toro","$548,000",Richard Mille,RM 035,RM035,,,,Unknown,Unworn,Men's watch/Unisex,48 x 39.7 mm,
21066,"Omega Seamaster Diver 300 M
007","$9,121",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
11963,"Audemars Piguet Royal Oak Chronograph
Unworn 2021 Royal Oak Selfwinding Chronograph 41mm Green Dial 26331BA","$325,000",Audemars Piguet,Royal Oak Chronograph,26331BA.OO.1220BA.02,Automatic,Yellow gold,Yellow gold,2021,Unworn,Men's watch/Unisex,,
71944,,"$14,406",Rolex,Lady-Datejust,279171,,Steel,Gold/Steel,2023,,,28 mm,New
319,"Audemars Piguet Royal Oak Concept
FLYING TOURBILLON GMT","$276,212",Audemars Piguet,Royal Oak Concept,26589IO.OO.D056CA.01,,,,Unknown,New,Men's watch/Unisex,44 mm,
35458,,"$6,775",Rolex,Oyster Perpetual 36,116000,,,,2019,,,36 mm,Very good
31987,,"$15,179",Rolex,Explorer II,216570,,Steel,Steel,2021,,,42 mm,New
4567,"Patek Philippe Nautilus
3800/1A-001","$46,288",Patek Philippe,Nautilus,3800/1A-001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
38315,"Omega Constellation Petite Seconde
Small Seconds 131.10.34.20.02.001","$4,950",Omega,Constellation Petite Seconde,131.10.34.20.02.001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
44152,,"$33,950",Rolex,Sky-Dweller,326138,,,,2017,,,42 mm,Very good
6497,"Patek Philippe Annual Calendar
Ref 5235G Regulator in White Gold on Blue Crocodile Leather Strap with Silver Grey Dial","$46,051",Patek Philippe,Annual Calendar,5235G,Automatic,,,Unknown,,,40.5 mm,
17888,,"$5,642",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1996,,,34 mm,Very good
4742,"Longines Flagship
L49743377 - Flagship Automatic Diamonds Men's Watch","$2,939",Longines,Flagship,L49743377,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.50 mm,
26865,"Omega De Ville
オメガ デビル プレステージ デイト 7504.31 自動巻き メンズ 中古 ev20",$653,Omega,De Ville,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,34 mm,
65819,,"$14,705",Rolex,Submariner Date,116610LN,,Steel,Steel,2014,,,40 mm,Very good
9129,"Omega Seamaster 300
Master CoAxial 41 Mm","$7,867",Omega,Seamaster 300,233.30.41.21.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
14455,"Breitling Chronomat Evolution
Chronograph Steel & Yellow Gold White Roman Dial Croc Strap C13356",Price on request,Breitling,Chronomat Evolution,C13356,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
10490,"Seiko
SUR455P1 Klassik Damenuhr 30mm 10ATM",$206,Seiko,,,,,,Unknown,New,Women's watch,30 mm,
12584,"Cartier Tank Anglaise
3704 W5310043 Rose Gold Two Tone Quartz Watch 26x34mm","$5,895",Cartier,Tank Anglaise,,,,,Unknown,Good,Women's watch,26 mm,
6533,"Breitling
Grand Premier (グランドプレミエ)","$2,785",Breitling,,A13024.1,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
6279,,"$23,982",Rolex,Submariner Date,126610LV,,,,Unknown,,,41 mm,New
3583,"Jaeger-LeCoultre
ジャガールクルト マスターウルトラスリム 145.8.79/145.840.792 SS 手巻","$3,129",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
18446,"Omega Constellation Ladies
Lady stainless steel,QZ","$1,425",Omega,Constellation Ladies,,,,,2000,Very good,Women's watch,23 mm,
4639,"Jaeger-LeCoultre
Ultra Thin Limited Edition Of 880 Pieces Platinum Q1296520 - W008456","$13,371",Jaeger-LeCoultre,,Q1296520,,,,2019,Very good,Men's watch/Unisex,39 mm,
6245,"Richard Mille RM 011
11-03 Ghost White Ceramic 'In Stock'","$750,000",Richard Mille,RM 011,RM11-03 RG,Automatic,Ceramic,Rubber,Unknown,Very good,Men's watch/Unisex,49.94 x 44.5 mm,
32032,,"$69,247",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2019,,,40 mm,Very good
56065,,Price on request,Rolex,Yacht-Master 37,268621,,Gold/Steel,Gold/Steel,Unknown,,,37 mm,Unworn
21,"Vacheron Constantin Overseas
Self-winding 41mm",Price on request,Vacheron Constantin,Overseas,4500V/000R-B127,Automatic,Rose gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,41 mm,
2861,"Breitling Endurance Pro
X82310 - Endurance Quartz Black Dial Carbon Men's Watch","$2,772",Breitling,Endurance Pro,X82310,Quartz,Carbon,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
17116,,"$10,222",Rolex,Oyster Perpetual 39,114300,,,,2019,,,39 mm,Very good
4725,"Omega Constellation
Co-axial Master Chronometer 39 Mm","$23,142",Omega,Constellation,131.25.39.20.52.001,Automatic,Gold/Steel,Steel,2023,New,,,
30345,"Omega Constellation Quartz
コンステレーション 123.25.24.60.05.001 ブラッシュ シェル文字盤 スター ベゼルダイヤ 外装仕上げ済 電池交換済 レディース 腕時計","$3,215",Omega,Constellation Quartz,123.25.24.60.05.001,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Women's watch,24 mm,
16915,"Omega
14ct Pink Gold 1947","$3,136",Omega,,,,,,1947,Very good,Men's watch/Unisex,33 mm,
881,"Patek Philippe Nautilus
ROSE GOLD - REF 5980/1R-001","$215,500",Patek Philippe,Nautilus,5980/1R-001,Automatic,Rose gold,Rose gold,2020,Unworn,Men's watch/Unisex,40.5 mm,
19807,"Omega Seamaster Diver 300 M
Master Chronometer","$10,831",Omega,Seamaster Diver 300 M,210.22.44.51.03.001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
12657,"Hublot Classic Fusion Chronograph
541.NX.1171.LR","$5,700",Hublot,Classic Fusion Chronograph,541.NX.1171.LR,,,,Unknown,Good,Men's watch/Unisex,42 mm,
4199,"Panerai Luminor Marina 1950 3 Days Automatic
Warranty dated Febuary 2020","$6,147",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00723,,,,2020,Very good,Men's watch/Unisex,44 mm,
4334,"Oris Carlos Coste Limited Edition
01 674 7655 7184-Set","$2,500",Oris,Carlos Coste Limited Edition,01 674 7655 7184-Set,,,,2015 (Approximation),Very good,Men's watch/Unisex,46 mm,
31107,,"$31,985",Rolex,Daytona,116523,,,,2009,,,40 mm,Unworn
4958,"Audemars Piguet Code 11.59
(2022 Full Set) Code 11.59 Selfwinding Chronograph White Gold Smoked Blue","$45,270",Audemars Piguet,Code 11.59,26393BC.OO.A002KB.01,,,,2022,New,Men's watch/Unisex,41 mm,
9162,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 38 mm","$7,012",Omega,Seamaster Aqua Terra,220.10.38.20.02.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
22894,"Omega Seamaster Planet Ocean
 2209.50.00","$2,850",Omega,Seamaster Planet Ocean,2209.50.00,,,,2011,Fair,Men's watch/Unisex,42 mm,
6824,"Patek Philippe Nautilus
3900/1",Price on request,Patek Philippe,Nautilus,3900/1,,,,2003,Very good,Men's watch/Unisex,33 mm,
6567,"Audemars Piguet Royal Oak Offshore
Shaquille O'Neal LTD 26133ST.OO.A101CR.01","$29,995",Audemars Piguet,Royal Oak Offshore,,,,,Unknown,Very good,,48 x 61 mm,
44848,,"$27,895",Rolex,Yacht-Master II,116681,,,,2023,,,44 mm,New
40315,,"$20,185",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,Unworn
11941,"Longines Master Collection
L2.673.4.78.3","$3,095",Longines,Master Collection,L2.673.4.78.3,,,,2019 (Approximation),Very good,Men's watch/Unisex,40 mm,
3846,"Seiko
5 SRPD51K1 SKX",$295,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
1310,"Seiko 5 Sports
SNZG09J1-var-LS14 Japan Made Black Leather Strap Men's Watch",$190,Seiko,5 Sports,SNZG09J1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
5243,"Zenith Elite
Class Elite Traveller Multicity - GMT - Ref.: 03.0520.687 - Edelstahl - Automatik - 44 mm - Baujahr: 2014 - AAW","$5,176",Zenith,Elite,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
62574,,"$16,326",Rolex,Sea-Dweller Deepsea,136660 / Janvier 2023,,,,2023,,,44 mm,Very good
4144,"Zenith El Primero Chronomaster
02.0240.410","$4,887",Zenith,El Primero Chronomaster,02.0240.410,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 mm,
599,"IWC Pilot Chronograph
Pilot's Watch Chronograph 41","$7,995",IWC,Pilot Chronograph,IW388101,Automatic,Steel,Calf skin,2021,Very good,Men's watch/Unisex,41 mm,
2052,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.03","$42,106",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.03,,,,Unknown,Good,Men's watch/Unisex,41 mm,
46787,,"$16,899",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
6571,"Omega Seamaster Planet Ocean
OLYMPIC OFFICIAL TIMEKEEPER CO-AXIAL MASTER CHRONOMETER 522.32.40.20.01.005 watch","$5,728",Omega,Seamaster Planet Ocean,522.32.40.20.01.005,,,,Unknown,New,,"Approximate total product weight : 61 ﻿g


Size between lugs : 20  mm


Vertical length with lugs : 44.5  mm


Thickness : 11.8mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 6 bar (60 meters / 200 feet )


Dial Color: Black


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : Green


Strap surface : Non-grain calf leather


Strap back : Non-grain calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
6323,"TAG Heuer Aquaracer
Professional 200 Caliber 5 WBP2111.BA0627","$1,811",TAG Heuer,Aquaracer,WBP2111.BA0627,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,40 mm,
9952,"TAG Heuer Formula 1 Lady
タグホイヤー 時計 フォーミュラ1 Dベゼル WAH1213.BA0861 クオーツ ステンレス セラミック 白文字盤 200M防水 女性用 434",$960,TAG Heuer,Formula 1 Lady,WAH1213.BA0861,Quartz,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
830,"Zenith
steel case men's watch rare degradè original dial - cassa acciaio quadrante degradè",$966,Zenith,,,,,,1970,Very good,Men's watch/Unisex,36 x 44 mm,
1109,"Panerai Special Editions
Piccolo Due Pam01273","$7,210",Panerai,Special Editions,PAM 01273,,,,2023,Unworn,Men's watch/Unisex,38 mm,
13244,"Breitling Chronomat 44
Chronograph Stahl / Gold Automatik CB0110 B&P","$9,490",Breitling,Chronomat 44,CB0110,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
10949,"Cartier Santos 100
100XL 41mm 18ct Rose Gold Black PVD Chronograph W2020003 Circa 2012","$21,436",Cartier,Santos 100,W2020003,Automatic,Rose gold,Leather,2012,Very good,Men's watch/Unisex,41 mm,
42709,,"$7,800",Rolex,Air King,116900,,,,Unknown,,,40 mm,Good
6459,"Hublot Big Bang Unico
King Gold White Diamonds 42mm","$34,866",Hublot,Big Bang Unico,441.OE.2010.RW.1104,,,,2023,New,Men's watch/Unisex,42 mm,
4060,"IWC
ROTGOLD Schwarz Restauriertes Ziffernblatt Sharkfin Lugs Rosegold vintage","$3,050",IWC,,,,,,1953,Very good,Men's watch/Unisex,36 mm,
8188,"Hublot Classic Fusion
511.NX.1171.RX","$5,176",Hublot,Classic Fusion,511.NX.1171.RX,,,,2017,Fair,Men's watch/Unisex,45 mm,
2482,"Seiko 5 Sports
'In the Metal' Midfield Black Dial Steel Bracelet 36mm Watch RRP£260",$308,Seiko,5 Sports,SRPJ81K1,,,,2023 (Approximation),New,Men's watch/Unisex,36 mm,
7740,"Patek Philippe Nautilus
5726A Annual Calendar NEW","$93,375",Patek Philippe,Nautilus,5726A-001,,,,2017,Unworn,Men's watch/Unisex,40.5 mm,
43306,,"$12,965",Rolex,Datejust 41,126334,,Steel,Steel,Unknown,,,41 mm,Unworn
2824,"Cartier Santos Demoiselle
SM 2008 Christmas Limited W2510002","$1,797",Cartier,Santos Demoiselle,W2510002,Quartz,Steel,,Unknown,Good,,20 mm,
1684,"Cartier Ballon Bleu 42mm
WSBB0027","$7,372",Cartier,Ballon Bleu 42mm,WSBB0027,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
13645,"Breitling Chrono-Matic
1809 Chrono-Matic \"Spiegelei \" Neuer Service","$6,844",Breitling,Chrono-Matic,,Automatic,Steel,Steel,1970,Very good,Men's watch/Unisex,48 mm,
66965,,"$27,117",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
52196,,"$35,900",Rolex,GMT-Master II,116718LNU,,,,Unknown,,,40 mm,Good
3458,"Tudor Black Bay
79230N","$3,465",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2020,New,,41 mm,
14335,"Longines DolceVita
Black Dial 25mm Square Quartz Ladies Watch L55034966",$399,Longines,DolceVita,,Quartz,Steel,Steel,Unknown,,Women's watch,25 mm,
40249,,"$6,490",Rolex,Datejust 36,16200,,,,Unknown,,,36 mm,Very good
39986,,"$2,495",Rolex,Precision,,,,,1938,,,20 mm,Very good
27924,,"$388,563",Rolex,Submariner Date,116659SABR,,,,Unknown,,,40 mm,Good
3755,"Hublot Big Bang Sang Bleu
Unico Sang Bleu Ii Blue Pave","$42,220",Hublot,Big Bang Sang Bleu,418.NX.5107.RX.1604.MXM20,,,,2023,Unworn,Men's watch/Unisex,45 mm,
2345,"Jaeger-LeCoultre
Classic raindrops","$2,530",Jaeger-LeCoultre,,,,,,Unknown,Good,Men's watch/Unisex,"35,6 mm",
7946,"Omega Speedmaster Professional Moonwatch
MISSIONS APOLLO 12","$7,855",Omega,Speedmaster Professional Moonwatch,,Manual winding,Steel,Steel,2007,Good,Men's watch/Unisex,42 mm,
7476,"Audemars Piguet Royal Oak
36mm Automatic Ref. 4100SA Steel & Gold Unisex Watch","$19,476",Audemars Piguet,Royal Oak,4100SA,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
2508,"Longines La Grande Classique
Pvd Gold Classique","$1,527",Longines,La Grande Classique,L4.209.1.91.7,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
10744,"Breitling Old Navitimer
保証書付き BREITLING ブライトリング オールドナビタイマー クロノグラフ D13022 自動巻き メンズ_731037 中古","$3,259",Breitling,Old Navitimer,D13022,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
1694,"Cartier Tank Américaine
Small Model",Price on request,Cartier,Tank Américaine,WJTA0028,Quartz,Rose gold,Crocodile skin,2023,Unworn,Women's watch,34.8 x 19 mm,
50504,,"$8,950",Rolex,Datejust 36,16233,,,,1991,,,36 mm,Very good
5480,"Audemars Piguet Royal Oak
4100SA","$20,544",Audemars Piguet,Royal Oak,4100SA,Automatic,,,Unknown,Very good,,36 mm,
6049,"Panerai Luminor Base Logo
44mm Pam01086","$4,800",Panerai,Luminor Base Logo,PAM 01086,,,,2022,New,Men's watch/Unisex,44 mm,
1872,"Zenith El Primero
03.A384.400/21.C815","$8,396",Zenith,El Primero,03.A384.400/21.C815,,,,2023,Unworn,Men's watch/Unisex,37 mm,
92,"Panerai Luminor 1950 3 Days GMT Power Reserve Automatic
Pam01321",Price on request,Panerai,Luminor 1950 3 Days GMT Power Reserve Automatic,PAM 01321,,,,2022,Unworn,Men's watch/Unisex,44 mm,
57151,,"$8,332",Rolex,Datejust 36,126200,,,,2011,,,36 mm,Very good
15307,"Breitling
Premier B25 Datora 42mm Ref#AB2510201K1P1","$9,885",Breitling,,AB2510201K1P1,,,,2023,New,Men's watch/Unisex,42 mm,
12136,"Patek Philippe Nautilus
5980/1R-001","$228,499",Patek Philippe,Nautilus,5980/1R-001,,,,2022,Unworn,Men's watch/Unisex,40.5 mm,
3359,"Vacheron Constantin
Calatrava 4870","$10,000",Vacheron Constantin,,4870,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
880,"Breitling Chronomat 36
Men's A10380101L1A1 Chronomat Automatic 36","$4,784",Breitling,Chronomat 36,A10380101L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36 mm,
2031,"Oris Aquis Small Second
date 01 743 7733 4135-07 4 24 65eb","$2,041",Oris,Aquis Small Second,01 743 7733 4135-07 4 24 65EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
15258,"Omega Seamaster Aqua Terra
150m Master Chronometer GMT Worldtimer","$9,619",Omega,Seamaster Aqua Terra,220.12.43.22.03.001,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
13565,"Omega Speedmaster
Trilogy Ltd Edition Set","$26,292",Omega,Speedmaster,311.10.39.30.01.002,Automatic,Steel,Steel,2017,New,Men's watch/Unisex,38.6 mm,
13962,"Breitling Superocean
Stainless Steel Automatic Diamonds","$3,999",Breitling,Superocean,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
6038,"Audemars Piguet
Vintage “Tonneau White Gold” Automatic","$16,000",Audemars Piguet,,,,,,1972 (Approximation),Very good,Men's watch/Unisex,,
22441,,"$10,693",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,40 mm,Very good
3174,"TAG Heuer Carrera Calibre 16
カレラ クロノグラフ CV2A1AB.BA0738","$3,609",TAG Heuer,Carrera Calibre 16,CV2A1AB.BA0738,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
