id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8466,"Breitling Avenger II Seawolf
Boelcke","$5,694",Breitling,Avenger II Seawolf,M17331,,,,2016,Very good,,46 mm,
71062,,"$147,541",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,New
6848,"IWC
Taschenuhr Silber Kreisdirektion III der S.B.B.","$2,245",IWC,,,,,,1929,Very good,,50 mm,
29335,,"$24,863",Rolex,GMT-Master II,126713grnr - new release 2023,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
17678,"Omega Seamaster Diver 300 M
Professional 300M Co-Axial Automatic Steel Ref.22208000","$4,845",Omega,Seamaster Diver 300 M,2220.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
3377,"Seiko
Prospex Solar",$563,Seiko,,SSC813P1,,,,2022,New,Men's watch/Unisex,39 mm,
5737,"TAG Heuer Carrera Lady
WAR1314-0","$2,128",TAG Heuer,Carrera Lady,,Quartz,Steel,Steel,2018,Fair,Women's watch,32 mm,
6108,"Breitling Superocean Heritage II Chronograph
M133132A1C1W1","$5,981",Breitling,Superocean Heritage II Chronograph,M133132A1C1W1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
16561,,"$10,710",Rolex,Oyster Perpetual 41,124300,,,,2022,,,41 mm,Very good
8868,"Patek Philippe Aquanaut
5066J","$68,750",Patek Philippe,Aquanaut,5066J,Automatic,Yellow gold,Rubber,Unknown,Very good,Men's watch/Unisex,35 mm,
16779,"Seiko Galante
472 SEIKO ガランテ SBLA097 創業135周年記念 世界限定150本 ステンレススチール／ラバー／白蝶貝 2018年国内正規 2143200477765","$2,396",Seiko,Galante,,Automatic,Steel,Rubber,2018,Very good,Men's watch/Unisex,,
11083,"Omega Constellation
Co-Axial Master Chronometer 29 mm","$14,748",Omega,Constellation,131.25.29.20.55.001,Automatic,,,2023,New,Women's watch,29 mm,
56904,,"$18,378",Rolex,Explorer II,16570,,,,2001,,,40 mm,Unworn
41021,,"$13,250",Rolex,Yacht-Master 40,16623,,,,2010,,,40 mm,Very good
8921,"Omega
Classic 18kt solid gold","$1,482",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,31 mm,
1071,"Audemars Piguet Royal Oak Offshore Chronograph
2022 Limited Edition Royal Oak Offshore Chronograph Rose Gold Brick AP","$118,829",Audemars Piguet,Royal Oak Offshore Chronograph,26238OR.OO.2000OR.01,Automatic,Rose gold,Rose gold,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
10984,"Patek Philippe Annual Calendar
Advanced Research Annual Calendar 39mm ON DEPLOYANT 5450P-001","$125,050",Patek Philippe,Annual Calendar,5450P-001,Automatic,Platinum,Crocodile skin,2009,Very good,Men's watch/Unisex,39 mm,
2734,"Audemars Piguet Royal Oak
“50th Anniversary” 15551OR.ZZ.1356OR.03","$112,095",Audemars Piguet,Royal Oak,15551OR.ZZ.1356OR.03,Automatic,Rose gold,Rose gold,2022,Unworn,,37 mm,
25785,,"$28,952",Rolex,Daytona,16518,,Yellow gold,Leather,1998,,,40 mm,Very good
2747,"Omega De Ville Co-Axial
431.13.41.22.02.001","$7,800",Omega,De Ville Co-Axial,431.13.41.22.02.001,,,,2016,Unworn,Men's watch/Unisex,41 mm,
49282,,"$6,450",Rolex,Datejust 36,16013,,,,1977 (Approximation),,,36 mm,Good
62697,,"$15,253",Rolex,Datejust II,116333,,Gold/Steel,Gold/Steel,2013,,,41 mm,Very good
2503,"Panerai
RADIOMIR 3 DAYS GMT SPECIAL EDITIONS 2014","$32,186",Panerai,,PAM 00598,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
1390,"Panerai Radiomir Black Seal
PAM 00643","$7,845",Panerai,Radiomir Black Seal,PAM 00643,Manual winding,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
37841,Omega Seamaster Planet Ocean Gmt 232.32.44.22.03.001,,Omega,Seamaster Planet Ocean,,,,,"2015, 2016, 2017, 2018",,Men's watch/Unisex,,
29373,Omega Seamaster,"$2,155",Omega,Seamaster,,,,,1993,Very good,Men's watch/Unisex,39 mm,
15040,,"$7,881",Rolex,Datejust 36,116234,,,,2017 (Approximation),,,36 mm,Very good
70798,,"$22,936",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2019,,,40 mm,New
8180,"Breitling Bentley GT
GT,chronograph,stainless steel green dial Full Set","$5,464",Breitling,Bentley GT,A13363,,,,2007,Very good,Men's watch/Unisex,44 mm,
3728,"Oris Divers Sixty Five
01 733 7720 4055-07 5 21 45","$1,440",Oris,Divers Sixty Five,01 733 7720 4055-07 5 21 45,,,,2020 (Approximation),Very good,Men's watch/Unisex,42 mm,
2184,"Breitling Avenger
Chronograph 45mm","$4,820",Breitling,Avenger,A13317101B1X1,Automatic,Steel,Calf skin,2023,Unworn,Men's watch/Unisex,45 mm,
17848,"Seiko 5 Sports
SKX Sports Style GMT Series",$445,Seiko,5 Sports,SSK003K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 46 mm,
3238,"Hublot Classic Fusion
Green","$7,476",Hublot,Classic Fusion,511.NX.8970.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
47670,,"$9,599",Rolex,Sea-Dweller 4000,16600,,,,2005,,,40 mm,Very good
2421,"Panerai Luminor Submersible
115955 パネライ サブマーシブル ブロンゾ PAM00968 ブラウンダイヤル レザー/ブロンズ 自動巻き ギャランティーカード 純正ボックス","$13,152",Panerai,Luminor Submersible,PAM00968,Automatic,,,Unknown,Very good,Men's watch/Unisex,47 mm,
17653,"Breitling Exospace B55 Connected
NEW UNWORN Exospace B55 Connected VB5510H2/BE45-235S VB5510H21B1S1","$8,685",Breitling,Exospace B55 Connected,VB5510H2/BE45,,,,Unknown,New,Men's watch/Unisex,46 mm,
55719,,"$11,129",Rolex,Sea-Dweller 4000,16600,,,,2002,,,40 mm,Very good
72343,,"$17,485",Rolex,Submariner Date,126610LV,,,,2023,,,41 mm,New
18569,"Seiko Premier Kinetic Perpetual
Men's SNP157 'Premier' Stainless Steel",$940,Seiko,Premier Kinetic Perpetual,,,,,Unknown,New,,,
58340,,Price on request,Rolex,Datejust 36,126203-0035,,,,2023,,,36 mm,New
23419,,Price on request,Rolex,GMT-Master II,126711CHNR,,,,2023,,,40 mm,New
7470,"Breitling Galactic 36
Automatic H3733012/BA54","$12,015",Breitling,Galactic 36,,Automatic,Rose gold,,2017 (Approximation),Very good,Men's watch/Unisex,36 mm,
9189,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.03","$61,000",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,,,,2022,New,Men's watch/Unisex,41 mm,
6934,,"$22,006",Rolex,Datejust 31,278384RBR,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
34912,"Omega Speedmaster Reduced
Chronograph","$3,299",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1991,Very good,Men's watch/Unisex,39 mm,
1502,"Patek Philippe Aquanaut
Travel Time","$129,519",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2020,Very good,,40 mm,
25466,"Omega De Ville
中古 オメガ OMEGA 151.0045 デビル ヴィンテージ Cal.711 自動巻き メンズ L#123156",$401,Omega,De Ville,,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,31 mm,
23885,,"$15,149",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,New
16800,"Omega Seamaster Aqua Terra
150m Master Chronometer","$6,668",Omega,Seamaster Aqua Terra,220.10.34.20.03.001,,,,2023,New,Women's watch,34 mm,
64242,,"$16,609",Rolex,Submariner Date,16610LV,,Steel,Steel,2006,,,40 mm,Very good
4113,"Breitling Chrono Cockpit
B30012 Automatic Case 37 mm for Men Watch","$1,750",Breitling,Chrono Cockpit,B30012,Automatic,Gold/Steel,Steel,1995 (Approximation),Good,Men's watch/Unisex,37 mm,
38768,,"$52,985",Rolex,Sky-Dweller,326938,,,,Unknown,,,42 x 50 mm,Unworn
37050,"Omega
Medicus naiad",$955,Omega,,,,,,1936,Fair,Men's watch/Unisex,33 mm,
6500,,"$2,088",Rolex,Cellini,3803,,Yellow gold,Leather,1976 (Approximation),,,24 x 33 mm,Good
34880,"Omega Speedmaster Reduced
Chronograph","$4,149",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
1093,"Tudor Glamour Date-Day
M56003-0008","$3,317",Tudor,Glamour Date-Day,,,,,Unknown,New,Men's watch/Unisex,39 mm,
4973,"Patek Philippe Perpetual Calendar
: Perpetual Calendar",Price on request,Patek Philippe,Perpetual Calendar,3940R,Automatic,Rose gold,Crocodile skin,2004,Very good,,37 mm,
23256,,"$6,319",Rolex,Datejust 36,16014,,Steel,Steel,1978,,,36 x 42 mm,Very good
12401,"Seiko 5
Unisex - SSK001K1 - Orologio UOMO SEIKO 5 AUTOMATICO 3 SFERE - SSK001K1",$467,Seiko,5,SSK001K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.5 mm,
56547,,Price on request,Rolex,Datejust 36,1601,,Steel,Steel,1964,,,36 mm,Very good
63318,,"$9,248",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1988 (Approximation),,,26 mm,Good
20783,,"$24,263",Rolex,Explorer II,1655,,Steel,Steel,1972,,,40 x 47 mm,Good
25593,,"$30,443",Rolex,Daytona,116523,,,,1994,,,40 mm,Very good
10283,"Breitling Bentley Flying B
A28362","$4,590",Breitling,Bentley Flying B,A28362,,,,Unknown,Good,Men's watch/Unisex,57 mm,
3145,"Seiko
Lord Marvel 36000 (Hi-Beat) 5740-8000 Gold Plated (SGP).",$468,Seiko,,5740-8000,,,,1964,Fair,Men's watch/Unisex,35 x 42 mm,
2902,"Omega Seamaster Aqua Terra
150m Co-axial Master Small Seconds","$7,548",Omega,Seamaster Aqua Terra,220.10.38.20.10.001,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
24293,,"$12,301",Rolex,Explorer,124270,,,,2021,,,36 mm,Good
9296,"Patek Philippe Annual Calendar
Complications White Gold White Balinese MOP Dial 4948G-010",Price on request,Patek Philippe,Annual Calendar,4948G-010,,,,Unknown,New,Women's watch,38 mm,
4260,"TAG Heuer Aquaracer Lady
Professional 300",Price on request,TAG Heuer,Aquaracer Lady,WBP231K.BA0618,,,,2023 (Approximation),Unworn,Women's watch,36 mm,
7402,"TAG Heuer Formula 1 Quartz
CAH1113.BA0850","$1,008",TAG Heuer,Formula 1 Quartz,CAH1113.BA0850,,,,Unknown,Good,Men's watch/Unisex,41 mm,
31387,"Omega Speedmaster Ladies Chronograph
オメガ OMEGA スピードマスター324.15.38.40.10.001","$5,555",Omega,Speedmaster Ladies Chronograph,324.15.38.40.10.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,38 mm,
3358,"Cartier Tank
Tankissim SM WE70069H","$8,166",Cartier,Tank,WE70069H,Quartz,,,Unknown,Good,,17 x 25 mm,
58096,,"$15,818",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,New
3800,"Breitling Avenger
Automatic GMT 45","$4,128",Breitling,Avenger,A32395101C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45 mm,
2878,"Vacheron Constantin Historiques
Cornes De Vache 1955","$51,000",Vacheron Constantin,Historiques,5000H/000R-B059,Manual winding,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,38.5 mm,
33583,"Omega
Cal.33.3 Monopusher Fly Back Chronograph","$14,000",Omega,,,,,,1939,Very good,Men's watch/Unisex,,
4453,"Oris Aquis Date
Ungetragene Aquis Date Aegean Blue 36.5mm","$2,203",Oris,Aquis Date,01 733 7770 4155-07 8 18 05P,,,,2023 (Approximation),New,Women's watch,36.5 mm,
15269,"Omega Seamaster Diver 300 M
Chronograph","$8,276",Omega,Seamaster Diver 300 M,210.30.44.51.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
1387,"Vacheron Constantin Historiques
Historical Renaissance(ヒストリカル　ルネサンス)","$4,149",Vacheron Constantin,Historiques,33084,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,,
6296,Seiko Sports Automatic 24 Jewels Japan Made Men's Watch SRP605J2,,Seiko,5 Sports,,,,,"2019, 2020, 2021",,Men's watch/Unisex,,
43465,,"$12,500",Rolex,Datejust 41,126334,,,,2022,,,,New
23780,"Omega Speedmaster Broad Arrow
35945000","$5,279",Omega,Speedmaster Broad Arrow,35945000,,,,2000,Very good,Men's watch/Unisex,42 mm,
2441,"TAG Heuer Aquaracer
Professional 200 Date","$2,875",TAG Heuer,Aquaracer,WBP2111.BA0627,,,,2023,Unworn,Men's watch/Unisex,40 mm,
726,"Jaeger-LeCoultre Polaris
Q9008180 - Polaris Automatic Blue Dial Stainless Steel Men's Watch","$10,856",Jaeger-LeCoultre,Polaris,Q9008180,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
9599,"Longines Conquest
Automatic Gold Rose","$2,120",Longines,Conquest,,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,34 mm,
10596,"Audemars Piguet Royal Oak Chronograph
2023 Full Set New Unworn 41mm 26240st White Dial Royal Oak Chronograph","$54,499",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.07,,,,2023,New,Men's watch/Unisex,41 mm,
10117,,"$49,091",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,Unworn
35184,"Omega Seamaster Diver 300 M
NEW Seamaster Diver 300M “NEKTON”","$5,749",Omega,Seamaster Diver 300 M,210.30.42.20.01.002,,,,2022,New,Men's watch/Unisex,42 mm,
1493,"Oris Big Crown ProPilot Day Date
44 mm","$2,113",Oris,Big Crown ProPilot Day Date,01 752 7760 4164-07 3 22 02LC,,,,Unknown,New,Men's watch/Unisex,44 mm,
6128,,"$17,800",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,New
3534,"Hublot
Big Bang One Click Sapphire Diamonds Black Dial 39 mm",Price on request,Hublot,,465.JX.4902.RX.1204,,,,Unknown,New,Men's watch/Unisex,39 mm,
37519,,"$462,000",Rolex,Daytona,116595RBOW,,,,Unknown,,,,Very good
4414,"Zenith Defy El Primero
95.9002.9004/78.M9000","$11,271",Zenith,Defy El Primero,95.9002.9004/78.M9000,,,,2021,Unworn,Men's watch/Unisex,44 mm,
12326,"Patek Philippe Nautilus
5726/1a grey dial Nautilus Annual Calendar","$127,750",Patek Philippe,Nautilus,5726/1A,,,,2015,Very good,Men's watch/Unisex,40.5 mm,
4161,"IWC Portuguese Chronograph
Portugieser Chronograph Ref. IW371601 11/2019","$12,420",IWC,Portuguese Chronograph,IW371601,,,,2019,Unworn,Men's watch/Unisex,41 mm,
15451,"Cartier Panthère
Small 18k Yellow Gold Diamond Ladies 22mm Quartz Watch 8057917","$10,950",Cartier,Panthère,8057917,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,22 mm,
12179,"Breitling Chronomat
Yachting Regatta ref.81950 / B13084 w. box and papers","$2,749",Breitling,Chronomat,B13048,,,,1995 (Approximation),Very good,Men's watch/Unisex,40 mm,
42169,,"$21,500",Rolex,Submariner Date,1680,,,,1974 (Approximation),,,40 mm,Fair
12287,,"$9,233",Rolex,Explorer,6098,,,,1951,,,36 mm,Good
68060,,"$15,253",Rolex,Lady-Datejust,279161,,Gold/Steel,Gold/Steel,2021 (Approximation),,,28 mm,Unworn
6539,"Breitling Crosswind Chronograph
B13355","$3,288",Breitling,Crosswind Chronograph,B13355,,,,2004,Very good,Men's watch/Unisex,43 mm,
14234,"Seiko
Seikomatic Self Dater J13085 • OH by seikopato",$622,Seiko,,,,,,1963 (Approximation),Good,Men's watch/Unisex,"37,2 mm",
10603,"Breitling Airwolf
A78363 エアウルフ クォーツ メンズ 749705 中古","$1,863",Breitling,Airwolf,A78363,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
8458,"IWC Pilot Chronograph
Pilot's Chronograph 42mm Stainless Steel Black Arabic Dial IW371701","$4,700",IWC,Pilot Chronograph,IW371701,,,,2011,Very good,Men's watch/Unisex,42 mm,
12587,"TAG Heuer Carrera
Calibre Heuer 02 42mm Carrera Ref#CBN2011.BA0642","$4,485",TAG Heuer,Carrera,CBN2011.BA0642,,,,2022,New,Men's watch/Unisex,42 mm,
12116,,"$15,500",Rolex,Sea-Dweller Deepsea,116660 dbl,,Steel,Steel,2017,,,44 mm,Very good
55260,,"$10,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
61625,,"$11,556",Rolex,Submariner (No Date),114060,,,,Unknown,,,40 mm,Very good
16636,,"$16,138",Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,Very good
38914,"Omega Constellation Double Eagle
Black Dial Steel Mens Watch 1513.51.00","$2,820",Omega,Constellation Double Eagle,1513.51.00,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
17637,Omega De Ville,"$11,173",Omega,De Ville,,,,,Unknown,Very good,Women's watch,22 x 26 mm,
12877,"TAG Heuer Autavia
GMT Blue Steel 42mm Calibre 7 WBE511A.BA0650 Bracelet","$3,349",TAG Heuer,Autavia,WBE511A.BA0650,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
38122,"Omega Seamaster Planet Ocean
215.30.44.22.01.001","$7,290",Omega,Seamaster Planet Ocean,215.30.44.22.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43.5 mm,
8588,"Breitling Navitimer 8
Automatic 41 2023","$2,590",Breitling,Navitimer 8,M17314101B1X1,,,,2023,Very good,Men's watch/Unisex,41 mm,
8106,"Tudor Prince Date
7017/0","$3,732",Tudor,Prince Date,7017/0,,,,1969,Good,Men's watch/Unisex,38 mm,
3766,"Omega De Ville Prestige
Power Reserve Co-axial","$12,097",Omega,De Ville Prestige,424.53.40.21.03.001,Automatic,Yellow gold,Crocodile skin,2023,New,Men's watch/Unisex,39.5 mm,
13851,,"$18,796",Rolex,Yacht-Master 40,116621,,,,2018,,,40 mm,Very good
4602,"Cartier Tank Américaine
top condition","$5,745",Cartier,Tank Américaine,811905,,,,1990 (Approximation),Very good,Men's watch/Unisex,23 x 40 mm,
11237,"Omega Speedmaster Date
3211.31.00","$2,184",Omega,Speedmaster Date,3211.31.00,Automatic,Steel,Steel,2011 (Approximation),Fair,Men's watch/Unisex,40 mm,
38453,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Complete Set 2023","$5,750",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
2667,"Longines Conquest Heritage
L1.645.4.524","$2,545",Longines,Conquest Heritage,L1.645.4.524,,,,2015,Good,Men's watch/Unisex,40 mm,
11854,,"$7,087",Rolex,Oyster Perpetual Date,15200,,,,2001,,,34 mm,Very good
2180,"IWC
IW3734","$4,489",IWC,,,,,,Unknown,Unworn,,30 mm x 33 mm mm,
43096,,"$8,800",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Very good
28881,,"$7,700",Rolex,Precision,,,,,1967,,,,Very good
64614,,"$17,744",Rolex,Daytona,116523,,,,2006 (Approximation),,,40 mm,Very good
13801,"Cartier 21 Must de Cartier
1330","$1,500",Cartier,21 Must de Cartier,1330,,,,Unknown,Very good,Women's watch,31 mm,
6336,"IWC
SCHAFFHAUSEN オールドインター K18YG Cal.853 自動巻き メンズ 750780 中古","$1,160",IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
111,,"$40,387",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2016,,,40 mm,Very good
57814,,"$9,265",Rolex,Datejust 36,16234,,,,2005,,,36 mm,Very good
841,"Tudor Black Bay Bronze
79012m-0001 - BLACK BAY Automatic Brown Bronze Dial Bronze Men's Watch","$6,843",Tudor,Black Bay Bronze,79012m-0001,Automatic,Bronze,,Unknown,New,Men's watch/Unisex,39 mm,
42557,,"$14,975",Rolex,Sea-Dweller,126600,,Steel,Steel,2023,,,43 mm,Unworn
23232,,"$19,000",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2022 (Approximation),,,44 mm,New
26050,,"$14,660",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
5260,"Omega Speedmaster Professional Moonwatch
(オメガ) Speedmaster Moonwatch Co-Axial Master Chronometer 310.32.42.50.01.001 (NEW)","$5,208",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
56703,,"$51,962",Rolex,Daytona,116505,,,,2021,,,40 mm,Very good
30112,"Omega Speedmaster Professional Moonwatch
145.022-74 ST","$5,119",Omega,Speedmaster Professional Moonwatch,145.022-74 ST,Manual winding,Steel,Leather,1974,Good,Men's watch/Unisex,42 mm,
1047,"Panerai Radiomir
45 mm","$5,422",Panerai,Radiomir,PAM00753 or PAM0753,,,,Unknown,New,Men's watch/Unisex,45 mm,
20869,"Omega Seamaster 300
Master Co-Axial 233.30.41.21.01.001 2022 Box and Papers","$5,457",Omega,Seamaster 300,233.30.41.21.01.001,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
17089,"Breitling
Premier","$4,200",Breitling,,,,,,1947,Very good,,,
4443,"Breitling Navitimer
Automatic 35","$27,330",Breitling,Navitimer,R17395211A1R1,,,,2023,Unworn,Women's watch,35 mm,
4734,"Omega Constellation
131.23.41.21.03.001 - Constellation Automatic Chronometer Blue Dial Men's Watch","$9,652",Omega,Constellation,131.23.41.21.03.001,Automatic,Rose gold,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
6926,"Tudor Black Bay 36
Box and Papers Boite et Papiers Fullset","$3,393",Tudor,Black Bay 36,79500-0004,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,36 mm,
36811,"Omega Constellation Quartz
Vintage Date 33mm Quartz 18k Yellow Gold & Steel","$1,800",Omega,Constellation Quartz,,,,,1997 (Approximation),Good,Men's watch/Unisex,,
14879,"Seiko
GS","$1,324",Seiko,,4522-8000,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
12526,"Seiko Prospex
Mechanical 20 bar watch SBDC143/SPB237J1",$873,Seiko,Prospex,SBDC143,,,,Unknown,New,Men's watch/Unisex,,
6772,"Seiko Prospex
2023 FINAL SALE Seiko Prospex \"BLACK SAMURAI SERIES\" Limited Caliber 4R35 SRPH11K1",$504,Seiko,Prospex,,,,,2021,New,Men's watch/Unisex,48.4 x 43.8 mm,
4270,"TAG Heuer Carrera Calibre HEUER 01
CAR2A90","$5,290",TAG Heuer,Carrera Calibre HEUER 01,CAR2A90,Automatic,Ceramic,Rubber,2019,Good,Men's watch/Unisex,45 mm,
9969,"Longines DolceVita
L5.512.4.71.6","$1,489",Longines,DolceVita,L5.512.4.71.6,,,,2022,New,Women's watch,23 x 37 mm,
7798,"Hublot Classic Fusion Racing Grey
Dial 42mm","$7,303",Hublot,Classic Fusion Racing Grey,542.NX.7071.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
12511,"Hublot King Power
Big Bang King Power Alinghi 710.CI.0110","$13,900",Hublot,King Power,,Automatic,Ceramic,Rubber,2021,Very good,Men's watch/Unisex,46 mm,
1755,"Seiko Presage
SSA425 SSA425J1 Style 60's Automatic",$450,Seiko,Presage,SSA425J1,,,,Unknown,New,Men's watch/Unisex,40.8 mm,
4182,"TAG Heuer Carrera
CBN2011.BA0642","$4,888",TAG Heuer,Carrera,CBN2011.BA0642,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
13242,"Breitling Chronomat 41
mother of pearl dial with diamonds rose gold/steel blue leather strap","$7,534",Breitling,Chronomat 41,,,,,2014,Very good,,41 mm,
2399,"Panerai
LUMINOR 1950 SPECIAL EDITIONS 47MM","$15,113",Panerai,,PAM 00127,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
8018,"IWC
18 c Gold band and square face Champ Diafully refurbished with papers from IWC Switzerland","$11,520",IWC,,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,25 x 27 mm,
7192,"Omega Speedmaster Professional Moonwatch Moonphase
304.33.44.52.01.001 - Speedmaster Moonwatch Co-Axial Master Chronometer Moonphase Chronogr","$9,419",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
9326,"Longines Master Collection
L2.409.4.87.0","$2,865",Longines,Master Collection,L2.409.4.87.0,,,,2023,Unworn,Women's watch,34 mm,
