id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6087,"Audemars Piguet Royal Oak Offshore Lady
26231OR.ZZ.D003CA.01","$76,512",Audemars Piguet,Royal Oak Offshore Lady,26231OR.ZZ.D003CA.01,,,,2020,Very good,Women's watch,37 mm,
6950,"Cartier Ronde Solo de Cartier
3517","$3,461",Cartier,Ronde Solo de Cartier,3517,,,,2015,Good,Men's watch/Unisex,42 mm,
15061,"Longines La Grande Classique
L4.512.4.03.2 Le Grande Classique White Mother of Pearl Dial Stainless Steel","$1,095",Longines,La Grande Classique,L4.512.4.03.2,,,,Unknown,New,Women's watch,29 mm,
14632,"Cartier Santos
Skeleton WHSA0015 Large Mens Watch Box & Papers","$28,999",Cartier,Santos,WHSA0015,Manual winding,Steel,Steel,2022,Very good,Men's watch/Unisex,40 mm,
11301,"Longines DolceVita
L5.656.4",$802,Longines,DolceVita,L5.656.4,,,,Unknown,Good,Men's watch/Unisex,28 mm,
5249,"Oris Carlos Coste Limited Edition
01 743 7709 7184 Aquis Carlos Coste Limited Edition IV / Bracelet","$2,450",Oris,Carlos Coste Limited Edition,01 743 7709 7184-Set MB,Automatic,Titanium,Titanium,2015,New,Men's watch/Unisex,46 mm,
11474,"Omega
Men's 38mm Calatrava 2181 6 Jumbo Oversized Stainless Steel Cal.265 Tutone Dial","$2,713",Omega,,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
6369,"Breitling Colt Automatic
A17380","$2,414",Breitling,Colt Automatic,A17380,,,,2008,Good,,41 mm,
8358,"Hublot Big Bang 44 mm
301.SX.7170.LR","$9,407",Hublot,Big Bang 44 mm,301.SX.7170.LR,,,,2022,Very good,Men's watch/Unisex,44 mm,
8121,"Breitling Avenger
Chronograph 43","$5,070",Breitling,Avenger,A13385101C1X1,Automatic,Steel,,2022,Unworn,Men's watch/Unisex,43 mm,
3290,"TAG Heuer Monaco Calibre 12
CAW2111.FC6183 - Monaco Calibre 12 Automatic Blue Dial Men's Watch","$6,517",TAG Heuer,Monaco Calibre 12,CAW2111.FC6183,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39 mm,
65883,,"$9,754",Rolex,Datejust 36,116234G,,,,Unknown,,,,Very good
2997,"Tudor Heritage Chrono
115488 チュードル ヘリテージ クロノ 70330N ブラック×ブルーダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$3,150",Tudor,Heritage Chrono,70330N,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
5880,"Jaeger-LeCoultre Grande Reverso
GMT Day/Night Steel Q3038420 240.8.72 Leather","$7,199",Jaeger-LeCoultre,Grande Reverso,Q3038420,,,,Unknown,Very good,Men's watch/Unisex,29 x 46.5 mm,
3735,"Jaeger-LeCoultre Reverso Classique
18K Manual Winding Gelbgold 750 Herrenuhr","$5,739",Jaeger-LeCoultre,Reverso Classique,,,,,Unknown,Very good,Men's watch/Unisex,23 x 37 mm,
15221,"Longines PrimaLuna
L8.110.5.79.6 Silver Dial Quartz Women's Watch","$2,295",Longines,PrimaLuna,L8.110.5.79.6,Quartz,Steel,Gold/Steel,Unknown,Very good,,26 mm,
3406,"TAG Heuer Formula 1 Quartz
Blue Dial Men's Watch - WAZ1010.BA0842","$1,269",TAG Heuer,Formula 1 Quartz,WAZ1010.BA0842,,,,Unknown,New,Men's watch/Unisex,43 mm,
30021,,"$26,314",Rolex,Explorer,1016,,Steel,Steel,1972,,,36 x 44 mm,Very good
3943,"IWC Portofino
02499","$3,522",IWC,Portofino,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
64884,,"$3,562",Rolex,Lady-Datejust,69174,,,,1998 (Approximation),,,26 mm,Very good
7092,,"$20,115",Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2022,,,31 x 37 mm,Unworn
6065,"Richard Mille RM 011
Automatic Winding Flyback Chronograph GMT RM11-05",Price on request,Richard Mille,RM 011,RM11-05,Automatic,,,Unknown,,,42.7 mm,
18929,,"$10,786",Rolex,,178273,,,,2009 (Approximation),,,,Very good
5331,,"$7,324",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1991 (Approximation),,,36 mm,Very good
57357,,"$27,964",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1995,,,36 mm,Very good
3681,"Panerai Radiomir GMT
パネライ PAM00184 ラジオミール GMT 自動巻き メンズ 箱・保証書付き_709371 中古","$5,415",Panerai,Radiomir GMT,PAM00184,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
6692,"IWC
SCHAFFHAUSEN IWC シャフハウゼン オールドインター K18YG Cal.8541B 自動巻き メンズ_712867 中古","$1,920",IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
4048,"Seiko Prospex
SRPB53K1 - Prospex Automatic Blue Dial Men's Watch",$515,Seiko,Prospex,SRPB53K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,43.8 mm,
60376,,"$7,200",Rolex,Lady-Datejust,69178,,,,1980,,,26 mm,Good
5155,"Longines DolceVita
L55124118 - DolceVita Quartz White Dial Stainless Steel Ladies Watch","$1,676",Longines,DolceVita,L55124118,Quartz,Steel,Leather,Unknown,New,Women's watch,23.3037.00 mm,
9291,"Longines Record
Automatic","$2,235",Longines,Record,L2.821.4.11.6,,,,2023,Unworn,Men's watch/Unisex,40 mm,
18229,"Seiko Presage
SPB127J1",$993,Seiko,Presage,SPB127J1,,,,2020,Unworn,Men's watch/Unisex,41 mm,
4238,"Cartier Panthère
Lady PM Or Acier","$2,978",Cartier,Panthère,166921,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,,22 mm,
3382,"Oris Divers Sixty Five
01 733 7707 4053-07 8 20 18","$2,389",Oris,Divers Sixty Five,01 733 7707 4053-07 8 20 18,,,,2023,New,Men's watch/Unisex,40 mm,
16895,,"$6,529",Rolex,Lady-Datejust,79163,,,,2002,,,26 mm,Very good
2003,"Seiko King
QUARTZ 0853-8040 Quartz Men's Watch",$229,Seiko,King,,Quartz,Steel,Steel,1970 (Approximation),Fair,Men's watch/Unisex,33 mm,
695,"Hublot Classic Fusion Chronograph
45mm","$9,188",Hublot,Classic Fusion Chronograph,521.NX.1171.LR,,,,2022,New,Men's watch/Unisex,45 mm,
5621,"Patek Philippe Nautilus
Jumbo 3700/1j",Price on request,Patek Philippe,Nautilus,3700/1j,,,,1970,Very good,Men's watch/Unisex,,
15295,"Seiko 5 Sports
　SRP783K1　5 Sports　Mt Fuji Limited Edition",$370,Seiko,5 Sports,,Automatic,Steel,Rubber,Unknown,,Men's watch/Unisex,44 mm,
7608,"Breitling Superocean Heritage
’57 A103702A1C1A1 LIMITED EDITION II New Fullset Full Stickers","$8,052",Breitling,Superocean Heritage,A103702A1C1A1,,,,2020,New,,42 mm,
11217,,"$24,602",Rolex,Day-Date 36,18038,,,,1988,,,"rolex mens wrist watch Day-Date in 750 yellow gold



You will receive a watch from the house rolex - Day-Date in 750 yellow gold



Case material: 750 yellow gold

Case diameter: about 35 mm

Bracelet material: yellow gold

Bracelet clasp: yellow gold

Total length: approx. 20 cm

Dial color: Champagne

Watch crystal: Sapphire

Movement: Automatic

Functions: Date

Wasserdicht / Water resistant: 100 meters / 10 atm

Packing: Original case

Papers: Original papers from 1988 not filled out



The watch was at Rolex for revision, service card dated 12/01/2023 is included.



Reference number: 18038

Serial number: 8204530



Included in delivery: Watch, papers, case and service card from Rolex.



Condition: used, see original photo.



The article is used is differentiated taxed according to §25a UstG.

Alloy:750 gold

Gender:Men

Watch shape:Round

Movement:Automatic

Display type:Analog

Watch case size:35 cm

Condition:Used

Watch brand:Rolex

Case material:Gold

Crystal:Sapphire crystal

Water resistance:10 atm / 100 meters

Dial:champagne color

Clasp:Folding clasp

Delivery:Original box/papers

Bridge width:20 mm

Case height:13 mm

Bracelet material:gold",
13281,"Longines HydroConquest
L3.782.4.56.6","$1,308",Longines,HydroConquest,L3.782.4.56.6,,,,2019,Very good,Men's watch/Unisex,43 mm,
11727,"Cartier Tank
Must De Cartier Blue 2021","$3,415",Cartier,Tank,WSTA0055,,,,2021,Very good,Men's watch/Unisex,25.5 x 33.7 mm,
11044,"Audemars Piguet Royal Oak Chronograph
25860ST.OO.1110ST.05","$23,999",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.05,,,,2003 (Approximation),Good,Men's watch/Unisex,39 mm,
9777,"IWC Da Vinci Chronograph
IW393402 Da Vinci Chronograph Blue Arabic Dial Steel","$10,945",IWC,Da Vinci Chronograph,IW393402,,,,2018,New,Men's watch/Unisex,42 mm,
69309,,"$59,882",Rolex,Pearlmaster,86285,,,,Unknown,,,39 mm,Very good
5971,"Richard Mille RM 030
Titanium Declutchable Rotor RM030","$190,000",Richard Mille,RM 030,RM030,Manual winding,Titanium,Rubber,2018,Very good,Men's watch/Unisex,50 x 42.7 mm,
7582,"Cartier Santos Dumont
Xl","$5,586",Cartier,Santos Dumont,WSSA0032,Manual winding,Steel,Crocodile skin,2023,Very good,Men's watch/Unisex,46.6 x 33.9 mm,
6850,"Longines HydroConquest
L3.740.3.56.7","$1,261",Longines,HydroConquest,L3.740.3.56.7,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
5392,"TAG Heuer Carrera Calibre 5
41mm","$1,775",TAG Heuer,Carrera Calibre 5,WBN2013.BA0640,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
41596,,"$22,999",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,Unworn
4831,"Omega Speedmaster Professional Moonwatch Moonphase
44.25 mm","$31,695",Omega,Speedmaster Professional Moonwatch Moonphase,304.63.44.52.01.001,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,44.25 mm,
59638,,"$16,206",Rolex,Yacht-Master 37,37 268621,,,,Unknown,,,37 mm,Very good
5289,"Oris Divers Sixty Five
38mm 01 733 7771 3155-07 5 19 04BR Cotton Candy Blue","$2,099",Oris,Divers Sixty Five,,Automatic,Bronze,Calf skin,2023,New,,38 mm,
7296,"Tudor Black Bay Fifty-Eight
79012M","$4,750",Tudor,Black Bay Fifty-Eight,79012M-0001,Automatic,Bronze,,2022,Very good,Men's watch/Unisex,39 mm,
909,"IWC Aquatimer Chronograph
Calypso","$4,199",IWC,Aquatimer Chronograph,IW378203,,,,Unknown,Good,Men's watch/Unisex,44 mm,
16785,"Breitling Avenger Skyland
Steel Blue Dial Chronograph Mens 45mm Watch A13380","$3,750",Breitling,Avenger Skyland,A13380,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45 mm,
1215,"Longines Avigation
Bigeye",Price on request,Longines,Avigation,L2.816.4.53.2,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
6424,"Panerai Radiomir
3646","$56,900",Panerai,Radiomir,3646,,,,1943,Good,Men's watch/Unisex,47 mm,
32282,,"$15,430",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36 mm,New
13790,"Omega Seamaster Diver 300 M
Co‑Axial Master Chronometer James Bond 007 Edition 42mm","$8,539",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
1519,"Jaeger-LeCoultre
Master tipe 33mm 18kt gold.","$4,244",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,33 x 38 mm,
654,"Cartier Tank
Must WSTA0051","$4,095",Cartier,Tank,WSTA0051,,,,2023,New,Women's watch,29.5 x 22 mm,
7548,,"$13,317",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
11966,"Breitling Superocean Heritage II 46
B20 Automatic 46","$5,435",Breitling,Superocean Heritage II 46,,,,,2023,New,Men's watch/Unisex,46 mm,
5313,"Jaeger-LeCoultre Reverso
Classic Monoface Stainless steel Lady's Watch","$7,050",Jaeger-LeCoultre,Reverso,Q2608440,Manual winding,,,Unknown,New,Women's watch,,
33729,"Omega Seamaster
City Editions Exclusive Boutique Switserland Edition","$11,116",Omega,Seamaster,,,,,2022,Very good,,39.5 mm,
11108,"Omega Seamaster
Planet Ocean","$4,487",Omega,Seamaster,2910.51.82,Automatic,Steel,Steel,2021,Good,Men's watch/Unisex,45 mm,
10016,"Seiko Lukia
SSQV108 Solar radio Pure titanium watch",$508,Seiko,Lukia,,,,,2022,New,,,
3056,"Seiko Prospex
Save the Ocean Special Editions","$1,417",Seiko,Prospex,SPB299,,,,2022,New,Men's watch/Unisex,42 x 48.8 mm,
7473,"Hublot Big Bang
One Click Steel White Pavé Diamonds","$20,151",Hublot,Big Bang,485.SE.2210.RW.1604,Manual winding,Steel,Rubber,2023,New,Men's watch/Unisex,33 mm,
33535,,"$9,900",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,2010 (Approximation),,,36 mm,Very good
15677,"Breitling Avenger II Seawolf
Stainless Steel Avenger II Seawolf Automatic A1733110","$2,717",Breitling,Avenger II Seawolf,A1733110,Automatic,Steel,Steel,Unknown,Very good,,45 mm,
36940,,"$23,950",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2023,,,40 mm,Unworn
60168,,"$7,344",Rolex,Lady-Datejust,6916,,,,1975,,,26 x 32 mm,Very good
10872,"Audemars Piguet Royal Oak Lady
56175SA Two-Tone Ladies Watch","$14,999",Audemars Piguet,Royal Oak Lady,56175SA,Quartz,Steel,Gold/Steel,Unknown,Very good,Women's watch,33 mm,
11591,"Breitling Top Time
B01 Shelby","$6,496",Breitling,Top Time,AB01763A1C1X1,,,,2023,New,Men's watch/Unisex,41 mm,
2883,"Hublot Classic Fusion
526.QB.0124.VR - Classic Fusion Automatic Skeleton Dial Carbon Men's Watch","$25,776",Hublot,Classic Fusion,526.QB.0124.VR,Automatic,Carbon,Leather,Unknown,New,Men's watch/Unisex,45 mm,
12885,,"$16,364",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
3179,"Audemars Piguet Royal Oak Perpetual Calendar
(DISCONTINUED)",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
3981,,"$4,579",Rolex,Oyster Perpetual,6621,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Fair
29590,"Omega
Art Collection Max Bill 88 44 Limited 1987","$1,425",Omega,,,,,,1987,Very good,Women's watch,32 mm,
2713,,"$15,675",Rolex,GMT-Master II,16760,,,,1988,,,40 mm,Very good
5912,"TAG Heuer Carrera Calibre 16
Ayrton Senna Limited Edition Wrist Watch Arm Watch CBB2010 Stainless Steel","$3,162",TAG Heuer,Carrera Calibre 16,,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
37947,,"$37,750",Rolex,Day-Date 40,228239,,,,Unknown,,,40 mm,
10902,"Patek Philippe
Complications 5326G-001 Annual Calendar White Gold Charcoal Gray Dial","$125,999",Patek Philippe,,5326G-001,,,,Unknown,Unworn,,41 mm,
43940,,"$7,900",Rolex,Datejust Turn-O-Graph,116264,,Steel,Steel,Unknown,,,36 mm,Very good
8266,"IWC Pilot Chronograph Top Gun
Split Seconds Chronograph","$7,713",IWC,Pilot Chronograph Top Gun,IW379901,Automatic,Ceramic,Textile,2012,Very good,Men's watch/Unisex,46 mm,
14261,"Seiko Prospex
Prospex-Padi",$633,Seiko,Prospex,SPB071J1,,,,2018,Unworn,Men's watch/Unisex,42.6 mm,
30276,"Omega
コンステレーション コーアクシャル マスター クロノメーター ダイヤベゼル","$7,225",Omega,,131.28.29.20.99.003,,,,Unknown,Very good,,29 mm,
24244,"Omega Globemaster
130.23.39.21.03.001","$7,297",Omega,Globemaster,130.23.39.21.03.001,,,,2020,Very good,Men's watch/Unisex,39 mm,
8918,"Cartier Calibre de Cartier
W7100009","$13,500",Cartier,Calibre de Cartier,W7100009,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
11257,"Breitling Colt Chronograph II
44 Chronograph II\" 44mm. steel case / Professional bracelet","$3,048",Breitling,Colt Chronograph II,A73387,,,,2014,Good,Men's watch/Unisex,44 mm,
7592,"Cartier Santos
W4SA0005","$11,421",Cartier,Santos,W4SA0005,,,,2023,Unworn,Women's watch,35.1 mm,
35634,"Omega Constellation
Co-Axial Master Chronometer 18K Yellow Gold Men’s Watch","$20,795",Omega,Constellation,131.63.41.21.01.001,,,,Unknown,New,Men's watch/Unisex,,
12708,"Omega De Ville Trésor
428.17.36.60.05.001","$5,051",Omega,De Ville Trésor,428.17.36.60.05.001,Quartz,Steel,Textile,2023,New,Women's watch,36 mm,
1933,"Longines Spirit
Automatic","$2,411",Longines,Spirit,L3.811.4.03.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
63478,,"$5,864",Rolex,Datejust 31,68240,,Steel,Steel,1995 (Approximation),,,31 mm,Very good
12569,,"$6,476",Rolex,Datejust 36,16234,,,,1993 (Approximation),,,36 mm,Fair
21853,,"$27,588",Rolex,Yacht-Master,168628,,,,2002,,,35 mm,Good
19593,,"$14,445",Rolex,Datejust II,116333,,Gold/Steel,Gold/Steel,2015,,,41 mm,Very good
68280,,"$50,844",Rolex,Submariner Date,,,,,1969,,,,
5020,"TAG Heuer Aquaracer Lady
Quartz Watch AQUARACER Ladies Blue WBD1312.BA0740","$1,478",TAG Heuer,Aquaracer Lady,WBD1312.BA0740,Quartz,Steel,Steel,Unknown,New,,32 mm,
32502,"Omega Seamaster Aqua Terra
Shades","$7,867",Omega,Seamaster Aqua Terra,220.10.38.20.10.002,,,,2023,Very good,Men's watch/Unisex,38 mm,
22047,"Omega Constellation
168.017","$1,289",Omega,Constellation,168.017,,,,1970 (Approximation),Good,Men's watch/Unisex,35 mm,
6169,"Patek Philippe Calatrava
3537","$9,500",Patek Philippe,Calatrava,3537,,,,Unknown,Good,Men's watch/Unisex,33 mm,
66672,,"$24,500",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2019,,,41 mm,Very good
9570,"Seiko Prospex
(セイコー) SEIKO PROSPEX SBDC129 SPB189J1 Men's Diver Scuba Shpgun Titanium Mechanical W","$1,061",Seiko,Prospex,SBDC129,,,,Unknown,New,Men's watch/Unisex,,
4693,"Seiko
(セイコー) SSVV019",Price on request,Seiko,,,,,,Unknown,New,,,
8878,"Patek Philippe Calatrava
3998P Platinum Calatrava Watch with Diamond set dial 34mm Circa 1991","$27,500",Patek Philippe,Calatrava,3998P,,,,1991,Very good,Men's watch/Unisex,34 mm,
1639,"Seiko Prospex
Turtle SRP773J1 Automatic 200m Diver Japan Made Navy",$349,Seiko,Prospex,,,,,2021 (Approximation),New,Men's watch/Unisex,45 mm,
10252,"IWC Pilot Double Chronograph
Pilot's Watch Double Split Seconds Top Gun Black Ceramic","$11,995",IWC,Pilot Double Chronograph,IW371815,,,,2020,Very good,Men's watch/Unisex,44 mm,
10519,"TAG Heuer Link
18k","$1,850",TAG Heuer,Link,CJF2150,,,,Unknown,Very good,Men's watch/Unisex,42 x 49 mm,
11774,"Seiko GS
グランドセイコー レディース Ref.STGF267 未使用品 レディース 腕時計","$1,209",Seiko,,,,,,Unknown,Very good,,35.4 x 28.9 mm,
28487,,"$21,441",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2017,,,42 mm,Very good
9206,"Hublot Big Bang 41 mm
Chronograph 41mm 341.SB.131.RX","$10,110",Hublot,Big Bang 41 mm,,,,,2017,Very good,Men's watch/Unisex,41 mm,
3899,"Tudor Classic
Date & Day 41mm 23010 Black Dial 05/2009 8612","$2,874",Tudor,Classic,23010,,,,2009 (Approximation),Very good,Men's watch/Unisex,41 mm,
8576,"IWC Portofino Automatic
Ref IW356517 Stainless Steel 40mm watch Box","$4,195",IWC,Portofino Automatic,IW356517,,,,2021 (Approximation),Very good,Men's watch/Unisex,40 mm,
995,,"$23,526",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,Unworn
12929,"Longines Flagship
中古 ロンジン LONGINES L4.774.3 フラッグシップ 12P ダイヤモンド デイト 自動巻き メンズ 良品 M#123726",$762,Longines,Flagship,,Automatic,Gold/Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
51888,,"$8,990",Rolex,Datejust 36,116234,,,,Unknown,,,36 mm,Very good
17963,,"$6,094",Rolex,Datejust 36,16234,,Steel,Steel,1996,,,36 mm,Very good
9516,"Omega Speedmaster Date
OLYMPIC COLLECTION TIMELESS 3516.20.00 SWISS MADE Chronograph Date","$2,387",Omega,Speedmaster Date,3516.20.00,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
6577,"Omega Genève
Quarz Herren Uhr 34mm 18k 750 Massiv Gold Armbanduhr 7830.20","$1,823",Omega,Genève,,,,,Unknown,Good,,34 mm,
5725,"IWC Portuguese Hand-Wound
IW544203","$8,348",IWC,Portuguese Hand-Wound,IW544203,,,,2007,Very good,Men's watch/Unisex,43 mm,
66418,,"$7,932",Rolex,Datejust 31,68273,,,,1985,,,31 mm,Very good
3748,"Cartier Ballon Bleu
de Cartier","$6,691",Cartier,Ballon Bleu,WSBB0040,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
70669,,"$8,078",Rolex,Datejust 36,16014,,Steel,Steel,1988,,,36 mm,Very good
10745,"Omega
Swiss","$2,257",Omega,,,,,,1954,Very good,,36 mm,
3980,"Oris Aquis Date
Lady Ref. 01 733 7770 4157-07 8 18 05P Green MOP Dial","$2,203",Oris,Aquis Date,01 733 7770 4157-07 8 18 05P,,,,Unknown,New,Women's watch,36.5 mm,
5752,"Zenith Elite 6150
18.2270.6150/01.C498","$5,995",Zenith,Elite 6150,18.2270.6150/01.C498,,,,2016 (Approximation),Very good,Men's watch/Unisex,42 x 9.45 mm,
7231,"TAG Heuer Formula 1 Quartz
CA-1212-RO",$587,TAG Heuer,Formula 1 Quartz,,,,,1996,Very good,Men's watch/Unisex,39 mm,
6425,"TAG Heuer Aquaracer Lady
 Professional 200 30mm","$2,565",TAG Heuer,Aquaracer Lady,WBP1416.BA0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
3807,"Longines Conquest
L37764996 - Conquest Blue Dial Stainless Steel Automatic 39mm","$1,771",Longines,Conquest,L37764996,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
34942,"Omega Seamaster Diver 300 M
Co-Axial Automatic 41mm 234.32.41.21.01.001","$5,159",Omega,Seamaster Diver 300 M,234.32.41.21.01.001,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,41 mm,
35125,,"$6,437",Rolex,Oyster Perpetual Date,15223,,Steel,Gold/Steel,Unknown,,,,Very good
38574,"Omega Speedmaster Professional Moonwatch
Apollo 11","$6,600",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.002,,,,Unknown,Good,Men's watch/Unisex,42 mm,
8797,"Hublot
542.NX.2611.LR クラシックフュージョン チタニウム 自動巻き メンズ 良品 保証書付き_748704 中古","$4,004",Hublot,,542.NX.2611.LR,,,,Unknown,Good,Men's watch/Unisex,42 mm,
4063,"Panerai
良品 箱・保証書付き パネライ ルミノール ドゥエ スモールセコンド デイト PAM01250 自動巻き メンズ_734633 中古","$5,027",Panerai,,PAM01250,,,,Unknown,Good,Men's watch/Unisex,42 mm,
13069,"Omega De Ville Prestige
Co-axial","$7,376",Omega,De Ville Prestige,424.20.40.20.08.002,Automatic,Gold/Steel,Gold/Steel,2023,New,,,
6355,,"$31,480",Rolex,Daytona,116503,,,,Unknown,,,40 mm,New
8837,"Tudor Pelagos
2023 Full Set Pelagos 39 mm Titanium Black Automatic Watch 25407N Complete","$4,990",Tudor,Pelagos,25407N,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,39 mm,
49612,,"$10,375",Rolex,Oyster Perpetual 41,124300,,,,Unknown,,,41 mm,Unworn
6347,"Zenith El Primero Chronograph
1/10th Chronograph 18.2040.4052/21.C496","$13,950",Zenith,El Primero Chronograph,18.2040.4052/21.C496,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
35502,,"$6,695",Rolex,Datejust 31,178240,,Steel,Steel,Unknown,,,,Very good
1547,"Longines Column-Wheel Chronograph
Automatic Column-Wheel Record Men's Chronograph","$1,997",Longines,Column-Wheel Chronograph,L4.754.4,,,,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
