id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
10336,"Cartier Santos
De Cartier Automatic - Excellent condition - With box and papers","$7,729",Cartier,Santos,WSSA0039,Automatic,Steel,Rubber,2021,Very good,Men's watch/Unisex,39.8 mm,
2106,"Hublot Classic Fusion Chronograph
541.NX.1171.RX","$10,347",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
35557,"Omega Seamaster Diver 300 M
Steel Blue Dial Automatic Watch 210.30.42.20.03.001","$5,199",Omega,Seamaster Diver 300 M,,,,,2023,New,Men's watch/Unisex,42 mm,
14741,"Breitling Navitimer
New Navitimer 46mm B01 2023 Gold Leather RB0127 FACTORYWARNTY #BR159","$13,995",Breitling,Navitimer,RB0127121F1P2,Automatic,Rose gold,Leather,2023,Unworn,Men's watch/Unisex,46 mm,
7394,"Omega De Ville
424.13.40.20.02.005 DE VILLE PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM WATCH","$3,080",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 61 ﻿g


Size between lugs : 20  mm


Thickness : 10.10mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Silver


Crystal : Domed tempered sapphire glass


Strap type : leather strap


Strap Color : Gray


Strap surface : Alligator leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
44269,,"$18,900",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
1359,"Audemars Piguet Royal Oak Jumbo
A-Serie","$91,701",Audemars Piguet,Royal Oak Jumbo,5402ST,,,,1970,Very good,Men's watch/Unisex,39 mm,
6354,"Patek Philippe Calatrava
en or jaune Ref : 96 Vers 1950","$12,781",Patek Philippe,Calatrava,96,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,31 mm,
1681,"Longines Conquest
L3.776.4.16.6","$1,541",Longines,Conquest,L3.776.4.16.6,Automatic,Steel,Steel,2023,New,,,
2855,"Audemars Piguet Royal Oak Offshore Chronograph
26238OR.OO.2000OR.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26238OR.OO.2000OR.01,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
26515,,"$14,389",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022 (Approximation),,,36 mm,Unworn
765,"Breitling Transocean Chronograph Unitime
World Time in Steel Full-Set","$6,786",Breitling,Transocean Chronograph Unitime,AB0510U4/BB62,Automatic,Steel,Steel,2014,Very good,Men's watch/Unisex,46 mm,
4935,"Patek Philippe Nautilus
5980r-001 Chronograph 40.5mm Rose Gold 18kt New Full Set 2021","$139,702",Patek Philippe,Nautilus,5980R-001,Automatic,Rose gold,Crocodile skin,2021,New,Men's watch/Unisex,,
8867,"Patek Philippe World Time
5131J","$134,500",Patek Philippe,World Time,5131J,Automatic,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
13885,,"$11,274",Rolex,Datejust 36,116231,,Gold/Steel,Gold/Steel,2007,,,36 mm,Very good
5704,"Breitling
CB0110 メンズ","$5,005",Breitling,,CB0110,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
1435,"Panerai Luminor Submersible 1950 Depth Gauge
Titanium","$10,613",Panerai,Luminor Submersible 1950 Depth Gauge,PAM 00193,Automatic,Titanium,Rubber,2008,Very good,Men's watch/Unisex,47 mm,
818,"Vacheron Constantin Malte
34mm 18K rose gold mother of pearl dial","$19,438",Vacheron Constantin,Malte,81015/000R-B282,,,,2020,New,Women's watch,,
4746,"Oris Aquis Date
41.5mm 01 400 7769 4157-07 4 22 74FC","$2,717",Oris,Aquis Date,01 400 7769 4157-07 4 22 74FC,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41.5 mm,
15337,"Breitling Navitimer
35 Automatic A17395F41G1P1 Stainless Steel with Burgundy Leather Watch","$4,212",Breitling,Navitimer,A17395F41G1P1,Automatic,Steel,Crocodile skin,Unknown,Unworn,Women's watch,35 mm,
41383,,"$12,190",Rolex,Milgauss,116400,,,,Unknown,,,40 mm,Very good
2380,"Hublot Big Bang 44 mm
Evolution","$21,508",Hublot,Big Bang 44 mm,301.SX.130.RX.114,,,,Unknown,New,Men's watch/Unisex,44 mm,
16739,,"$18,795",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,New
4817,"Hublot Big Bang
One Click King Gold Pave 33mm","$29,093",Hublot,Big Bang,485.OX.1180.RX.1604,Automatic,Rose gold,Rubber,2023,New,Women's watch,33 mm,
25533,"Omega De Ville Co-Axial
美品箱・保証書付き OMEGA オメガ デビル 431.10.41.21.02.001 コーアクシャル クロノメーター 自動巻き メンズ 中古","$2,479",Omega,De Ville Co-Axial,431.10.41.21.02.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
9041,"Omega Speedmaster Racing
326.30.40.50.01.002","$2,864",Omega,Speedmaster Racing,326.30.40.50.01.002,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
14139,"Cartier Calibre de Cartier
Stainless Steel Rose Gold Bezel Alligator Strap 42mm W7100039","$5,650",Cartier,Calibre de Cartier,W7100039,Automatic,Steel,,Unknown,,,42 mm,
2512,"Breitling Navitimer 1 B01 Chronograph
43 BLACK MOTHER OF PEARL JAPAN EDITION AB0121211B1X1","$7,466",Breitling,Navitimer 1 B01 Chronograph,AB0121211B1X1,,,,Unknown,New,Men's watch/Unisex,43 mm,
6666,"A. Lange & Söhne Lange 1
Time Zone Honey Gold 116.050",Price on request,A. Lange & Söhne,Lange 1,116.050,,,,2017,Very good,Men's watch/Unisex,41.9 mm,
17328,"Omega Seamaster 300
Co-axial Master Chronometer 234.30.41.21.03.001","$4,803",Omega,Seamaster 300,234.30.41.21.03.001,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
9523,"Seiko Presage
SRPJ13J1",$459,Seiko,Presage,SRPJ13J1,,,,2023,New,Men's watch/Unisex,39.5 mm,
54008,,"$43,500",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2022,,,40 mm,New
3403,"IWC Portofino Automatic
40mm Steel Case Silver Dial Steel Bracelet IW356505 NEW - Warranty: 2023","$6,780",IWC,Portofino Automatic,IW356505,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
10773,,"$15,861",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
14505,"Cartier Tank Louis Cartier
WJTA0014 Large Diamond Rose Gold Ladies Watch Box Papers","$10,499",Cartier,Tank Louis Cartier,WJTA0014,Quartz,Rose gold,Leather,2017,Very good,Women's watch,25.5 mm,
20179,,"$7,268",Rolex,Datejust 31,68273,,,,1976,,,31 mm,Good
32400,"Omega Seamaster Diver 300 M
Co-Axial | NEU | Fullset | 2/19","$5,347",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,,,,2019,Unworn,Men's watch/Unisex,42 mm,
41085,,"$16,600",Rolex,GMT-Master II,116710,,,,2012,,,40 mm,Very good
53000,,"$11,985",Rolex,Datejust II,116334,,,,Unknown,,,41 mm,Very good
51936,,"$4,990",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
12563,"Breitling Superocean
A17360","$2,876",Breitling,Superocean,A17360,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
3369,"Hublot Spirit of Big Bang
Black Magic Diamonds 39 mm","$22,255",Hublot,Spirit of Big Bang,665.CX.1170.LR.1204,,,,Unknown,New,Men's watch/Unisex,39 mm,
2441,"Hublot Classic Fusion
585.CM.1470.CM.1204","$14,070",Hublot,Classic Fusion,585.CM.1470.CM.1204,Automatic,Ceramic,Ceramic,2023,New,Women's watch,33 mm,
7900,"Longines Présence
L4.922.2.12.7","$1,375",Longines,Présence,L4.922.2.12.7,Automatic,Steel,Steel,2023,New,Women's watch,,
1068,"Panerai Special Editions
Marina Militare 1940 PAM00587 Limitierte Edition","$11,409",Panerai,Special Editions,,,,,2015,New,Men's watch/Unisex,47 mm,
1117,"Seiko 5
Automatic 21 Jewels SNK610 SNK610K1 SNK610K Men's Watch",$133,Seiko,5,SNK610K1,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,37 mm,
14277,"Cartier Pasha C
Automatic 35mm Stainless Steel White Dial Ladies Watch W31074M7","$3,350",Cartier,Pasha C,W31074M7,Automatic,,,2010,Very good,,35 mm,
34166,"Omega De Ville Prestige
Co-Axial 39.5mm Automatic Blue Dial Orbis Quick Set Date 424.10.40.20.03","$2,895",Omega,De Ville Prestige,424.10.40.20.03.003,,,,2022,New,Men's watch/Unisex,39.5 x 45 mm,
15858,"Seiko Lukia
セイコー ルキア SSQW064 アイ コレクション ソーラー電波",$607,Seiko,Lukia,,,,,Unknown,New,,,
9918,"Omega De Ville Trésor
Co‑Axial Master Chronometer Small Seconds","$7,069",Omega,De Ville Trésor,435.13.40.21.03.002,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
15489,,"$29,484",Rolex,Day-Date 36,118235FA,,,Yellow gold,2011 (Approximation),,,36 mm,Very good
1417,"Cartier Tank Française
Chronograph Stainless Steel Quartz Silver Dial Ladies Watch W51001Q3",Price on request,Cartier,Tank Française,W51001Q3,,,,Unknown,Unworn,Men's watch/Unisex,28 mm,
8721,"Cartier Roadster
中古 カルティエ CARTIER W62000V3 ロードスター LM デイト 自動巻き メンズ P#121235","$2,167",Cartier,Roadster,W62000V3,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,38 mm,
2318,"Breitling Cockpit
orologio uomo / quadrante blu / cassa acciaio / cinturino pelle blu - REF. A4935011/G654/426X","$4,112",Breitling,Cockpit,,,,,Unknown,New,Men's watch/Unisex,41 mm,
11676,Patek Philippe Nautilus Travel Time Chronograph 5990/1A-011,,Patek Philippe,Nautilus,,,,,"2022, 2023",,Men's watch/Unisex,,
14931,"Omega Speedmaster '57
Chronograph","$7,232",Omega,Speedmaster '57,331.10.42.51.02.002,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,41.5 x 42 mm,
2038,"Omega Seamaster
007 (James Bond) 42mm","$10,572",Omega,Seamaster,SU1961507,,,,2020,Very good,,,
17517,"Breitling Bentley Motors
Bronze Dial Steel Mens Watch A25362","$4,940",Breitling,Bentley Motors,A25362,Automatic,Steel,Steel,2005,Very good,Men's watch/Unisex,49 mm,
3871,"IWC Portofino Hand-Wound
アイダブリューシー ポートフィノ ハンドワインド・8デイズ メンズ 手巻 グレー IW510115 ry","$6,149",IWC,Portofino Hand-Wound,IW510115,Manual winding,,,Unknown,Very good,Men's watch/Unisex,45 mm,
13885,"Omega Speedmaster '57
332.12.41.51.11.001","$9,976",Omega,Speedmaster '57,332.12.41.51.11.001,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
7979,"Patek Philippe Grand Complications
 Split-Seconds Chronograph Platinum Black - 5370P-001","$247,745",Patek Philippe,Grand Complications,5370P-001,Manual winding,Platinum,Leather,2017,New,,41 mm,
48036,,"$17,999",Rolex,Milgauss,116400GV,,,,2021,,,40 mm,New
10000,"Cartier Ballon Bleu 42mm
3001","$4,973",Cartier,Ballon Bleu 42mm,3001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
2699,"Patek Philippe Annual Calendar Chronograph
Complications Chronograph Annual Calendar 40.5mm","$215,480",Patek Philippe,Annual Calendar Chronograph,5961P-001,Automatic,Platinum,Crocodile skin,2023,Unworn,Men's watch/Unisex,40.5 mm,
5745,"Audemars Piguet Royal Oak Offshore Chronograph
26030IO.OO.D001IN.01","$34,431",Audemars Piguet,Royal Oak Offshore Chronograph,26030IO.OO.D001IN.01,,,,2005,Very good,Men's watch/Unisex,44 x 54 mm,
71001,,"$5,467",Rolex,Oyster Perpetual Date,,,,,1978,,,35 mm,Very good
28694,"Omega Speedmaster
Legend Schumacher","$4,015",Omega,Speedmaster,3506.61.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
33123,,Price on request,Rolex,Datejust 31,178241,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,Unworn
16896,"Seiko
6156-8010 グランドセイコー デイデイト 自動巻き メンズ 745759 中古","$1,082",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
31025,"Omega Speedmaster Professional Moonwatch
50th Anniversary 310.32.42.50.02.001 Silver Snoopy Award","$19,376",Omega,Speedmaster Professional Moonwatch,310.32.42.50.02.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
18917,,"$10,745",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Unworn
258,"Jaeger-LeCoultre
etrier","$1,783",Jaeger-LeCoultre,,,,,,1976,Very good,Women's watch,23.3 x 34.5 mm,
2374,"Audemars Piguet Royal Oak Offshore Chronograph
42mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470IO.OO.A006CA.01,Automatic,Titanium,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
376,"Vacheron Constantin Overseas Chronograph
42.5mm","$50,492",Vacheron Constantin,Overseas Chronograph,5500V/110A-B481,,,,2021,Unworn,Men's watch/Unisex,42.5 mm,
14602,"Cartier Santos
NEW Factory Sealed Santos WSSA0030 Large Blue","$7,277",Cartier,Santos,WSSA0030,,,,2022,New,Men's watch/Unisex,39.8 mm,
10690,"Hublot Classic Fusion Chronograph
42mm 541.nx.1171.rx","$8,994",Hublot,Classic Fusion Chronograph,541.nx.1171.rx,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
8249,"Longines Spirit
L3.820.4.53.0","$2,980",Longines,Spirit,L3.820.4.53.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
15654,"Cartier La Dona de Cartier
18k White Gold Quartz Women's Watch WE60039G","$10,995",Cartier,La Dona de Cartier,WE60039G,Quartz,White gold,White gold,Unknown,Very good,,22 mm,
8462,"Audemars Piguet Royal Oak Concept
Flying Tourbillon GMT Rosegold - Ltd Ed 20 Pcs","$412,022",Audemars Piguet,Royal Oak Concept,,,,,2023,New,Men's watch/Unisex,44 mm,
4928,"Breitling Superocean Heritage II 46
B20 Automatic 46 AB2020121B1A1","$5,015",Breitling,Superocean Heritage II 46,AB2020121B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,46 mm,
5307,"Hublot Classic Fusion Quartz
Original King Gold Diamonds 33mm",Price on request,Hublot,Classic Fusion Quartz,581.OX.1480.RX,Quartz,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
62784,,"$14,575",Rolex,Submariner (No Date),5513,,Steel,Steel,1969 (Approximation),,,40 mm,Very good
50912,,"$11,700",Rolex,Submariner (No Date),5513,,,,1971 (Approximation),,,40 mm,Good
44493,,"$8,983",Rolex,Submariner (No Date),14060,,Steel,,1999,,,40 mm,Very good
2300,"Zenith El Primero
Pacific Ref 59.0010.400","$5,981",Zenith,El Primero,59.0010.400,,,,1991,Very good,Men's watch/Unisex,40 mm,
15355,"Cartier Pasha
Automatic 41mm wspa0009","$6,765",Cartier,Pasha,wspa0009,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
4919,"Jaeger-LeCoultre Vintage
Recital 8 days Travel Alarm Clock Gold Capped Vintage Ref.101 Swiss Made",$450,Jaeger-LeCoultre,,,,,,1944,Very good,,46 x 51 mm,
17058,"Omega De Ville Prestige
Co-axial","$5,678",Omega,De Ville Prestige,424.23.40.20.02.003,,,,2022,New,Men's watch/Unisex,39.5 mm,
22968,Omega Speedmaster,"$2,841",Omega,Speedmaster,,,,,1990 (Approximation),Good,Men's watch/Unisex,39 mm,
14331,"Cartier Ballon Bleu 28mm
Quartz 28mm 18k Rose Gold Diamond Dial Ladies Watch WE902050","$7,300",Cartier,Ballon Bleu 28mm,WE902050,Quartz,Rose gold,Leather,2010,Very good,,28 mm,
3979,"Tudor Prince Oysterdate
Princess Oysterdate Lady-Sub 28mm SERVICED BY TUDOR","$5,571",Tudor,Prince Oysterdate,96090,Automatic,Steel,Steel,1993 (Approximation),Very good,Women's watch,27 mm,
63375,,"$8,813",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,Very good
7627,"Patek Philippe Vintage
ANSA A GOCCIA QUADRANTE INDELEBILE","$10,717",Patek Philippe,Vintage,,Automatic,Rose gold,Leather,1990 (Approximation),Very good,Men's watch/Unisex,,
10662,"Seiko Prospex
SRPD11K1",$454,Seiko,Prospex,SRPD11K1,,,,2022,New,Men's watch/Unisex,45 mm,
8345,"Longines DolceVita
L5.512.4.71.0","$1,605",Longines,DolceVita,L5.512.4.71.0,Quartz,Steel,Leather,2023,New,Women's watch,,
15769,"Omega De Ville
Metalic Silver Dial Women's Quartz cal.1387",$400,Omega,De Ville,Omega 1387,,,,Unknown,Good,Women's watch,21 mm,
9387,,"$3,076",Rolex,Oyster Perpetual 26,176200,,,,Unknown,,,26 mm,Good
9689,"Seiko Prospex
Uomo SPB103J1 Prospex Sumo Automatico",$834,Seiko,Prospex,SPB103J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,45 mm,
2647,"Panerai Radiomir Black Seal
Ceramica PAM00292 c. 2009 Original Box","$5,309",Panerai,Radiomir Black Seal,PAM00292,Manual winding,Ceramic,Leather,2009 (Approximation),Very good,Men's watch/Unisex,45 mm,
18043,,"$6,311",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,1996 (Approximation),,,34 mm,Very good
5746,"Richard Mille RM 63
63-02 World Timer",Price on request,Richard Mille,RM 63,RM 63-02,Automatic,Titanium,Rubber,2017,Unworn,Men's watch/Unisex,,
13215,,"$16,138",Rolex,Yacht-Master 40,126622,,Steel,Steel,2020,,,40 mm,Very good
12041,"Breitling Superocean Heritage II 42
42mm Black AB2010","$3,238",Breitling,Superocean Heritage II 42,AB2010121B1S1,,,,2021,Very good,Men's watch/Unisex,42 mm,
28299,,"$11,567",Rolex,Submariner Date,16613LN,,Gold/Steel,Gold/Steel,2000,,,40 mm,Very good
17799,"Breitling Transocean Unitime Pilot
Men's Luxury Watch AB0510U6/BC26-159A","$6,400",Breitling,Transocean Unitime Pilot,AB0510U6-BC26-159A,Automatic,Steel,Steel,2010,New,,46 mm,
5038,"Seiko Prospex
SBDN021J Limited Edition Professional Diver JDM Model",$516,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,46 mm,
5896,"Richard Mille RM 029
RM029","$218,334",Richard Mille,RM 029,RM029,,,,2016,Very good,Men's watch/Unisex,48 mm,
5871,"Omega Seamaster
Automatic Vintage Date 18K","$3,363",Omega,Seamaster,166.010,,,,Unknown,Very good,Men's watch/Unisex,35 x 42 mm,
15350,"Seiko Prospex
SBER007 SPEEDTIMER 世界陸上ブタペスト23記念限定モデル",$880,Seiko,Prospex,SBER007,,,,2023,New,Men's watch/Unisex,,
6819,"Seiko Selection
SWFA153 solar stainless waterproof watch",$166,Seiko,Selection,,,,,Unknown,New,,,
13397,"Omega Speedmaster
Pro Sky Lab III 3597.23","$9,740",Omega,Speedmaster,,,,,2001,Very good,Men's watch/Unisex,,
8435,"Hublot Classic
1393.1","$1,840",Hublot,Classic,1393.1,Quartz,Steel,Rubber,Unknown,Very good,Women's watch,28 mm,
6194,"Breitling Chronomat 36
Automatic 36","$12,227",Breitling,Chronomat 36,U10380591K1U1,,,,2023,Unworn,Women's watch,36 mm,
9720,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\" Extra-Thin 39mm 15202ST.OO.0944ST.01 White Dial","$55,000",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,2000,Very good,Men's watch/Unisex,39 mm,
47226,,"$13,750",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
6462,"Audemars Piguet Royal Oak Selfwinding
オーデマ・ピゲ　15400OR.OO.D002CR.01　ロイヤルオーク　PG　自動巻","$44,065",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.D002CR.01,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
70591,,"$55,363",Rolex,Submariner Date,1680,,Yellow gold,Steel,1977,,,40 mm,Very good
9643,"Tudor Black Bay S&G
39 S&G","$3,500",Tudor,Black Bay S&G,M79663-0001,Automatic,Gold/Steel,Gold/Steel,2022,Very good,Men's watch/Unisex,39 mm,
961,"Oris Big Crown Pointer Date
40mm 01 754 7741 4068-07 8 20 22 (Official Dealer)",Price on request,Oris,Big Crown Pointer Date,01 754 7741 4068-07 8 20 22,,,,Unknown,New,Men's watch/Unisex,40 mm,
34669,"Omega Seamaster Diver 300 M
Professional 300M James Bond","$2,199",Omega,Seamaster Diver 300 M,2561.80,Quartz,Steel,Steel,1998,Very good,Men's watch/Unisex,36.2 x 36 mm,
4161,"Omega Seamaster Planet Ocean Chronograph
215.20.46.51.03.001 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer Chronograph","$24,045",Omega,Seamaster Planet Ocean Chronograph,215.20.46.51.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,45.5 mm,
72124,,Price on request,Rolex,Oyster Perpetual 36,126000 green,,Steel,Steel,2023,,,36 mm,Unworn
1885,"IWC Portofino Automatic
IW356527","$5,065",IWC,Portofino Automatic,IW356527,,,,2023,Unworn,Men's watch/Unisex,40 mm,
5538,"Patek Philippe Gondolo
5135J-001","$39,904",Patek Philippe,Gondolo,5135J-001,,,,2009,Good,Men's watch/Unisex,51 mm,
6325,,"$31,183",Rolex,Datejust 41,126331 G,,,,Unknown,,,41 mm,New
6245,"Seiko 5 Sports
Automatik Herren Uhr 42mm 4r36-08h0 Rar Schön Limited Edition","$1,034",Seiko,5 Sports,,,,,Unknown,Good,,42 mm,
5696,"Omega Speedmaster Professional Moonwatch
Snoopy Silver Award Limited Edition 35785100 2004","$20,802",Omega,Speedmaster Professional Moonwatch,35785100,Manual winding,Steel,Steel,2004,Very good,,42 mm,
2147,"Oris Aquis Titan
Small Date","$1,559",Oris,Aquis Titan,01 743 7664 7154-07 8 26 75PEB,Automatic,Titanium,,2018 (Approximation),Very good,Men's watch/Unisex,"45,5mm mm",
45530,,"$14,740",Rolex,Datejust 41,126334,,,,2020,,,41 mm,Very good
9362,"Seiko Prospex
Divers Solar Blue",$558,Seiko,Prospex,SNE591P1,,,,Unknown,New,Men's watch/Unisex,42 mm,
1167,"Tudor Black Bay 32
79580 - Heritage Black Bay Stainless Steel Automatic Black Dial Ladies Watch","$2,679",Tudor,Black Bay 32,79580,Automatic,Steel,Steel,Unknown,New,Women's watch,32 mm,
39330,"Omega Seamaster Diver 300 M
NEW 2023 James Bond 007 No Time To Die Titanium Nato 210.92.42.20.01.001","$7,445",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
8696,"Audemars Piguet Royal Oak Selfwinding
41mm Blue Dial Rose Gold 15400OR.OO.1220OR.03","$99,500",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.1220OR.03,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
9355,"Audemars Piguet Royal Oak Offshore Chronograph
Chrono Navy 42mm 26470ST.OO.A027CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A027CA.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
2158,"Seiko Presage
2023 Cocktail Time Clover Club Diamond Twist Automatic Watch Caliber 2R05 SRE009J1",$502,Seiko,Presage,,,,,2023,New,Men's watch/Unisex,37 x 30.3 mm,
9575,"Tudor Black Bay Chrono
79360N White Panda Chronograph Automatic Mens 41mm Steel Watch","$5,650",Tudor,Black Bay Chrono,79360N,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
7649,"Hublot Big Bang 44 mm
301.M","$16,620",Hublot,Big Bang 44 mm,301.M,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
6662,"TAG Heuer Carrera
タグ・ホイヤー カレラ キャリバー ホイヤー02 クロノグラフ(CBN2013.FC6483)","$3,042",TAG Heuer,Carrera,CBN2013.FC6483,Automatic,Steel,Leather,Unknown,,,42 mm,
3810,,"$5,812",Rolex,Datejust 36,16013,,Gold/Steel,Steel,1978,,,36 mm,Very good
4403,"Cartier Ballon Bleu 42mm
De Cartier Watch Large Model (バロンブルー　ドゥ カルティエ Lm / バロンブルーlm)","$5,308",Cartier,Ballon Bleu 42mm,W69009Z3,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,,
