id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4186,"TAG Heuer
タグホイヤー リンク クォーツ ボーイズ 腕時計 黒文字盤 純正SSベルト WT1210",$417,TAG Heuer,,,,,,Unknown,,Men's watch/Unisex,36 mm,
18920,"Seiko
Recraft",$215,Seiko,,,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
68871,,"$3,390",Rolex,Oyster Perpetual Lady Date,69240,,,,Unknown,,,26 mm,Very good
9873,"Omega Constellation Ladies
Lady Co‑Axial Chronometer",Price on request,Omega,Constellation Ladies,123.10.27.20.55.002,,,,2023 (Approximation),Unworn,Women's watch,27 mm,
7084,"Audemars Piguet Royal Oak Offshore Diver
15720ST.OO.A027CA.01","$33,843",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A027CA.01,,,,2022,New,Men's watch/Unisex,42 mm,
3533,"Hublot Big Bang
Blue Diamonds","$18,391",Hublot,Big Bang,341.CM.7170.LR.1204,,,,2023,New,,41 mm,
9391,"Hublot Big Bang King
ウブロ HUBLOT ビッグバン キング サファイア ダイヤ322.LX.1023.RX.0900","$65,085",Hublot,Big Bang King,,Automatic,White gold,,Unknown,Unworn,Men's watch/Unisex,48 mm,
6835,"Patek Philippe Aquanaut
Travel Time - Ref. 5164R-001 - Box & Deutsche Papiere - 18k Roségold - Kaliber 324 S C FUS - Automatik - 40 mm - Jahr: 2020","$165,316",Patek Philippe,Aquanaut,5164R-001,Automatic,Rose gold,Rubber,2020,Very good,Men's watch/Unisex,40 mm,
35405,,"$17,407",Rolex,Datejust 36,116138,,,,Unknown,,,,Very good
51423,,"$9,900",Rolex,Datejust 41,126300-0015,,Steel,Steel,2020,,,41 mm,Good
2910,"Breitling Chronomat
B01","$38,131",Breitling,Chronomat,RB0134101B1R1,Automatic,Red gold,Red gold,2023,New,Men's watch/Unisex,42 mm,
20950,"Omega Seamaster Diver 300 M
210.30.44.51.03.001","$8,551",Omega,Seamaster Diver 300 M,210.30.44.51.03.001,,,,2021,Good,Men's watch/Unisex,44 mm,
30525,"Omega Seamaster Diver 300 M
Gmt Chronograph 212.30.44.52.01.001 NEW","$5,048",Omega,Seamaster Diver 300 M,212.30.44.52.01.001,,,,Unknown,New,Men's watch/Unisex,44 mm,
37017,,"$67,500",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,Unworn
1309,"TAG Heuer
995.413 4000シリーズ シルバー ステンレススチール ステンレススチール メンズ",$293,TAG Heuer,,,,,,Unknown,,Men's watch/Unisex,39.9 x 34.2 mm,
7533,"IWC
ポルトギーゼ クロノグラフIW371611","$12,223",IWC,,IW371611,,,,Unknown,Good,Men's watch/Unisex,41 mm,
3172,"Cartier Tank Française
Small Quartz","$34,609",Cartier,Tank Française,WJTA0039,,,,2023,Unworn,Women's watch,25.7 x 21.2 mm,
7352,"Breitling Bentley Motors
A25362","$5,636",Breitling,Bentley Motors,A25362,,,,2006 (Approximation),Very good,Men's watch/Unisex,48 mm,
1199,"IWC Big Pilot
[Nagoya] IWC IWC ビッグパイロットウォッチ 7デイズ IW501001 ブラック SS 革 自動巻き メンズ 保証書付き 2020年 中古","$7,092",IWC,Big Pilot,IW501001,Automatic,Steel,,Unknown,Very good,,46.2 mm,
7014,"IWC Pilot Mark
Xii Pilot","$5,295",IWC,Pilot Mark,IW3241,,,,1998 (Approximation),Very good,Men's watch/Unisex,36 mm,
7200,"A. Lange & Söhne
Glashütte","$5,479",A. Lange & Söhne,,,,,,1936,Very good,,53 mm,
35074,"Omega Seamaster Aqua Terra
150 Master Co-Axial 38.5mm 231.15.39.21.55.001","$12,320",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,38.5 mm,
13094,"Seiko
Five automatic 6309-523A",$101,Seiko,,,,,,1980 (Approximation),Good,Men's watch/Unisex,40 mm,
7547,"IWC Pilot Mark
Pilot's Watch Mark XVIII","$6,158",IWC,Pilot Mark,IW327016,Automatic,Steel,Steel,Unknown,Very good,,40 mm,
7667,"Omega De Ville
428.18.36.60.02.001 DE VILLE TRÉS OR QUARTZ 36MM watch","$4,688",Omega,De Ville,,,,,Unknown,New,,"Approximate Gross Product Weight : 44g


Size between lugs : 18mm 


Thickness : 8.85mm  _


Case : Stainless steel


Case diameter : 36mm 


Water resistance : 3 ATM (30 meters / 100 feet )


MOVEMENT


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz


Dial Color: Silver


Crystal windshield : Domed reinforced sapphire glass


Strap type : leather strap


Strap Color : Red


Strap surface : Alligator leather


Back strap : non-grain calf leather


Buckle type : pin buckle


Buckle Material : Stainless Steel",
7642,"Patek Philippe Neptune
Full set","$31,800",Patek Philippe,Neptune,5080/1A-001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
10166,"Patek Philippe Gondolo
 5111g 18k White Gold 48mm watch 5111G","$16,800",Patek Philippe,Gondolo,5111G,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,48 mm,
10217,Longines Admiral,Price on request,Longines,Admiral,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,34 mm,
4862,"Panerai Luminor Submersible
PAM 00106","$8,150",Panerai,Luminor Submersible,PAM 00106,Automatic,Titanium,Titanium,2002,Good,Men's watch/Unisex,44 mm,
21974,"Omega Seamaster DeVille
135.020","$1,183",Omega,Seamaster DeVille,135.020,,,,1967,Very good,Men's watch/Unisex,"34,5 mm",
7405,"Omega Seamaster
シーマスター ダイバー 300M コーアクシャル マスター クロノメーター クロノグラフ 44MM 210.30.44.51.01.001","$5,984",Omega,Seamaster,210.30.44.51.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
18189,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER 34 MM","$8,722",Omega,De Ville Prestige,434.20.34.20.05.002,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,34 mm,
60823,,"$11,287",Rolex,Datejust II,116334,,Steel,Steel,2015 (Approximation),,,41 mm,Very good
3823,"Oris Big Crown ProPilot
Okavango Air Rescue Limited Edition","$1,875",Oris,Big Crown ProPilot,01 751 7761 4187-Set,,,,2021,Very good,Men's watch/Unisex,41 mm,
5106,,"$13,090",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
16182,"Omega Seamaster Aqua Terra
150m Co Axial Master Chronometer 34mm","$15,924",Omega,Seamaster Aqua Terra,220.28.34.20.60.001,,,,2023,New,Women's watch,34 mm,
40815,,"$8,890",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
9388,"Omega Seamaster Aqua Terra
150M Co‑Axial Master Chronometer GMT Worldtimer 43 mm","$12,347",Omega,Seamaster Aqua Terra,220.30.43.22.10.001,,,,Unknown,New,Men's watch/Unisex,43 mm,
4757,"Zenith
90/01-0010.420 エルプリメロ プライム クロノグラフ 手巻き メンズ 美品 箱付き_759783 中古","$2,149",Zenith,,90/01-0010.420,,,,Unknown,Good,Men's watch/Unisex,38 mm,
1611,"Breitling Navitimer
Automatic 35","$5,294",Breitling,Navitimer,A17395211A1P2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
5330,"Audemars Piguet Royal Oak Selfwinding
41mm White","$51,646",Audemars Piguet,Royal Oak Selfwinding,15500ST.OO.1220ST.04,,,,2021,Unworn,Men's watch/Unisex,41 mm,
38022,,"$8,999",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Very good
27069,"Omega De Ville Prestige
Co-axial","$4,196",Omega,De Ville Prestige,424.20.33.20.08.001,Automatic,Steel,,2020,New,,32.7 mm,
5428,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.10.34.20.03.001","$6,035",Omega,Seamaster Aqua Terra,220.10.34.20.03.001,Automatic,Steel,Steel,2023,Unworn,,34 mm,
11751,"Breitling Superocean 42
Automatic 42 Edelstahl - Schwarz",Price on request,Breitling,Superocean 42,A17375211B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
10811,"TAG Heuer Carrera Calibre 16
Box & Papers - CV201AG - Fullset Top condition","$2,473",TAG Heuer,Carrera Calibre 16,CV201AG,Automatic,Steel,Steel,2013 (Approximation),Very good,,41 mm,
17125,,"$7,212",Rolex,,3410,,,,1972 (Approximation),,,,Poor
7664,"Seiko GS
Grand Seiko Elegance Collection","$5,074",Seiko,,,,,,2023,New,Men's watch/Unisex,37.3 mm,
524,"Jaeger-LeCoultre
ジャガールクルト アールデコ/スクエアケース/オニキス/Art deco/Square Case/Onyx Dial","$1,936",Jaeger-LeCoultre,,,,,,1970,Fair,,19 mm,
49982,,"$6,595",Rolex,Lady-Datejust,279160-0006,,,,Unknown,,,28 mm,Very good
5270,"Omega Seamaster Diver 300 M
(オメガ) Seamaster Diver 300 M 210.22.42.20.03.002","$6,213",Omega,Seamaster Diver 300 M,210.22.42.20.03.002,,,,Unknown,New,Men's watch/Unisex,42 mm,
5766,"Richard Mille RM 028
Diver Orange Flash Limited 10","$99,900",Richard Mille,RM 028,RM028 AK Ti,,,,2018,Very good,Men's watch/Unisex,,
8086,"Patek Philippe Nautilus
5990/1A-001","$153,858",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,2019,,Men's watch/Unisex,40 mm,
6084,"Panerai Radiomir GMT
PAM00184","$8,000",Panerai,Radiomir GMT,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
19144,"Omega
Chronostop Ref. 145.009 Burgundy dial","$3,137",Omega,,,,,,1968 (Approximation),Good,Men's watch/Unisex,35 mm,
3806,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,484",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
9542,"Patek Philippe Nautilus
NEW 2022 Nautilus 7118/1A",Price on request,Patek Philippe,Nautilus,7118/1A-010,,,,2022,New,Women's watch,35.2 mm,
8171,"Tudor
M79683 Black Bay 18k Gold Steel Black Dial 41 mm Automatic Men's Watch","$5,189",Tudor,,M79683-0001,,,,2022,New,Men's watch/Unisex,41 mm,
4705,"Oris Divers Sixty Five
01 733 7707 4355-07 8 20 17",Price on request,Oris,Divers Sixty Five,01 733 7707 4355-07 8 20 17,,,,Unknown,New,Men's watch/Unisex,40 mm,
6411,"Audemars Piguet Royal Oak Offshore Diver
42mm Diver Kaki NEW 15720ST","$41,891",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,,,,2022,New,Men's watch/Unisex,42 mm,
3610,"Jaeger-LeCoultre
ジャガー・ルクルト 260.8.08 レベルソ クォーツ レディース 751113 中古","$2,085",Jaeger-LeCoultre,,260.8.08,,,,Unknown,Fair,Women's watch,20 mm,
7773,"IWC Pilot Chronograph
Pilot's","$8,403",IWC,Pilot Chronograph,IW378001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
12821,"Seiko GS
1970s GRAND SEIKO antique 5646-7010 56GS automatic vintage","$1,145",Seiko,,5646-7010,Automatic,,,1967,Good,,36 mm,
8141,"IWC Portofino Hand-Wound
IW516201","$6,331",IWC,Portofino Hand-Wound,IW516201,,,,2015 (Approximation),Fair,Men's watch/Unisex,45 mm,
69546,,"$2,636",Rolex,Datejust,6917,,,,1970 (Approximation),,,26 mm,Good
18355,,"$7,900",Rolex,Datejust 36,16234,,Steel,Steel,1998,,,36 mm,Good
31505,"Omega Speedmaster Ladies Chronograph
Lady 39mm mit original Diamant Lünette und neuem echten Krokoband TOP","$4,787",Omega,Speedmaster Ladies Chronograph,178.0022,,,,1999,Very good,Men's watch/Unisex,39 x 44 mm,
23001,,"$10,693",Rolex,Lady-Datejust,179173OPG,,,,Unknown,,,26 mm,Very good
34325,"Omega Seamaster Planet Ocean
18K Solid Rose Gold Automatic","$15,499",Omega,Seamaster Planet Ocean,222.63.46.20.01.001,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
1274,"Audemars Piguet Millenary
Maserati Millenary Limited Edition","$36,311",Audemars Piguet,Millenary,26150PT.OO.D028.CR.01,Automatic,Platinum,Leather,2007,Very good,,47 mm,
12044,"Seiko 5 Sports
Men's SRPE51K1 5 Sports Grey Dial Watch",$293,Seiko,5 Sports,SRPE51K1,,,,2023,New,Men's watch/Unisex,40 mm,
34098,"Omega De Ville
Automatic DeVille Calendar Date Linen Textured Dial Gold Capped/SS Ref.166.0033 Swiss Made",$995,Omega,De Ville,,,,,1972,Good,Men's watch/Unisex,35 x 40 mm,
32118,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24MM123.20.24.60.55.001","$2,879",Omega,Constellation Quartz,123.20.24.60.55.001,Quartz,,,Unknown,Unworn,Women's watch,24 mm,
8918,"Cartier Calibre de Cartier
W7100009","$13,500",Cartier,Calibre de Cartier,W7100009,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
104,"Patek Philippe Twenty~4
36mm",Price on request,Patek Philippe,Twenty~4,7300/1450R-001,Automatic,Rose gold,Rose gold,2022,Unworn,Women's watch,36 mm,
18053,,"$6,545",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1992 (Approximation),,,34 mm,Very good
256,"Patek Philippe Nautilus
32mm","$60,996",Patek Philippe,Nautilus,7010R-011,Quartz,Rose gold,Crocodile skin,2023,Unworn,Women's watch,32 mm,
17779,"Seiko Coutura
Chronograph",$495,Seiko,Coutura,,Quartz,Steel,Steel,2022,New,Men's watch/Unisex,45.6 mm,
11622,"Breitling Top Time
Ford Mustang A25310 A253101A1L1X1 Chronograph Automatic","$6,127",Breitling,Top Time,A253101A1L1X1,Automatic,Steel,,2022,Unworn,,42 mm,
6935,"Patek Philippe
ラウンド ダイヤベゼル","$7,225",Patek Philippe,,,,,,Unknown,Very good,,22 mm,
16071,"Omega Speedmaster Professional Moonwatch
42mm","$24,862",Omega,Speedmaster Professional Moonwatch,310.63.42.50.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
11481,"Cartier Tank Solo
Xl","$4,384",Cartier,Tank Solo,3515,Automatic,Steel,Leather,2015,Very good,Men's watch/Unisex,41 x 31 mm,
2392,"Omega De Ville
Donna Quarzo oro pelle 73803300","$2,451",Omega,De Ville,,,,,Unknown,New,Women's watch,24 mm,
1023,"Vacheron Constantin Overseas Dual Time
Blue Dial 7900V/110A-B334","$47,033",Vacheron Constantin,Overseas Dual Time,7900V/110A-B334,,,,2023,Unworn,Men's watch/Unisex,41 mm,
10122,"Seiko Prospex
35th Anniversary Limited Edition Prospex Watch S23635J1","$2,783",Seiko,Prospex,S23635J1,,,,2023,Unworn,Men's watch/Unisex,49.4 mm,
3209,,"$14,787",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,New
33541,"Omega Seamaster 300
ST 165.024-64","$12,826",Omega,Seamaster 300,,,,,1967,Very good,Men's watch/Unisex,40 mm,
1730,"Omega Speedmaster
オメガ(OMEGA)スピードマスター ムーンウォッチ プロフェッショナル コーアクシャル マスター クロノメーター クロノグラフ 42MM Ref.310.60.42.50.10.001 グリーン文字盤保証書あり ランク S","$40,784",Omega,Speedmaster,310.60.42.50.10.001,Manual winding,,,Unknown,Unworn,,42 mm,
10674,"Longines Flagship
'66 Automatic 3418 18k 35mm New Strap/box","$1,681",Longines,Flagship,3418,,,,1966,Very good,Men's watch/Unisex,35 mm,
8316,"IWC Pilot Chronograph
2022 41 Blue Dial IW388102","$7,708",IWC,Pilot Chronograph,IW388102,,,,2022,Very good,Men's watch/Unisex,41 mm,
33720,,"$18,995",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
6460,"Longines DolceVita
Black Dial Men's Watch L57554576",$813,Longines,DolceVita,L57554576,,,,Unknown,New,Men's watch/Unisex,,
11571,"Breitling
ブライトリング ナビタイマー モンブリラン クロノグラフ H30030 自動巻き メンズ_719113 中古","$6,886",Breitling,,H30030,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
6215,"Patek Philippe Calatrava
パテック・フィリップ　3998J-001　カラトラバ　YG　自動巻","$16,657",Patek Philippe,Calatrava,3998J-001,Automatic,,,Unknown,Very good,Men's watch/Unisex,34 mm,
8390,"Hublot Big Bang 44 mm
301.CI.1770.RX","$10,251",Hublot,Big Bang 44 mm,301.CI.1770.RX,,,,2020,Very good,Men's watch/Unisex,44 mm,
1732,"Longines Master Collection
L2.773.4.92.0","$3,925",Longines,Master Collection,L2.773.4.92.0,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
18897,"Seiko Presage
Quartz Tank Watch",$140,Seiko,Presage,,,,,2013 (Approximation),Good,Men's watch/Unisex,38 x 32 mm,
3228,"Jaeger-LeCoultre Master Compressor GMT
Dualmatic Stainless Steel","$5,776",Jaeger-LeCoultre,Master Compressor GMT,Q1738470,,,,2004,Very good,Men's watch/Unisex,41.5 x 11 mm,
6001,"IWC Pilot Chronograph Top Gun
Lake Tahoe Pilot Chronograph Top Gun Full Set Unworn","$15,741",IWC,Pilot Chronograph Top Gun,IW389105,,,,2023,Unworn,Men's watch/Unisex,44.5 mm,
4044,"Breitling Superocean Heritage
’57 Outerknown Limited Edition","$5,521",Breitling,Superocean Heritage,U103701A1Q1W1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
42265,,"$11,898",Rolex,Cellini,,,White gold,Leather,Unknown,,,39 mm,Very good
60970,,"$18,150",Rolex,Yacht-Master 40,126622,,Steel,Steel,2023,,,40 mm,New
10660,"Longines
Cal.431 Ultra-Chron Automatic 18ct 1971 37mm Tonneau","$5,112",Longines,,,,,,1971,Very good,Men's watch/Unisex,37.5 mm,
10248,"Audemars Piguet Royal Oak Offshore Chronograph
26400RO.OO.A002CA.01","$41,899",Audemars Piguet,Royal Oak Offshore Chronograph,26400RO.OO.A002CA.01,,,,2014 (Approximation),Very good,Men's watch/Unisex,44 mm,
38503,"Omega Speedmaster Day Date
3221.30.00","$2,400",Omega,Speedmaster Day Date,3221.30.00,,,,2002 (Approximation),Good,Men's watch/Unisex,40 mm,
10026,,"$10,151",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
8970,"Patek Philippe Aquanaut
Travel Time Rose Gold Brown Dial 40mm New 5164R-001","$115,000",Patek Philippe,Aquanaut,5164R-001,,,,2022,New,Men's watch/Unisex,40.8 mm,
601,"Hublot Classic Fusion Chronograph
541.NX.1171.RX","$11,076",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,,,,2023,New,Men's watch/Unisex,42 mm,
61189,,"$6,895",Rolex,Datejust 36,16030,,Steel,Steel,1980 (Approximation),,,36 mm,Very good
3399,"Omega Seamaster 300
Divers Watch - Model 165.014 - 63 - HF Case - Thin Bezel - c.1963","$15,246",Omega,Seamaster 300,Omega Seamaster 300 Divers Watch - Model 165.014 - 63 - HF Case - Thin Bezel - c.1963,Automatic,Steel,Steel,1963,Good,Men's watch/Unisex,38 mm,
20021,,"$16,928",Rolex,Sea-Dweller,126600,,Steel,Steel,2012,,,43 mm,Unworn
10283,"Breitling Bentley Flying B
A28362","$4,590",Breitling,Bentley Flying B,A28362,,,,Unknown,Good,Men's watch/Unisex,57 mm,
317,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph","$98,151",Audemars Piguet,Royal Oak Chronograph,26315OR.OO.1256OR.01,,,,Unknown,New,Men's watch/Unisex,38 mm,
9613,"Hublot Classic Fusion Chronograph
Opalin 45mm 2016","$7,994",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,,,,2016,Very good,Men's watch/Unisex,45 mm,
22234,,"$5,541",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Very good
6621,"Cartier Tank Vermeil
Sterling Silver 925 Gold Plated 22mm Mechanical Watch","$1,500",Cartier,Tank Vermeil,,,,,Unknown,Fair,Women's watch,20 x 28 mm,
57660,,Price on request,Rolex,Submariner Date,168000 COMEX R Serie Lim. 100 Stück,,,,1988,,,40 mm,Very good
7402,"TAG Heuer Formula 1 Quartz
CAH1113.BA0850","$1,008",TAG Heuer,Formula 1 Quartz,CAH1113.BA0850,,,,Unknown,Good,Men's watch/Unisex,41 mm,
335,"Jaeger-LeCoultre Reverso Grande Taille
270.8.62","$5,866",Jaeger-LeCoultre,Reverso Grande Taille,270.8.62,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,26 x 42 mm,
51832,,"$44,875",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,Unworn
5444,"Omega Seamaster Planet Ocean Chronograph
600m Co?Axial Master Chrono 215.90.46.51.99.001","$10,808",Omega,Seamaster Planet Ocean Chronograph,215.90.46.51.99.001,Automatic,Titanium,Titanium,2023,Unworn,,45.5 mm,
28525,,"$5,981",Rolex,Datejust 31,178240,,,,Unknown,,,31 mm,Very good
1417,"IWC Portuguese Automatic
IW500702 - Portugieser Automatic Grey Dial Men's Watch","$26,601",IWC,Portuguese Automatic,IW500702,Automatic,Red gold,,Unknown,New,Men's watch/Unisex,42.30 mm,
2797,"Breitling
Sirius gebraucht Quarz Revision A53011","$2,416",Breitling,,A53011,,,,1995,Good,Men's watch/Unisex,38 mm,
8783,"TAG Heuer 2000
タグホイヤー プロフェッショナル200 デイト WN1311 クォーツ レディース_716900 中古",$308,TAG Heuer,2000,,Quartz,Steel,Steel,Unknown,Fair,Women's watch,28 mm,
517,"IWC Portuguese Chronograph
Classic","$9,209",IWC,Portuguese Chronograph,IW390403,Automatic,Steel,Crocodile skin,2019,New,Men's watch/Unisex,42 mm,
884,"Cartier Calibre de Cartier
W7100036","$7,256",Cartier,Calibre de Cartier,W7100036,,,,2015,Good,Men's watch/Unisex,42 mm,
3139,"TAG Heuer Autavia
Men's WBE5114.EB0173 Autavia Black Dial Watch","$3,019",TAG Heuer,Autavia,WBE5114.EB0173,,,,2022,New,Men's watch/Unisex,42 mm,
2073,"Jaeger-LeCoultre Master Compressor
Dualmatic Ref 146.8.02","$6,671",Jaeger-LeCoultre,Master Compressor,146.8.02,,,,2006,Very good,Men's watch/Unisex,41 mm,
8087,"Audemars Piguet Royal Oak Chronograph
39 Stainless Steel 25860ST.OO.1110ST.05 - W009082","$42,187",Audemars Piguet,Royal Oak Chronograph,25860ST.OO.1110ST.05,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,39 mm,
3596,"Breitling Superocean Heritage
Ii B20 Automatic 44 neu","$4,877",Breitling,Superocean Heritage,AB2030121B1A1,,,,2023,New,Men's watch/Unisex,44 mm,
6348,"Seiko
SNE537P1 Prospex Solar",$395,Seiko,,SNE537P1,,,,2019 (Approximation),New,Men's watch/Unisex,,
11988,"Seiko Prospex
Limited Edition Anniversary 140th Official Dealer SPB213J1","$1,006",Seiko,Prospex,SPB213J1,,,,2021,Very good,Men's watch/Unisex,40.5 mm,
15467,"Cartier Tank Américaine
American 18K Solid White Gold Diamonds","$10,999",Cartier,Tank Américaine,,,,,Unknown,Very good,Women's watch,19 x 29 mm,
7312,"Cartier Ronde Louis Cartier
0900 1","$6,114",Cartier,Ronde Louis Cartier,0900 1,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
9244,"IWC
Vintage Dress","$3,800",IWC,,,,,,1950,Good,Men's watch/Unisex,,
45048,,"$6,250",Rolex,Datejust 36,16013,,,,1986 (Approximation),,,36 mm,Good
11220,"TAG Heuer Carrera
Twin-Time 41mm Stainless Steel with Blue Index Dial WBN201A.BA0640","$3,450",TAG Heuer,Carrera,WBN201A.BA0640,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1632,"Hublot Classic Fusion Aerofusion
Titanium Pavé 45mm","$27,374",Hublot,Classic Fusion Aerofusion,525.NX.0170.LR.1704,Automatic,Titanium,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
